trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McConnell, John C","23","1","4","4.35","17.39","-17.5","36","2","7","5.56","19.44","-23","1700","126","378","7.41","22.24","-793.69","1","1","854","51","156","5.97","18.27","-444.09","118","38","66","32.2","32.2","-17.57","1159","66","208","5.69","5.69","-525.78",
"McDonogh, Desmond","0","0","0","0","0","0","0","0","0","0","0","0","82","5","15","6.1","18.29","-50","322","31","34","1","7","2.94","20.59","-25","2","1","1","50","50","2.5","68","4","13","5.88","5.88","-40",
"McLernon, William J","0","0","0","0","0","0","0","0","0","0","0","0","11","1","5","9.09","45.45","56","590","11","7","0","4","0","57.14","-7","1","0","1","0","0","-1","0","0","0","0","0","0",
"McLoughlin, D A","9","1","1","11.11","11.11","-6.62","15","2","2","13.33","13.33","-8.62","430","26","75","6.05","17.44","-28.12","2","4","212","12","39","5.66","18.4","-32.62","14","2","7","14.29","14.29","-7.62","234","17","42","7.26","7.26","50.38",
"McMahon, Brian M","1","0","0","0","0","-1","2","0","0","0","0","-2","120","8","20","6.67","16.67","-1","31","8","46","2","3","4.35","6.52","10.5","2","1","1","50","50","4","83","7","19","8.43","8.43","-15",
"McNamara, Andrew","2","0","0","0","0","-2","8","0","3","0","37.5","-8","237","13","40","5.49","16.88","-116.83","37","21","90","3","15","3.33","16.67","-67","8","2","5","25","25","-1.33","143","9","23","6.29","6.29","-75.5",
"McNamara, D","0","0","0","0","0","0","2","1","1","50","50","19","39","1","6","2.56","15.38","-18","14","2","15","1","1","6.67","6.67","6","1","0","0","0","0","-1","23","1","4","4.35","4.35","-2",
"McNiff, Mark Michael","2","0","0","0","0","-2","10","0","1","0","10","-10","255","12","49","4.71","19.22","-131.17","18","11","126","7","24","5.56","19.05","-42.67","17","1","10","5.88","5.88","-12.5","179","10","40","5.59","5.59","-68",
"Meehan, B J","3","0","0","0","0","-3","7","0","0","0","0","-7","248","18","66","7.26","26.61","-5.12","25","14","117","9","29","7.69","24.79","47.13","12","1","3","8.33","8.33","-9.75","99","5","27","5.05","5.05","-65.87",
"Menuisier, David","4","1","2","25","50","1","10","3","5","30","50","4.88","321","35","85","10.9","26.48","-35.59","1","1","180","21","49","11.67","27.22","-33.95","26","9","15","34.62","34.62","-5.25","184","20","50","10.87","10.87","-39.93",
"Menzies, Rebecca","12","2","5","16.67","41.67","20","31","4","9","12.9","29.03","6.51","1124","126","330","11.21","29.36","-265.52","4","2","574","61","162","10.63","28.22","-149.11","134","45","75","33.58","33.58","-3.69","855","106","261","12.4","12.4","-139.62",
"Midgley, P T","16","4","6","25","37.5","0.5","33","8","16","24.24","48.48","-1.25","809","73","212","9.02","26.21","-256.5","1","1","428","39","129","9.11","30.14","-145.41","87","20","44","22.99","22.99","-21.16","755","70","201","9.27","9.27","-213.38",
"Millman, B R","12","1","2","8.33","16.67","-4.5","15","2","4","13.33","26.67","5.5","655","89","223","13.59","34.05","-60.22","3","4","316","43","98","13.61","31.01","-3.19","91","31","52","34.07","34.07","1.87","498","75","175","15.06","15.06","25.08",
"Mongan, Mrs L J","2","0","0","0","0","-2","4","0","0","0","0","-4","187","5","18","2.67","9.63","-151.25","76","16","86","3","7","3.49","8.14","-67.25","1","0","0","0","0","-1","145","4","16","2.76","2.76","-120.25",
"Moore, Gary and Josh","16","1","3","6.25","18.75","3","28","1","5","3.57","17.86","-9","1517","222","482","14.63","31.77","-114.76","4","4","762","94","222","12.34","29.13","-226.28","264","107","164","40.53","40.53","13.29","1102","150","339","13.61","13.61","-219.44",
"Morgan, Miss Laura","5","0","0","0","0","-5","10","0","1","0","10","-10","443","51","105","11.51","23.7","-72.78","35","24","195","15","39","7.69","20","1.76","49","16","22","32.65","32.65","-5.19","334","40","77","11.98","11.98","-40.94",
"Morrison, H","12","2","7","16.67","58.33","-5.2","18","2","7","11.11","38.89","-11.2","593","63","175","10.62","29.51","-190.78","2","3","300","33","93","11","31","-116.24","81","24","43","29.63","29.63","-16.52","385","38","116","9.87","9.87","-170.95",
"Mulholland, N P","5","1","2","20","40","-2","11","1","2","9.09","18.18","-8","1013","112","266","11.06","26.26","-105.05","7","5","469","56","133","11.94","28.36","15.4","104","32","58","30.77","30.77","-14.27","777","95","225","12.23","12.23","38.35",
"Mullins, Thomas","5","1","2","20","40","-0.67","8","1","2","12.5","25","-3.67","318","24","75","7.55","23.58","-125.51","2","2","159","9","30","5.66","18.87","-113.84","24","8","15","33.33","33.33","1.58","177","16","46","9.04","9.04","-29.5",
"Mullins, W P","9","2","6","22.22","66.67","-3.74","26","8","14","30.77","53.85","-4.62","2091","540","978","25.82","46.77","-382.65","2","3","1083","276","487","25.48","44.97","-237.13","796","391","577","49.12","49.12","-50.03","465","45","136","9.68","9.68","-133.13",
"Murphy, Amy","5","0","2","0","40","-5","15","1","3","6.67","20","-13.27","733","58","177","7.91","24.15","-266.42","14","13","398","34","98","8.54","24.62","-80.06","38","10","22","26.32","26.32","-11.58","471","40","114","8.49","8.49","-114.41",
"Murphy, Ciaran","4","0","0","0","0","-4","7","0","1","0","14.29","-7","453","27","90","5.96","19.87","-214.5","27","20","252","13","46","5.16","18.25","-154.5","14","1","7","7.14","7.14","-9","246","19","54","7.72","7.72","-77",
"Murphy, Olly","7","1","3","14.29","42.86","-3.75","12","1","5","8.33","41.67","-8.75","957","187","366","19.54","38.24","-109.61","5","5","479","108","198","22.55","41.34","-28.1","200","91","130","45.5","45.5","13.95","570","96","180","16.84","16.84","-27.38",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","121","13","27","10.74","22.31","-23.59","34","9","66","4","10","6.06","15.15","-36.67","2","0","1","0","0","-2","51","5","10","9.8","9.8","-17.42",
"Nicholls, Adrian","9","1","6","11.11","66.67","-4.5","11","1","7","9.09","63.64","-6.5","335","32","92","9.55","27.46","-62.29","3","1","194","17","52","8.76","26.8","-23.86","41","10","21","24.39","24.39","-11.12","234","28","75","11.97","11.97","-9.29",
"Nolan, Paul","8","0","1","0","12.5","-8","17","2","3","11.76","17.65","-10","425","34","113","8","26.59","-200.06","12","13","239","23","72","9.62","30.13","-85.42","32","12","22","37.5","37.5","3.48","160","12","40","7.5","7.5","-48.84",
"OBrien, Fergal","8","0","3","0","37.5","-8","15","0","4","0","26.67","-15","1294","234","488","18.08","37.71","-146.44","20","26","552","92","205","16.67","37.14","-82.1","277","110","171","39.71","39.71","-17.72","756","128","261","16.93","16.93","-19.52",
"OGrady, E J","1","0","1","0","100","-1","9","0","2","0","22.22","-9","268","20","72","7.46","26.87","-113.12","30","20","132","12","37","9.09","28.03","-50.62","21","3","10","14.29","14.29","-11.62","133","12","40","9.02","9.02","-21.62",
"OLeary, Mrs C","5","0","2","0","40","-5","5","0","2","0","40","-5","14","0","3","0","21.43","-14","1283","34","5","0","2","0","40","-5","0","0","0","0","0","0","14","0","3","0","0","-14",
"OMeara, D","19","3","9","15.79","47.37","8","54","7","21","12.96","38.89","3.25","1907","224","570","11.75","29.89","-255.62","2","3","1010","124","317","12.28","31.39","-133.86","209","65","115","31.1","31.1","3.76","1538","187","474","12.16","12.16","-121.14",
"ONeill, Jonjo and AJ","12","1","2","8.33","16.67","17","25","3","7","12","28","20.5","1073","149","350","13.89","32.62","-184.33","3","1","544","76","171","13.97","31.43","-116.5","170","63","106","37.06","37.06","-18.9","663","83","184","12.52","12.52","-146.91",
"Osborne, J A","14","0","3","0","21.43","-14","23","0","3","0","13.04","-23","595","57","158","9.58","26.55","-99.26","34","38","321","29","84","9.03","26.17","-115.27","53","15","30","28.3","28.3","-8.26","451","46","120","10.2","10.2","-53.76",
"Oshea, J G M","3","0","2","0","66.67","-3","6","0","2","0","33.33","-6","327","21","67","6.42","20.49","-106.5","46","23","163","11","34","6.75","20.86","-49.75","22","4","9","18.18","18.18","-7.5","255","19","58","7.45","7.45","-43.25",
"Ott, Alexander","1","0","0","0","0","-1","2","0","0","0","0","-2","25","1","2","4","8","1","53","6","25","1","2","4","8","1","1","0","0","0","0","-1","12","0","1","0","0","-12",
"Owen, J P","13","2","4","15.38","30.77","-4.17","29","6","11","20.69","37.93","19.33","325","64","126","19.69","38.77","-19.03","5","9","297","59","116","19.87","39.06","-22.13","65","26","48","40","40","4.76","230","47","91","20.43","20.43","-18.45",
"Owens, Patrick","1","0","0","0","0","-1","3","0","1","0","33.33","-3","120","12","36","10","30","-56.21","42","8","57","4","20","7.02","35.09","-33.67","14","3","6","21.43","21.43","-8.29","60","8","17","13.33","13.33","-18.42",
"Palmer, Hugo","10","2","3","20","30","27","24","4","5","16.67","20.83","18.9","988","113","320","11.44","32.39","-138.03","4","5","515","69","182","13.4","35.34","49.58","129","35","80","27.13","27.13","-29.71","590","66","184","11.19","11.19","-18.55",
"Pears, Ollie","7","0","1","0","14.29","-7","15","0","5","0","33.33","-15","398","35","114","8.79","28.64","-160.46","29","26","215","23","55","10.7","25.58","-56.46","29","8","18","27.59","27.59","-9.46","256","21","68","8.2","8.2","-135.87",
"Perratt, Miss L A","2","0","0","0","0","-2","10","0","2","0","20","-10","435","47","114","10.8","26.21","-28.31","28","26","270","31","71","11.48","26.3","16.35","53","18","36","33.96","33.96","6.73","401","43","107","10.72","10.72","-79.64",
"Pogson, Charles and Adam","2","0","2","0","100","-2","3","0","2","0","66.67","-3","104","11","35","10.58","33.65","-38.36","15","4","39","6","18","15.38","46.15","-15.69","11","4","7","36.36","36.36","1.98","72","9","27","12.5","12.5","-16.09",
"Portman, J G","10","0","0","0","0","-10","17","1","2","5.88","11.76","-4","552","48","156","8.7","28.26","-156.56","11","15","306","25","83","8.17","27.12","-108.04","52","13","27","25","25","-9.85","397","38","125","9.57","9.57","-74.13",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","92","5","14","5.43","15.22","-48.75","176","15","43","2","6","4.65","13.95","-20","5","1","2","20","20","-1.25","68","5","13","7.35","7.35","-24.75",
"Quinlan, Elizabeth","1","0","0","0","0","-1","5","1","1","20","20","-3.47","123","11","32","8.94","26.02","-17.97","13","4","92","8","24","8.7","26.09","-26.97","10","2","7","20","20","-3.97","110","11","30","10","10","-4.97",
"Quinn, J J","5","0","1","0","20","-5","19","3","7","15.79","36.84","-2.6","714","81","240","11.34","33.61","-212.86","10","14","337","32","102","9.5","30.27","-114.78","122","36","76","29.51","29.51","-9.1","496","59","167","11.9","11.9","-99.99",
"Rees, D A","2","0","0","0","0","-2","2","0","0","0","0","-2","50","2","8","4","16","-42","696","48","30","0","2","0","6.67","-30","2","2","2","100","100","6","36","2","8","5.56","5.56","-28",
"Rothwell, P J","13","1","1","7.69","7.69","-5","33","2","6","6.06","18.18","-13","955","63","218","6.6","22.83","-311.75","1","5","504","43","125","8.53","24.8","-68.25","39","9","25","23.08","23.08","-2.75","643","55","175","8.55","8.55","-80.25",
"Rowley, Melanie","3","1","2","33.33","66.67","5.5","6","1","4","16.67","66.67","2.5","258","34","97","13.18","37.6","-24.77","3","1","142","23","59","16.2","41.55","-30.88","35","11","23","31.43","31.43","-3.98","159","31","71","19.5","19.5","60.87",
"Russell, Miss Lucinda V","6","0","2","0","33.33","-6","13","2","4","15.38","30.77","-3","1103","168","383","15.23","34.72","-184.37","13","9","648","87","216","13.43","33.33","-198.89","175","66","106","37.71","37.71","7.82","717","105","227","14.64","14.64","-104.77",
"Ryan, John Patrick","9","2","3","22.22","33.33","8.5","16","2","5","12.5","31.25","1.5","612","29","119","4.74","19.44","-418.23","4","2","291","12","58","4.12","19.93","-214.96","25","8","17","32","32","-4.73","328","12","60","3.66","3.66","-220.37",
"Ryan, K A","13","0","4","0","30.77","-13","31","2","8","6.45","25.81","7","1057","119","307","11.26","29.04","-63.18","9","18","497","57","142","11.47","28.57","46.09","86","27","54","31.4","31.4","-15.86","631","66","178","10.46","10.46","-97.49",
"Sangster, Ollie","6","0","1","0","16.67","-6","8","0","2","0","25","-8","131","22","48","16.79","36.64","-4.57","28","20","114","20","41","17.54","35.96","6.6","18","11","16","61.11","61.11","11.6","44","9","17","20.45","20.45","26.58",
"Smith, R J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","53","2","10","3.77","18.87","-45.3","144","35","53","2","10","3.77","18.87","-45.3","3","1","2","33.33","33.33","-0.8","26","2","8","7.69","7.69","-18.3",
"Summers, B R","0","0","0","0","0","0","1","0","0","0","0","-1","63","0","8","0","12.7","-63","736","64","35","0","4","0","11.43","-35","1","0","0","0","0","-1","61","0","8","0","0","-61",
"Sweeney, Jonathan","1","1","1","100","100","5","2","2","2","100","100","5.73","50","11","26","22","52","-14.1","3","1","33","7","16","21.21","48.48","-11.31","8","4","6","50","50","-0.31","14","1","3","7.14","7.14","-9.67",
"Teal, R A","6","0","1","0","16.67","-6","10","1","2","10","20","-1.5","541","57","160","10.54","29.57","10.8","10","8","258","27","75","10.47","29.07","42.43","60","16","32","26.67","26.67","-15.52","405","43","117","10.62","10.62","23.16",
"Tinkler, N","11","2","3","18.18","27.27","-2.37","25","2","6","8","24","-16.37","855","72","212","8.42","24.8","-225.79","4","6","398","33","104","8.29","26.13","-115.61","60","12","30","20","20","-19.96","660","63","187","9.55","9.55","-66.5",
"Todhunter, M","0","0","0","0","0","0","2","0","0","0","0","-2","150","21","57","14","38","-19.54","84","21","77","8","25","10.39","32.47","-22.42","22","7","16","31.82","31.82","4.13","129","20","51","15.5","15.5","-3.54",
"Tregoning, M P","3","2","2","66.67","66.67","8.38","7","2","2","28.57","28.57","4.38","222","23","59","10.36","26.58","-30.25","4","1","110","12","28","10.91","25.45","3.01","26","7","16","26.92","26.92","-5.58","126","19","39","15.08","15.08","-1.75",
"Tuer, Grant","9","0","0","0","0","-9","22","2","4","9.09","18.18","-12.75","787","88","241","11.18","30.62","-273.99","9","11","423","42","128","9.93","30.26","-183.88","98","28","53","28.57","28.57","-14.61","631","75","202","11.89","11.89","-200.32",
"Turner, W G M","1","0","0","0","0","-1","6","0","1","0","16.67","-6","199","12","38","6.03","19.1","-104.12","92","29","99","4","20","4.04","20.2","-78.5","10","5","6","50","50","6.88","129","11","31","8.53","8.53","-44.12",
"Varian, Roger","13","4","8","30.77","61.54","1.21","24","5","12","20.83","50","-5.29","1288","250","559","19.41","43.4","-227.34","3","4","635","118","284","18.58","44.72","-96.41","352","139","241","39.49","39.49","-25.16","526","86","197","16.35","16.35","-94.28",
"Wainwright, J S","2","0","0","0","0","-2","8","0","1","0","12.5","-8","210","18","50","8.57","23.81","-98.59","215","40","94","8","18","8.51","19.15","-48.92","15","3","9","20","20","-2.25","178","17","45","9.55","9.55","-70.59",
"Walford, Mark","6","0","0","0","0","-6","14","1","2","7.14","14.29","-8","686","77","202","11.22","29.45","-198.95","10","10","340","33","87","9.71","25.59","-133.25","74","24","47","32.43","32.43","-11.77","509","56","151","11","11","-110.02",
"Walker, Ed","11","2","3","18.18","27.27","-0.75","17","4","5","23.53","29.41","3.75","862","121","298","14.04","34.57","-89.3","1","2","444","74","158","16.67","35.59","-2.89","120","46","70","38.33","38.33","7.33","468","69","162","14.74","14.74","-67.12",
"Ward, Tom","6","0","0","0","0","-6","11","0","0","0","0","-11","396","39","118","9.85","29.8","-110.75","17","13","197","23","63","11.68","31.98","-27.04","33","7","19","21.21","21.21","-9.49","277","29","87","10.47","10.47","-65.88",
"Watson, Archie","14","0","4","0","28.57","-14","40","6","15","15","37.5","10","1486","188","446","12.65","30.01","-271.4","8","16","811","93","246","11.47","30.33","-168.99","192","66","112","34.38","34.38","-26.76","919","98","247","10.66","10.66","-243.76",
"West, Adam","5","0","0","0","0","-5","12","0","3","0","25","-12","455","37","106","8.13","23.3","-37.59","19","21","236","19","64","8.05","27.12","6.38","37","8","21","21.62","21.62","-12.72","321","28","77","8.72","8.72","-20.37",
"West, Miss Sheena","3","0","0","0","0","-3","3","0","0","0","0","-3","194","28","72","14.43","37.11","-30.93","17","7","96","12","36","12.5","37.5","-45.09","31","11","17","35.48","35.48","-3.01","143","23","58","16.08","16.08","-3.01",
"West, S G","2","0","1","0","50","-2","6","0","2","0","33.33","-6","95","5","20","5.26","21.05","-61.5","60","16","61","2","11","3.28","18.03","-48.75","6","2","2","33.33","33.33","2.25","78","5","18","6.41","6.41","-44.5",
"Whelehan, Mrs Mary","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","6967","64","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Wigham, M","4","0","1","0","25","-4","8","2","4","25","50","10.53","184","18","45","9.78","24.46","31.53","12","5","132","14","34","10.61","25.76","52.53","16","3","7","18.75","18.75","-8.47","157","17","43","10.83","10.83","47.53",
"Williams, Christian","6","2","3","33.33","50","0.58","11","2","4","18.18","36.36","-4.42","444","34","87","7.66","19.59","-142.42","2","1","234","19","46","8.12","19.66","-105.75","35","10","16","28.57","28.57","-4.25","303","29","71","9.57","9.57","-84.75",
"Williams, Evan","5","0","0","0","0","-5","13","0","6","0","46.15","-13","794","76","204","9.57","25.69","-200.23","33","37","406","37","108","9.11","26.6","-116.02","67","20","39","29.85","29.85","-1.85","538","54","147","10.04","10.04","-124.19",
"Williams, Ian","9","2","4","22.22","44.44","20","31","4","13","12.9","41.94","5.75","1320","121","331","9.17","25.08","-491.97","1","1","748","64","198","8.56","26.47","-285","144","47","88","32.64","32.64","-4.59","1109","117","306","10.55","10.55","-301.79",
"Williams, S C","15","1","3","6.67","20","-5.5","22","1","3","4.55","13.64","-12.5","768","77","196","10.03","25.52","-255.58","5","9","372","38","96","10.22","25.81","-147.95","92","28","56","30.43","30.43","-8.98","597","61","158","10.22","10.22","-231",
"Woods, S P C","8","2","5","25","62.5","5.25","10","3","6","30","60","7.25","480","59","158","12.29","32.92","-116.69","1","4","270","33","80","12.22","29.63","-60.46","59","21","33","35.59","35.59","1.56","310","38","100","12.26","12.26","-72.35",
"Young, Maxwell","3","0","0","0","0","-3","5","0","0","0","0","-5","191","7","14","3.66","7.33","-28.12","47","17","109","3","5","2.75","4.59","-3","4","1","1","25","25","-1.12","135","6","13","4.44","4.44","21.88",
 
