trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Collins, C M","1","0","1","0","100","-1","4","0","2","0","50","-4","231","17","50","7.36","21.65","-93.71","51","26","173","13","38","7.51","21.97","-70.04","14","3","7","21.43","21.43","-7.54","102","10","25","9.8","9.8","-16.92",
"Connell, B","3","0","1","0","33.33","-3","4","0","1","0","25","-4","150","30","56","20","37.33","9.94","45","17","79","12","28","15.19","35.44","-10.42","31","12","19","38.71","38.71","4.86","59","11","25","18.64","18.64","15.88",
"Cooper, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","148","6","27","4.05","18.24","-116.42","60","10","70","2","12","2.86","17.14","-57.25","7","2","6","28.57","28.57","0.33","71","1","11","1.41","1.41","-66.67",
"Costello, T","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9034","23","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Coyle, Tony","0","0","0","0","0","0","0","0","0","0","0","0","198","19","52","9.6","26.26","-43","60","10","111","13","29","11.71","26.13","-22.75","29","8","16","27.59","27.59","-3","165","18","48","10.91","10.91","-15.5",
"Cromwell, Gavin Patrick","17","3","6","17.65","35.29","-4.79","37","8","15","21.62","40.54","-6.64","1709","178","506","10.42","29.61","-614.91","1","4","843","101","258","11.98","30.6","-243.93","217","68","138","31.34","31.34","-17.91","855","86","259","10.06","10.06","-204.56",
"Crook, A","1","0","0","0","0","-1","2","0","0","0","0","-2","108","4","12","3.7","11.11","-90.62","257","25","50","2","3","4","6","-40","2","1","1","50","50","0.88","79","4","11","5.06","5.06","-61.62",
"Curling, S","2","0","2","0","100","-2","2","0","2","0","100","-2","212","23","52","10.85","24.53","-92.98","30","7","128","14","32","10.94","25","-64.78","25","10","19","40","40","4.81","71","12","26","16.9","16.9","5.33",
"Curran, S","2","0","0","0","0","-2","3","0","0","0","0","-3","162","20","44","12.35","27.16","-49.38","254","31","63","9","19","14.29","30.16","-19.17","27","11","15","40.74","40.74","7.04","135","18","40","13.33","13.33","-35.21",
"Curtis, Miss Rebecca","2","0","0","0","0","-2","4","0","0","0","0","-4","200","16","43","8","21.5","-110.49","59","27","82","4","18","4.88","21.95","-59.25","14","6","7","42.86","42.86","3.18","134","16","33","11.94","11.94","-44.49",
"Dartnall, V R A","5","0","1","0","20","-5","7","0","1","0","14.29","-7","137","18","43","13.14","31.39","57.96","15","8","77","14","29","18.18","37.66","66.63","11","3","7","27.27","27.27","-2.37","102","17","38","16.67","16.67","75.96",
"Davis, D J S Ffrench","0","0","0","0","0","0","5","0","2","0","40","-5","313","35","93","11.18","29.71","-75.06","32","7","207","26","65","12.56","31.4","-38.89","28","9","22","32.14","32.14","-5.14","194","19","62","9.79","9.79","-40.17",
"Delahunty, William","1","0","0","0","0","-1","1","0","0","0","0","-1","1","0","0","0","0","-1","3714","25","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Derham, Harry","7","2","4","28.57","57.14","5.75","13","2","5","15.38","38.46","-0.25","129","30","50","23.26","38.76","29.73","1","1","128","29","49","22.66","38.28","18.73","37","13","20","35.14","35.14","-3.75","66","17","30","25.76","25.76","23.46",
"Dixon, Scott","16","2","5","12.5","31.25","-3.5","26","3","7","11.54","26.92","-1.5","925","62","193","6.7","20.86","-241.12","4","5","417","23","83","5.52","19.9","-169.87","32","3","12","9.38","9.38","-21","850","55","174","6.47","6.47","-237.75",
"Donoghue, Ian","2","0","1","0","50","-2","4","0","1","0","25","-4","98","6","16","6.12","16.33","-23.5","38","8","97","6","16","6.19","16.49","-22.5","6","0","3","0","0","-6","59","6","11","10.17","10.17","15.5",
"Donovan, D","2","0","0","0","0","-2","2","0","0","0","0","-2","4","0","1","0","25","-4","792","11","2","0","0","0","0","-2","0","0","0","0","0","0","4","0","1","0","0","-4",
"Dowling, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","84","8","13","9.52","15.48","-7.62","42","5","44","4","6","9.09","13.64","-18.12","6","2","5","33.33","33.33","0.38","58","8","13","13.79","13.79","18.38",
"Doyle, Eoin","3","0","0","0","0","-3","6","0","0","0","0","-6","243","13","49","5.35","20.16","-120.5","69","26","123","6","21","4.88","17.07","-75","11","4","9","36.36","36.36","2","149","9","32","6.04","6.04","-60.75",
"Doyle, Miss Elizabeth","3","0","0","0","0","-3","6","0","1","0","16.67","-6","289","24","86","8.3","29.76","-50.75","61","25","136","10","36","7.35","26.47","-55.25","30","4","16","13.33","13.33","-14","166","14","48","8.43","8.43","-24.75",
"Doyle, Sean Thomas","0","0","0","0","0","0","0","0","0","0","0","0","109","6","23","5.5","21.1","-53.99","243","24","46","2","10","4.35","21.74","-40.24","8","1","3","12.5","12.5","-5.12","35","2","7","5.71","5.71","1.88",
"Dreaper, J T R","2","0","0","0","0","-2","2","0","0","0","0","-2","100","3","13","3","13","-76","261","24","46","1","7","2.17","15.22","-38.5","5","1","2","20","20","-1.5","47","2","9","4.26","4.26","-30.5",
"Dunn, Mrs Alex","2","0","0","0","0","-2","4","0","0","0","0","-4","425","34","84","8","19.76","-143.87","40","16","229","12","35","5.24","15.28","-90","23","6","10","26.09","26.09","-1","344","32","78","9.3","9.3","-78.87",
"Easterby, M W","4","1","1","25","25","8","10","2","4","20","40","10.5","908","96","268","10.57","29.52","-188.81","5","3","477","50","145","10.48","30.4","-121.49","108","26","58","24.07","24.07","-28.04","713","85","232","11.92","11.92","-105.93",
"Elliott, Gordon","28","3","8","10.71","28.57","-16.62","53","8","15","15.09","28.3","-28.39","3005","467","1109","15.54","36.91","-787.42","1","8","1521","234","565","15.38","37.15","-500.55","561","227","366","40.46","40.46","-51.46","1098","109","296","9.93","9.93","-383.39",
"Ellison, B","4","1","1","25","25","0.5","10","2","2","20","20","2.5","838","87","250","10.38","29.83","-267.55","1","1","383","41","110","10.7","28.72","-124.77","82","26","51","31.71","31.71","1.83","623","67","190","10.75","10.75","-173.16",
"Eustace, Harry","1","0","1","0","100","-1","4","0","2","0","50","-4","343","52","128","15.16","37.32","21.14","15","5","219","27","76","12.33","34.7","-33.83","59","21","35","35.59","35.59","-0.57","194","36","76","18.56","18.56","86.83",
"Evans, H J","3","0","2","0","66.67","-3","5","0","2","0","40","-5","282","39","90","13.83","31.91","11.08","22","8","146","22","49","15.07","33.56","28","31","7","17","22.58","22.58","-10.67","252","36","85","14.29","14.29","-4.92",
"Evans, P D","9","2","2","22.22","22.22","-0.67","18","3","4","16.67","22.22","-3.17","1030","122","326","11.84","31.65","-217.85","1","1","481","56","148","11.64","30.77","-71.64","111","34","67","30.63","30.63","-9.45","756","104","266","13.76","13.76","-148.94",
"Ewart, J P L","4","1","2","25","50","5.5","7","2","3","28.57","42.86","7.5","149","18","43","12.08","28.86","-0.03","4","2","72","10","19","13.89","26.39","-16.36","18","7","9","38.89","38.89","1.22","108","14","31","12.96","12.96","-9.44",
"Fahey, James","2","0","0","0","0","-2","4","0","1","0","25","-4","150","9","30","6","20","43.83","73","16","85","7","20","8.24","23.53","53.83","2","0","0","0","0","-2","57","2","10","3.51","3.51","-34.5",
"Fahey, Jarlath P","2","0","1","0","50","-2","3","0","1","0","33.33","-3","179","15","46","8.38","25.7","-28.75","117","27","84","7","19","8.33","22.62","-45.5","15","4","10","26.67","26.67","3.5","100","11","31","11","11","12",
"Fahey, Peter","7","0","0","0","0","-7","12","1","1","8.33","8.33","-2","553","57","153","10.31","27.67","-109.11","13","11","301","23","69","7.64","22.92","-163.8","40","16","27","40","40","0.3","274","26","63","9.49","9.49","-19.62",
"Fahy, P A","2","0","1","0","50","-2","7","0","2","0","28.57","-7","250","9","29","3.6","11.6","-145.8","36","21","146","3","16","2.05","10.96","-111.8","5","2","2","40","40","1.7","127","7","19","5.51","5.51","-28.5",
"Faulkner, Ms D C","1","0","1","0","100","-1","7","1","3","14.29","42.86","2.5","159","12","38","7.55","23.9","-3.59","11","5","94","8","28","8.51","29.79","10","10","1","5","10","10","-8.09","125","10","34","8","8","-10.09",
"Feilden, Miss J","3","1","3","33.33","100","7","6","1","3","16.67","50","4","309","28","90","9.06","29.13","-92.26","5","1","174","14","43","8.05","24.71","-39.51","19","6","10","31.58","31.58","2.25","251","27","85","10.76","10.76","-37.51",
"Fitzgerald, Aidan","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Fitzgerald, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","150","15","32","10","21.33","-10.5","26","4","80","6","19","7.5","23.75","-40.5","11","4","5","36.36","36.36","0.5","57","7","11","12.28","12.28","3.75",
"Flint, J L","0","0","0","0","0","0","0","0","0","0","0","0","247","30","65","12.15","26.32","-10.49","102","16","116","12","25","10.34","21.55","-57.4","22","12","13","54.55","54.55","16.51","228","27","61","11.84","11.84","-11.49",
"Flood, Peter","0","0","0","0","0","0","0","0","0","0","0","0","66","4","13","6.06","19.7","-9","366","30","29","0","3","0","10.34","-29","2","1","1","50","50","3.5","27","4","10","14.81","14.81","30",
"Flynn, Ms M","0","0","0","0","0","0","0","0","0","0","0","0","97","0","11","0","11.34","-97","924","114","51","0","6","0","11.76","-51","1","0","0","0","0","-1","65","0","8","0","0","-65",
"Flynn, Patrick J","2","0","0","0","0","-2","3","0","0","0","0","-3","242","11","47","4.55","19.42","-149.37","55","21","115","3","25","2.61","21.74","-90","11","1","5","9.09","9.09","-6.5","172","7","33","4.07","4.07","-98.5",
"Flynn, Paul W","5","1","3","20","60","0","11","1","4","9.09","36.36","-6","455","41","115","9.01","25.27","-130.97","5","5","228","24","62","10.53","27.19","3.37","53","16","32","30.19","30.19","3.28","337","36","103","10.68","10.68","-85.22",
"Ford, Richenda","0","0","0","0","0","0","2","0","0","0","0","-2","95","1","16","1.05","16.84","-78","653","85","59","0","13","0","22.03","-59","2","0","1","0","0","-2","87","1","16","1.15","1.15","-70",
"Foster, Mrs Denise","0","0","0","0","0","0","2","0","1","0","50","-2","140","10","40","7.14","28.57","0","36","5","69","4","20","5.8","28.99","-4.5","6","0","1","0","0","-6","108","10","37","9.26","9.26","32",
"Frost, Kevin","5","0","1","0","20","-5","12","1","2","8.33","16.67","-7.67","434","42","106","9.68","24.42","-90.68","8","6","279","20","59","7.17","21.15","-140.01","47","14","28","29.79","29.79","0.91","359","39","96","10.86","10.86","-54.18",
"Fry, Harry","7","2","3","28.57","42.86","-3.67","19","2","8","10.53","42.11","-15.67","404","80","190","19.8","47.03","-96.56","6","6","197","32","90","16.24","45.69","-89.46","119","50","81","42.02","42.02","0.61","247","38","102","15.38","15.38","-57.58",
"Gardner, Mrs S","3","0","0","0","0","-3","7","0","2","0","28.57","-7","162","9","34","5.56","20.99","-79.62","130","26","79","5","16","6.33","20.25","-45.62","14","4","7","28.57","28.57","-0.12","99","7","30","7.07","7.07","-59.62",
"Gilligan, Paul John","2","0","0","0","0","-2","3","0","0","0","0","-3","219","6","30","2.74","13.7","-175.75","39","9","116","6","21","5.17","18.1","-72.75","6","2","3","33.33","33.33","1.75","83","3","18","3.61","3.61","-62.25",
"Gleeson, John F","0","0","0","0","0","0","0","0","0","0","0","0","43","1","9","2.33","20.93","-30","253","15","19","1","4","5.26","21.05","-6","2","0","0","0","0","-2","28","1","8","3.57","3.57","-15",
"Goldie, J S","4","1","1","25","25","0","8","1","2","12.5","25","-4","1251","140","349","11.19","27.9","-362.11","6","3","696","78","201","11.21","28.88","-183.5","147","49","88","33.33","33.33","1.69","1118","135","336","12.08","12.08","-255.96",
"Gordon, C","10","0","1","0","10","-10","18","1","4","5.56","22.22","-15.25","508","96","175","18.9","34.45","-12.07","9","15","229","33","75","14.41","32.75","-26.57","85","43","54","50.59","50.59","32.1","345","68","114","19.71","19.71","50.58",
"Greatrex, W J","8","0","1","0","12.5","-8","16","0","6","0","37.5","-16","386","38","120","9.84","31.09","-62.36","15","17","197","26","75","13.2","38.07","63.47","44","13","25","29.55","29.55","-8.11","215","29","70","13.49","13.49","-55.06",
"Greenall, O / Guerriero, J","18","0","3","0","16.67","-18","25","2","7","8","28","-18.5","787","113","239","14.36","30.37","-78.18","12","20","449","62","133","13.81","29.62","-34.23","133","43","76","32.33","32.33","-12.18","552","90","192","16.3","16.3","20.38",
"Griffin, Eoin","0","0","0","0","0","0","2","0","1","0","50","-2","173","15","46","8.67","26.59","-57.17","31","5","86","8","34","9.3","39.53","-22.67","21","6","11","28.57","28.57","0.83","104","13","39","12.5","12.5","-6.17",
"Griffin, Michael C","1","0","0","0","0","-1","1","0","0","0","0","-1","21","1","5","4.76","23.81","-8","261","10","17","1","5","5.88","29.41","-4","2","0","2","0","0","-2","6","0","2","0","0","-6",
"Haggas, W J","6","1","2","16.67","33.33","-2.75","9","2","4","22.22","44.44","-2.25","1359","312","631","22.96","46.43","-159.85","7","3","678","143","296","21.09","43.66","-53.09","477","192","319","40.25","40.25","-36.79","560","120","247","21.43","21.43","-48.36",
"Halley, Josh","0","0","0","0","0","0","0","0","0","0","0","0","23","1","2","4.35","8.7","-13.5","537","23","15","0","1","0","6.67","-15","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Halley, Vincent Laurence","0","0","0","0","0","0","0","0","0","0","0","0","28","2","6","7.14","21.43","-15.5","239","9","10","1","3","10","30","-2.5","1","0","1","0","0","-1","8","0","1","0","0","-8",
"Hammond, Micky","11","2","4","18.18","36.36","1.5","29","3","10","10.34","34.48","-10","1050","95","239","9.05","22.76","-65.26","1","3","453","29","95","6.4","20.97","-231.75","64","22","40","34.38","34.38","0.29","859","82","200","9.55","9.55","-66.05",
"Hanlon, John Joseph","2","1","2","50","100","11","13","2","4","15.38","30.77","3.5","686","28","96","4.08","13.99","-324.05","1","2","402","17","52","4.23","12.94","-207.3","24","6","11","25","25","-8.38","370","15","59","4.05","4.05","-148",
"Harrington, Mrs John","4","0","0","0","0","-4","5","0","0","0","0","-5","1432","149","434","10.41","30.31","-227.05","15","6","695","75","214","10.79","30.79","5.47","132","31","75","23.48","23.48","-42.29","527","55","154","10.44","10.44","20.75",
"Harris, Miss G","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","403","29","84","7.2","20.84","-192.02","41","22","228","21","55","9.21","24.12","-62.1","36","8","18","22.22","22.22","-11.85","346","27","76","7.8","7.8","-188.02",
"Harty, Edward and Patrick","1","0","0","0","0","-1","4","1","1","25","25","0","280","18","67","6.43","23.93","-144.54","10","3","123","7","27","5.69","21.95","-67.62","22","5","9","22.73","22.73","-2.79","180","13","45","7.22","7.22","-80.67",
"Hassett, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","53","1","8","1.89","15.09","-42","322","15","19","1","3","5.26","15.79","-8","3","0","2","0","0","-3","34","1","6","2.94","2.94","-23",
"Haynes, Alice","7","0","2","0","28.57","-7","17","1","5","5.88","29.41","-5","875","107","267","12.23","30.51","-168.34","14","16","476","55","138","11.55","28.99","-167.71","103","39","69","37.86","37.86","3.08","577","59","162","10.23","10.23","-116.18",
"Henderson, N J","24","7","12","29.17","50","8.08","45","13","24","28.89","53.33","13.79","958","200","391","20.88","40.81","-114.35","1","4","471","99","193","21.02","40.98","-27.97","293","120","182","40.96","40.96","-17.03","501","88","176","17.56","17.56","-9.46",
"Herrington,M ","4","1","2","25","50","4.5","9","1","3","11.11","33.33","-0.5","430","43","143","10","33.26","-105.79","5","3","211","25","71","11.85","33.65","-56.79","40","15","28","37.5","37.5","7.63","374","42","133","11.23","11.23","-60.79",
"Hill,Mrs Lawney ","0","0","0","0","0","0","1","0","0","0","0","-1","45","7","14","15.56","31.11","2","27","3","34","6","12","17.65","35.29","9.5","3","1","2","33.33","33.33","1","22","5","8","22.73","22.73","16.5",
"Hobbs, P J / White, J","6","1","4","16.67","66.67","-2.25","17","4","8","23.53","47.06","11.25","695","84","208","12.09","29.93","-208.59","1","1","298","32","81","10.74","27.18","-88.15","99","33","52","33.33","33.33","-6.88","490","58","142","11.84","11.84","-123.58",
"Hogan, Denis Gerard","14","1","1","7.14","7.14","-7","21","1","1","4.76","4.76","-14","1103","72","259","6.53","23.48","-388.93","5","10","437","33","101","7.55","23.11","-83.91","69","16","40","23.19","23.19","-17.93","717","45","168","6.28","6.28","-186.67",
"Hollinshead, Sarah","3","0","0","0","0","-3","4","0","0","0","0","-4","155","8","31","5.16","20","-39","121","26","77","4","12","5.19","15.58","-43","3","1","1","33.33","33.33","0","112","5","24","4.46","4.46","-75",
"Honeyball, A J","11","2","3","18.18","27.27","-5","22","5","9","22.73","40.91","2.38","482","93","177","19.29","36.72","-2.64","1","1","265","55","97","20.75","36.6","-6.24","104","42","61","40.38","40.38","1.2","265","57","113","21.51","21.51","75.38",
"Hosie, Syd","7","1","2","14.29","28.57","-3.5","12","1","2","8.33","16.67","-8.5","222","22","54","9.91","24.32","63.16","1","6","157","15","41","9.55","26.11","-35.67","14","5","8","35.71","35.71","4.08","128","12","31","9.38","9.38","8",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","140","6","22","4.29","15.71","-98.59","308","64","69","1","10","1.45","14.49","-66.75","7","2","3","28.57","28.57","-0.42","65","5","16","7.69","7.69","-29.09",
"Humphrey, Mrs S J","0","0","0","0","0","0","3","2","2","66.67","66.67","12.5","113","21","36","18.58","31.86","20.13","8","2","67","13","22","19.4","32.84","20.13","5","3","3","60","60","4.8","91","21","33","23.08","23.08","42.13",
"Hunt, Mitchell","2","0","0","0","0","-2","5","0","0","0","0","-5","137","4","33","2.92","24.09","-119.25","85","27","71","4","16","5.63","22.54","-53.25","8","1","5","12.5","12.5","-5.75","77","3","21","3.9","3.9","-61.5",
"Jardine, I","3","0","1","0","33.33","-3","10","1","3","10","30","-7.25","1270","135","349","10.63","27.48","-268.31","11","8","697","77","207","11.05","29.7","-135.65","159","44","97","27.67","27.67","-17.34","999","116","289","11.61","11.61","-131.94",
