trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carroll, A W","8","0","1","0","12.5","-8","20","0","2","0","10","-20","1955","163","497","8.34","25.42","-431.35","22","47","999","77","235","7.71","23.52","-300.06","126","36","70","28.57","28.57","-15.59","1622","145","434","8.94","8.94","-290.14",
"Carroll, D","4","0","1","0","25","-4","14","0","4","0","28.57","-14","441","50","114","11.34","25.85","-57.13","24","26","241","25","62","10.37","25.73","-101.29","42","13","20","30.95","30.95","6.41","325","43","94","13.23","13.23","-0.01",
"Cawley, Edward","1","1","1","100","100","22","6","2","2","33.33","33.33","30","171","10","23","5.85","13.45","-62","3","1","100","5","13","5","13","-26.5","6","1","2","16.67","16.67","-1.5","125","10","22","8","8","-16",
"Chamings, P R","6","1","1","16.67","16.67","3.5","10","1","2","10","20","-0.5","265","22","52","8.3","19.62","-77.42","5","1","128","15","31","11.72","24.22","5.75","20","6","10","30","30","1.58","231","21","49","9.09","9.09","-51.42",
"Chapple-Hyam, P W","1","0","0","0","0","-1","10","0","2","0","20","-10","110","16","34","14.55","30.91","-20.18","15","11","69","13","26","18.84","37.68","-4.56","19","7","14","36.84","36.84","1.82","71","13","26","18.31","18.31","0.82",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","1","0","0","0","0","-1","151","10","29","6.62","19.21","-67.42","178","46","87","6","21","6.9","24.14","-41.42","15","3","7","20","20","-5.17","113","9","26","7.96","7.96","-34.92",
"Clover, Tom","2","0","1","0","50","-2","5","0","2","0","40","-5","408","56","154","13.73","37.75","-117.11","23","15","183","18","68","9.84","37.16","-85.08","72","27","47","37.5","37.5","-3.94","234","25","77","10.68","10.68","-101.36",
"Coakley, D J","5","0","2","0","40","-5","6","0","2","0","33.33","-6","178","13","36","7.3","20.22","-63.86","62","24","92","5","20","5.43","21.74","-56.12","15","3","6","20","20","-6.61","138","12","32","8.7","8.7","-27.11",
"Cole, Miss D","1","0","1","0","100","-1","1","0","1","0","100","-1","78","5","17","6.41","21.79","3","42","7","46","3","14","6.52","30.43","-23.5","2","0","2","0","0","-2","46","4","11","8.7","8.7","-16",
"Cole, P F I","7","1","2","14.29","28.57","-2","15","1","5","6.67","33.33","-10","307","35","129","11.4","42.02","-88.43","1","3","178","15","66","8.43","37.08","-74.41","44","14","32","31.82","31.82","-1.18","185","15","71","8.11","8.11","-97.54",
"Collier, Tjade","0","0","0","0","0","0","0","0","0","0","0","0","154","12","41","7.79","26.62","-80.75","108","9","56","8","19","14.29","33.93","-8.75","20","5","13","25","25","-1.75","113","12","41","10.62","10.62","-39.75",
"Collins, Tracey / Halford, Mick","4","0","1","0","25","-4","8","1","2","12.5","25","-3","166","14","40","8.43","24.1","2.08","11","7","166","14","40","8.43","24.1","2.08","13","2","3","15.38","15.38","-6.25","115","9","29","7.83","7.83","-28.67",
"Comer, Luke","12","0","1","0","8.33","-12","18","0","1","0","5.56","-18","669","27","94","4.04","14.05","-149.92","18","20","415","11","47","2.65","11.33","-120","17","4","12","23.53","23.53","-0.75","390","22","64","5.64","5.64","-98.75",
"Coulson, Jake Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","131","5","17","3.82","12.98","-18","169","27","70","2","5","2.86","7.14","-46","2","1","2","50","50","0.5","85","3","10","3.53","3.53","10.5",
"Cowell, R M H","8","0","0","0","0","-8","14","0","1","0","7.14","-14","558","39","133","6.99","23.84","-174.46","15","15","242","21","70","8.68","28.93","-69.12","28","8","12","28.57","28.57","1.46","427","32","108","7.49","7.49","-123.21",
"Cox, C G","13","2","5","15.38","38.46","-5.93","25","5","9","20","36","7.4","956","127","328","13.28","34.31","-211.45","3","4","470","58","161","12.34","34.26","-108.48","130","50","83","38.46","38.46","13.05","552","65","175","11.78","11.78","-156.21",
"Coyle, Thomas","0","0","0","0","0","0","1","1","1","100","100","4.5","98","4","15","4.08","15.31","-41.5","13","1","43","2","8","4.65","18.6","-24.5","1","1","1","100","100","4.5","74","4","13","5.41","5.41","-17.5",
"Coyle, Tony","3","0","1","0","33.33","-3","6","0","3","0","50","-6","195","20","53","10.26","27.18","-18.87","29","16","104","11","28","10.58","26.92","-23.25","28","7","15","25","25","-6.87","158","19","49","12.03","12.03","12.63",
"Crisford, Simon","15","1","7","6.67","46.67","-10.67","24","4","13","16.67","54.17","-9.17","720","149","330","20.69","45.83","-138.4","6","12","359","69","162","19.22","45.13","-98.43","181","79","124","43.65","43.65","-0.3","306","64","128","20.92","20.92","-20.05",
"Cromwell, Gavin Patrick","23","3","7","13.04","30.43","0.83","48","7","17","14.58","35.42","-12.12","1672","162","487","9.69","29.13","-665.1","3","4","848","90","244","10.61","28.77","-290.08","206","60","128","29.13","29.13","-28.78","852","79","246","9.27","9.27","-260.81",
"Cullen, D W","0","0","0","0","0","0","3","1","1","33.33","33.33","3.5","128","8","20","6.25","15.63","35","14","3","59","4","7","6.78","11.86","68","4","0","4","0","0","-4","79","6","17","7.59","7.59","-1.5",
"Cunha, Dylan","4","0","1","0","25","-4","6","0","1","0","16.67","-6","95","12","26","12.63","27.37","-13.24","41","12","74","11","21","14.86","28.38","3.26","13","4","4","30.77","30.77","-1.74","70","10","19","14.29","14.29","6.38",
"Curling, S","0","0","0","0","0","0","2","0","0","0","0","-2","196","19","46","9.69","23.47","-92.44","15","5","106","11","25","10.38","23.58","-54.74","23","8","17","34.78","34.78","1.18","65","9","21","13.85","13.85","-1.5",
"Daly, Matthew A","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","8","0","1","0","12.5","-8","0","0","0","0","0","0","0","0","0","0","0","0",
"Dartnall, V R A","0","0","0","0","0","0","1","0","0","0","0","-1","139","16","46","11.51","33.09","46.46","47","5","64","13","28","20.31","43.75","75.13","13","3","8","23.08","23.08","-4.37","98","15","39","15.31","15.31","70.46",
"Davies, Miss Sarah-Jayne","2","0","0","0","0","-2","2","0","0","0","0","-2","165","1","9","0.61","5.45","-144","635","143","94","0","4","0","4.26","-94","0","0","0","0","0","0","126","1","9","0.79","0.79","-105",
"Davis, D J S Ffrench","2","0","1","0","50","-2","11","2","7","18.18","63.64","5.5","295","30","88","10.17","29.83","-86.86","8","4","190","23","58","12.11","30.53","-35.69","23","7","19","30.43","30.43","-6.44","183","15","59","8.2","8.2","-57.17",
"Davis, Miss J S","0","0","0","0","0","0","1","0","0","0","0","-1","68","3","11","4.41","16.18","-38.62","42","4","35","3","9","8.57","25.71","-5.62","0","0","0","0","0","0","31","2","7","6.45","6.45","-4.5",
"Dempsey, J P","1","0","1","0","100","-1","7","0","2","0","28.57","-7","164","15","42","9.15","25.61","-43.91","18","8","79","6","19","7.59","24.05","-21.37","20","6","12","30","30","6.13","88","9","24","10.23","10.23","13",
"Dennis, David","1","0","0","0","0","-1","6","0","2","0","33.33","-6","193","20","62","10.36","32.12","-87.04","129","19","109","9","31","8.26","28.44","-52.25","6","2","4","33.33","33.33","0.75","155","19","56","12.26","12.26","-54.04",
"Dixon, Scott","7","0","1","0","14.29","-7","12","2","3","16.67","25","-1","874","62","180","7.09","20.59","-189.62","8","8","408","25","79","6.13","19.36","-117.37","31","2","10","6.45","6.45","-23.5","801","55","162","6.87","6.87","-188.25",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","0","0","0","0","0","0","101","3","10","2.97","9.9","-55.5","266","32","48","2","5","4.17","10.42","-11","3","0","1","0","0","-3","49","3","7","6.12","6.12","-3.5",
"Dods, M","16","0","4","0","25","-16","33","2","10","6.06","30.3","-24","1027","108","321","10.52","31.26","-220.81","8","18","539","52","161","9.65","29.87","-171.81","121","36","67","29.75","29.75","-2.3","807","80","255","9.91","9.91","-149.84",
"Donohoe, R","3","0","0","0","0","-3","4","0","1","0","25","-4","135","10","27","7.41","20","-47.34","18","6","78","7","16","8.97","20.51","-6.17","0","0","0","0","0","0","114","8","24","7.02","7.02","-37.34",
"Dooly, N","0","0","0","0","0","0","1","0","0","0","0","-1","132","4","19","3.03","14.39","-108","308","64","83","2","10","2.41","12.05","-72.5","5","1","3","20","20","-1","57","4","9","7.02","7.02","-33",
"Dowling, Thomas","1","0","0","0","0","-1","2","0","0","0","0","-2","79","8","13","10.13","16.46","60.38","42","6","39","3","5","7.69","12.82","-17.12","5","1","4","20","20","-2.62","53","8","13","15.09","15.09","86.38",
"Doyle, Miss Elizabeth","2","0","0","0","0","-2","5","0","1","0","20","-5","287","23","85","8.01","29.62","-54.25","24","6","146","14","39","9.59","26.71","4.75","27","4","11","14.81","14.81","-11","158","14","46","8.86","8.86","-14.75",
"Doyle, Timothy","3","2","2","66.67","66.67","2.63","7","3","3","42.86","42.86","6.13","246","17","57","6.91","23.17","-66.37","5","1","183","16","52","8.74","28.42","-29.37","12","5","9","41.67","41.67","5.63","147","14","40","9.52","9.52","6.13",
"Duffield, Mrs A","2","0","1","0","50","-2","4","0","1","0","25","-4","299","29","81","9.7","27.09","-75.16","15","5","107","9","21","8.41","19.63","-53.92","30","8","14","26.67","26.67","-5.99","236","26","68","11.02","11.02","-43.91",
"Dunlop, E A L","12","1","4","8.33","33.33","-9.25","22","1","6","4.55","27.27","-19.25","982","122","313","12.42","31.87","-272.13","7","11","476","65","158","13.66","33.19","-106.89","115","38","72","33.04","33.04","-3.62","677","95","242","14.03","14.03","-126.16",
"Dunne, M","1","0","0","0","0","-1","3","0","0","0","0","-3","21","2","5","9.52","23.81","13","17","4","21","2","5","9.52","23.81","13","2","0","1","0","0","-2","16","0","3","0","0","-16",
"Dunnett, Mrs C A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","268","9","45","3.36","16.79","-98.67","19","5","123","3","23","2.44","18.7","-110","12","3","7","25","25","0.83","190","8","39","4.21","4.21","-25",
"Dwyer, C A","0","0","0","0","0","0","1","0","0","0","0","-1","190","19","47","10","24.74","-79.91","50","12","75","4","13","5.33","17.33","-54","21","6","10","28.57","28.57","-2.04","134","18","36","13.43","13.43","-27.91",
"Easterby, T D","28","1","9","3.57","32.14","-18","67","6","17","8.96","25.37","-14.79","2924","235","746","8.04","25.51","-1058.91","1","7","1403","113","354","8.05","25.23","-566.21","256","72","149","28.13","28.13","-17.13","2386","205","645","8.59","8.59","-730.14",
"Eddery, Robert","3","1","1","33.33","33.33","0.5","4","1","1","25","25","-0.5","199","15","40","7.54","20.1","-77.95","5","3","90","7","18","7.78","20","-12.5","12","4","7","33.33","33.33","-0.95","155","15","37","9.68","9.68","-33.95",
"Elliott, Gordon","18","4","10","22.22","55.56","-1.67","46","7","19","15.22","41.3","-10.17","2990","463","1116","15.48","37.32","-726.78","4","7","1506","229","564","15.21","37.45","-533.2","562","229","375","40.75","40.75","-35.13","1056","110","289","10.42","10.42","-259.47",
"Ellison, B","9","3","6","33.33","66.67","10.5","18","5","12","27.78","66.67","11.5","864","92","262","10.65","30.32","-257.92","4","1","398","48","123","12.06","30.9","-102.56","92","30","59","32.61","32.61","2.46","645","72","202","11.16","11.16","-158.03",
"England, Sam","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","421","49","130","11.64","30.88","-168.1","41","17","218","26","73","11.93","33.49","-77.64","81","25","51","30.86","30.86","-3.68","350","44","122","12.57","12.57","-131.63",
"Eustace, Harry","1","0","1","0","100","-1","7","0","1","0","14.29","-7","312","48","116","15.38","37.18","-29.24","22","21","183","25","63","13.66","34.43","-55.68","55","20","32","36.36","36.36","1.18","187","34","70","18.18","18.18","17.33",
"Evans, H J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","281","36","89","12.81","31.67","-11.42","17","8","147","23","52","15.65","35.37","24.88","30","7","18","23.33","23.33","-9.67","246","33","83","13.41","13.41","-22.42",
"Evans, P D","9","1","2","11.11","22.22","-6","19","3","6","15.79","31.58","-6.67","1038","117","326","11.27","31.41","-251.68","4","1","500","55","156","11","31.2","-104.3","109","32","67","29.36","29.36","-15.62","761","99","265","13.01","13.01","-179.77",
"Fahey, James","0","0","0","0","0","0","3","0","0","0","0","-3","134","7","24","5.22","17.91","37.33","32","11","73","5","17","6.85","23.29","43.33","2","0","0","0","0","-2","45","0","5","0","0","-45",
"Fahey, R A","16","3","7","18.75","43.75","-0.33","29","4","10","13.79","34.48","1.67","1768","215","561","12.16","31.73","-317.3","1","3","858","114","298","13.29","34.73","-179.54","186","65","109","34.95","34.95","16.61","1224","144","369","11.76","11.76","-193.88",
"Fahy, P A","4","0","1","0","25","-4","11","0","2","0","18.18","-11","246","9","31","3.66","12.6","-140","57","25","136","3","12","2.21","8.82","-87","4","1","1","25","25","0.5","121","8","24","6.61","6.61","-18.5",
"Fanshawe, J R","10","1","5","10","50","5","20","2","10","10","50","-1","521","74","201","14.2","38.58","-157.61","5","7","308","43","117","13.96","37.99","-96.78","103","32","63","31.07","31.07","-20.52","319","56","138","17.55","17.55","-38.92",
"Faulkner, Ms D C","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","147","11","32","7.48","21.77","-0.09","31","8","79","6","20","7.59","25.32","10.5","6","1","3","16.67","16.67","-4.09","111","9","27","8.11","8.11","-4.59",
"Feilden, Miss J","3","0","0","0","0","-3","4","0","0","0","0","-4","302","26","87","8.61","28.81","-111.09","19","8","163","14","43","8.59","26.38","-46.59","18","6","9","33.33","33.33","3.25","239","25","82","10.46","10.46","-51.34",
"Fell, R / Murray, S","11","0","3","0","27.27","-11","26","0","6","0","23.08","-26","1002","84","250","8.38","24.95","-356.69","19","37","500","47","133","9.4","26.6","-199.58","73","25","46","34.25","34.25","4.4","807","73","209","9.05","9.05","-263.02",
"Ferguson, James","15","1","2","6.67","13.33","19","20","1","4","5","20","14","426","54","146","12.68","34.27","-138.3","1","1","272","30","85","11.03","31.25","-98.83","78","23","47","29.49","29.49","-12.14","205","25","73","12.2","12.2","-43.98",
"Flavin, J P","0","0","0","0","0","0","1","0","1","0","100","-1","119","7","17","5.88","14.29","-60.75","39","7","82","3","9","3.66","10.98","-48","5","0","0","0","0","-5","74","7","16","9.46","9.46","-15.75",
"Flood, F","0","0","0","0","0","0","0","0","0","0","0","0","84","1","4","1.19","4.76","-67","558","50","27","0","0","0","0","-27","2","0","1","0","0","-2","51","1","3","1.96","1.96","-34",
"Flynn, Paul W","9","2","3","22.22","33.33","48","16","3","5","18.75","31.25","43.63","431","37","102","8.58","23.67","-118.47","3","2","206","22","51","10.68","24.76","14.37","45","14","26","31.11","31.11","2.28","322","34","91","10.56","10.56","-72.22",
"Foley, Patrick T","2","0","1","0","50","-2","4","1","2","25","50","2","126","15","36","11.9","28.57","-33.91","12","4","78","11","25","14.1","32.05","-15.79","8","3","6","37.5","37.5","1.01","59","5","13","8.47","8.47","-28.87",
"Forbes, A L","0","0","0","0","0","0","0","0","0","0","0","0","52","3","11","5.77","21.15","-10","160","6","15","2","3","13.33","20","4","0","0","0","0","0","0","43","2","9","4.65","4.65","-5",
"Foy, Kevin","6","1","2","16.67","33.33","-0.5","20","1","5","5","25","-14.5","793","117","306","14.75","38.59","-92.61","3","3","458","65","171","14.19","37.34","-47.94","148","45","91","30.41","30.41","-28.82","535","88","209","16.45","16.45","-38.44",
"Frost, Kevin","4","2","2","50","50","3.75","12","2","5","16.67","41.67","-4.25","398","41","94","10.3","23.62","-24.01","6","3","260","20","56","7.69","21.54","-85.84","39","13","25","33.33","33.33","5.91","324","37","83","11.42","11.42","8.74",
"Furtado, Ivan","3","0","0","0","0","-3","10","0","1","0","10","-10","717","70","199","9.76","27.75","-295.55","46","30","330","27","89","8.18","26.97","-121.66","92","28","61","30.43","30.43","-12.88","542","59","162","10.89","10.89","-211.29",
"Gallagher, J","2","1","1","50","50","13","3","1","1","33.33","33.33","12","289","21","66","7.27","22.84","-99.24","6","1","141","11","33","7.8","23.4","-64.87","24","6","14","25","25","-7.74","243","19","56","7.82","7.82","-67.74",
"Gibney, Thomas","3","0","0","0","0","-3","9","1","1","11.11","11.11","-4","477","35","106","7.34","22.22","-138.41","12","6","228","21","52","9.21","22.81","-9.87","25","6","16","24","24","-5.87","281","22","64","7.83","7.83","-53.75",
"Gosden, John and Thady","20","3","10","15","50","-9.34","44","8","19","18.18","43.18","-14.01","1187","248","520","20.89","43.81","-172.62","1","2","586","126","243","21.5","41.47","-47.56","309","127","216","41.1","41.1","-32.78","309","53","112","17.15","17.15","-61.48",
"Greatrex, W J","0","0","0","0","0","0","0","0","0","0","0","0","388","35","113","9.02","29.12","-201.24","106","13","189","24","66","12.7","34.92","-56.66","44","13","25","29.55","29.55","-8.49","210","25","67","11.9","11.9","-66.94",
"Greenall, O / Guerriero, J","7","0","0","0","0","-7","10","0","0","0","0","-10","769","95","225","12.35","29.26","-121.49","21","17","416","56","130","13.46","31.25","-55.08","112","35","67","31.25","31.25","-16.49","512","75","176","14.65","14.65","-20.7",
"Griffin, Eoin","1","0","1","0","100","-1","4","1","3","25","75","9","169","12","38","7.1","22.49","-64.67","10","4","84","9","31","10.71","36.9","-2.67","18","3","8","16.67","16.67","-7.67","96","10","31","10.42","10.42","-9.67",
"Haggas, W J","17","1","5","5.88","29.41","-14.25","40","6","16","15","40","-19.19","1374","319","649","23.22","47.23","-169.3","1","1","655","146","295","22.29","45.04","-62.32","490","201","329","41.02","41.02","-32.74","568","122","250","21.48","21.48","-62.75",
"Hanlon, John Joseph","6","1","1","16.67","16.67","9","24","1","4","4.17","16.67","-9","690","25","96","3.62","13.91","-359.05","3","4","407","13","52","3.19","12.78","-247.3","25","7","13","28","28","-5.38","364","14","62","3.85","3.85","-149",
"Harrington, Mrs John","12","1","3","8.33","25","14","32","4","10","12.5","31.25","19.83","1467","141","437","9.61","29.79","-308.02","6","8","688","66","205","9.59","29.8","-67.25","136","28","78","20.59","20.59","-55.27","555","54","163","9.73","9.73","-45",
"Harris, M F","9","1","5","11.11","55.56","-2","15","1","9","6.67","60","-8","799","137","289","17.15","36.17","-198.35","7","5","439","59","138","13.44","31.44","-193.78","158","66","107","41.77","41.77","10.93","538","82","182","15.24","15.24","-157.21",
"Harris, Miss G","8","2","4","25","50","7.5","12","3","5","25","41.67","12","386","28","81","7.25","20.98","-185.86","3","4","225","19","52","8.44","23.11","-73.6","33","8","18","24.24","24.24","-8.52","331","25","72","7.55","7.55","-188.19",
"Harris, R A","0","0","0","0","0","0","1","0","0","0","0","-1","294","19","80","6.46","27.21","-150.74","40","9","106","6","25","5.66","23.58","-50","24","5","10","20.83","20.83","-8.24","247","15","68","6.07","6.07","-138.62",
"Haynes, Alice","12","1","4","8.33","33.33","-9.5","24","2","7","8.33","29.17","-16","838","104","254","12.41","30.31","-127.22","4","4","473","58","135","12.26","28.54","-108.93","104","39","67","37.5","37.5","-0.3","550","56","153","10.18","10.18","-110.18",
