trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Daly, H D","7","2","3","28.57","42.86","3","10","3","4","30","40","10","293","55","111","18.77","37.88","20.67","2","4","143","31","58","21.68","40.56","22.11","55","22","35","40","40","9.34","175","34","73","19.43","19.43","32.61",
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","3","0","0","0","0","-3","158","2","12","1.27","7.59","-125","352","69","77","1","6","1.3","7.79","-56","0","0","0","0","0","0","113","2","12","1.77","1.77","-80",
"Dempsey, J P","4","0","0","0","0","-4","9","0","1","0","11.11","-9","187","15","44","8.02","23.53","-93.59","46","13","74","8","18","10.81","24.32","-20.79","15","4","9","26.67","26.67","-4.17","112","9","29","8.04","8.04","-39.8",
"Dickin, Harriet","2","0","0","0","0","-2","4","0","0","0","0","-4","34","1","3","2.94","8.82","-21","30","6","34","1","3","2.94","8.82","-21","1","0","1","0","0","-1","23","1","3","4.35","4.35","-10",
"Dow, S","0","0","0","0","0","0","3","0","0","0","0","-3","375","25","98","6.67","26.13","-178.48","19","7","115","7","31","6.09","26.96","-78.72","30","6","19","20","20","-10.22","322","20","85","6.21","6.21","-145.56",
"Down, C J","2","0","0","0","0","-2","2","0","0","0","0","-2","228","18","60","7.89","26.32","-91.42","25","5","98","8","22","8.16","22.45","-56.25","15","3","9","20","20","-5.25","148","15","43","10.14","10.14","-40.92",
"Doyle, Eoin","1","1","1","100","100","3","1","1","1","100","100","3","258","14","59","5.43","22.87","-113","4","1","121","8","29","6.61","23.97","-42.5","12","3","8","25","25","-4","160","9","38","5.63","5.63","-54.25",
"Drinkwater, S W","2","1","2","50","100","2.5","5","2","3","40","60","16.5","214","23","65","10.75","30.37","-75.38","5","1","94","9","33","9.57","35.11","-42.62","29","8","16","27.59","27.59","-4.71","145","16","47","11.03","11.03","-64.49",
"Duffy, S M","0","0","0","0","0","0","0","0","0","0","0","0","100","3","10","3","10","-65","61","4","44","3","7","6.82","15.91","-9","3","1","1","33.33","33.33","0","82","3","10","3.66","3.66","-47",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","136","4","19","2.94","13.97","-59.5","148","25","75","2","9","2.67","12","-48.5","6","0","2","0","0","-6","81","3","13","3.7","3.7","-10",
"Dunn, Mrs Alex","4","0","0","0","0","-4","7","0","0","0","0","-7","379","28","78","7.39","20.58","-130.54","35","16","197","22","49","11.17","24.87","-54.87","20","5","9","25","25","-0.5","294","27","71","9.18","9.18","-51.54",
"Edmunds, Stuart","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","296","39","118","13.18","39.86","-43.2","20","13","166","24","70","14.46","42.17","-58.7","32","11","20","34.38","34.38","-7.53","154","18","57","11.69","11.69","-1.47",
"Elliott, Gordon","72","9","21","12.5","29.17","-33.2","98","13","31","13.27","31.63","-49.68","2224","363","859","16.32","38.62","-410.83","3","16","1487","233","542","15.67","36.45","-292.9","438","192","303","43.84","43.84","-11.59","729","74","181","10.15","10.15","-127.14",
"Evans, H J","3","1","1","33.33","33.33","2.5","6","1","3","16.67","50","-0.5","242","27","70","11.16","28.93","-57.79","2","2","136","18","41","13.24","30.15","-11.42","20","5","10","25","25","-4.42","210","26","66","12.38","12.38","-38.79",
"Fahey, Peter","12","0","2","0","16.67","-12","14","0","2","0","14.29","-14","543","65","183","11.97","33.7","8.9","34","24","250","33","79","13.2","31.6","52.94","52","14","29","26.92","26.92","-9.22","280","33","83","11.79","11.79","40.16",
"Fahy, P A","1","0","0","0","0","-1","4","0","0","0","0","-4","264","12","39","4.55","14.77","-151.5","55","19","104","6","13","5.77","12.5","-34","12","2","6","16.67","16.67","-1","126","11","28","8.73","8.73","-17",
"Fellowes, Charlie","2","0","0","0","0","-2","6","0","3","0","50","-6","621","75","189","12.08","30.43","-155.14","32","19","290","34","91","11.72","31.38","-106.64","85","29","51","34.12","34.12","0.62","401","54","128","13.47","13.47","-91",
"Flood, F","1","0","0","0","0","-1","1","0","0","0","0","-1","103","2","9","1.94","8.74","-81.67","275","27","44","1","2","2.27","4.55","-27","4","1","2","25","25","0.33","60","2","7","3.33","3.33","-38.67",
"Foster, Mrs Denise","1","0","0","0","0","-1","3","0","1","0","33.33","-3","679","65","187","9.57","27.54","-159.61","32","5","70","6","20","8.57","28.57","5.5","66","16","38","24.24","24.24","-27.32","309","16","68","5.18","5.18","-91.5",
"Foy, Kevin","7","3","3","42.86","42.86","-0.79","11","3","4","27.27","36.36","-4.79","569","90","228","15.82","40.07","-100.6","1","1","379","60","155","15.83","40.9","-47.31","133","39","78","29.32","29.32","-33.73","366","63","140","17.21","17.21","-67.06",
"Frost, Kevin","6","1","1","16.67","16.67","1.5","8","1","2","12.5","25","-0.5","287","31","72","10.8","25.09","40.08","1","2","159","23","48","14.47","30.19","52.83","21","8","14","38.1","38.1","6.83","221","27","58","12.22","12.22","64.83",
"Fry, Harry","12","2","6","16.67","50","-4.25","20","5","10","25","50","4.75","416","77","178","18.51","42.79","-80.77","1","2","210","50","104","23.81","49.52","-2.35","107","40","70","37.38","37.38","-10.39","235","37","92","15.74","15.74","-34.53",
"George, T R","2","0","0","0","0","-2","8","1","3","12.5","37.5","-3.67","447","57","133","12.75","29.75","-74.86","11","8","181","19","56","10.5","30.94","-60.42","47","14","24","29.79","29.79","-7.19","334","51","106","15.27","15.27","-0.4",
"Gibney, Thomas","5","0","0","0","0","-5","9","0","0","0","0","-9","466","38","117","8.15","25.11","-137.87","15","10","260","14","55","5.38","21.15","-136.04","38","10","21","26.32","26.32","-3.24","263","24","72","9.13","9.13","-58.92",
"Gifford, N J","3","0","0","0","0","-3","9","1","1","11.11","11.11","4","225","17","47","7.56","20.89","-76.25","11","9","93","7","16","7.53","17.2","9.5","14","4","8","28.57","28.57","-4","122","10","31","8.2","8.2","-39.5",
"Gordon, C","14","1","2","7.14","14.29","-11.37","23","1","3","4.35","13.04","-20.37","513","88","176","17.15","34.31","-36.49","5","8","277","63","99","22.74","35.74","16.5","77","41","55","53.25","53.25","27.88","328","57","99","17.38","17.38","28.44",
"Greatrex, W J","11","3","4","27.27","36.36","4.25","14","3","4","21.43","28.57","1.25","418","34","112","8.13","26.79","-184.75","2","1","193","15","48","7.77","24.87","-114.58","36","8","20","22.22","22.22","-12.33","235","22","69","9.36","9.36","-81.07",
"Greenall, Oliver","4","0","0","0","0","-4","4","0","0","0","0","-4","722","88","218","12.19","30.19","-135.43","27","8","335","51","106","15.22","31.64","-40.95","103","31","62","30.1","30.1","-13.1","461","70","165","15.18","15.18","-16.72",
"Groucott, J B","1","0","1","0","100","-1","1","0","1","0","100","-1","126","6","22","4.76","17.46","-70.5","240","9","54","3","13","5.56","24.07","-25.5","6","0","1","0","0","-6","95","6","22","6.32","6.32","-39.5",
"Haggas, W J","1","0","1","0","100","-1","3","1","2","33.33","66.67","-0.9","1382","342","667","24.75","48.26","-129.66","11","3","678","168","333","24.78","49.12","-107.51","500","213","337","42.6","42.6","-7.47","571","130","252","22.77","22.77","-47.59",
"Hales, A M","11","2","4","18.18","36.36","-4.37","13","2","4","15.38","30.77","-6.37","409","39","115","9.54","28.12","-140.4","3","3","219","20","60","9.13","27.4","-63.08","40","10","20","25","25","-13.29","257","23","68","8.95","8.95","-74.08",
"Hanmer, G D","0","0","0","0","0","0","0","0","0","0","0","0","344","58","124","16.86","36.05","28.12","39","10","184","32","69","17.39","37.5","67.8","54","23","40","42.59","42.59","6.29","285","53","112","18.6","18.6","71.63",
"Hannon (Jnr), Richard","4","2","2","50","50","12.5","7","2","4","28.57","57.14","9.5","2307","256","691","11.1","29.95","-423.84","5","1","1063","110","307","10.35","28.88","-320.85","233","69","133","29.61","29.61","-33.67","1252","129","351","10.3","10.3","-301.04",
"Harrington, Mrs John","6","0","2","0","33.33","-6","10","1","4","10","40","-6","1743","188","533","10.79","30.58","-389.55","10","8","732","74","221","10.11","30.19","-227.52","173","47","103","27.17","27.17","-29.56","684","72","195","10.53","10.53","-27.26",
"Harris, M F","13","2","4","15.38","30.77","3","14","2","4","14.29","28.57","2","672","119","240","17.71","35.71","-85.07","1","1","365","72","137","19.73","37.53","-38.46","126","53","90","42.06","42.06","11.29","423","72","144","17.02","17.02","-70.97",
"Harris, Miss G","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","341","16","55","4.69","16.13","-216.18","29","17","177","7","29","3.95","16.38","-143.92","14","3","6","21.43","21.43","-4.17","286","14","48","4.9","4.9","-178.51",
"Harris, S A","2","0","0","0","0","-2","3","0","0","0","0","-3","95","5","11","5.26","11.58","-34.5","295","34","49","3","7","6.12","14.29","-14","0","0","0","0","0","0","65","4","9","6.15","6.15","-13",
"Hawke, N J","9","1","2","11.11","22.22","-5.5","14","3","4","21.43","28.57","-4.87","481","37","114","7.69","23.7","-227.85","4","7","226","13","52","5.75","23.01","-156.86","33","14","19","42.42","42.42","13.4","328","30","85","9.15","9.15","-124.17",
"Haynes, Alice","4","0","0","0","0","-4","15","2","3","13.33","20","22","566","72","185","12.72","32.69","7.74","11","6","396","52","128","13.13","32.32","2.37","78","27","46","34.62","34.62","0.41","378","42","123","11.11","11.11","-10.69",
"Henderson, N J","28","6","10","21.43","35.71","-7.65","43","8","15","18.6","34.88","-12.65","1102","223","434","20.24","39.38","-227.19","2","4","488","100","197","20.49","40.37","-98.32","334","133","203","39.82","39.82","-31.56","544","85","169","15.63","15.63","-87.09",
"Hickey, M C","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","3731","21","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","31","4","7","12.9","22.58","88","259","11","18","1","2","5.56","11.11","63","0","0","0","0","0","0","14","0","1","0","0","-14",
"Hobbs, P J","18","1","5","5.56","27.78","-11.5","30","2","8","6.67","26.67","-14","892","109","288","12.22","32.29","-289.72","5","17","395","49","126","12.41","31.9","-131.69","130","40","67","30.77","30.77","-19.38","634","72","197","11.36","11.36","-178.06",
"Hogan, Denis Gerard","14","2","5","14.29","35.71","42","16","2","5","12.5","31.25","40","1351","84","323","6.22","23.91","-469.78","3","6","671","41","161","6.11","23.99","-254.02","74","14","39","18.92","18.92","-32.94","824","52","203","6.31","6.31","-247.47",
"Hollinshead, Steph","0","0","0","0","0","0","2","0","0","0","0","-2","167","17","40","10.18","23.95","74.58","101","14","83","8","18","9.64","21.69","-38.5","8","4","6","50","50","6.33","121","16","35","13.22","13.22","-5.42",
"Honeyball, A J","13","0","1","0","7.69","-13","23","0","6","0","26.09","-23","386","63","139","16.32","36.01","-10.32","28","33","222","38","81","17.12","36.49","-1.4","85","35","52","41.18","41.18","0.01","206","26","71","12.62","12.62","-5.11",
"Honour, Chris","1","0","1","0","100","-1","2","0","2","0","100","-2","109","13","26","11.93","23.85","-43.31","227","27","44","3","9","6.82","20.45","-25.7","17","7","11","41.18","41.18","-1.06","77","8","17","10.39","10.39","-20.87",
"Horsfall, Miss L","0","0","0","0","0","0","0","0","0","0","0","0","74","2","8","2.7","10.81","-35","180","19","31","1","5","3.23","16.13","-2","1","0","0","0","0","-1","29","0","1","0","0","-29",
"Howard, Aidan Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","223","7","44","3.14","19.73","-156.92","55","11","113","4","28","3.54","24.78","-72.75","17","4","11","23.53","23.53","0.08","155","6","36","3.87","3.87","-105.92",
"Howard, Daniel John","1","0","0","0","0","-1","1","0","0","0","0","-1","33","0","1","0","3.03","-33","1575","100","13","0","0","0","0","-13","0","0","0","0","0","0","26","0","1","0","0","-26",
"Hughes, Richard","4","0","1","0","25","-4","7","0","2","0","28.57","-7","798","106","257","13.28","32.21","-153.9","18","10","396","57","139","14.39","35.1","-46.44","128","33","70","25.78","25.78","-39.48","516","67","171","12.98","12.98","-105.79",
"Humphrey, Mrs S J","0","0","0","0","0","0","1","0","0","0","0","-1","108","16","26","14.81","24.07","87.83","29","4","46","8","14","17.39","30.43","0","1","1","1","100","100","2.75","75","15","23","20","20","117.08",
"Ingram, R","0","0","0","0","0","0","0","0","0","0","0","0","96","10","20","10.42","20.83","2","136","10","43","6","11","13.95","25.58","21.5","5","3","3","60","60","5.5","73","5","14","6.85","6.85","-14",
"Irvine, Andy","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","217","13","41","5.99","18.89","-37.79","62","38","98","3","20","3.06","20.41","-58.5","8","2","3","25","25","-1.62","179","12","36","6.7","6.7","-4.79",
"Ivory, D K","0","0","0","0","0","0","4","0","0","0","0","-4","341","27","81","7.92","23.75","-131.29","19","6","165","18","40","10.91","24.24","-12.79","22","6","13","27.27","27.27","-2.62","287","26","73","9.06","9.06","-84.29",
"Jeffreys, D J","3","1","1","33.33","33.33","3.5","6","1","1","16.67","16.67","0.5","269","24","65","8.92","24.16","-118.81","3","2","144","13","31","9.03","21.53","-75.39","21","9","10","42.86","42.86","8.44","174","21","48","12.07","12.07","-52.01",
"Johnston, M","6","2","2","33.33","33.33","1.21","16","4","8","25","50","8.71","2791","388","904","13.9","32.39","-642.6","3","4","1268","176","423","13.88","33.36","-255.81","392","148","233","37.76","37.76","-23.02","1880","253","580","13.46","13.46","-323.54",
"Keighley, M","7","1","2","14.29","28.57","-3.5","9","1","2","11.11","22.22","-5.5","377","61","129","16.18","34.22","-58.36","3","2","185","24","57","12.97","30.81","-57.81","61","25","38","40.98","40.98","2.4","272","49","97","18.01","18.01","-37.97",
"King, A","20","3","5","15","25","10.63","25","4","8","16","32","11.13","1396","178","456","12.75","32.66","-427.68","2","3","656","83","224","12.65","34.15","-159.68","203","73","123","35.96","35.96","-26.53","843","89","250","10.56","10.56","-272.18",
"King, N B","5","0","0","0","0","-5","5","0","0","0","0","-5","291","25","66","8.59","22.68","-25.58","26","10","122","11","30","9.02","24.59","-13.71","21","5","10","23.81","23.81","-8.99","182","14","39","7.69","7.69","-27.79",
"Kittow, W S","0","0","0","0","0","0","0","0","0","0","0","0","216","20","54","9.26","25","72.06","72","11","104","9","27","8.65","25.96","10.31","19","7","9","36.84","36.84","6.06","153","18","46","11.76","11.76","25.06",
"Lacey, T","4","1","2","25","50","-2","10","2","5","20","50","-4.5","479","80","173","16.7","36.12","-25.23","5","4","230","43","90","18.7","39.13","-13.21","95","29","52","30.53","30.53","-16.77","309","55","124","17.8","17.8","14.79",
"Lambe, J J","2","0","0","0","0","-2","3","0","0","0","0","-3","199","9","28","4.52","14.07","-33.5","71","17","102","4","15","3.92","14.71","-24.5","9","1","3","11.11","11.11","-4","140","8","24","5.71","5.71","17",
"Lavelle, Miss E C","14","1","3","7.14","21.43","-8.5","14","1","3","7.14","21.43","-8.5","525","83","204","15.81","38.86","30.89","5","11","265","37","98","13.96","36.98","-88.46","74","26","44","35.14","35.14","-5.28","327","53","120","16.21","16.21","21.08",
"Lawes, T","0","0","0","0","0","0","2","0","1","0","50","-2","132","28","60","21.21","45.45","30.96","53","13","70","14","29","20","41.43","-12.34","26","14","20","53.85","53.85","10.29","85","19","34","22.35","22.35","3.76",
"Lee, Miss Kerry","2","0","0","0","0","-2","4","0","0","0","0","-4","173","28","68","16.18","39.31","10.82","38","12","97","15","40","15.46","41.24","-0.67","36","12","20","33.33","33.33","2.82","141","21","50","14.89","14.89","-27.34",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","164","7","29","4.27","17.68","-108.02","44","2","82","2","17","2.44","20.73","-56.9","7","2","2","28.57","28.57","-1.65","126","6","25","4.76","4.76","-72.65",
