trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Candlish, Jennie","2","0","0","0","0","-2","15","0","3","0","20","-15","518","47","156","9.07","30.12","-184.2","22","19","245","16","61","6.53","24.9","-69.78","68","14","37","20.59","20.59","-24.49","441","39","136","8.84","8.84","-132.4",
"Carroll, A W","26","2","6","7.69","23.08","-20.75","53","3","13","5.66","24.53","-41.25","1938","169","510","8.72","26.32","-440.59","3","9","990","92","278","9.29","28.08","-134.79","130","33","72","25.38","25.38","-26.37","1622","146","447","9","9","-345.81",
"Case, B I","3","0","2","0","66.67","-3","8","0","3","0","37.5","-8","193","17","48","8.81","24.87","-107.75","37","20","102","7","23","6.86","22.55","-70.46","26","9","17","34.62","34.62","4.5","134","13","40","9.7","9.7","-60.87",
"Coltherd, W S","4","1","1","25","25","1","10","2","3","20","30","12","292","39","95","13.36","32.53","-31.24","6","3","140","22","47","15.71","33.57","23.67","47","17","32","36.17","36.17","6.68","235","37","88","15.74","15.74","-44.49",
"Corbett, Mrs Susan","4","0","0","0","0","-4","9","0","0","0","0","-9","212","18","53","8.49","25","-23.17","25","12","103","11","26","10.68","25.24","10.33","18","5","8","27.78","27.78","-0.67","152","18","46","11.84","11.84","36.83",
"Cowell, R M H","0","0","0","0","0","0","1","0","1","0","100","-1","593","52","148","8.77","24.96","-95.02","25","4","271","18","54","6.64","19.93","-20.67","44","15","26","34.09","34.09","5.11","437","41","113","9.38","9.38","-33.64",
"Crook, A","2","0","1","0","50","-2","4","0","1","0","25","-4","137","4","23","2.92","16.79","-109.37","81","18","63","2","10","3.17","15.87","-55.62","3","2","3","66.67","66.67","3.13","112","4","20","3.57","3.57","-84.37",
"Dartnall, V R A","2","0","0","0","0","-2","2","0","0","0","0","-2","125","10","36","8","28.8","-48.67","73","14","55","3","13","5.45","23.64","-22.67","12","2","6","16.67","16.67","-3.25","84","8","28","9.52","9.52","-15.67",
"Derham, Harry","4","0","1","0","25","-4","8","2","3","25","37.5","24.5","18","4","7","22.22","38.89","34.5","9","6","18","4","7","22.22","38.89","34.5","1","0","0","0","0","-1","7","3","4","42.86","42.86","19.5",
"Dickin, Harriet","1","0","0","0","0","-1","1","0","0","0","0","-1","39","1","3","2.56","7.69","-26","67","11","39","1","3","2.56","7.69","-26","1","0","1","0","0","-1","26","1","3","3.85","3.85","-13",
"Dixon, J E","0","0","0","0","0","0","0","0","0","0","0","0","29","1","5","3.45","17.24","-24.5","316","12","15","1","4","6.67","26.67","-10.5","0","0","0","0","0","0","22","0","2","0","0","-22",
"Dixon, Scott","6","0","0","0","0","-6","15","0","1","0","6.67","-15","779","57","172","7.32","22.08","-167.75","58","60","480","35","98","7.29","20.42","-95.75","34","3","14","8.82","8.82","-23","723","54","160","7.47","7.47","-148.25",
"Dobbin, Mrs R","3","0","0","0","0","-3","6","0","0","0","0","-6","281","40","87","14.23","30.96","-28.89","27","10","137","15","39","10.95","28.47","-23.61","31","13","16","41.94","41.94","6.53","217","32","65","14.75","14.75","-1.72",
"Drinkwater, S W","7","1","1","14.29","14.29","-3.75","9","1","1","11.11","11.11","-5.75","211","24","64","11.37","30.33","-66.38","5","5","95","11","29","11.58","30.53","-31.87","28","8","15","28.57","28.57","-3.46","140","16","45","11.43","11.43","-56.74",
"Dunger, N A","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","763","9","2","0","0","0","0","-2","0","0","0","0","0","0","7","0","0","0","0","-7",
"Dunlop, E A L","1","0","0","0","0","-1","3","0","1","0","33.33","-3","833","89","239","10.68","28.69","-264.18","26","6","502","59","148","11.75","29.48","-133.84","78","29","48","37.18","37.18","5.03","557","64","182","11.49","11.49","-141.64",
"Easterby, T D","3","1","2","33.33","66.67","1","14","1","4","7.14","28.57","-10","3015","277","823","9.19","27.3","-798.06","3","3","1548","127","401","8.2","25.9","-465.69","313","85","172","27.16","27.16","-34.07","2401","240","699","10","10","-450.56",
"Evans, H J","5","2","3","40","60","27.75","6","2","3","33.33","50","26.75","253","32","76","12.65","30.04","-30.29","1","1","146","21","45","14.38","30.82","-15.12","22","7","13","31.82","31.82","-1.17","219","29","70","13.24","13.24","-42.29",
"Evans, P D","8","0","2","0","25","-8","16","0","5","0","31.25","-16","1115","131","341","11.75","30.58","-256.78","23","26","534","61","178","11.42","33.33","-171.81","124","38","72","30.65","30.65","-10.64","819","103","266","12.58","12.58","-217.37",
"Ewart, J P L","6","1","1","16.67","16.67","6","7","1","1","14.29","14.29","5","180","20","53","11.11","29.44","0.64","5","5","83","8","25","9.64","30.12","-9.57","16","8","11","50","50","11.56","126","16","39","12.7","12.7","-14.86",
"Fahey, R A","1","0","0","0","0","-1","11","1","2","9.09","18.18","-8.5","2062","221","588","10.72","28.52","-495.7","12","10","865","101","244","11.68","28.21","-108.27","193","63","113","32.64","32.64","7.61","1444","157","394","10.87","10.87","-332.02",
"Fellowes, Charlie","5","1","2","20","40","-2.25","7","1","2","14.29","28.57","-4.25","614","75","187","12.21","30.46","-147.3","2","2","292","35","92","11.99","31.51","-105.89","81","29","50","35.8","35.8","5.46","395","54","127","13.67","13.67","-84.16",
"Ford, Richenda","1","0","0","0","0","-1","2","0","1","0","50","-2","73","5","16","6.85","21.92","-13.17","329","31","35","1","4","2.86","11.43","-18","1","0","1","0","0","-1","57","5","13","8.77","8.77","2.83",
"Foy, Kevin","8","4","4","50","50","28","15","5","7","33.33","46.67","26","593","93","235","15.68","39.63","-84.98","2","1","393","63","157","16.03","39.95","-28.81","133","35","74","26.32","26.32","-46.11","378","65","143","17.2","17.2","-54.44",
"Fry, Harry","9","1","3","11.11","33.33","-5.25","15","1","8","6.67","53.33","-11.25","421","78","182","18.53","43.23","-84.02","4","5","208","47","102","22.6","49.04","-16.15","112","42","74","37.5","37.5","-11.01","242","36","92","14.88","14.88","-44.28",
"Furtado, Ivan","3","0","0","0","0","-3","8","0","1","0","12.5","-8","728","72","194","9.89","26.65","-296.63","17","9","374","28","84","7.49","22.46","-198.2","90","27","56","30","30","-15.54","548","57","160","10.4","10.4","-187.62",
"Gifford, N J","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","1.5","216","17","44","7.87","20.37","-62.25","8","5","86","8","15","9.3","17.44","25","11","3","7","27.27","27.27","-4.5","126","10","30","7.94","7.94","-43.5",
"Gordon, C","5","1","2","20","40","1.5","9","3","5","33.33","55.56","26.75","522","89","181","17.05","34.67","-17.31","6","3","243","56","93","23.05","38.27","38.29","77","40","55","51.95","51.95","26.31","335","59","103","17.61","17.61","51.19",
"Greatrex, W J","11","1","3","9.09","27.27","-5.5","16","1","6","6.25","37.5","-10.5","417","35","122","8.39","29.26","-190.75","6","7","184","18","52","9.78","28.26","-90.58","42","9","22","21.43","21.43","-16.83","237","23","75","9.7","9.7","-84.07",
"Greenall, Oliver","9","2","4","22.22","44.44","-0.4","19","3","7","15.79","36.84","-8.15","740","94","223","12.7","30.14","-148.95","7","5","373","58","120","15.55","32.17","-55.47","114","37","69","32.46","32.46","-7.12","475","75","172","15.79","15.79","-28.49",
"Hammond, Micky","9","1","2","11.11","22.22","-5.75","11","1","3","9.09","27.27","-7.75","1116","99","252","8.87","22.58","-59.74","3","2","559","58","137","10.38","24.51","18.11","68","24","41","35.29","35.29","4.23","889","83","206","9.34","9.34","-78.03",
"Hanmer, G D","2","0","1","0","50","-2","6","0","1","0","16.67","-6","344","58","124","16.86","36.05","28.12","76","20","178","29","65","16.29","36.52","-13.2","55","23","41","41.82","41.82","5.29","289","53","112","18.34","18.34","67.63",
"Harris, Claire","3","0","0","0","0","-3","4","0","0","0","0","-4","44","7","14","15.91","31.82","-10.8","130","15","26","4","6","15.38","23.08","-5.3","5","3","4","60","60","1.95","36","7","13","19.44","19.44","-2.8",
"Harris, M F","10","2","5","20","50","-2.67","13","2","7","15.38","53.85","-5.67","680","119","245","17.5","36.03","-113.74","2","1","370","70","139","18.92","37.57","-80.55","130","55","92","42.31","42.31","9.12","430","73","150","16.98","16.98","-80.97",
"Hill,Mrs Lawney ","0","0","0","0","0","0","0","0","0","0","0","0","34","2","6","5.88","17.65","-27.5","385","11","10","0","1","0","10","-10","4","1","1","25","25","-1","20","0","2","0","0","-20",
"Hills, Charles","1","0","1","0","100","-1","7","3","4","42.86","57.14","15.42","903","152","336","16.83","37.21","-64.14","11","4","410","68","144","16.59","35.12","-21.17","163","65","98","39.88","39.88","11.88","491","82","188","16.7","16.7","13.66",
"Hollinshead, Sarah","1","0","0","0","0","-1","2","0","0","0","0","-2","166","7","39","4.22","23.49","-71.1","79","14","77","4","20","5.19","25.97","5","4","2","3","50","50","0.4","117","3","26","2.56","2.56","-102.5",
"Honeyball, A J","19","0","2","0","10.53","-19","25","1","3","4","12","-20.67","405","62","139","15.31","34.32","-31.74","8","23","219","29","67","13.24","30.59","-74.9","83","34","51","40.96","40.96","-0.49","213","26","73","12.21","12.21","-10.03",
"Irvine, Andy","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","219","12","42","5.48","19.18","-43.79","99","53","97","3","20","3.09","20.62","-57.5","8","2","3","25","25","-1.62","177","11","37","6.21","6.21","-6.79",
"Jardine, I","16","2","5","12.5","31.25","-3","25","3","7","12","28","-7.5","1254","118","304","9.41","24.24","-382.58","3","10","612","64","152","10.46","24.84","-128.28","103","32","62","31.07","31.07","-5.87","969","100","257","10.32","10.32","-246.32",
"Jeffreys, D J","3","0","0","0","0","-3","5","0","0","0","0","-5","269","23","61","8.55","22.68","-129.81","40","15","143","12","29","8.39","20.28","-77.39","22","9","10","40.91","40.91","7.44","176","20","46","11.36","11.36","-65.01",
"Johnston, Charlie","5","1","2","20","40","-3.64","16","2","5","12.5","31.25","-10.14","43","8","15","18.6","34.88","-18.26","2","1","43","8","15","18.6","34.88","-18.26","12","4","8","33.33","33.33","-3.26","30","5","11","16.67","16.67","-13",
"Keatley, Adrian Paul","1","0","1","0","100","-1","3","1","2","33.33","66.67","2.5","469","32","119","6.82","25.37","-183.75","11","2","226","21","60","9.29","26.55","-40.75","36","9","12","25","25","-4.25","280","20","63","7.14","7.14","-136.25",
"Kelleway, Miss Gay","4","1","1","25","25","-0.75","11","3","3","27.27","27.27","3.25","412","42","93","10.19","22.57","-52.99","6","3","210","33","48","15.71","22.86","54.13","22","8","9","36.36","36.36","0.01","308","34","72","11.04","11.04","-39.99",
"Kent, Nick","1","0","0","0","0","-1","3","0","0","0","0","-3","102","14","31","13.73","30.39","-5.82","42","12","51","6","12","11.76","23.53","16.66","15","5","9","33.33","33.33","-3.81","81","10","26","12.35","12.35","5.55",
"Kent, T J","0","0","0","0","0","0","0","0","0","0","0","0","138","12","30","8.7","21.74","-62.12","16","1","72","7","21","9.72","29.17","-37.62","9","2","2","22.22","22.22","-3.62","104","10","25","9.62","9.62","-35.62",
"King, A","16","1","4","6.25","25","-9","27","2","10","7.41","37.04","-17.25","1399","177","455","12.65","32.52","-415.07","6","10","647","88","221","13.6","34.16","-118.18","202","72","123","35.64","35.64","-25.17","846","91","249","10.76","10.76","-263.6",
"Kirby, P A","7","0","1","0","14.29","-7","17","1","3","5.88","17.65","-5","1038","91","252","8.77","24.28","-461.78","8","8","479","39","116","8.14","24.22","-185.08","86","25","53","29.07","29.07","-21.86","819","77","220","9.4","9.4","-350.4",
"Kirk, S","3","0","0","0","0","-3","6","1","1","16.67","16.67","-1.5","283","13","37","4.59","13.07","-125.92","9","4","116","3","6","2.59","5.17","-97.5","8","1","3","12.5","12.5","-4.25","182","10","30","5.49","5.49","-100.92",
"Lavelle, Miss E C","4","1","4","25","100","2.5","7","1","4","14.29","57.14","-0.5","519","81","201","15.61","38.73","-40.61","7","3","239","30","82","12.55","34.31","-96.07","76","26","46","34.21","34.21","-7.28","327","52","121","15.9","15.9","-52.42",
"Lidster, Craig","0","0","0","0","0","0","1","0","1","0","100","-1","129","12","29","9.3","22.48","5.1","31","5","117","12","28","10.26","23.93","17.1","10","4","5","40","40","-0.4","76","8","21","10.53","10.53","11.5",
"Loughnane, Daniel Mark","7","2","3","28.57","42.86","4.75","16","4","8","25","50","3.13","844","75","221","8.89","26.18","-270.26","4","2","399","42","105","10.53","26.32","-83.34","55","23","36","41.82","41.82","17.45","702","65","188","9.26","9.26","-189.01",
"Loughnane, David","1","1","1","100","100","7","6","1","1","16.67","16.67","2","722","78","219","10.8","30.33","-192.98","4","1","372","39","109","10.48","29.3","-127.12","69","23","40","33.33","33.33","-5.27","469","46","140","9.81","9.81","-118.93",
"Lycett, Shaun","0","0","0","0","0","0","1","0","0","0","0","-1","131","16","36","12.21","27.48","-6.75","32","9","64","8","21","12.5","32.81","-21.5","14","5","10","35.71","35.71","3.75","115","15","33","13.04","13.04","2.75",
"Mackie, J","0","0","0","0","0","0","3","0","0","0","0","-3","297","32","82","10.77","27.61","-106.91","41","10","147","10","32","6.8","21.77","-100.7","31","10","20","32.26","32.26","2.35","254","31","78","12.2","12.2","-66.41",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","376","21","81","5.59","21.54","-108.29","97","18","133","5","27","3.76","20.3","-88.67","29","4","14","13.79","13.79","-14.04","275","16","63","5.82","5.82","-59.29",
"McCain Jnr, D","22","3","5","13.64","22.73","-2","49","6","15","12.24","30.61","-12","1399","273","555","19.51","39.67","-167.02","1","4","707","136","275","19.24","38.9","-116.77","291","126","190","43.3","43.3","19.26","903","155","324","17.17","17.17","-75.09",
"McEntee, P S","12","1","3","8.33","25","-7.5","16","1","4","6.25","25","-11.5","488","49","119","10.04","24.39","-126.44","4","7","286","25","69","8.74","24.13","-101.79","35","14","20","40","40","3.9","402","41","95","10.2","10.2","-81.63",
"Millman, B R","7","1","2","14.29","28.57","-3","12","2","5","16.67","41.67","1","656","78","221","11.89","33.69","-174.62","3","3","341","40","122","11.73","35.78","-65.87","84","27","51","32.14","32.14","6.81","514","72","188","14.01","14.01","-85.12",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","210","37","73","17.62","34.76","6.86","25","8","115","20","40","17.39","34.78","22.72","24","16","17","66.67","66.67","19.36","149","21","43","14.09","14.09","-47.15",
"Moore, G L","27","7","10","25.93","37.04","-3.74","40","8","13","20","32.5","-1.74","1463","217","479","14.83","32.74","-151.74","2","4","722","104","237","14.4","32.83","20.16","267","116","172","43.45","43.45","23.94","1035","148","315","14.3","14.3","-243.71",
"Mulholland, N P","13","0","2","0","15.38","-13","25","1","4","4","16","-21.25","1076","130","303","12.08","28.16","-225.5","9","19","521","57","133","10.94","25.53","-130.38","136","47","73","34.56","34.56","-0.07","830","113","250","13.61","13.61","-76.46",
"Mullineaux, M","3","0","0","0","0","-3","3","0","0","0","0","-3","232","12","49","5.17","21.12","-148.92","47","12","92","6","28","6.52","30.43","-61.25","6","1","3","16.67","16.67","-2.5","177","11","42","6.21","6.21","-98.25",
"Murphy, Olly","20","5","8","25","40","0.92","38","10","15","26.32","39.47","33.09","1034","173","398","16.73","38.49","-245.06","2","4","475","75","163","15.79","34.32","-104.04","199","77","131","38.69","38.69","-31.53","568","69","182","12.15","12.15","-138.31",
"Murtagh, Barry","1","0","0","0","0","-1","3","0","0","0","0","-3","95","3","14","3.16","14.74","-59","247","27","45","1","3","2.22","6.67","-37","0","0","0","0","0","0","73","3","14","4.11","4.11","-37",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","80","4","14","5","17.5","-36.5","213","23","34","2","5","5.88","14.71","-11.5","1","0","0","0","0","-1","58","4","14","6.9","6.9","-14.5",
"Newland, Dr R D P","14","1","5","7.14","35.71","-8","21","3","8","14.29","38.1","-1.62","737","101","247","13.7","33.51","-173.52","7","14","354","44","104","12.43","29.38","-50.9","143","44","84","30.77","30.77","-27.67","527","71","165","13.47","13.47","-80.65",
"Newton-Smith, Miss A M","0","0","0","0","0","0","1","0","0","0","0","-1","28","0","0","0","0","-28","784","31","12","0","0","0","0","-12","0","0","0","0","0","0","14","0","0","0","0","-14",
"OBrien, Fergal","16","3","9","18.75","56.25","-4.51","28","6","13","21.43","46.43","3.24","1551","279","618","17.99","39.85","-252.91","1","2","785","140","295","17.83","37.58","-166.5","343","131","211","38.19","38.19","-9.92","903","148","315","16.39","16.39","-134.09",
"Oliver, Henry","5","1","2","20","40","3.5","7","1","3","14.29","42.86","1.5","207","25","62","12.08","29.95","7.66","3","2","96","14","32","14.58","33.33","39.59","25","7","12","28","28","-5.42","163","22","52","13.5","13.5","34.71",
"Osborne, J A","5","1","5","20","100","21","12","2","7","16.67","58.33","17","525","56","145","10.67","27.62","27.1","4","3","241","22","58","9.13","24.07","-38.04","56","17","33","30.36","30.36","-2.49","359","44","103","12.26","12.26","-14.15",
"Palmer, Hugo","3","1","1","33.33","33.33","0.75","9","2","3","22.22","33.33","-0.92","768","102","274","13.28","35.68","-254.77","6","2","437","47","137","10.76","31.35","-169.23","117","33","71","28.21","28.21","-32.22","416","54","136","12.98","12.98","-107.16",
"Pauling, Ben","6","0","2","0","33.33","-6","24","3","5","12.5","20.83","-15.04","735","112","268","15.24","36.46","-73.18","8","8","380","73","155","19.21","40.79","7.86","136","43","80","31.62","31.62","-22.97","485","85","199","17.53","17.53","27.88",
"Pickard, Ella","0","0","0","0","0","0","1","1","1","100","100","10","13","3","5","23.08","38.46","18.5","8","1","11","3","5","27.27","45.45","20.5","0","0","0","0","0","0","4","0","2","0","0","-4",
"Pipe, D E","24","3","5","12.5","20.83","-13.79","36","4","6","11.11","16.67","-23.54","995","123","300","12.36","30.15","-314.4","4","6","561","80","178","14.26","31.73","-157.25","124","39","73","31.45","31.45","-18.19","765","88","228","11.5","11.5","-269.88",
"Quinlan, Elizabeth","1","0","0","0","0","-1","1","0","0","0","0","-1","11","1","3","9.09","27.27","6","80","7","11","1","3","9.09","27.27","6","0","0","0","0","0","0","10","1","2","10","10","7",
"Quinn, J J","5","0","1","0","20","-5","11","2","4","18.18","36.36","12","769","109","280","14.17","36.41","-83.98","10","6","382","53","143","13.87","37.43","-43.9","134","44","89","32.84","32.84","-7.28","531","82","211","15.44","15.44","7.68",
"Richards, Mrs L","2","1","1","50","50","1.75","2","1","1","50","50","1.75","97","22","39","22.68","40.21","24.25","4","2","43","12","15","27.91","34.88","22","9","6","8","66.67","66.67","8.25","89","22","39","24.72","24.72","32.25",
"Richards, N G","10","2","4","20","40","0.13","15","2","5","13.33","33.33","-4.87","528","68","170","12.88","32.2","-164.47","3","4","220","38","81","17.27","36.82","-12.88","75","26","46","34.67","34.67","-8.89","373","46","105","12.33","12.33","-97.75",
"Russell, Miss Lucinda V","20","3","6","15","30","0","25","4","9","16","36","2.5","880","111","276","12.61","31.36","-90.7","1","2","427","61","142","14.29","33.26","-94.43","104","34","55","32.69","32.69","-6.9","663","78","198","11.76","11.76","-168.78",
"Sayer, Mrs Dianne","3","0","0","0","0","-3","4","0","0","0","0","-4","292","41","101","14.04","34.59","61.79","138","35","159","22","46","13.84","28.93","54.46","45","15","29","33.33","33.33","4.96","275","40","95","14.55","14.55","61.79",
"Scott, George","7","1","1","14.29","14.29","-3.5","8","1","2","12.5","25","-4.5","413","54","146","13.08","35.35","-141.16","5","5","210","38","82","18.1","39.05","-46.23","70","26","49","37.14","37.14","-6.79","273","40","92","14.65","14.65","-55.01",
"Scott, J","14","2","4","14.29","28.57","-7.76","15","2","5","13.33","33.33","-8.76","356","45","117","12.64","32.87","49.17","4","7","159","23","53","14.47","33.33","-7.41","48","12","26","25","25","-11.91","243","33","86","13.58","13.58","88.46",
"Scudamore, M J","3","0","2","0","66.67","-3","6","0","3","0","50","-6","340","40","98","11.76","28.82","-23.02","32","10","157","19","48","12.1","30.57","6.09","47","14","24","29.79","29.79","-11.43","237","23","65","9.7","9.7","-63.17",
"Sherwood, O","2","0","0","0","0","-2","6","0","0","0","0","-6","277","26","58","9.39","20.94","-110.43","85","36","116","11","23","9.48","19.83","-51.49","19","7","10","36.84","36.84","-0.19","175","15","32","8.57","8.57","-84.42",
"Signy, Oliver","1","1","1","100","100","3","6","1","2","16.67","33.33","-2","116","13","38","11.21","32.76","-53.67","6","1","65","10","25","15.38","38.46","-14.42","8","3","3","37.5","37.5","1","50","7","18","14","14","-16.92",
"Smith, Miss Suzy","1","0","1","0","100","-1","2","0","1","0","50","-2","77","8","17","10.39","22.08","-16.25","128","21","30","2","7","6.67","23.33","-5","6","1","3","16.67","16.67","-3.5","62","6","14","9.68","9.68","-26.25",
"Smith, Mrs S J","9","1","4","11.11","44.44","-6.5","24","1","9","4.17","37.5","-21.5","436","51","126","11.7","28.9","116.44","3","7","200","19","63","9.5","31.5","12.98","42","10","22","23.81","23.81","-8.69","328","46","107","14.02","14.02","167.06",
"Snowden, Jamie","7","2","3","28.57","42.86","-3.95","16","3","6","18.75","37.5","-11.22","500","88","184","17.6","36.8","-92.03","6","4","248","45","96","18.15","38.71","-49.73","95","30","53","31.58","31.58","-29.36","288","44","88","15.28","15.28","-54.74",
"Spiller, Henry","2","0","0","0","0","-2","2","0","0","0","0","-2","310","36","95","11.61","30.65","23.21","23","6","164","17","50","10.37","30.49","43.83","29","8","20","27.59","27.59","-5.87","208","29","72","13.94","13.94","73.96",
"Thomson, A M","9","0","1","0","11.11","-9","10","0","1","0","10","-10","373","56","130","15.01","34.85","-75.35","22","11","180","28","64","15.56","35.56","-20.7","67","23","42","34.33","34.33","3.98","273","40","92","14.65","14.65","-73.99",
"Tizzard, Joe","19","0","5","0","26.32","-19","28","0","7","0","25","-28","285","38","98","13.33","34.39","-61.99","23","32","285","38","98","13.33","34.39","-61.99","45","22","28","48.89","48.89","16.38","204","32","74","15.69","15.69","-65.36",
"Usher, M D I","6","0","4","0","66.67","-6","10","1","5","10","50","-5.5","479","39","120","8.14","25.05","-116.17","14","9","252","18","61","7.14","24.21","-63.08","25","9","15","36","36","2.92","382","35","104","9.16","9.16","-101.08",
"Varian, Roger","4","1","1","25","25","-0.75","11","2","4","18.18","36.36","-5.55","1273","271","564","21.29","44.3","-111.88","2","2","646","139","273","21.52","42.26","-46.55","385","155","268","40.26","40.26","-27.42","494","91","185","18.42","18.42","-48.74",
"Walford, Robert","5","0","2","0","40","-5","9","2","5","22.22","55.56","4.91","217","25","72","11.52","33.18","-30.22","8","6","115","16","44","13.91","38.26","-19.8","31","10","18","32.26","32.26","1.62","177","25","69","14.12","14.12","9.78",
"Walton, J B","1","0","0","0","0","-1","1","0","0","0","0","-1","67","4","16","5.97","23.88","-41.5","247","15","29","3","4","10.34","13.79","-9","5","0","2","0","0","-5","44","4","15","9.09","9.09","-18.5",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","102","1","9","0.98","8.82","-95.5","205","33","49","1","7","2.04","14.29","-42.5","0","0","0","0","0","0","71","1","5","1.41","1.41","-64.5",
"Whillans, D W","5","0","0","0","0","-5","5","0","0","0","0","-5","164","12","39","7.32","23.78","-98.59","35","14","86","8","19","9.3","22.09","-46.25","7","2","4","28.57","28.57","-1.5","96","10","33","10.42","10.42","-43.42",
"Whillans, Ewan","4","1","1","25","25","5.5","9","1","1","11.11","11.11","0.5","395","26","70","6.58","17.72","-111.08","2","1","268","15","48","5.6","17.91","-102.16","18","7","8","38.89","38.89","6.54","328","21","58","6.4","6.4","-174.33",
