trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Cole, P F I","5","1","2","20","40","-0.67","7","1","3","14.29","42.86","-2.67","339","40","114","11.8","33.63","7.44","4","3","143","23","60","16.08","41.96","-6.89","43","10","26","23.26","23.26","-8.3","212","29","69","13.68","13.68","70.83",
"Cowell, R M H","10","1","1","10","10","-5","17","1","1","5.88","5.88","-12","607","62","162","10.21","26.69","-110","7","10","311","24","70","7.72","22.51","-43.19","50","17","30","34","34","1.63","436","49","119","11.24","11.24","-10.97",
"Cox, C G","10","1","3","10","30","-2","23","1","5","4.35","21.74","-15","950","139","319","14.63","33.58","-144","5","9","503","83","186","16.5","36.98","-53.45","157","63","100","40.13","40.13","17.71","521","74","175","14.2","14.2","-56.98",
"Crisford, Simon","11","4","7","36.36","63.64","2.41","19","6","9","31.58","47.37","4.96","776","154","352","19.85","45.36","-134.91","2","3","369","75","166","20.33","44.99","-67.28","196","77","133","39.29","39.29","-16.83","325","62","131","19.08","19.08","-61.29",
"Dalgleish, Keith","22","1","6","4.55","27.27","-16.5","38","2","11","5.26","28.95","-28","1531","176","457","11.5","29.85","-232.21","5","17","672","75","204","11.16","30.36","-178.11","171","44","94","25.73","25.73","-44.16","1228","148","367","12.05","12.05","-152.57",
"Dartnall, V R A","0","0","0","0","0","0","0","0","0","0","0","0","134","12","38","8.96","28.36","-26.17","112","18","78","3","18","3.85","23.08","-31.67","11","2","5","18.18","18.18","-2.25","92","10","29","10.87","10.87","7.83",
"Dascombe, Tom","5","0","3","0","60","-5","8","0","5","0","62.5","-8","764","88","215","11.52","28.14","-169.61","197","40","257","29","70","11.28","27.24","-122.2","78","30","50","38.46","38.46","16.23","445","57","126","12.81","12.81","-76.19",
"Davis, D J S Ffrench","4","0","0","0","0","-4","9","0","0","0","0","-9","189","9","42","4.76","22.22","-120.67","23","12","104","4","25","3.85","24.04","-63","9","2","8","22.22","22.22","-2.5","134","8","37","5.97","5.97","-80.67",
"De Giles, Ed","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","290","24","63","8.28","21.72","-120.17","28","15","147","13","29","8.84","19.73","-54.42","26","7","14","26.92","26.92","-1.92","238","23","54","9.66","9.66","-71.92",
"Deacon, Geoffrey","0","0","0","0","0","0","0","0","0","0","0","0","113","11","22","9.73","19.47","97.58","77","6","63","6","10","9.52","15.87","14.08","6","4","5","66.67","66.67","8.08","64","7","12","10.94","10.94","57.58",
"Dods, M","15","1","7","6.67","46.67","-8.5","37","2","16","5.41","43.24","-26.75","1049","111","343","10.58","32.7","-158.1","6","10","526","51","165","9.7","31.37","-95.98","144","31","86","21.53","21.53","-39.84","762","83","251","10.89","10.89","-121.24",
"Down, C J","2","0","2","0","100","-2","3","0","2","0","66.67","-3","245","19","64","7.76","26.12","-94.67","25","4","110","13","29","11.82","26.36","-12.17","13","2","6","15.38","15.38","-6","156","16","46","10.26","10.26","-35.17",
"Dunlop, E A L","14","0","4","0","28.57","-14","24","3","8","12.5","33.33","-13.09","767","69","208","9","27.12","-254.04","13","21","427","47","128","11.01","29.98","-102.94","63","19","35","30.16","30.16","-13","515","47","151","9.13","9.13","-157.12",
"Dunn, Mrs Alex","1","0","0","0","0","-1","8","0","2","0","25","-8","387","24","74","6.2","19.12","-62.92","21","12","161","14","37","8.7","22.98","-27.75","15","5","8","33.33","33.33","6.5","307","22","66","7.17","7.17","-35.92",
"Easterby, T D","47","3","12","6.38","25.53","-27.75","113","13","31","11.5","27.43","-31.62","2997","289","811","9.64","27.06","-775.77","4","21","1522","136","409","8.94","26.87","-544.88","300","87","169","29","29","-10.4","2385","250","698","10.48","10.48","-489.16",
"Eddery, Robert","3","0","1","0","33.33","-3","5","0","1","0","20","-5","244","15","57","6.15","23.36","-110.29","40","17","112","7","25","6.25","22.32","-43.17","12","2","5","16.67","16.67","-5.62","197","15","54","7.61","7.61","-63.29",
"Elliott, Gordon","26","8","12","30.77","46.15","21.03","52","15","25","28.85","48.08","21.12","2290","368","869","16.07","37.95","-400.43","1","1","1267","212","487","16.73","38.44","-112.57","431","195","308","45.24","45.24","-5.07","746","61","167","8.18","8.18","-139.26",
"Ellison, B","6","0","1","0","16.67","-6","12","0","2","0","16.67","-12","1011","92","294","9.1","29.08","-423.34","27","35","464","39","129","8.41","27.8","-165.07","129","41","80","31.78","31.78","-9.6","722","70","228","9.7","9.7","-240.79",
"Evans, H J","4","1","1","25","25","-0.25","5","1","1","20","20","-1.25","214","25","65","11.68","30.37","-30.42","2","1","116","13","34","11.21","29.31","-10.55","18","3","8","16.67","16.67","-8.05","189","25","62","13.23","13.23","-5.42",
"Evans, Mrs N S","4","0","0","0","0","-4","6","0","0","0","0","-6","191","3","13","1.57","6.81","-130","27","11","105","3","9","2.86","8.57","-44","1","0","0","0","0","-1","123","2","7","1.63","1.63","-73",
"Evans, P D","16","2","2","12.5","12.5","-7.6","31","4","10","12.9","32.26","-2.35","1206","139","331","11.53","27.45","-195.08","5","7","547","57","159","10.42","29.07","-194.69","130","40","69","30.77","30.77","-8.44","875","113","261","12.91","12.91","-98.81",
"Fahey, Jarlath P","3","0","3","0","100","-3","7","1","5","14.29","71.43","0","190","12","41","6.32","21.58","-53.58","12","6","93","5","25","5.38","26.88","-29.83","11","6","10","54.55","54.55","11.42","127","10","33","7.87","7.87","-11.25",
"Fahey, R A","27","3","10","11.11","37.04","-6","56","7","22","12.5","39.29","5","2587","269","737","10.4","28.49","-713.6","2","3","1005","97","268","9.65","26.67","-288.75","218","80","128","36.7","36.7","42.38","1817","185","503","10.18","10.18","-485.12",
"Flannery, M","1","0","0","0","0","-1","3","0","0","0","0","-3","38","1","2","2.63","5.26","-17","67","15","21","1","1","4.76","4.76","0","0","0","0","0","0","0","17","0","1","0","0","-17",
"Flint, J L","10","1","3","10","30","16","13","2","5","15.38","38.46","18","297","18","61","6.06","20.54","-66","5","7","148","11","35","7.43","23.65","17.5","15","1","7","6.67","6.67","-9.5","271","16","58","5.9","5.9","-86",
"Flynn, Paul W","6","0","0","0","0","-6","12","0","1","0","8.33","-12","400","24","85","6","21.25","-99.68","30","28","205","14","41","6.83","20","-108.01","17","6","13","35.29","35.29","7.16","273","20","64","7.33","7.33","1.16",
"Forbes, A L","1","0","0","0","0","-1","1","0","0","0","0","-1","54","1","6","1.85","11.11","-31","53","8","39","1","5","2.56","12.82","-16","0","0","0","0","0","0","47","1","5","2.13","2.13","-24",
"Foy, Kevin","6","1","2","16.67","33.33","-3.37","16","1","6","6.25","37.5","-13.37","361","62","149","17.17","41.27","-54.19","5","5","273","45","115","16.48","42.12","-65.2","96","25","52","26.04","26.04","-27.44","241","45","94","18.67","18.67","-31.83",
"Furtado, Ivan","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","700","71","184","10.14","26.29","-266.24","32","28","356","39","102","10.96","28.65","-168.14","86","29","53","33.72","33.72","-2.4","507","51","141","10.06","10.06","-166.67",
"Gibney, Thomas","4","0","0","0","0","-4","13","1","4","7.69","30.77","-6.5","448","44","124","9.82","27.68","-50.24","10","10","242","19","59","7.85","24.38","-109.21","40","11","22","27.5","27.5","-4.44","249","29","81","11.65","11.65","12.54",
"Gillard, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","184","7","34","3.8","18.48","-140","110","25","90","2","18","2.22","20","-81","9","2","6","22.22","22.22","-1","114","7","23","6.14","6.14","-70",
"Goldie, J S","20","4","9","20","45","9.5","46","6","15","13.04","32.61","-7.5","908","97","235","10.68","25.88","-60.69","2","3","446","53","121","11.88","27.13","-59.36","83","25","49","30.12","30.12","-0.56","773","86","215","11.13","11.13","-84.69",
"Gordon, C","1","0","0","0","0","-1","3","0","0","0","0","-3","513","81","173","15.79","33.72","-83.6","20","5","281","46","91","16.37","32.38","-8.79","71","34","48","47.89","47.89","11.32","319","47","90","14.73","14.73","-25.56",
"Guest, Rae","3","1","1","33.33","33.33","-0.9","7","2","2","28.57","28.57","-1.9","324","45","109","13.89","33.64","-74.49","5","2","173","24","53","13.87","30.64","-41.48","44","22","29","50","50","19.25","213","31","71","14.55","14.55","-52.58",
"Haggas, W J","19","4","9","21.05","47.37","-8.6","46","12","23","26.09","50","-2.74","1476","346","686","23.44","46.48","-183.33","3","7","732","188","366","25.68","50","-75.58","504","213","348","42.26","42.26","-15.81","570","124","233","21.75","21.75","-48.58",
"Halford, M","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","713","55","198","7.71","27.77","-301.76","55","49","289","21","69","7.27","23.88","-123.92","69","14","38","20.29","20.29","-24.09","383","27","102","7.05","7.05","-115.25",
"Hannon (Jnr), Richard","41","4","13","9.76","31.71","-21.37","69","7","22","10.14","31.88","-35.04","2557","282","774","11.03","30.27","-441.17","2","1","1107","123","326","11.11","29.45","-202.5","275","84","164","30.55","30.55","-27.92","1422","145","396","10.2","10.2","-320.3",
"Harrington, Mrs John","19","6","10","31.58","52.63","28","43","8","18","18.6","41.86","13.75","2018","210","626","10.41","31.02","-537.36","2","3","887","102","277","11.5","31.23","-94.36","215","59","128","27.44","27.44","-41.25","729","73","198","10.01","10.01","-65.01",
"Harris, M F","8","2","4","25","50","-2.12","12","3","7","25","58.33","-3.92","642","98","216","15.26","33.64","-56.63","1","1","349","74","146","21.2","41.83","15.96","92","40","70","43.48","43.48","15.52","403","60","135","14.89","14.89","-46.83",
"Harris, Miss G","4","1","1","25","25","0.33","6","1","1","16.67","16.67","-1.67","344","18","56","5.23","16.28","-182.18","3","2","163","11","32","6.75","19.63","-71.43","14","4","6","28.57","28.57","1.33","296","16","49","5.41","5.41","-151.51",
"Harris, R A","3","0","2","0","66.67","-3","8","0","5","0","62.5","-8","439","34","131","7.74","29.84","-148.45","100","57","214","13","66","6.07","30.84","-92.49","42","7","22","16.67","16.67","-18.36","377","31","122","8.22","8.22","-117.58",
"Haynes, Alice","3","0","1","0","33.33","-3","11","1","3","9.09","27.27","-7.5","373","47","124","12.6","33.24","-68.45","10","8","298","39","97","13.09","32.55","-50.7","59","20","33","33.9","33.9","2.55","255","29","90","11.37","11.37","-68.57",
"Haywood, Miss G G","0","0","0","0","0","0","0","0","0","0","0","0","42","1","3","2.38","7.14","-25","108","6","15","1","2","6.67","13.33","2","1","0","0","0","0","-1","26","1","3","3.85","3.85","-9",
"Hills, Charles","12","0","2","0","16.67","-12","23","1","5","4.35","21.74","-13","917","155","337","16.9","36.75","3.59","11","21","464","84","174","18.1","37.5","-25.2","158","59","91","37.34","37.34","1.61","500","80","182","16","16","5.21",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","26","4","7","15.38","26.92","93","86","6","16","2","3","12.5","18.75","70","0","0","0","0","0","0","9","0","1","0","0","-9",
"Hobbs, P J","0","0","0","0","0","0","2","0","0","0","0","-2","1014","127","326","12.52","32.15","-331.81","40","11","484","66","168","13.64","34.71","-138.88","141","47","77","33.33","33.33","-12.19","718","76","222","10.58","10.58","-246.25",
"Hogan, T","1","0","0","0","0","-1","1","0","0","0","0","-1","81","4","8","4.94","9.88","21.5","334","34","42","2","5","4.76","11.9","-24.5","2","0","0","0","0","-2","42","3","4","7.14","7.14","51.5",
"Holland, Darryll","2","0","0","0","0","-2","3","0","0","0","0","-3","174","20","53","11.49","30.46","-50.75","19","8","144","18","48","12.5","33.33","-28.63","19","6","13","31.58","31.58","-2.91","115","18","40","15.65","15.65","2.62",
"Hollinshead, Sarah","1","0","0","0","0","-1","2","0","0","0","0","-2","178","9","36","5.06","20.22","-38.6","27","5","81","4","21","4.94","25.93","-2.6","4","1","2","25","25","-2.6","120","6","26","5","5","-54",
"Houghton, Eve Johnson","15","2","6","13.33","40","-3.5","27","6","11","22.22","40.74","17.88","808","92","246","11.39","30.45","-40.37","3","7","389","47","114","12.08","29.31","58.31","77","22","43","28.57","28.57","-10.28","561","59","167","10.52","10.52","-92.5",
"Hughes, Richard","15","3","6","20","40","8.5","25","5","10","20","40","31.5","814","100","248","12.29","30.47","-202.81","4","5","405","51","128","12.59","31.6","-122.35","121","37","71","30.58","30.58","-24.01","537","62","163","11.55","11.55","-126.7",
"Ivory, D K","5","2","2","40","40","12.5","7","3","4","42.86","57.14","51.5","420","23","76","5.48","18.1","-201.5","5","2","160","12","35","7.5","21.88","-37.25","22","3","10","13.64","13.64","-11","362","22","68","6.08","6.08","-150",
"Jardine, I","13","2","4","15.38","30.77","-8.62","30","4","7","13.33","23.33","-10.12","1226","104","296","8.48","24.14","-407.32","1","1","623","52","145","8.35","23.27","-234.48","97","29","61","29.9","29.9","-5.07","956","91","252","9.52","9.52","-273.59",
"Jarvis, W","0","0","0","0","0","0","6","3","3","50","50","83","185","20","42","10.81","22.7","55.91","9","2","82","9","18","10.98","21.95","49.08","8","2","4","25","25","-3","125","14","31","11.2","11.2","5.08",
"Jeffreys, D J","2","0","0","0","0","-2","7","2","3","28.57","42.86","17.5","262","22","62","8.4","23.66","-96.74","11","3","108","8","18","7.41","16.67","-46","25","10","13","40","40","7.51","172","19","46","11.05","11.05","-33.07",
"Jenkins, J R","5","0","0","0","0","-5","8","0","0","0","0","-8","503","26","74","5.17","14.71","-210.25","17","9","273","12","38","4.4","13.92","-170.25","17","2","6","11.76","11.76","-10.25","358","22","65","6.15","6.15","-98.25",
"Johnston, M","44","10","17","22.73","38.64","27.75","79","13","27","16.46","34.18","19.58","2950","397","933","13.46","31.63","-622.51","2","2","1376","177","422","12.86","30.67","-329.27","410","150","237","36.59","36.59","-18.94","1958","249","580","12.72","12.72","-363.47",
"Jones, Jack","1","0","0","0","0","-1","2","0","1","0","50","-2","9","0","3","0","33.33","-9","9999","9999","9","0","3","0","33.33","-9","0","0","0","0","0","0","8","0","2","0","0","-8",
"Keatley, Adrian Paul","1","0","1","0","100","-1","11","1","4","9.09","36.36","-4","430","33","113","7.67","26.28","-104.24","10","3","253","20","59","7.91","23.32","-55.75","34","7","11","20.59","20.59","-11.49","224","17","54","7.59","7.59","-104.49",
"Keighley, M","2","0","1","0","50","-2","5","0","2","0","40","-5","384","59","132","15.36","34.38","-17.96","35","13","191","38","68","19.9","35.6","-15.99","54","23","35","42.59","42.59","5.68","286","49","101","17.13","17.13","-5.52",
"King, A","7","0","0","0","0","-7","24","1","5","4.17","20.83","-18.5","1512","193","505","12.76","33.4","-512.46","10","15","722","99","248","13.71","34.35","-224.59","219","79","137","36.07","36.07","-26.14","905","94","269","10.39","10.39","-336.43",
"Kirby, P A","10","0","2","0","20","-10","16","1","3","6.25","18.75","-14.09","1177","102","282","8.67","23.96","-545.55","14","15","523","42","128","8.03","24.47","-284.9","108","35","67","32.41","32.41","-19.38","898","83","233","9.24","9.24","-366.87",
"Kittow, W S","1","0","0","0","0","-1","7","1","1","14.29","14.29","27","236","22","54","9.32","22.88","45.56","12","3","98","11","23","11.22","23.47","77.81","21","8","10","38.1","38.1","6.06","169","19","48","11.24","11.24","-12.44",
"Knight, W J","5","1","2","20","40","-2.62","14","1","5","7.14","35.71","-11.62","510","62","161","12.16","31.57","-175.37","5","4","233","34","75","14.59","32.19","-47.79","78","32","55","41.03","41.03","20.38","341","54","123","15.84","15.84","-48.53",
"Levins, J F","1","0","0","0","0","-1","7","3","4","42.86","57.14","12.83","325","24","76","7.38","23.38","-126.59","9","3","165","16","39","9.7","23.64","-12.84","21","5","10","23.81","23.81","0.75","255","19","64","7.45","7.45","-97.09",
"Llewellyn, B J","1","0","0","0","0","-1","2","0","0","0","0","-2","285","18","71","6.32","24.91","-98.62","16","4","141","9","35","6.38","24.82","-50.5","9","3","6","33.33","33.33","-0.12","233","17","62","7.3","7.3","-56.62",
"Loughnane, Daniel Mark","7","0","2","0","28.57","-7","16","2","6","12.5","37.5","16","888","71","230","8","25.9","-292.51","12","15","461","34","115","7.38","24.95","-175.76","52","15","33","28.85","28.85","1.08","768","68","208","8.85","8.85","-203.51",
"Loughnane, David","9","0","1","0","11.11","-9","14","0","2","0","14.29","-14","835","94","254","11.26","30.42","-177.06","30","38","375","45","110","12","29.33","-83.51","86","27","53","31.4","31.4","-12.93","570","62","173","10.88","10.88","-84.05",
"Lyons, G M","9","1","2","11.11","22.22","6","18","2","9","11.11","50","-0.5","916","166","387","18.12","42.25","-101.34","1","1","461","88","193","19.09","41.87","-15.6","221","82","152","37.1","37.1","-9.74","299","40","98","13.38","13.38","-12.69",
"Main, Mrs H S","5","0","0","0","0","-5","10","0","2","0","20","-10","366","42","105","11.48","28.69","51.5","36","23","179","18","45","10.06","25.14","55.96","42","14","26","33.33","33.33","7.17","274","33","92","12.04","12.04","-31.13",
"Makin, Phillip","4","0","0","0","0","-4","7","0","1","0","14.29","-7","434","23","89","5.3","20.51","-147.79","26","16","219","11","45","5.02","20.55","-101.29","32","5","15","15.63","15.63","-13.54","308","18","65","5.84","5.84","-73.79",
"Marnane, David","2","0","0","0","0","-2","6","0","0","0","0","-6","215","17","54","7.91","25.12","-53.42","37","13","87","11","25","12.64","28.74","34.83","12","2","7","16.67","16.67","-3.25","170","13","45","7.65","7.65","-44.92",
"Mason, Christopher","2","0","1","0","50","-2","6","0","2","0","33.33","-6","157","16","48","10.19","30.57","-52.91","270","32","68","7","21","10.29","30.88","-45.91","20","8","15","40","40","5.84","143","16","45","11.19","11.19","-38.91",
"McConnell, John C","27","3","6","11.11","22.22","-5","59","5","13","8.47","22.03","-25.5","1581","131","340","8.29","21.51","-388.65","3","7","855","77","189","9.01","22.11","-267.23","108","31","62","28.7","28.7","-8.02","1064","83","222","7.8","7.8","-116",
"McGuinness, Adrian","11","0","3","0","27.27","-11","18","0","4","0","22.22","-18","1048","86","250","8.21","23.85","-127.19","35","57","487","36","115","7.39","23.61","3.86","63","15","33","23.81","23.81","-9.02","802","60","187","7.48","7.48","-136.92",
"Meade, Noel","12","1","4","8.33","33.33","-6.5","24","1","7","4.17","29.17","-18.5","1122","114","358","10.16","31.91","-362.05","3","3","490","44","152","8.98","31.02","-245.49","132","30","82","22.73","22.73","-49.35","473","33","132","6.98","6.98","-150.21",
"Menuisier, David","4","1","2","25","50","-2.47","9","2","3","22.22","33.33","21.53","362","47","90","12.98","24.86","-38.33","4","3","181","20","42","11.05","23.2","-8.54","44","17","26","38.64","38.64","15.59","198","34","61","17.17","17.17","3.04",
"Menzies, Rebecca","5","1","2","20","40","8","13","3","5","23.08","38.46","5.5","937","115","289","12.27","30.84","-205.52","4","3","521","74","180","14.2","34.55","-96.34","115","37","73","32.17","32.17","-0.9","681","87","213","12.78","12.78","-153.98",
"Midgley, P T","12","0","0","0","0","-12","31","4","5","12.9","16.13","-10.42","746","80","203","10.72","27.21","-97.81","9","17","368","42","100","11.41","27.17","-8.21","85","18","44","21.18","21.18","-27.3","651","76","190","11.67","11.67","-48.81",
"Millman, B R","13","2","4","15.38","30.77","-4.25","23","5","12","21.74","52.17","2.91","653","71","203","10.87","31.09","-256.62","2","2","344","40","117","11.63","34.01","-113.38","76","27","48","35.53","35.53","14.56","508","63","172","12.4","12.4","-164.62",
"Mitchell, Edward P","0","0","0","0","0","0","0","0","0","0","0","0","17","0","1","0","5.88","-17","4418","83","12","0","1","0","8.33","-12","0","0","0","0","0","0","4","0","1","0","0","-4",
"Mohammed, Ismail","8","3","3","37.5","37.5","132.33","12","3","3","25","25","128.33","283","36","90","12.72","31.8","66.96","2","1","148","22","55","14.86","37.16","96.13","42","13","28","30.95","30.95","-0.86","149","22","55","14.77","14.77","-23.5",
"Moore, G L","8","1","2","12.5","25","1","17","4","5","23.53","29.41","14","1550","229","510","14.77","32.9","-320.62","5","3","749","130","273","17.36","36.45","-112.5","269","119","176","44.24","44.24","43.34","1110","164","351","14.77","14.77","-197.38",
"Moore, J S","4","0","2","0","50","-4","9","0","2","0","22.22","-9","427","28","98","6.56","22.95","-107.17","77","45","219","20","50","9.13","22.83","-22.17","17","4","12","23.53","23.53","-1.5","289","22","71","7.61","7.61","-57.67",
"Morrison, H","9","2","4","22.22","44.44","-3","17","3","5","17.65","29.41","-8.8","617","94","225","15.24","36.47","-109.19","4","2","303","52","110","17.16","36.3","-18.9","115","44","71","38.26","38.26","2.28","354","64","143","18.08","18.08","5.79",
"Muir, W R & Grassick, C","11","3","6","27.27","54.55","18.63","19","4","8","21.05","42.11","14.63","433","60","150","13.86","34.64","69.79","3","1","241","32","76","13.28","31.54","32.17","57","14","31","24.56","24.56","-8.75","331","50","120","15.11","15.11","59.04",
