trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Jonjo","11","4","4","36.36","36.36","18.25","32","7","8","21.88","25","10.88","1025","145","335","14.15","32.68","-209.5","4","4","527","70","169","13.28","32.07","-156.06","140","58","93","41.43","41.43","4.56","665","89","183","13.38","13.38","-153.87",
"Oshea, J G M","1","0","0","0","0","-1","1","0","0","0","0","-1","369","31","87","8.4","23.58","-41.63","42","11","169","9","32","5.33","18.93","-44.5","43","10","23","23.26","23.26","-13.71","284","26","76","9.15","9.15","5.49",
"Owen, J P","3","0","1","0","33.33","-3","10","2","3","20","30","-4","125","24","50","19.2","40","-28.38","8","4","117","23","47","19.66","40.17","-22.88","32","12","23","37.5","37.5","-0.13","84","17","34","20.24","20.24","-13.92",
"Pauling, Ben","11","3","5","27.27","45.45","-1.89","31","5","11","16.13","35.48","-10.89","791","132","312","16.69","39.44","-61.57","3","4","415","66","163","15.9","39.28","-123.47","145","58","95","40","40","0.62","510","98","209","19.22","19.22","42.65",
"Prendergast, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","136","9","38","6.62","27.94","-95.69","84","15","60","4","14","6.67","23.33","-43.07","6","4","4","66.67","66.67","3.56","61","3","16","4.92","4.92","-46.5",
"Price, Katy","1","0","0","0","0","-1","2","0","0","0","0","-2","124","8","29","6.45","23.39","-67","43","10","55","6","15","10.91","27.27","-20.5","9","2","3","22.22","22.22","-3.5","86","7","21","8.14","8.14","-31.25",
"Queally, John","1","0","0","0","0","-1","1","0","0","0","0","-1","112","11","27","9.82","24.11","-47.17","62","8","64","8","16","12.5","25","-21.17","12","4","6","33.33","33.33","4.08","50","6","17","12","12","-20.92",
"Ralph, Alastair","5","0","0","0","0","-5","12","0","2","0","16.67","-12","414","43","109","10.39","26.33","-70.92","18","16","216","23","55","10.65","25.46","-28.96","52","12","28","23.08","23.08","-20.08","278","26","73","9.35","9.35","-84.69",
"Rees, D A","0","0","0","0","0","0","1","0","0","0","0","-1","57","4","12","7.02","21.05","-38.25","501","35","25","0","2","0","8","-25","5","3","3","60","60","6.75","52","4","12","7.69","7.69","-33.25",
"Rice, M M","0","0","0","0","0","0","0","0","0","0","0","0","44","2","9","4.55","20.45","-33","131","10","29","2","4","6.9","13.79","-18","3","1","1","33.33","33.33","1","26","2","9","7.69","7.69","-15",
"Robson, Miss P","0","0","0","0","0","0","0","0","0","0","0","0","44","1","6","2.27","13.64","-38","197","5","23","1","3","4.35","13.04","-17","2","0","1","0","0","-2","16","0","2","0","0","-16",
"Robson, Paul","0","0","0","0","0","0","2","1","1","50","50","6.5","77","11","29","14.29","37.66","-7.62","10","1","47","8","22","17.02","46.81","-9.62","7","3","6","42.86","42.86","1.8","47","8","23","17.02","17.02","-10.12",
"Russell, Miss Lucinda V","16","3","6","18.75","37.5","-1.67","24","3","7","12.5","29.17","-9.67","937","150","338","16.01","36.07","-101.39","6","9","506","86","183","17","36.17","-26.98","155","56","91","36.13","36.13","7.08","666","101","227","15.17","15.17","-99.34",
"Ryan, D J","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","1678","46","9","0","0","0","0","-9","0","0","0","0","0","0","16","0","0","0","0","-16",
"Shaw, Mrs F M","0","0","0","0","0","0","0","0","0","0","0","0","36","1","5","2.78","13.89","5","356","15","16","1","3","6.25","18.75","25","0","0","0","0","0","0","23","1","5","4.35","4.35","18",
"Sheppard, M","3","1","2","33.33","66.67","1.33","6","3","4","50","66.67","4.46","142","21","53","14.79","37.32","-19.93","2","3","77","12","27","15.58","35.06","-28.68","16","7","12","43.75","43.75","4.99","122","20","50","16.39","16.39","-22.93",
"Skelton, Daniel","36","5","16","13.89","44.44","-20.87","64","8","27","12.5","42.19","-35.37","1467","256","548","17.45","37.36","-328.33","2","4","755","121","284","16.03","37.62","-142.39","316","127","207","40.19","40.19","-2.01","809","116","273","14.34","14.34","-177.59",
"Slack, Miss Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","16","1","2","6.25","12.5","-1","93","5","16","1","2","6.25","12.5","-1","0","0","0","0","0","0","16","1","2","6.25","6.25","-1",
"Slattery, Andrew","6","0","0","0","0","-6","14","0","1","0","7.14","-14","820","74","204","9.02","24.88","-166.21","17","15","470","37","111","7.87","23.62","-130.13","46","19","25","41.3","41.3","18.88","402","39","101","9.7","9.7","-57.42",
"Slevin, Nigel","2","0","0","0","0","-2","3","0","0","0","0","-3","194","11","37","5.67","19.07","-59.67","27","7","78","4","10","5.13","12.82","-21","5","1","1","20","20","1","99","4","16","4.04","4.04","-74.17",
"Sly, Mrs P","3","1","2","33.33","66.67","2","6","1","2","16.67","33.33","-1","171","22","62","12.87","36.26","12.75","6","3","97","11","41","11.34","42.27","-24.5","29","4","14","13.79","13.79","-14","122","18","51","14.75","14.75","-23",
"Smith, J S","0","0","0","0","0","0","1","1","1","100","100","4","56","3","10","5.36","17.86","-38.5","13","1","28","2","5","7.14","17.86","-17","3","1","1","33.33","33.33","2","44","3","10","6.82","6.82","-26.5",
"Smith, Kevin","0","0","0","0","0","0","2","0","1","0","50","-2","77","0","8","0","10.39","-77","814","101","29","0","5","0","17.24","-29","2","0","1","0","0","-2","41","0","5","0","0","-41",
"Smith, Mrs S J","8","1","2","12.5","25","-3","17","2","5","11.76","29.41","-2","407","36","108","8.85","26.54","-8.52","6","6","197","16","52","8.12","26.4","-5.5","31","5","15","16.13","16.13","-14.4","292","32","90","10.96","10.96","47.48",
"Snowden, Jamie","9","1","4","11.11","44.44","-7.5","16","2","7","12.5","43.75","-11.25","482","90","191","18.67","39.63","-93.32","7","8","236","41","92","17.37","38.98","-74.36","103","40","67","38.83","38.83","-12.11","275","46","84","16.73","16.73","-56.47",
"Stafford, Paul","1","0","0","0","0","-1","3","0","0","0","0","-3","79","2","13","2.53","16.46","-63.5","572","65","33","0","1","0","3.03","-33","1","0","0","0","0","-1","46","2","11","4.35","4.35","-30.5",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","87","5","21","5.75","24.14","-62.84","275","23","35","1","10","2.86","28.57","-30.67","4","1","3","25","25","0.33","70","5","19","7.14","7.14","-45.84",
"Summers, B R","0","0","0","0","0","0","0","0","0","0","0","0","53","1","11","1.89","20.75","-50.25","541","49","33","0","6","0","18.18","-33","3","1","2","33.33","33.33","-0.25","50","1","11","2","2","-47.25",
"Symonds, Tom","4","1","2","25","50","0.33","10","1","2","10","20","-5.67","213","17","55","7.98","25.82","-114.73","6","4","112","9","29","8.04","25.89","-62.55","15","3","9","20","20","-8.55","145","12","39","8.28","8.28","-81.88",
"Thomason-Murphy, Joanne","0","0","0","0","0","0","1","0","0","0","0","-1","46","1","4","2.17","8.7","-5","512","30","20","0","1","0","5","-20","0","0","0","0","0","0","36","1","3","2.78","2.78","5",
"Thomson, A M","5","2","5","40","100","3","5","2","5","40","100","3","341","45","119","13.2","34.9","-85.7","5","3","147","21","54","14.29","36.73","-45.44","51","15","30","29.41","29.41","-2.41","243","31","80","12.76","12.76","-67.46",
"Thornton, Karl","1","1","1","100","100","7.5","3","1","1","33.33","33.33","5.5","115","12","25","10.43","21.74","-39.74","5","1","50","4","5","8","10","-16.12","7","4","5","57.14","57.14","2.93","78","7","19","8.97","8.97","-34.45",
"Tizzard, Joe","18","1","4","5.56","22.22","-12.5","35","4","11","11.43","31.43","-18.42","618","78","204","12.62","33.01","-171.57","2","2","441","46","135","10.43","30.61","-130.33","83","36","49","43.37","43.37","24.67","452","65","160","14.38","14.38","-126.65",
"Todhunter, M","1","0","0","0","0","-1","1","0","0","0","0","-1","155","23","58","14.84","37.42","-18.86","20","4","64","9","21","14.06","32.81","-5.62","28","9","19","32.14","32.14","4.31","140","23","54","16.43","16.43","-3.86",
"Twiston-Davies, N A","10","4","5","40","50","8.16","26","6","13","23.08","50","-2.76","863","135","300","15.64","34.76","-195.19","2","3","444","74","168","16.67","37.84","-93.57","185","58","108","31.35","31.35","-19.11","524","72","165","13.74","13.74","-175.55",
"Walford, Robert","5","0","1","0","20","-5","5","0","1","0","20","-5","226","36","90","15.93","39.82","23.01","19","9","115","21","49","18.26","42.61","12.97","39","13","24","33.33","33.33","-1.28","198","36","88","18.18","18.18","51.01",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","52","5","7","9.62","13.46","-21","219","13","22","2","2","9.09","9.09","-11","5","0","1","0","0","-5","37","5","7","13.51","13.51","-6",
"Watson, Archie","8","2","5","25","62.5","-1.12","24","3","10","12.5","41.67","-10.12","1406","189","432","13.44","30.73","-280.87","4","3","810","101","244","12.47","30.12","-119.24","195","72","121","36.92","36.92","-20.19","839","96","233","11.44","11.44","-168.02",
"Watson, R K","0","0","0","0","0","0","2","0","0","0","0","-2","147","1","5","0.68","3.4","-124","436","80","60","0","2","0","3.33","-60","0","0","0","0","0","0","88","1","5","1.14","1.14","-65",
"Waugh, S G","2","0","0","0","0","-2","2","0","0","0","0","-2","68","2","14","2.94","20.59","-56.25","548","39","26","0","6","0","23.08","-26","3","1","2","33.33","33.33","-0.25","57","2","14","3.51","3.51","-45.25",
"Weld, D K","1","1","1","100","100","1.38","2","1","1","50","50","0.38","580","61","199","10.52","34.31","-234.79","5","1","257","36","108","14.01","42.02","-62.33","82","25","57","30.49","30.49","-23.04","214","12","53","5.61","5.61","-110.92",
"Whillans, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","157","16","49","10.19","31.21","-56.92","25","8","81","7","28","8.64","34.57","-25.5","17","3","10","17.65","17.65","-6","108","14","46","12.96","12.96","-35.42",
"Whillans, Ewan","7","2","3","28.57","42.86","46","11","2","3","18.18","27.27","42","528","34","103","6.44","19.51","-166.91","7","4","247","15","49","6.07","19.84","-52.5","18","6","10","33.33","33.33","2.21","450","26","86","5.78","5.78","-207.66",
"Williams, Evan","22","1","5","4.55","22.73","-11","31","2","10","6.45","32.26","3","833","91","205","10.92","24.61","-84.14","7","11","396","42","95","10.61","23.99","-34.11","66","22","36","33.33","33.33","4.49","599","71","155","11.85","11.85","-47.72",
"Williams, Ian","11","1","4","9.09","36.36","15","28","3","11","10.71","39.29","7.5","1227","112","299","9.13","24.37","-421.05","4","1","671","56","166","8.35","24.74","-320.11","127","40","77","31.5","31.5","-16.85","988","104","264","10.53","10.53","-227.23",
"Williams, Miss Venetia","17","4","6","23.53","35.29","-0.87","28","8","14","28.57","50","0.99","665","111","225","16.69","33.83","-82.82","3","5","365","53","109","14.52","29.86","-61.1","150","48","80","32","32","-20.45","525","91","174","17.33","17.33","-23.59",
"Wintle, A","2","0","0","0","0","-2","8","1","1","12.5","12.5","1.5","390","24","75","6.15","19.23","-162.59","11","3","200","15","40","7.5","20","-74.42","26","3","10","11.54","11.54","-15.75","338","23","67","6.8","6.8","-122.59",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","74","8","16","10.81","21.62","8.25","70","8","47","6","12","12.77","25.53","26.75","1","1","1","100","100","2.5","65","8","16","12.31","12.31","17.25",
 
