trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bethell, Ed","11","3","4","27.27","36.36","2","16","3","5","18.75","31.25","-3","488","81","195","16.6","39.96","-107.54","2","2","268","38","106","14.18","39.55","-121.23","114","42","66","36.84","36.84","-5.33","285","55","114","19.3","19.3","-10.55",
"Blake, Michael","4","0","1","0","25","-4","5","0","1","0","20","-5","130","14","30","10.77","23.08","10.5","50","15","73","7","17","9.59","23.29","3","8","1","3","12.5","12.5","-4","111","14","25","12.61","12.61","29.5",
"Bolger, J S","5","0","1","0","20","-5","8","0","3","0","37.5","-8","652","47","161","7.21","24.69","-251.2","38","28","303","22","79","7.26","26.07","-132.58","48","14","28","29.17","29.17","-11.08","263","18","72","6.84","6.84","-28.92",
"Botti, M","9","1","1","11.11","11.11","-7.17","19","2","3","10.53","15.79","-12.84","843","92","264","10.91","31.32","-130.62","3","3","478","56","149","11.72","31.17","-75.45","89","19","48","21.35","21.35","-38.27","531","55","160","10.36","10.36","-121.19",
"Boughey, George","14","3","5","21.43","35.71","5.5","26","6","11","23.08","42.31","5.83","1476","238","550","16.12","37.26","-323.43","2","2","687","109","252","15.87","36.68","-130.38","299","110","195","36.79","36.79","-28.04","822","137","313","16.67","16.67","-78.02",
"Bowen, Peter / Michael","14","2","9","14.29","64.29","-6","16","2","10","12.5","62.5","-8","481","69","149","14.35","30.98","-121.16","5","11","242","31","77","12.81","31.82","-59.82","84","33","51","39.29","39.29","2.38","372","54","116","14.52","14.52","-58.93",
"Boyle, J R","5","0","1","0","20","-5","10","1","4","10","40","-5","425","40","117","9.41","27.53","-160.33","14","8","203","20","59","9.85","29.06","-74.54","39","11","21","28.21","28.21","-4.24","361","39","108","10.8","10.8","-104.83",
"Brassil, Martin","1","0","0","0","0","-1","1","0","0","0","0","-1","188","23","51","12.23","27.13","-33.29","57","8","91","14","28","15.38","30.77","1.17","13","7","8","53.85","53.85","7.13","75","6","19","8","8","-33.25",
"Breen, Leanne","1","0","0","0","0","-1","3","0","0","0","0","-3","119","7","25","5.88","21.01","-61.75","53","9","56","3","14","5.36","25","-37.25","5","2","5","40","40","2","106","7","24","6.6","6.6","-48.75",
"Brennan, F J","2","0","0","0","0","-2","2","0","0","0","0","-2","99","8","21","8.08","21.21","-51.59","134","22","60","7","18","11.67","30","-17.09","4","1","1","25","25","-2.09","59","5","12","8.47","8.47","-36.09",
"Bridger, J / Cook, R","6","2","4","33.33","66.67","7","10","2","5","20","50","3","251","15","45","5.98","17.93","-135.77","2","4","133","10","32","7.52","24.06","-65.77","12","2","6","16.67","16.67","-7.52","195","13","40","6.67","6.67","-89.52",
"Bromhead, Henry De","22","3","6","13.64","27.27","-6.5","35","6","12","17.14","34.29","-2.87","1403","193","493","13.76","35.14","-249.27","1","5","735","106","267","14.42","36.33","-125.66","222","73","146","32.88","32.88","-33.03","547","56","160","10.24","10.24","-47.01",
"Brookhouse, B","5","2","3","40","60","2.75","10","3","5","30","50","9.75","292","42","99","14.38","33.9","6.4","2","2","215","32","73","14.88","33.95","3.65","48","15","28","31.25","31.25","-4.23","177","21","58","11.86","11.86","24.41",
"Brown, A D","3","1","1","33.33","33.33","6","4","2","2","50","50","10","312","35","98","11.22","31.41","-56.37","3","3","161","16","54","9.94","33.54","-30.58","43","9","21","20.93","20.93","-15.28","250","31","82","12.4","12.4","-15.42",
"Budds, David Kenneth","4","1","3","25","75","3","8","1","3","12.5","37.5","-1","179","5","35","2.79","19.55","-144.5","2","2","74","3","18","4.05","24.32","-56","5","1","3","20","20","-3","122","5","26","4.1","4.1","-87.5",
"Bunyan, Darren / OLeary, G","7","0","0","0","0","-7","11","1","1","9.09","9.09","-5.5","276","17","48","6.16","17.39","-130.34","14","11","189","12","31","6.35","16.4","-88.67","19","4","8","21.05","21.05","-0.34","175","15","37","8.57","8.57","-43.84",
"Burke, John M","0","0","0","0","0","0","2","1","1","50","50","1.5","102","3","15","2.94","14.71","-79","12","1","48","2","6","4.17","12.5","-32.5","4","1","3","25","25","-0.5","50","3","11","6","6","-27",
"Burke, K R","24","5","10","20.83","41.67","-10.24","58","9","21","15.52","36.21","-30.63","1552","239","590","15.4","38.02","-199.73","1","1","792","135","306","17.05","38.64","-61.94","261","94","160","36.02","36.02","-20.31","717","85","229","11.85","11.85","-182.51",
"Burke, W J","3","0","1","0","33.33","-3","5","1","2","20","40","0.5","204","7","33","3.43","16.18","-144.5","12","5","100","3","14","3","14","-81.5","6","0","3","0","0","-6","65","4","17","6.15","6.15","-36.5",
"Butler, Michael","0","0","0","0","0","0","1","0","1","0","100","-1","44","1","3","2.27","6.82","-39","381","20","19","0","2","0","10.53","-19","1","0","0","0","0","-1","27","1","2","3.7","3.7","-22",
"Byrne, Sean","0","0","0","0","0","0","1","0","1","0","100","-1","28","2","7","7.14","25","2","126","9","21","2","6","9.52","28.57","9","3","0","1","0","0","-3","14","1","3","7.14","7.14","1",
"Callaghan, Mrs G","1","0","0","0","0","-1","2","0","0","0","0","-2","36","4","11","11.11","30.56","-10","39","4","22","3","8","13.64","36.36","-1.5","3","2","3","66.67","66.67","4.5","22","4","11","18.18","18.18","4",
"Camacho, Miss J A","12","1","2","8.33","16.67","-2.5","22","2","5","9.09","22.73","-5","620","63","165","10.16","26.61","-87.48","6","11","336","21","78","6.25","23.21","-106.15","57","14","28","24.56","24.56","-3.97","496","48","137","9.68","9.68","-76.41",
"Candlish, Jennie","6","2","3","33.33","50","6.5","8","2","4","25","50","4.5","455","51","134","11.21","29.45","-134.57","3","2","213","26","63","12.21","29.58","-72.59","54","19","37","35.19","35.19","-7.48","342","41","105","11.99","11.99","-55.23",
"Carr, Mrs R A","15","2","3","13.33","20","-6.5","27","5","8","18.52","29.63","4.75","837","95","248","11.35","29.63","-130.32","3","4","441","47","122","10.66","27.66","-103.92","83","26","38","31.33","31.33","9.35","792","90","238","11.36","11.36","-117.32",
"Casey, Liam","0","0","0","0","0","0","1","0","1","0","100","-1","40","1","10","2.5","25","-35","713","40","13","0","1","0","7.69","-13","4","0","1","0","0","-4","24","1","7","4.17","4.17","-19",
"Cawley, Edward","0","0","0","0","0","0","0","0","0","0","0","0","193","13","32","6.74","16.58","-29","21","1","102","10","21","9.8","20.59","24.5","7","1","2","14.29","14.29","-3.5","139","13","29","9.35","9.35","25",
"Chamings, P R","1","0","0","0","0","-1","1","0","0","0","0","-1","247","22","55","8.91","22.27","-70.42","47","18","115","8","24","6.96","20.87","-47.5","14","5","8","35.71","35.71","4.08","223","22","53","9.87","9.87","-46.42",
"Channon, Jack","15","1","6","6.67","40","-11","22","1","9","4.55","40.91","-18","555","84","222","15.14","40","21.02","5","6","374","59","147","15.78","39.3","32.16","86","26","56","30.23","30.23","-16.51","377","58","162","15.38","15.38","14.3",
"Charlton, Roger/Harry","8","1","3","12.5","37.5","-4.75","16","1","6","6.25","37.5","-12.75","512","80","197","15.63","38.48","-118.95","7","8","238","38","95","15.97","39.92","-50.75","118","43","76","36.44","36.44","-5.95","289","50","111","17.3","17.3","-63.56",
"Christie, D M","2","0","0","0","0","-2","3","0","1","0","33.33","-3","149","18","39","12.08","26.17","-58.44","47","8","62","7","13","11.29","20.97","-25.89","23","7","16","30.43","30.43","-5.19","60","9","14","15","15","0.08",
"Cleary, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","34","0","6","0","17.65","-34","2937","173","12","0","4","0","33.33","-12","0","0","0","0","0","0","18","0","4","0","0","-18",
"Clover, Tom","3","2","2","66.67","66.67","13","8","2","3","25","37.5","8","407","46","146","11.3","35.87","-167.95","1","1","225","26","85","11.56","37.78","-85.47","54","21","35","38.89","38.89","2.8","218","23","71","10.55","10.55","-72.57",
"Cody, Patrick","0","0","0","0","0","0","3","1","2","33.33","66.67","3","182","22","53","12.09","29.12","-48.12","14","3","86","9","19","10.47","22.09","-26","19","6","12","31.58","31.58","-3","95","12","24","12.63","12.63","-10",
"Coleman, Kevin","2","0","0","0","0","-2","9","0","2","0","22.22","-9","306","26","83","8.5","27.12","-34.63","52","23","134","9","39","6.72","29.1","-25.25","32","5","15","15.63","15.63","-15.88","203","18","56","8.87","8.87","-27.25",
"Collins, C M","8","0","0","0","0","-8","14","1","1","7.14","7.14","-7","349","27","73","7.74","20.92","-110.71","10","12","220","16","45","7.27","20.45","-61.97","23","3","11","13.04","13.04","-16.54","161","16","40","9.94","9.94","-7.42",
"Condon, K J","2","0","0","0","0","-2","4","0","0","0","0","-4","225","18","62","8","27.56","-77.28","26","8","93","7","22","7.53","23.66","-14.4","22","6","12","27.27","27.27","-6.78","90","8","24","8.89","8.89","-13.25",
"Connell, B","2","0","2","0","100","-2","5","0","3","0","60","-5","174","31","64","17.82","36.78","7.3","18","7","102","11","36","10.78","35.29","-8.69","38","12","21","31.58","31.58","-6.28","62","10","27","16.13","16.13","29.88",
"Cowell, R M H","1","0","0","0","0","-1","7","0","0","0","0","-7","492","47","144","9.55","29.27","-139.78","19","15","244","28","76","11.48","31.15","-83.49","43","15","24","34.88","34.88","2.47","382","39","121","10.21","10.21","-112.45",
"Cox, C G","15","1","5","6.67","33.33","-4","26","4","12","15.38","46.15","4.25","877","119","314","13.57","35.8","-162.43","5","5","389","56","151","14.4","38.82","-69.42","116","44","75","37.93","37.93","4.29","497","58","162","11.67","11.67","-112.91",
"Cromwell, Gavin Patrick","16","2","5","12.5","31.25","24.5","32","4","9","12.5","28.13","23.5","1727","209","558","12.1","32.31","-516.69","1","3","903","119","312","13.18","34.55","-208.81","248","88","167","35.48","35.48","2.49","877","94","275","10.72","10.72","-215.03",
"Cronin, Patrick","0","0","0","0","0","0","1","0","0","0","0","-1","36","1","6","2.78","16.67","-23","518","27","15","0","1","0","6.67","-15","0","0","0","0","0","0","23","1","6","4.35","4.35","-10",
"Cunha, Dylan","8","1","2","12.5","25","-5.62","15","1","2","6.67","13.33","-12.62","294","34","85","11.56","28.91","-44.87","3","4","234","25","68","10.68","29.06","-44.13","34","17","20","50","50","14.13","204","28","67","13.73","13.73","-22.25",
"Dace, L A","1","0","1","0","100","-1","2","0","1","0","50","-2","112","6","28","5.36","25","-80.5","94","16","74","3","19","4.05","25.68","-58.5","8","2","5","25","25","-3.5","90","6","25","6.67","6.67","-58.5",
"Dascombe, Tom","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","319","29","90","9.09","28.21","-150.08","38","22","168","16","42","9.52","25","-83.14","30","10","19","33.33","33.33","-1.66","150","13","46","8.67","8.67","-62.5",
"De Giles, Ed","3","0","0","0","0","-3","6","0","1","0","16.67","-6","285","21","76","7.37","26.67","-112.04","28","14","139","9","40","6.47","28.78","-86.17","22","4","8","18.18","18.18","-4.67","250","18","68","7.2","7.2","-125.79",
"Delany, E D","2","0","0","0","0","-2","2","0","0","0","0","-2","101","3","17","2.97","16.83","-72","55","9","51","1","6","1.96","11.76","-36","3","0","1","0","0","-3","69","2","14","2.9","2.9","-44",
"Dias, Diego","3","0","1","0","33.33","-3","4","0","2","0","50","-4","67","7","25","10.45","37.31","-10.75","34","16","59","6","22","10.17","37.29","-10.25","10","2","7","20","20","-2.25","21","4","9","19.05","19.05","7.5",
"Dickin, Harriet","3","0","0","0","0","-3","3","0","0","0","0","-3","209","9","42","4.31","20.1","-73.76","69","35","142","7","34","4.93","23.94","-40.76","11","4","6","36.36","36.36","-0.26","143","8","33","5.59","5.59","-9.49",
"Dixon, Scott","8","1","1","12.5","12.5","5","12","1","1","8.33","8.33","1","893","66","204","7.39","22.84","-143.24","5","5","460","36","111","7.83","24.13","-51.62","47","8","23","17.02","17.02","-19.62","818","59","184","7.21","7.21","-134.37",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","3","0","0","0","0","-3","89","3","8","3.37","8.99","-35","258","26","34","1","4","2.94","11.76","-17","2","0","0","0","0","-2","59","3","8","5.08","5.08","-5",
"Dods, M","25","3","7","12","28","-5.17","48","5","15","10.42","31.25","-12.67","1097","116","334","10.57","30.45","-286.17","3","6","555","53","160","9.55","28.83","-158.8","121","41","67","33.88","33.88","16.96","893","85","270","9.52","9.52","-280.51",
"Donoghue, Alan","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","5.26","-19","1169","52","8","0","0","0","0","-8","0","0","0","0","0","0","10","0","1","0","0","-10",
"Donoghue, Ian","3","1","1","33.33","33.33","-0.62","8","1","1","12.5","12.5","-5.62","173","16","38","9.25","21.97","-21.71","3","2","122","14","32","11.48","26.23","16.29","13","2","7","15.38","15.38","-8.71","113","13","28","11.5","11.5","21.41",
"Doyle, Eoin","4","0","2","0","50","-4","10","2","4","20","40","2.5","246","17","53","6.91","21.54","-105.42","10","8","135","10","28","7.41","20.74","-41.67","12","5","10","41.67","41.67","7.58","155","14","39","9.03","9.03","-31.92",
"Doyle, Mary E","2","0","0","0","0","-2","3","0","0","0","0","-3","57","2","8","3.51","14.04","-25.12","20","4","25","1","3","4","12","4","2","1","1","50","50","0.88","21","0","2","0","0","-21",
"Doyle, Miss Elizabeth","1","0","0","0","0","-1","3","0","1","0","33.33","-3","261","16","61","6.13","23.37","-85.75","272","86","112","6","26","5.36","23.21","-68.75","23","3","11","13.04","13.04","-11","150","10","34","6.67","6.67","-40.75",
"Doyle, P M J","0","0","0","0","0","0","2","0","1","0","50","-2","49","3","19","6.12","38.78","-38.35","38","3","25","3","10","12","40","-14.35","9","2","6","22.22","22.22","-5.85","3","1","2","33.33","33.33","4.5",
"Doyle, Sean Thomas","0","0","0","0","0","0","1","1","1","100","100","2.75","92","9","21","9.78","22.83","-23.99","12","1","33","4","8","12.12","24.24","-13","7","1","2","14.29","14.29","-4.12","36","2","7","5.56","5.56","0.88",
"Duke, B W","2","0","1","0","50","-2","2","0","1","0","50","-2","48","1","7","2.08","14.58","-42.5","720","47","5","0","1","0","20","-5","1","0","0","0","0","-1","31","0","5","0","0","-31",
"Dunlop, E A L","15","1","2","6.67","13.33","-11.75","28","3","5","10.71","17.86","-14.37","1014","127","320","12.52","31.56","-140.54","1","1","534","69","167","12.92","31.27","-6.34","117","38","80","32.48","32.48","-1.91","747","107","265","14.32","14.32","26.28",
"Dunne, M","2","0","1","0","50","-2","3","0","1","0","33.33","-3","91","4","19","4.4","20.88","-46.5","82","20","91","4","19","4.4","20.88","-46.5","3","0","1","0","0","-3","60","2","12","3.33","3.33","-49.5",
"Dwyer, C A","2","0","1","0","50","-2","4","1","2","25","50","0","194","21","58","10.82","29.9","-102.25","8","3","110","14","42","12.73","38.18","-48.76","25","9","15","36","36","3.62","146","20","49","13.7","13.7","-58.25",
"Easterby, M W","21","4","9","19.05","42.86","-3.75","28","4","12","14.29","42.86","-10.75","969","99","297","10.22","30.65","-177.72","3","10","481","43","150","8.94","31.19","-100.07","110","24","57","21.82","21.82","-34.11","773","83","254","10.74","10.74","-168.74",
"Easterby, T D","45","3","12","6.67","26.67","-21.5","87","8","27","9.2","31.03","-32.67","2740","226","718","8.25","26.2","-942.8","2","5","1282","109","342","8.5","26.68","-454.69","225","55","125","24.44","24.44","-46.18","2238","198","625","8.85","8.85","-651.83",
"Eddery, Robert","3","1","1","33.33","33.33","2.5","4","1","1","25","25","1.5","189","10","34","5.29","17.99","-82","1","1","98","5","18","5.1","18.37","-32.5","12","1","5","8.33","8.33","-8.5","144","10","29","6.94","6.94","-37",
"Edmunds, Stuart","3","0","0","0","0","-3","3","0","0","0","0","-3","391","62","144","15.86","36.83","-29.44","29","6","193","35","75","18.13","38.86","34.38","56","21","41","37.5","37.5","0.86","259","45","101","17.37","17.37","24.31",
"Elliott, Gordon","16","2","4","12.5","25","-4.75","41","6","11","14.63","26.83","-7.67","2990","441","1087","14.75","36.35","-883.06","6","9","1471","217","517","14.75","35.15","-341.53","507","203","338","40.04","40.04","-62.34","1151","105","304","9.12","9.12","-379.57",
"Ellis, T","4","0","0","0","0","-4","4","0","0","0","0","-4","32","3","7","9.38","21.88","-19.25","419","24","23","0","4","0","17.39","-23","4","1","1","25","25","-1","7","0","1","0","0","-7",
"Ellison, B","12","3","5","25","41.67","17.5","18","4","7","22.22","38.89","19","846","96","253","11.35","29.91","-54.01","3","3","444","49","128","11.04","28.83","83.09","78","27","47","34.62","34.62","5.54","636","76","197","11.95","11.95","-122.52",
"England, Sam","11","1","2","9.09","18.18","-5.5","17","1","3","5.88","17.65","-11.5","494","63","152","12.75","30.77","-149.34","4","5","279","32","78","11.47","27.96","-93.58","89","27","53","30.34","30.34","-5.38","407","55","137","13.51","13.51","-121.79",
"Eustace, Harry","6","0","1","0","16.67","-6","14","0","4","0","28.57","-14","402","51","139","12.69","34.58","-45.11","19","18","257","25","80","9.73","31.13","-59.31","67","21","42","31.34","31.34","-5.4","230","35","86","15.22","15.22","47.5",
"Fahey, Jarlath P","2","0","0","0","0","-2","4","0","1","0","25","-4","196","19","46","9.69","23.47","-30.92","18","6","98","10","20","10.2","20.41","-3.67","15","5","9","33.33","33.33","7.5","100","14","32","14","14","20.33",
"Fahey, Mark","4","0","1","0","25","-4","9","1","3","11.11","33.33","-5","242","27","59","11.16","24.38","44.87","10","8","139","16","37","11.51","26.62","-3.51","30","9","17","30","30","0.54","146","22","46","15.07","15.07","82.74",
"Fahey, Peter","7","1","2","14.29","28.57","4","10","1","2","10","20","1","512","47","124","9.18","24.22","-183.26","3","4","245","20","49","8.16","20","-100.05","34","14","24","41.18","41.18","3.15","246","24","53","9.76","9.76","-29.29",
"Fahey, R A","25","4","11","16","44","-10.3","57","5","13","8.77","22.81","-35.3","1789","209","557","11.68","31.13","-415.84","1","1","934","103","277","11.03","29.66","-257.14","183","61","102","33.33","33.33","2.28","1266","140","373","11.06","11.06","-253.5",
"Fanshawe, J R","9","1","5","11.11","55.56","-6.62","19","4","11","21.05","57.89","-1.12","624","93","236","14.9","37.82","-148.84","7","8","356","49","137","13.76","38.48","-77.05","127","44","80","34.65","34.65","-8.42","407","68","172","16.71","16.71","-83.62",
"Farrell, C W J","0","0","0","0","0","0","2","0","0","0","0","-2","112","7","21","6.25","18.75","-44.5","48","6","51","3","7","5.88","13.73","-25","4","2","3","50","50","5","51","5","13","9.8","9.8","-13.5",
"Feilden, Miss J","1","0","0","0","0","-1","5","0","3","0","60","-5","330","29","91","8.79","27.58","-124.32","29","13","179","15","47","8.38","26.26","-76.57","19","7","12","36.84","36.84","3.19","276","27","86","9.78","9.78","-75.01",
"Fellowes, Charlie","4","0","1","0","25","-4","17","4","7","23.53","41.18","5.25","598","67","180","11.2","30.1","-134.75","9","9","290","36","96","12.41","33.1","-44.46","77","25","46","32.47","32.47","-0.83","385","48","122","12.47","12.47","-40.65",
"Ferguson, James","6","1","3","16.67","50","3.5","11","1","5","9.09","45.45","-1.5","487","59","157","12.11","32.24","-138.01","5","1","268","28","75","10.45","27.99","-69.91","78","26","48","33.33","33.33","-5.22","241","34","86","14.11","14.11","2.92",
"Flint, J L","5","2","3","40","60","17","13","2","4","15.38","30.77","9","252","29","58","11.51","23.02","39.34","7","2","126","10","26","7.94","20.63","35.16","20","12","13","60","60","18.51","233","27","55","11.59","11.59","43.34",
"Flood, F","1","0","0","0","0","-1","1","0","0","0","0","-1","63","0","2","0","3.17","-63","847","81","33","0","2","0","6.06","-33","0","0","0","0","0","0","31","0","1","0","0","-31",
"Flynn, Ms M","0","0","0","0","0","0","2","0","0","0","0","-2","93","1","12","1.08","12.9","-85","71","6","50","1","11","2","22","-42","1","0","0","0","0","-1","63","0","7","0","0","-63",
"Flynn, Patrick J","2","0","2","0","100","-2","4","0","4","0","100","-4","219","12","50","5.48","22.83","-115.5","20","8","108","6","28","5.56","25.93","-45","10","1","5","10","10","-5.5","157","8","36","5.1","5.1","-94",
"Foley, Patrick T","2","0","1","0","50","-2","7","0","2","0","28.57","-7","167","17","49","10.18","29.34","-65.56","29","10","98","7","25","7.14","25.51","-52.77","11","4","8","36.36","36.36","-1.64","67","6","17","8.96","8.96","-30.87",
"Frost, Kevin","7","2","3","28.57","42.86","22","10","2","4","20","40","19","571","44","133","7.71","23.29","-238.1","2","2","336","20","77","5.95","22.92","-184.84","56","14","30","25","25","-7.01","479","40","122","8.35","8.35","-201.6",
"Furtado, Ivan","11","1","1","9.09","9.09","-8","17","1","3","5.88","17.65","-14","608","50","152","8.22","25","-215.08","7","11","254","19","51","7.48","20.08","-99.12","58","15","33","25.86","25.86","-11.16","459","46","131","10.02","10.02","-148.08",
"Gardner, Mrs S","1","0","0","0","0","-1","2","0","0","0","0","-2","158","10","34","6.33","21.52","-97.71","66","8","75","6","20","8","26.67","-38.59","8","3","5","37.5","37.5","3.13","98","9","31","9.18","9.18","-42.04",
"Gifford, N J","0","0","0","0","0","0","0","0","0","0","0","0","179","16","38","8.94","21.23","-19.67","78","11","78","3","12","3.85","15.38","-51.67","11","2","6","18.18","18.18","-2","108","11","30","10.19","10.19","-1",
"Gosden, John and Thady","12","2","6","16.67","50","-8.89","25","6","12","24","48","-6.73","1187","250","516","21.06","43.47","-106.91","7","11","605","121","271","20","44.79","-72.82","299","122","198","40.8","40.8","-34","297","52","106","17.51","17.51","-52.45",
"Greatrex, W J","2","1","1","50","50","5","3","1","1","33.33","33.33","4","402","52","142","12.94","35.32","57.25","3","2","206","28","76","13.59","36.89","120.91","55","17","34","30.91","30.91","-5.33","232","41","88","17.67","17.67","-17.83",
"Greenall, O / Guerriero, J","7","0","0","0","0","-7","8","1","1","12.5","12.5","0.5","830","130","271","15.66","32.65","-93.96","14","8","444","70","138","15.77","31.08","-38.68","156","58","98","37.18","37.18","6.17","605","101","218","16.69","16.69","9.07",
"Halley, Josh","0","0","0","0","0","0","0","0","0","0","0","0","48","2","6","4.17","12.5","-33","160","25","35","2","5","5.71","14.29","-20","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Hammond, Micky","8","0","1","0","12.5","-8","13","0","2","0","15.38","-13","969","80","229","8.26","23.63","-273.68","32","33","471","44","122","9.34","25.9","-128.22","51","15","34","29.41","29.41","-7.04","806","73","193","9.06","9.06","-206.34",
"Hanlon, John Joseph","17","0","4","0","23.53","-17","25","0","5","0","20","-25","763","29","108","3.8","14.15","-410.55","46","57","384","16","55","4.17","14.32","-153.67","24","6","12","25","25","-8.38","402","15","59","3.73","3.73","-190",
"Hannon (Jnr), Richard","28","5","11","17.86","39.29","12.6","61","7","14","11.48","22.95","-8.4","1956","207","615","10.58","31.44","-429.51","3","7","929","106","300","11.41","32.29","-142.45","198","54","118","27.27","27.27","-49.44","1058","117","354","11.06","11.06","-88.69",
"Harrington, Mrs John","16","2","3","12.5","18.75","-11.5","31","4","7","12.9","22.58","-17.75","1346","140","404","10.4","30.01","-244.71","3","6","648","71","193","10.96","29.78","-54.82","137","33","78","24.09","24.09","-49.53","468","43","126","9.19","9.19","-56.25",
"Harris, Miss G","5","0","1","0","20","-5","15","0","5","0","33.33","-15","446","32","93","7.17","20.85","-160.77","19","16","244","20","58","8.2","23.77","-67.07","37","7","19","18.92","18.92","-15.1","385","29","84","7.53","7.53","-161.27",
"Harrison, Gary","1","0","0","0","0","-1","2","0","0","0","0","-2","22","0","0","0","0","-22","3933","105","16","0","0","0","0","-16","0","0","0","0","0","0","13","0","0","0","0","-13",
"Harvey, William","1","0","0","0","0","-1","2","0","0","0","0","-2","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","2","0","0","0","0","-2",
