trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, J","1","0","0","0","0","-1","8","2","3","25","37.5","24.25","311","26","71","8.36","22.83","-74.54","8","2","163","15","40","9.2","24.54","-12.29","25","10","17","40","40","9.63","233","19","49","8.15","8.15","-61.67",
"Scott, George","4","1","1","25","25","-0.5","6","1","2","16.67","33.33","-2.5","412","55","147","13.35","35.68","-130.16","1","2","208","38","82","18.27","39.42","-44.23","70","26","49","37.14","37.14","-6.79","273","41","93","15.02","15.02","-45.01",
"Scott, J","7","1","3","14.29","42.86","-5.09","7","1","3","14.29","42.86","-5.09","352","44","116","12.5","32.95","48.84","1","2","159","24","54","15.09","33.96","-5.49","48","12","27","25","25","-11.91","241","33","86","13.69","13.69","90.46",
"Shaw, D","8","2","3","25","37.5","5.5","16","3","6","18.75","37.5","3.5","474","32","105","6.75","22.15","-225.19","6","4","239","19","66","7.95","27.62","-118.99","29","12","21","41.38","41.38","10.31","380","27","91","7.11","7.11","-166.49",
"Sheppard, M","0","0","0","0","0","0","0","0","0","0","0","0","190","23","66","12.11","34.74","55.33","26","3","66","7","22","10.61","33.33","-4.25","18","4","12","22.22","22.22","-5","158","22","60","13.92","13.92","64.33",
"Simcock, D M","10","0","2","0","20","-10","21","2","5","9.52","23.81","-9","664","86","202","12.95","30.42","-129.59","12","16","302","37","98","12.25","32.45","-49.54","84","30","46","35.71","35.71","-0.68","390","62","125","15.9","15.9","-15.96",
"Sly, Mrs P","4","1","1","25","25","0.5","4","1","1","25","25","0.5","185","29","65","15.68","35.14","12.01","1","1","72","12","21","16.67","29.17","40","32","9","17","28.13","28.13","-3.07","138","27","54","19.57","19.57","4.76",
"Snowden, Jamie","11","2","5","18.18","45.45","-7.95","13","3","6","23.08","46.15","-8.22","500","89","185","17.8","37","-88.03","2","1","247","46","97","18.62","39.27","-45.48","96","31","54","32.29","32.29","-26.36","287","44","88","15.33","15.33","-53.74",
"Tate, James","5","1","3","20","60","0","10","2","4","20","40","18","416","65","157","15.63","37.74","-117.97","5","4","206","37","82","17.96","39.81","-39.34","79","36","54","45.57","45.57","4.39","191","21","46","10.99","10.99","-103.85",
"Tate, T P","0","0","0","0","0","0","1","0","1","0","100","-1","109","7","18","6.42","16.51","14.83","138","24","50","2","8","4","16","-40.17","4","2","2","50","50","3.83","88","7","17","7.95","7.95","35.83",
"Thompson, D W","5","0","0","0","0","-5","7","0","0","0","0","-7","358","23","84","6.42","23.46","-126.58","48","20","172","13","40","7.56","23.26","-45.41","18","5","11","27.78","27.78","-0.49","282","16","71","5.67","5.67","-99.33",
"Tickle, J","0","0","0","0","0","0","1","0","0","0","0","-1","92","3","12","3.26","13.04","-78.87","17","2","66","2","11","3.03","16.67","-59.37","2","0","0","0","0","-2","61","2","11","3.28","3.28","-54.37",
"Tinkler, N","0","0","0","0","0","0","4","0","1","0","25","-4","839","80","198","9.54","23.6","127.57","79","18","433","39","105","9.01","24.25","19.32","69","24","40","34.78","34.78","18.16","637","66","163","10.36","10.36","89.66",
"Tizzard, Joe","15","0","3","0","20","-15","17","0","3","0","17.65","-17","273","38","94","13.92","34.43","-49.99","19","20","273","38","94","13.92","34.43","-49.99","45","22","28","48.89","48.89","16.38","197","32","71","16.24","16.24","-58.36",
"Turner, W G M","2","0","1","0","50","-2","2","0","1","0","50","-2","219","22","47","10.05","21.46","-36.67","63","17","105","12","21","11.43","20","-3.42","14","7","9","50","50","12.83","150","18","41","12","12","-16.17",
"Twiston-Davies, N A","31","6","11","19.35","35.48","-3.5","35","7","13","20","37.14","-4","969","127","300","13.11","30.96","-297.74","1","1","424","63","144","14.86","33.96","-118.06","156","52","93","33.33","33.33","-17.99","578","68","165","11.76","11.76","-167.36",
"Usher, M D I","3","0","1","0","33.33","-3","10","2","3","20","30","-0.5","477","39","117","8.18","24.53","-114.17","10","4","249","18","59","7.23","23.69","-60.08","25","9","15","36","36","2.92","381","35","102","9.19","9.19","-100.08",
"Wadham, Mrs L","12","2","5","16.67","41.67","1.75","14","2","5","14.29","35.71","-0.25","350","45","124","12.86","35.43","-116.81","6","10","165","11","49","6.67","29.7","-110.97","48","19","28","39.58","39.58","7.23","220","25","72","11.36","11.36","-76.15",
"Wainwright, J S","3","1","1","33.33","33.33","1","4","1","1","25","25","0","220","16","52","7.27","23.64","5.83","4","1","110","9","29","8.18","26.36","-11.67","7","1","4","14.29","14.29","-3","178","14","47","7.87","7.87","25.83",
"Walford, Robert","7","2","5","28.57","71.43","6.91","7","2","5","28.57","71.43","6.91","216","25","72","11.57","33.33","-29.22","4","4","113","16","44","14.16","38.94","-17.8","30","10","18","33.33","33.33","2.62","176","25","69","14.2","14.2","10.78",
"Wallis, Charlie","1","0","0","0","0","-1","6","0","0","0","0","-6","331","14","55","4.23","16.62","-185.75","21","8","131","2","17","1.53","12.98","-89","15","2","7","13.33","13.33","-8.25","257","10","41","3.89","3.89","-139.5",
"Ward, Tom","1","0","1","0","100","-1","5","0","2","0","40","-5","408","45","126","11.03","30.88","-133.24","57","15","195","15","55","7.69","28.21","-96.42","41","17","30","41.46","41.46","11.43","293","38","95","12.97","12.97","-53.9",
"Watson, Archie","13","2","7","15.38","53.85","1.88","24","2","11","8.33","45.83","-9.12","1162","174","390","14.97","33.56","-229.48","6","7","651","93","207","14.29","31.8","-123.13","193","72","115","37.31","37.31","-21.75","665","87","207","13.08","13.08","-133.48",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","1","0","33.33","-3","102","1","9","0.98","8.82","-95.5","201","32","48","1","7","2.08","14.58","-41.5","0","0","0","0","0","0","71","1","5","1.41","1.41","-64.5",
"Williams, Christian","2","0","1","0","50","-2","7","0","1","0","14.29","-7","479","50","109","10.44","22.76","44.4","33","10","220","19","45","8.64","20.45","-42.12","69","21","40","30.43","30.43","-1.43","314","45","92","14.33","14.33","6.4",
"Williams, Ian","12","0","1","0","8.33","-12","21","3","5","14.29","23.81","-6","1236","133","338","10.76","27.35","-182.4","9","14","539","52","120","9.65","22.26","-175.58","141","45","82","31.91","31.91","-12.29","948","108","261","11.39","11.39","-81.32",
"Williams, Miss Venetia","27","2","7","7.41","25.93","-19.87","29","2","8","6.9","27.59","-21.87","615","110","228","17.89","37.07","-52.02","2","6","311","47","105","15.11","33.76","-48.36","153","49","85","32.03","32.03","-23.06","483","91","172","18.84","18.84","8.19",
"Williams, Mrs Jane","7","1","2","14.29","28.57","-2.67","8","1","3","12.5","37.5","-3.67","246","38","87","15.45","35.37","-48.07","3","3","143","19","46","13.29","32.17","-32.91","31","16","24","51.61","51.61","8.19","162","20","48","12.35","12.35","-29.41",
"Williams, Noel","2","0","0","0","0","-2","3","0","1","0","33.33","-3","104","9","35","8.65","33.65","-54.45","267","21","38","3","14","7.89","36.84","-13.33","12","4","5","33.33","33.33","-1.58","66","6","19","9.09","9.09","-28.62",
"Williams, Olly","0","0","0","0","0","0","2","0","0","0","0","-2","89","1","8","1.12","8.99","-80.5","197","29","45","1","5","2.22","11.11","-36.5","1","0","0","0","0","-1","62","0","6","0","0","-62",
"Williams, S C","4","0","2","0","50","-4","12","0","3","0","25","-12","885","92","244","10.4","27.57","-363.64","30","33","418","36","97","8.61","23.21","-169.97","100","37","64","37","37","1.27","675","69","191","10.22","10.22","-338.68",
"Williamson, Mrs L","1","0","0","0","0","-1","4","0","0","0","0","-4","267","13","48","4.87","17.98","-12.87","86","26","102","5","19","4.9","18.63","-42","4","3","4","75","75","4.13","214","12","42","5.61","5.61","37.88",
"Wintle, A","2","0","0","0","0","-2","6","0","1","0","16.67","-6","381","33","89","8.66","23.36","-71.29","19","12","204","10","40","4.9","19.61","-61.5","28","8","18","28.57","28.57","-2.62","331","32","79","9.67","9.67","-33.29",
"Young, Maxwell","4","0","0","0","0","-4","5","0","0","0","0","-5","190","8","25","4.21","13.16","-127.62","410","98","88","0","5","0","5.68","-88","4","1","1","25","25","-1.62","138","7","24","5.07","5.07","-84.62",
 
