trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kiely, J E and Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","116","9","33","7.76","28.45","-63.19","28","9","74","3","21","4.05","28.38","-54.17","17","2","7","11.76","11.76","-10.94","44","1","13","2.27","2.27","-40",
"Kiely, Paul Stephen","0","0","0","0","0","0","1","0","0","0","0","-1","48","2","4","4.17","8.33","-25","137","17","30","2","3","6.67","10","-7","0","0","0","0","0","0","25","2","3","8","8","-2",
"Kingston, G A","0","0","0","0","0","0","4","1","2","25","50","9","80","6","17","7.5","21.25","-12.25","11","3","54","2","9","3.7","16.67","-12","5","2","3","40","40","2.75","75","6","17","8","8","-7.25",
"Kinsella, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","99","3","10","3.03","10.1","-51","295","42","49","1","2","2.04","4.08","-23","3","0","0","0","0","-3","75","2","8","2.67","2.67","-39",
"Kinsella, J A","0","0","0","0","0","0","3","0","0","0","0","-3","66","3","8","4.55","12.12","-33.5","88","22","44","1","6","2.27","13.64","-40","2","1","1","50","50","2","34","2","7","5.88","5.88","-22.5",
"Kirby, P A","7","0","0","0","0","-7","20","2","2","10","10","-14.25","896","74","212","8.26","23.66","-337.27","13","18","482","37","109","7.68","22.61","-272.02","85","26","57","30.59","30.59","-19.01","734","61","180","8.31","8.31","-336.93",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","41","2","9","4.88","21.95","-10.5","487","28","23","0","5","0","21.74","-23","1","0","1","0","0","-1","27","2","7","7.41","7.41","3.5",
"Latta, Yvonne","0","0","0","0","0","0","2","0","0","0","0","-2","37","4","10","10.81","27.03","-16.75","355","23","25","2","6","8","24","-11.75","8","3","5","37.5","37.5","2.25","18","3","7","16.67","16.67","-7.75",
"Lavery, Ms Sheila","1","0","1","0","100","-1","5","1","2","20","40","-1","360","27","74","7.5","20.56","-42.42","12","5","172","15","39","8.72","22.67","10.25","21","4","9","19.05","19.05","-9.25","208","16","48","7.69","7.69","-6.5",
"Leahy, Augustine","0","0","0","0","0","0","0","0","0","0","0","0","64","5","15","7.81","23.44","8","29","2","24","3","5","12.5","20.83","14","2","0","1","0","0","-2","55","4","13","7.27","7.27","7",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","44","1","4","2.27","9.09","-35.5","622","35","22","0","0","0","0","-22","0","0","0","0","0","0","26","1","3","3.85","3.85","-17.5",
"Levins, J F","0","0","0","0","0","0","3","0","0","0","0","-3","230","11","38","4.78","16.52","-96.5","315","68","97","3","13","3.09","13.4","-74","12","2","4","16.67","16.67","-3.5","200","9","31","4.5","4.5","-84.5",
"Lidster, Craig","10","0","2","0","20","-10","20","1","3","5","15","-1","552","53","153","9.6","27.72","-63.61","9","11","359","32","99","8.91","27.58","-13.5","39","9","20","23.08","23.08","-15.11","341","36","102","10.56","10.56","4.79",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","56","5","15","8.93","26.79","0.5","95","7","32","2","10","6.25","31.25","-10.5","4","0","1","0","0","-4","50","5","13","10","10","6.5",
"Loughnane, Daniel Mark","5","1","2","20","40","-1.75","13","2","3","15.38","23.08","0.25","801","76","219","9.49","27.34","-187.18","6","4","417","36","116","8.63","27.82","-87.42","51","15","26","29.41","29.41","-6.72","694","67","196","9.65","9.65","-119.18",
"Loughnane, David","2","0","0","0","0","-2","11","1","2","9.09","18.18","-2","597","49","142","8.21","23.79","-186.47","12","9","304","21","61","6.91","20.07","-115.89","47","15","27","31.91","31.91","1.28","403","41","111","10.17","10.17","-65.97",
"Lupini, Miss Natalia","3","1","3","33.33","100","5","6","1","4","16.67","66.67","2","200","26","71","13","35.5","-15.13","2","3","125","13","38","10.4","30.4","-36.59","36","11","24","30.56","30.56","3.04","102","16","39","15.69","15.69","6.04",
"Lynam, Edward","0","0","0","0","0","0","2","0","1","0","50","-2","326","39","110","11.96","33.74","-43.04","24","7","159","17","57","10.69","35.85","-71.29","45","12","29","26.67","26.67","8.63","253","30","86","11.86","11.86","-24.04",
"Lyons, G M","3","0","1","0","33.33","-3","17","2","5","11.76","29.41","-5.67","772","103","264","13.34","34.2","-277.72","9","5","399","64","148","16.04","37.09","-55.58","147","51","94","34.69","34.69","-16.97","253","30","75","11.86","11.86","-48.08",
"Madden, I","3","1","1","33.33","33.33","198","6","1","1","16.67","16.67","195","85","1","3","1.18","3.53","116","4","3","42","1","2","2.38","4.76","159","0","0","0","0","0","0","41","0","2","0","0","-41",
"Madgwick, M","2","0","1","0","50","-2","3","0","2","0","66.67","-3","138","9","36","6.52","26.09","-56.84","46","11","72","5","21","6.94","29.17","-34.17","7","0","3","0","0","-7","115","9","35","7.83","7.83","-33.84",
"Magee, Patrick","5","0","0","0","0","-5","7","0","0","0","0","-7","113","6","22","5.31","19.47","-29","198","50","73","4","14","5.48","19.18","-24","6","0","1","0","0","-6","60","4","15","6.67","6.67","-4",
"Magnussen, M","0","0","0","0","0","0","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","5","0","1","0","0","-5",
"McCann, Anthony","1","0","0","0","0","-1","4","0","0","0","0","-4","367","23","84","6.27","22.89","-179.92","49","14","198","15","51","7.58","25.76","-70.62","25","4","12","16","16","-14.17","204","12","48","5.88","5.88","-79.92",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","4","0","1","0","25","-4","424","23","82","5.42","19.34","-187.42","18","6","204","9","33","4.41","16.18","-97.17","20","5","12","25","25","-0.75","238","18","60","7.56","7.56","-49.92",
"McConnell, John C","20","0","3","0","15","-20","44","1","4","2.27","9.09","-39","1699","122","369","7.18","21.72","-757.69","10","36","859","48","149","5.59","17.35","-397.17","116","36","64","31.03","31.03","-22.07","1160","62","203","5.34","5.34","-517.03",
"McCourt, T G","3","0","0","0","0","-3","10","0","0","0","0","-10","400","26","81","6.5","20.25","-144.21","17","11","206","15","41","7.28","19.9","-53.67","21","6","15","28.57","28.57","-2.96","309","23","71","7.44","7.44","-64.79",
"McEntee, P S","5","1","1","20","20","7","11","1","1","9.09","9.09","1","637","51","144","8.01","22.61","-245.32","7","5","294","18","54","6.12","18.37","-132.91","38","14","22","36.84","36.84","9.27","543","43","126","7.92","7.92","-185.03",
"McGivern, Miss","1","0","0","0","0","-1","3","1","2","33.33","66.67","0.5","42","7","13","16.67","30.95","-5.59","10","2","27","5","9","18.52","33.33","-4.59","6","3","5","50","50","4.41","26","7","12","26.92","26.92","10.41",
"McGuinness, Adrian","16","0","2","0","12.5","-16","29","1","5","3.45","17.24","-23","1057","89","276","8.42","26.11","-342.93","9","17","517","47","136","9.09","26.31","-143.5","91","23","57","25.27","25.27","-7.97","835","71","220","8.5","8.5","-215.49",
"McGuinness, Tom","0","0","0","0","0","0","3","0","1","0","33.33","-3","67","4","7","5.97","10.45","-28.25","347","26","26","1","2","3.85","7.69","-17","3","1","1","33.33","33.33","0.75","58","4","7","6.9","6.9","-19.25",
"McNamara, E","2","0","1","0","50","-2","7","0","4","0","57.14","-7","353","31","87","8.78","24.65","73.21","33","18","177","19","52","10.73","29.38","95.46","18","6","15","33.33","33.33","6.83","248","26","71","10.48","10.48","113.33",
"McNiff, Mark Michael","0","0","0","0","0","0","5","1","3","20","60","4","237","10","48","4.22","20.25","-124.17","10","1","127","6","30","4.72","23.62","-43.17","14","1","8","7.14","7.14","-9.5","174","9","40","5.17","5.17","-65.5",
"Meade, Noel","9","2","3","22.22","33.33","17.5","13","2","4","15.38","30.77","13.5","889","98","267","11.02","30.03","-105.17","5","7","396","44","116","11.11","29.29","17.16","84","28","47","33.33","33.33","-12.66","417","37","113","8.87","8.87","-28.25",
"Menzies, Rebecca","6","0","1","0","16.67","-6","19","2","4","10.53","21.05","5.5","1146","120","341","10.47","29.76","-316.4","9","7","586","62","167","10.58","28.5","-152.51","132","42","74","31.82","31.82","-10.57","881","101","275","11.46","11.46","-185.87",
"Midgley, P T","10","1","3","10","30","-4","21","1","3","4.76","14.29","-15","794","73","211","9.19","26.57","-297.35","3","4","408","43","124","10.54","30.39","-98.19","87","26","53","29.89","29.89","-0.93","746","70","200","9.38","9.38","-260.23",
"Molloy, M A","0","0","0","0","0","0","1","0","0","0","0","-1","42","5","17","11.9","40.48","-4","102","11","20","1","7","5","35","-12.5","5","0","1","0","0","-5","23","3","7","13.04","13.04","-0.5",
"Mongan, Mrs L J","0","0","0","0","0","0","3","0","0","0","0","-3","181","5","14","2.76","7.73","-145.25","131","24","78","2","6","2.56","7.69","-62.5","1","0","0","0","0","-1","137","4","12","2.92","2.92","-112.25",
"Moore, Gary and Josh","6","0","0","0","0","-6","16","1","5","6.25","31.25","-12.5","1533","224","487","14.61","31.77","-101.44","12","13","768","84","204","10.94","26.56","-270.38","264","109","168","41.29","41.29","18.36","1115","151","341","13.54","13.54","-205.62",
"Morgan, Miss Laura","0","0","0","0","0","0","5","0","0","0","0","-5","427","43","90","10.07","21.08","-83","90","53","190","12","36","6.32","18.95","-10.49","38","11","14","28.95","28.95","-5.16","322","36","69","11.18","11.18","-38.83",
"Morris, Patrick","4","0","0","0","0","-4","9","1","1","11.11","11.11","-6.75","192","13","34","6.77","17.71","-99.54","10","9","113","7","18","6.19","15.93","-60.92","8","4","7","50","50","5.96","173","11","29","6.36","6.36","-88.42",
"Mullins, Anthony","2","1","1","50","50","10","8","1","1","12.5","12.5","4","168","14","26","8.33","15.48","16.58","7","2","93","8","17","8.6","18.28","31.33","13","2","6","15.38","15.38","-4.92","75","9","18","12","12","51.58",
"Mullins, Ms Margaret","4","0","0","0","0","-4","4","0","0","0","0","-4","135","8","36","5.93","26.67","-74","23","6","78","4","22","5.13","28.21","-58.75","11","3","5","27.27","27.27","-1","29","2","10","6.9","6.9","-19.5",
"Mullins, Thomas","8","1","2","12.5","25","-5.25","10","2","3","20","30","2.75","320","25","76","7.81","23.75","-155.76","6","8","157","10","31","6.37","19.75","-109.09","26","9","16","34.62","34.62","2.33","178","16","46","8.99","8.99","-61.5",
"Mullins, W P","52","5","17","9.62","32.69","17.48","58","5","18","8.62","31.03","11.48","2075","528","961","25.45","46.31","-387.46","1","3","1072","265","475","24.72","44.31","-171.7","786","382","565","48.6","48.6","-59.34","464","46","131","9.91","9.91","-76.38",
"Murphy, Ciaran","15","0","1","0","6.67","-15","17","0","1","0","5.88","-17","458","26","87","5.68","19","-230.5","82","45","231","11","41","4.76","17.75","-149.5","13","1","7","7.69","7.69","-8","256","18","54","7.03","7.03","-98",
"Murphy, Damian","0","0","0","0","0","0","0","0","0","0","0","0","14","1","3","7.14","21.43","-11.9","148","2","7","1","2","14.29","28.57","-4.9","1","1","1","100","100","1.1","7","0","1","0","0","-7",
"Murphy, John Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","194","19","50","9.79","25.77","-67.19","71","18","83","12","25","14.46","30.12","-20.52","20","3","12","15","15","-7.73","94","8","23","8.51","8.51","-31.17",
"Murphy, Joseph G","4","1","1","25","25","7","7","1","4","14.29","57.14","4","297","27","84","9.09","28.28","-75.56","4","3","127","10","42","7.87","33.07","-30.05","22","6","15","27.27","27.27","-5.22","147","9","33","6.12","6.12","-89.09",
"Murray, Adrian","3","1","1","33.33","33.33","14","13","1","3","7.69","23.08","4","423","26","106","6.15","25.06","-11.85","3","1","239","17","61","7.11","25.52","-42.43","23","7","16","30.43","30.43","-0.43","156","10","43","6.41","6.41","-16.5",
"Murtagh, J P","8","1","2","12.5","25","0","26","1","8","3.85","30.77","-18","868","91","268","10.48","30.88","-251.88","6","8","418","40","135","9.57","32.3","-126.47","105","27","61","25.71","25.71","-27.71","396","49","137","12.37","12.37","-39",
"Newland, Dr R D P","5","1","2","20","40","2","17","1","6","5.88","35.29","-10","701","87","222","12.41","31.67","-79.44","2","1","356","49","126","13.76","35.39","9.74","78","20","52","25.64","25.64","-19.89","530","64","161","12.08","12.08","-72.64",
"Nicholls, Adrian","3","1","1","33.33","33.33","2","6","1","1","16.67","16.67","-1","344","35","93","10.17","27.03","-56.96","5","2","185","18","53","9.73","28.65","2.21","41","10","20","24.39","24.39","-10.29","251","31","75","12.35","12.35","-11.96",
"Nolan, Paul","4","0","0","0","0","-4","12","0","1","0","8.33","-12","429","34","116","7.93","27.04","-208.31","32","21","246","22","73","8.94","29.67","-125.67","34","13","23","38.24","38.24","4.73","162","11","42","6.79","6.79","-58.34",
"OBrien, A P","17","8","10","47.06","58.82","3.93","36","10","17","27.78","47.22","-11.51","1183","268","542","22.65","45.82","-183.43","2","3","622","140","288","22.51","46.3","-87.91","362","161","260","44.48","44.48","-5.14","112","14","41","12.5","12.5","-52.33",
"OBrien, Fergal","0","0","0","0","0","0","8","1","4","12.5","50","-5.75","1272","221","477","17.37","37.5","-160.64","8","2","553","90","208","16.27","37.61","-65.07","263","102","161","38.78","38.78","-24.01","735","119","254","16.19","16.19","-34.98",
"OBrien, Joseph Patrick","39","5","15","12.82","38.46","11","59","9","21","15.25","35.59","10.63","1827","248","680","13.57","37.22","-386.27","1","2","880","112","325","12.73","36.93","-189.64","359","116","244","32.31","32.31","-86.52","481","46","137","9.56","9.56","14.79",
"OBrien, V T","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","7","2.94","10.29","-36","34","4","39","2","5","5.13","12.82","-7","0","0","0","0","0","0","55","2","7","3.64","3.64","-23",
"OCallaghan, M D","4","1","2","25","50","6","12","3","5","25","41.67","20.5","308","48","110","15.58","35.71","-42.57","4","4","165","27","60","16.36","36.36","-10.2","61","21","37","34.43","34.43","11.68","134","23","49","17.16","17.16","-5.03",
"OConnell, Eamon","0","0","0","0","0","0","1","0","0","0","0","-1","74","4","15","5.41","20.27","-46","29","4","36","3","12","8.33","33.33","-16","2","0","0","0","0","-2","64","4","14","6.25","6.25","-36",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","1","0","100","-1","75","3","8","4","10.67","9","438","44","34","0","2","0","5.88","-34","1","0","1","0","0","-1","41","2","7","4.88","4.88","36",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","38","1","3","2.63","7.89","-34.5","711","34","18","0","0","0","0","-18","2","0","2","0","0","-2","22","1","3","4.55","4.55","-18.5",
"ODonnell, Seamus G","1","0","0","0","0","-1","2","0","0","0","0","-2","58","4","11","6.9","18.97","-23","173","13","32","3","8","9.38","25","-10","2","0","2","0","0","-2","52","4","11","7.69","7.69","-17",
"OGrady, A M","1","0","0","0","0","-1","1","0","0","0","0","-1","39","1","3","2.56","7.69","-31","232","21","32","1","3","3.13","9.38","-24","1","0","0","0","0","-1","27","1","3","3.7","3.7","-19",
"OGrady, E J","2","0","1","0","50","-2","4","0","2","0","50","-4","279","21","76","7.53","27.24","-103.62","19","7","140","13","41","9.29","29.29","-43.62","21","3","11","14.29","14.29","-11.62","144","14","45","9.72","9.72","-8.12",
"OLeary, Mrs C","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","38","1","6","2.63","15.79","-34","37","18","31","1","5","3.23","16.13","-27","2","1","1","50","50","2","33","1","6","3.03","3.03","-29",
"Oliver, Andrew","2","0","0","0","0","-2","3","0","0","0","0","-3","309","30","88","9.71","28.48","-24.28","46","29","154","13","40","8.44","25.97","-16.98","31","10","19","32.26","32.26","-0.44","148","14","38","9.46","9.46","-36.42",
"OMara, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","79","0","7","0","8.86","-79","746","86","34","0","2","0","5.88","-34","3","0","1","0","0","-3","61","0","6","0","0","-61",
"OMeara, D","30","3","9","10","30","-21.75","57","6","17","10.53","29.82","-35.09","1885","224","581","11.88","30.82","-255.71","2","8","986","123","317","12.47","32.15","-182.93","229","70","123","30.57","30.57","2.79","1522","189","487","12.42","12.42","-132.84",
"ONeill, E J","0","0","0","0","0","0","3","1","1","33.33","33.33","10","108","8","26","7.41","24.07","-47","12","3","80","7","23","8.75","28.75","-32","4","1","3","25","25","0.5","72","8","20","11.11","11.11","-11",
"OSullivan, Eugene M","1","0","0","0","0","-1","1","0","0","0","0","-1","159","9","27","5.66","16.98","-93.29","63","9","62","1","7","1.61","11.29","-50","6","2","2","33.33","33.33","1.21","84","6","18","7.14","7.14","-40.29",
"OSullivan, Ross","7","4","5","57.14","71.43","29","13","6","8","46.15","61.54","57.5","582","47","159","8.08","27.32","-195.5","3","3","254","30","95","11.81","37.4","12.34","62","12","36","19.35","19.35","-18.74","384","32","120","8.33","8.33","-105.17",
"Ott, Alexander","0","0","0","0","0","0","0","0","0","0","0","0","27","1","3","3.7","11.11","-1","108","8","24","1","3","4.17","12.5","2","1","0","0","0","0","-1","14","0","2","0","0","-14",
"Pears, Ollie","3","0","0","0","0","-3","13","1","4","7.69","30.77","-8.67","407","37","119","9.09","29.24","-145.8","13","9","203","18","49","8.87","24.14","-87.21","31","8","19","25.81","25.81","-11.46","247","20","68","8.1","8.1","-130.87",
"Perratt, Miss L A","11","0","1","0","9.09","-11","23","0","2","0","8.7","-23","437","43","108","9.84","24.71","-51.94","44","47","281","30","69","10.68","24.56","-6.15","48","17","34","35.42","35.42","9.1","402","40","104","9.95","9.95","-95.27",
"Portman, J G","7","1","3","14.29","42.86","-3","17","2","5","11.76","29.41","-7.5","550","47","149","8.55","27.09","-168.26","7","6","295","23","78","7.8","26.44","-100.12","48","12","27","25","25","-8.05","400","39","123","9.75","9.75","-81.13",
"Quinlan, Elizabeth","0","0","0","0","0","0","3","1","2","33.33","66.67","3","138","13","37","9.42","26.81","-22.47","14","2","96","7","22","7.29","22.92","-52.47","12","3","9","25","25","-1.47","125","13","35","10.4","10.4","-9.47",
"Quinn, J J","15","0","2","0","13.33","-15","30","2","6","6.67","20","-21.17","733","75","227","10.23","30.97","-265.86","12","28","391","30","106","7.67","27.11","-182.47","120","33","68","27.5","27.5","-19.35","502","51","154","10.16","10.16","-143.82",
"Quinn, M G","0","0","0","0","0","0","0","0","0","0","0","0","30","1","6","3.33","20","-15","345","25","25","1","5","4","20","-10","1","0","0","0","0","-1","22","1","4","4.55","4.55","-7",
"Rice, M M","0","0","0","0","0","0","1","0","0","0","0","-1","59","3","9","5.08","15.25","-40","236","24","35","1","5","2.86","14.29","-27","6","1","3","16.67","16.67","-2","30","3","9","10","10","-11",
"Richards, N G","0","0","0","0","0","0","5","0","0","0","0","-5","410","79","151","19.27","36.83","54.08","29","13","204","35","70","17.16","34.31","-24.15","76","37","47","48.68","48.68","22.25","305","60","108","19.67","19.67","67.76",
"Roche, Padraig","4","0","0","0","0","-4","6","1","1","16.67","16.67","-3.12","244","23","57","9.43","23.36","-89.99","11","5","126","14","31","11.11","24.6","-31.86","22","6","8","27.27","27.27","-7.53","142","14","33","9.86","9.86","-20.86",
"Rothwell, P J","2","0","0","0","0","-2","23","0","5","0","21.74","-23","956","62","214","6.49","22.38","-324.92","51","54","492","40","122","8.13","24.8","-84.42","38","10","25","26.32","26.32","2.58","648","55","175","8.49","8.49","-88.92",
"Ryan, J","2","0","0","0","0","-2","2","0","0","0","0","-2","297","28","72","9.43","24.24","-26.17","27","7","114","10","26","8.77","22.81","-40.67","19","9","13","47.37","47.37","9.83","221","16","47","7.24","7.24","-56.13",
"Ryan, John Patrick","2","0","0","0","0","-2","14","3","5","21.43","35.71","-4.37","590","30","110","5.08","18.64","-395.1","13","10","285","17","60","5.96","21.05","-192.21","25","12","18","48","48","8.9","318","13","54","4.09","4.09","-208.99",
"Ryan, K A","18","1","3","5.56","16.67","-11.5","34","1","3","2.94","8.82","-27.5","1029","117","297","11.37","28.86","-1.74","3","6","532","67","153","12.59","28.76","20.68","75","24","48","32","32","-9.24","619","61","165","9.85","9.85","-77.04",
"Sayer, Mrs Dianne","0","0","0","0","0","0","2","1","1","50","50","4","245","21","64","8.57","26.12","-64.62","14","2","119","9","30","7.56","25.21","-29.25","25","7","14","28","28","-0.87","213","19","55","8.92","8.92","-44.37",
"Sexton, Adrian","1","0","0","0","0","-1","2","0","1","0","50","-2","103","3","10","2.91","9.71","-52.5","393","54","50","0","3","0","6","-50","0","0","0","0","0","0","59","3","8","5.08","5.08","-8.5",
"Sheehy, E","0","0","0","0","0","0","5","0","1","0","20","-5","178","5","23","2.81","12.92","-134.12","345","70","74","2","7","2.7","9.46","-67.62","5","2","3","40","40","1.38","115","4","20","3.48","3.48","-73.5",
"Slattery, Andrew","16","0","2","0","12.5","-16","23","1","4","4.35","17.39","-20.37","857","71","212","8.28","24.74","-193.96","13","22","454","28","105","6.17","23.13","-180.08","51","17","29","33.33","33.33","5.8","435","34","102","7.82","7.82","-175.42",
"Stack, J A","2","0","0","0","0","-2","7","0","0","0","0","-7","258","25","87","9.69","33.72","-63.91","19","12","126","12","43","9.52","34.13","-55.59","40","14","27","35","35","2.01","78","9","31","11.54","11.54","-23.04",
"Steele, Daniel","0","0","0","0","0","0","3","1","2","33.33","66.67","3","74","8","19","10.81","25.68","-15.5","9","2","20","2","5","10","25","-1","2","1","2","50","50","1.5","69","8","19","11.59","11.59","-10.5",
"Storey, W","0","0","0","0","0","0","0","0","0","0","0","0","99","11","25","11.11","25.25","33.25","44","8","43","8","14","18.6","32.56","54.75","5","0","3","0","0","-5","88","10","22","11.36","11.36","29.25",
"Sweeney, Rodger","0","0","0","0","0","0","1","0","0","0","0","-1","73","4","8","5.48","10.96","-29.67","292","24","30","1","2","3.33","6.67","-13","2","1","1","50","50","2.33","61","4","8","6.56","6.56","-17.67",
"Timmons, C D","1","0","0","0","0","-1","2","0","0","0","0","-2","117","9","23","7.69","19.66","-11.75","101","28","70","6","15","8.57","21.43","10.25","8","0","2","0","0","-8","68","7","19","10.29","10.29","25",
"Tinkler, N","20","2","7","10","35","-11.67","38","5","14","13.16","36.84","-3.67","860","67","211","7.79","24.53","-257.95","3","4","422","34","112","8.06","26.54","-165.61","56","9","27","16.07","16.07","-25.29","665","59","187","8.87","8.87","-100.75",
"Tregoning, M P","5","0","1","0","20","-5","11","0","3","0","27.27","-11","240","25","68","10.42","28.33","-32.8","32","25","123","14","36","11.38","29.27","-44.38","26","7","17","26.92","26.92","-5.13","138","20","47","14.49","14.49","-3.3",
"Tuer, Grant","11","1","3","9.09","27.27","-1","19","2","6","10.53","31.58","8","786","87","240","11.07","30.53","-248.37","7","10","421","39","123","9.26","29.22","-155.05","90","29","52","32.22","32.22","-0.24","615","74","197","12.03","12.03","-159.7",
"Tutty, Gemma","4","1","2","25","50","5","13","3","7","23.08","53.85","28.5","352","39","108","11.08","30.68","-48.58","6","3","195","24","66","12.31","33.85","8.84","27","9","15","33.33","33.33","-5.16","300","35","99","11.67","11.67","-47.08",
"Twomey, P","4","0","2","0","50","-4","7","1","3","14.29","42.86","-5.33","193","51","99","26.42","51.3","-10.39","10","7","90","24","47","26.67","52.22","-21.33","68","28","47","41.18","41.18","-0.28","14","0","3","0","0","-14",
"Tynan, M J","0","0","0","0","0","0","1","0","0","0","0","-1","13","0","0","0","0","-13","1009","42","10","0","0","0","0","-10","0","0","0","0","0","0","5","0","0","0","0","-5",
"Usher, M D I","6","1","2","16.67","33.33","-0.5","13","1","4","7.69","30.77","-7.5","563","42","146","7.46","25.93","-66.75","7","6","303","22","92","7.26","30.36","-109.63","27","8","18","29.63","29.63","0.84","450","35","126","7.78","7.78","-35.58",
"Wainwright, J S","3","1","1","33.33","33.33","0.75","5","1","1","20","20","-1.25","209","17","46","8.13","22.01","-107.17","7","3","93","6","15","6.45","16.13","-58.25","14","3","8","21.43","21.43","-1.25","176","16","41","9.09","9.09","-78.17",
"Walford, Mark","5","0","0","0","0","-5","12","0","1","0","8.33","-12","699","73","199","10.44","28.47","-211.43","16","15","339","31","81","9.14","23.89","-109.45","74","22","44","29.73","29.73","-17.17","525","55","152","10.48","10.48","-117.97",
"Wallis, Charlie","0","0","0","0","0","0","6","0","2","0","33.33","-6","234","4","37","1.71","15.81","-211.25","62","18","108","3","21","2.78","19.44","-93.25","4","1","2","25","25","-0.75","167","3","26","1.8","1.8","-151.25",
"Walsh, Brendan M","0","0","0","0","0","0","6","0","0","0","0","-6","199","9","30","4.52","15.08","-138.34","34","14","121","7","20","5.79","16.53","-78.34","5","3","3","60","60","7.83","144","8","27","5.56","5.56","-87.84",
"Walsh, T M","0","0","0","0","0","0","1","0","1","0","100","-1","136","19","49","13.97","36.03","24.21","30","3","63","14","27","22.22","42.86","58.58","23","10","15","43.48","43.48","11.71","83","14","35","16.87","16.87","25.96",
"Watson, Archie","20","1","6","5","30","-15","35","3","13","8.57","37.14","-18.17","1513","182","443","12.03","29.28","-307.77","7","18","792","86","235","10.86","29.67","-238.84","178","58","107","32.58","32.58","-34.21","916","89","231","9.72","9.72","-249.21",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","51","1","10","1.96","19.61","-40","120","13","32","1","6","3.13","18.75","-21","1","0","0","0","0","-1","19","1","5","5.26","5.26","-8",
"Weld, D K","10","0","3","0","30","-10","15","0","4","0","26.67","-15","510","68","201","13.33","39.41","-104.94","18","22","253","35","94","13.83","37.15","-40.65","83","30","58","36.14","36.14","-10.56","163","14","51","8.59","8.59","-36.42",
"West, Adam","8","0","1","0","12.5","-8","13","1","3","7.69","23.08","-9","456","34","103","7.46","22.59","-51.34","9","9","255","20","61","7.84","23.92","-6.12","38","7","21","18.42","18.42","-16.22","317","26","74","8.2","8.2","-26.87",
"Williams, Ian","20","1","3","5","15","-14.5","40","3","7","7.5","17.5","-24.62","1380","129","350","9.35","25.36","-533.75","2","9","743","68","198","9.15","26.65","-275.41","157","54","99","34.39","34.39","5.63","1172","126","330","10.75","10.75","-339.57",
"Williams, S C","12","1","2","8.33","16.67","-6.5","26","1","6","3.85","23.08","-20.5","758","81","199","10.69","26.25","-131.33","1","3","361","39","91","10.8","25.21","-63.45","91","28","56","30.77","30.77","-8.73","591","61","157","10.32","10.32","-185.75",
"Woods, S P C","8","0","2","0","25","-8","19","2","7","10.53","36.84","-4.5","496","57","159","11.49","32.06","-143.38","9","9","256","30","75","11.72","29.3","-80.8","59","22","37","37.29","37.29","8.37","321","39","103","12.15","12.15","-81.29",
 
