trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Richards, Mrs L","2","2","2","100","100","8.75","2","2","2","100","100","8.75","90","17","36","18.89","40","9.5","4","1","50","10","18","20","36","-4","7","4","6","57.14","57.14","3.5","85","17","36","20","20","14.5",
"Robson, Paul","0","0","0","0","0","0","0","0","0","0","0","0","20","3","5","15","25","-4.5","103","7","20","3","5","15","25","-4.5","3","2","3","66.67","66.67","4.5","14","3","5","21.43","21.43","1.5",
"Roche, Padraig","5","1","1","20","20","3","6","1","1","16.67","16.67","2","284","24","72","8.45","25.35","47.61","2","2","125","12","31","9.6","24.8","8.25","26","5","14","19.23","19.23","-10.55","166","17","43","10.24","10.24","109.5",
"Rogers, H","6","2","2","33.33","33.33","26","7","2","2","28.57","28.57","25","140","8","30","5.71","21.43","-37.5","4","2","63","4","12","6.35","19.05","2","11","1","7","9.09","9.09","-6","114","8","28","7.02","7.02","-11.5",
"Rothwell, P J","13","1","2","7.69","15.38","8","18","1","2","5.56","11.11","3","678","33","117","4.87","17.26","-126.59","2","4","378","20","73","5.29","19.31","-30.75","21","6","13","28.57","28.57","5.58","429","30","98","6.99","6.99","22.41",
"Russell, Miss Lucinda V","2","0","0","0","0","-2","5","0","0","0","0","-5","904","91","265","10.07","29.31","-165.63","18","13","451","54","150","11.97","33.26","-116.16","77","22","37","28.57","28.57","-13.83","699","70","198","10.01","10.01","-194.89",
"Sayer, Mrs Dianne","4","0","2","0","50","-4","7","3","5","42.86","71.43","11.25","287","44","104","15.33","36.24","105.13","12","5","138","24","52","17.39","37.68","75.16","38","15","24","39.47","39.47","8.05","270","43","99","15.93","15.93","105.13",
"Scott, Miss Katie","2","1","1","50","50","7.5","8","3","3","37.5","37.5","20","272","20","49","7.35","18.01","-120.12","3","1","127","15","23","11.81","18.11","-6.62","11","3","7","27.27","27.27","-2.37","206","20","46","9.71","9.71","-54.12",
"Sherwood, O","3","1","1","33.33","33.33","-0.62","7","1","1","14.29","14.29","-4.62","327","39","83","11.93","25.38","-71.36","6","3","132","15","26","11.36","19.7","-17.76","28","13","19","46.43","46.43","13.38","186","24","47","12.9","12.9","-26.04",
"Signy, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","106","8","31","7.55","29.25","-64.42","86","11","48","3","14","6.25","29.17","-35.17","4","1","1","25","25","-0.75","53","3","15","5.66","5.66","-31.67",
"Skelton, Daniel","7","4","4","57.14","57.14","2.32","16","8","10","50","62.5","4.87","1560","299","631","19.17","40.45","-304.41","4","3","750","142","280","18.93","37.33","-186.72","412","160","258","38.83","38.83","-35.01","864","125","294","14.47","14.47","-218.19",
"Smith, Matthew J","4","0","0","0","0","-4","9","0","1","0","11.11","-9","443","42","121","9.48","27.31","-107.11","26","19","246","16","60","6.5","24.39","-142.17","51","14","34","27.45","27.45","-0.94","262","34","84","12.98","12.98","-21.86",
"Smith, Mrs S J","0","0","0","0","0","0","3","0","1","0","33.33","-3","441","49","111","11.11","25.17","97.91","22","7","230","26","61","11.3","26.52","64.01","42","8","19","19.05","19.05","-16.22","335","41","93","12.24","12.24","124.46",
"Stafford, Paul","3","0","1","0","33.33","-3","4","0","1","0","25","-4","122","6","20","4.92","16.39","-41","23","7","53","2","12","3.77","22.64","-37.5","3","1","1","33.33","33.33","2.5","77","5","16","6.49","6.49","-6",
"Thomson, A M","1","0","0","0","0","-1","1","0","0","0","0","-1","378","51","129","13.49","34.13","-60.21","26","10","192","22","58","11.46","30.21","-75.27","81","22","48","27.16","27.16","-14.38","283","37","88","13.07","13.07","-45.22",
"Thornton, Karl","2","0","0","0","0","-2","4","0","1","0","25","-4","200","20","49","10","24.5","-58.23","22","7","95","9","26","9.47","27.37","-44.37","23","9","16","39.13","39.13","6.94","157","16","43","10.19","10.19","-48.06",
"Tizzard, Joe","2","1","1","50","50","1.25","7","2","3","28.57","42.86","-0.25","24","7","11","29.17","45.83","0.36","4","2","24","7","11","29.17","45.83","0.36","6","4","4","66.67","66.67","4.36","20","6","10","30","30","1.36",
"Twiston-Davies, N A","4","0","0","0","0","-4","9","0","1","0","11.11","-9","1049","134","319","12.77","30.41","-309.33","18","14","471","70","148","14.86","31.42","-63.77","169","57","96","33.73","33.73","-25.69","632","69","175","10.92","10.92","-172.95",
"Tyner, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","197","26","68","13.2","34.52","23.25","24","3","112","17","46","15.18","41.07","19.75","23","8","17","34.78","34.78","1.25","127","19","52","14.96","14.96","47.75",
"Walkingshaw, Gregor","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Walsh, T M","1","0","0","0","0","-1","5","0","0","0","0","-5","198","16","58","8.08","29.29","-96.74","30","10","101","8","26","7.92","25.74","-27.67","20","6","11","30","30","-1.07","87","6","23","6.9","6.9","-28.42",
"Walton, J B","0","0","0","0","0","0","1","0","0","0","0","-1","71","5","19","7.04","26.76","-41.25","73","9","34","2","7","5.88","20.59","-19","7","1","3","14.29","14.29","-3.75","49","5","18","10.2","10.2","-19.25",
"Waugh, S G","1","0","1","0","100","-1","3","1","2","33.33","66.67","-0.25","124","3","20","2.42","16.13","-108.75","11","3","44","1","9","2.27","20.45","-41.25","2","1","1","50","50","0.75","80","3","17","3.75","3.75","-64.75",
"West, Miss Sheena","2","0","1","0","50","-2","6","1","2","16.67","33.33","20","178","13","43","7.3","24.16","-49.97","12","5","96","6","21","6.25","21.88","-36.3","15","3","6","20","20","-4.47","126","12","37","9.52","9.52","-0.17",
"Whillans, D W","0","0","0","0","0","0","1","0","0","0","0","-1","147","13","40","8.84","27.21","-68.09","47","5","78","10","24","12.82","30.77","-20.59","8","1","4","12.5","12.5","-5","80","9","29","11.25","11.25","-27.42",
"Whillans, Ewan","4","0","0","0","0","-4","13","0","0","0","0","-13","205","14","31","6.83","15.12","-31.29","19","22","205","14","31","6.83","15.12","-31.29","13","5","5","38.46","38.46","3.71","158","10","23","6.33","6.33","-91.54",
"Williams, Ian","15","0","3","0","20","-15","31","1","5","3.23","16.13","-23.5","1334","140","370","10.49","27.74","-224.04","11","22","659","63","185","9.56","28.07","-84.72","144","47","84","32.64","32.64","-0.18","1043","109","284","10.45","10.45","-171.43",
"York, P","2","0","0","0","0","-2","4","0","1","0","25","-4","46","2","5","4.35","10.87","-1","306","14","19","1","3","5.26","15.79","22","2","1","1","50","50","2","33","2","3","6.06","6.06","12",
 
