trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Davis, Miss J S","0","0","0","0","0","0","2","0","0","0","0","-2","58","0","3","0","5.17","-58","1401","111","26","0","2","0","7.69","-26","0","0","0","0","0","0","33","0","3","0","0","-33",
"Derham, Harry","3","1","2","33.33","66.67","0","3","1","2","33.33","66.67","0","30","7","13","23.33","43.33","31.7","5","2","30","7","13","23.33","43.33","31.7","6","2","3","33.33","33.33","-1.8","13","4","6","30.77","30.77","16.5",
"Dixon, Scott","8","2","2","25","25","20","27","3","7","11.11","25.93","3.63","803","63","178","7.85","22.17","-105.12","2","1","476","38","102","7.98","21.43","-67.12","31","3","12","9.68","9.68","-20","741","56","161","7.56","7.56","-126.75",
"Dods, M","0","0","0","0","0","0","1","0","1","0","100","-1","1014","111","319","10.95","31.46","-159.17","71","25","513","56","163","10.92","31.77","-111.96","124","37","76","29.84","29.84","-0.91","760","83","238","10.92","10.92","-110.21",
"Doyle, Timothy","3","0","0","0","0","-3","5","0","0","0","0","-5","227","11","31","4.85","13.66","-87.75","52","18","81","3","14","3.7","17.28","-34.5","5","3","3","60","60","6.75","128","9","23","7.03","7.03","-8.75",
"Duncan, I A","0","0","0","0","0","0","2","0","0","0","0","-2","94","1","12","1.06","12.77","-89.5","420","52","42","0","2","0","4.76","-42","1","0","1","0","0","-1","59","1","10","1.69","1.69","-54.5",
"Dunleavy, Mrs Y","0","0","0","0","0","0","1","0","0","0","0","-1","35","0","2","0","5.71","-35","1616","84","17","0","1","0","5.88","-17","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Dunlop, E A L","2","1","1","50","50","1.75","3","1","1","33.33","33.33","0.75","825","90","238","10.91","28.85","-250.1","3","2","484","60","145","12.4","29.96","-113.76","76","28","46","36.84","36.84","5.03","551","66","182","11.98","11.98","-127.56",
"Dunn, Mrs Alex","5","0","0","0","0","-5","7","0","0","0","0","-7","351","30","76","8.55","21.65","-93.04","15","8","193","21","45","10.88","23.32","-60.37","21","5","9","23.81","23.81","-1.5","279","29","71","10.39","10.39","-27.04",
"Dunnett, Mrs C A","3","0","1","0","33.33","-3","4","0","1","0","25","-4","281","8","39","2.85","13.88","-114.17","165","52","141","5","15","3.55","10.64","11","11","2","5","18.18","18.18","-1.17","195","7","35","3.59","3.59","-32.5",
"Easterby, M W","6","0","0","0","0","-6","11","0","2","0","18.18","-11","909","80","242","8.8","26.62","-335.22","48","28","448","46","125","10.27","27.9","-101.82","112","24","57","21.43","21.43","-32.84","688","72","210","10.47","10.47","-146.09",
"Elliott, Gordon","32","4","12","12.5","37.5","-16.25","50","8","21","16","42","-21.93","2258","361","858","15.99","38","-496.84","4","9","1493","227","541","15.2","36.24","-415.67","442","189","304","42.76","42.76","-12.19","739","73","188","9.88","9.88","-173.64",
"Ellison, B","6","0","1","0","16.67","-6","12","2","3","16.67","25","-4","941","98","281","10.41","29.86","-338.72","9","7","438","45","128","10.27","29.22","-174.03","113","39","69","34.51","34.51","2.99","710","76","218","10.7","10.7","-216.77",
"Ender, Miss S J","0","0","0","0","0","0","1","0","0","0","0","-1","91","8","22","8.79","24.18","7.75","40","7","50","5","16","10","32","22.75","5","3","5","60","60","3.25","65","8","17","12.31","12.31","33.75",
"England, Sam","3","0","1","0","33.33","-3","11","2","5","18.18","45.45","-2.75","405","50","135","12.35","33.33","-145.49","14","8","192","29","67","15.1","34.9","-57.9","84","27","55","32.14","32.14","2.18","343","46","127","13.41","13.41","-105.62",
"Evans, P D","11","5","7","45.45","63.64","69.83","18","6","10","33.33","55.56","68.33","1098","131","338","11.93","30.78","-188.45","2","3","541","64","186","11.83","34.38","-107.11","123","36","73","29.27","29.27","-18.39","803","102","261","12.7","12.7","-199.37",
"Ewart, J P L","0","0","0","0","0","0","4","1","1","25","25","4","178","22","54","12.36","30.34","13.02","14","4","82","9","25","10.98","30.49","-32.19","20","9","12","45","45","9.94","127","18","40","14.17","14.17","-5.48",
"Fahey, Peter","2","0","1","0","50","-2","4","0","1","0","25","-4","552","63","176","11.41","31.88","-7.6","102","58","257","32","79","12.45","30.74","40.44","51","13","28","25.49","25.49","-11.72","283","32","82","11.31","11.31","33.66",
"Fahey, R A","10","0","2","0","20","-10","16","2","4","12.5","25","3.5","2035","218","578","10.71","28.4","-468.42","13","13","872","103","251","11.81","28.78","-104.44","188","62","112","32.98","32.98","10.89","1415","153","384","10.81","10.81","-322.52",
"Fahy, P A","3","0","0","0","0","-3","6","0","0","0","0","-6","266","10","37","3.76","13.91","-169","123","51","112","3","7","2.68","6.25","-65.5","11","2","6","18.18","18.18","0","124","9","27","7.26","7.26","-30.5",
"Fairhurst, C W","1","0","1","0","100","-1","1","0","1","0","100","-1","134","10","30","7.46","22.39","23.33","266","50","64","3","15","4.69","23.44","-4.25","9","1","5","11.11","11.11","-4.67","105","8","25","7.62","7.62","-49.67",
"Fanshawe, J R","1","0","0","0","0","-1","2","0","0","0","0","-2","449","63","173","14.03","38.53","-142.72","15","3","226","34","85","15.04","37.61","-66.98","94","30","59","31.91","31.91","-16.46","264","48","118","18.18","18.18","-31.65",
"Fell, Roger","5","1","1","20","20","3","6","2","2","33.33","33.33","10.5","996","86","261","8.63","26.2","-273.63","6","3","544","47","139","8.64","25.55","-119.32","80","25","43","31.25","31.25","-3.29","806","71","216","8.81","8.81","-222.94",
"Fellowes, Charlie","4","0","0","0","0","-4","5","0","0","0","0","-5","617","74","188","11.99","30.47","-154.8","33","16","300","33","91","11","30.33","-122.72","81","28","50","34.57","34.57","0.96","398","53","128","13.32","13.32","-91.66",
"Ferguson, James","1","0","1","0","100","-1","3","0","2","0","66.67","-3","330","45","128","13.64","38.79","-108.98","17","5","164","19","60","11.59","36.59","-71.22","66","19","47","28.79","28.79","-8.82","180","23","74","12.78","12.78","-53.43",
"Fitzgerald, Martin Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","38","3","5","7.89","13.16","-11","181","11","22","3","4","13.64","18.18","5","0","0","0","0","0","0","19","2","3","10.53","10.53","-7",
"Flynn, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","51","1","3","1.96","5.88","-30","490","38","27","0","1","0","3.7","-27","0","0","0","0","0","0","22","1","3","4.55","4.55","-1",
"Flynn, Ms M","1","0","0","0","0","-1","2","0","0","0","0","-2","88","1","10","1.14","11.36","-71","631","71","48","0","5","0","10.42","-48","1","0","0","0","0","-1","42","0","6","0","0","-42",
"Fogarty, Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","32","3","11","9.38","34.38","28.88","306","11","18","2","6","11.11","33.33","-8.12","4","0","2","0","0","-4","14","1","6","7.14","7.14","-7",
"Foley, Patrick T","2","0","0","0","0","-2","5","1","1","20","20","-1.5","121","11","30","9.09","24.79","-54.74","11","4","62","8","19","12.9","30.65","-7.87","7","3","6","42.86","42.86","2.01","68","4","16","5.88","5.88","-43.87",
"Frost, Kevin","5","0","1","0","20","-5","6","0","2","0","33.33","-6","304","32","75","10.53","24.67","40.08","48","23","181","24","51","13.26","28.18","47.83","20","8","13","40","40","7.83","236","28","62","11.86","11.86","66.83",
"Furtado, Ivan","10","0","4","0","40","-10","18","0","7","0","38.89","-18","720","65","191","9.03","26.53","-339.96","26","30","377","26","90","6.9","23.87","-213.7","82","24","50","29.27","29.27","-16.04","547","51","153","9.32","9.32","-235.45",
"Gardner, Mrs S","1","0","0","0","0","-1","6","1","2","16.67","33.33","-1","197","9","40","4.57","20.3","-125.12","11","3","77","2","14","2.6","18.18","-67","17","5","11","29.41","29.41","1.38","150","7","35","4.67","4.67","-121.12",
"Gibbons, A M","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Goldie, J S","3","1","2","33.33","66.67","-0.37","5","1","3","20","60","-2.37","920","108","254","11.74","27.61","-185.77","6","2","559","63","153","11.27","27.37","-210.1","96","39","59","40.63","40.63","20.94","800","102","240","12.75","12.75","-116.87",
"Gordon, C","4","1","1","25","25","8","17","3","7","17.65","41.18","4.33","525","98","182","18.67","34.67","32.5","7","4","247","62","99","25.1","40.08","71.6","81","43","57","53.09","53.09","31.29","341","67","110","19.65","19.65","100.17",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","1","0","0","0","0","-1","121","13","25","10.74","20.66","44.38","20","4","68","7","13","10.29","19.12","-17.62","8","4","8","50","50","3.88","69","13","24","18.84","18.84","96.38",
"Grant, C","0","0","0","0","0","0","3","1","2","33.33","66.67","-1.38","189","11","47","5.82","24.87","-92.5","9","1","88","2","23","2.27","26.14","-79.88","6","1","4","16.67","16.67","-4.38","119","8","27","6.72","6.72","-32.5",
"Greatrex, W J","4","1","2","25","50","0.5","10","3","6","30","60","4.88","406","35","120","8.62","29.56","-198.87","5","2","184","20","55","10.87","29.89","-78.58","44","10","23","22.73","22.73","-15.95","233","24","72","10.3","10.3","-73.57",
"Griffin, Eoin","2","0","0","0","0","-2","3","0","1","0","33.33","-3","164","14","34","8.54","20.73","-40.5","91","14","85","7","16","8.24","18.82","-32.5","16","2","7","12.5","12.5","-10","88","8","22","9.09","9.09","-36.5",
"Gundry, Miss Polly","0","0","0","0","0","0","2","0","0","0","0","-2","109","4","27","3.67","24.77","-86.38","309","26","41","3","10","7.32","24.39","-29.38","6","1","3","16.67","16.67","-4.38","69","4","22","5.8","5.8","-46.38",
"Haggas, W J","1","0","0","0","0","-1","4","0","0","0","0","-4","1372","345","669","25.15","48.76","-106.43","15","5","659","165","324","25.04","49.17","-81.35","503","216","340","42.94","42.94","-0.74","570","132","255","23.16","23.16","-37.49",
"Hamilton, Mrs A","1","0","1","0","100","-1","2","0","1","0","50","-2","69","21","35","30.43","50.72","10.07","20","3","32","5","11","15.63","34.38","-17.36","22","11","15","50","50","6.35","46","15","23","32.61","32.61","1.45",
"Hammond, Micky","3","0","0","0","0","-3","12","1","4","8.33","33.33","-8","1104","98","249","8.88","22.55","-30.51","14","12","536","55","137","10.26","25.56","-43.14","68","23","41","33.82","33.82","1.29","883","82","205","9.29","9.29","-54.8",
"Hanlon, John Joseph","2","0","0","0","0","-2","3","0","0","0","0","-3","655","25","93","3.82","14.2","-368.42","156","112","287","9","41","3.14","14.29","-175.75","22","7","12","31.82","31.82","4","339","16","59","4.72","4.72","-125.5",
"Hanmer, G D","1","0","0","0","0","-1","2","0","0","0","0","-2","337","56","121","16.62","35.91","6.12","107","27","169","26","58","15.38","34.32","-22.58","55","23","41","41.82","41.82","5.29","283","51","109","18.02","18.02","44.63",
"Harris, Claire","2","0","0","0","0","-2","2","0","0","0","0","-2","48","7","14","14.58","29.17","-14.8","161","19","28","4","5","14.29","17.86","-7.3","5","3","4","60","60","1.95","40","7","13","17.5","17.5","-6.8",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","23","1","6","4.35","26.09","-2","636","19","9","0","3","0","33.33","-9","0","0","0","0","0","0","4","0","0","0","0","-4",
"Haslam, B M R","2","0","0","0","0","-2","6","0","1","0","16.67","-6","542","54","132","9.96","24.35","-63.65","39","19","237","23","66","9.7","27.85","12.86","50","19","29","38","38","6.76","457","49","116","10.72","10.72","-16.08",
"Hawke, N J","2","0","0","0","0","-2","7","1","2","14.29","28.57","-2.67","472","42","115","8.9","24.36","-174.02","10","5","217","16","52","7.37","23.96","-109.78","38","16","22","42.11","42.11","16.23","327","35","87","10.7","10.7","-70.84",
"Haynes, Alice","0","0","0","0","0","0","2","0","1","0","50","-2","604","75","193","12.42","31.95","-15.01","22","4","372","47","115","12.63","30.91","1.07","85","29","52","34.12","34.12","-1.34","410","43","127","10.49","10.49","-39.94",
"Healy, P J","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","7468","23","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Herrington,M ","7","3","3","42.86","42.86","10.5","13","4","6","30.77","46.15","6.5","397","36","120","9.07","30.23","-112.37","2","2","207","24","75","11.59","36.23","-15.87","32","11","23","34.38","34.38","1.88","329","35","109","10.64","10.64","-55.37",
"Hills, Charles","2","0","1","0","50","-2","5","1","2","20","40","-3.17","910","149","333","16.37","36.59","-94.69","10","5","415","65","141","15.66","33.98","-40.59","165","65","98","39.39","39.39","9.08","498","81","187","16.27","16.27","-3.34",
"Hobbs, P J","10","1","1","10","10","-0.5","16","2","3","12.5","18.75","-3","877","101","275","11.52","31.36","-324.22","7","7","351","34","99","9.69","28.21","-142.63","127","38","68","29.92","29.92","-24.13","625","70","192","11.2","11.2","-184.56",
"Hogan, Denis Gerard","8","0","0","0","0","-8","23","2","4","8.7","17.39","3","1375","86","326","6.25","23.71","-453.45","11","9","678","44","157","6.49","23.16","-206.94","81","16","45","19.75","19.75","-31.11","855","55","210","6.43","6.43","-239.64",
"Honeyball, A J","5","1","2","20","40","0.5","17","6","8","35.29","47.06","4.31","419","70","147","16.71","35.08","-9.62","3","3","213","34","67","15.96","31.46","-53.25","85","35","52","41.18","41.18","-1.2","221","35","82","15.84","15.84","21.25",
"Honour, Chris","1","1","1","100","100","1.25","1","1","1","100","100","1.25","108","12","23","11.11","21.3","-34.13","2","1","49","4","12","8.16","24.49","-19.75","13","5","7","38.46","38.46","-1.63","84","10","20","11.9","11.9","-12.87",
"Horton, James","0","0","0","0","0","0","0","0","0","0","0","0","104","18","47","17.31","45.19","7.71","115","5","104","18","47","17.31","45.19","7.71","17","6","12","35.29","35.29","3.46","44","11","21","25","25","31.88",
"Hosie, Syd","2","0","0","0","0","-2","6","1","1","16.67","16.67","13","90","9","17","10","18.89","100.33","12","3","89","9","17","10.11","19.1","101.33","4","0","1","0","0","-4","44","4","7","9.09","9.09","17.75",
"Hunt, Mitchell","0","0","0","0","0","0","1","1","1","100","100","4","111","2","25","1.8","22.52","-102.5","8","1","66","1","17","1.52","25.76","-61","7","1","3","14.29","14.29","-3.5","63","2","18","3.17","3.17","-54.5",
"Hunter, J K","0","0","0","0","0","0","0","0","0","0","0","0","23","0","0","0","0","-23","3044","75","9","0","0","0","0","-9","0","0","0","0","0","0","23","0","0","0","0","-23",
"Jardine, I","9","0","2","0","22.22","-9","19","1","7","5.26","36.84","-8","1271","118","311","9.28","24.47","-393.25","8","10","645","67","168","10.39","26.05","-142.28","105","31","62","29.52","29.52","-9.54","985","100","260","10.15","10.15","-255.99",
"Johnston, Charlie","11","3","5","27.27","45.45","6.83","22","4","7","18.18","31.82","3.83","90","15","30","16.67","33.33","-25.64","2","5","90","15","30","16.67","33.33","-25.64","17","5","12","29.41","29.41","-6.97","66","12","23","18.18","18.18","-9.38",
"Jones, Jack","2","2","2","100","100","3.8","2","2","2","100","100","3.8","48","4","14","8.33","29.17","-17.2","2","1","48","4","14","8.33","29.17","-17.2","2","1","1","50","50","-0.2","37","3","11","8.11","8.11","-10.2",
"Jones, Steve","0","0","0","0","0","0","1","0","0","0","0","-1","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Kelly, Patrick G","0","0","0","0","0","0","0","0","0","0","0","0","108","3","16","2.78","14.81","-70","52","6","28","2","6","7.14","21.43","6","1","1","1","100","100","3","44","3","9","6.82","6.82","-6",
"Kiely, David A","0","0","0","0","0","0","0","0","0","0","0","0","10","0","3","0","30","-10","2084","40","4","0","0","0","0","-4","0","0","0","0","0","0","6","0","1","0","0","-6",
"Kiely, John E","0","0","0","0","0","0","0","0","0","0","0","0","130","14","40","10.77","30.77","-25.72","33","2","48","5","14","10.42","29.17","-5.78","19","4","8","21.05","21.05","-5.55","56","6","16","10.71","10.71","0.83",
"King, Aengus","2","0","0","0","0","-2","4","0","0","0","0","-4","158","7","30","4.43","18.99","-27.5","107","18","90","3","11","3.33","12.22","-45.5","5","0","1","0","0","-5","119","7","28","5.88","5.88","11.5",
"King, N B","7","0","0","0","0","-7","14","1","3","7.14","21.43","-10.75","311","25","75","8.04","24.12","-55.33","9","9","145","11","39","7.59","26.9","-34.96","24","6","13","25","25","-8.74","204","14","45","6.86","6.86","-59.54",
"Kirby, P A","4","1","1","25","25","5.5","14","2","5","14.29","35.71","-1.62","1008","86","240","8.53","23.81","-471.93","6","3","461","38","109","8.24","23.64","-177.11","87","27","54","31.03","31.03","-18.93","803","74","213","9.22","9.22","-366.47",
"Lanigan, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","75","3","10","4","13.33","-57","185","20","46","2","7","4.35","15.22","-33","2","0","0","0","0","-2","42","3","10","7.14","7.14","-24",
