trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hunt, Mitchell","1","0","0","0","0","-1","1","0","0","0","0","-1","64","1","16","1.56","25","-60.5","443","59","48","0","14","0","29.17","-48","6","1","3","16.67","16.67","-2.5","39","1","12","2.56","2.56","-35.5",
"Hussey, Gerard Michael","0","0","0","0","0","0","0","0","0","0","0","0","71","4","15","5.63","21.13","37","93","10","33","2","7","6.06","21.21","31","2","0","1","0","0","-2","53","4","15","7.55","7.55","55",
"Hyde, T E","0","0","0","0","0","0","1","0","0","0","0","-1","29","5","11","17.24","37.93","-9.12","19","2","14","2","6","14.29","42.86","-7.62","3","1","3","33.33","33.33","-0.12","3","0","1","0","0","-3",
"Jackson, Miss T","0","0","0","0","0","0","1","0","0","0","0","-1","138","7","22","5.07","15.94","48.75","23","5","74","4","11","5.41","14.86","-30.25","4","1","1","25","25","3","118","7","22","5.93","5.93","68.75",
"Jardine, I","20","3","8","15","40","-1.25","30","3","9","10","30","-11.25","1232","101","298","8.2","24.19","-450.32","1","3","613","52","146","8.48","23.82","-225.98","100","28","61","28","28","-12.07","963","88","255","9.14","9.14","-323.84",
"Johnson, B R","1","0","0","0","0","-1","4","1","1","25","25","-2.7","265","29","83","10.94","31.32","-79.4","13","4","150","13","41","8.67","27.33","-62.36","35","10","23","28.57","28.57","-4.03","207","25","67","12.08","12.08","-57.7",
"Johnston, M","42","3","9","7.14","21.43","-16.56","90","10","27","11.11","30","-14.81","2898","389","923","13.42","31.85","-606.89","3","10","1336","175","421","13.1","31.51","-286.53","402","150","238","37.31","37.31","-11.99","1935","244","579","12.61","12.61","-366.5",
"Keatley, Adrian Paul","4","0","2","0","50","-4","7","0","2","0","28.57","-7","434","31","113","7.14","26.04","-144.62","35","15","243","17","55","7","22.63","-61.25","34","6","10","17.65","17.65","-13.87","229","16","54","6.99","6.99","-111.87",
"Kelleway, Miss Gay","6","0","0","0","0","-6","11","1","1","9.09","9.09","-3","457","36","99","7.88","21.66","-88.49","8","7","212","17","40","8.02","18.87","-50.25","25","5","9","20","20","-9.24","333","27","75","8.11","8.11","-94.99",
"Kiely, John E","2","0","0","0","0","-2","3","0","0","0","0","-3","160","21","64","13.13","40","-41.9","52","11","60","8","20","13.33","33.33","5.95","32","9","17","28.13","28.13","-2.49","62","9","18","14.52","14.52","5.93",
"Kiely, Paul Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","56","3","12","5.36","21.43","3","134","12","26","2","7","7.69","26.92","12","0","0","0","0","0","0","24","3","5","12.5","12.5","35",
"King, A","8","0","2","0","25","-8","18","0","5","0","27.78","-18","1516","193","510","12.73","33.64","-515.46","16","24","723","98","253","13.55","34.99","-220.49","217","79","137","36.41","36.41","-23.64","909","94","275","10.34","10.34","-342.93",
"Kinirons, A","5","0","1","0","20","-5","7","0","2","0","28.57","-7","183","14","41","7.65","22.4","-51.17","35","14","90","7","18","7.78","20","-40.67","17","4","7","23.53","23.53","-1.67","126","11","31","8.73","8.73","-55.67",
"Lavery, Ms Sheila","5","0","0","0","0","-5","9","0","0","0","0","-9","449","32","83","7.13","18.49","-107.76","65","38","198","15","38","7.58","19.19","-10.67","20","6","12","30","30","2.83","255","24","59","9.41","9.41","24.49",
"Lee, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","48","1","3","2.08","6.25","-29","32","4","39","1","3","2.56","7.69","-20","0","0","0","0","0","0","26","1","3","3.85","3.85","-7",
"Levins, J F","2","1","1","50","50","2","10","1","4","10","40","-6","329","25","80","7.6","24.32","-127.09","4","1","175","19","45","10.86","25.71","-9.84","24","6","13","25","25","1.75","257","19","67","7.39","7.39","-99.09",
"Loughnane, David","11","0","3","0","27.27","-11","21","1","7","4.76","33.33","-16.5","825","91","253","11.03","30.67","-184.44","8","13","378","45","114","11.9","30.16","-85.76","82","25","51","30.49","30.49","-16.31","568","59","172","10.39","10.39","-97.93",
"Lyons, G M","11","1","2","9.09","18.18","-7.25","16","3","4","18.75","25","-5","891","165","378","18.52","42.42","-86.86","1","1","462","86","190","18.61","41.13","-31.05","222","84","152","37.84","37.84","-5.01","294","39","96","13.27","13.27","-13.69",
"Macey, Jessica","5","1","2","20","40","1.5","7","1","2","14.29","28.57","-0.5","220","20","74","9.09","33.64","-88.75","7","4","146","9","46","6.16","31.51","-83.75","17","7","11","41.18","41.18","5","172","19","68","11.05","11.05","-59.75",
"Mackie, J","4","0","0","0","0","-4","7","0","3","0","42.86","-7","321","39","99","12.15","30.84","-50.36","24","11","143","13","38","9.09","26.57","-69.32","29","13","21","44.83","44.83","14.73","280","38","93","13.57","13.57","-24.36",
"Madden, Niall","0","0","0","0","0","0","1","0","0","0","0","-1","62","2","4","3.23","6.45","-51","379","27","25","0","1","0","4","-25","8","1","2","12.5","12.5","-2.5","47","2","4","4.26","4.26","-36",
"Magee, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","61","2","7","3.28","11.48","-53.67","46","7","38","1","5","2.63","13.16","-33.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"Main, Mrs H S","7","1","2","14.29","28.57","-3","8","1","2","12.5","25","-4","361","43","103","11.91","28.53","41.5","1","1","181","20","47","11.05","25.97","61.96","42","14","26","33.33","33.33","7.17","270","34","90","12.59","12.59","-42.13",
"Marnane, David","0","0","0","0","0","0","2","0","1","0","50","-2","214","17","54","7.94","25.23","-52.42","62","23","85","11","25","12.94","29.41","36.83","12","2","7","16.67","16.67","-3.25","162","13","45","8.02","8.02","-36.92",
"Martin, A J","9","1","3","11.11","33.33","4","15","2","6","13.33","40","21","489","37","107","7.57","21.88","-127.87","5","4","238","27","64","11.34","26.89","38.25","50","9","25","18","18","-16.37","344","34","94","9.88","9.88","-29.87",
"Martin, Patrick","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","399","28","87","7.02","21.8","-117.04","26","18","210","15","34","7.14","16.19","-79.25","24","5","11","20.83","20.83","-1.54","293","25","72","8.53","8.53","-24.92",
"McConnell, John C","22","0","5","0","22.73","-22","37","0","9","0","24.32","-37","1569","130","346","8.29","22.05","-380.65","22","45","859","73","193","8.5","22.47","-304.06","110","29","61","26.36","26.36","-18.02","1059","82","225","7.74","7.74","-115",
"McCreery, W","8","1","1","12.5","12.5","-6.27","12","1","4","8.33","33.33","-10.27","594","56","175","9.43","29.46","-170.11","2","2","243","24","72","9.88","29.63","-70.43","52","18","39","34.62","34.62","6.18","277","23","78","8.3","8.3","-72.37",
"McEntee, P S","4","0","0","0","0","-4","6","0","1","0","16.67","-6","437","48","112","10.98","25.63","-63.53","50","33","238","19","51","7.98","21.43","-84.25","34","11","21","32.35","32.35","-4.27","361","41","92","11.36","11.36","-24.55",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","12","0","3","0","25","-12","9999","9999","8","0","2","0","25","-8","1","0","0","0","0","-1","11","0","3","0","0","-11",
"McGuinness, Adrian","17","1","4","5.88","23.53","-10.5","32","1","6","3.13","18.75","-25.5","1042","85","250","8.16","23.99","-156.94","5","7","484","34","114","7.02","23.55","-56.89","67","17","35","25.37","25.37","-5.27","799","58","186","7.26","7.26","-173.42",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","333","19","78","5.71","23.42","-126.67","49","7","161","11","43","6.83","26.71","-50.5","18","2","7","11.11","11.11","-10.17","187","11","46","5.88","5.88","-51.17",
"McKnight, Neil","0","0","0","0","0","0","0","0","0","0","0","0","38","0","3","0","7.89","-38","1075","50","19","0","0","0","0","-19","0","0","0","0","0","0","14","0","1","0","0","-14",
"McLoughlin, D A","7","0","0","0","0","-7","10","0","0","0","0","-10","479","33","92","6.89","19.21","-21.72","36","35","241","17","47","7.05","19.5","-72.87","27","7","9","25.93","25.93","-9.22","279","20","57","7.17","7.17","97.5",
"McMahon, Brian M","5","1","1","20","20","8","7","1","1","14.29","14.29","6","171","8","34","4.68","19.88","-104.75","3","4","90","3","15","3.33","16.67","-62","13","2","6","15.38","15.38","-6.75","126","8","31","6.35","6.35","-59.75",
"McNamara, Andrew","6","1","2","16.67","33.33","-0.5","8","1","2","12.5","25","-2.5","289","20","60","6.92","20.76","-89.83","1","1","140","14","33","10","23.57","-21.83","12","3","6","25","25","1.67","187","15","47","8.02","8.02","-29",
"McNamara, D","1","0","0","0","0","-1","1","0","0","0","0","-1","57","1","9","1.75","15.79","-51","509","50","30","0","4","0","13.33","-30","1","0","0","0","0","-1","22","1","7","4.55","4.55","-16",
"McNiff, Mark Michael","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","260","20","69","7.69","26.54","-69.24","19","16","142","9","33","6.34","23.24","-61.87","30","4","15","13.33","13.33","-16.87","180","14","54","7.78","7.78","-83.62",
"Meade, Noel","17","3","6","17.65","35.29","9","28","3","8","10.71","28.57","-2","1126","114","362","10.12","32.15","-360.68","3","6","497","46","155","9.26","31.19","-230.82","127","28","79","22.05","22.05","-49.98","474","35","136","7.38","7.38","-130.71",
"Midgley, P T","11","0","1","0","9.09","-11","25","2","5","8","20","30","735","74","198","10.07","26.94","-90.48","10","12","365","40","96","10.96","26.3","17.29","81","15","38","18.52","18.52","-34.39","650","71","186","10.92","10.92","-28.48",
"Molloy, M A","1","0","0","0","0","-1","1","0","0","0","0","-1","27","5","11","18.52","40.74","15.13","83","6","22","5","11","22.73","50","20.13","7","1","5","14.29","14.29","-4.37","20","3","9","15","15","0.13",
"Monaghan, Jennifer","0","0","0","0","0","0","0","0","0","0","0","0","29","0","0","0","0","-29","9999","9999","22","0","0","0","0","-22","0","0","0","0","0","0","20","0","0","0","0","-20",
"Moore, G L","13","0","2","0","15.38","-13","19","0","3","0","15.79","-19","1541","225","505","14.6","32.77","-410.75","16","24","750","129","270","17.2","36","-121.41","272","118","176","43.38","43.38","37.21","1095","161","347","14.7","14.7","-278.26",
"Morris, Patrick","5","1","2","20","40","0","5","1","2","20","40","0","75","6","19","8","25.33","39","2","2","40","5","10","12.5","25","67.5","3","0","1","0","0","-3","74","6","19","8.11","8.11","40",
"Mullineaux, M","5","0","2","0","40","-5","5","0","2","0","40","-5","267","13","46","4.87","17.23","-165.17","56","19","111","4","18","3.6","16.22","-82.5","2","0","0","0","0","-2","198","12","41","6.06","6.06","-100.5",
"Mullins, Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","185","7","30","3.78","16.22","-121","81","15","85","4","15","4.71","17.65","-56","13","1","3","7.69","7.69","-10","71","3","14","4.23","4.23","-36.5",
"Mullins, W P","22","3","9","13.64","40.91","-16.38","55","9","24","16.36","43.64","5.12","1835","457","850","24.9","46.32","-231.7","3","3","956","231","441","24.16","46.13","-183.73","665","320","486","48.12","48.12","-36.39","481","45","126","9.36","9.36","-98.45",
"Murphy, Amy","9","1","2","11.11","22.22","-6.5","12","1","2","8.33","16.67","-9.5","595","69","181","11.6","30.42","-46.81","2","2","277","29","79","10.47","28.52","-101.13","62","19","36","30.65","30.65","-10.52","368","47","120","12.77","12.77","-31.43",
"Murphy, D G","2","0","0","0","0","-2","2","0","0","0","0","-2","69","1","12","1.45","17.39","-40","473","46","36","0","8","0","22.22","-36","3","0","1","0","0","-3","29","0","8","0","0","-29",
"Murphy, John Joseph","4","0","1","0","25","-4","7","0","1","0","14.29","-7","386","26","87","6.74","22.54","-137.31","25","19","134","6","25","4.48","18.66","-104.87","33","7","22","21.21","21.21","-11.64","188","14","53","7.45","7.45","-93.87",
"Murphy, Joseph G","7","2","3","28.57","42.86","5.88","11","2","3","18.18","27.27","1.88","415","32","97","7.71","23.37","-135.96","6","5","162","13","35","8.02","21.6","-65.62","34","10","23","29.41","29.41","-1.21","252","21","61","8.33","8.33","-78.29",
"Murray, Adrian","2","0","1","0","50","-2","5","2","3","40","60","32.25","205","15","58","7.32","28.29","123.25","9","3","122","11","33","9.02","27.05","112.25","9","2","4","22.22","22.22","1.5","111","10","38","9.01","9.01","61",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","106","4","20","3.77","18.87","-53","62","10","54","3","10","5.56","18.52","-18","0","0","0","0","0","0","91","4","20","4.4","4.4","-38",
"Murtagh, J P","7","0","2","0","28.57","-7","25","1","8","4","32","-12","794","80","253","10.08","31.86","-218.33","13","17","431","35","138","8.12","32.02","-162.13","114","28","67","24.56","24.56","-28.29","311","31","104","9.97","9.97","-45.5",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","63","5","13","7.94","20.63","-37.67","16","1","31","2","5","6.45","16.13","-18.75","5","1","2","20","20","-2.75","41","3","9","7.32","7.32","-25.42",
"Nicholls, Adrian","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","299","26","71","8.7","23.75","-133.22","42","22","150","9","33","6","22","-98.25","27","11","17","40.74","40.74","6.78","185","16","47","8.65","8.65","-72.32",
"Nolan, Paul","0","0","0","0","0","0","1","0","1","0","100","-1","550","40","127","7.27","23.09","-302","40","15","222","21","56","9.46","25.23","-100.15","42","15","27","35.71","35.71","4.34","266","17","66","6.39","6.39","-142.17",
"Nolan, Shane","2","0","0","0","0","-2","3","0","0","0","0","-3","163","8","28","4.91","17.18","-56","15","4","80","3","16","3.75","20","-58.5","9","0","4","0","0","-9","120","7","22","5.83","5.83","-18.5",
"OBrien, A P","12","1","5","8.33","41.67","-7.5","22","4","9","18.18","40.91","-9.9","1223","228","479","18.64","39.17","-196.76","4","3","523","101","204","19.31","39.01","-61.48","357","127","230","35.57","35.57","-68.21","132","18","38","13.64","13.64","-10.36",
"Obrien, Donnacha","3","0","0","0","0","-3","8","0","2","0","25","-8","327","37","118","11.31","36.09","-99.73","15","10","164","19","59","11.59","35.98","-55.12","51","14","33","27.45","27.45","-11.06","75","5","21","6.67","6.67","-17",
"OBrien, Joseph Patrick","26","4","9","15.38","34.62","27","58","7","21","12.07","36.21","8.82","2530","363","929","14.35","36.72","-697.35","1","3","1074","175","414","16.29","38.55","-177.58","467","166","315","35.55","35.55","-38.36","792","90","231","11.36","11.36","-209.56",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","151","2","11","1.32","7.28","-119","383","73","69","0","3","0","4.35","-69","0","0","0","0","0","0","90","2","11","2.22","2.22","-58",
"OConnell, Eamon","1","0","0","0","0","-1","2","0","0","0","0","-2","88","5","15","5.68","17.05","21","106","18","43","3","9","6.98","20.93","-10","2","0","2","0","0","-2","49","5","12","10.2","10.2","60",
"ODonnell, P F","1","0","0","0","0","-1","2","0","0","0","0","-2","91","6","25","6.59","27.47","-43.17","20","4","48","3","12","6.25","25","-16","3","2","2","66.67","66.67","8.5","62","5","23","8.06","8.06","-33.17",
"ODonnell, Seamus G","2","0","0","0","0","-2","2","0","0","0","0","-2","45","4","9","8.89","20","32.5","238","14","22","3","5","13.64","22.73","4.5","5","1","1","20","20","-1","31","4","9","12.9","12.9","46.5",
"ODonoghue, John","3","0","0","0","0","-3","6","0","1","0","16.67","-6","30","3","10","10","33.33","4.5","30","10","30","3","10","10","33.33","4.5","4","2","3","50","50","4.5","10","2","3","20","20","21",
"OFlynn, Paul","0","0","0","0","0","0","0","0","0","0","0","0","85","8","19","9.41","22.35","-34.1","260","30","37","1","5","2.7","13.51","-27","7","5","6","71.43","71.43","13.9","36","5","12","13.89","13.89","-1.67",
"OGrady, E J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","276","17","60","6.16","21.74","-146.5","106","31","113","8","32","7.08","28.32","-46.5","19","6","11","31.58","31.58","4.75","165","15","46","9.09","9.09","-53",
"OKeeffe, Jedd","7","1","3","14.29","42.86","-4.8","12","1","3","8.33","25","-9.8","490","47","138","9.59","28.16","-185.15","2","1","223","23","71","10.31","31.84","-120.31","41","12","22","29.27","29.27","-3.86","335","33","101","9.85","9.85","-99.01",
"OLeary, Gerard","7","0","2","0","28.57","-7","13","0","3","0","23.08","-13","292","23","83","7.88","28.42","-116.62","34","18","147","14","48","9.52","32.65","-49.75","19","3","9","15.79","15.79","-7.87","217","17","68","7.83","7.83","-70",
"OMara, T J","3","0","0","0","0","-3","5","0","0","0","0","-5","107","3","15","2.8","14.02","-38","15","6","49","1","4","2.04","8.16","-15","0","0","0","0","0","0","84","2","13","2.38","2.38","-49",
"OMeara, D","32","5","12","15.63","37.5","16.33","63","5","15","7.94","23.81","-14.67","2128","241","652","11.33","30.64","-424.08","2","9","991","120","311","12.11","31.38","-159.89","221","61","124","27.6","27.6","-33.43","1529","173","453","11.31","11.31","-224.21",
"OShea, Mrs A M","0","0","0","0","0","0","2","0","0","0","0","-2","26","0","1","0","3.85","-26","2278","106","7","0","1","0","14.29","-7","0","0","0","0","0","0","10","0","0","0","0","-10",
"Owens, Patrick","2","1","1","50","50","5","5","3","3","60","60","5.8","65","10","25","15.38","38.46","-27.69","7","2","38","7","17","18.42","44.74","-10.07","11","6","9","54.55","54.55","3.43","22","4","9","18.18","18.18","-7",
"Palmer, Hugo","13","2","4","15.38","30.77","-2","26","3","5","11.54","19.23","-12.5","704","123","287","17.47","40.77","-129.5","5","4","361","49","136","13.57","37.67","-121.55","136","49","85","36.03","36.03","-16.95","384","63","138","16.41","16.41","-62.88",
"Pearce, Simon","1","1","1","100","100","3.33","3","1","2","33.33","66.67","1.33","191","16","40","8.38","20.94","27.56","1","1","103","8","26","7.77","25.24","-3.42","15","2","6","13.33","13.33","-10.02","141","13","30","9.22","9.22","-7.19",
"Perratt, Miss L A","12","0","2","0","16.67","-12","16","0","4","0","25","-16","225","10","37","4.44","16.44","-119.87","27","32","131","6","24","4.58","18.32","-78.87","10","3","5","30","30","-1.37","201","8","33","3.98","3.98","-106.12",
"Perrett, Mrs A J","4","0","1","0","25","-4","8","1","2","12.5","25","2","376","36","95","9.57","25.27","-41.87","8","5","145","17","38","11.72","26.21","63","20","4","12","20","20","-4.87","292","32","81","10.96","10.96","-2.37",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","47","2","4","4.26","8.51","-27","202","15","27","1","2","3.7","7.41","-17","1","0","0","0","0","-1","22","2","2","9.09","9.09","-2",
"Quinn, J J","17","2","6","11.76","35.29","-8.27","32","6","15","18.75","46.88","5.58","835","109","299","13.05","35.81","-142.86","3","5","379","54","132","14.25","34.83","-42.37","137","40","93","29.2","29.2","-17.49","572","83","226","14.51","14.51","-21.08",
"Riches, John","3","1","1","33.33","33.33","0.5","5","1","2","20","40","-1.5","100","7","19","7","19","152","3","2","47","5","16","10.64","34.04","185","4","2","3","50","50","2.5","83","5","16","6.02","6.02","-51",
"Roche, Padraig","2","1","1","50","50","1.5","4","1","2","25","50","-0.5","263","24","70","9.13","26.62","1.61","1","1","114","13","32","11.4","28.07","7.75","27","5","15","18.52","18.52","-11.55","147","16","39","10.88","10.88","58",
"Rogers, H","3","0","0","0","0","-3","3","0","0","0","0","-3","146","8","26","5.48","17.81","-43.5","72","17","66","3","9","4.55","13.64","-24","8","1","4","12.5","12.5","-3","115","8","24","6.96","6.96","-12.5",
"Rothwell, B S","2","0","1","0","50","-2","3","0","1","0","33.33","-3","89","0","4","0","4.49","-89","1459","142","49","0","3","0","6.12","-49","0","0","0","0","0","0","52","0","4","0","0","-52",
"Rothwell, P J","6","1","1","16.67","16.67","2.5","6","1","1","16.67","16.67","2.5","733","35","134","4.77","18.28","-165.09","3","1","386","16","73","4.15","18.91","-84","25","6","15","24","24","1.58","471","31","109","6.58","6.58","-11.59",
"Russell, Miss Lucinda V","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3.25","908","98","272","10.79","29.96","-135.76","8","4","427","58","157","13.58","36.77","-74.54","85","25","42","29.41","29.41","-13.29","703","77","204","10.95","10.95","-165.02",
"Ryan, K A","22","4","5","18.18","22.73","-7.49","44","7","12","15.91","27.27","-14.74","1225","148","409","12.08","33.39","-236.4","4","7","632","83","202","13.13","31.96","-99.76","174","46","95","26.44","26.44","-58.34","634","75","211","11.83","11.83","-63.25",
"Sayer, Mrs Dianne","8","0","1","0","12.5","-8","8","0","1","0","12.5","-8","294","43","105","14.63","35.71","76.13","20","15","143","19","46","13.29","32.17","65.83","43","14","28","32.56","32.56","-0.95","277","42","100","15.16","15.16","76.13",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","21","1","7","4.76","33.33","-15.5","73","7","18","1","6","5.56","33.33","-12.5","1","1","1","100","100","4.5","3","1","2","33.33","33.33","2.5",
"Scott, Miss Katie","9","3","5","33.33","55.56","3.5","11","3","6","27.27","54.55","1.5","288","25","61","8.68","21.18","-79.62","1","1","153","19","36","12.42","23.53","19.88","19","4","14","21.05","21.05","-7.37","221","24","58","10.86","10.86","-18.62",
"Sexton, Adrian","2","0","0","0","0","-2","5","0","0","0","0","-5","38","0","1","0","2.63","-38","4777","92","38","0","1","0","2.63","-38","0","0","0","0","0","0","14","0","1","0","0","-14",
"Slattery, Andrew","12","2","3","16.67","25","10.5","20","3","8","15","40","7","651","57","180","8.76","27.65","-124.47","1","2","332","32","90","9.64","27.11","-40.13","41","10","19","24.39","24.39","-3.29","353","38","95","10.76","10.76","54.41",
"Slevin, Nigel","2","0","0","0","0","-2","7","1","1","14.29","14.29","-2.67","213","15","41","7.04","19.25","-17.67","14","7","115","7","20","6.09","17.39","-34.17","10","2","4","20","20","0.5","109","11","23","10.09","10.09","18.83",
"Smart, B","10","3","4","30","40","12","15","3","5","20","33.33","7","465","45","137","9.68","29.46","-85.79","6","3","250","23","79","9.2","31.6","-65.21","31","7","14","22.58","22.58","-9.83","303","31","89","10.23","10.23","-63.09",
"Smith, Matthew J","15","4","6","26.67","40","57","34","5","8","14.71","23.53","50","465","45","121","9.68","26.02","-46.78","1","4","240","20","57","8.33","23.75","-40.09","52","15","34","28.85","28.85","1.39","279","34","82","12.19","12.19","-8.36",
"Smith, R Michael","10","0","0","0","0","-10","16","2","3","12.5","18.75","-7.5","480","33","120","6.88","25","-238.12","11","11","241","18","58","7.47","24.07","-92.25","33","8","14","24.24","24.24","-9.62","378","31","109","8.2","8.2","-169.12",
"Stack, J A","5","1","2","20","40","2.5","5","1","2","20","40","2.5","438","32","127","7.31","29","-52.67","2","2","177","13","51","7.34","28.81","-75.99","36","9","16","25","25","-11.17","126","5","32","3.97","3.97","-78.37",
"Storey, W","2","0","0","0","0","-2","4","0","0","0","0","-4","134","5","21","3.73","15.67","-78.5","417","61","47","0","4","0","8.51","-47","2","1","1","50","50","2.5","116","5","21","4.31","4.31","-60.5",
"Tate, James","6","0","1","0","16.67","-6","10","1","3","10","30","-8.43","445","62","169","13.93","37.98","-164.4","9","7","170","22","62","12.94","36.47","-102.06","77","33","52","42.86","42.86","0.97","197","22","53","11.17","11.17","-92.26",
"Thompson, D W","2","0","0","0","0","-2","8","0","1","0","12.5","-8","368","21","78","5.71","21.2","-143.84","62","28","178","15","43","8.43","24.16","7","18","3","8","16.67","16.67","-4.92","292","15","68","5.14","5.14","-104.59",
"Tierney, Ruaidhri Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","20","0","0","0","0","-20","1459","32","5","0","0","0","0","-5","0","0","0","0","0","0","6","0","0","0","0","-6",
"Timmons, C D","1","0","0","0","0","-1","2","0","1","0","50","-2","58","2","13","3.45","22.41","-35","175","22","47","2","12","4.26","25.53","-24","4","0","1","0","0","-4","40","1","10","2.5","2.5","-25",
"Tinkler, N","13","1","3","7.69","23.08","10","31","3","6","9.68","19.35","2","824","80","194","9.71","23.54","152.53","6","10","406","46","99","11.33","24.38","234.32","69","26","37","37.68","37.68","30.62","636","66","162","10.38","10.38","52.29",
"Tobin, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","38","0","8","0","21.05","-38","9999","9999","30","0","6","0","20","-30","0","0","0","0","0","0","11","0","4","0","0","-11",
"Todhunter, M","1","0","0","0","0","-1","3","1","2","33.33","66.67","3.5","189","21","61","11.11","32.28","-26.64","13","3","94","13","36","13.83","38.3","-11.24","24","7","15","29.17","29.17","-0.97","168","20","57","11.9","11.9","-56.64",
"Tregoning, M P","2","1","1","50","50","0.5","5","1","1","20","20","-2.5","247","32","81","12.96","32.79","-41.23","1","1","113","18","36","15.93","31.86","-3.31","44","14","29","31.82","31.82","-8.98","130","21","46","16.15","16.15","-13.56",
"Tuer, Grant","8","0","3","0","37.5","-8","18","1","5","5.56","27.78","-13","576","81","214","14.06","37.15","-27.56","13","16","327","39","117","11.93","35.78","-20.53","105","34","72","32.38","32.38","3.78","480","72","187","15","15","-19.81",
"Twomey, P","1","0","1","0","100","-1","5","1","2","20","40","-1.5","168","48","84","28.57","50","11.7","14","4","94","31","47","32.98","50","17.79","56","27","37","48.21","48.21","14.49","25","6","10","24","24","-4.59",
"Tyner, Robert","1","0","1","0","100","-1","1","0","1","0","100","-1","204","28","71","13.73","34.8","26.75","51","6","111","18","48","16.22","43.24","-9.75","25","9","18","36","36","2.75","134","21","55","15.67","15.67","51.25",
"Usher, M D I","11","1","2","9.09","18.18","-8.12","17","1","5","5.88","29.41","-14.12","516","48","140","9.3","27.13","-89.87","3","4","232","18","62","7.76","26.72","-17.46","32","13","23","40.63","40.63","12.72","412","45","126","10.92","10.92","-62.78",
"Varian, Roger","18","4","8","22.22","44.44","-5.37","37","5","12","13.51","32.43","-19.87","1281","273","586","21.31","45.75","-132.07","2","2","612","127","273","20.75","44.61","-81.12","383","155","270","40.47","40.47","-22.64","497","101","204","20.32","20.32","-27.11",
"Wainwright, J S","1","0","0","0","0","-1","6","0","1","0","16.67","-6","219","14","40","6.39","18.26","38.83","18","9","124","9","26","7.26","20.97","12.83","1","0","0","0","0","-1","180","11","35","6.11","6.11","32.83",
"Walford, Mark","5","0","1","0","20","-5","14","1","4","7.14","28.57","-4","546","56","166","10.26","30.4","-131.47","14","13","272","27","75","9.93","27.57","-108.18","50","18","29","36","36","5.04","419","45","135","10.74","10.74","-93.75",
"Walker, Ed","10","1","2","10","20","1","28","1","9","3.57","32.14","-17","845","115","281","13.61","33.25","-209.32","3","2","365","46","111","12.6","30.41","-104","143","41","82","28.67","28.67","-26.22","529","77","181","14.56","14.56","-123.91",
"Walsh, John J","0","0","0","0","0","0","2","0","0","0","0","-2","263","12","40","4.56","15.21","-124.25","36","8","107","6","12","5.61","11.21","-29","4","1","4","25","25","0.5","152","10","34","6.58","6.58","-38.25",
"Ward, Tom","10","1","3","10","30","-3","15","1","3","6.67","20","-8","419","44","130","10.5","31.03","-170.93","7","8","191","16","51","8.38","26.7","-99.72","45","20","34","44.44","44.44","14.74","293","37","96","12.63","12.63","-71.42",
"Watson, Archie","15","3","4","20","26.67","-0.25","38","7","13","18.42","34.21","0.63","1115","176","393","15.78","35.25","-224.5","2","5","563","84","187","14.92","33.21","-141.18","205","76","122","37.07","37.07","-25.53","598","85","194","14.21","14.21","-135.1",
"Weatherer, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","84","1","7","1.19","8.33","-77.5","20","3","45","1","4","2.22","8.89","-38.5","0","0","0","0","0","0","50","1","5","2","2","-43.5",
