trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Martin, A J","5","0","1","0","20","-5","11","1","2","9.09","18.18","2","573","53","140","9.25","24.43","-112.85","14","11","332","26","72","7.83","21.69","-154.1","62","15","32","24.19","24.19","-13.6","361","43","116","11.91","11.91","9.26",
"McCain Jnr, D","12","0","3","0","25","-12","20","1","4","5","20","-11","1449","284","570","19.6","39.34","-201.07","11","17","715","108","249","15.1","34.83","-231.1","305","126","190","41.31","41.31","1.88","959","169","354","17.62","17.62","-97.76",
"McCann, Anthony","1","0","0","0","0","-1","3","0","0","0","0","-3","323","13","54","4.02","16.72","-175.3","144","42","166","7","29","4.22","17.47","-135.3","18","3","10","16.67","16.67","-9.8","165","3","24","1.82","1.82","-122.67",
"McCluskey, Neill","0","0","0","0","0","0","4","0","1","0","25","-4","111","4","19","3.6","17.12","-84","108","42","69","3","8","4.35","11.59","-47","2","0","1","0","0","-2","68","4","16","5.88","5.88","-41",
"McConnell, John C","17","1","6","5.88","35.29","-15.64","63","4","17","6.35","26.98","-23.14","1710","146","423","8.54","24.74","-662.27","5","14","862","69","221","8","25.64","-404.87","134","46","78","34.33","34.33","0.06","1145","77","237","6.72","6.72","-418.63",
"McEnery, P F","1","0","1","0","100","-1","2","0","1","0","50","-2","87","4","15","4.6","17.24","-31.62","328","40","47","1","9","2.13","19.15","-13","3","2","2","66.67","66.67","3.38","55","4","14","7.27","7.27","0.38",
"McGregor, Mrs J C","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","-17","5056","271","8","0","0","0","0","-8","0","0","0","0","0","0","11","0","0","0","0","-11",
"McLoughlin, Hilary","2","0","0","0","0","-2","3","0","0","0","0","-3","169","11","30","6.51","17.75","-61.25","56","11","76","3","9","3.95","11.84","-50.5","7","2","3","28.57","28.57","-0.75","97","10","22","10.31","10.31","8.25",
"McMahon, Brian M","0","0","0","0","0","0","1","0","0","0","0","-1","145","8","28","5.52","19.31","-67.5","109","13","54","5","13","9.26","24.07","-4.5","6","1","2","16.67","16.67","0","109","8","27","7.34","7.34","-31.5",
"McNamara, D","0","0","0","0","0","0","1","0","0","0","0","-1","50","0","8","0","16","-50","911","72","20","0","3","0","15","-20","1","0","0","0","0","-1","26","0","5","0","0","-26",
"McNiff, Mark Michael","0","0","0","0","0","0","8","0","1","0","12.5","-8","249","14","50","5.62","20.08","-87","28","13","113","6","20","5.31","17.7","-38.5","18","1","8","5.56","5.56","-13.5","178","12","42","6.74","6.74","-58.5",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","26","1","2","3.85","7.69","-18.5","162","4","12","1","2","8.33","16.67","-4.5","0","0","0","0","0","0","17","0","0","0","0","-17",
"Meade, Noel","12","1","3","8.33","25","-5.5","24","4","8","16.67","33.33","-2","1014","103","316","10.16","31.16","-357.28","3","2","486","52","148","10.7","30.45","-114.81","103","29","60","28.16","28.16","-21.43","448","32","121","7.14","7.14","-162.25",
"Menuisier, David","8","0","2","0","25","-8","15","1","3","6.67","20","-4","329","25","69","7.6","20.97","-81.41","10","11","158","10","29","6.33","18.35","-60.44","25","5","12","20","20","-14.24","173","15","42","8.67","8.67","-29.64",
"Menzies, Rebecca","11","1","1","9.09","9.09","-5.5","18","2","3","11.11","16.67","-10.12","1092","136","354","12.45","32.42","-232.66","4","3","567","60","171","10.58","30.16","-139.43","146","44","81","30.14","30.14","-21.75","843","107","268","12.69","12.69","-187.83",
"Midgley, P T","6","0","2","0","33.33","-6","22","2","6","9.09","27.27","-8.5","761","73","190","9.59","24.97","-147.54","9","7","389","32","90","8.23","23.14","-168.83","82","19","44","23.17","23.17","-20.03","704","72","182","10.23","10.23","-92.92",
"Millman, B R","11","1","4","9.09","36.36","15","18","2","9","11.11","50","16.5","664","76","230","11.45","34.64","-166.49","3","3","322","40","110","12.42","34.16","-48.78","84","25","48","29.76","29.76","-5.23","498","65","182","13.05","13.05","-66.71",
"Mongan, Mrs L J","3","0","0","0","0","-3","6","0","0","0","0","-6","191","7","23","3.66","12.04","-5.75","90","25","102","2","7","1.96","6.86","-92.75","1","0","0","0","0","-1","148","6","22","4.05","4.05","26.25",
"Moore, J S","4","0","2","0","50","-4","17","0","3","0","17.65","-17","462","45","112","9.74","24.24","-50.89","18","18","234","25","56","10.68","23.93","-25.22","24","9","15","37.5","37.5","7.37","342","36","89","10.53","10.53","-54.89",
"Muir, W R & Grassick, C","7","0","1","0","14.29","-7","13","2","4","15.38","30.77","-1.67","451","51","128","11.31","28.38","-40.47","10","8","216","21","60","9.72","27.78","-73.64","44","11","21","25","25","-9.21","317","38","93","11.99","11.99","-36.8",
"Mullins, Anthony","3","0","1","0","33.33","-3","5","0","2","0","40","-5","163","11","24","6.75","14.72","-64.75","25","10","80","4","8","5","10","-48","9","1","4","11.11","11.11","-5.25","68","4","14","5.88","5.88","-43.25",
"Mullins, Emmet","3","2","2","66.67","66.67","2.62","5","2","2","40","40","0.62","327","48","108","14.68","33.03","-90.85","4","2","152","28","58","18.42","38.16","-53.83","74","27","45","36.49","36.49","-21.3","130","12","39","9.23","9.23","-31.51",
"Mullins, J W","2","0","1","0","50","-2","5","0","2","0","40","-5","420","41","102","9.76","24.29","-120","69","19","216","17","43","7.87","19.91","-82.29","37","9","18","24.32","24.32","-6.79","294","38","89","12.93","12.93","-15",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","0","2","0","100","-2","120","7","32","5.83","26.67","-36.25","59","7","57","4","18","7.02","31.58","-15.25","5","1","3","20","20","-2.25","26","1","6","3.85","3.85","-14",
"Mullins, Thomas","3","1","2","33.33","66.67","4.5","6","1","2","16.67","33.33","1.5","307","23","69","7.49","22.48","-13.17","4","3","170","12","42","7.06","24.71","-79.67","19","5","11","26.32","26.32","-2.67","176","15","39","8.52","8.52","-31",
"Mullins, W P","2","1","1","50","50","0.25","12","2","4","16.67","33.33","-8.13","1985","500","942","25.19","47.46","-418.44","3","2","992","259","485","26.11","48.89","-223.7","734","369","549","50.27","50.27","-31.03","444","44","127","9.91","9.91","-161.69",
"Murphy, Amy","4","0","1","0","25","-4","11","0","2","0","18.18","-11","678","57","170","8.41","25.07","-317.29","15","12","396","28","93","7.07","23.48","-218.16","45","14","26","31.11","31.11","-7.87","423","39","113","9.22","9.22","-173.72",
"Murphy, John Joseph","4","0","0","0","0","-4","8","0","1","0","12.5","-8","242","18","52","7.44","21.49","-110.42","16","9","119","11","32","9.24","26.89","-25.67","18","3","11","16.67","16.67","-5","110","9","30","8.18","8.18","-37.25",
"Murphy, Mike / Keady, Michael","2","0","0","0","0","-2","11","0","1","0","9.09","-11","368","30","86","8.15","23.37","-53.57","24","19","230","18","53","7.83","23.04","17.58","26","7","12","26.92","26.92","-1.65","282","27","74","9.57","9.57","21.58",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","42","0","3","0","7.14","-42","2601","128","22","0","2","0","9.09","-22","0","0","0","0","0","0","12","0","1","0","0","-12",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","70","9","18","12.86","25.71","-1.92","136","10","60","9","17","15","28.33","8.08","1","0","1","0","0","-1","30","4","9","13.33","13.33","-8.42",
"Nicholls, Adrian","5","1","3","20","60","24","9","1","4","11.11","44.44","20","316","27","78","8.54","24.68","-135.42","4","4","161","15","41","9.32","25.47","-43.55","33","11","19","33.33","33.33","-3.25","205","23","59","11.22","11.22","-52.42",
"Nicol, Adam","2","0","2","0","100","-2","3","0","3","0","100","-3","96","8","25","8.33","26.04","-52.67","124","18","58","5","19","8.62","32.76","-23.42","12","5","7","41.67","41.67","1.33","81","7","22","8.64","8.64","-42.67",
"Niven, P D","2","0","1","0","50","-2","4","0","1","0","25","-4","153","16","46","10.46","30.07","-38.29","94","25","70","7","22","10","31.43","-19.17","11","3","8","27.27","27.27","-0.29","118","15","39","12.71","12.71","-9.29",
"OBrien, David M","0","0","0","0","0","0","0","0","0","0","0","0","123","4","18","3.25","14.63","-79.49","100","20","59","2","9","3.39","15.25","-33.37","6","2","4","33.33","33.33","-0.49","76","2","13","2.63","2.63","-50.12",
"OBrien, Fergal","5","3","3","60","60","6.5","16","5","8","31.25","50","0.38","1543","269","594","17.43","38.5","-271.27","2","2","707","131","270","18.53","38.19","-101.33","331","129","208","38.97","38.97","-13.51","919","154","318","16.76","16.76","-72.25",
"OBrien, Joseph Patrick","26","4","8","15.38","30.77","-8.3","53","6","18","11.32","33.96","-24.55","1978","300","762","15.17","38.52","-406.51","1","4","953","139","360","14.59","37.78","-207.09","411","148","279","36.01","36.01","-38.72","559","56","160","10.02","10.02","-147.2",
"OBrien, Richard John","2","0","0","0","0","-2","2","0","0","0","0","-2","231","15","73","6.49","31.6","-118.04","40","12","83","6","33","7.23","39.76","-29.12","24","6","13","25","25","-8.37","170","8","46","4.71","4.71","-100.12",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","34","3","9","8.82","26.47","1.1","98","7","16","1","6","6.25","37.5","-13.9","1","1","1","100","100","1.1","17","2","3","11.76","11.76","16",
"Odoherty, William Joseph","0","0","0","0","0","0","0","0","0","0","0","0","39","2","6","5.13","15.38","-31.17","382","17","14","0","0","0","0","-14","3","0","2","0","0","-3","24","2","6","8.33","8.33","-16.17",
"ODonnell, Seamus G","0","0","0","0","0","0","0","0","0","0","0","0","50","5","9","10","18","0.5","26","1","22","2","4","9.09","18.18","2","2","1","1","50","50","2","41","5","9","12.2","12.2","9.5",
"ODwyer, Conor","1","1","1","100","100","9","6","1","1","16.67","16.67","4","249","13","51","5.22","20.48","141.62","5","1","99","6","21","6.06","21.21","-57.38","10","3","6","30","30","-0.38","153","7","30","4.58","4.58","-86",
"OKeeffe, Cornelius","0","0","0","0","0","0","2","0","2","0","100","-2","39","3","11","7.69","28.21","-17.17","430","21","16","0","4","0","25","-16","3","0","1","0","0","-3","6","0","2","0","0","-6",
"OLoughlin, G","1","0","0","0","0","-1","2","0","1","0","50","-2","32","2","5","6.25","15.63","-9.5","94","9","19","2","4","10.53","21.05","3.5","0","0","0","0","0","0","16","2","5","12.5","12.5","6.5",
"OMara, T J","3","0","0","0","0","-3","4","0","0","0","0","-4","100","1","9","1","9","-66","417","61","45","0","4","0","8.89","-45","2","0","1","0","0","-2","70","0","7","0","0","-70",
"OMeara, D","30","1","5","3.33","16.67","-24","53","3","9","5.66","16.98","-38.75","1870","224","563","11.98","30.11","-250.6","3","21","921","97","256","10.53","27.8","-129.88","208","64","118","30.77","30.77","-7.46","1415","175","432","12.37","12.37","-73.58",
"ONeill, John F","0","0","0","0","0","0","1","0","0","0","0","-1","58","2","11","3.45","18.97","-41","69","5","32","2","9","6.25","28.13","-15","4","1","1","25","25","0","27","2","9","7.41","7.41","-10",
"ONeill, Jonjo","4","0","0","0","0","-4","7","0","1","0","14.29","-7","1024","147","338","14.36","33.01","-197.72","23","16","517","67","171","12.96","33.08","-91.81","150","62","100","41.33","41.33","7.09","699","97","204","13.88","13.88","-144.93",
"Osborne, J A","6","1","1","16.67","16.67","-1.5","14","1","2","7.14","14.29","-9.5","558","57","149","10.22","26.7","-71.28","3","4","304","33","85","10.86","27.96","34.88","49","14","28","28.57","28.57","-5.86","404","40","105","9.9","9.9","-72.53",
"OSullivan, Eugene M","0","0","0","0","0","0","3","0","1","0","33.33","-3","228","17","47","7.46","20.61","-117.96","69","19","104","7","23","6.73","22.12","-63.29","10","3","3","30","30","1.54","118","12","32","10.17","10.17","-34.79",
"Pears, Ollie","6","1","4","16.67","66.67","-3.5","19","3","7","15.79","36.84","-8.62","389","34","113","8.74","29.05","-73.46","2","2","222","23","77","10.36","34.68","-57.71","28","8","19","28.57","28.57","-8.46","251","21","71","8.37","8.37","-49.12",
"Perratt, Miss L A","6","0","2","0","33.33","-6","15","3","6","20","40","3.5","306","27","71","8.82","23.2","-86.33","11","8","171","14","42","8.19","24.56","-69.59","30","10","19","33.33","33.33","2.34","280","24","66","8.57","8.57","-94.66",
"Perrett, Mrs A J","2","0","0","0","0","-2","4","1","1","25","25","1.5","243","36","72","14.81","29.63","139.13","10","4","110","20","37","18.18","33.64","90.88","18","4","8","22.22","22.22","-2.62","194","33","63","17.01","17.01","151.38",
"Pickard, Ella","0","0","0","0","0","0","3","0","1","0","33.33","-3","29","4","9","13.79","31.03","7","217","18","29","4","9","13.79","31.03","7","1","0","1","0","0","-1","13","0","5","0","0","-13",
"Pipe, D E","2","0","1","0","50","-2","10","1","2","10","20","2","1051","126","305","11.99","29.02","-333.13","8","3","499","61","131","12.22","26.25","-140.29","127","41","72","32.28","32.28","-25.39","846","95","246","11.23","11.23","-289.91",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","71","10","17","14.08","23.94","52.59","153","8","29","2","5","6.9","17.24","-14.12","9","2","4","22.22","22.22","-3.24","60","9","16","15","15","42.59",
"Ponting, J","1","0","0","0","0","-1","2","0","0","0","0","-2","127","5","18","3.94","14.17","-6.62","117","29","70","2","9","2.86","12.86","-16.12","3","1","1","33.33","33.33","-0.12","86","5","15","5.81","5.81","34.38",
"Power, Gareth James","0","0","0","0","0","0","0","0","0","0","0","0","48","1","7","2.08","14.58","-38","604","39","18","0","5","0","27.78","-18","4","0","2","0","0","-4","29","1","6","3.45","3.45","-19",
"Prescott, Sir Mark","10","2","5","20","50","1.83","23","4","8","17.39","34.78","4.16","461","79","182","17.14","39.48","-75.07","3","6","254","45","101","17.72","39.76","-11.9","123","43","83","34.96","34.96","-31.28","276","57","131","20.65","20.65","-67.81",
"Quinlan, Elizabeth","1","0","1","0","100","-1","4","0","1","0","25","-4","49","6","16","12.24","32.65","23","40","9","49","6","16","12.24","32.65","23","4","0","2","0","0","-4","46","6","15","13.04","13.04","26",
"Rath, R P","1","0","0","0","0","-1","2","0","0","0","0","-2","37","0","3","0","8.11","-37","1997","136","19","0","1","0","5.26","-19","0","0","0","0","0","0","15","0","0","0","0","-15",
"Rees, D A","0","0","0","0","0","0","2","0","0","0","0","-2","62","4","14","6.45","22.58","-43.25","422","28","21","0","2","0","9.52","-21","7","3","4","42.86","42.86","4.75","58","4","14","6.9","6.9","-39.25",
"Richards, Mrs L","5","1","1","20","20","1","5","1","1","20","20","1","105","19","28","18.1","26.67","-5.25","1","1","57","9","11","15.79","19.3","-0.75","7","6","6","85.71","85.71","10.25","92","18","27","19.57","19.57","1.75",
"Richards, N G","1","0","0","0","0","-1","3","0","0","0","0","-3","467","78","171","16.7","36.62","22.31","42","9","208","42","79","20.19","37.98","70.1","75","32","49","42.67","42.67","5.31","343","59","117","17.2","17.2","42.7",
"Rothwell, P J","3","1","1","33.33","33.33","8","19","3","6","15.79","31.58","14.25","875","42","180","4.8","20.57","-334.25","3","1","478","30","105","6.28","21.97","-170.25","31","4","17","12.9","12.9","-13.75","588","36","148","6.12","6.12","-144",
"Russell, Miss Lucinda V","2","0","0","0","0","-2","2","0","0","0","0","-2","882","135","316","15.31","35.83","-67.89","41","21","462","78","158","16.88","34.2","6.65","134","46","76","34.33","34.33","4.41","652","94","222","14.42","14.42","-91.25",
"Ryan, J","3","1","1","33.33","33.33","12","4","1","1","25","25","11","322","27","79","8.39","24.53","-24.17","6","2","184","17","45","9.24","24.46","21.37","25","9","15","36","36","5.5","233","21","55","9.01","9.01","1.7",
"Ryan, John Patrick","9","1","1","11.11","11.11","-3.5","17","1","1","5.88","5.88","-11.5","685","41","137","5.99","20","-281.39","3","8","309","12","47","3.88","15.21","-212.39","30","5","17","16.67","16.67","-14.89","360","20","69","5.56","5.56","-152.75",
"Scott, Miss Katie","4","0","3","0","75","-4","10","1","5","10","50","-8.27","431","37","102","8.58","23.67","-113.64","12","8","262","18","65","6.87","24.81","-118.02","43","10","25","23.26","23.26","-10.39","348","32","85","9.2","9.2","-71.37",
"Sexton, Adrian","1","0","0","0","0","-1","1","0","0","0","0","-1","95","3","8","3.16","8.42","-44.5","64","8","47","3","6","6.38","12.77","3.5","0","0","0","0","0","0","45","3","6","6.67","6.67","5.5",
"Smart, B","2","0","0","0","0","-2","10","0","1","0","10","-10","413","36","130","8.72","31.48","-155.25","39","38","174","15","52","8.62","29.89","-78.79","42","9","25","21.43","21.43","-12.41","293","27","93","9.22","9.22","-109.46",
"Smith, Matthew J","2","0","1","0","50","-2","8","2","3","25","37.5","2.33","478","35","102","7.32","21.34","-147.01","12","4","223","12","43","5.38","19.28","-123.92","38","11","23","28.95","28.95","5.66","326","27","79","8.28","8.28","-78.34",
"Smith, R Michael","4","0","0","0","0","-4","6","0","0","0","0","-6","495","28","107","5.66","21.62","-292.34","30","15","248","11","50","4.44","20.16","-180.59","32","6","12","18.75","18.75","-12.17","388","25","98","6.44","6.44","-220.59",
"Spencer, Seb","3","0","0","0","0","-3","3","0","0","0","0","-3","132","12","41","9.09","31.06","-39.52","23","5","87","11","28","12.64","32.18","-11.52","8","3","6","37.5","37.5","0.48","104","11","36","10.58","10.58","-17.52",
"Storey, W","1","0","0","0","0","-1","3","0","0","0","0","-3","103","4","16","3.88","15.53","-45.5","25","4","55","4","11","7.27","20","2.5","3","0","2","0","0","-3","91","4","15","4.4","4.4","-33.5",
"Thompson, D W","6","0","1","0","16.67","-6","9","0","3","0","33.33","-9","368","24","92","6.52","25","-85.91","30","23","180","6","39","3.33","21.67","-106.87","25","5","13","20","20","-7.49","288","18","78","6.25","6.25","-48.66",
"Thompson, Ronald","1","0","0","0","0","-1","1","0","0","0","0","-1","59","2","6","3.39","10.17","-40","129","20","50","2","6","4","12","-31","2","0","0","0","0","-2","26","1","3","3.85","3.85","-13",
"Timmons, C D","2","0","0","0","0","-2","7","1","1","14.29","14.29","34","100","5","19","5","19","-26","9","4","57","4","10","7.02","17.54","9","7","0","2","0","0","-7","65","4","16","6.15","6.15","1",
"Tinkler, N","11","0","3","0","27.27","-11","21","1","6","4.76","28.57","-17.5","838","72","199","8.59","23.75","-69.85","14","20","436","35","105","8.03","24.08","-85.05","66","17","34","25.76","25.76","-8.34","643","59","170","9.18","9.18","31.32",
"Tizzard, Joe","0","0","0","0","0","0","1","1","1","100","100","4.5","512","62","168","12.11","32.81","-162.52","9","1","437","43","134","9.84","30.66","-164.57","69","32","42","46.38","46.38","26.22","373","51","130","13.67","13.67","-126.1",
"Tobin, Paul","0","0","0","0","0","0","0","0","0","0","0","0","42","0","6","0","14.29","-42","9999","9999","12","0","1","0","8.33","-12","1","0","1","0","0","-1","17","0","5","0","0","-17",
"Todd, Mark","2","0","1","0","50","-2","2","0","1","0","50","-2","122","19","40","15.57","32.79","-5.01","17","4","63","11","20","17.46","31.75","-3.36","17","8","11","47.06","47.06","4.83","78","12","25","15.38","15.38","-17.06",
"Turner, W G M","1","0","0","0","0","-1","5","0","1","0","20","-5","203","18","41","8.87","20.2","-44.04","93","26","102","7","19","6.86","18.63","-30.87","13","7","8","53.85","53.85","13.46","142","16","36","11.27","11.27","-4.04",
"Varian, Roger","25","7","14","28","56","-4.46","40","11","24","27.5","60","-5.6","1282","253","550","19.73","42.9","-177.03","1","1","672","125","277","18.6","41.22","-109.48","352","138","246","39.2","39.2","-34.18","499","88","181","17.64","17.64","-63.8",
"Waggott, Miss Tracy","3","1","1","33.33","33.33","2.5","6","1","3","16.67","50","-0.5","221","17","44","7.69","19.91","-36.67","4","3","107","7","21","6.54","19.63","-26.5","23","5","10","21.74","21.74","-7.17","175","17","41","9.71","9.71","9.33",
"Walsh, Brendan M","0","0","0","0","0","0","2","0","1","0","50","-2","86","2","11","2.33","12.79","-68","201","58","86","2","11","2.33","12.79","-68","2","1","1","50","50","3","63","2","10","3.17","3.17","-45",
"Watson, Archie","21","1","2","4.76","9.52","-19.09","49","3","10","6.12","20.41","-39.97","1341","185","403","13.8","30.05","-264.47","3","10","779","100","226","12.84","29.01","-109.55","193","72","115","37.31","37.31","-20.41","802","91","216","11.35","11.35","-194.77",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","63","2","14","3.17","22.22","-51.25","469","26","20","0","4","0","20","-20","2","1","1","50","50","0.75","56","2","14","3.57","3.57","-44.25",
"West, Miss Sheena","1","0","0","0","0","-1","2","0","0","0","0","-2","205","26","62","12.68","30.24","-35.01","68","15","94","17","39","18.09","41.49","-2.26","33","12","17","36.36","36.36","-0.59","153","22","53","14.38","14.38","-1.59",
"West, S G","2","0","1","0","50","-2","2","0","1","0","50","-2","73","4","15","5.48","20.55","-22.75","152","15","34","3","9","8.82","26.47","-12.75","4","2","2","50","50","4.25","61","4","12","6.56","6.56","-10.75",
"Weston, D J","0","0","0","0","0","0","2","0","1","0","50","-2","38","3","8","7.89","21.05","2","113","9","19","2","5","10.53","26.32","14","2","0","0","0","0","-2","28","2","4","7.14","7.14","5",
"Wigham, M","0","0","0","0","0","0","2","0","0","0","0","-2","156","19","55","12.18","35.26","-31.67","15","3","66","9","24","13.64","36.36","8.5","29","6","21","20.69","20.69","-12.38","134","17","50","12.69","12.69","-22.92",
"Williams, Christian","0","0","0","0","0","0","2","0","0","0","0","-2","464","48","113","10.34","24.35","-87.15","18","3","203","17","45","8.37","22.17","-25.42","70","23","41","32.86","32.86","7.02","303","44","96","14.52","14.52","-6.98",
"Williams, Evan","1","0","0","0","0","-1","3","0","0","0","0","-3","842","95","207","11.28","24.58","-108.93","50","17","380","39","92","10.26","24.21","-96.25","71","27","38","38.03","38.03","7.33","616","76","157","12.34","12.34","5.5",
"Williams, Ian","17","1","5","5.88","29.41","-12.67","30","3","9","10","30","-14.67","1241","118","314","9.51","25.3","-398.73","7","17","641","55","149","8.58","23.24","-336.82","134","40","79","29.85","29.85","-26.86","979","106","265","10.83","10.83","-208.98",
"Woods, S P C","6","1","1","16.67","16.67","-4.27","14","1","1","7.14","7.14","-12.27","422","57","143","13.51","33.89","-99.37","7","6","260","25","79","9.62","30.38","-96.85","52","21","30","40.38","40.38","-0.22","241","27","74","11.2","11.2","-81.88",
"Young, L","0","0","0","0","0","0","2","0","0","0","0","-2","105","3","20","2.86","19.05","-92.75","390","47","44","0","4","0","9.09","-44","6","2","5","33.33","33.33","1.25","69","3","17","4.35","4.35","-56.75",
 
