trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hampton, Matthew","0","0","0","0","0","0","0","0","0","0","0","0","9","4","4","44.44","44.44","8.1","336","2","3","1","1","33.33","33.33","-1","3","2","2","66.67","66.67","1.1","0","0","0","0","0","0",
"Hanlon, John Joseph","3","0","0","0","0","-3","9","0","2","0","22.22","-9","648","22","90","3.4","13.89","-375.67","199","133","298","8","43","2.68","14.43","-220.75","19","5","9","26.32","26.32","-0.75","346","15","59","4.34","4.34","-139",
"Hannon (Jnr), Richard","26","3","5","11.54","19.23","-3.63","41","4","9","9.76","21.95","0.37","2244","239","665","10.65","29.63","-400.66","1","5","1037","103","291","9.93","28.06","-299.68","213","59","119","27.7","27.7","-48.12","1215","117","345","9.63","9.63","-267.71",
"Harrington, Mrs John","28","6","11","21.43","39.29","22.75","43","7","16","16.28","37.21","20.75","1658","180","513","10.86","30.94","-327.96","1","2","697","74","213","10.62","30.56","-188.94","160","41","95","25.63","25.63","-37.47","647","70","191","10.82","10.82","3.24",
"Harris, Claire","0","0","0","0","0","0","0","0","0","0","0","0","54","8","16","14.81","29.63","20.2","43","6","33","5","7","15.15","21.21","28.7","5","3","4","60","60","1.95","44","7","13","15.91","15.91","-10.8",
"Harris, M F","5","0","1","0","20","-5","18","1","5","5.56","27.78","-16.87","724","120","255","16.57","35.22","-177.73","11","11","398","60","132","15.08","33.17","-172.09","136","56","95","41.18","41.18","3.63","462","71","155","15.37","15.37","-134.47",
"Harris, Miss G","3","0","0","0","0","-3","6","0","1","0","16.67","-6","344","19","62","5.52","18.02","-161.68","39","15","181","10","31","5.52","17.13","-82.42","14","3","6","21.43","21.43","-4.17","288","16","54","5.56","5.56","-163.01",
"Harris, R A","1","0","1","0","100","-1","4","1","2","25","50","5","347","27","103","7.78","29.68","-127.53","14","4","124","7","30","5.65","24.19","-74.25","33","8","18","24.24","24.24","-6.36","295","24","93","8.14","8.14","-104.41",
"Harty, Edward and Patrick","3","1","1","33.33","33.33","6","3","1","1","33.33","33.33","6","328","22","79","6.71","24.09","-152.04","5","2","159","13","40","8.18","25.16","-71.54","20","5","11","25","25","-1.29","212","15","54","7.08","7.08","-96.67",
"Harvey, D","0","0","0","0","0","0","0","0","0","0","0","0","44","3","11","6.82","25","-30.62","148","4","32","3","11","9.38","34.38","-18.62","4","1","1","25","25","1","12","2","4","16.67","16.67","-1.5",
"Haslam, B M R","8","1","4","12.5","50","-2.5","16","4","9","25","56.25","24","548","59","140","10.77","25.55","-21.63","4","4","246","30","74","12.2","30.08","-40.76","53","18","30","33.96","33.96","1.9","460","53","121","11.52","11.52","21.94",
"Hassett, Martin","2","0","1","0","50","-2","5","1","2","20","40","24","101","6","23","5.94","22.77","-34.84","11","3","53","6","14","11.32","26.42","13.16","4","0","3","0","0","-4","57","5","16","8.77","8.77","4.83",
"Hawke, N J","2","0","1","0","50","-2","12","0","2","0","16.67","-12","470","40","116","8.51","24.68","-198.96","19","15","219","21","58","9.59","26.48","-78.9","37","17","24","45.95","45.95","24.04","320","33","89","10.31","10.31","-90.78",
"Hawker, Richard","1","0","0","0","0","-1","2","0","0","0","0","-2","65","5","14","7.69","21.54","-30.5","335","13","17","3","5","17.65","29.41","4","2","1","2","50","50","1.5","51","4","12","7.84","7.84","-21",
"Heard, J","0","0","0","0","0","0","1","0","1","0","100","-1","5","1","4","20","80","-2.62","26","2","3","1","3","33.33","100","-0.62","1","1","1","100","100","1.38","0","0","0","0","0","0",
"Hearne, Jayne","0","0","0","0","0","0","0","0","0","0","0","0","23","3","7","13.04","30.43","22.5","152","5","12","2","3","16.67","25","-0.5","1","0","0","0","0","-1","7","1","2","14.29","14.29","0",
"Henderson, N J","20","4","10","20","50","19.01","37","8","15","21.62","40.54","19.39","1023","216","405","21.11","39.59","-119.63","1","1","435","89","173","20.46","39.77","-18.76","307","126","189","41.04","41.04","-20.58","521","93","175","17.85","17.85","10.4",
"Henderson, P","0","0","0","0","0","0","4","0","0","0","0","-4","222","10","45","4.5","20.27","-118.3","60","22","81","2","20","2.47","24.69","-67.75","13","2","5","15.38","15.38","-8.55","179","8","38","4.47","4.47","-117.5",
"Hills, Charles","8","4","4","50","50","22.33","13","5","6","38.46","46.15","19.96","904","151","325","16.7","35.95","-82.22","1","1","410","70","142","17.07","34.63","-9.12","158","63","92","39.87","39.87","8.96","496","82","183","16.53","16.53","1.49",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","39","4","8","10.26","20.51","80","370","19","18","0","2","0","11.11","-18","0","0","0","0","0","0","20","0","2","0","0","-20",
"Hobbs, P J / White, J","8","0","1","0","12.5","-8","22","2","5","9.09","22.73","-10.5","849","103","268","12.13","31.57","-284.97","11","16","333","31","88","9.31","26.43","-137.96","122","39","67","31.97","31.97","-18.13","608","75","189","12.34","12.34","-146.56",
"Hodgson, Simon","0","0","0","0","0","0","3","0","0","0","0","-3","188","26","62","13.83","32.98","-21.96","45","8","110","13","37","11.82","33.64","-34.29","25","8","13","32","32","0.38","165","22","56","13.33","13.33","-24.96",
"Hogan, Denis Gerard","18","2","7","11.11","38.89","-9.5","29","3","9","10.34","31.03","20.5","1360","88","331","6.47","24.34","-405.65","7","14","648","45","158","6.94","24.38","-144.07","81","17","45","20.99","20.99","-27.06","861","56","212","6.5","6.5","-217.84",
"Holland, Darryll","6","0","2","0","33.33","-6","7","0","2","0","28.57","-7","307","30","91","9.77","29.64","-110.73","23","10","176","15","51","8.52","28.98","-82.73","35","9","19","25.71","25.71","-11.39","214","25","70","11.68","11.68","-37.03",
"Honeyball, A J","5","0","0","0","0","-5","9","0","2","0","22.22","-9","436","73","154","16.74","35.32","-12.14","16","13","237","37","78","15.61","32.91","-82.29","87","33","52","37.93","37.93","-6.8","234","39","88","16.67","16.67","17.61",
"Honour, Chris","2","0","0","0","0","-2","3","0","0","0","0","-3","104","10","21","9.62","20.19","-37.51","45","10","52","4","13","7.69","25","-22.75","13","4","6","30.77","30.77","-4.51","80","8","18","10","10","-16.25",
"Houghton, Eve Johnson","7","0","2","0","28.57","-7","10","0","3","0","30","-10","774","95","241","12.27","31.14","-2.38","48","16","377","48","118","12.73","31.3","-76.78","79","25","45","31.65","31.65","-10.25","541","63","163","11.65","11.65","-64",
"Hourigan, Michael","2","0","0","0","0","-2","4","0","0","0","0","-4","130","11","32","8.46","24.62","-56.34","58","11","68","5","13","7.35","19.12","-32.09","12","3","6","25","25","-2.42","76","7","24","9.21","9.21","-29.09",
"Hughes, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","8","0","0","0","0","-8",
"Hughes, Richard","8","1","3","12.5","37.5","-6","11","1","4","9.09","36.36","-9","801","105","275","13.11","34.33","-164.3","7","8","400","57","152","14.25","38","-40.36","132","34","78","25.76","25.76","-43.25","512","66","178","12.89","12.89","-117.17",
"Irvine, Andy","1","0","0","0","0","-1","6","1","3","16.67","50","-3","197","8","34","4.06","17.26","-119","11","4","104","6","26","5.77","25","-57","5","3","3","60","60","5.5","149","6","27","4.03","4.03","-79",
"Ivory, D K","3","0","0","0","0","-3","6","1","2","16.67","33.33","-0.5","341","29","88","8.5","25.81","-122.54","9","6","177","20","50","11.3","28.25","-16.04","25","7","16","28","28","-2.37","289","27","79","9.34","9.34","-80.79",
"Jardine, I","4","0","0","0","0","-4","17","0","4","0","23.53","-17","1281","118","321","9.21","25.06","-402.75","41","45","653","66","174","10.11","26.65","-160.78","107","30","61","28.04","28.04","-15.54","985","100","266","10.15","10.15","-255.49",
"Jefford, L","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","1466","7","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Jeffreys, D J","2","0","0","0","0","-2","4","0","0","0","0","-4","261","21","54","8.05","20.69","-131.64","114","38","145","12","27","8.28","18.62","-79.39","16","8","9","50","50","9.11","173","18","41","10.4","10.4","-71.84",
"Jewell, Karen","1","0","0","0","0","-1","6","1","1","16.67","16.67","3.5","200","17","47","8.5","23.5","-65.24","12","6","122","6","19","4.92","15.57","-82","13","2","6","15.38","15.38","-7.49","143","16","42","11.19","11.19","-34.24",
"Keane, Gerard","2","0","0","0","0","-2","4","0","0","0","0","-4","180","9","29","5","16.11","-17","21","7","95","5","15","5.26","15.79","0","9","0","1","0","0","-9","122","7","17","5.74","5.74","-6",
"Keatley, Adrian Paul","4","1","2","25","50","2","8","1","4","12.5","50","-2","467","38","125","8.14","26.77","-164.27","1","1","217","24","64","11.06","29.49","-52.02","41","13","18","31.71","31.71","2.23","288","26","71","9.03","9.03","-126.77",
"Keighley, M","7","0","2","0","28.57","-7","10","0","3","0","30","-10","409","68","144","16.63","35.21","-50.73","28","19","203","25","63","12.32","31.03","-59.56","69","28","42","40.58","40.58","3.28","289","54","106","18.69","18.69","-26.84",
"Kennedy, Michael G","0","0","0","0","0","0","3","1","2","33.33","66.67","-0.12","85","4","12","4.71","14.12","-60.29","11","1","37","2","9","5.41","24.32","-21.12","3","2","2","66.67","66.67","4.38","20","0","1","0","0","-20",
"Kent, T J","3","1","1","33.33","33.33","3.5","4","1","1","25","25","2.5","147","14","35","9.52","23.81","-60.29","7","3","73","9","24","12.33","32.88","-27.79","10","2","3","20","20","-4.62","112","12","29","10.71","10.71","-32.79",
"King, A","11","1","4","9.09","36.36","-6","30","2","8","6.67","26.67","-14","1372","174","452","12.68","32.94","-394.76","6","7","619","83","210","13.41","33.93","-109.84","201","74","125","36.82","36.82","-15.94","831","92","249","11.07","11.07","-242.63",
"King, Aengus","0","0","0","0","0","0","1","0","0","0","0","-1","161","7","29","4.35","18.01","-30.5","150","28","90","3","11","3.33","12.22","-45.5","4","0","1","0","0","-4","117","7","26","5.98","5.98","13.5",
"King, N B","1","0","0","0","0","-1","3","1","1","33.33","33.33","9","289","25","75","8.65","25.95","-26.21","9","2","138","9","37","6.52","26.81","-75.29","21","5","12","23.81","23.81","-8.12","189","14","44","7.41","7.41","-37.42",
"Kittow, W S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","206","21","53","10.19","25.73","92.06","83","12","102","8","26","7.84","25.49","14.23","20","7","9","35","35","5.06","149","19","44","12.75","12.75","39.06",
"Lacey, T","5","0","1","0","20","-5","12","0","2","0","16.67","-12","487","86","181","17.66","37.17","-40.63","21","15","207","34","76","16.43","36.71","-55.66","95","35","60","36.84","36.84","-2","302","61","127","20.2","20.2","15.88",
"Lanigan, W J","1","0","0","0","0","-1","1","0","0","0","0","-1","74","2","10","2.7","13.51","-61","228","27","49","2","9","4.08","18.37","-36","2","0","0","0","0","-2","41","2","9","4.88","4.88","-28",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","24","3","8","12.5","33.33","5.5","296","6","11","1","6","9.09","54.55","8","2","0","1","0","0","-2","14","1","6","7.14","7.14","5",
"Lavelle, Miss E C","5","1","2","20","40","4.5","15","3","7","20","46.67","10","532","84","203","15.79","38.16","-87.92","1","2","253","34","81","13.44","32.02","-86.78","73","26","44","35.62","35.62","-6.21","330","55","119","16.67","16.67","-44.4",
"Lavery, Ms Sheila","6","0","0","0","0","-6","6","0","0","0","0","-6","415","29","75","6.99","18.07","-115.34","77","17","195","7","23","3.59","11.79","-125.5","14","4","6","28.57","28.57","3.58","237","20","50","8.44","8.44","-4.59",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","128","24","52","18.75","40.63","-17.96","15","1","57","9","20","15.79","35.09","-18.38","22","10","15","45.45","45.45","5.87","82","14","28","17.07","17.07","-12.16",
"Lawlor, Peter","0","0","0","0","0","0","0","0","0","0","0","0","56","5","9","8.93","16.07","-6.67","70","7","35","3","5","8.57","14.29","2.83","4","2","2","50","50","3.33","41","5","9","12.2","12.2","8.33",
"Lee, Miss Kerry","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","196","38","81","19.39","41.33","26.3","2","1","101","20","44","19.8","43.56","15.64","43","18","26","41.86","41.86","14.22","165","31","63","18.79","18.79","9.22",
"Levins, J F","3","0","0","0","0","-3","3","0","0","0","0","-3","315","23","68","7.3","21.59","-118.34","36","6","147","14","35","9.52","23.81","-21.17","23","4","9","17.39","17.39","-6","257","18","55","7","7","-99.34",
"Longsdon, C E","9","2","2","22.22","22.22","-1","17","3","4","17.65","23.53","-3.5","556","94","210","16.91","37.77","-98.48","5","4","275","46","103","16.73","37.45","-57.91","103","37","58","35.92","35.92","-6.94","398","58","137","14.57","14.57","-89.55",
"Loughnane, Daniel Mark","2","0","1","0","50","-2","14","0","3","0","21.43","-14","858","79","225","9.21","26.22","-247.14","16","15","405","46","114","11.36","28.15","-61.01","55","20","32","36.36","36.36","4.74","719","69","193","9.6","9.6","-168.89",
"Lyons, G M","4","0","1","0","25","-4","4","0","1","0","25","-4","840","146","342","17.38","40.71","-138.43","15","5","389","49","146","12.6","37.53","-186.22","208","83","142","39.9","39.9","2.01","271","31","83","11.44","11.44","-38.91",
"Madden, I","2","0","0","0","0","-2","2","0","0","0","0","-2","84","0","5","0","5.95","-84","1677","182","42","0","3","0","7.14","-42","0","0","0","0","0","0","58","0","5","0","0","-58",
"Main, Mrs H S","2","1","1","50","50","3","5","1","2","20","40","0","347","38","89","10.95","25.65","30.87","2","1","180","23","51","12.78","28.33","-13.21","37","10","20","27.03","27.03","-5.13","261","32","79","12.26","12.26","-37.88",
"Marnane, David","3","0","2","0","66.67","-3","9","0","4","0","44.44","-9","197","17","54","8.63","27.41","9.33","28","11","108","8","27","7.41","25","-2.5","5","2","4","40","40","4","128","13","41","10.16","10.16","41.83",
"Martin, A J","8","0","3","0","37.5","-8","20","2","6","10","30","-6.12","537","45","122","8.38","22.72","-137.33","12","15","297","27","74","9.09","24.92","-86.08","55","13","28","23.64","23.64","-11.08","347","39","103","11.24","11.24","-15.24",
"Martin, Miss Nicky","0","0","0","0","0","0","0","0","0","0","0","0","99","9","29","9.09","29.29","196.01","59","14","55","6","17","10.91","30.91","206.76","14","3","10","21.43","21.43","-5.99","54","7","16","12.96","12.96","23.01",
"Martin, Patrick","2","0","1","0","50","-2","2","0","1","0","50","-2","378","27","81","7.14","21.43","-102.04","79","19","161","9","35","5.59","21.74","-45","27","5","13","18.52","18.52","-4.54","283","23","65","8.13","8.13","-35.92",
"Mason, Christopher","0","0","0","0","0","0","0","0","0","0","0","0","139","19","50","13.67","35.97","-45.53","234","14","63","8","21","12.7","33.33","-10.62","24","10","21","41.67","41.67","7.72","125","18","48","14.4","14.4","-43.53",
"McBratney, C A","0","0","0","0","0","0","1","0","0","0","0","-1","204","3","16","1.47","7.84","-115","336","91","99","1","8","1.01","8.08","-92","3","0","0","0","0","-3","117","2","8","1.71","1.71","-95",
"McCain Jnr, D","25","3","7","12","28","-2.75","34","3","7","8.82","20.59","-11.75","1432","283","567","19.76","39.59","-132.88","4","7","705","121","261","17.16","37.02","-143.39","298","126","188","42.28","42.28","12.07","946","166","347","17.55","17.55","-63.02",
"McCarthy, Eoin Christopher","17","0","2","0","11.76","-17","24","1","4","4.17","16.67","-16.5","415","25","93","6.02","22.41","-200.92","12","23","226","14","56","6.19","24.78","-114","22","6","15","27.27","27.27","0.58","218","17","61","7.8","7.8","-72.17",
"McConnell, John C","18","2","6","11.11","33.33","-0.5","26","2","7","7.69","26.92","-8.5","1662","142","381","8.54","22.92","-620.43","3","5","875","80","222","9.14","25.37","-320.2","117","39","73","33.33","33.33","5.87","1118","82","224","7.33","7.33","-346.8",
"McCreery, W","8","1","4","12.5","50","7","12","1","5","8.33","41.67","3","507","51","152","10.06","29.98","-151.41","1","1","242","29","76","11.98","31.4","-40.05","48","19","35","39.58","39.58","9.38","235","17","62","7.23","7.23","-114.42",
"McGivern, Miss","0","0","0","0","0","0","1","0","0","0","0","-1","17","0","3","0","17.65","-17","9999","9999","9","0","2","0","22.22","-9","1","0","0","0","0","-1","12","0","3","0","0","-12",
"McGuinness, Adrian","6","0","2","0","33.33","-6","13","0","3","0","23.08","-13","1029","79","247","7.68","24","-214.2","27","41","520","38","122","7.31","23.46","-94.31","63","16","38","25.4","25.4","-5.95","789","60","190","7.6","7.6","-177.29",
"McNamara, Andrew","2","0","0","0","0","-2","3","1","1","33.33","33.33","31","278","21","52","7.55","18.71","-74.33","11","3","130","9","23","6.92","17.69","-38.33","13","3","7","23.08","23.08","0.67","177","16","37","9.04","9.04","-33.5",
"McNiff, Mark Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","258","16","62","6.2","24.03","-92.74","257","59","133","5","27","3.76","20.3","-89","24","2","9","8.33","8.33","-18.37","180","11","48","6.11","6.11","-92.12",
"Meade, Noel","11","2","4","18.18","36.36","-3.43","27","3","7","11.11","25.93","-12.43","987","94","304","9.52","30.8","-435.41","1","2","472","42","137","8.9","29.03","-250.92","118","30","72","25.42","25.42","-33.31","436","31","118","7.11","7.11","-229.79",
"Meehan, B J","1","0","1","0","100","-1","1","0","1","0","100","-1","390","39","103","10","26.41","-108.5","157","11","159","12","40","7.55","25.16","-52.67","27","8","16","29.63","29.63","-3.33","209","20","52","9.57","9.57","-63.4",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","76","2","7","2.63","9.21","-37","364","26","26","1","3","3.85","11.54","0","1","0","1","0","0","-1","49","2","6","4.08","4.08","-10",
"Millman, B R","1","0","0","0","0","-1","8","2","3","25","37.5","3.5","665","82","227","12.33","34.14","-152.07","12","4","353","47","130","13.31","36.83","-37.07","88","30","54","34.09","34.09","12.36","526","76","192","14.45","14.45","-58.54",
"Moore, G L","20","3","4","15","20","-6.87","45","14","19","31.11","42.22","17.45","1473","242","504","16.43","34.22","-46.21","4","12","735","115","250","15.65","34.01","74.24","300","133","195","44.33","44.33","36.3","1060","159","336","15","15","-197.18",
"Moore, J S","2","0","1","0","50","-2","7","0","3","0","42.86","-7","458","36","108","7.86","23.58","-138.39","39","11","225","17","55","7.56","24.44","-99.47","23","6","14","26.09","26.09","-4.63","320","29","81","9.06","9.06","-105.89",
"Morrison, H","7","3","3","42.86","42.86","12.75","13","4","5","30.77","38.46","11.08","583","89","200","15.27","34.31","-47.06","2","2","294","35","90","11.9","30.61","-46.08","105","42","63","40","40","9.54","341","58","128","17.01","17.01","-23.77",
"Morrison, J","4","0","0","0","0","-4","5","0","0","0","0","-5","101","6","15","5.94","14.85","-32","228","20","40","2","5","5","12.5","-17.5","3","0","0","0","0","-3","87","6","15","6.9","6.9","-18",
"Motherway, C","0","0","0","0","0","0","2","0","0","0","0","-2","37","3","6","8.11","16.22","-17.25","34","6","36","3","5","8.33","13.89","-16.25","1","1","1","100","100","2.75","7","0","1","0","0","-7",
"Motherway, J","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","102","4","31","3.92","30.39","-66.5","11","2","40","2","11","5","27.5","-16","6","1","2","16.67","16.67","-4","59","1","21","1.69","1.69","-49.5",
"Muir, W R & Grassick, C","1","0","0","0","0","-1","2","0","0","0","0","-2","488","64","161","13.11","32.99","-1.21","38","6","248","29","75","11.69","30.24","-17.83","62","15","34","24.19","24.19","-11.75","358","51","123","14.25","14.25","-13.29",
"Mulholland, N P","7","0","1","0","14.29","-7","20","2","4","10","20","-7.75","1063","127","292","11.95","27.47","-219.41","11","11","526","61","135","11.6","25.67","-97.4","133","42","68","31.58","31.58","-12.21","820","107","241","13.05","13.05","-85.48",
"Mullins, J W","3","0","0","0","0","-3","10","1","1","10","10","-5.67","420","42","94","10","22.38","-140.91","11","6","189","21","32","11.11","16.93","-8.04","35","11","21","31.43","31.43","0.34","286","39","86","13.64","13.64","-22.79",
"Mullins, Thomas","0","0","0","0","0","0","5","0","1","0","20","-5","340","29","79","8.53","23.24","38.45","80","30","146","14","44","9.59","30.14","57","17","6","11","35.29","35.29","5.07","204","18","42","8.82","8.82","-27.5",
"Murphy, Amy","6","0","1","0","16.67","-6","13","0","2","0","15.38","-13","568","51","151","8.98","26.58","-233.05","31","19","305","28","82","9.18","26.89","-138.93","43","10","22","23.26","23.26","-14.3","360","37","107","10.28","10.28","-132.8",
"Murphy, C A","1","0","0","0","0","-1","4","1","2","25","50","4","150","20","46","13.33","30.67","48.63","11","2","76","11","24","14.47","31.58","-25.62","15","5","11","33.33","33.33","0.29","54","10","20","18.52","18.52","13.99",
"Murphy, John Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","312","21","76","6.73","24.36","-142.46","19","3","126","7","24","5.56","19.05","-69.92","31","5","19","16.13","16.13","-15.87","145","11","42","7.59","7.59","-70.12",
"Murphy, Joseph G","7","2","2","28.57","28.57","5.5","7","2","2","28.57","28.57","5.5","365","36","89","9.86","24.38","-98.05","2","4","182","18","42","9.89","23.08","-68.71","35","11","26","31.43","31.43","-0.3","205","20","51","9.76","9.76","-59.79",
"Murphy, Olly","15","0","3","0","20","-15","36","3","8","8.33","22.22","-27.99","1038","179","396","17.24","38.15","-223.01","9","20","480","82","166","17.08","34.58","-76.42","199","74","126","37.19","37.19","-36.6","568","73","183","12.85","12.85","-134.6",
"Murphy, P J F","3","0","0","0","0","-3","4","0","0","0","0","-4","142","13","30","9.15","21.13","-30.96","16","6","70","7","14","10","20","-4.67","6","4","4","66.67","66.67","7.38","101","11","24","10.89","10.89","3.91",
"Murray, Adrian","5","0","0","0","0","-5","11","0","2","0","18.18","-11","270","16","66","5.93","24.44","-0.5","27","23","187","11","42","5.88","22.46","34.5","14","4","9","28.57","28.57","3.25","127","8","36","6.3","6.3","-29",
"Murtagh, J P","8","3","4","37.5","50","3.83","13","4","5","30.77","38.46","5.33","850","94","275","11.06","32.35","-224.59","1","1","483","52","149","10.77","30.85","-93.93","127","37","82","29.13","29.13","-11.3","343","44","116","12.83","12.83","-12.04",
"Nelmes, Mrs H R J","0","0","0","0","0","0","2","0","0","0","0","-2","57","2","9","3.51","15.79","-43.5","25","3","30","2","4","6.67","13.33","-16.5","0","0","0","0","0","0","36","1","6","2.78","2.78","-29.5",
"Newland, Dr R D P","8","2","5","25","62.5","7","17","2","6","11.76","35.29","-2","751","109","256","14.51","34.09","-157.71","6","6","340","42","95","12.35","27.94","-72.27","138","47","87","34.06","34.06","-14.19","545","80","180","14.68","14.68","-56.5",
"Nicholls, P F","20","3","9","15","45","-9.5","41","8","18","19.51","43.9","-5.62","1231","308","544","25.02","44.19","-108.37","5","4","585","162","287","27.69","49.06","13.31","394","181","248","45.94","45.94","-4.27","649","118","240","18.18","18.18","-79.49",
"Nolan, Paul","3","0","0","0","0","-3","10","0","0","0","0","-10","437","38","110","8.7","25.17","-193.64","40","24","182","10","36","5.49","19.78","-111.12","30","11","19","36.67","36.67","3.57","216","16","56","7.41","7.41","-102.67",
"OBrien, A P","9","3","6","33.33","66.67","0.5","15","7","10","46.67","66.67","2.9","1154","222","472","19.24","40.9","-204.89","3","3","557","123","246","22.08","44.17","-64.8","333","129","227","38.74","38.74","-42.31","107","17","35","15.89","15.89","-10.61",
"Obrien, Donnacha","3","1","1","33.33","33.33","2.5","6","1","2","16.67","33.33","-0.5","312","33","113","10.58","36.22","-99.16","5","2","146","14","51","9.59","34.93","-71.92","40","9","23","22.5","22.5","-13.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Fergal","26","3","6","11.54","23.08","25","46","7","14","15.22","30.43","29.75","1554","281","613","18.08","39.45","-221.5","2","10","761","144","287","18.92","37.71","-85.62","348","140","220","40.23","40.23","6.4","905","149","314","16.46","16.46","-91.98",
"OBrien, Joseph Patrick","20","3","8","15","40","-6.55","34","4","12","11.76","35.29","-17.55","2179","343","832","15.74","38.18","-376.85","2","5","947","160","373","16.9","39.39","-78.88","436","165","300","37.84","37.84","-5.48","664","71","193","10.69","10.69","-167.44",
"OCallaghan, M D","2","0","0","0","0","-2","2","0","0","0","0","-2","302","40","103","13.25","34.11","3.41","26","5","150","20","47","13.33","31.33","-46.21","41","14","27","34.15","34.15","-3.59","88","11","28","12.5","12.5","27.31",
"OConnell, Eamon","2","0","0","0","0","-2","2","0","0","0","0","-2","93","5","13","5.38","13.98","-43","196","31","56","2","5","3.57","8.93","-35","1","0","1","0","0","-1","68","5","13","7.35","7.35","-18",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","1","1","100","100","14","51","6","16","11.76","31.37","7","11","1","22","4","8","18.18","36.36","26","7","1","2","14.29","14.29","-3","37","5","14","13.51","13.51","16",
"ODonoghue, John","4","1","1","25","25","7","5","1","1","20","20","6","91","6","24","6.59","26.37","-40.22","7","4","86","5","23","5.81","26.74","-61.22","9","3","6","33.33","33.33","1.03","32","2","6","6.25","6.25","-1",
"ODwyer, Conor","5","0","0","0","0","-5","5","0","0","0","0","-5","284","14","49","4.93","17.25","136.62","29","7","116","6","22","5.17","18.97","219.62","9","2","6","22.22","22.22","-3.38","175","8","30","4.57","4.57","-78",
"OGrady, E J","4","0","1","0","25","-4","5","0","1","0","20","-5","266","18","66","6.77","24.81","-143","83","24","124","6","29","4.84","23.39","-84.5","21","6","12","28.57","28.57","1.25","135","14","45","10.37","10.37","-32",
"OKeeffe, Jedd","6","0","0","0","0","-6","9","0","0","0","0","-9","447","40","119","8.95","26.62","-176.27","23","15","216","21","54","9.72","25","-56.65","35","9","19","25.71","25.71","-13.9","297","30","90","10.1","10.1","-67.09",
"Oliver, Andrew","5","1","2","20","40","2","7","1","3","14.29","42.86","0","325","30","88","9.23","27.08","-95.7","7","5","157","18","44","11.46","28.03","8.43","38","11","22","28.95","28.95","-1.86","175","17","56","9.71","9.71","-51.55",
"Oliver, Henry","4","0","0","0","0","-4","9","0","0","0","0","-9","190","23","57","12.11","30","1.04","33","15","89","14","30","15.73","33.71","41.59","29","5","13","17.24","17.24","-16.42","147","19","49","12.93","12.93","24.71",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","16","2","5","12.5","31.25","18.5","149","4","8","2","3","25","37.5","26.5","3","0","1","0","0","-3","14","2","5","14.29","14.29","20.5",
"ONeill, Jonjo","11","1","2","9.09","18.18","-7.75","25","2","7","8","28","-18.75","1044","152","347","14.56","33.24","-189.45","5","5","520","70","176","13.46","33.85","-57.94","156","65","104","41.67","41.67","10.94","729","104","215","14.27","14.27","-141.81",
"Orourke, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","85","3","18","3.53","21.18","69.5","508","47","22","0","4","0","18.18","-22","4","0","1","0","0","-4","48","3","12","6.25","6.25","106.5",
"Osborne, J A","3","0","1","0","33.33","-3","9","0","1","0","11.11","-9","559","61","159","10.91","28.44","33.98","15","10","267","25","65","9.36","24.34","-30.49","58","18","36","31.03","31.03","-2.61","391","48","113","12.28","12.28","-11.27",
"Oshea, J G M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","339","36","89","10.62","26.25","38.37","137","36","169","14","37","8.28","21.89","-60.26","45","12","24","26.67","26.67","-8.71","253","31","75","12.25","12.25","86.49",
