trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Gretton, T R ","0","0","0","0","0","0","0","0","0","0","0","0","160","6","31","3.75","19.38","-54.37","102","5","61","3","19","4.92","31.15","-33.12","10","2","7","20","20","-3.12","108","6","27","5.56","5.56","-2.37",
"Griffiths, D C","3","0","0","0","0","-3","4","0","0","0","0","-4","287","13","45","4.53","15.68","-174.62","175","57","103","3","12","2.91","11.65","-76.75","9","2","3","22.22","22.22","-1.75","252","12","39","4.76","4.76","-142.87",
"Guest, Rae","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","315","44","101","13.97","32.06","-76.16","23","10","170","25","53","14.71","31.18","-21.98","40","20","27","50","50","18.46","200","29","63","14.5","14.5","-54.25",
"Haggas, W J","24","3","10","12.5","41.67","-16.7","43","9","17","20.93","39.53","-3.07","1443","347","679","24.05","47.05","-184.05","1","1","729","192","364","26.34","49.93","-50.03","513","218","352","42.5","42.5","-14.19","564","128","241","22.7","22.7","-42.25",
"Hales, A M","4","0","2","0","50","-4","7","0","2","0","28.57","-7","407","39","118","9.58","28.99","-92.4","16","8","214","16","54","7.48","25.23","-86.95","39","11","20","28.21","28.21","-9.66","255","20","67","7.84","7.84","-77.96",
"Hammond, Micky","14","1","3","7.14","21.43","-11.5","20","3","6","15","30","-6.9","1186","101","261","8.52","22.01","-105.77","2","5","634","63","147","9.94","23.19","80.88","68","23","42","33.82","33.82","3.4","937","84","214","8.96","8.96","-111.15",
"Hanlon, John Joseph","9","0","2","0","22.22","-9","19","1","4","5.26","21.05","-8","644","35","105","5.43","16.3","-149.67","8","10","289","13","48","4.5","16.61","-108","21","7","12","33.33","33.33","7.25","321","24","67","7.48","7.48","-22",
"Hanmer, G D","2","1","1","50","50","0.5","7","2","2","28.57","28.57","-2.3","310","55","114","17.74","36.77","22.76","7","1","169","36","67","21.3","39.64","73.82","50","22","38","44","44","8.93","260","51","105","19.62","19.62","58.63",
"Hannon (Jnr), Richard","39","2","8","5.13","20.51","-20","63","4","14","6.35","22.22","-38.81","2475","273","746","11.03","30.14","-442.93","1","6","1109","120","314","10.82","28.31","-233.59","258","82","156","31.78","31.78","-19.6","1361","139","375","10.21","10.21","-319.67",
"Harrington, Mrs John","25","4","10","16","40","-4.75","42","5","16","11.9","38.1","-18.5","1957","204","597","10.42","30.51","-474.87","1","3","819","94","256","11.48","31.26","-116.38","194","53","113","27.32","27.32","-36.76","733","74","199","10.1","10.1","-47.76",
"Harris, M F","3","0","1","0","33.33","-3","11","0","4","0","36.36","-11","645","99","220","15.35","34.11","-88.12","23","19","357","75","154","21.01","43.14","10.22","105","42","78","40","40","8.03","413","61","141","14.77","14.77","-79.7",
"Harris, S A","3","0","0","0","0","-3","3","0","0","0","0","-3","99","5","12","5.05","12.12","-38.5","176","22","49","3","7","6.12","14.29","-14","0","0","0","0","0","0","69","4","10","5.8","5.8","-17",
"Haynes, Alice","7","0","3","0","42.86","-7","16","3","6","18.75","37.5","6","427","55","142","12.88","33.26","-42.37","10","9","334","45","110","13.47","32.93","-14.62","61","21","34","34.43","34.43","3.8","282","32","98","11.35","11.35","-42.07",
"Herrington,M ","5","0","2","0","40","-5","9","0","3","0","33.33","-9","394","29","107","7.36","27.16","-146.37","21","15","207","18","62","8.7","29.95","-39.25","21","3","12","14.29","14.29","-11.62","329","28","94","8.51","8.51","-92.37",
"Hills, Charles","9","2","4","22.22","44.44","10","23","5","11","21.74","47.83","10.25","916","148","334","16.16","36.46","-65.54","5","5","436","76","167","17.43","38.3","-38.37","159","55","89","34.59","34.59","-12.02","496","82","185","16.53","16.53","28.12",
"Hogan, Denis Gerard","13","0","4","0","30.77","-13","26","1","9","3.85","34.62","-22.75","1421","84","341","5.91","24","-566.37","11","19","683","42","169","6.15","24.74","-282.74","82","16","46","19.51","19.51","-31.03","831","50","204","6.02","6.02","-322.34",
"Holland, Darryll","5","0","0","0","0","-5","8","0","0","0","0","-8","211","22","59","10.43","27.96","-82.15","19","13","146","15","46","10.27","31.51","-70.61","23","7","15","30.43","30.43","-4.81","138","19","45","13.77","13.77","-18.28",
"Horton, James","5","1","1","20","20","10","8","2","2","25","25","11","66","12","28","18.18","42.42","21.83","7","5","66","12","28","18.18","42.42","21.83","9","4","7","44.44","44.44","5.58","26","6","11","23.08","23.08","28.75",
"Hosie, Syd","0","0","0","0","0","0","2","1","1","50","50","1.75","29","4","6","13.79","20.69","91.5","14","2","29","4","6","13.79","20.69","91.5","1","0","0","0","0","-1","13","1","1","7.69","7.69","-9.25",
"Houghton, Eve Johnson","18","1","4","5.56","22.22","-6","30","1","6","3.33","20","-18","802","92","239","11.47","29.8","-35.04","7","15","389","49","119","12.6","30.59","60.3","75","21","41","28","28","-13.03","564","61","166","10.82","10.82","-89.92",
"Hourigan, Michael","1","0","0","0","0","-1","2","0","0","0","0","-2","135","8","30","5.93","22.22","-48.25","153","29","61","3","11","4.92","18.03","-47.25","7","1","3","14.29","14.29","-4","74","3","16","4.05","4.05","-48",
"Howard, Aidan Anthony","0","0","0","0","0","0","2","0","1","0","50","-2","214","11","50","5.14","23.36","-106.17","32","9","112","2","29","1.79","25.89","-103.75","21","5","13","23.81","23.81","-0.17","147","11","42","7.48","7.48","-39.17",
"Hughes, Richard","19","3","4","15.79","21.05","-4.5","26","4","5","15.38","19.23","-5","805","107","253","13.29","31.43","-195.09","2","7","398","56","136","14.07","34.17","-81.2","128","39","77","30.47","30.47","-25.58","528","65","166","12.31","12.31","-134.67",
"Hunt, Mitchell","0","0","0","0","0","0","4","0","1","0","25","-4","72","1","18","1.39","25","-68.5","472","67","52","0","16","0","30.77","-52","6","1","3","16.67","16.67","-2.5","44","1","14","2.27","2.27","-40.5",
"Ivory, D K","2","0","0","0","0","-2","7","0","1","0","14.29","-7","391","24","77","6.14","19.69","-173.62","20","8","164","13","34","7.93","20.73","-37.12","18","4","11","22.22","22.22","-4.62","339","24","71","7.08","7.08","-121.62",
"Jackson, Miss T","1","0","0","0","0","-1","1","0","0","0","0","-1","131","8","22","6.11","16.79","58.5","22","2","72","5","14","6.94","19.44","-25.5","5","2","2","40","40","4.75","111","8","22","7.21","7.21","78.5",
"Jardine, I","10","1","4","10","40","-5.5","26","3","6","11.54","23.08","-2.17","1236","96","289","7.77","23.38","-469.37","4","8","605","47","134","7.77","22.15","-246.23","97","25","58","25.77","25.77","-19.7","968","82","249","8.47","8.47","-348.39",
"Jeffreys, D J","3","1","1","33.33","33.33","2","8","1","3","12.5","37.5","-3","255","24","64","9.41","25.1","-75.57","3","3","115","11","27","9.57","23.48","-41","23","8","10","34.78","34.78","4.18","169","22","50","13.02","13.02","-15.57",
"Jenkins, J R","2","0","0","0","0","-2","7","0","1","0","14.29","-7","498","25","74","5.02","14.86","-214.25","21","10","258","13","38","5.04","14.73","-153.75","16","2","6","12.5","12.5","-9.25","357","20","62","5.6","5.6","-110.25",
"Johnson, B R","1","0","1","0","100","-1","6","0","1","0","16.67","-6","268","30","84","11.19","31.34","-76.9","29","11","149","13","38","8.72","25.5","-60.86","34","10","23","29.41","29.41","-3.03","211","26","68","12.32","12.32","-56.2",
"Johnston, M","43","8","18","18.6","41.86","11.68","70","12","26","17.14","37.14","-2.27","2873","403","932","14.03","32.44","-589.32","1","7","1287","180","425","13.99","33.02","-240.31","410","157","247","38.29","38.29","-5.5","1923","251","581","13.05","13.05","-361.22",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","0","5","1","1","20","20","-2","438","32","115","7.31","26.26","-145.87","4","2","235","18","59","7.66","25.11","-59.25","38","8","13","21.05","21.05","-11.87","241","18","59","7.47","7.47","-117.87",
"Kent, Edmond","0","0","0","0","0","0","3","1","3","33.33","100","38","41","2","9","4.88","21.95","10","12","1","22","2","7","9.09","31.82","29","0","0","0","0","0","0","19","0","3","0","0","-19",
"Kiely, David A","0","0","0","0","0","0","0","0","0","0","0","0","13","0","3","0","23.08","-13","1897","39","3","0","0","0","0","-3","0","0","0","0","0","0","5","0","1","0","0","-5",
"Kittow, W S","3","0","1","0","33.33","-3","10","0","2","0","20","-10","228","20","55","8.77","24.12","38.56","66","28","105","10","25","9.52","23.81","-10.19","19","7","9","36.84","36.84","6.06","157","17","46","10.83","10.83","-15.44",
"Kubler, Daniel","4","1","2","25","50","-0.25","10","3","6","30","60","24.75","314","37","86","11.78","27.39","-46.93","1","1","172","23","45","13.37","26.16","-38.75","39","14","21","35.9","35.9","0.36","217","32","71","14.75","14.75","26.87",
"Lambe, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","223","8","28","3.59","12.56","-107.5","99","42","102","2","13","1.96","12.75","-80.5","9","1","3","11.11","11.11","-4","147","6","23","4.08","4.08","-46",
"Lanigan, W J","1","1","1","100","100","5","2","1","1","50","50","4","74","3","9","4.05","12.16","-55","5","1","36","1","5","2.78","13.89","-30","1","0","0","0","0","-1","45","3","9","6.67","6.67","-26",
"Lavery, Ms Sheila","5","0","1","0","20","-5","7","0","1","0","14.29","-7","444","30","80","6.76","18.02","-134.76","94","54","188","13","30","6.91","15.96","-13.17","20","6","12","30","30","2.83","250","23","56","9.2","9.2","16.49",
"Leavy, James","1","0","0","0","0","-1","2","0","0","0","0","-2","8","0","0","0","0","-8","2156","17","8","0","0","0","0","-8","0","0","0","0","0","0","4","0","0","0","0","-4",
"Levins, J F","2","0","2","0","100","-2","4","0","2","0","50","-4","329","25","82","7.6","24.92","-133.09","21","11","165","19","46","11.52","27.88","-12.84","29","7","15","24.14","24.14","0.75","257","19","69","7.39","7.39","-105.09",
"Lidster, Craig","3","2","2","66.67","66.67","10","6","2","3","33.33","50","7","75","6","12","8","16","10","4","2","75","6","12","8","16","10","6","1","2","16.67","16.67","-2","43","5","9","11.63","11.63","1",
"Longsdon, C E","2","1","1","50","50","1.13","5","2","3","40","60","2.63","551","81","186","14.7","33.76","-113.44","3","1","272","50","100","18.38","36.76","2.74","83","34","54","40.96","40.96","25.64","391","55","129","14.07","14.07","-91.25",
"Loughnane, Daniel Mark","11","0","2","0","18.18","-11","14","0","2","0","14.29","-14","871","71","229","8.15","26.29","-273.51","49","37","435","31","107","7.13","24.6","-158.34","53","15","34","28.3","28.3","0.08","743","68","206","9.15","9.15","-176.51",
"Loughnane, David","4","0","1","0","25","-4","9","0","2","0","22.22","-9","814","93","253","11.43","31.08","-159.69","28","26","371","44","113","11.86","30.46","-85.39","83","26","51","31.33","31.33","-13.56","555","59","171","10.63","10.63","-84.93",
"Lupini, Miss Natalia","1","0","0","0","0","-1","3","0","2","0","66.67","-3","121","14","41","11.57","33.88","-20.17","19","5","57","10","23","17.54","40.35","7.83","17","7","13","41.18","41.18","9.5","76","12","34","15.79","15.79","11.58",
"Lynam, Edward","4","1","3","25","75","4","8","2","4","25","50","11","385","40","126","10.39","32.73","-92.65","3","3","186","20","64","10.75","34.41","-54.29","54","16","29","29.63","29.63","3.84","269","30","97","11.15","11.15","-25.66",
"Lynam, S","0","0","0","0","0","0","2","0","1","0","50","-2","129","16","38","12.4","29.46","-36.71","19","3","54","5","13","9.26","24.07","-26.21","15","6","12","40","40","7.46","102","15","35","14.71","14.71","-13.21",
"Lyons, G M","6","0","1","0","16.67","-6","20","2","5","10","25","-16.42","879","163","376","18.54","42.78","-92.88","9","11","441","78","181","17.69","41.04","-76.28","225","86","157","38.22","38.22","-1.15","288","37","94","12.85","12.85","-24.69",
"Main, Mrs H S","7","0","0","0","0","-7","15","3","4","20","26.67","29.5","364","42","102","11.54","28.02","22","8","8","189","19","46","10.05","24.34","-39.37","45","14","26","31.11","31.11","4.17","272","33","90","12.13","12.13","-60.63",
"Margarson, G G","3","1","1","33.33","33.33","9","3","1","1","33.33","33.33","9","205","25","64","12.2","31.22","-19.84","1","1","96","14","34","14.58","35.42","11.25","16","5","8","31.25","31.25","2.58","165","23","54","13.94","13.94","-0.34",
"Marnane, David","5","0","1","0","20","-5","6","0","1","0","16.67","-6","221","17","56","7.69","25.34","-59.42","91","38","87","9","26","10.34","29.89","-5.17","12","2","7","16.67","16.67","-3.25","158","13","46","8.23","8.23","-32.92",
"Martin, A J","1","0","1","0","100","-1","9","0","1","0","11.11","-9","487","37","106","7.6","21.77","-127.87","19","14","241","27","66","11.2","27.39","41.25","49","9","25","18.37","18.37","-15.37","339","34","93","10.03","10.03","-26.87",
"Martin, Patrick","5","0","0","0","0","-5","8","0","1","0","12.5","-8","403","28","86","6.95","21.34","-121.04","55","34","207","12","31","5.8","14.98","-90.5","24","5","11","20.83","20.83","-1.54","300","25","70","8.33","8.33","-31.92",
"Martin, W J","0","0","0","0","0","0","1","0","0","0","0","-1","74","2","7","2.7","9.46","-46","28","3","34","2","3","5.88","8.82","-6","0","0","0","0","0","0","50","2","7","4","4","-22",
"McAuley, James","9","0","0","0","0","-9","15","2","2","13.33","13.33","21","538","39","117","7.25","21.75","-75.69","10","11","344","28","88","8.14","25.58","-61.29","31","6","16","19.35","19.35","-13.94","320","21","67","6.56","6.56","-56.24",
"McCain Jnr, D","7","4","6","57.14","85.71","7.56","22","10","17","45.45","77.27","8.9","1363","264","549","19.37","40.28","-94.04","2","2","735","177","324","24.08","44.08","22.6","267","121","179","45.32","45.32","28.62","859","145","308","16.88","16.88","-22.35",
"McCann, Anthony","1","0","1","0","100","-1","3","0","2","0","66.67","-3","314","13","51","4.14","16.24","-126.17","19","7","156","6","25","3.85","16.03","-39","10","2","7","20","20","0","198","8","35","4.04","4.04","-98.17",
"McConnell, John C","29","3","8","10.34","27.59","-4.87","48","5","15","10.42","31.25","-4.87","1599","138","360","8.63","22.51","-370.09","2","3","853","76","202","8.91","23.68","-270.9","115","34","66","29.57","29.57","-10.96","1077","85","230","7.89","7.89","-105.5",
"McCourt, T G","4","1","1","25","25","-1.8","10","1","1","10","10","-7.8","362","20","60","5.52","16.57","-138.8","5","4","198","14","37","7.07","18.69","-19.8","13","5","8","38.46","38.46","5.7","264","15","51","5.68","5.68","-139.8",
"McCreery, W","7","2","3","28.57","42.86","-1.9","13","3","4","23.08","30.77","4.1","578","54","172","9.34","29.76","-209.01","1","1","230","25","71","10.87","30.87","-74.46","57","20","42","35.09","35.09","6.28","275","20","76","7.27","7.27","-133.37",
"McEntee, P S","2","0","0","0","0","-2","8","1","2","12.5","25","-1.5","437","49","113","11.21","25.86","-58.03","14","8","238","21","51","8.82","21.43","-73","35","12","21","34.29","34.29","-2.02","359","42","92","11.7","11.7","-17.05",
"McGill, Gary","0","0","0","0","0","0","2","0","0","0","0","-2","64","2","5","3.13","7.81","-28","30","6","20","2","3","10","15","16","0","0","0","0","0","0","26","2","4","7.69","7.69","10",
"McGuinness, Adrian","13","0","4","0","30.77","-13","22","1","5","4.55","22.73","-5","1037","86","255","8.29","24.59","-162.11","13","21","475","35","114","7.37","24","-36.06","65","18","36","27.69","27.69","1.06","797","60","190","7.53","7.53","-176.09",
"McKenna, P J","0","0","0","0","0","0","2","0","1","0","50","-2","140","4","41","2.86","29.29","-109.5","51","11","88","4","29","4.55","32.95","-57.5","9","2","5","22.22","22.22","-2","126","4","39","3.17","3.17","-95.5",
"McLoughlin, D A","2","0","0","0","0","-2","5","0","0","0","0","-5","479","32","91","6.68","19","-42.72","65","46","233","16","46","6.87","19.74","-68.62","27","7","9","25.93","25.93","-9.22","276","19","56","6.88","6.88","79.5",
"McNamara, Andrew","2","0","1","0","50","-2","6","0","2","0","33.33","-6","291","19","59","6.53","20.27","-103.83","30","14","140","13","32","9.29","22.86","-42.83","13","3","7","23.08","23.08","0.67","184","14","44","7.61","7.61","-38",
"McNamara, E","0","0","0","0","0","0","2","0","1","0","50","-2","268","14","42","5.22","15.67","22.5","15","3","115","6","20","5.22","17.39","-1","12","3","5","25","25","4.5","178","11","36","6.18","6.18","-43.5",
"McNiff, Mark Michael","3","0","1","0","33.33","-3","5","0","1","0","20","-5","259","17","64","6.56","24.71","-89.74","27","13","140","8","29","5.71","20.71","-52.5","28","3","11","10.71","10.71","-18.37","179","12","50","6.7","6.7","-87.12",
"Meade, Freddie and Martyn","4","1","1","25","25","-0.75","5","1","1","20","20","-1.75","226","34","86","15.04","38.05","-32.99","7","4","114","16","45","14.04","39.47","-47.59","46","17","32","36.96","36.96","-2.49","95","13","31","13.68","13.68","-40.51",
"Meehan, B J","6","0","1","0","16.67","-6","11","0","2","0","18.18","-11","435","46","119","10.57","27.36","-109.47","38","29","202","23","49","11.39","24.26","-67","35","10","21","28.57","28.57","-7.3","227","27","61","11.89","11.89","-12.27",
"Midgley, P T","21","1","4","4.76","19.05","-16.5","26","1","6","3.85","23.08","-21.5","746","70","196","9.38","26.27","-113.23","6","10","378","40","102","10.58","26.98","7.29","73","14","34","19.18","19.18","-29.64","661","68","184","10.29","10.29","-46.73",
"Millman, B R","14","2","9","14.29","64.29","-8.24","22","4","16","18.18","72.73","0.76","655","76","221","11.6","33.74","-215.49","2","1","348","36","118","10.34","33.91","-121.96","83","30","54","36.14","36.14","15.19","521","69","188","13.24","13.24","-137.99",
"Moore, G L","9","0","3","0","33.33","-9","20","0","3","0","15","-20","1513","218","490","14.41","32.39","-314.47","18","22","741","125","267","16.87","36.03","-18.66","267","114","172","42.7","42.7","30.49","1073","155","334","14.45","14.45","-304.88",
"Moore, J S","8","0","0","0","0","-8","13","1","3","7.69","23.08","0","448","26","100","5.8","22.32","-186.17","9","9","233","20","57","8.58","24.46","-30.67","18","4","12","22.22","22.22","-2.5","300","20","71","6.67","6.67","-126.67",
"Motherway, C","0","0","0","0","0","0","0","0","0","0","0","0","10","1","3","10","30","-6.25","121","7","8","1","2","12.5","25","-4.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Muir, W R & Grassick, C","10","1","3","10","30","-3.5","20","3","6","15","30","-0.67","452","64","154","14.16","34.07","50.59","7","10","248","33","75","13.31","30.24","33.8","62","16","36","25.81","25.81","-9.45","338","51","117","15.09","15.09","22.51",
"Mullaney, L A","6","1","1","16.67","16.67","1","6","1","1","16.67","16.67","1","157","10","33","6.37","21.02","-42","4","2","79","7","19","8.86","24.05","18.5","15","2","6","13.33","13.33","-7","127","9","31","7.09","7.09","-19",
"Mullins, Emmet","6","1","3","16.67","50","-3.5","8","1","4","12.5","50","-5.5","324","47","117","14.51","36.11","-78.41","1","3","177","21","52","11.86","29.38","-37.58","75","27","52","36","36","-11.57","101","11","36","10.89","10.89","5.16",
"Mullins, W P","8","0","1","0","12.5","-8","21","5","8","23.81","38.1","-2.25","1858","462","854","24.87","45.96","-237.6","12","10","983","239","453","24.31","46.08","-187.62","671","324","489","48.29","48.29","-25.99","489","48","128","9.82","9.82","-99.57",
"Mulvany, Michael","5","1","1","20","20","14","10","2","2","20","20","26","438","27","89","6.16","20.32","-95.17","3","2","209","14","36","6.7","17.22","-3.17","21","0","6","0","0","-21","290","19","61","6.55","6.55","-13.5",
"Murphy, C A","1","1","1","100","100","2.5","2","1","2","50","100","1.5","142","12","35","8.45","24.65","33.75","5","1","55","9","17","16.36","30.91","21.75","10","1","5","10","10","-6.75","40","6","11","15","15","17.25",
"Murphy, Ciaran","7","1","4","14.29","57.14","-2.5","12","1","4","8.33","33.33","-7.5","363","19","71","5.23","19.56","-163","1","2","175","12","30","6.86","17.14","-28.5","12","3","7","25","25","-1","201","11","36","5.47","5.47","-55",
"Murphy, John Joseph","0","0","0","0","0","0","4","0","0","0","0","-4","354","23","78","6.5","22.03","-164.54","16","9","120","7","20","5.83","16.67","-81.75","30","5","20","16.67","16.67","-14.87","173","14","47","8.09","8.09","-78.87",
"Murphy, Joseph G","5","0","2","0","40","-5","7","0","2","0","28.57","-7","407","31","95","7.62","23.34","-137.96","35","21","159","11","34","6.92","21.38","-78.12","34","10","23","29.41","29.41","-1.21","245","21","61","8.57","8.57","-71.29",
"Murphy, Olly","0","0","0","0","0","0","7","1","1","14.29","14.29","-5.82","1151","178","436","15.46","37.88","-391.62","11","3","542","93","209","17.16","38.56","-138.55","217","82","146","37.79","37.79","-32.81","570","61","181","10.7","10.7","-216.65",
"Murray, J G","0","0","0","0","0","0","0","0","0","0","0","0","32","2","3","6.25","9.38","3","64","7","28","2","3","7.14","10.71","7","0","0","0","0","0","0","25","1","2","4","4","-16",
"Murray, Joseph Anthony","2","0","1","0","50","-2","5","0","2","0","40","-5","118","5","40","4.24","33.9","-68.25","67","20","77","2","24","2.6","31.17","-50.75","13","1","5","7.69","7.69","-8.5","85","4","25","4.71","4.71","-38.5",
"Murtagh, J P","9","3","4","33.33","44.44","5.75","18","4","6","22.22","33.33","1.75","794","82","258","10.33","32.49","-236.16","3","3","434","39","143","8.99","32.95","-133.46","115","30","73","26.09","26.09","-20.62","304","32","104","10.53","10.53","-49",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","61","5","12","8.2","19.67","-35.67","45","1","28","1","3","3.57","10.71","-19","5","1","2","20","20","-2.75","39","3","8","7.69","7.69","-23.42",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","83","4","15","4.82","18.07","-39.5","57","5","34","3","6","8.82","17.65","1.5","1","0","0","0","0","-1","61","4","14","6.56","6.56","-17.5",
"Newland, Dr R D P","2","0","0","0","0","-2","8","0","1","0","12.5","-8","739","116","275","15.7","37.21","-158.06","44","30","368","55","122","14.95","33.15","-59.56","177","55","101","31.07","31.07","-33.33","511","71","171","13.89","13.89","-82.14",
"Nolan, Paul","0","0","0","0","0","0","0","0","0","0","0","0","544","39","124","7.17","22.79","-300","69","21","213","19","51","8.92","23.94","-102.15","42","15","27","35.71","35.71","4.34","266","17","65","6.39","6.39","-142.17",
"Nolan, Shane","2","0","0","0","0","-2","2","0","0","0","0","-2","160","7","26","4.38","16.25","-70","44","10","79","2","13","2.53","16.46","-67.5","7","0","3","0","0","-7","118","6","20","5.08","5.08","-33.5",
"OBrien, A P","14","2","5","14.29","35.71","-10.81","36","9","17","25","47.22","-11.9","1209","227","473","18.78","39.12","-216.65","5","6","536","110","219","20.52","40.86","-56.27","348","128","228","36.78","36.78","-55.69","132","18","39","13.64","13.64","-10.36",
"OBrien, Charles","0","0","0","0","0","0","2","0","0","0","0","-2","165","9","40","5.45","24.24","-36.62","28","4","62","3","16","4.84","25.81","-13.12","9","1","2","11.11","11.11","-6.12","128","8","33","6.25","6.25","-11.62",
"OBrien, Joseph Patrick","19","3","9","15.79","47.37","15.38","48","6","18","12.5","37.5","-6.14","2493","353","907","14.16","36.38","-736.45","3","5","1026","167","407","16.28","39.67","-184.5","454","165","307","36.34","36.34","-34.01","772","84","225","10.88","10.88","-217.06",
"OBrien, Richard John","2","0","0","0","0","-2","6","0","3","0","50","-6","278","19","80","6.83","28.78","-104.17","26","13","152","9","42","5.92","27.63","-92.92","24","5","12","20.83","20.83","-5.25","202","12","59","5.94","5.94","-91.92",
"OBrien, Terence","1","0","0","0","0","-1","1","0","0","0","0","-1","123","9","28","7.32","22.76","1.88","50","7","40","5","14","12.5","35","-15.12","13","5","7","38.46","38.46","5.88","69","7","17","10.14","10.14","50.75",
"OBrien, V T","0","0","0","0","0","0","2","0","1","0","50","-2","152","3","12","1.97","7.89","-86","29","4","66","1","5","1.52","7.58","-32","0","0","0","0","0","0","92","3","12","3.26","3.26","-26",
"OConnell, Ms Claire","0","0","0","0","0","0","1","0","0","0","0","-1","44","0","0","0","0","-44","2535","69","33","0","0","0","0","-33","0","0","0","0","0","0","23","0","0","0","0","-23",
"Odoherty, William Joseph","0","0","0","0","0","0","3","1","1","33.33","33.33","0.5","35","3","6","8.57","17.14","-20.67","9","1","23","2","5","8.7","21.74","-15.17","2","0","1","0","0","-2","20","3","6","15","15","-5.67",
"ODonnell, P F","2","0","1","0","50","-2","3","0","2","0","66.67","-3","90","6","27","6.67","30","-42","26","4","45","4","14","8.89","31.11","-8.5","4","2","3","50","50","7.5","62","4","24","6.45","6.45","-37.5",
"ODonnell, Seamus G","1","0","0","0","0","-1","3","0","0","0","0","-3","46","4","9","8.7","19.57","31.5","267","20","27","3","5","11.11","18.52","-0.5","5","1","1","20","20","-1","34","4","9","11.76","11.76","43.5",
"ODwyer, Conor","2","0","1","0","50","-2","6","0","1","0","16.67","-6","318","18","65","5.66","20.44","132.17","48","18","155","8","31","5.16","20","206","13","2","7","15.38","15.38","-5.83","214","13","47","6.07","6.07","-83.5",
"OKeeffe, Jedd","2","0","0","0","0","-2","5","0","0","0","0","-5","479","46","131","9.6","27.35","-135.98","27","15","212","22","65","10.38","30.66","-67.31","40","11","21","27.5","27.5","-7.19","324","33","98","10.19","10.19","-45.51",
"OLeary, Gerard","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","295","22","83","7.46","28.14","-123.12","63","28","150","11","45","7.33","30","-76.75","19","3","9","15.79","15.79","-7.87","219","17","69","7.76","7.76","-72",
"OMeara, D","37","6","15","16.22","40.54","-3.7","53","10","21","18.87","39.62","-1.13","2133","251","666","11.77","31.22","-378.11","1","3","972","127","313","13.07","32.2","-124.22","230","65","130","28.26","28.26","-36.26","1527","179","467","11.72","11.72","-201.51",
"ORourke, P","0","0","0","0","0","0","0","0","0","0","0","0","36","1","7","2.78","19.44","15","336","4","5","1","1","20","20","46","1","0","1","0","0","-1","11","0","0","0","0","-11",
"Osborne, J A","5","0","1","0","20","-5","11","1","3","9.09","27.27","-7.75","560","50","145","8.93","25.89","-103.02","12","9","264","25","70","9.47","26.52","-113.41","52","16","31","30.77","30.77","-1.61","368","39","103","10.6","10.6","-97.65",
"OSullivan, Ross","4","0","1","0","25","-4","12","1","3","8.33","25","-7.67","515","46","130","8.93","25.24","-79.84","8","5","269","26","66","9.67","24.54","-81.6","43","12","23","27.91","27.91","-0.83","299","29","83","9.7","9.7","-103.12",
"Palmer, Hugo","12","0","4","0","33.33","-12","26","2","7","7.69","26.92","-9","731","124","293","16.96","40.08","-155.89","9","21","359","42","125","11.7","34.82","-148.12","137","48","84","35.04","35.04","-19.17","399","65","142","16.29","16.29","-71.55",
"Pauling, Ben","3","1","2","33.33","66.67","-1.17","8","4","5","50","62.5","5.46","734","95","250","12.94","34.06","-58.55","4","2","363","60","130","16.53","35.81","44.67","109","32","65","29.36","29.36","-17.63","470","65","171","13.83","13.83","-20.22",
"Pears, Ollie","5","0","2","0","40","-5","7","0","2","0","28.57","-7","375","23","84","6.13","22.4","-108.5","15","10","169","12","38","7.1","22.49","-12.75","15","5","10","33.33","33.33","3.75","262","19","59","7.25","7.25","-41",
"Pipe, D E","6","0","1","0","16.67","-6","15","1","3","6.67","20","-10.5","952","125","313","13.13","32.88","-307.71","11","10","549","63","171","11.48","31.15","-197.59","131","42","84","32.06","32.06","-15.41","724","87","230","12.02","12.02","-237.18",
"Pogson, Charles and Adam","0","0","0","0","0","0","0","0","0","0","0","0","131","13","30","9.92","22.9","-13.84","21","2","66","8","16","12.12","24.24","7.33","6","2","2","33.33","33.33","2.08","112","12","26","10.71","10.71","-2.84",
