trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, Joseph Patrick","28","2","7","7.14","25","-24.76","55","5","17","9.09","30.91","-42.78","2504","359","916","14.34","36.58","-726.39","6","22","1059","171","411","16.15","38.81","-220.61","460","167","312","36.3","36.3","-34.4","778","88","229","11.31","11.31","-211.31",
"OKeeffe, Jedd","5","0","1","0","20","-5","10","1","3","10","30","41","481","47","134","9.77","27.86","-133.65","14","10","218","23","69","10.55","31.65","-68.81","42","12","22","28.57","28.57","-4.86","328","33","100","10.06","10.06","-49.51",
"OLeary, Gerard","2","0","0","0","0","-2","3","0","0","0","0","-3","293","22","82","7.51","27.99","-121.12","50","22","149","13","46","8.72","30.87","-57.75","19","3","9","15.79","15.79","-7.87","218","17","68","7.8","7.8","-71",
"Oliver, Andrew","7","0","1","0","14.29","-7","8","0","2","0","25","-8","344","27","91","7.85","26.45","-150.77","43","24","168","13","48","7.74","28.57","-83.9","36","9","21","25","25","-6.1","189","16","61","8.47","8.47","-100.5",
"OMeara, D","28","3","9","10.71","32.14","-10.62","50","5","15","10","30","-26.12","2130","245","660","11.5","30.99","-402.15","1","1","977","123","312","12.59","31.93","-109.09","225","62","125","27.56","27.56","-33.63","1523","174","457","11.42","11.42","-222.98",
"OSullivan, Ross","5","0","1","0","20","-5","9","0","2","0","22.22","-9","509","45","129","8.84","25.34","-78.17","20","15","271","26","67","9.59","24.72","-83.93","39","12","22","30.77","30.77","3.17","296","29","82","9.8","9.8","-100.12",
"Owen, Miss Emma L","0","0","0","0","0","0","0","0","0","0","0","0","23","0","1","0","4.35","-23","1262","56","7","0","0","0","0","-7","0","0","0","0","0","0","18","0","1","0","0","-18",
"Owens, Patrick","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","72","10","27","13.89","37.5","-34.69","23","9","42","6","17","14.29","40.48","-16.57","11","6","9","54.55","54.55","3.43","27","4","9","14.81","14.81","-12",
"Parr, Joseph","2","0","1","0","50","-2","10","3","7","30","70","0.05","346","48","122","13.87","35.26","-67.64","8","3","214","30","77","14.02","35.98","-56.96","72","21","45","29.17","29.17","-4.97","266","42","104","15.79","15.79","-17.8",
"Pearce, Simon","2","0","0","0","0","-2","5","0","0","0","0","-5","195","17","40","8.72","20.51","25.94","16","7","104","9","26","8.65","25","-2.04","18","3","7","16.67","16.67","-10.64","146","14","30","9.59","9.59","-9.81",
"Portman, J G","4","1","1","25","25","2","18","2","4","11.11","22.22","-8.25","619","46","168","7.43","27.14","-332.01","7","4","276","25","87","9.06","31.52","-115.47","57","11","30","19.3","19.3","-23.72","426","37","128","8.69","8.69","-187.16",
"Prescott, Sir Mark","9","3","3","33.33","33.33","-1.97","20","6","8","30","40","-6.31","430","70","153","16.28","35.58","-143.95","3","3","209","33","73","15.79","34.93","-71.5","99","40","71","40.4","40.4","-5.46","254","55","114","21.65","21.65","-27.52",
"Quinn, J J","14","2","6","14.29","42.86","-6.27","20","3","7","15","35","-8.77","825","111","296","13.45","35.88","-134.63","2","5","375","52","131","13.87","34.93","-57.64","140","42","94","30","30","-15.26","563","84","223","14.92","14.92","-19.85",
"Richardson, Alan","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Rogers, H","4","0","0","0","0","-4","4","0","0","0","0","-4","145","8","25","5.52","17.24","-42.5","88","21","66","3","9","4.55","13.64","-24","7","1","4","14.29","14.29","-2","114","8","23","7.02","7.02","-11.5",
"Rothwell, P J","5","0","0","0","0","-5","13","0","1","0","7.69","-13","738","34","136","4.61","18.43","-196.09","19","17","383","13","73","3.39","19.06","-143.5","26","6","15","23.08","23.08","0.58","473","30","109","6.34","6.34","-39.59",
"Ryan, J","0","0","0","0","0","0","7","0","0","0","0","-7","318","24","66","7.55","20.75","-95.17","15","8","145","14","37","9.66","25.52","-29.67","22","7","14","31.82","31.82","2.5","243","22","53","9.05","9.05","-56.17",
"Ryan, K A","31","1","11","3.23","35.48","-8","45","2","13","4.44","28.89","-19","1235","148","408","11.98","33.04","-304.03","4","23","628","76","196","12.1","31.21","-127.47","171","47","95","27.49","27.49","-53.22","639","77","211","12.05","12.05","-50",
"Scott, George","3","2","3","66.67","100","0.25","11","3","7","27.27","63.64","5.25","450","56","151","12.44","33.56","-157.08","2","2","182","33","63","18.13","34.62","-29.4","74","27","51","36.49","36.49","-8.08","296","37","94","12.5","12.5","-73.5",
"Slattery, Andrew","9","3","5","33.33","55.56","31.88","21","3","10","14.29","47.62","19.88","654","60","189","9.17","28.9","-86.59","1","1","337","34","97","10.09","28.78","-15.25","42","11","20","26.19","26.19","-1.91","352","38","100","10.8","10.8","55.41",
"Slevin, Nigel","4","0","1","0","25","-4","4","0","1","0","25","-4","214","16","43","7.48","20.09","-13.67","16","5","113","8","21","7.08","18.58","-27.17","10","2","4","20","20","0.5","107","12","24","11.21","11.21","25.83",
"Smith, Martin","0","0","0","0","0","0","1","0","1","0","100","-1","167","12","36","7.19","21.56","-49.75","211","50","88","3","15","3.41","17.05","-23.5","12","3","5","25","25","-2.75","120","12","34","10","10","-2.75",
"Spencer, Richard","13","1","4","7.69","30.77","-10.5","16","2","5","12.5","31.25","-8.5","472","49","140","10.38","29.66","-127.57","6","11","263","31","92","11.79","34.98","-85.57","57","20","34","35.09","35.09","9.93","323","32","95","9.91","9.91","-98.22",
"Stack, J A","3","0","1","0","33.33","-3","5","0","1","0","20","-5","430","31","121","7.21","28.14","-48.67","18","10","172","12","48","6.98","27.91","-77.49","35","8","15","22.86","22.86","-14.17","125","5","29","4","4","-77.37",
"Steele, Daniel","3","1","2","33.33","66.67","2","3","1","2","33.33","66.67","2","112","8","24","7.14","21.43","-47.12","6","3","52","7","17","13.46","32.69","4.38","4","3","3","75","75","5.88","93","8","23","8.6","8.6","-28.12",
"Stone, W B","4","0","1","0","25","-4","6","0","2","0","33.33","-6","195","24","61","12.31","31.28","8.39","19","11","83","9","19","10.84","22.89","9.76","24","8","13","33.33","33.33","6.89","139","22","52","15.83","15.83","22.39",
"Stoute, Sir Michael","4","2","3","50","75","16.91","9","2","3","22.22","33.33","11.91","669","131","298","19.58","44.54","-153.67","1","2","244","42","101","17.21","41.39","-46.32","196","71","130","36.22","36.22","-32.82","285","54","124","18.95","18.95","-100.51",
"Teal, R A","5","2","3","40","60","5.75","10","2","4","20","40","0.75","570","64","152","11.23","26.67","-94.44","1","1","276","34","72","12.32","26.09","2.95","59","25","35","42.37","42.37","20.23","407","47","111","11.55","11.55","-80.34",
"Usher, M D I","2","0","1","0","50","-2","7","0","1","0","14.29","-7","507","46","133","9.07","26.23","-106.37","19","14","227","18","57","7.93","25.11","-12.46","31","13","22","41.94","41.94","13.72","407","43","120","10.57","10.57","-83.28",
"Varian, Roger","22","3","10","13.64","45.45","-15.2","42","8","21","19.05","50","-16.76","1284","268","591","20.87","46.03","-165.74","1","4","617","120","275","19.45","44.57","-107.52","385","156","273","40.52","40.52","-23.15","499","98","208","19.64","19.64","-46.8",
"Walker, Ed","13","4","5","30.77","38.46","9.33","23","5","8","21.74","34.78","2.08","846","118","284","13.95","33.57","-196.24","2","8","361","48","113","13.3","31.3","-86.61","145","44","86","30.34","30.34","-19.72","525","80","182","15.24","15.24","-106.33",
"Wall, C F","1","0","0","0","0","-1","9","1","5","11.11","55.56","-4.5","301","46","108","15.28","35.88","-59.26","13","8","132","17","42","12.88","31.82","-2.02","63","24","41","38.1","38.1","10.41","223","42","92","18.83","18.83","1.99",
"Wallis, Charlie","1","0","0","0","0","-1","3","0","0","0","0","-3","378","22","83","5.82","21.96","-183","190","66","170","8","31","4.71","18.24","-67.75","24","6","13","25","25","-1.5","312","18","70","5.77","5.77","-144.75",
"Walsh, T M","0","0","0","0","0","0","1","0","0","0","0","-1","203","17","60","8.37","29.56","-100.07","52","10","84","5","20","5.95","23.81","-57.5","22","7","13","31.82","31.82","-1.4","94","6","25","6.38","6.38","-35.42",
"Watson, Archie","13","3","3","23.08","23.08","9","27","6","7","22.22","25.93","3.63","1120","177","390","15.8","34.82","-227.47","1","1","570","85","181","14.91","31.75","-152.53","205","77","123","37.56","37.56","-22.75","605","87","194","14.38","14.38","-125.1",
"Weld, D K","7","0","2","0","28.57","-7","19","2","6","10.53","31.58","7","794","72","234","9.07","29.47","-354.71","8","9","353","28","95","7.93","26.91","-188.07","102","18","52","17.65","17.65","-57.81","274","14","64","5.11","5.11","-96",
"West, Miss Sheena","4","0","1","0","25","-4","5","1","2","20","40","2.5","202","16","49","7.92","24.26","-55.22","10","5","109","7","22","6.42","20.18","-54.05","20","5","8","25","25","-3.22","145","15","43","10.34","10.34","-0.42",
"Wigham, M","0","0","0","0","0","0","2","0","0","0","0","-2","200","17","57","8.5","28.5","-89.54","129","14","92","11","32","11.96","34.78","-25.17","31","6","22","19.35","19.35","-14.25","180","15","51","8.33","8.33","-88.79",
"Williams, Ian","16","3","6","18.75","37.5","21","31","5","10","16.13","32.26","12.75","1321","145","375","10.98","28.39","-157.67","2","6","601","61","164","10.15","27.29","-78.85","146","47","85","32.19","32.19","-4.31","1031","114","289","11.06","11.06","-107.56",
"Williams, S C","8","2","2","25","25","9.5","20","2","3","10","15","-2.5","960","98","268","10.21","27.92","-433.04","1","1","441","41","106","9.3","24.04","-246.85","121","39","74","32.23","32.23","-16.63","757","78","221","10.3","10.3","-331.15",
"Woodman, Miss R","1","1","1","100","100","100","1","1","1","100","100","100","24","1","5","4.17","20.83","77","3","1","10","1","1","10","10","91","0","0","0","0","0","0","11","0","0","0","0","-11",
"Woods, S P C","8","1","4","12.5","50","-1.5","10","2","5","20","50","-0.5","217","38","76","17.51","35.02","-39.29","7","7","159","30","60","18.87","37.74","-32.52","32","16","23","50","50","5.36","99","16","31","16.16","16.16","-18.3",
 
