trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Varian, Roger","21","2","6","9.52","28.57","-5.5","38","6","13","15.79","34.21","-7.62","1307","278","604","21.27","46.21","-163.21","1","2","642","141","288","21.96","44.86","-45.01","399","164","284","41.1","41.1","-22.37","499","94","198","18.84","18.84","-59.05",
"Walker, Ed","7","0","2","0","28.57","-7","22","2","7","9.09","31.82","-14.75","835","118","287","14.13","34.37","-189.99","8","9","373","37","115","9.92","30.83","-162.67","148","43","84","29.05","29.05","-26.72","490","77","175","15.71","15.71","-90.33",
"Wall, C F","5","1","1","20","20","3.5","9","1","2","11.11","22.22","-0.5","292","43","98","14.73","33.56","-28.34","4","3","133","19","40","14.29","30.08","6.98","62","18","36","29.03","29.03","-7.67","214","39","84","18.22","18.22","34.41",
"Watson, Archie","4","0","2","0","50","-4","18","3","9","16.67","50","-2.75","1103","175","387","15.87","35.09","-227.83","9","7","565","84","179","14.87","31.68","-169.05","203","77","122","37.93","37.93","-21.61","612","85","195","13.89","13.89","-135.86",
"West, Miss Sheena","0","0","0","0","0","0","4","2","2","50","50","15.25","204","20","54","9.8","26.47","-32.64","9","1","109","11","24","10.09","22.02","-11.17","23","7","10","30.43","30.43","-0.47","149","16","45","10.74","10.74","3.58",
"Whitaker, Simon","1","0","0","0","0","-1","2","0","0","0","0","-2","186","18","62","9.68","33.33","-55.09","24","9","109","14","44","12.84","40.37","-8.34","13","3","6","23.08","23.08","-3","158","17","58","10.76","10.76","-31.59",
"Whittington, H","0","0","0","0","0","0","3","2","2","66.67","66.67","7","271","31","87","11.44","32.1","-120.1","11","2","92","14","29","15.22","31.52","-6.12","35","11","18","31.43","31.43","-10.1","162","19","50","11.73","11.73","-52.95",
"Williams, Christian","12","0","2","0","16.67","-12","13","0","2","0","15.38","-13","502","52","121","10.36","24.1","-34.1","52","27","253","30","64","11.86","25.3","-56.73","76","23","47","30.26","30.26","-1.43","338","49","106","14.5","14.5","1.9",
"Williams, Evan","2","0","0","0","0","-2","4","0","1","0","25","-4","894","99","237","11.07","26.51","-219.78","53","23","448","54","109","12.05","24.33","-2.03","96","30","49","31.25","31.25","-8.27","677","81","182","11.96","11.96","-98.35",
"Williams, Ian","6","1","2","16.67","33.33","4","17","2","3","11.76","17.65","-4.12","1315","143","369","10.87","28.06","-167.76","1","1","592","62","154","10.47","26.01","-72.3","153","50","90","32.68","32.68","-1.9","1022","114","284","11.15","11.15","-102.18",
"Williams, Mrs Jane","7","1","2","14.29","28.57","-2.67","7","1","2","14.29","28.57","-2.67","176","29","70","16.48","39.77","-30.87","3","5","105","19","42","18.1","40","-22.97","25","13","19","52","52","2.47","109","15","36","13.76","13.76","-8.24",
"Williams, S C","5","0","3","0","60","-5","11","0","3","0","27.27","-11","926","98","269","10.58","29.05","-319.54","24","27","441","39","109","8.84","24.72","-173.35","116","37","72","31.9","31.9","-18.13","724","78","222","10.77","10.77","-287.65",
"Woodman, Miss R","1","0","0","0","0","-1","2","0","0","0","0","-2","28","1","5","3.57","17.86","73","52","5","13","1","1","7.69","7.69","88","0","0","0","0","0","0","14","0","0","0","0","-14",
"Woods, S P C","5","1","2","20","40","-2","11","1","5","9.09","45.45","-8","248","43","89","17.34","35.89","-29.04","5","5","160","33","68","20.63","42.5","3.9","33","17","24","51.52","51.52","7.11","119","19","40","15.97","15.97","-2.8",
 
