trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lycett, Shaun","1","0","1","0","100","-1","3","0","2","0","66.67","-3","151","18","52","11.92","34.44","-64.61","29","6","74","7","25","9.46","33.78","-45.24","20","6","12","30","30","-3.49","131","17","45","12.98","12.98","-51.11",
"Macey, Jessica","5","0","0","0","0","-5","6","0","0","0","0","-6","352","35","93","9.94","26.42","-117.26","33","9","170","21","54","12.35","31.76","-41.92","34","10","23","29.41","29.41","0.74","289","32","84","11.07","11.07","-90.26",
"Main, Mrs H S","4","0","1","0","25","-4","8","0","2","0","25","-8","361","41","101","11.36","27.98","77.83","32","12","179","18","51","10.06","28.49","93.04","42","11","23","26.19","26.19","-2.67","282","36","89","12.77","12.77","-19.42",
"Makin, Phillip","2","0","0","0","0","-2","4","0","1","0","25","-4","256","14","61","5.47","23.83","-156.79","184","33","132","7","32","5.3","24.24","-88.12","22","5","16","22.73","22.73","-4.79","190","12","52","6.32","6.32","-124.79",
"Margarson, G G","1","0","0","0","0","-1","4","0","0","0","0","-4","188","15","46","7.98","24.47","-17.92","18","6","98","8","25","8.16","25.51","14.33","10","3","5","30","30","-0.42","155","15","43","9.68","9.68","15.08",
"Marnane, David","2","0","0","0","0","-2","2","0","0","0","0","-2","278","22","72","7.91","25.9","-69.77","18","4","169","14","46","8.28","27.22","-66.27","15","4","7","26.67","26.67","1.23","163","16","48","9.82","9.82","5",
"Mason, Christopher","2","0","1","0","50","-2","6","0","2","0","33.33","-6","132","19","41","14.39","31.06","-3.61","205","15","68","10","18","14.71","26.47","1.51","22","8","17","36.36","36.36","5.39","112","18","40","16.07","16.07","4.39",
"McCann, Anthony","8","2","4","25","50","5","9","2","4","22.22","44.44","4","374","21","78","5.61","20.86","-180.67","4","3","179","10","44","5.59","24.58","-75.37","21","4","11","19.05","19.05","-10.17","202","9","40","4.46","4.46","-90.67",
"McConnell, John C","18","0","1","0","5.56","-18","31","0","2","0","6.45","-31","1729","134","394","7.75","22.79","-755.11","17","34","849","52","164","6.12","19.32","-443.41","122","41","71","33.61","33.61","-12.99","1164","69","217","5.93","5.93","-490.53",
"McGrath, M J","0","0","0","0","0","0","0","0","0","0","0","0","19","3","9","15.79","47.37","25","62","2","10","3","5","30","50","34","4","0","2","0","0","-4","14","1","6","7.14","7.14","-9.5",
"McKiernan, Oliver","1","0","0","0","0","-1","1","0","0","0","0","-1","304","18","77","5.92","25.33","-135.5","39","12","125","6","29","4.8","23.2","-68.5","14","2","7","14.29","14.29","-6","141","12","38","8.51","8.51","-27.5",
"McLernon, William J","0","0","0","0","0","0","1","0","0","0","0","-1","9","1","4","11.11","44.44","58","549","9","6","0","3","0","50","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"McLoughlin, D A","7","1","2","14.29","28.57","-1.5","9","1","2","11.11","22.22","-3.5","419","25","74","5.97","17.66","-20","6","5","204","12","36","5.88","17.65","18","13","0","3","0","0","-13","229","15","44","6.55","6.55","35.5",
"Meade, Noel","13","0","3","0","23.08","-13","23","1","5","4.35","21.74","-20.9","892","89","266","9.98","29.82","-232.31","8","16","425","48","128","11.29","30.12","19.11","87","26","49","29.89","29.89","-19.3","409","30","110","7.33","7.33","-134.25",
"Meehan, B J","4","0","0","0","0","-4","15","1","4","6.67","26.67","-3","262","21","69","8.02","26.34","-78.79","14","15","104","9","30","8.65","28.85","-18.62","10","1","2","10","10","-7.75","114","7","29","6.14","6.14","-67.37",
"Menuisier, David","4","1","3","25","75","2","7","1","3","14.29","42.86","-1","315","31","73","9.84","23.17","-41.33","5","4","169","16","38","9.47","22.49","-47.36","22","6","12","27.27","27.27","-7.99","175","16","44","9.14","9.14","-52.81",
"Midgley, P T","9","0","1","0","11.11","-9","16","0","3","0","18.75","-16","796","69","199","8.67","25","-249.67","22","19","422","33","111","7.82","26.3","-159.41","83","17","40","20.48","20.48","-26.16","742","66","187","8.89","8.89","-206.55",
"Millman, B R","9","1","3","11.11","33.33","-3.5","18","3","5","16.67","27.78","-5.37","668","92","235","13.77","35.18","-51.51","3","5","315","43","102","13.65","32.38","-22.19","92","32","53","34.78","34.78","3.08","505","77","184","15.25","15.25","31.79",
"Moore, G L","16","2","5","12.5","31.25","9","39","4","11","10.26","28.21","-8.97","1514","225","491","14.86","32.43","-119.4","1","1","753","104","231","13.81","30.68","-194.18","261","109","168","41.76","41.76","21.99","1100","151","344","13.73","13.73","-233.74",
"Morris, M F","1","0","0","0","0","-1","2","0","0","0","0","-2","133","12","42","9.02","31.58","-69.21","166","26","55","4","14","7.27","25.45","-23.5","14","3","9","21.43","21.43","-3.09","43","5","16","11.63","11.63","-7.25",
"Morris, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","184","11","30","5.98","16.3","-99.62","59","13","119","7","18","5.88","15.13","-52","6","2","5","33.33","33.33","1.38","165","9","25","5.45","5.45","-88.5",
"Morrison, H","9","2","3","22.22","33.33","4.5","14","3","6","21.43","42.86","3.25","606","64","179","10.56","29.54","-209.83","6","7","305","29","88","9.51","28.85","-142.21","80","24","41","30","30","-14.32","387","37","115","9.56","9.56","-184.25",
"Muir, W R & Grassick, C","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","453","52","134","11.48","29.58","-91.62","20","11","204","24","60","11.76","29.41","-53.79","45","12","23","26.67","26.67","-8.69","330","43","106","13.03","13.03","-44.45",
"Mullineaux, M","1","0","0","0","0","-1","1","0","0","0","0","-1","150","13","37","8.67","24.67","51.25","72","12","63","4","7","6.35","11.11","-6.5","9","1","3","11.11","11.11","-5.5","132","12","32","9.09","9.09","28.25",
"Mullins, Emmet","6","0","1","0","16.67","-6","8","0","3","0","37.5","-8","286","54","109","18.88","38.11","-76.06","20","10","143","30","56","20.98","39.16","-16.74","79","31","52","39.24","39.24","-14.81","122","14","38","11.48","11.48","-54.26",
"Mullins, W P","40","6","13","15","32.5","-19.36","68","15","27","22.06","39.71","8.68","2022","537","968","26.56","47.87","-334.88","1","12","1009","282","481","27.95","47.67","-160.55","778","387","574","49.74","49.74","-44.68","448","46","136","10.27","10.27","-125.69",
"Murphy, Amy","7","3","4","42.86","57.14","30.5","16","3","7","18.75","43.75","21.5","734","62","181","8.45","24.66","-247.09","4","4","423","34","100","8.04","23.64","-106.16","42","11","25","26.19","26.19","-13.75","471","45","121","9.55","9.55","-92.35",
"Murphy, John Joseph","0","0","0","0","0","0","1","1","1","100","100","3.33","215","19","52","8.84","24.19","-81.82","11","1","90","11","27","12.22","30","-27.9","21","4","13","19.05","19.05","-5.48","104","9","27","8.65","8.65","-32.17",
"Neville, Seamus","0","0","0","0","0","0","1","0","0","0","0","-1","67","8","16","11.94","23.88","25.5","59","4","28","2","4","7.14","14.29","9.75","5","2","3","40","40","2.5","46","7","11","15.22","15.22","41.5",
"Newland, Dr R D P","7","1","3","14.29","42.86","4","21","7","11","33.33","52.38","31.75","662","84","205","12.69","30.97","-115.4","1","1","324","41","107","12.65","33.02","-48.01","79","21","50","26.58","26.58","-17.89","509","64","150","12.57","12.57","-58.73",
"Nolan, Paul","11","2","4","18.18","36.36","7.5","15","2","6","13.33","40","3.5","403","28","105","6.95","26.05","-203.89","6","4","224","17","68","7.59","30.36","-98.65","25","8","17","32","32","-1.52","150","10","38","6.67","6.67","-54.17",
"Nolan, Shane","1","0","1","0","100","-1","2","1","2","50","100","3.5","115","7","30","6.09","26.09","-71.5","12","2","51","4","18","7.84","35.29","-24.5","3","0","1","0","0","-3","79","6","24","7.59","7.59","-41",
"OBrien, Joseph Patrick","22","3","7","13.64","31.82","-6.5","39","6","15","15.38","38.46","-1.17","1823","278","707","15.25","38.78","-197.52","1","1","872","115","333","13.19","38.19","-132.69","378","133","263","35.19","35.19","-62.4","494","50","147","10.12","10.12","23.42",
"OBrien, Liam G","0","0","0","0","0","0","2","0","0","0","0","-2","56","5","11","8.93","19.64","-18.87","84","4","31","2","4","6.45","12.9","-16","5","2","5","40","40","0.13","37","5","10","13.51","13.51","0.13",
"OBrien, Terence","1","0","0","0","0","-1","3","1","1","33.33","33.33","2","139","23","49","16.55","35.25","11.29","9","2","77","13","28","16.88","36.36","2.91","26","11","17","42.31","42.31","13.79","79","19","31","24.05","24.05","36.63",
"OGrady, E J","2","1","2","50","100","15","2","1","2","50","100","15","253","19","68","7.51","26.88","-101.12","7","2","132","14","38","10.61","28.79","-8.62","21","3","10","14.29","14.29","-11.62","124","12","38","9.68","9.68","-12.62",
"OMeara, D","29","3","11","10.34","37.93","-8.5","49","6","18","12.24","36.73","3","1927","218","571","11.31","29.63","-363.83","3","9","1018","114","307","11.2","30.16","-248.93","204","65","114","31.86","31.86","11.14","1523","176","459","11.56","11.56","-221.35",
"Osborne, J A","6","2","4","33.33","66.67","9","9","3","6","33.33","66.67","16","594","56","158","9.43","26.6","-103.76","6","4","326","32","92","9.82","28.22","-65.77","52","15","30","28.85","28.85","-7.26","455","45","124","9.89","9.89","-63.26",
"OSullivan, Ross","1","0","0","0","0","-1","3","1","1","33.33","33.33","20","604","37","144","6.13","23.84","-312.93","10","3","277","19","84","6.86","30.32","-128.75","53","5","25","9.43","9.43","-36.67","389","26","104","6.68","6.68","-171.25",
"Owen, J P","9","1","3","11.11","33.33","-5","21","3","6","14.29","28.57","2.33","247","50","92","20.24","37.25","-18.07","6","9","231","49","86","21.21","37.23","-11.57","47","20","35","42.55","42.55","8.55","172","35","63","20.35","20.35","-2.49",
"Pauling, Ben","15","1","5","6.67","33.33","-10.5","29","1","8","3.45","27.59","-24.5","862","155","341","17.98","39.56","-152.29","6","12","447","76","166","17","37.14","-82.42","178","73","119","41.01","41.01","2.6","528","100","204","18.94","18.94","-32.41",
"Pears, Ollie","5","1","1","20","20","8","7","1","2","14.29","28.57","6","402","36","120","8.96","29.85","-147.21","5","3","225","25","70","11.11","31.11","-57.46","31","8","19","25.81","25.81","-11.46","262","22","75","8.4","8.4","-124.62",
"Perratt, Miss L A","3","0","0","0","0","-3","6","0","0","0","0","-6","423","48","111","11.35","26.24","-17.81","54","28","263","31","68","11.79","25.86","0.85","52","18","35","34.62","34.62","7.73","389","44","104","11.31","11.31","-69.14",
"Perrett, Mrs A J","0","0","0","0","0","0","1","0","1","0","100","-1","206","28","54","13.59","26.21","61.63","25","7","86","13","26","15.12","30.23","15.13","17","5","9","29.41","29.41","1.13","165","26","49","15.76","15.76","80.88",
"Portman, J G","6","2","2","33.33","33.33","5","15","3","6","20","40","1","559","52","169","9.3","30.23","-180.44","1","3","297","22","83","7.41","27.95","-126.37","57","16","31","28.07","28.07","-6.48","399","41","136","10.28","10.28","-95.21",
"Potter, R D","6","1","1","16.67","16.67","15","9","1","1","11.11","11.11","12","297","28","81","9.43","27.27","-72.36","7","6","136","14","28","10.29","20.59","-26.75","30","5","18","16.67","16.67","-15.57","238","24","72","10.08","10.08","-71.11",
"Poulton, Camilla","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","83","4","12","4.82","14.46","-35","41","8","38","1","3","2.63","7.89","-30.5","1","0","0","0","0","-1","61","3","11","4.92","4.92","-42",
"Prescott, Sir Mark","8","2","3","25","37.5","-0.92","11","2","5","18.18","45.45","-3.92","463","75","181","16.2","39.09","-105.11","2","2","249","44","100","17.67","40.16","-82.08","126","42","86","33.33","33.33","-32.52","271","57","129","21.03","21.03","-72.97",
"Queally, Declan","6","1","3","16.67","50","2.5","20","3","6","15","30","28.5","316","32","81","10.13","25.63","-78.1","6","3","176","19","46","10.8","26.14","-23.5","30","12","22","40","40","5.39","129","21","43","16.28","16.28","36.21",
"Rothwell, P J","15","0","5","0","33.33","-15","31","5","11","16.13","35.48","0.75","937","59","214","6.3","22.84","-309.75","8","16","494","42","128","8.5","25.91","-44.75","39","9","25","23.08","23.08","-2.75","634","51","173","8.04","8.04","-87.25",
"Russell, Miss Lucinda V","28","2","11","7.14","39.29","-20.75","48","7","22","14.58","45.83","-1.92","1069","166","375","15.53","35.08","-165.61","6","20","611","85","207","13.91","33.88","-182.06","172","65","105","37.79","37.79","6.45","692","103","222","14.88","14.88","-105.51",
"Ryan, John Patrick","3","0","1","0","33.33","-3","11","0","4","0","36.36","-11","636","33","130","5.19","20.44","-380.48","92","42","297","14","58","4.71","19.53","-218.98","28","8","18","28.57","28.57","-7.73","332","13","60","3.92","3.92","-213.12",
"Sangster, Ollie","0","0","0","0","0","0","3","1","1","33.33","33.33","9","102","19","38","18.63","37.25","15.1","11","2","94","18","34","19.15","36.17","18.77","14","9","13","64.29","64.29","10.6","38","7","15","18.42","18.42","27.58",
"Scott, George","8","1","1","12.5","12.5","-4","13","1","3","7.69","23.08","-9","451","72","155","15.96","34.37","-83.33","3","3","231","35","71","15.15","30.74","-28.62","91","36","55","39.56","39.56","8.21","274","51","103","18.61","18.61","-6.17",
"Simcock, D M","5","1","2","20","40","2.5","11","2","4","18.18","36.36","22.5","695","94","221","13.53","31.8","-82.67","2","2","378","55","121","14.55","32.01","-50.38","91","32","53","35.16","35.16","-1.04","451","72","151","15.96","15.96","8.15",
"Slattery, Andrew","10","0","0","0","0","-10","19","0","3","0","15.79","-19","837","72","206","8.6","24.61","-106.21","32","35","464","37","115","7.97","24.78","-26.13","41","16","24","39.02","39.02","14.38","411","39","103","9.49","9.49","-68.59",
"Smart, B","2","0","1","0","50","-2","6","0","3","0","50","-6","375","34","121","9.07","32.27","-55.71","44","15","183","17","57","9.29","31.15","25","43","8","25","18.6","18.6","-16.04","286","27","93","9.44","9.44","-14.54",
"Smith, Matthew J","1","1","1","100","100","5","2","1","2","50","100","4","403","31","83","7.69","20.6","-38.59","5","1","160","14","36","8.75","22.5","6.58","29","6","14","20.69","20.69","-7.42","298","23","64","7.72","7.72","-19.92",
"Smith, R J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","38","2","6","5.26","15.79","-30.3","103","20","38","2","6","5.26","15.79","-30.3","2","1","2","50","50","0.2","17","2","6","11.76","11.76","-9.3",
"Spencer, Richard","1","1","1","100","100","3.33","7","1","2","14.29","28.57","-2.67","432","53","131","12.27","30.32","-86.62","2","1","222","29","73","13.06","32.88","-42.54","67","22","38","32.84","32.84","-9.2","301","34","88","11.3","11.3","-94.59",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","53","1","7","1.89","13.21","-38","50","3","37","1","5","2.7","13.51","-22","1","0","1","0","0","-1","36","1","5","2.78","2.78","-21",
"Tate, James","3","1","1","33.33","33.33","1.5","5","1","3","20","60","-0.5","415","81","171","19.52","41.2","-30.28","2","1","211","36","78","17.06","36.97","-25.3","95","39","64","41.05","41.05","3.75","183","34","69","18.58","18.58","-20.96",
"Teal, R A","2","0","2","0","100","-2","5","0","3","0","60","-5","554","59","161","10.65","29.06","12.05","23","11","271","29","81","10.7","29.89","56.93","59","17","31","28.81","28.81","-11.27","412","44","115","10.68","10.68","27.16",
"Toomey, Brian","0","0","0","0","0","0","1","0","0","0","0","-1","26","3","8","11.54","30.77","-13.79","60","13","26","3","8","11.54","30.77","-13.79","4","1","1","25","25","-1.12","24","3","7","12.5","12.5","-11.79",
"Tregoning, M P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","208","21","55","10.1","26.44","-28.93","109","8","105","10","29","9.52","27.62","16.25","27","6","17","22.22","22.22","-10.26","122","17","35","13.93","13.93","-10.43",
"Tuer, Grant","12","3","4","25","33.33","-3.5","22","3","7","13.64","31.82","-13.5","792","88","251","11.11","31.69","-251.44","3","3","432","45","131","10.42","30.32","-180.65","103","26","56","25.24","25.24","-25.56","647","76","215","11.75","11.75","-175.27",
"Tutty, Gemma","3","1","2","33.33","66.67","7","8","2","3","25","37.5","19","353","43","106","12.18","30.03","-34.12","2","2","190","25","60","13.16","31.58","5.29","30","13","18","43.33","43.33","0.8","299","39","97","13.04","13.04","-12.62",
"Usher, M D I","4","0","1","0","25","-4","8","1","2","12.5","25","18","541","38","136","7.02","25.14","-43.25","8","5","269","21","78","7.81","29","47.49","21","7","15","33.33","33.33","3.34","440","32","118","7.27","7.27","-34.58",
"Varian, Roger","10","2","5","20","50","-4","21","2","8","9.52","38.1","-15","1291","252","561","19.52","43.45","-201.57","1","1","676","124","306","18.34","45.27","-130.2","354","138","245","38.98","38.98","-28.18","517","87","196","16.83","16.83","-68.43",
"Wadham, Mrs L","5","1","2","20","40","1.5","11","3","6","27.27","54.55","4.5","332","46","122","13.86","36.75","-96.09","7","5","146","28","59","19.18","40.41","-11.75","50","22","34","44","44","10.66","221","33","79","14.93","14.93","-40.14",
"Walford, Mark","9","1","3","11.11","33.33","-2.5","15","1","3","6.67","20","-8.5","669","79","201","11.81","30.04","-177.4","6","8","338","41","98","12.13","28.99","-84.05","75","26","47","34.67","34.67","-8.22","496","57","149","11.49","11.49","-94.97",
"Walker, Ed","5","2","2","40","40","0.12","20","4","5","20","25","3.62","841","113","283","13.44","33.65","-116.57","1","3","457","70","159","15.32","34.79","2.4","115","42","67","36.52","36.52","-0.19","465","66","154","14.19","14.19","-75.6",
"Watson, Archie","15","0","2","0","13.33","-15","29","1","3","3.45","10.34","-21","1479","193","453","13.05","30.63","-325.36","11","20","815","95","240","11.66","29.45","-218.77","201","75","123","37.31","37.31","-14.97","911","104","253","11.42","11.42","-208.31",
"West, Adam","4","1","2","25","50","37","13","1","6","7.69","46.15","28","457","41","111","8.97","24.29","-32.38","1","1","225","21","64","9.33","28.44","51.13","38","10","24","26.32","26.32","-6.84","323","32","83","9.91","9.91","-15.16",
"Whitaker, Simon","2","1","1","50","50","5","2","1","1","50","50","5","208","15","60","7.21","28.85","-20.09","1","1","108","4","25","3.7","23.15","-3.5","17","3","9","17.65","17.65","-5.75","179","15","58","8.38","8.38","8.91",
"Wigham, M","7","2","2","28.57","28.57","21","11","2","2","18.18","18.18","17","170","14","41","8.24","24.12","-2.5","1","3","119","11","30","9.24","25.21","21.5","13","1","5","7.69","7.69","-10.5","143","13","39","9.09","9.09","13.5",
"Williams, Ian","10","1","2","10","20","1","27","4","9","14.81","33.33","10.5","1324","119","326","8.99","24.62","-515.05","3","3","754","64","194","8.49","25.73","-309.1","141","47","85","33.33","33.33","-3.42","1107","114","300","10.3","10.3","-321.87",
"Wintle, A","10","0","1","0","10","-10","13","0","3","0","23.08","-13","407","28","86","6.88","21.13","-150.76","27","16","203","18","47","8.87","23.15","-85.76","31","6","15","19.35","19.35","-11.09","358","27","79","7.54","7.54","-113.76",
"Woods, S P C","2","1","1","50","50","3","3","1","1","33.33","33.33","2","478","63","165","13.18","34.52","-106.91","5","1","282","33","84","11.7","29.79","-65.38","62","22","35","35.48","35.48","-2.26","307","39","102","12.7","12.7","-78.25",
 
