trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Johnson, B R","1","0","0","0","0","-1","3","0","0","0","0","-3","266","27","81","10.15","30.45","-106.4","57","18","141","13","37","9.22","26.24","-54.11","34","10","24","29.41","29.41","-3.53","210","23","65","10.95","10.95","-86.7",
"Johnston, M","9","3","6","33.33","66.67","4.75","29","3","11","10.34","37.93","-15.25","2803","390","909","13.91","32.43","-590.64","1","1","1254","170","416","13.56","33.17","-266.49","393","147","234","37.4","37.4","-22.06","1893","255","588","13.47","13.47","-277.12",
"Keighley, M","6","0","0","0","0","-6","10","1","1","10","10","-7.12","378","63","135","16.67","35.71","-20.78","8","7","188","32","62","17.02","32.98","-28.26","60","25","38","41.67","41.67","4.23","274","49","99","17.88","17.88","-17.64",
"Kelly, David Harry","0","0","0","0","0","0","0","0","0","0","0","0","162","3","20","1.85","12.35","-130.5","40","8","56","1","6","1.79","10.71","-48","0","0","0","0","0","0","64","2","10","3.13","3.13","-41",
"King, A","17","1","2","5.88","11.76","-12.5","42","5","13","11.9","30.95","0.38","1441","182","469","12.63","32.55","-492.89","3","8","703","88","237","12.52","33.71","-214.61","208","77","130","37.02","37.02","-22.49","869","89","251","10.24","10.24","-340.3",
"King, Aengus","0","0","0","0","0","0","2","1","1","50","50","6.5","144","6","27","4.17","18.75","-39.5","12","2","74","3","12","4.05","16.22","-14.5","5","0","1","0","0","-5","106","6","25","5.66","5.66","-1.5",
"King, N B","4","0","1","0","25","-4","7","0","2","0","28.57","-7","312","26","71","8.33","22.76","-61.45","158","33","138","15","43","10.87","31.16","15.79","23","7","12","30.43","30.43","-4.86","195","15","43","7.69","7.69","-55.66",
"Kirby, P A","3","0","0","0","0","-3","10","0","1","0","10","-10","1121","101","276","9.01","24.62","-484.44","28","33","507","42","122","8.28","24.06","-233.43","103","31","64","30.1","30.1","-23.6","875","83","234","9.49","9.49","-382.06",
"Kirk, S","4","0","0","0","0","-4","5","0","0","0","0","-5","295","13","42","4.41","14.24","-131.42","193","67","120","5","14","4.17","11.67","-13","9","1","3","11.11","11.11","-5.25","193","10","33","5.18","5.18","-105.42",
"Lacey, T","7","0","3","0","42.86","-7","17","1","8","5.88","47.06","-13","504","83","180","16.47","35.71","-64.84","8","9","254","46","95","18.11","37.4","-18.14","101","31","54","30.69","30.69","-16.71","324","58","125","17.9","17.9","21.67",
"Lambe, J J","1","0","0","0","0","-1","3","0","0","0","0","-3","204","9","27","4.41","13.24","-38.5","18","4","98","4","14","4.08","14.29","-20.5","9","1","3","11.11","11.11","-4","137","8","23","5.84","5.84","20",
"Lavelle, Miss E C","11","1","2","9.09","18.18","-5","22","2","5","9.09","22.73","-13.5","530","90","214","16.98","40.38","39.7","3","3","277","43","114","15.52","41.16","-78.17","82","32","54","39.02","39.02","2.45","335","58","128","17.31","17.31","27.89",
"Lawes, T","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.33","131","28","61","21.37","46.56","42.08","8","2","71","15","30","21.13","42.25","0.53","26","14","20","53.85","53.85","10.29","83","20","37","24.1","24.1","18.76",
"Lee, Miss Kerry","0","0","0","0","0","0","2","0","0","0","0","-2","183","30","72","16.39","39.34","1.32","163","15","94","13","36","13.83","38.3","-16.42","42","13","23","30.95","30.95","0.82","152","24","56","15.79","15.79","-22.84",
"Lee, Norman","0","0","0","0","0","0","5","0","0","0","0","-5","237","16","52","6.75","21.94","-97.32","39","12","125","8","26","6.4","20.8","-65.4","16","7","10","43.75","43.75","1.68","125","8","29","6.4","6.4","-45.29",
"Lewis, Mrs S W","0","0","0","0","0","0","4","0","1","0","25","-4","161","16","29","9.94","18.01","-53.42","18","5","87","9","18","10.34","20.69","-28.5","7","2","4","28.57","28.57","1.08","99","12","21","12.12","12.12","-16.92",
"Longsdon, C E","5","1","2","20","40","-1.25","14","2","6","14.29","42.86","0.75","546","83","191","15.2","34.98","-104.36","7","4","276","48","99","17.39","35.87","-20.23","91","34","55","37.36","37.36","13.64","387","56","128","14.47","14.47","-93.72",
"Macey, Jessica","4","0","0","0","0","-4","7","0","0","0","0","-7","261","25","82","9.58","31.42","-93.09","25","17","161","11","44","6.83","27.33","-78.84","21","9","14","42.86","42.86","6.66","211","24","76","11.37","11.37","-62.09",
"Martin, A J","11","1","2","9.09","18.18","-3.5","18","1","3","5.56","16.67","-10.5","491","39","104","7.94","21.18","-132.87","3","4","258","29","67","11.24","25.97","17.75","48","10","24","20.83","20.83","-12.12","328","36","91","10.98","10.98","-16.87",
"Martin, Andrew J","1","0","0","0","0","-1","1","0","0","0","0","-1","58","5","12","8.62","20.69","-23.51","203","7","27","3","9","11.11","33.33","-11.84","7","2","4","28.57","28.57","-0.76","34","4","8","11.76","11.76","-14.51",
"McBratney, C A","5","0","1","0","20","-5","7","0","1","0","14.29","-7","192","3","16","1.56","8.33","-103","172","34","89","2","9","2.25","10.11","-15","3","0","0","0","0","-3","101","2","8","1.98","1.98","-79",
"McBride, P J","0","0","0","0","0","0","3","0","0","0","0","-3","204","25","61","12.25","29.9","-19.44","20","5","75","14","32","18.67","42.67","32.23","24","11","20","45.83","45.83","7.86","149","20","46","13.42","13.42","4.98",
"McCain Jnr, D","9","2","2","22.22","22.22","-5.18","28","3","10","10.71","35.71","-19.18","1363","271","552","19.88","40.5","-98.49","5","4","716","158","296","22.07","41.34","2.65","284","129","189","45.42","45.42","28.42","867","152","316","17.53","17.53","-11.39",
"McConnell, John C","13","0","1","0","7.69","-13","31","1","6","3.23","19.35","-25","1579","132","357","8.36","22.61","-559.9","11","23","851","74","204","8.7","23.97","-300.7","106","31","60","29.25","29.25","-10.22","1059","79","226","7.46","7.46","-301.3",
"McConville, Stephen","2","0","0","0","0","-2","2","0","0","0","0","-2","54","3","10","5.56","18.52","-15.5","222","13","32","2","6","6.25","18.75","-10.5","3","0","0","0","0","-3","43","3","10","6.98","6.98","-4.5",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","65","0","7","0","10.77","-65","1239","90","46","0","7","0","15.22","-46","0","0","0","0","0","0","40","0","6","0","0","-40",
"McDonagh, Michael J","0","0","0","0","0","0","3","0","2","0","66.67","-3","140","9","29","6.43","20.71","-61.18","16","4","75","3","14","4","18.67","-42.75","9","3","6","33.33","33.33","-0.18","78","6","21","7.69","7.69","-8",
"Mcguane, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","18","0","2","0","11.11","-18","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","7","0","1","0","0","-7",
"McKiernan, Oliver","4","1","2","25","50","7","6","1","3","16.67","50","5","334","21","86","6.29","25.75","-109.67","5","3","175","12","49","6.86","28","-67.5","18","2","8","11.11","11.11","-10.17","187","12","46","6.42","6.42","-40.17",
"McLoughlin, D A","5","0","0","0","0","-5","8","0","1","0","12.5","-8","467","29","87","6.21","18.63","-52.72","131","80","225","12","42","5.33","18.67","-88.87","29","7","10","24.14","24.14","-11.22","270","17","54","6.3","6.3","72.5",
"McMahon, Brian M","0","0","0","0","0","0","4","0","0","0","0","-4","181","6","34","3.31","18.78","-121","98","31","89","3","15","3.37","16.85","-61","11","0","3","0","0","-11","138","6","32","4.35","4.35","-78",
"McNamara, Andrew","2","1","1","50","50","9","4","1","1","25","25","7","296","22","63","7.43","21.28","-84.33","4","1","140","15","33","10.71","23.57","-22.33","14","3","8","21.43","21.43","-0.33","188","17","47","9.04","9.04","-17.5",
"McNamara, E","1","0","0","0","0","-1","6","1","3","16.67","50","6","264","14","45","5.3","17.05","32","10","6","126","6","26","4.76","20.63","-4","8","2","4","25","25","2","170","11","38","6.47","6.47","-30",
"McNeilly, Robin","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"McNiff, Mark Michael","0","0","0","0","0","0","2","0","0","0","0","-2","256","16","63","6.25","24.61","-90.74","93","39","139","5","25","3.6","17.99","-95","25","2","10","8","8","-19.37","174","11","49","6.32","6.32","-86.12",
"Meade, Noel","14","0","5","0","35.71","-14","25","2","8","8","32","-20.79","1087","100","327","9.2","30.08","-413.09","9","16","516","51","162","9.88","31.4","-254.96","123","30","75","24.39","24.39","-38.5","460","30","121","6.52","6.52","-160.29",
"Meehan, B J","1","0","1","0","100","-1","4","0","2","0","50","-4","416","42","114","10.1","27.4","-96.1","27","10","181","16","46","8.84","25.41","-57.41","29","9","18","31.03","31.03","-3.93","221","23","59","10.41","10.41","-34.4",
"Millar, S M","0","0","0","0","0","0","2","0","0","0","0","-2","85","2","8","2.35","9.41","-46","200","21","45","1","3","2.22","6.67","-19","1","0","1","0","0","-1","58","2","7","3.45","3.45","-19",
"Millman, B R","3","0","1","0","33.33","-3","5","0","1","0","20","-5","633","74","212","11.69","33.49","-176.62","21","10","328","39","115","11.89","35.06","-59.71","81","27","49","33.33","33.33","9.81","503","67","180","13.32","13.32","-103.12",
"Mongan, Mrs L J","4","0","0","0","0","-4","5","0","0","0","0","-5","184","9","29","4.89","15.76","29","75","20","85","5","16","5.88","18.82","91","1","0","0","0","0","-1","150","8","26","5.33","5.33","52",
"Mooney, Mrs Ann","0","0","0","0","0","0","0","0","0","0","0","0","55","1","4","1.82","7.27","-40","690","47","14","0","1","0","7.14","-14","1","0","0","0","0","-1","43","1","4","2.33","2.33","-28",
"Moore, G L","15","1","4","6.67","26.67","-13.64","40","2","9","5","22.5","-34.31","1493","215","484","14.4","32.42","-289.81","4","12","735","111","256","15.1","34.83","-67.08","260","112","171","43.08","43.08","25.69","1058","150","326","14.18","14.18","-300.46",
"Moore, J S","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3.75","456","27","104","5.92","22.81","-181.42","11","6","225","17","56","7.56","24.89","-51.17","20","4","12","20","20","-4.5","311","21","75","6.75","6.75","-124.92",
"Morgan, Miss Laura","3","0","1","0","33.33","-3","13","0","2","0","15.38","-13","439","75","136","17.08","30.98","-103.32","15","15","275","43","77","15.64","28","-113.31","76","32","49","42.11","42.11","-1.14","293","54","97","18.43","18.43","-30.3",
"Morris, M F","3","0","0","0","0","-3","6","0","0","0","0","-6","199","13","55","6.53","27.64","-106.23","19","7","92","6","18","6.52","19.57","-68.12","21","4","13","19.05","19.05","-11.48","48","1","11","2.08","2.08","-22",
"Mulholland, N P","15","0","2","0","13.33","-15","38","3","6","7.89","15.79","-21.17","1080","137","319","12.69","29.54","-257.34","8","17","521","65","153","12.48","29.37","-127.84","147","52","81","35.37","35.37","6.55","842","119","265","14.13","14.13","-117.43",
"Mullins, J W","3","0","0","0","0","-3","12","1","2","8.33","16.67","-8","442","46","120","10.41","27.15","-110.24","12","10","210","26","58","12.38","27.62","-40.83","37","13","23","35.14","35.14","3.01","309","38","98","12.3","12.3","-85.62",
"Mullins, Thomas","5","0","1","0","20","-5","12","2","4","16.67","33.33","1","375","35","91","9.33","24.27","95.7","8","6","138","11","33","7.97","23.91","45.5","16","5","10","31.25","31.25","1.82","226","21","44","9.29","9.29","23.5",
"Mullins, W P","19","2","6","10.53","31.58","-4.25","22","2","7","9.09","31.82","-7.25","1880","462","859","24.57","45.69","-239.9","2","5","988","247","465","25","47.06","-177.09","675","325","491","48.15","48.15","-34.59","488","48","129","9.84","9.84","-69.37",
"Murphy, Amy","4","2","2","50","50","8","8","3","3","37.5","37.5","8","574","58","167","10.1","29.09","-170.26","5","3","291","32","81","11","27.84","-86.93","50","13","26","26","26","-16.84","348","41","110","11.78","11.78","-101.93",
"Murphy, Mike / Keady, Michael","9","2","3","22.22","33.33","0.33","13","2","3","15.38","23.08","-3.67","314","40","101","12.74","32.17","8.73","7","7","167","16","44","9.58","26.35","20.18","53","19","37","35.85","35.85","2.65","233","31","82","13.3","13.3","46.5",
"Murphy, Olly","11","2","2","18.18","18.18","-2.75","28","5","8","17.86","28.57","-7.55","1054","170","404","16.13","38.33","-317.1","3","1","516","82","186","15.89","36.05","-170.05","201","77","134","38.31","38.31","-27.78","541","60","172","11.09","11.09","-191.23",
"Newton-Smith, Miss A M","0","0","0","0","0","0","0","0","0","0","0","0","28","1","1","3.57","3.57","-5","694","25","9","0","0","0","0","-9","0","0","0","0","0","0","13","1","1","7.69","7.69","10",
"Nicholls, P F","28","14","18","50","64.29","12.78","52","21","30","40.38","57.69","19.58","1322","322","569","24.36","43.04","-174.77","2","2","590","139","244","23.56","41.36","-107.41","404","187","253","46.29","46.29","-2.81","660","117","239","17.73","17.73","-125.93",
"Nolan, Paul","0","0","0","0","0","0","6","0","2","0","33.33","-6","481","38","111","7.9","23.08","-239.2","135","33","182","15","41","8.24","22.53","-86.48","37","14","24","37.84","37.84","7.14","248","17","60","6.85","6.85","-124.17",
"OBrien, Fergal","19","1","6","5.26","31.58","-17.38","49","8","18","16.33","36.73","-23.59","1557","274","622","17.6","39.95","-257.46","5","12","846","143","324","16.9","38.3","-204.32","348","128","213","36.78","36.78","-25.59","893","142","312","15.9","15.9","-112.1",
"OBrien, Joseph Patrick","13","2","5","15.38","38.46","-6.33","25","4","9","16","36","-12.16","2409","349","879","14.49","36.49","-653.68","5","11","935","155","375","16.58","40.11","-153.27","447","167","307","37.36","37.36","-17.15","762","80","217","10.5","10.5","-216.06",
"OBrien, Terence","2","0","1","0","50","-2","5","1","3","20","60","-1","118","12","29","10.17","24.58","34.88","8","3","47","8","19","17.02","40.43","5.88","13","6","8","46.15","46.15","9.88","67","10","20","14.93","14.93","80.75",
"OConnell, Ms Claire","0","0","0","0","0","0","0","0","0","0","0","0","52","1","1","1.92","1.92","-1","56","7","36","1","1","2.78","2.78","15","0","0","0","0","0","0","29","1","1","3.45","3.45","22",
"OConnor,Mrs Grainne M ","0","0","0","0","0","0","1","0","1","0","100","-1","41","2","11","4.88","26.83","-31","327","21","25","1","8","4","32","-20","6","0","2","0","0","-6","26","1","8","3.85","3.85","-21",
"ODonnell, P F","2","0","1","0","50","-2","2","0","1","0","50","-2","89","5","25","5.62","28.09","-46.5","92","17","45","2","12","4.44","26.67","-33.5","7","1","4","14.29","14.29","-1","58","3","22","5.17","5.17","-39",
"OLeary, Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","29","1","7","3.45","24.14","-10","702","26","10","0","2","0","20","-10","2","0","0","0","0","-2","26","1","7","3.85","3.85","-7",
"Oliver, Henry","0","0","0","0","0","0","5","0","0","0","0","-5","226","25","62","11.06","27.43","-23.34","71","6","97","10","27","10.31","27.84","-14.41","26","8","12","30.77","30.77","0.58","192","22","53","11.46","11.46","-6.29",
"ONeill, Jonjo","13","2","5","15.38","38.46","9.83","36","6","15","16.67","41.67","83.83","1021","152","341","14.89","33.4","-123.61","2","1","496","75","165","15.12","33.27","-63.29","170","69","105","40.59","40.59","19.89","774","110","242","14.21","14.21","-146.88",
"Osborne, J A","2","0","1","0","50","-2","3","0","1","0","33.33","-3","538","51","141","9.48","26.21","-33.02","39","24","225","15","43","6.67","19.11","-86.79","55","16","31","29.09","29.09","-4.61","371","40","103","10.78","10.78","-48.65",
"OSullivan, Ross","7","0","2","0","28.57","-7","21","2","4","9.52","19.05","1","546","46","134","8.42","24.54","-107.72","9","11","291","24","65","8.25","22.34","-107.6","43","10","21","23.26","23.26","-8.21","319","29","86","9.09","9.09","-108.5",
"Parr, Joseph","5","1","3","20","60","-2.12","11","4","6","36.36","54.55","2.54","390","47","137","12.05","35.13","-122.21","3","1","231","27","82","11.69","35.5","-97.17","72","20","46","27.78","27.78","-10.79","299","42","117","14.05","14.05","-58.76",
"Pauling, Ben","10","2","4","20","40","-6.37","28","3","11","10.71","39.29","-21.99","739","100","261","13.53","35.32","-54.51","1","1","370","59","136","15.95","36.76","32.18","122","37","72","30.33","30.33","-22.34","476","70","183","14.71","14.71","-12.17",
"Pearce, Simon","1","0","0","0","0","-1","5","0","1","0","20","-5","206","16","41","7.77","19.9","11.79","48","15","106","7","23","6.6","21.7","-72.21","18","2","6","11.11","11.11","-13.79","154","13","30","8.44","8.44","-20.96",
"Pipe, D E","17","5","5","29.41","29.41","13.86","24","6","7","25","29.17","16.86","963","128","305","13.29","31.67","-289.53","3","6","579","73","177","12.61","30.57","-180.52","131","43","82","32.82","32.82","-16.6","733","87","223","11.87","11.87","-229.81",
"Potter, R D","1","0","0","0","0","-1","7","1","2","14.29","28.57","-1","240","19","62","7.92","25.83","-106.24","12","6","132","12","32","9.09","24.24","-42.37","19","4","11","21.05","21.05","-6.74","169","16","52","9.47","9.47","-65.62",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","72","3","15","4.17","20.83","-50.25","208","15","33","1","8","3.03","24.24","-28","4","1","2","25","25","-0.25","56","3","15","5.36","5.36","-34.25",
"Prescott, Sir Mark","1","0","1","0","100","-1","5","0","2","0","40","-5","438","74","169","16.89","38.58","-77.79","26","21","215","31","81","14.42","37.67","-23.53","110","42","81","38.18","38.18","-13.38","267","56","124","20.97","20.97","-57.86",
"Price, Katy","0","0","0","0","0","0","3","0","1","0","33.33","-3","204","9","42","4.41","20.59","-138.5","146","16","70","2","14","2.86","20","-47.5","8","1","2","12.5","12.5","-5.25","154","8","33","5.19","5.19","-95.5",
"Price, R J","0","0","0","0","0","0","0","0","0","0","0","0","138","8","32","5.8","23.19","-74.5","109","15","62","5","12","8.06","19.35","-33","10","3","6","30","30","1","116","8","29","6.9","6.9","-52.5",
"Pritchard, P A","0","0","0","0","0","0","0","0","0","0","0","0","22","3","9","13.64","40.91","-7","467","13","11","0","4","0","36.36","-11","3","2","2","66.67","66.67","4.5","19","3","8","15.79","15.79","-4",
"Quinn, J J","6","2","2","33.33","33.33","-0.25","7","3","3","42.86","42.86","3.25","773","107","278","13.84","35.96","-105.89","3","1","352","49","130","13.92","36.93","-47.24","131","42","86","32.06","32.06","-7.69","532","81","211","15.23","15.23","-8.95",
"Ralph, Alastair","7","1","2","14.29","28.57","6","17","2","3","11.76","17.65","0","403","46","130","11.41","32.26","-21.48","7","7","193","21","53","10.88","27.46","-37.24","58","15","31","25.86","25.86","-18.06","262","22","75","8.4","8.4","-119.21",
"Roberts, M J","0","0","0","0","0","0","1","0","1","0","100","-1","44","5","14","11.36","31.82","-14.5","256","16","22","3","7","13.64","31.82","-2","3","1","2","33.33","33.33","-0.5","41","5","14","12.2","12.2","-11.5",
"Roche, Padraig","2","1","1","50","50","-0.17","2","1","1","50","50","-0.17","243","26","67","10.7","27.57","24.44","3","2","116","13","32","11.21","27.59","-18.92","22","6","12","27.27","27.27","-4.72","135","15","35","11.11","11.11","60",
"Rooney, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","23","0","3","0","13.04","-23","1085","42","8","0","1","0","12.5","-8","0","0","0","0","0","0","19","0","3","0","0","-19",
"Rothwell, P J","7","0","1","0","14.29","-7","14","1","2","7.14","14.29","-4","755","38","143","5.03","18.94","-174.09","10","10","419","15","80","3.58","19.09","-172","29","6","16","20.69","20.69","-2.42","492","34","115","6.91","6.91","-19.59",
"Rowe, R","1","0","0","0","0","-1","3","0","0","0","0","-3","131","8","29","6.11","22.14","-59.67","199","8","66","4","11","6.06","16.67","-29","7","1","4","14.29","14.29","-3","99","7","26","7.07","7.07","-30.67",
"Rowley, Melanie","1","0","0","0","0","-1","4","0","1","0","25","-4","192","20","62","10.42","32.29","-70.19","62","18","109","7","31","6.42","28.44","-34.05","19","6","11","31.58","31.58","-0.92","57","5","13","8.77","8.77","-28.75",
"Scott, George","4","0","0","0","0","-4","7","0","0","0","0","-7","441","57","157","12.93","35.6","-149.91","22","11","208","37","80","17.79","38.46","-47.73","76","27","54","35.53","35.53","-10.04","289","41","97","14.19","14.19","-60.51",
"Shaw, D","3","0","0","0","0","-3","6","0","0","0","0","-6","448","32","95","7.14","21.21","-207.36","31","15","231","21","65","9.09","28.14","-117.69","30","13","21","43.33","43.33","13.64","364","28","85","7.69","7.69","-150.16",
"Sheehy, E","0","0","0","0","0","0","3","0","0","0","0","-3","269","6","25","2.23","9.29","-141.5","37","11","135","4","16","2.96","11.85","-46.5","3","0","1","0","0","-3","151","4","19","2.65","2.65","-95.5",
"Sheppard, M","2","0","0","0","0","-2","5","0","1","0","20","-5","184","24","64","13.04","34.78","70.33","28","9","64","10","25","15.63","39.06","24.75","18","5","14","27.78","27.78","-1","152","23","58","15.13","15.13","79.33",
"Sherwood, O","2","0","1","0","50","-2","12","0","2","0","16.67","-12","299","30","68","10.03","22.74","-94.65","163","33","125","13","24","10.4","19.2","-19.26","20","8","11","40","40","0.84","179","19","38","10.61","10.61","-50.92",
"Signy, Oliver","0","0","0","0","0","0","2","0","0","0","0","-2","100","9","29","9","29","-55.67","31","4","50","7","18","14","36","-13.42","7","3","3","42.86","42.86","2","48","4","14","8.33","8.33","-30.92",
"Skelton, Daniel","23","3","9","13.04","39.13","-16.3","62","9","21","14.52","33.87","-31.42","1451","281","576","19.37","39.7","-319.3","1","1","721","141","267","19.56","37.03","-175.49","379","150","241","39.58","39.58","-27.35","788","117","259","14.85","14.85","-190.33",
"Slevin, Nigel","1","0","0","0","0","-1","3","0","0","0","0","-3","215","13","43","6.05","20","-82.67","95","29","114","7","25","6.14","21.93","-36.67","9","2","4","22.22","22.22","1.5","107","9","23","8.41","8.41","-42.17",
"Sly, Mrs P","0","0","0","0","0","0","4","1","1","25","25","0.5","183","29","69","15.85","37.7","34.22","10","1","74","12","24","16.22","32.43","39.7","32","10","19","31.25","31.25","-2.61","132","24","53","18.18","18.18","-1.74",
"Snowden, Jamie","5","2","4","40","80","3.33","15","4","9","26.67","60","4.16","504","82","178","16.27","35.32","-104.37","2","1","241","45","90","18.67","37.34","-28.52","89","27","51","30.34","30.34","-23.08","283","38","77","13.43","13.43","-69.49",
"Spiller, Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","309","36","98","11.65","31.72","-56.59","31","9","160","19","51","11.88","31.88","-29.67","28","9","20","32.14","32.14","-2.67","208","28","73","13.46","13.46","6.46",
"Steele, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","121","8","26","6.61","21.49","-56.12","85","12","51","6","17","11.76","33.33","-20.62","4","3","3","75","75","5.88","102","8","25","7.84","7.84","-37.12",
"Tate, James","2","1","2","50","100","-0.67","6","1","5","16.67","83.33","-4.67","411","62","157","15.09","38.2","-126.39","5","1","178","29","72","16.29","40.45","-47.89","79","35","54","44.3","44.3","2.6","186","22","46","11.83","11.83","-98.15",
"Thomas, Sam","3","1","2","33.33","66.67","3","13","4","7","30.77","53.85","4.75","190","47","89","24.74","46.84","26.17","3","1","107","23","46","21.5","42.99","7.94","50","22","31","44","44","7.92","118","29","55","24.58","24.58","15.16",
"Thomason-Murphy, Joanne","1","0","0","0","0","-1","1","0","0","0","0","-1","47","2","3","4.26","6.38","11","126","7","23","1","2","4.35","8.7","18","0","0","0","0","0","0","32","2","2","6.25","6.25","26",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","0","0","0","0","0","0","25","0","0","0","0","-25","1554","39","11","0","0","0","0","-11","0","0","0","0","0","0","7","0","0","0","0","-7",
"Tizzard, Joe","16","2","4","12.5","25","7.33","33","6","12","18.18","36.36","-0.16","130","28","55","21.54","42.31","-4.65","6","15","130","28","55","21.54","42.31","-4.65","35","18","22","51.43","51.43","16.97","105","24","44","22.86","22.86","-11.4",
"Todd, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","136","18","46","13.24","33.82","-30.69","17","3","55","7","18","12.73","32.73","-21.91","19","7","12","36.84","36.84","2.98","83","12","25","14.46","14.46","-29.91",
"Turley, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","65","2","17","3.08","26.15","-56.17","403","32","25","0","5","0","20","-25","4","1","4","25","25","-2.17","15","0","6","0","0","-15",
"Twiston-Davies, N A","9","1","4","11.11","44.44","-5","25","4","9","16","36","-7.5","1018","134","316","13.16","31.04","-325.73","5","7","416","69","137","16.59","32.93","-69.87","165","58","97","35.15","35.15","-18.85","611","69","174","11.29","11.29","-177.37",
"Usher, M D I","5","0","1","0","20","-5","9","1","2","11.11","22.22","-3.5","486","42","124","8.64","25.51","-102.57","12","8","245","17","57","6.94","23.27","-68.58","27","11","17","40.74","40.74","8.52","391","39","112","9.97","9.97","-84.48",
"Varian, Roger","4","4","4","100","100","18.17","12","5","5","41.67","41.67","12","1269","277","580","21.83","45.71","-99.31","1","1","631","139","274","22.03","43.42","-30.21","389","160","277","41.13","41.13","-27.35","491","94","191","19.14","19.14","-42.55",
"Vaughan, Tim","2","1","1","50","50","2.5","5","2","2","40","40","22.5","475","33","111","6.95","23.37","-213.75","1","1","189","22","58","11.64","30.69","-35.5","28","4","16","14.29","14.29","-14.71","366","28","94","7.65","7.65","-148.13",
"Wadham, Mrs L","3","0","0","0","0","-3","7","0","2","0","28.57","-7","346","48","124","13.87","35.84","-89.02","63","18","164","17","53","10.37","32.32","-93.68","49","20","27","40.82","40.82","11.69","224","30","78","13.39","13.39","-43.07",
"Walford, Robert","3","0","1","0","33.33","-3","8","0","2","0","25","-8","209","24","66","11.48","31.58","-18.96","46","14","113","14","41","12.39","36.28","17.21","25","9","15","36","36","10.21","167","24","61","14.37","14.37","23.04",
"Wallis, Charlie","2","0","1","0","50","-2","4","0","1","0","25","-4","339","17","69","5.01","20.35","-171.75","269","75","136","7","25","5.15","18.38","-40.25","21","4","11","19.05","19.05","-6.75","280","13","57","4.64","4.64","-140.5",
"Walsh, John J","3","0","0","0","0","-3","8","0","0","0","0","-8","233","11","33","4.72","14.16","-111.25","131","30","106","4","9","3.77","8.49","-45.5","4","1","4","25","25","0.5","138","9","29","6.52","6.52","-41.25",
"Walsh, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","26","0","1","0","3.85","-26","2865","79","10","0","0","0","0","-10","0","0","0","0","0","0","6","0","0","0","0","-6",
"Walsh, T M","0","0","0","0","0","0","0","0","0","0","0","0","188","14","54","7.45","28.72","-94.12","131","20","67","4","17","5.97","25.37","-45.5","19","4","9","21.05","21.05","-7.45","94","6","25","6.38","6.38","-35.42",
"Ward, Tom","1","0","0","0","0","-1","5","0","2","0","40","-5","415","46","133","11.08","32.05","-143.51","40","24","192","14","50","7.29","26.04","-104.42","45","18","35","40","40","9.16","303","40","103","13.2","13.2","-56.17",
"Webber, P R","3","0","0","0","0","-3","5","0","0","0","0","-5","216","12","37","5.56","17.13","-139.37","264","47","85","1","6","1.18","7.06","-76.5","13","3","7","23.08","23.08","-3.75","112","8","27","7.14","7.14","-55.5",
"West, Adam","7","2","3","28.57","42.86","10.5","10","2","3","20","30","7.5","594","44","111","7.41","18.69","-133.59","5","1","313","29","69","9.27","22.04","-92.88","32","14","21","43.75","43.75","8.83","408","38","91","9.31","9.31","-30.37",
"West, Miss Sheena","2","0","2","0","100","-2","4","0","2","0","50","-4","207","19","56","9.18","27.05","-58.64","39","11","108","11","26","10.19","24.07","-10.17","23","7","10","30.43","30.43","-0.47","150","15","46","10","10","-20.42",
