trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hawker, Richard","0","0","0","0","0","0","1","0","0","0","0","-1","63","5","14","7.94","22.22","-28.5","322","11","20","4","7","20","35","10","2","1","2","50","50","1.5","50","4","12","8","8","-20",
"Haynes, Alice","13","1","4","7.69","30.77","-11.17","23","3","7","13.04","30.43","-12.51","622","76","197","12.22","31.67","-30.77","4","8","376","46","115","12.23","30.59","-13.94","86","30","53","34.88","34.88","-0.51","417","43","128","10.31","10.31","-47.11",
"Henderson, N J","9","3","3","33.33","33.33","8","11","3","3","27.27","27.27","6","1030","214","402","20.78","39.03","-154.01","1","1","430","86","170","20","39.53","-56.55","309","124","188","40.13","40.13","-28.46","524","93","173","17.75","17.75","-13.93",
"Henderson, P","2","0","1","0","50","-2","4","0","1","0","25","-4","219","10","46","4.57","21","-115.3","47","18","81","2","20","2.47","24.69","-67.75","13","2","5","15.38","15.38","-8.55","176","8","39","4.55","4.55","-114.5",
"Herrington,M ","5","0","0","0","0","-5","12","1","3","8.33","25","-8.5","399","37","121","9.27","30.33","-110.87","8","8","209","24","73","11.48","34.93","-17.87","32","12","24","37.5","37.5","5.38","334","36","110","10.78","10.78","-56.87",
"Hills, Charles","6","2","4","33.33","66.67","0.88","14","5","8","35.71","57.14","3.51","916","149","332","16.27","36.24","-109.18","3","2","419","69","146","16.47","34.84","-34.08","163","64","97","39.26","39.26","8.46","501","81","188","16.17","16.17","-10.34",
"Hobbs, P J","2","0","0","0","0","-2","10","1","3","10","30","-7.5","848","102","269","12.03","31.72","-291.97","9","5","332","31","91","9.34","27.41","-134.46","124","40","69","32.26","32.26","-16.63","606","73","190","12.05","12.05","-156.06",
"Hobson, Richard","2","0","0","0","0","-2","5","0","0","0","0","-5","152","11","40","7.24","26.32","-66.59","26","11","77","7","22","9.09","28.57","-9.75","14","3","8","21.43","21.43","-1.34","117","10","34","8.55","8.55","-43.59",
"Hogan, Denis Gerard","5","0","1","0","20","-5","25","1","5","4","20","-17.5","1355","86","326","6.35","24.06","-447.95","9","11","652","42","154","6.44","23.62","-197.57","80","17","45","21.25","21.25","-27.36","849","54","207","6.36","6.36","-253.14",
"Hollinshead, Sarah","1","0","0","0","0","-1","5","0","1","0","20","-5","171","9","40","5.26","23.39","-57.1","22","6","79","5","21","6.33","26.58","1","4","2","3","50","50","0.4","118","5","28","4.24","4.24","-84.5",
"Jardine, I","4","0","0","0","0","-4","11","0","4","0","36.36","-11","1279","118","317","9.23","24.78","-400.75","28","28","648","67","173","10.34","26.7","-143.78","105","30","61","28.57","28.57","-13.54","987","100","264","10.13","10.13","-257.49",
"Johnston, Charlie","26","5","12","19.23","46.15","0.33","36","5","12","13.89","33.33","-9.67","145","22","49","15.17","33.79","-41.56","1","6","145","22","49","15.17","33.79","-41.56","24","5","14","20.83","20.83","-13.97","108","17","37","15.74","15.74","-22.8",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","42","3","12","7.14","28.57","-24","144","10","21","1","3","4.76","14.29","-14","4","0","2","0","0","-4","24","1","6","4.17","4.17","-17",
"Keane, Gerard","2","0","0","0","0","-2","6","1","1","16.67","16.67","0","179","9","29","5.03","16.2","-16","8","3","92","5","15","5.43","16.3","3","9","0","1","0","0","-9","119","7","17","5.88","5.88","-3",
"Kelly, Noel C","4","0","0","0","0","-4","5","1","1","20","20","12","251","15","43","5.98","17.13","-145.93","9","5","135","6","19","4.44","14.07","-90.25","18","4","10","22.22","22.22","-6.18","164","11","33","6.71","6.71","-94",
"Kent, Nick","0","0","0","0","0","0","0","0","0","0","0","0","94","11","21","11.7","22.34","1.92","61","12","47","4","9","8.51","19.15","20.83","9","3","4","33.33","33.33","-4.24","73","9","19","12.33","12.33","19.89",
"King, A","8","2","3","25","37.5","7","26","5","10","19.23","38.46","13.7","1379","178","457","12.91","33.14","-370.76","1","3","629","85","214","13.51","34.02","-104.72","202","74","124","36.63","36.63","-16.94","839","95","254","11.32","11.32","-227.63",
"Kinsella, A","0","0","0","0","0","0","1","0","0","0","0","-1","30","1","4","3.33","13.33","-25","700","29","8","0","0","0","0","-8","1","1","1","100","100","4","18","1","4","5.56","5.56","-13",
"Kirk, S","2","0","0","0","0","-2","4","0","0","0","0","-4","282","10","33","3.55","11.7","-136.5","70","20","117","2","5","1.71","4.27","-106.5","7","0","2","0","0","-7","183","7","26","3.83","3.83","-113.5",
"Kodama, Takashi","0","0","0","0","0","0","0","0","0","0","0","0","17","1","3","5.88","17.65","-12.67","535","15","13","0","2","0","15.38","-13","1","0","1","0","0","-1","0","0","0","0","0","0",
"Lacey, T","2","0","0","0","0","-2","7","2","2","28.57","28.57","0.8","492","87","184","17.68","37.4","-42.13","8","3","210","37","77","17.62","36.67","-41.66","97","35","61","36.08","36.08","-4","312","62","130","19.87","19.87","9.38",
"Lalor, Miss E","0","0","0","0","0","0","1","0","0","0","0","-1","21","0","4","0","19.05","-21","2209","65","14","0","3","0","21.43","-14","1","0","1","0","0","-1","7","0","1","0","0","-7",
"Lavelle, Miss E C","5","1","2","20","40","-1.5","9","2","4","22.22","44.44","-1.5","525","83","198","15.81","37.71","-93.42","3","2","250","32","78","12.8","31.2","-106.03","74","27","45","36.49","36.49","-3.71","325","54","116","16.62","16.62","-48.4",
"Leech, Mrs S","2","0","1","0","50","-2","4","0","2","0","50","-4","163","7","32","4.29","19.63","-104.02","94","14","67","2","18","2.99","26.87","-35","8","2","3","25","25","-2.65","122","6","28","4.92","4.92","-65.65",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","16","1","3","6.25","18.75","-13.12","233","3","8","1","2","12.5","25","-5.12","2","1","2","50","50","0.88","7","1","3","14.29","14.29","-4.12",
"Loughnane, Daniel Mark","7","1","1","14.29","14.29","1","19","3","6","15.79","31.58","1.5","858","79","223","9.21","25.99","-247.14","3","6","408","48","116","11.76","28.43","-54.01","54","20","31","37.04","37.04","5.74","718","69","191","9.61","9.61","-167.89",
"Loughnane, David","1","0","0","0","0","-1","7","1","2","14.29","28.57","2.5","695","73","206","10.5","29.64","-168.81","8","2","345","34","92","9.86","26.67","-113.17","66","21","38","31.82","31.82","-7.27","451","42","132","9.31","9.31","-99.43",
"Lund, B V","1","0","0","0","0","-1","2","0","0","0","0","-2","104","3","8","2.88","7.69","-32.27","174","27","55","2","4","3.64","7.27","-50.27","1","1","1","100","100","1.1","49","1","2","2.04","2.04","18",
"Lynam, S","0","0","0","0","0","0","1","0","0","0","0","-1","100","7","20","7","20","-52.71","236","20","40","3","9","7.5","22.5","-20.87","4","2","4","50","50","2.96","82","7","20","8.54","8.54","-34.71",
"Marnane, David","1","0","0","0","0","-1","1","0","0","0","0","-1","195","17","51","8.72","26.15","11.33","15","3","103","8","24","7.77","23.3","2.5","5","2","4","40","40","4","130","13","40","10","10","39.83",
"Martin, A J","2","0","0","0","0","-2","7","0","1","0","14.29","-7","525","44","118","8.38","22.48","-122.21","23","11","290","25","70","8.62","24.14","-92.96","52","12","26","23.08","23.08","-10.96","341","39","101","11.44","11.44","4.88",
"McCain Jnr, D","7","0","3","0","42.86","-7","26","4","8","15.38","30.77","-8.25","1437","282","572","19.62","39.81","-147.88","13","14","713","123","268","17.25","37.59","-147.64","298","126","190","42.28","42.28","12.07","946","165","347","17.44","17.44","-72.02",
"McCreery, W","2","1","1","50","50","2.33","11","2","4","18.18","36.36","-4.67","508","50","152","9.84","29.92","-167.41","3","2","233","30","73","12.88","31.33","-25.05","49","19","35","38.78","38.78","8.38","233","17","61","7.3","7.3","-112.42",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","65","0","8","0","12.31","-65","1390","93","35","0","5","0","14.29","-35","1","0","1","0","0","-1","41","0","7","0","0","-41",
"McGivern, Miss","0","0","0","0","0","0","0","0","0","0","0","0","16","0","3","0","18.75","-16","9999","9999","8","0","2","0","25","-8","1","0","0","0","0","-1","12","0","3","0","0","-12",
"McGuinness, Adrian","11","0","0","0","0","-11","30","1","3","3.33","10","-25","1038","80","250","7.71","24.08","-217.2","14","30","525","39","122","7.43","23.24","-92.81","64","16","37","25","25","-6.95","794","60","191","7.56","7.56","-182.29",
"McKenna, P J","0","0","0","0","0","0","2","0","0","0","0","-2","169","6","50","3.55","29.59","-127.75","108","15","79","4","20","5.06","25.32","-58.75","13","3","7","23.08","23.08","-2.75","157","6","48","3.82","3.82","-115.75",
"McNiff, Mark Michael","1","0","1","0","100","-1","2","0","2","0","100","-2","259","16","64","6.18","24.71","-93.74","244","57","134","5","27","3.73","20.15","-90","25","2","10","8","8","-19.37","181","11","50","6.08","6.08","-93.12",
"Meade, Noel","8","0","3","0","37.5","-8","19","3","8","15.79","42.11","-6.62","980","92","302","9.39","30.82","-436.48","9","11","469","41","135","8.74","28.78","-246.99","116","29","71","25","25","-32.88","431","30","117","6.96","6.96","-231.29",
"Menzies, Rebecca","12","0","2","0","16.67","-12","24","0","4","0","16.67","-24","1025","126","321","12.29","31.32","-245.26","15","28","548","62","164","11.31","29.93","-157.02","135","38","79","28.15","28.15","-24.27","770","97","237","12.6","12.6","-213.22",
"Midgley, P T","19","0","2","0","10.53","-19","28","0","3","0","10.71","-28","735","72","184","9.8","25.03","-111.75","15","29","386","39","91","10.1","23.58","-57.26","75","15","33","20","20","-25.91","658","71","177","10.79","10.79","-44.25",
"Millman, B R","9","0","2","0","22.22","-9","16","2","5","12.5","31.25","0.3","677","81","231","11.96","34.12","-168.07","8","10","363","45","131","12.4","36.09","-58.57","87","29","53","33.33","33.33","8.36","534","75","195","14.04","14.04","-70.54",
"Moore, G L","20","8","10","40","50","26.08","33","11","17","33.33","51.52","19.07","1457","231","494","15.85","33.91","-77.51","1","1","721","107","243","14.84","33.7","51.02","288","127","189","44.1","44.1","30.75","1048","151","328","14.41","14.41","-223.18",
"Moore, J S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","459","36","109","7.84","23.75","-139.39","26","6","228","18","55","7.89","24.12","-73.47","23","6","14","26.09","26.09","-4.63","318","29","80","9.12","9.12","-103.89",
"Motherway, C","0","0","0","0","0","0","2","0","0","0","0","-2","35","3","6","8.57","17.14","-15.25","21","4","35","3","6","8.57","17.14","-15.25","1","1","1","100","100","2.75","7","0","1","0","0","-7",
"Mulholland, N P","5","1","2","20","40","8","20","1","9","5","45","-7","1057","127","293","12.02","27.72","-217.91","6","5","525","61","135","11.62","25.71","-101.65","134","43","69","32.09","32.09","-9.21","816","108","242","13.24","13.24","-76.98",
"Mullineaux, M","1","0","1","0","100","-1","2","1","2","50","100","39","222","13","46","5.86","20.72","-35.42","11","2","87","8","29","9.2","33.33","51.75","6","1","3","16.67","16.67","-2.5","178","11","40","6.18","6.18","-36.75",
"Mullins, Emmet","2","0","1","0","50","-2","7","2","4","28.57","57.14","-1.5","340","46","119","13.53","35","-110.95","8","4","141","24","51","17.02","36.17","-16.32","79","25","53","31.65","31.65","-27.57","118","10","41","8.47","8.47","-26.47",
"Mullins, J W","0","0","0","0","0","0","2","0","0","0","0","-2","425","43","99","10.12","23.29","-142.24","18","7","194","22","39","11.34","20.1","-11.37","34","10","20","29.41","29.41","-2.99","290","39","89","13.45","13.45","-27.12",
"Mullins, Thomas","2","0","1","0","50","-2","5","0","3","0","60","-5","342","30","80","8.77","23.39","55.45","67","25","144","14","43","9.72","29.86","59","17","6","11","35.29","35.29","5.07","207","19","43","9.18","9.18","-11.5",
"Mullins, W P","3","1","2","33.33","66.67","2","6","3","4","50","66.67","3.63","1892","470","880","24.84","46.51","-336.96","2","3","999","247","470","24.72","47.05","-216.13","697","336","515","48.21","48.21","-42.85","449","44","120","9.8","9.8","-120.09",
"Mulvany, Michael","4","0","1","0","25","-4","17","2","7","11.76","41.18","-9","423","24","85","5.67","20.09","-99.67","10","7","186","10","36","5.38","19.35","-54.5","19","2","7","10.53","10.53","-11","282","16","61","5.67","5.67","-46.5",
"Murphy, Olly","14","5","9","35.71","64.29","12.38","25","7","14","28","56","7.21","1031","179","400","17.36","38.8","-213.07","2","4","468","85","168","18.16","35.9","-26.18","200","73","127","36.5","36.5","-40.66","569","74","188","13.01","13.01","-129.1",
"Murphy, P J F","3","1","1","33.33","33.33","18","3","1","1","33.33","33.33","18","141","13","30","9.22","21.28","-29.96","3","2","68","7","14","10.29","20.59","-2.67","6","4","4","66.67","66.67","7.38","99","11","24","11.11","11.11","5.91",
"Murray, Adrian","1","0","0","0","0","-1","14","1","4","7.14","28.57","-10","261","16","64","6.13","24.52","8.5","14","12","180","11","40","6.11","22.22","41.5","14","4","9","28.57","28.57","3.25","125","8","35","6.4","6.4","-27",
"Murtagh, Barry","0","0","0","0","0","0","1","0","0","0","0","-1","94","3","12","3.19","12.77","-58","308","36","47","1","3","2.13","6.38","-39","1","0","0","0","0","-1","67","3","12","4.48","4.48","-31",
"Murtagh, J P","10","3","3","30","30","20.25","24","3","5","12.5","20.83","6.25","855","93","279","10.88","32.63","-234.09","1","1","492","51","156","10.37","31.71","-101.76","127","37","82","29.13","29.13","-10.8","343","44","119","12.83","12.83","-13.37",
"Nelmes, Mrs H R J","0","0","0","0","0","0","1","1","1","100","100","5.5","58","2","9","3.45","15.52","-44.5","12","1","30","2","4","6.67","13.33","-16.5","0","0","0","0","0","0","38","1","6","2.63","2.63","-31.5",
"Neville, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","70","10","17","14.29","24.29","4.58","24","2","42","8","12","19.05","28.57","19.58","1","0","0","0","0","-1","28","5","10","17.86","17.86","0.08",
"Newland, Dr R D P","4","2","2","50","50","3.58","11","2","4","18.18","36.36","-3.42","748","107","255","14.3","34.09","-169.71","4","3","347","41","95","11.82","27.38","-92.54","138","47","87","34.06","34.06","-14.19","540","78","177","14.44","14.44","-66.5",
"Nicholls, P F","8","3","5","37.5","62.5","54","15","3","6","20","40","47","1251","316","552","25.26","44.12","-109.98","3","1","571","163","284","28.55","49.74","32.72","405","189","259","46.67","46.67","-2.46","658","120","239","18.24","18.24","-76.88",
"Nicol, Adam","1","0","0","0","0","-1","3","0","1","0","33.33","-3","78","9","21","11.54","26.92","-50.41","76","13","45","5","14","11.11","31.11","-29.67","12","6","8","50","50","3.96","65","8","19","12.31","12.31","-42.41",
"Nolan, Paul","1","0","1","0","100","-1","3","0","3","0","100","-3","447","39","112","8.72","25.06","-192.64","27","14","179","10","37","5.59","20.67","-108.12","30","11","19","36.67","36.67","3.57","227","16","57","7.05","7.05","-113.67",
"Nolan, Shane","0","0","0","0","0","0","4","1","2","25","50","1.5","149","5","26","3.36","17.45","-114.5","8","1","69","3","12","4.35","17.39","-52","5","0","2","0","0","-5","107","4","22","3.74","3.74","-78",
"OBrien, A P","19","4","10","21.05","52.63","11.12","33","9","18","27.27","54.55","19.95","1176","223","475","18.96","40.39","-224.12","3","3","566","122","249","21.55","43.99","-71.11","342","132","232","38.6","38.6","-40.91","113","18","36","15.93","15.93","-13.36",
"Obrien, Donnacha","3","0","0","0","0","-3","5","0","1","0","20","-5","320","33","113","10.31","35.31","-108.66","85","10","143","13","49","9.09","34.27","-74.42","44","10","25","22.73","22.73","-13.74","76","6","23","7.89","7.89","-13.67",
"OBrien, Fergal","7","0","1","0","14.29","-7","13","3","4","23.08","30.77","-6.33","1539","281","614","18.26","39.9","-250.47","8","9","752","143","284","19.02","37.77","-121.99","351","139","220","39.6","39.6","-3.15","904","148","313","16.37","16.37","-130.48",
"OBrien, Joseph Patrick","7","1","3","14.29","42.86","-3.5","16","4","7","25","43.75","0.2","2195","348","837","15.85","38.13","-360.97","3","2","944","160","377","16.95","39.94","-78.06","430","165","297","38.37","38.37","0.9","672","75","200","11.16","11.16","-142.32",
"OBrien, Liam G","1","1","1","100","100","1.25","3","1","2","33.33","66.67","-0.75","46","3","8","6.52","17.39","-18.25","2","1","22","2","6","9.09","27.27","-2.75","2","1","2","50","50","0.25","29","3","7","10.34","10.34","-1.25",
"OBrien, Sean O","0","0","0","0","0","0","1","0","0","0","0","-1","66","9","25","13.64","37.88","-1.25","51","6","36","5","12","13.89","33.33","-11.25","5","1","4","20","20","-2.25","44","4","15","9.09","9.09","-22.5",
"OBrien, Terence","1","1","1","100","100","3","5","1","3","20","60","-1","112","16","33","14.29","29.46","67.26","2","1","59","12","22","20.34","37.29","20.13","16","8","11","50","50","14.26","70","15","26","21.43","21.43","106.63",
"ODonoghue, John","0","0","0","0","0","0","2","0","0","0","0","-2","86","5","23","5.81","26.74","-46.22","71","6","82","5","23","6.1","28.05","-42.22","9","3","6","33.33","33.33","1.03","30","2","6","6.67","6.67","1",
"OKeeffe, Jedd","1","0","0","0","0","-1","6","1","2","16.67","33.33","3","450","43","123","9.56","27.33","-162.77","10","6","218","22","58","10.09","26.61","-53.65","37","10","20","27.03","27.03","-11.4","297","30","90","10.1","10.1","-67.09",
"Oliver, Andrew","3","0","0","0","0","-3","7","0","1","0","14.29","-7","328","32","90","9.76","27.44","-92.4","122","12","156","18","44","11.54","28.21","7.93","40","12","23","30","30","-2.06","181","19","59","10.5","10.5","-51.25",
"OMeara, D","14","0","1","0","7.14","-14","17","0","2","0","11.76","-17","2002","241","625","12.04","31.22","-253.86","15","18","929","115","279","12.38","30.03","-81.31","228","63","124","27.63","27.63","-41.47","1461","178","461","12.18","12.18","-94.26",
"ONeill, Jonjo","5","2","3","40","60","23.1","13","3","7","23.08","53.85","17.73","1039","152","346","14.63","33.3","-184.82","4","2","524","74","179","14.12","34.16","-33.62","157","67","107","42.68","42.68","15.82","731","104","218","14.23","14.23","-143.31",
"OShea, J F","0","0","0","0","0","0","0","0","0","0","0","0","47","0","4","0","8.51","-47","735","48","24","0","3","0","12.5","-24","1","0","0","0","0","-1","17","0","2","0","0","-17",
"Oshea, J G M","0","0","0","0","0","0","4","0","1","0","25","-4","340","38","90","11.18","26.47","46.87","124","33","176","16","42","9.09","23.86","-55.01","46","13","25","28.26","28.26","-6.21","255","33","77","12.94","12.94","93.99",
"OSullivan, Ross","1","0","0","0","0","-1","7","0","0","0","0","-7","588","45","133","7.65","22.62","-150.39","42","17","322","19","61","5.9","18.94","-169.18","47","10","23","21.28","21.28","-12.21","352","28","89","7.95","7.95","-135.5",
"Palmer, Hugo","12","0","1","0","8.33","-12","12","0","1","0","8.33","-12","782","101","276","12.92","35.29","-278.52","21","14","462","48","143","10.39","30.95","-199.15","119","34","74","28.57","28.57","-31.72","415","53","135","12.77","12.77","-115.91",
"Pauling, Ben","7","2","3","28.57","42.86","4.5","10","2","3","20","30","1.5","738","124","281","16.8","38.08","-33.87","5","3","397","83","170","20.91","42.82","-34.25","130","49","80","37.69","37.69","-4.96","493","93","206","18.86","18.86","58.14",
"Perratt, Miss L A","1","0","0","0","0","-1","3","0","0","0","0","-3","260","21","61","8.08","23.46","-55.91","37","5","167","17","44","10.18","26.35","-25.66","28","9","17","32.14","32.14","-0.41","239","20","58","8.37","8.37","-41.91",
"Pipe, D E","7","0","2","0","28.57","-7","19","0","7","0","36.84","-19","1008","121","302","12","29.96","-318.48","21","38","566","77","177","13.6","31.27","-176.34","129","39","72","30.23","30.23","-28.86","790","90","239","11.39","11.39","-267.46",
"Potter, R D","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-0.5","261","20","74","7.66","28.35","-100.44","12","6","158","12","50","7.59","31.65","-47.07","25","4","15","16","16","-13.57","189","15","61","7.94","7.94","-89.82",
"Power, Paul","0","0","0","0","0","0","2","0","0","0","0","-2","53","5","11","9.43","20.75","-27.17","228","10","23","3","6","13.04","26.09","-8.17","3","2","2","66.67","66.67","6.33","25","2","5","8","8","-14",
"Price, Katy","0","0","0","0","0","0","1","0","0","0","0","-1","171","10","43","5.85","25.15","-103.25","27","5","53","3","13","5.66","24.53","-28.25","11","2","4","18.18","18.18","-6","123","8","31","6.5","6.5","-64.5",
"Ralph, Alastair","6","2","3","33.33","50","7.25","11","2","4","18.18","36.36","2.25","403","52","122","12.9","30.27","-6.37","5","2","195","24","52","12.31","26.67","-38.46","67","18","37","26.87","26.87","-22.45","276","31","80","11.23","11.23","-70.86",
"Richards, N G","1","0","0","0","0","-1","11","3","6","27.27","54.55","4.33","501","74","174","14.77","34.73","-79.86","8","2","206","39","73","18.93","35.44","5.56","73","29","47","39.73","39.73","0.81","364","53","113","14.56","14.56","-40.3",
"Roberts, David","0","0","0","0","0","0","1","0","0","0","0","-1","65","2","10","3.08","15.38","-43.5","365","35","35","1","3","2.86","8.57","-23","2","0","0","0","0","-2","39","2","9","5.13","5.13","-17.5",
"Roche, Padraig","1","0","0","0","0","-1","8","0","2","0","25","-8","239","22","60","9.21","25.1","-27.04","147","45","113","9","27","7.96","23.89","-64.29","20","5","8","25","25","-4.92","128","13","31","10.16","10.16","19.5",
"Ross, R A","0","0","0","0","0","0","1","1","1","100","100","2.25","23","3","4","13.04","17.39","-11.92","10","1","9","3","4","33.33","44.44","2.08","3","1","2","33.33","33.33","0.5","20","3","4","15","15","-8.92",
"Rothwell, P J","6","0","2","0","33.33","-6","16","1","4","6.25","25","-6","819","41","167","5.01","20.39","-231.09","8","8","433","19","87","4.39","20.09","-238.5","30","5","15","16.67","16.67","-8.42","537","35","133","6.52","6.52","-72.59",
"Rowley, Melanie","1","0","0","0","0","-1","2","0","1","0","50","-2","227","25","75","11.01","33.04","-31.33","16","4","99","10","32","10.1","32.32","-5.94","26","6","13","23.08","23.08","-9.06","81","10","23","12.35","12.35","18.5",
"Russell, Miss Lucinda V","5","2","2","40","40","27.5","28","4","12","14.29","42.86","10","893","128","300","14.33","33.59","-67.17","7","4","430","77","158","17.91","36.74","-1.61","117","41","66","35.04","35.04","2.13","664","90","212","13.55","13.55","-127.03",
"Ryan, K A","6","1","2","16.67","33.33","-0.5","6","1","2","16.67","33.33","-0.5","1217","143","392","11.75","32.21","-292.83","6","5","599","62","179","10.35","29.88","-197.48","157","44","89","28.03","28.03","-45.47","660","74","214","11.21","11.21","-87",
"Scott, George","5","0","3","0","60","-5","10","1","4","10","40","-7.5","412","55","148","13.35","35.92","-149.53","8","6","221","37","86","16.74","38.91","-64.6","77","27","52","35.06","35.06","-11.66","275","43","99","15.64","15.64","-44.38",
"Scott, J","4","0","1","0","25","-4","8","0","2","0","25","-8","334","41","111","12.28","33.23","38.18","37","20","149","18","47","12.08","31.54","-32.78","50","11","27","22","22","-20.4","222","29","80","13.06","13.06","75.47",
"Scott, Miss Katie","5","0","1","0","20","-5","10","0","2","0","20","-10","345","28","75","8.12","21.74","-93.12","24","14","231","18","58","7.79","25.11","-55","25","5","16","20","20","-9.87","280","24","65","8.57","8.57","-67.12",
"Sheehy, E","1","0","0","0","0","-1","4","0","0","0","0","-4","265","6","27","2.26","10.19","-126.5","45","11","131","3","16","2.29","12.21","-93.5","3","0","1","0","0","-3","159","4","23","2.52","2.52","-92.5",
"Signy, Oliver","5","0","0","0","0","-5","8","2","2","25","25","3.75","124","16","42","12.9","33.87","-43.67","9","6","75","13","29","17.33","38.67","-7.5","12","4","5","33.33","33.33","-1","54","10","22","18.52","18.52","-8.67",
"Simcock, D M","4","1","1","25","25","2.5","9","2","4","22.22","44.44","2.5","656","86","207","13.11","31.55","-101.89","5","2","313","39","104","12.46","33.23","-27.29","83","27","45","32.53","32.53","-4.6","394","65","136","16.5","16.5","2.82",
"Skelton, Daniel","12","2","8","16.67","66.67","-6.5","24","4","13","16.67","54.17","-12.87","1480","266","575","17.97","38.85","-358.38","2","1","700","125","273","17.86","39","-148.36","354","137","228","38.7","38.7","-23.02","812","111","275","13.67","13.67","-211.22",
"Slattery, Andrew","6","0","1","0","16.67","-6","20","1","4","5","20","-16.5","663","63","182","9.5","27.45","-109.84","13","13","358","35","90","9.78","25.14","-65.75","38","13","20","34.21","34.21","6.34","348","34","90","9.77","9.77","11.41",
"Sloan, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sly, Mrs P","4","1","1","25","25","6","7","1","3","14.29","42.86","3","188","29","66","15.43","35.11","16.05","7","4","78","12","27","15.38","34.62","-7.75","33","8","17","24.24","24.24","-6.45","142","26","55","18.31","18.31","-2.2",
"Smith, Matthew J","0","0","0","0","0","0","3","0","1","0","33.33","-3","485","35","107","7.22","22.06","-168.59","123","32","244","17","46","6.97","18.85","-46.17","42","10","25","23.81","23.81","-4.09","314","26","78","8.28","8.28","-84.42",
"Smith, Mrs S J","5","0","1","0","20","-5","13","2","4","15.38","30.77","0.5","429","46","121","10.72","28.21","68.36","8","6","197","18","61","9.14","30.96","-0.9","39","7","20","17.95","17.95","-16.27","318","41","101","12.89","12.89","121.98",
"Smith, R Michael","1","0","0","0","0","-1","4","0","2","0","50","-4","444","26","99","5.86","22.3","-247.04","29","16","225","14","51","6.22","22.67","-133.67","28","6","10","21.43","21.43","-7.54","338","24","89","7.1","7.1","-174.04",
"Snowden, Jamie","1","0","0","0","0","-1","4","1","2","25","50","-1.9","501","92","191","18.36","38.12","-85.48","9","3","237","46","97","19.41","40.93","-23.79","100","34","58","34","34","-24.31","283","44","88","15.55","15.55","-50.24",
"Stack, J A","1","0","1","0","100","-1","5","1","3","20","60","-2.62","370","26","107","7.03","28.92","-41.61","13","2","147","11","41","7.48","27.89","-3.99","32","7","14","21.88","21.88","-13.11","116","5","29","4.31","4.31","-79.37",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","2","0","0","0","0","-2","102","6","22","5.88","21.57","-69.84","40","5","40","5","12","12.5","30","-15.84","6","1","3","16.67","16.67","-1.67","78","6","19","7.69","7.69","-45.84",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","51","4","13","7.84","25.49","9.13","354","16","17","1","4","5.88","23.53","-14.37","3","2","3","66.67","66.67","5.13","42","4","13","9.52","9.52","18.13",
"Storey, W","0","0","0","0","0","0","2","0","0","0","0","-2","125","5","22","4","17.6","-68.5","166","22","48","2","8","4.17","16.67","-22.5","4","1","3","25","25","0.5","112","5","21","4.46","4.46","-55.5",
"Sweeney, Jonathan","0","0","0","0","0","0","0","0","0","0","0","0","29","5","16","17.24","55.17","-9.02","35","2","15","2","8","13.33","53.33","-9.12","4","1","3","25","25","-1.9","1","0","0","0","0","-1",
"Symonds, Tom","5","0","2","0","40","-5","8","2","4","25","50","0.08","218","15","53","6.88","24.31","-131.31","12","6","112","9","29","8.04","25.89","-67.38","16","3","11","18.75","18.75","-9.55","139","10","35","7.19","7.19","-78.21",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","162","13","40","8.02","24.69","-87.12","97","22","64","5","14","7.81","21.88","-27.75","10","4","6","40","40","1.05","120","9","33","7.5","7.5","-68.95",
"Tickle, J","1","0","0","0","0","-1","2","0","0","0","0","-2","112","3","14","2.68","12.5","-98.87","82","22","78","2","13","2.56","16.67","-71.37","5","0","0","0","0","-5","74","2","13","2.7","2.7","-67.37",
