trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kubler, Daniel","6","0","2","0","33.33","-6","13","1","6","7.69","46.15","-8.5","323","45","107","13.93","33.13","-52.12","13","12","156","23","58","14.74","37.18","-17.78","42","16","23","38.1","38.1","8.79","219","37","83","16.89","16.89","11.8",
"Lavery, Ms Sheila","3","0","0","0","0","-3","6","0","0","0","0","-6","402","30","76","7.46","18.91","-55.59","16","9","187","11","31","5.88","16.58","-53.17","16","3","6","18.75","18.75","-2.17","233","19","48","8.15","8.15","11.33",
"Levins, J F","2","0","0","0","0","-2","6","1","1","16.67","16.67","9","307","26","68","8.47","22.15","-44.34","13","6","143","11","30","7.69","20.98","-24.5","22","4","8","18.18","18.18","-5","247","20","55","8.1","8.1","-33.34",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","12","0","1","0","8.33","-12","847","76","219","8.97","25.86","-278.64","37","36","389","40","103","10.28","26.48","-111.26","58","21","34","36.21","36.21","4.99","712","66","187","9.27","9.27","-204.39",
"Loughnane, David","8","1","1","12.5","12.5","4","13","2","2","15.38","15.38","1.63","692","74","202","10.69","29.19","-167.09","1","1","311","29","87","9.32","27.97","-77.58","68","24","41","35.29","35.29","-1.55","436","45","131","10.32","10.32","-74.59",
"Lupini, Miss Natalia","5","0","0","0","0","-5","7","0","1","0","14.29","-7","125","24","52","19.2","41.6","49.54","15","8","64","15","30","23.44","46.88","41.96","22","10","17","45.45","45.45","16.88","71","19","37","26.76","26.76","59.96",
"Lynam, Edward","1","0","1","0","100","-1","6","0","2","0","33.33","-6","357","45","118","12.61","33.05","13.34","20","7","160","21","49","13.13","30.63","28.75","57","17","32","29.82","29.82","13.21","270","32","93","11.85","11.85","22.33",
"Macey, Jessica","4","1","2","25","50","2","8","1","2","12.5","25","-2","326","24","88","7.36","26.99","-168.09","1","2","182","15","43","8.24","23.63","-85.09","18","7","15","38.89","38.89","6.16","270","21","79","7.78","7.78","-148.09",
"Madgwick, M","1","0","0","0","0","-1","2","0","0","0","0","-2","110","6","23","5.45","20.91","-52.84","255","46","63","3","13","4.76","20.63","-34.67","4","0","1","0","0","-4","77","6","23","7.79","7.79","-19.84",
"Main, Mrs H S","3","1","1","33.33","33.33","5.5","8","2","3","25","37.5","7","355","41","98","11.55","27.61","199.7","3","2","182","23","54","12.64","29.67","137.74","39","10","21","25.64","25.64","-3.8","269","35","87","13.01","13.01","-17.05",
"Martin, A J","6","1","3","16.67","50","3.5","6","1","3","16.67","50","3.5","560","50","136","8.93","24.29","-125.45","1","3","330","26","79","7.88","23.94","-130.7","59","14","31","23.73","23.73","-12.7","353","41","113","11.61","11.61","-6.24",
"Mason, Christopher","4","1","2","25","50","19","5","1","2","20","40","18","131","20","46","15.27","35.11","-6.65","3","1","64","13","25","20.31","39.06","38.26","26","9","20","34.62","34.62","1.1","119","19","45","15.97","15.97","-6.65",
"McBride, P J","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-2","174","29","62","16.67","35.63","87.64","12","7","86","18","30","20.93","34.88","94.83","21","11","18","52.38","52.38","11.11","131","23","52","17.56","17.56","96.06",
"McCain Jnr, D","11","1","4","9.09","36.36","-7.5","19","2","10","10.53","52.63","-13.97","1452","293","582","20.18","40.08","-111.05","1","1","716","117","264","16.34","36.87","-191.43","308","130","195","42.21","42.21","7.4","960","173","358","18.02","18.02","-35.52",
"McConnell, John C","11","1","2","9.09","18.18","-9.27","37","1","6","2.7","16.22","-35.27","1692","151","408","8.92","24.11","-598.02","6","8","853","74","222","8.68","26.03","-355.62","129","42","76","32.56","32.56","-0.35","1131","84","232","7.43","7.43","-339.8",
"McCreery, W","3","0","0","0","0","-3","12","0","2","0","16.67","-12","497","47","146","9.46","29.38","-152.68","16","15","248","24","72","9.68","29.03","-75.07","44","19","32","43.18","43.18","11.11","238","15","62","6.3","6.3","-112.42",
"McEntee, P S","2","0","0","0","0","-2","6","0","0","0","0","-6","575","53","141","9.22","24.52","-190.83","16","9","341","32","90","9.38","26.39","-120.41","39","13","21","33.33","33.33","1.51","480","45","116","9.38","9.38","-141.08",
"McGuinness, Adrian","7","0","2","0","28.57","-7","18","0","5","0","27.78","-18","1026","78","252","7.6","24.56","-222.32","15","22","531","42","138","7.91","25.99","-218.18","63","17","40","26.98","26.98","-8.07","797","58","194","7.28","7.28","-203.16",
"Meade, Noel","8","2","3","25","37.5","9","19","5","8","26.32","42.11","21.38","984","94","295","9.55","29.98","-393.95","3","4","494","51","146","10.32","29.55","-142.96","110","29","64","26.36","26.36","-28.43","429","30","111","6.99","6.99","-173.79",
"Meehan, B J","4","1","1","25","25","2.5","8","1","1","12.5","12.5","-1.5","345","35","91","10.14","26.38","-108.25","3","2","132","9","36","6.82","27.27","-53.25","21","7","13","33.33","33.33","-0.08","172","17","42","9.88","9.88","-53.4",
"Menuisier, David","4","1","1","25","25","1.5","9","1","1","11.11","11.11","-3.5","325","31","74","9.54","22.77","-72.71","3","1","141","12","33","8.51","23.4","-59.64","32","9","17","28.13","28.13","-7.54","179","22","51","12.29","12.29","-8.01",
"Menzies, Rebecca","14","0","4","0","28.57","-14","31","1","11","3.23","35.48","-28.25","1079","139","357","12.88","33.09","-202","8","16","560","64","178","11.43","31.79","-129.66","147","43","82","29.25","29.25","-24.26","827","110","271","13.3","13.3","-172.84",
"Millman, B R","6","2","4","33.33","66.67","20","11","4","6","36.36","54.55","24.17","678","84","238","12.39","35.1","-156.65","2","1","335","45","124","13.43","37.01","-38.52","88","30","53","34.09","34.09","6.78","519","74","192","14.26","14.26","-60.12",
"Mohammed, Ismail","5","1","2","20","40","-3.09","8","1","2","12.5","25","-6.09","270","37","89","13.7","32.96","86.12","4","3","125","17","35","13.6","28","122.32","36","12","21","33.33","33.33","0.13","140","24","55","17.14","17.14","16",
"Moore, G L","11","2","5","18.18","45.45","-3.87","22","2","8","9.09","36.36","-14.87","1512","257","537","17","35.52","-37.31","4","6","756","128","263","16.93","34.79","91.19","314","141","208","44.9","44.9","48.54","1100","175","369","15.91","15.91","-181.63",
"Moore, J S","6","1","2","16.67","33.33","4","9","2","3","22.22","33.33","9.5","457","44","112","9.63","24.51","-75.89","3","2","235","23","63","9.79","26.81","-55.72","24","9","15","37.5","37.5","7.37","330","34","86","10.3","10.3","-77.89",
"Morris, Patrick","2","0","0","0","0","-2","5","0","0","0","0","-5","120","11","26","9.17","21.67","27.88","24","12","77","7","17","9.09","22.08","-31.62","5","2","4","40","40","2.38","115","10","24","8.7","8.7","30",
"Morrison, H","7","1","5","14.29","71.43","-5.09","20","3","7","15","35","-12.71","600","83","196","13.83","32.67","-91.85","5","3","297","32","86","10.77","28.96","-73.45","96","38","59","39.58","39.58","5.33","357","49","120","13.73","13.73","-81.96",
"Muir, W R & Grassick, C","5","1","3","20","60","-0.5","8","1","3","12.5","37.5","-3.5","475","59","147","12.42","30.95","-4.37","7","5","236","28","74","11.86","31.36","-24.91","56","14","30","25","25","-8.41","340","45","110","13.24","13.24","-10.7",
"Mullins, Emmet","6","2","3","33.33","50","-2.83","9","2","3","22.22","33.33","-5.83","332","46","118","13.86","35.54","-80.87","1","1","141","25","56","17.73","39.72","-38.96","77","23","49","29.87","29.87","-30.99","125","11","41","8.8","8.8","-12.88",
"Mullins, W P","2","0","1","0","50","-2","20","7","10","35","50","-6.16","1950","490","921","25.13","47.23","-372.67","10","6","1013","268","494","26.46","48.77","-174.17","717","356","531","49.65","49.65","-30.01","450","45","130","10","10","-145.29",
"Murphy, Amy","10","1","3","10","30","-2.5","23","1","5","4.35","21.74","-15.5","626","54","161","8.63","25.72","-286.49","5","7","349","27","83","7.74","23.78","-178.13","39","11","20","28.21","28.21","-8.57","380","38","107","10","10","-148.47",
"Murphy, John Joseph","1","0","0","0","0","-1","6","0","1","0","16.67","-6","275","18","64","6.55","23.27","-126.79","46","16","123","9","27","7.32","21.95","-46.42","33","5","20","15.15","15.15","-17.87","125","10","36","8","8","-58.62",
"Murphy, Joseph G","3","0","1","0","33.33","-3","10","1","3","10","30","-1","325","28","77","8.62","23.69","-110.38","9","7","164","18","40","10.98","24.39","-36.63","23","6","17","26.09","26.09","-3.13","176","14","39","7.95","7.95","-66.79",
"Murphy, Mike / Keady, Michael","9","1","4","11.11","44.44","8","11","1","5","9.09","45.45","6","336","29","81","8.63","24.11","-31.57","7","9","217","21","56","9.68","25.81","41.83","28","7","14","25","25","-3.65","255","27","70","10.59","10.59","44.08",
"Murray, Adrian","0","0","0","0","0","0","5","1","2","20","40","146","292","18","73","6.16","25","143.5","9","2","186","13","47","6.99","25.27","201.5","15","4","10","26.67","26.67","2.25","126","9","35","7.14","7.14","-13",
"Murtagh, J P","10","2","3","20","30","-4.34","18","2","4","11.11","22.22","-12.34","873","90","271","10.31","31.04","-267.86","3","2","450","48","136","10.67","30.22","-131.91","126","37","79","29.37","29.37","-13.82","365","40","117","10.96","10.96","-55.54",
"OBrien, A P","20","6","9","30","45","25.62","49","10","23","20.41","46.94","11.25","1092","224","452","20.51","41.39","-167.78","1","1","546","122","247","22.34","45.24","-73.41","314","131","220","41.72","41.72","-27.67","96","16","35","16.67","16.67","-19.03",
"Obrien, Donnacha","6","0","1","0","16.67","-6","10","1","2","10","20","-4","290","34","104","11.72","35.86","-105.56","8","8","131","16","43","12.21","32.82","-54.07","38","10","20","26.32","26.32","-9.64","68","6","22","8.82","8.82","-23.67",
"OBrien, Fergal","6","0","4","0","66.67","-6","17","2","7","11.76","41.18","-11.72","1562","280","606","17.93","38.8","-235.35","9","7","736","139","280","18.89","38.04","-78.58","340","136","214","40","40","-7.77","917","155","318","16.9","16.9","-44.05",
"OBrien, Joseph Patrick","31","3","8","9.68","25.81","-16.25","67","8","19","11.94","28.36","-18.12","2102","332","803","15.79","38.2","-355.79","1","4","969","152","369","15.69","38.08","-83.2","427","161","290","37.7","37.7","-4.08","607","69","170","11.37","11.37","-98.74",
"OBrien, Richard John","1","0","1","0","100","-1","2","0","1","0","50","-2","241","14","76","5.81","31.54","-163.79","46","13","94","5","35","5.32","37.23","-73.87","22","5","12","22.73","22.73","-9.12","172","8","47","4.65","4.65","-135.12",
"OCallaghan, M D","3","1","2","33.33","66.67","0.25","9","1","2","11.11","22.22","-5.75","317","41","109","12.93","34.38","-69.84","3","3","143","21","48","14.69","33.57","-47.21","48","15","32","31.25","31.25","-7.84","102","11","31","10.78","10.78","-54.69",
"ODonnell, P F","1","0","0","0","0","-1","2","0","1","0","50","-2","97","4","23","4.12","23.71","-60.5","327","42","49","2","13","4.08","26.53","-37.5","8","1","5","12.5","12.5","-2","61","2","20","3.28","3.28","-48",
"ODonoghue, John","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","121","8","27","6.61","22.31","-56.72","30","13","101","6","20","5.94","19.8","-66.22","9","3","6","33.33","33.33","1.03","41","2","6","4.88","4.88","-10",
"OKeeffe, Jedd","5","0","1","0","20","-5","8","0","1","0","12.5","-8","435","42","127","9.66","29.2","-170.27","33","20","213","19","55","8.92","25.82","-62.26","41","12","24","29.27","29.27","-9.4","294","33","96","11.22","11.22","-57.09",
"Oliver, Andrew","8","1","3","12.5","37.5","-4.5","10","2","4","20","40","-1.5","327","31","93","9.48","28.44","-90.2","7","8","162","17","47","10.49","29.01","7.7","43","14","25","32.56","32.56","3.64","179","17","58","9.5","9.5","-50.05",
"OMeara, D","29","1","10","3.45","34.48","-21","57","2","13","3.51","22.81","-41","1937","230","595","11.87","30.72","-220.8","7","19","896","100","260","11.16","29.02","-135.75","211","59","110","27.96","27.96","-34.62","1442","172","444","11.93","11.93","-106.33",
"OMeara, Michael W","3","1","1","33.33","33.33","3","4","1","1","25","25","2","46","3","13","6.52","28.26","-30.25","7","2","30","2","10","6.67","33.33","-20.75","5","0","2","0","0","-5","22","1","7","4.55","4.55","-15.5",
"ONeill, E J","1","0","0","0","0","-1","2","0","0","0","0","-2","18","1","3","5.56","16.67","-5","16","5","18","1","3","5.56","16.67","-5","0","0","0","0","0","0","13","1","2","7.69","7.69","0",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","84","3","19","3.57","22.62","70.5","579","53","19","0","2","0","10.53","-19","4","0","1","0","0","-4","50","3","13","6","6","104.5",
"OSullivan, Ross","9","0","1","0","11.11","-9","16","1","2","6.25","12.5","-9","607","46","135","7.58","22.24","-207.14","10","15","323","19","64","5.88","19.81","-177.76","48","9","24","18.75","18.75","-17.71","375","32","98","8.53","8.53","-131.25",
"Owens, Patrick","2","0","1","0","50","-2","4","0","3","0","75","-4","100","12","34","12","34","-48.91","38","17","62","7","17","11.29","27.42","-30.54","14","7","10","50","50","2.34","45","6","14","13.33","13.33","-21.25",
"Palmer, Hugo","17","3","7","17.65","41.18","3.33","35","5","10","14.29","28.57","-3.92","830","98","276","11.81","33.25","-303.34","1","1","478","44","139","9.21","29.08","-203.53","113","33","68","29.2","29.2","-24.83","445","51","133","11.46","11.46","-132.24",
"Parr, Joseph","10","2","4","20","40","-2.5","15","3","8","20","53.33","0.5","459","49","154","10.68","33.55","-189.59","2","4","240","18","73","7.5","30.42","-157.99","75","21","51","28","28","-8.67","359","43","131","11.98","11.98","-118.81",
"Phelan, P M","1","1","1","100","100","2.5","5","3","4","60","80","10.5","201","20","46","9.95","22.89","-59.22","3","1","91","8","20","8.79","21.98","-5.67","17","5","9","29.41","29.41","-2.54","140","19","41","13.57","13.57","-1.72",
"Portman, J G","6","1","1","16.67","16.67","-1.67","15","2","5","13.33","33.33","-7.67","536","45","163","8.4","30.41","-211.98","4","6","245","25","74","10.2","30.2","-40.19","54","11","28","20.37","20.37","-23.15","375","34","124","9.07","9.07","-136.95",
"Prescott, Sir Mark","7","2","3","28.57","42.86","18.75","11","4","6","36.36","54.55","21.88","436","75","169","17.2","38.76","-63.38","1","1","233","49","101","21.03","43.35","24.22","110","42","79","38.18","38.18","-16.43","257","52","118","20.23","20.23","-63.37",
"Quinn, J J","15","1","3","6.67","20","-5","26","3","8","11.54","30.77","-8.92","764","106","279","13.87","36.52","-100.28","3","11","381","51","135","13.39","35.43","-82","139","45","88","32.37","32.37","-3.53","523","81","203","15.49","15.49","-7.12",
"Richards, Mrs L","0","0","0","0","0","0","0","0","0","0","0","0","102","19","30","18.63","29.41","-3.25","119","21","54","8","12","14.81","22.22","-3.75","7","6","6","85.71","85.71","10.25","88","19","30","21.59","21.59","10.75",
"Ryan, J","1","0","0","0","0","-1","3","0","0","0","0","-3","327","28","80","8.56","24.46","-57.67","36","16","180","15","43","8.33","23.89","-21.5","24","10","16","41.67","41.67","8.5","240","21","54","8.75","8.75","-35.8",
"Ryan, K A","10","1","2","10","20","-8","29","4","8","13.79","27.59","30","1144","131","355","11.45","31.03","-181.75","7","10","524","58","153","11.07","29.2","-58.9","129","38","75","29.46","29.46","-31.76","649","69","200","10.63","10.63","-76.16",
"Simcock, D M","12","3","6","25","50","3.56","24","3","9","12.5","37.5","-8.44","642","84","209","13.08","32.55","-88.63","5","5","332","42","108","12.65","32.53","-13.04","78","27","43","34.62","34.62","0.33","392","65","137","16.58","16.58","21.08",
"Slattery, Andrew","8","3","4","37.5","50","26.25","21","6","9","28.57","42.86","49.25","717","73","198","10.18","27.62","-40.18","3","2","390","42","106","10.77","27.18","-4.13","38","14","22","36.84","36.84","7.5","352","40","98","11.36","11.36","40.16",
"Sly, Mrs P","5","0","3","0","60","-5","5","0","3","0","60","-5","187","30","67","16.04","35.83","40.55","56","19","90","14","36","15.56","40","2.5","33","9","17","27.27","27.27","-3.7","135","25","53","18.52","18.52","4.55",
"Smart, B","1","0","0","0","0","-1","6","1","1","16.67","16.67","4","433","43","137","9.93","31.64","-111","13","5","184","21","60","11.41","32.61","-48.96","46","10","25","21.74","21.74","-13.41","307","34","101","11.07","11.07","-75.21",
"Smith, Matthew J","2","0","0","0","0","-2","8","1","1","12.5","12.5","-4","474","33","100","6.96","21.1","-159.59","14","8","246","18","46","7.32","18.7","-31.67","39","9","23","23.08","23.08","-4.59","319","24","75","7.52","7.52","-102.92",
"Smith, R Michael","7","0","0","0","0","-7","11","0","1","0","9.09","-11","465","29","101","6.24","21.72","-248.79","44","41","237","12","47","5.06","19.83","-164.42","32","7","12","21.88","21.88","-9.29","360","26","91","7.22","7.22","-179.04",
"Sowersby, M E","1","0","0","0","0","-1","5","0","0","0","0","-5","171","2","12","1.17","7.02","-150","622","135","73","0","4","0","5.48","-73","0","0","0","0","0","0","129","2","10","1.55","1.55","-108",
"Spencer, Seb","2","1","1","50","50","6.5","3","1","1","33.33","33.33","5.5","120","11","37","9.17","30.83","-44.52","1","1","89","11","32","12.36","35.96","-13.52","7","3","6","42.86","42.86","1.48","97","10","32","10.31","10.31","-27.52",
"Spiller, Henry","4","0","1","0","25","-4","8","1","3","12.5","37.5","7","313","31","88","9.9","28.12","-11.42","10","6","148","10","34","6.76","22.97","29.58","30","7","18","23.33","23.33","-10","211","25","65","11.85","11.85","43.33",
"Stack, J A","2","0","2","0","100","-2","4","0","2","0","50","-4","329","28","99","8.51","30.09","-47.81","24","8","133","14","41","10.53","30.83","0.68","30","11","16","36.67","36.67","-1.56","104","6","31","5.77","5.77","-61.37",
"Stone, W B","2","0","2","0","100","-2","5","0","2","0","40","-5","193","21","46","10.88","23.83","42.64","15","6","113","8","24","7.08","21.24","5.5","20","7","9","35","35","5.64","146","19","40","13.01","13.01","47.64",
"Tate, James","5","1","3","20","60","-3.09","19","3","6","15.79","31.58","-9.68","393","70","156","17.81","39.69","-77.17","3","4","224","48","94","21.43","41.96","12.13","82","37","58","45.12","45.12","-0.89","164","24","51","14.63","14.63","-62.87",
"Teal, R A","7","1","3","14.29","42.86","5","11","2","4","18.18","36.36","5","577","66","160","11.44","27.73","14.56","6","6","286","31","88","10.84","30.77","53.94","59","21","33","35.59","35.59","2.91","431","51","120","11.83","11.83","13.39",
"Tinkler, N","22","2","10","9.09","45.45","22","37","3","12","8.11","32.43","16","875","81","203","9.26","23.2","121.15","1","7","455","38","106","8.35","23.3","-81.51","65","20","36","30.77","30.77","7.24","657","65","170","9.89","9.89","83.24",
"Tuer, Grant","13","1","4","7.69","30.77","-10.25","24","3","10","12.5","41.67","-11.87","671","87","235","12.97","35.02","-97.2","7","13","364","45","115","12.36","31.59","-99.36","110","32","66","29.09","29.09","-14.07","549","76","202","13.84","13.84","-63.03",
"Turner, W G M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","208","25","50","12.02","24.04","14.21","21","6","99","7","19","7.07","19.19","-27.87","14","8","9","57.14","57.14","15.21","135","20","40","14.81","14.81","28.71",
"Tutty, Gemma","6","1","3","16.67","50","4","11","1","4","9.09","36.36","-1","212","21","57","9.91","26.89","-72.83","4","3","161","13","40","8.07","24.84","-94.65","18","8","13","44.44","44.44","1.67","187","19","53","10.16","10.16","-58.33",
"Twomey, P","2","0","0","0","0","-2","5","1","1","20","20","-2.75","187","54","94","28.88","50.27","20.56","8","3","101","23","48","22.77","47.52","0.33","70","29","49","41.43","41.43","-0.28","18","4","9","22.22","22.22","-7.42",
"Usher, M D I","7","1","3","14.29","42.86","16","14","4","6","28.57","42.86","30","490","39","116","7.96","23.67","-118.08","5","4","267","19","58","7.12","21.72","-120.74","25","9","15","36","36","5.01","396","36","104","9.09","9.09","-98.58",
"Varian, Roger","21","6","11","28.57","52.38","3.58","56","9","18","16.07","32.14","-5.82","1284","252","547","19.63","42.6","-229.03","1","3","665","127","269","19.1","40.45","-145.03","368","142","248","38.59","38.59","-39.56","504","85","179","16.87","16.87","-114.42",
"Waggott, Miss Tracy","4","0","0","0","0","-4","10","1","1","10","10","-3","207","15","40","7.25","19.32","-62.17","8","5","100","7","19","7","19","-42.5","21","5","9","23.81","23.81","-5.17","162","15","38","9.26","9.26","-17.17",
"Walker, Ed","17","7","10","41.18","58.82","18.58","35","11","18","31.43","51.43","23.08","809","107","270","13.23","33.37","-155.12","1","2","442","54","149","12.22","33.71","-61.04","121","39","66","32.23","32.23","-12.66","442","64","151","14.48","14.48","-98.37",
"Ward, Tom","6","1","1","16.67","16.67","7","12","1","5","8.33","41.67","1","405","41","116","10.12","28.64","-133.3","4","4","204","19","58","9.31","28.43","-52.71","37","11","23","29.73","29.73","1.54","295","33","88","11.19","11.19","-83.68",
"Watson, Archie","29","4","7","13.79","24.14","7.48","63","8","15","12.7","23.81","14.98","1244","180","385","14.47","30.95","-209.03","2","8","712","100","208","14.04","29.21","-71.59","181","70","107","38.67","38.67","-13.72","742","92","216","12.4","12.4","-139.28",
"Weld, Charles","0","0","0","0","0","0","0","0","0","0","0","0","33","0","5","0","15.15","-33","9999","9999","17","0","4","0","23.53","-17","1","0","0","0","0","-1","7","0","4","0","0","-7",
"Weld, D K","9","0","2","0","22.22","-9","13","1","6","7.69","46.15","-11.38","655","69","221","10.53","33.74","-256.35","8","10","277","28","96","10.11","34.66","-111.93","103","25","60","24.27","24.27","-43.69","228","11","60","4.82","4.82","-111.25",
"West, Adam","5","0","3","0","60","-5","13","0","4","0","30.77","-13","531","42","108","7.91","20.34","-141.75","17","16","213","16","44","7.51","20.66","-54.47","34","14","22","41.18","41.18","7.92","370","37","85","10","10","-42.53",
"West, Miss Sheena","1","1","1","100","100","2.5","4","1","2","25","50","-0.5","203","26","61","12.81","30.05","-29.86","2","1","100","19","38","19","38","19.69","32","11","17","34.38","34.38","-2.44","148","21","49","14.19","14.19","4.36",
"Whillans, Ewan","5","0","0","0","0","-5","10","0","1","0","10","-10","507","33","90","6.51","17.75","-155.08","18","14","265","17","50","6.42","18.87","-96.62","20","7","9","35","35","4.54","425","25","73","5.88","5.88","-230.83",
"Williams, Ian","22","1","4","4.55","18.18","-18","39","1","8","2.56","20.51","-35","1218","114","310","9.36","25.45","-361.94","6","14","609","58","143","9.52","23.48","-232.47","134","37","73","27.61","27.61","-31.99","947","100","254","10.56","10.56","-192.69",
"Williams, Noel","0","0","0","0","0","0","0","0","0","0","0","0","97","11","31","11.34","31.96","-35.32","61","2","43","4","13","9.3","30.23","-21.37","11","4","6","36.36","36.36","-0.58","52","5","13","9.62","9.62","-20.12",
"Williams, S C","11","0","5","0","45.45","-11","22","1","7","4.55","31.82","-13.5","830","81","216","9.76","26.02","-362.35","14","21","400","38","102","9.5","25.5","-122.13","97","32","60","32.99","32.99","-7.19","627","61","168","9.73","9.73","-314.09",
"Williamson, Mrs L","5","0","0","0","0","-5","6","0","0","0","0","-6","248","8","42","3.23","16.94","-132","235","78","116","3","20","2.59","17.24","-77","4","1","2","25","25","-1","207","8","38","3.86","3.86","-91",
"Woods, S P C","7","1","3","14.29","42.86","-3.5","17","1","5","5.88","29.41","-13.5","370","52","130","14.05","35.14","-105.6","4","5","227","25","81","11.01","35.68","-86.33","49","21","30","42.86","42.86","4.05","206","27","68","13.11","13.11","-43.88",
 
