trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ross, R A","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","-26","7114","78","15","0","0","0","0","-15","0","0","0","0","0","0","15","0","0","0","0","-15",
"Russell, Miss Lucinda V","13","2","5","15.38","38.46","-4.5","16","2","6","12.5","37.5","-7.5","865","97","268","11.21","30.98","-122.01","2","4","424","62","158","14.62","37.26","-71.04","90","28","47","31.11","31.11","-5.54","658","71","191","10.79","10.79","-183.77",
"Ryan, J","5","2","2","40","40","2.5","9","2","3","22.22","33.33","-1.5","326","26","70","7.98","21.47","-134.54","3","2","149","12","37","8.05","24.83","-67.04","29","11","19","37.93","37.93","8.63","248","21","51","8.47","8.47","-81.17",
"Ryan, K A","23","0","5","0","21.74","-23","36","0","6","0","16.67","-36","1253","146","410","11.65","32.72","-329.57","21","50","621","68","188","10.95","30.27","-176.11","165","46","92","27.88","27.88","-52.38","676","75","219","11.09","11.09","-98.25",
"Scott, George","3","1","2","33.33","66.67","-0.12","9","1","3","11.11","33.33","-6.12","440","57","156","12.95","35.45","-148.91","7","3","204","37","80","18.14","39.22","-43.73","75","27","53","36","36","-9.04","290","41","97","14.14","14.14","-61.51",
"Scott, Miss Katie","5","0","0","0","0","-5","12","0","2","0","16.67","-12","308","27","68","8.77","22.08","-77.12","18","16","187","17","39","9.09","20.86","-22.62","26","5","17","19.23","19.23","-10.87","245","26","64","10.61","10.61","-20.12",
"Smart, B","5","0","0","0","0","-5","9","0","2","0","22.22","-9","473","44","145","9.3","30.66","-91.12","24","19","243","21","80","8.64","32.92","-91.46","37","7","16","18.92","18.92","-15.83","320","33","99","10.31","10.31","-53.59",
"Smith, R Michael","1","0","0","0","0","-1","5","0","0","0","0","-5","447","26","103","5.82","23.04","-252.37","49","26","235","15","56","6.38","23.83","-109","32","6","12","18.75","18.75","-13.87","352","24","93","6.82","6.82","-190.37",
"Stephen, Mrs Jackie","2","1","1","50","50","2","2","1","1","50","50","2","93","6","17","6.45","18.28","-55.17","2","1","50","3","9","6","18","-36.17","6","1","3","16.67","16.67","-3","60","6","14","10","10","-22.17",
"Stimpson, J T","1","0","0","0","0","-1","1","0","0","0","0","-1","59","6","15","10.17","25.42","18.63","188","5","22","1","7","4.55","31.82","-19.37","3","3","3","100","100","9.63","47","6","15","12.77","12.77","30.63",
"Storey, W","0","0","0","0","0","0","3","0","0","0","0","-3","123","5","20","4.07","16.26","-56","24","4","49","1","7","2.04","14.29","-30","1","1","1","100","100","3.5","113","5","20","4.42","4.42","-46",
"Tate, T P","3","0","0","0","0","-3","3","0","0","0","0","-3","115","8","19","6.96","16.52","14.83","37","13","54","3","9","5.56","16.67","-40.67","4","2","2","50","50","3.83","97","8","18","8.25","8.25","32.83",
"Teal, R A","7","0","3","0","42.86","-7","13","2","5","15.38","38.46","-1","586","70","169","11.95","28.84","-61.38","9","8","286","37","83","12.94","29.02","0.79","64","27","38","42.19","42.19","19.8","423","52","123","12.29","12.29","-53.72",
"Thompson, D W","4","0","0","0","0","-4","8","0","1","0","12.5","-8","379","23","90","6.07","23.75","-142.38","57","36","190","17","54","8.95","28.42","1.96","18","4","10","22.22","22.22","-2.29","304","16","78","5.26","5.26","-116.13",
"Thompson, V","0","0","0","0","0","0","0","0","0","0","0","0","103","2","14","1.94","13.59","39","563","78","50","0","8","0","16","-50","0","0","0","0","0","0","94","2","14","2.13","2.13","48",
"Thomson, A M","9","1","5","11.11","55.56","4","11","1","6","9.09","54.55","2","368","49","123","13.32","33.42","-52.54","1","1","194","18","59","9.28","30.41","-84.02","77","21","44","27.27","27.27","-14.38","270","35","83","12.96","12.96","-34.55",
"Tinkler, N","7","0","1","0","14.29","-7","19","1","5","5.26","26.32","-12","835","79","198","9.46","23.71","83.2","10","10","422","36","99","8.53","23.46","-24.68","71","26","41","36.62","36.62","22.79","630","65","162","10.32","10.32","48.29",
"Todhunter, M","2","1","1","50","50","2","3","1","2","33.33","66.67","1","187","22","66","11.76","35.29","-9.99","4","1","94","14","38","14.89","40.43","-16.24","23","7","16","30.43","30.43","3.18","169","21","62","12.43","12.43","-42.99",
"Tuer, Grant","8","0","1","0","12.5","-8","18","3","6","16.67","33.33","-4.84","613","90","226","14.68","36.87","-30.9","10","12","352","41","113","11.65","32.1","-26.63","113","37","76","32.74","32.74","5.36","514","79","198","15.37","15.37","-31.65",
"Usher, M D I","10","1","2","10","20","2","15","2","5","13.33","33.33","7","490","43","124","8.78","25.31","-100.07","3","2","241","17","58","7.05","24.07","-59.08","28","12","18","42.86","42.86","12.02","397","40","112","10.08","10.08","-83.98",
"Walford, Mark","10","0","3","0","30","-10","17","0","4","0","23.53","-17","573","61","174","10.65","30.37","-125.97","24","27","307","33","89","10.75","28.99","-110.18","53","20","32","37.74","37.74","7.54","434","50","141","11.52","11.52","-76.25",
"Walker, Ed","12","2","4","16.67","33.33","3.25","24","3","6","12.5","25","-6.5","813","113","276","13.9","33.95","-234.62","6","10","369","39","117","10.57","31.71","-149.17","145","42","80","28.97","28.97","-27.6","471","72","165","15.29","15.29","-96.46",
"Ward, Tom","8","0","3","0","37.5","-8","9","0","3","0","33.33","-9","417","47","134","11.27","32.13","-141.01","25","18","195","14","52","7.18","26.67","-107.42","44","18","34","40.91","40.91","10.16","303","41","104","13.53","13.53","-51.67",
"Weatherer, Mark","0","0","0","0","0","0","2","0","0","0","0","-2","93","1","9","1.08","9.68","-86.5","100","18","45","1","6","2.22","13.33","-38.5","0","0","0","0","0","0","63","1","6","1.59","1.59","-56.5",
"Whillans, D W","2","0","0","0","0","-2","3","0","1","0","33.33","-3","149","13","39","8.72","26.17","-70.09","195","16","74","10","22","13.51","29.73","-16.59","8","1","4","12.5","12.5","-5","83","9","29","10.84","10.84","-30.42",
"Whillans, Ewan","7","0","0","0","0","-7","8","0","0","0","0","-8","332","23","57","6.93","17.17","-95.58","24","15","282","19","52","6.74","18.44","-134.08","17","7","7","41.18","41.18","7.54","276","19","47","6.88","6.88","-146.83",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","91","2","8","2.2","8.79","-71.5","96","13","44","1","5","2.27","11.36","-35.5","1","0","0","0","0","-1","71","1","6","1.41","1.41","-60",
"Williams, S C","10","1","2","10","20","-2","13","1","2","7.69","15.38","-5","907","96","264","10.58","29.11","-322.04","6","9","438","40","109","9.13","24.89","-162.35","113","37","70","32.74","32.74","-15.13","707","75","216","10.61","10.61","-300.15",
"Woodman, Miss R","0","0","0","0","0","0","2","0","0","0","0","-2","31","1","5","3.23","16.13","70","67","8","16","1","1","6.25","6.25","85","0","0","0","0","0","0","16","0","0","0","0","-16",
"Young Jnr, William","0","0","0","0","0","0","0","0","0","0","0","0","68","6","13","8.82","19.12","-7.12","251","19","30","2","4","6.67","13.33","-21.5","3","2","2","66.67","66.67","2.88","52","5","10","9.62","9.62","-25.12",
 
