trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boultbee-brooks, Clive","1","0","1","0","100","-1","5","0","2","0","40","-5","58","6","16","10.34","27.59","-15.08","355","32","32","1","10","3.13","31.25","-27","2","2","2","100","100","3.42","25","1","7","4","4","-17",
"Brookhouse, B","11","2","3","18.18","27.27","5","14","2","3","14.29","21.43","2","169","27","58","15.98","34.32","-0.74","2","5","167","27","56","16.17","33.53","1.26","32","11","19","34.38","34.38","1.63","91","10","29","10.99","10.99","1.21",
"Burke, K R","4","1","1","25","25","-2.27","15","4","8","26.67","53.33","11.86","1542","242","571","15.69","37.03","-72.19","5","3","743","121","279","16.29","37.55","-51.45","258","95","156","36.82","36.82","5.73","749","99","242","13.22","13.22","-98.4",
"Burke, Kieran","5","0","2","0","40","-5","9","0","2","0","22.22","-9","217","28","67","12.9","30.88","-58.66","63","35","130","11","33","8.46","25.38","-42.37","32","15","21","46.88","46.88","11.01","154","26","56","16.88","16.88","-0.28",
"Butler, John","10","0","4","0","40","-10","22","1","8","4.55","36.36","-19.37","1000","96","265","9.6","26.5","-284.38","11","18","527","37","126","7.02","23.91","-208.61","100","34","70","34","34","0.8","775","81","221","10.45","10.45","-179.69",
"Camacho, Miss J A","1","0","0","0","0","-1","8","0","0","0","0","-8","572","75","166","13.11","29.02","15.93","27","10","266","29","76","10.9","28.57","-63.64","70","19","30","27.14","27.14","1.44","443","58","133","13.09","13.09","6.5",
"Carr, Mrs R A","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","7","753","74","200","9.83","26.56","-137.57","14","6","395","42","116","10.63","29.37","-102.86","61","21","30","34.43","34.43","12.93","710","71","193","10","10","-112.9",
"Carroll, D","0","0","0","0","0","0","0","0","0","0","0","0","433","47","109","10.85","25.17","-79.63","96","38","219","22","53","10.05","24.2","-93.17","40","12","19","30","30","4.41","323","40","89","12.38","12.38","-28.51",
"Carson, Anthony","1","0","0","0","0","-1","6","1","2","16.67","33.33","-2.75","188","10","35","5.32","18.62","-89.75","8","2","83","6","19","7.23","22.89","-12.75","11","2","6","18.18","18.18","-3.25","145","9","32","6.21","6.21","-72.75",
"Chapman, M C","1","0","0","0","0","-1","1","0","0","0","0","-1","79","1","1","1.27","1.27","2","115","7","45","1","1","2.22","2.22","36","0","0","0","0","0","0","63","1","1","1.59","1.59","18",
"Chapman, Ryan","0","0","0","0","0","0","0","0","0","0","0","0","20","1","2","5","10","-8","356","10","10","1","2","10","20","2","0","0","0","0","0","0","16","1","2","6.25","6.25","-4",
"Chapple-Hyam, Jane","4","2","2","50","50","-0.42","13","4","4","30.77","30.77","-4.77","450","48","138","10.67","30.67","-91.09","2","2","222","26","62","11.71","27.93","-14.61","56","17","31","30.36","30.36","-9.75","228","26","81","11.4","11.4","-16.56",
"Charalambous, P / Clutterbuck, J","0","0","0","0","0","0","2","0","0","0","0","-2","161","11","30","6.83","18.63","-71.92","70","13","85","5","17","5.88","20","-50.25","16","3","7","18.75","18.75","-6.17","122","10","27","8.2","8.2","-38.42",
"Charlton, Anthony","13","1","6","7.69","46.15","-10.9","16","1","7","6.25","43.75","-13.9","16","1","7","6.25","43.75","-13.9","7","13","16","1","7","6.25","43.75","-13.9","3","1","3","33.33","33.33","-0.9","7","0","1","0","0","-7",
"Clarke, Ben","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","-1.5","119","21","42","17.65","35.29","11.01","9","4","58","9","19","15.52","32.76","-16.44","19","9","12","47.37","47.37","8.51","65","13","24","20","20","22.45",
"Cole, P F I","1","0","0","0","0","-1","3","0","0","0","0","-3","312","35","125","11.22","40.06","-100.18","26","7","170","15","63","8.82","37.06","-56.12","42","14","31","33.33","33.33","-0.93","187","15","67","8.02","8.02","-104.04",
"Cowell, R M H","2","0","0","0","0","-2","6","0","1","0","16.67","-6","534","38","128","7.12","23.97","-144.66","29","12","249","24","74","9.64","29.72","-52.24","26","8","11","30.77","30.77","2.59","406","31","105","7.64","7.64","-96.41",
"Crate, Peter","0","0","0","0","0","0","0","0","0","0","0","0","27","3","7","11.11","25.93","-12.17","92","7","18","1","4","5.56","22.22","-13.67","3","1","2","33.33","33.33","1.33","21","3","7","14.29","14.29","-6.17",
"Crawley, Matt","4","0","1","0","25","-4","5","0","1","0","20","-5","89","5","23","5.62","25.84","-50.12","49","14","45","3","15","6.67","33.33","-26.87","9","1","4","11.11","11.11","-6.62","55","4","15","7.27","7.27","-19.87",
"Cunha, Dylan","2","0","1","0","50","-2","6","0","4","0","66.67","-6","134","15","41","11.19","30.6","-17.74","34","12","106","14","35","13.21","33.02","5.76","16","5","5","31.25","31.25","-0.24","101","13","30","12.87","12.87","9.88",
"Curran, S","0","0","0","0","0","0","3","0","0","0","0","-3","160","20","44","12.5","27.5","-47.38","248","29","61","9","19","14.75","31.15","-17.17","27","11","15","40.74","40.74","7.04","133","18","40","13.53","13.53","-33.21",
"Dartnall, V R A","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","135","18","42","13.33","31.11","59.96","9","3","74","14","29","18.92","39.19","69.63","11","3","7","27.27","27.27","-2.37","101","17","37","16.83","16.83","76.96",
"Derham, Harry","5","0","1","0","20","-5","15","2","5","13.33","33.33","-5.5","123","28","46","22.76","37.4","22.98","10","10","123","28","46","22.76","37.4","22.98","35","13","18","37.14","37.14","-1.75","64","17","28","26.56","26.56","25.46",
"Dixon, Scott","10","1","2","10","20","2","31","1","4","3.23","12.9","-19","913","60","189","6.57","20.7","-241.62","6","9","405","21","78","5.19","19.26","-170.37","31","2","11","6.45","6.45","-23.5","838","53","170","6.32","6.32","-238.25",
"Donovan, D","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","50","-2","786","9","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-2",
"Down, C J","0","0","0","0","0","0","8","1","2","12.5","25","43","169","17","43","10.06","25.44","-46.67","9","8","73","9","21","12.33","28.77","7.58","22","6","15","27.27","27.27","-4.42","135","15","38","11.11","11.11","-22.17",
"Dunlop, E A L","7","1","2","14.29","28.57","-1.5","14","2","4","14.29","28.57","-4","1021","131","331","12.83","32.42","-264.72","1","2","503","70","176","13.92","34.99","-126.63","122","40","78","32.79","32.79","-3.59","719","103","259","14.33","14.33","-115.88",
"Dunn, Mrs Alex","3","0","0","0","0","-3","4","0","0","0","0","-4","424","34","84","8.02","19.81","-142.87","34","15","233","12","35","5.15","15.02","-94","23","6","10","26.09","26.09","-1","343","32","78","9.33","9.33","-77.87",
"Easterby, M W","6","1","3","16.67","50","2.5","15","1","4","6.67","26.67","-6.5","905","95","267","10.5","29.5","-197.81","5","5","480","49","144","10.21","30","-136.49","108","26","58","24.07","24.07","-28.04","710","84","231","11.83","11.83","-114.93",
"Edmunds, Stuart","8","0","2","0","25","-8","12","0","3","0","25","-12","382","52","140","13.61","36.65","-84.98","22","19","216","26","68","12.04","31.48","-52.28","46","15","29","32.61","32.61","-12.55","224","27","76","12.05","12.05","-38.73",
"Edwards, G F","1","0","0","0","0","-1","1","0","0","0","0","-1","3","0","0","0","0","-3","1689","20","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Ellison, B","6","1","1","16.67","16.67","2","16","1","2","6.25","12.5","-8","845","87","253","10.3","29.94","-276.3","4","1","386","40","110","10.36","28.5","-132.27","83","27","52","32.53","32.53","3.58","628","68","194","10.83","10.83","-175.41",
"Ender, Miss S J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","123","10","32","8.13","26.02","-14.25","181","39","72","4","18","5.56","25","-42","9","3","7","33.33","33.33","-0.75","83","7","22","8.43","8.43","3.75",
"Eustace, Harry","2","0","1","0","50","-2","5","2","3","40","60","6.75","343","52","127","15.16","37.03","21.14","9","4","219","27","76","12.33","34.7","-33.83","60","21","35","35","35","-1.57","194","36","75","18.56","18.56","86.83",
"Evans, P D","7","1","2","14.29","28.57","-0.5","19","2","5","10.53","26.32","-9.5","1029","121","326","11.76","31.68","-217.68","2","3","478","54","147","11.3","30.75","-76.97","111","34","67","30.63","30.63","-9.45","757","103","266","13.61","13.61","-150.77",
"Fahey, R A","5","0","0","0","0","-5","26","1","4","3.85","15.38","-9","1783","219","566","12.28","31.74","-293.6","12","16","893","114","305","12.77","34.15","-180.21","191","62","110","32.46","32.46","0.73","1262","147","379","11.65","11.65","-198.3",
"Feilden, Miss J","0","0","0","0","0","0","5","0","0","0","0","-5","308","27","87","8.77","28.25","-101.26","35","9","171","13","40","7.6","23.39","-46.51","18","6","9","33.33","33.33","3.25","250","26","82","10.4","10.4","-46.51",
"Fell, R / Murray, S","2","0","0","0","0","-2","3","0","0","0","0","-3","1002","87","255","8.68","25.45","-292.19","41","14","491","47","132","9.57","26.88","-151.08","72","25","47","34.72","34.72","6.4","813","76","216","9.35","9.35","-204.52",
"Fellowes, Charlie","2","0","0","0","0","-2","9","0","3","0","33.33","-9","583","65","173","11.15","29.67","-133.22","17","12","295","31","84","10.51","28.47","-28.58","69","21","39","30.43","30.43","-1.63","372","46","114","12.37","12.37","-39.87",
"Foy, Kevin","4","0","2","0","50","-4","13","0","5","0","38.46","-13","814","121","313","14.86","38.45","-89.64","36","32","439","64","161","14.58","36.67","-40.12","148","46","92","31.08","31.08","-21.18","537","88","208","16.39","16.39","-30.12",
"Frost, J D","1","0","0","0","0","-1","3","0","0","0","0","-3","116","3","10","2.59","8.62","-54.25","25","6","51","3","6","5.88","11.76","10.75","1","1","1","100","100","2.75","75","3","8","4","4","-13.25",
"Frost, Kevin","7","1","1","14.29","14.29","-2.67","17","1","4","5.88","23.53","-12.67","429","42","105","9.79","24.48","-85.68","2","1","276","20","59","7.25","21.38","-137.01","47","14","28","29.79","29.79","0.91","356","39","96","10.96","10.96","-51.18",
"Fry, Harry","13","1","6","7.69","46.15","-11","17","1","7","5.88","41.18","-15","403","80","190","19.85","47.15","-94.69","1","1","201","33","93","16.42","46.27","-81.54","120","50","81","41.67","41.67","0.48","250","39","102","15.6","15.6","-58.38",
"Furtado, Ivan","2","0","0","0","0","-2","9","0","1","0","11.11","-9","685","60","178","8.76","25.99","-287.58","49","25","300","22","80","7.33","26.67","-113.96","82","20","51","24.39","24.39","-24.66","519","52","146","10.02","10.02","-204.03",
"Gardner, Mrs S","4","0","2","0","50","-4","6","0","2","0","33.33","-6","165","9","34","5.45","20.61","-82.62","124","25","79","5","16","6.33","20.25","-45.62","14","4","7","28.57","28.57","-0.12","101","7","30","6.93","6.93","-61.62",
"Goldie, J S","4","0","1","0","25","-4","9","1","3","11.11","33.33","-1","1249","139","348","11.13","27.86","-364.11","12","6","692","77","200","11.13","28.9","-183.5","146","48","87","32.88","32.88","-1.31","1116","134","335","12.01","12.01","-257.96",
"Gosden, John and Thady","10","2","5","20","50","-2.5","18","7","11","38.89","61.11","1.48","1197","261","538","21.8","44.95","-133.32","1","1","602","130","254","21.59","42.19","-54.79","308","129","218","41.88","41.88","-26.39","307","57","116","18.57","18.57","-34.45",
"Gray, C J","0","0","0","0","0","0","2","0","0","0","0","-2","64","3","9","4.69","14.06","-43.5","603","45","27","0","3","0","11.11","-27","3","0","2","0","0","-3","40","3","8","7.5","7.5","-19.5",
"Griffiths, D C","1","0","0","0","0","-1","2","0","0","0","0","-2","145","8","19","5.52","13.1","108.25","178","20","47","3","6","6.38","12.77","103","4","2","3","50","50","3.25","124","6","14","4.84","4.84","109",
"Gundry, Miss Polly","1","0","0","0","0","-1","3","0","1","0","33.33","-3","85","5","21","5.88","24.71","-46.38","25","5","45","2","7","4.44","15.56","-18","4","1","2","25","25","-2.38","55","4","16","7.27","7.27","-24.38",
"Hawke, N J","6","0","2","0","33.33","-6","13","3","5","23.08","38.46","10.75","409","38","106","9.29","25.92","-139.97","8","7","188","27","55","14.36","29.26","14.52","34","16","26","47.06","47.06","22.2","280","32","85","11.43","11.43","-72.6",
"Haynes, Alice","9","0","3","0","33.33","-9","18","1","4","5.56","22.22","-6","873","107","266","12.26","30.47","-166.34","8","12","475","55","137","11.58","28.84","-166.71","103","39","69","37.86","37.86","3.08","575","59","161","10.26","10.26","-114.18",
"Herrington,M ","5","0","1","0","20","-5","9","0","1","0","11.11","-9","429","43","143","10.02","33.33","-104.29","41","17","209","24","70","11.48","33.49","-63.29","40","15","28","37.5","37.5","7.63","373","42","133","11.26","11.26","-59.29",
"Hills, Charles","2","0","0","0","0","-2","3","0","0","0","0","-3","828","127","271","15.34","32.73","38.42","29","12","420","58","127","13.81","30.24","64.71","134","43","73","32.09","32.09","-17.01","437","72","155","16.48","16.48","31.06",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","39","3","6","7.69","15.38","51.33","101","4","21","2","4","9.52","19.05","-11.67","1","0","0","0","0","-1","23","1","4","4.35","4.35","-18",
"Hodgson, Simon","2","0","0","0","0","-2","4","1","1","25","25","0.33","212","21","61","9.91","28.77","-92.21","14","4","99","9","24","9.09","24.24","-45.67","25","8","15","32","32","0.63","180","17","53","9.44","9.44","-86.21",
"Holland, Darryll","3","0","0","0","0","-3","8","0","0","0","0","-8","398","40","110","10.05","27.64","-155.39","15","10","234","23","55","9.83","23.5","-88.9","46","12","24","26.09","26.09","-11.8","307","31","85","10.1","10.1","-94.16",
"Honour, Chris","0","0","0","0","0","0","2","0","0","0","0","-2","98","8","21","8.16","21.43","-8.45","218","24","53","4","13","7.55","24.53","5.25","8","2","3","25","25","-4.45","75","7","18","9.33","9.33","13.25",
"Hunt, Mitchell","3","0","0","0","0","-3","5","0","1","0","20","-5","137","4","34","2.92","24.82","-119.25","79","25","72","4","16","5.56","22.22","-54.25","8","1","5","12.5","12.5","-5.75","75","3","21","4","4","-59.5",
"Ingram, R","0","0","0","0","0","0","1","0","0","0","0","-1","91","10","22","10.99","24.18","-1.8","47","6","48","4","11","8.33","22.92","-23.3","5","3","3","60","60","3.7","69","5","16","7.25","7.25","-22.5",
"Ivory, D K","0","0","0","0","0","0","7","2","3","28.57","42.86","9.5","351","37","94","10.54","26.78","-73.54","8","1","186","19","54","10.22","29.03","-60.75","26","9","17","34.62","34.62","4.13","296","35","86","11.82","11.82","-28.79",
"Jenkins, J R","5","1","2","20","40","-1","8","3","4","37.5","50","20","365","20","62","5.48","16.99","-82.92","1","1","151","11","30","7.28","19.87","55.33","10","1","4","10","10","-7.25","265","17","51","6.42","6.42","-7.42",
"Johnston, Charlie","12","2","4","16.67","33.33","33.33","27","4","10","14.81","37.04","27.08","1250","174","382","13.92","30.56","-164.46","1","3","1250","174","382","13.92","30.56","-164.46","170","53","96","31.18","31.18","-23.9","889","126","273","14.17","14.17","-139.94",
"Jones, Jack","6","2","4","33.33","66.67","0.75","10","2","7","20","70","-3.25","174","28","67","16.09","38.51","-13.31","2","2","138","27","58","19.57","42.03","3.69","24","10","14","41.67","41.67","2.28","123","20","50","16.26","16.26","-2.06",
"Keatley, Adrian Paul","5","0","1","0","20","-5","7","0","2","0","28.57","-7","458","54","148","11.79","32.31","-78.2","19","9","233","34","91","14.59","39.06","-32.45","47","20","29","42.55","42.55","20.3","330","41","105","12.42","12.42","-68.56",
"Kent, T J","2","1","1","50","50","2","5","1","2","20","40","-1","160","14","49","8.75","30.63","-93.29","1","2","88","8","31","9.09","35.23","-45.17","16","4","8","25","25","-2.12","133","13","42","9.77","9.77","-68.79",
"King, A","21","2","7","9.52","33.33","-12.12","31","3","9","9.68","29.03","-20.62","1266","152","427","12.01","33.73","-403.65","5","12","609","70","202","11.49","33.17","-212.49","162","58","100","35.8","35.8","-8.4","789","87","247","11.03","11.03","-216.65",
"Kirby, P A","15","0","2","0","13.33","-15","22","1","4","4.55","18.18","-16","936","75","232","8.01","24.79","-364.33","11","17","472","36","117","7.63","24.79","-177.75","88","23","55","26.14","26.14","-26.5","746","61","197","8.18","8.18","-344.25",
"Kubler, Daniel","1","0","1","0","100","-1","3","1","2","33.33","66.67","4.5","352","50","119","14.2","33.81","-19.02","14","3","176","25","67","14.2","38.07","5.13","45","14","21","31.11","31.11","-1.36","243","39","93","16.05","16.05","12.55",
"Lacey, T","6","1","3","16.67","50","-3.5","11","2","4","18.18","36.36","-5","443","74","167","16.7","37.7","-107.11","4","2","208","31","78","14.9","37.5","-90.9","99","39","64","39.39","39.39","1.27","275","52","117","18.91","18.91","-44.91",
"Lavelle, Miss E C","5","0","1","0","20","-5","8","0","2","0","25","-8","555","80","206","14.41","37.12","-157.7","32","30","294","43","105","14.63","35.71","-71.74","73","24","41","32.88","32.88","-19.61","354","49","124","13.84","13.84","-111.8",
"Lidster, Craig","5","0","2","0","40","-5","15","1","4","6.67","26.67","19","396","36","96","9.09","24.24","-70.61","12","13","280","26","73","9.29","26.07","-85.36","23","6","12","26.09","26.09","-9.11","237","24","64","10.13","10.13","-33.21",
"Loughnane, Daniel Mark","14","1","4","7.14","28.57","-5","23","3","7","13.04","30.43","-4","811","76","220","9.37","27.13","-236.88","5","11","404","49","124","12.13","30.69","-63.58","60","18","31","30","30","-5.92","689","66","190","9.58","9.58","-166.88",
"Loughnane, David","7","0","1","0","14.29","-7","16","2","3","12.5","18.75","-7","686","71","196","10.35","28.57","-182.93","8","10","294","29","80","9.86","27.21","-48.05","60","25","38","41.67","41.67","14.86","448","48","139","10.71","10.71","-71.39",
"Makin, Phillip","0","0","0","0","0","0","1","0","0","0","0","-1","272","14","62","5.15","22.79","-172.79","52","9","141","9","36","6.38","25.53","-86.12","24","5","16","20.83","20.83","-6.79","204","12","53","5.88","5.88","-138.79",
"Martin, Andrew J","0","0","0","0","0","0","0","0","0","0","0","0","67","7","22","10.45","32.84","-9.46","63","8","42","5","12","11.9","28.57","9.88","12","3","7","25","25","-3.21","46","7","19","15.22","15.22","11.54",
"Martin, Miss Nicky","1","0","1","0","100","-1","4","1","2","25","50","2.5","102","10","32","9.8","31.37","193.26","8","2","55","7","15","12.73","27.27","195.88","11","2","9","18.18","18.18","-6.24","57","9","21","15.79","15.79","37.26",
"McBride, P J","0","0","0","0","0","0","1","1","1","100","100","6.5","186","29","61","15.59","32.8","132.56","14","1","105","11","26","10.48","24.76","78.83","18","9","15","50","50","8.23","129","23","52","17.83","17.83","101.31",
"McEntee, P S","5","0","1","0","20","-5","14","0","2","0","14.29","-14","613","50","133","8.16","21.7","-240.16","66","61","334","25","68","7.49","20.36","-147.87","37","14","21","37.84","37.84","8.51","521","43","111","8.25","8.25","-183.41",
"Mcsharry, Fionn","1","0","0","0","0","-1","4","0","0","0","0","-4","27","0","3","0","11.11","-27","9999","9999","27","0","3","0","11.11","-27","0","0","0","0","0","0","11","0","1","0","0","-11",
"Midgley, P T","3","0","1","0","33.33","-3","5","0","1","0","20","-5","750","66","187","8.8","24.93","-231.79","44","19","406","29","100","7.14","24.63","-215.83","85","19","41","22.35","22.35","-21.28","700","65","178","9.29","9.29","-184.17",
"Mulholland, N P","9","1","2","11.11","22.22","6","20","2","4","10","20","-1","1033","112","275","10.84","26.62","-160.76","2","2","529","54","132","10.21","24.95","-11.18","115","37","64","32.17","32.17","-16.65","787","97","227","12.33","12.33","26.75",
"Mullins, J W","8","1","1","12.5","12.5","-1","14","1","1","7.14","7.14","-7","432","45","93","10.42","21.53","-103.5","7","8","235","19","45","8.09","19.15","-87.17","33","9","13","27.27","27.27","-2.79","294","42","81","14.29","14.29","13.5",
"Murphy, Amy","6","0","0","0","0","-6","14","0","1","0","7.14","-14","709","57","174","8.04","24.54","-305.92","52","49","412","25","90","6.07","21.84","-205.49","41","13","25","31.71","31.71","-6.5","446","40","115","8.97","8.97","-148.85",
"Newcombe, A G","1","0","0","0","0","-1","1","0","0","0","0","-1","67","4","9","5.97","13.43","-26.5","133","8","32","2","3","6.25","9.38","-14","1","0","0","0","0","-1","50","4","8","8","8","-9.5",
"Newland, Dr R D P","15","2","4","13.33","26.67","-9","20","4","6","20","30","-6.12","673","90","215","13.37","31.95","-139.63","1","2","311","45","109","14.47","35.05","-43.64","94","31","62","32.98","32.98","-11.2","510","69","158","13.53","13.53","-68.21",
"OMeara, D","7","1","1","14.29","14.29","-1.5","22","5","8","22.73","36.36","7.75","1872","218","555","11.65","29.65","-320.37","3","4","953","107","278","11.23","29.17","-195.28","210","65","119","30.95","30.95","0.52","1447","174","437","12.02","12.02","-149.35",
"ONeill, Jonjo","24","4","7","16.67","29.17","4.88","36","4","8","11.11","22.22","-7.12","1026","145","337","14.13","32.85","-201.09","1","2","542","72","173","13.28","31.92","-139.86","142","57","92","40.14","40.14","-4.41","657","86","183","13.09","13.09","-163.82",
"Osborne, J A","4","0","0","0","0","-4","6","0","0","0","0","-6","546","52","138","9.52","25.27","-92.78","54","31","333","37","96","11.11","28.83","-17.99","49","14","28","28.57","28.57","-6.11","407","38","100","9.34","9.34","-74.28",
"Owen, J P","7","2","3","28.57","42.86","4.88","9","2","3","22.22","33.33","2.88","135","26","53","19.26","39.26","-26.5","1","1","127","25","50","19.69","39.37","-21","32","12","23","37.5","37.5","-0.13","90","18","36","20","20","-10.92",
"Palmer, Hugo","3","1","2","33.33","66.67","2","10","1","3","10","30","-5","907","103","295","11.36","32.52","-245.91","3","3","485","58","165","11.96","34.02","-71.43","114","27","67","23.68","23.68","-35.43","522","57","160","10.92","10.92","-99.41",
"Pauling, Ben","22","4","5","18.18","22.73","5.73","30","5","8","16.67","26.67","-1.05","799","131","311","16.4","38.92","-111.05","1","3","440","65","163","14.77","37.05","-144.02","148","58","95","39.19","39.19","-2.99","513","97","208","18.91","18.91","3.45",
"Pipe, D E","16","1","2","6.25","12.5","-8","30","2","6","6.67","20","-18.75","1064","133","315","12.5","29.61","-298.23","1","1","498","53","136","10.64","27.31","-163.02","138","48","79","34.78","34.78","-15.24","856","101","251","11.8","11.8","-254.42",
"Portman, J G","2","0","1","0","50","-2","7","0","1","0","14.29","-7","560","50","168","8.93","30","-182.61","38","15","283","21","77","7.42","27.21","-91.04","52","16","29","30.77","30.77","-0.65","399","41","132","10.28","10.28","-88.08",
"Prescott, Sir Mark","3","0","2","0","66.67","-3","6","1","3","16.67","50","-3.25","461","76","181","16.49","39.26","-100.64","12","5","249","44","96","17.67","38.55","-85.86","125","43","84","34.4","34.4","-29.85","271","57","130","21.03","21.03","-73.38",
"Price, Katy","1","0","0","0","0","-1","2","0","0","0","0","-2","125","8","30","6.4","24","-68","65","17","60","6","16","10","26.67","-25.5","9","2","3","22.22","22.22","-3.5","85","7","21","8.24","8.24","-30.25",
"Rees, Mrs H E","0","0","0","0","0","0","0","0","0","0","0","0","9","1","2","11.11","22.22","-0.5","260","3","5","1","2","20","40","3.5","1","0","1","0","0","-1","7","1","2","14.29","14.29","1.5",
"Rimell, M G","1","0","0","0","0","-1","3","0","1","0","33.33","-3","116","19","39","16.38","33.62","55.34","37","8","73","10","25","13.7","34.25","46.58","17","7","10","41.18","41.18","5.59","107","18","38","16.82","16.82","23.34",
"Rowley, Melanie","11","1","4","9.09","36.36","-6","14","3","6","21.43","42.86","-1.67","230","22","71","9.57","30.87","-18.98","3","5","123","15","39","12.2","31.71","11.57","21","4","9","19.05","19.05","-11.69","121","16","43","13.22","13.22","27.21",
"Scott, George","1","0","0","0","0","-1","3","0","0","0","0","-3","435","72","153","16.55","35.17","-80.4","26","4","230","35","73","15.22","31.74","-35.67","90","38","56","42.22","42.22","11.47","263","53","101","20.15","20.15","8.2",
"Scott, J","6","0","2","0","33.33","-6","11","1","3","9.09","27.27","-7.5","344","47","122","13.66","35.47","26.09","8","8","184","19","63","10.33","34.24","-59.34","54","14","31","25.93","25.93","-11.82","230","35","86","15.22","15.22","79.38",
"Scott, Miss Katie","6","0","1","0","16.67","-6","13","0","4","0","30.77","-13","458","35","115","7.64","25.11","-169.39","79","43","261","18","67","6.9","25.67","-136.77","45","10","28","22.22","22.22","-11.89","376","30","97","7.98","7.98","-128.12",
