trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lanigan, W J","0","0","0","0","0","0","0","0","0","0","0","0","101","3","17","2.97","16.83","-82.5","69","14","60","1","10","1.67","16.67","-54.5","2","0","1","0","0","-2","58","2","14","3.45","3.45","-45",
"Lavery, Ms Sheila","6","1","2","16.67","33.33","45","11","2","3","18.18","27.27","49.5","380","25","65","6.58","17.11","-25.84","1","1","188","12","32","6.38","17.02","-20.17","15","3","7","20","20","-4.17","231","17","42","7.36","7.36","47.83",
"Lidster, Craig","10","0","1","0","10","-10","22","0","2","0","9.09","-22","320","30","76","9.38","23.75","-60.61","22","28","230","22","60","9.57","26.09","-86.86","19","6","12","31.58","31.58","-5.11","182","20","49","10.99","10.99","-5.21",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","26","2","4","7.69","15.38","-17.62","28","2","15","1","2","6.67","13.33","-9.5","2","1","2","50","50","0.88","17","2","4","11.76","11.76","-8.62",
"Long, J E","0","0","0","0","0","0","1","0","0","0","0","-1","64","4","13","6.25","20.31","-10","100","7","27","3","5","11.11","18.52","8","0","0","0","0","0","0","58","4","12","6.9","6.9","-4",
"Loughnane, Daniel Mark","11","1","3","9.09","27.27","-2","17","3","5","17.65","29.41","5","817","78","219","9.55","26.81","-214.72","4","6","392","48","117","12.24","29.85","-53.38","60","21","34","35","35","5.99","689","68","187","9.87","9.87","-147.47",
"Lynam, Edward","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","359","44","120","12.26","33.43","-35.79","15","7","178","23","57","12.92","32.02","-23.75","60","18","35","30","30","15.71","281","36","104","12.81","12.81","-4.92",
"Lynch, Miss Jennifer Anne","2","1","2","50","100","6.5","3","1","3","33.33","100","5.5","88","5","21","5.68","23.86","-54.25","4","1","53","4","14","7.55","26.42","-25.25","6","2","4","33.33","33.33","3.75","59","3","18","5.08","5.08","-38",
"Lyons, G M","15","2","7","13.33","46.67","-6.25","27","4","10","14.81","37.04","-6.5","823","113","293","13.73","35.6","-326.86","4","11","395","41","122","10.38","30.89","-200.83","172","70","123","40.7","40.7","16.28","253","26","67","10.28","10.28","-79.24",
"Madden, I","0","0","0","0","0","0","1","0","0","0","0","-1","83","0","3","0","3.61","-83","1836","206","43","0","0","0","0","-43","0","0","0","0","0","0","47","0","3","0","0","-47",
"Main, Mrs H S","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","367","40","103","10.9","28.07","81.25","35","23","179","22","58","12.29","32.4","128.12","40","9","22","22.5","22.5","-8.25","287","35","93","12.2","12.2","-15.5",
"Makin, Phillip","3","0","2","0","66.67","-3","5","0","2","0","40","-5","306","17","74","5.56","24.18","-185.66","53","24","133","9","34","6.77","25.56","-74.62","30","7","20","23.33","23.33","-6.16","231","14","62","6.06","6.06","-152.16",
"Margarson, G G","4","1","1","25","25","17","7","1","1","14.29","14.29","14","208","20","59","9.62","28.37","-3.42","7","4","113","8","28","7.08","24.78","-0.67","11","4","6","36.36","36.36","3.58","174","19","55","10.92","10.92","13.58",
"Martin, A J","8","0","2","0","25","-8","13","0","4","0","30.77","-13","576","53","140","9.2","24.31","-115.85","30","24","332","22","71","6.63","21.39","-170.85","63","15","33","23.81","23.81","-14.6","360","43","115","11.94","11.94","10.26",
"Martin, Patrick","3","0","2","0","66.67","-3","4","0","2","0","50","-4","332","20","65","6.02","19.58","-129","83","27","126","6","29","4.76","23.02","-72.5","14","3","7","21.43","21.43","-0.5","257","17","53","6.61","6.61","-79",
"McAuley, James","8","0","1","0","12.5","-8","9","0","1","0","11.11","-9","786","51","195","6.49","24.81","-309.58","49","33","420","26","104","6.19","24.76","-190.29","59","11","32","18.64","18.64","-25.58","569","32","140","5.62","5.62","-229.64",
"McBride, P J","4","0","1","0","25","-4","13","2","6","15.38","46.15","4.5","179","30","64","16.76","35.75","150.56","8","5","107","17","31","15.89","28.97","128.58","17","9","13","52.94","52.94","9.23","128","24","55","18.75","18.75","113.31",
"McCann, Anthony","3","0","0","0","0","-3","5","0","1","0","20","-5","330","13","57","3.94","17.27","-182.3","160","53","170","7","31","4.12","18.24","-139.3","16","3","9","18.75","18.75","-7.8","165","3","23","1.82","1.82","-122.67",
"McConnell, John C","20","1","1","5","5","-17.62","38","2","2","5.26","5.26","-31.29","1729","143","419","8.27","24.23","-714.08","4","8","865","68","215","7.86","24.86","-430.51","134","45","78","33.58","33.58","-6.96","1163","74","232","6.36","6.36","-466.4",
"McCourt, T G","5","1","1","20","20","1","8","1","1","12.5","12.5","-2","397","27","81","6.8","20.4","-73.04","6","5","192","13","42","6.77","21.88","-44.12","21","7","14","33.33","33.33","2.46","298","23","72","7.72","7.72","-58.04",
"McCreery, Peter","2","0","0","0","0","-2","2","0","0","0","0","-2","74","1","6","1.35","8.11","-55","38","4","45","1","4","2.22","8.89","-26","1","0","0","0","0","-1","40","1","4","2.5","2.5","-21",
"McCreery, W","8","1","4","12.5","50","1","17","1","6","5.88","35.29","-8","484","44","139","9.09","28.72","-152.44","1","1","253","19","66","7.51","26.09","-74.48","44","16","29","36.36","36.36","2.35","241","15","66","6.22","6.22","-113.42",
"McEnery, P F","0","0","0","0","0","0","3","0","1","0","33.33","-3","87","4","16","4.6","18.39","-31.62","344","44","48","1","9","2.08","18.75","-14","3","2","2","66.67","66.67","3.38","55","4","15","7.27","7.27","0.38",
"McEntee, P S","5","0","0","0","0","-5","14","0","0","0","0","-14","594","51","137","8.59","23.06","-227.16","54","38","344","30","84","8.72","24.42","-164.16","39","14","21","35.9","35.9","6.51","494","43","112","8.7","8.7","-172.41",
"McGuinness, Adrian","13","2","6","15.38","46.15","0.5","26","4","10","15.38","38.46","11.5","1032","79","260","7.66","25.19","-254.32","3","5","550","46","148","8.36","26.91","-181.51","69","18","47","26.09","26.09","-9.57","793","59","200","7.44","7.44","-217.66",
"McLoughlin, D A","0","0","0","0","0","0","7","1","2","14.29","28.57","16","449","31","82","6.9","18.26","-22.62","12","6","214","15","35","7.01","16.36","48","21","3","6","14.29","14.29","-12.12","271","19","52","7.01","7.01","17.5",
"McNamara, Andrew","1","1","1","100","100","4","2","1","1","50","50","3","272","21","52","7.72","19.12","-86.33","2","1","134","7","22","5.22","16.42","-53","14","4","8","28.57","28.57","4.67","178","16","37","8.99","8.99","-52.5",
"McNiff, Mark Michael","2","0","0","0","0","-2","4","0","1","0","25","-4","254","14","52","5.51","20.47","-92","44","20","109","6","22","5.5","20.18","-34.5","19","1","9","5.26","5.26","-14.5","182","12","44","6.59","6.59","-62.5",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","3","1","1","33.33","33.33","6.5","164","23","60","14.02","36.59","-45.21","13","3","58","8","22","13.79","37.93","4.38","30","13","19","43.33","43.33","5.29","75","10","24","13.33","13.33","-16.62",
"Meade, Noel","16","1","8","6.25","50","-11","30","3","13","10","43.33","-9.5","1015","105","323","10.34","31.82","-340.78","3","7","486","51","150","10.49","30.86","-116.19","103","28","60","27.18","27.18","-24.43","450","32","125","7.11","7.11","-161.75",
"Menzies, Rebecca","6","1","2","16.67","33.33","-1.67","11","1","4","9.09","36.36","-6.67","1098","139","359","12.66","32.7","-218.33","1","1","556","57","165","10.25","29.68","-160.6","148","45","83","30.41","30.41","-19.42","846","108","270","12.77","12.77","-186.5",
"Midgley, P T","9","0","3","0","33.33","-9","21","0","3","0","14.29","-21","755","70","184","9.27","24.37","-162.04","25","31","379","28","88","7.39","23.22","-188.33","84","19","42","22.62","22.62","-22.03","704","69","176","9.8","9.8","-113.42",
"Millar, S M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","80","2","10","2.5","12.5","-41","523","51","32","0","5","0","15.63","-32","1","0","1","0","0","-1","57","2","9","3.51","3.51","-18",
"Millman, B R","5","1","1","20","20","3","14","2","3","14.29","21.43","-3.75","654","79","229","12.08","35.02","-144.33","2","4","318","40","107","12.58","33.65","-77.62","84","27","49","32.14","32.14","-1.07","490","67","180","13.67","13.67","-48.8",
"Moffatt, James","1","0","0","0","0","-1","1","0","0","0","0","-1","221","35","73","15.84","33.03","62.97","30","4","117","19","34","16.24","29.06","84.63","19","7","9","36.84","36.84","0.72","156","21","43","13.46","13.46","17.96",
"Mohammed, Ismail","2","0","1","0","50","-2","7","1","3","14.29","42.86","-2.67","273","32","80","11.72","29.3","84.52","10","5","120","10","32","8.33","26.67","-24.23","34","9","19","26.47","26.47","-6.81","153","22","52","14.38","14.38","27.4",
"Moore, G L","7","1","2","14.29","28.57","-1","20","1","3","5","15","-14","1514","260","546","17.17","36.06","-13.23","7","7","774","138","281","17.83","36.3","-5.91","321","142","211","44.24","44.24","47.25","1111","178","378","16.02","16.02","-159.26",
"Morrison, H","6","1","2","16.67","33.33","2.5","10","1","3","10","30","-1.5","593","74","188","12.48","31.7","-119.12","4","3","290","31","79","10.69","27.24","-61.72","90","32","53","35.56","35.56","-2.77","350","39","109","11.14","11.14","-125.73",
"Mullins, W P","29","3","10","10.34","34.48","-21.87","42","6","15","14.29","35.71","-25.27","1995","501","945","25.11","47.37","-440.11","2","1","1004","260","490","25.9","48.8","-228.09","741","370","553","49.93","49.93","-37.2","442","42","125","9.5","9.5","-184.69",
"Mulvany, Michael","7","0","3","0","42.86","-7","16","1","5","6.25","31.25","-11.67","396","28","80","7.07","20.2","-110.09","14","16","194","16","48","8.25","24.74","-72.92","23","4","13","17.39","17.39","-9.75","256","19","59","7.42","7.42","-59.17",
"Murphy, Amy","9","1","3","11.11","33.33","2","19","2","4","10.53","21.05","-0.5","688","59","172","8.58","25","-308.79","6","7","398","29","93","7.29","23.37","-207.16","45","14","25","31.11","31.11","-7.87","429","41","114","9.56","9.56","-161.22",
"Murphy, Ciaran","2","0","1","0","50","-2","5","0","1","0","20","-5","393","27","71","6.87","18.07","-100","19","6","216","15","41","6.94","18.98","-76.5","11","1","6","9.09","9.09","-7","195","18","37","9.23","9.23","25",
"Murphy, Mike / Keady, Michael","7","0","0","0","0","-7","16","1","1","6.25","6.25","-12","381","32","88","8.4","23.1","-56.07","9","8","238","19","52","7.98","21.85","10.08","27","8","13","29.63","29.63","1.35","290","29","76","10","10","24.08",
"Murphy, P G","0","0","0","0","0","0","2","0","0","0","0","-2","102","9","23","8.82","22.55","-49.63","280","30","44","1","3","2.27","6.82","-33","9","2","4","22.22","22.22","-4.79","73","9","20","12.33","12.33","-20.63",
"Murray, Adrian","2","1","1","50","50","7.5","6","1","1","16.67","16.67","3.5","325","22","83","6.77","25.54","136.58","4","2","192","8","46","4.17","23.96","9.08","15","4","10","26.67","26.67","2.25","126","10","36","7.94","7.94","-3.5",
"Murray, Joseph Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","138","6","43","4.35","31.16","-112.04","96","28","63","5","19","7.94","30.16","-40.29","13","3","7","23.08","23.08","-5.29","95","1","27","1.05","1.05","-92",
"Nallen, John J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","63","8","28","12.7","44.44","56.3","23","6","35","8","19","22.86","54.29","84.3","8","3","5","37.5","37.5","-0.45","32","3","13","9.38","9.38","4.25",
"Nash, J A","2","1","1","50","50","2.5","4","1","1","25","25","0.5","212","10","33","4.72","15.57","-119.59","2","2","92","5","16","5.43","17.39","-34.79","3","1","1","33.33","33.33","-0.8","120","6","20","5","5","-43.8",
"Nicholls, Adrian","9","2","4","22.22","44.44","4.5","17","3","7","17.65","41.18","-0.62","324","30","85","9.26","26.23","-127.04","3","6","170","18","48","10.59","28.24","-36.17","39","13","21","33.33","33.33","-0.87","214","26","65","12.15","12.15","-45.04",
"Nolan, Shane","2","0","1","0","50","-2","2","0","1","0","50","-2","134","4","24","2.99","17.91","-109.5","108","17","60","2","12","3.33","20","-47","3","0","1","0","0","-3","94","3","18","3.19","3.19","-75",
"OBrien, David M","3","0","0","0","0","-3","6","0","0","0","0","-6","126","4","18","3.17","14.29","-82.49","116","27","63","2","8","3.17","12.7","-37.37","5","2","4","40","40","0.51","79","2","13","2.53","2.53","-53.12",
"OBrien, Joseph Patrick","33","5","11","15.15","33.33","137.63","59","10","27","16.95","45.76","137.88","1939","303","763","15.63","39.35","-219.8","1","6","945","136","363","14.39","38.41","-89","410","148","282","36.1","36.1","-43.01","545","56","163","10.28","10.28","-3.82",
"OBrien, Terence","1","0","1","0","100","-1","1","0","1","0","100","-1","106","15","40","14.15","37.74","-10.24","19","2","64","9","24","14.06","37.5","-10.12","16","7","12","43.75","43.75","9.76","65","14","28","21.54","21.54","28.13",
"OBrien, V T","2","0","2","0","100","-2","3","0","2","0","66.67","-3","97","1","7","1.03","7.22","-63","418","42","32","0","2","0","6.25","-32","0","0","0","0","0","0","60","1","7","1.67","1.67","-26",
"OConnell, Ms Claire","1","0","1","0","100","-1","1","0","1","0","100","-1","75","3","7","4","9.33","9","125","15","40","2","6","5","15","-7","1","0","1","0","0","-1","36","2","6","5.56","5.56","41",
"ODwyer, Conor","3","0","2","0","66.67","-3","7","0","2","0","28.57","-7","248","13","53","5.24","21.37","142.62","21","9","105","6","23","5.71","21.9","-63.38","9","3","6","33.33","33.33","0.62","151","7","31","4.64","4.64","-84",
"OMeara, D","40","9","14","22.5","35","18.5","63","12","20","19.05","31.75","14","1870","224","561","11.98","30","-239.35","1","5","932","103","264","11.05","28.33","-107.13","210","64","118","30.48","30.48","-7.46","1416","175","431","12.36","12.36","-63.83",
"ONeill, E J","3","0","0","0","0","-3","6","1","2","16.67","33.33","2.5","50","2","9","4","18","-28.5","9","4","50","2","9","4","18","-28.5","1","0","1","0","0","-1","37","2","7","5.41","5.41","-15.5",
"Osborne, J A","6","2","4","33.33","66.67","20","15","2","4","13.33","26.67","11","548","53","141","9.67","25.73","-61.16","2","1","308","33","87","10.71","28.25","0.88","46","12","25","26.09","26.09","-7.99","396","36","97","9.09","9.09","-64.41",
"Oshea, J G M","6","0","0","0","0","-6","9","1","1","11.11","11.11","-2.5","376","31","91","8.24","24.2","-82.63","13","8","171","8","32","4.68","18.71","-71.5","44","10","24","22.73","22.73","-14.71","289","26","79","9","9","-33.51",
"OSullivan, Ross","8","0","2","0","25","-8","18","0","7","0","38.89","-18","609","40","143","6.57","23.48","-297.77","34","38","337","16","77","4.75","22.85","-206.17","53","5","26","9.43","9.43","-36.01","387","29","105","7.49","7.49","-148",
"Perrett, Mrs A J","1","0","1","0","100","-1","5","0","1","0","20","-5","239","34","68","14.23","28.45","118.63","26","10","110","18","36","16.36","32.73","67.88","19","4","9","21.05","21.05","-3.62","190","31","60","16.32","16.32","130.88",
"Portman, J G","5","0","0","0","0","-5","16","1","4","6.25","25","-9.5","548","52","165","9.49","30.11","-168.11","13","13","274","22","78","8.03","28.47","-79.71","48","15","27","31.25","31.25","-1.65","381","41","126","10.76","10.76","-87.08",
"Potter, R D","1","1","1","100","100","2","6","2","3","33.33","50","1.5","277","28","82","10.11","29.6","-91.23","3","1","159","19","53","11.95","33.33","-40.86","34","6","19","17.65","17.65","-17.94","201","22","67","10.95","10.95","-80.36",
"Queally, Declan","2","0","0","0","0","-2","4","0","0","0","0","-4","293","32","76","10.92","25.94","-105.23","52","19","149","18","42","12.08","28.19","-40.52","29","14","24","48.28","48.28","12.01","119","21","39","17.65","17.65","32.96",
"Quinlan, Elizabeth","1","0","0","0","0","-1","2","0","0","0","0","-2","52","7","17","13.46","32.69","24.5","16","3","52","7","17","13.46","32.69","24.5","5","1","3","20","20","-0.5","49","7","16","14.29","14.29","27.5",
"Quinn, J J","11","0","4","0","36.36","-11","23","1","8","4.35","34.78","-14","720","97","257","13.47","35.69","-124.52","12","22","359","47","126","13.09","35.1","-72.6","126","41","83","32.54","32.54","-4.89","497","70","179","14.08","14.08","-36.11",
"Rice, M M","0","0","0","0","0","0","2","0","0","0","0","-2","44","4","12","9.09","27.27","21.75","68","4","26","2","4","7.69","15.38","-15","4","2","2","50","50","3.75","30","4","12","13.33","13.33","35.75",
"Richards, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","106","20","28","18.87","26.42","4.75","16","3","60","10","12","16.67","20","7.25","7","6","6","85.71","85.71","10.25","93","19","27","20.43","20.43","11.75",
"Rogers, H","5","1","2","20","40","1","8","1","3","12.5","37.5","-2","155","8","35","5.16","22.58","-74.17","3","3","85","4","24","4.71","28.24","-55.17","4","1","1","25","25","0.33","120","8","33","6.67","6.67","-39.17",
"Rothwell, P J","7","0","2","0","28.57","-7","20","2","7","10","35","-8.5","885","43","186","4.86","21.02","-353.75","12","16","485","32","111","6.6","22.89","-165.75","31","4","17","12.9","12.9","-13.75","597","37","154","6.2","6.2","-162.5",
"Russell, Miss Lucinda V","6","1","4","16.67","66.67","-4.2","8","1","5","12.5","62.5","-6.2","881","136","318","15.44","36.1","-72.34","7","5","462","76","160","16.45","34.63","-19.8","136","48","78","35.29","35.29","6.96","648","94","221","14.51","14.51","-87.25",
"Ryan, J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","317","27","79","8.52","24.92","-19.17","22","5","172","17","43","9.88","25","33.37","25","9","15","36","36","5.5","231","21","56","9.09","9.09","3.7",
"Ryan, John Patrick","11","0","2","0","18.18","-11","22","0","4","0","18.18","-22","685","35","133","5.11","19.42","-321.39","19","31","304","10","47","3.29","15.46","-214.64","27","4","16","14.81","14.81","-16.89","359","15","65","4.18","4.18","-187.25",
"Ryan, K A","31","2","7","6.45","22.58","-13.67","43","3","9","6.98","20.93","-14.67","1100","117","326","10.64","29.64","-185.65","1","4","480","49","138","10.21","28.75","-14.04","101","26","57","25.74","25.74","-35.61","636","67","192","10.53","10.53","-67.11",
"Sangster, Ollie","5","1","2","20","40","-1.75","10","1","3","10","30","-6.75","56","11","21","19.64","37.5","-11.81","1","2","56","11","21","19.64","37.5","-11.81","8","6","8","75","75","7.69","21","3","7","14.29","14.29","-8.92",
"Scott, George","8","0","1","0","12.5","-8","11","1","3","9.09","27.27","-7.25","425","70","152","16.47","35.76","-76.9","14","11","226","35","78","15.49","34.51","-44.69","88","38","56","43.18","43.18","13.47","260","52","101","20","20","10.2",
"Slattery, Andrew","19","2","4","10.53","21.05","-12.87","33","2","7","6.06","21.21","-26.87","779","75","206","9.63","26.44","-145.63","2","4","445","40","106","8.99","23.82","-113.88","45","19","27","42.22","42.22","17.13","389","41","107","10.54","10.54","-33.59",
"Slevin, Nigel","1","0","0","0","0","-1","3","0","1","0","33.33","-3","191","10","36","5.24","18.85","-82.67","38","7","78","3","14","3.85","17.95","-47","5","1","1","20","20","1","95","4","16","4.21","4.21","-70.17",
"Smart, B","7","1","1","14.29","14.29","-2","13","4","5","30.77","38.46","81.75","413","40","133","9.69","32.2","-60.5","6","5","172","19","55","11.05","31.98","17.96","43","9","25","20.93","20.93","-13.41","298","30","97","10.07","10.07","-24.71",
"Smith, Matthew J","7","1","2","14.29","28.57","12","11","2","3","18.18","27.27","34","479","37","100","7.72","20.88","-103.01","5","7","206","14","43","6.8","20.87","-61.92","38","11","21","28.95","28.95","5.66","330","29","78","8.79","8.79","-37.34",
"Smith, R Michael","15","1","3","6.67","20","-10.5","23","1","4","4.35","17.39","-18.5","502","28","108","5.58","21.51","-297.59","3","3","265","12","54","4.53","20.38","-193.09","33","5","12","15.15","15.15","-15.92","396","25","99","6.31","6.31","-226.84",
"Spiller, Henry","0","0","0","0","0","0","1","0","0","0","0","-1","304","29","85","9.54","27.96","-25.59","38","10","139","10","33","7.19","23.74","37.58","29","6","16","20.69","20.69","-11.5","213","24","64","11.27","11.27","20.66",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","84","2","13","2.38","15.48","-68.5","509","56","33","0","2","0","6.06","-33","1","0","0","0","0","-1","53","2","11","3.77","3.77","-37.5",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","86","5","21","5.81","24.42","-61.84","212","13","39","3","12","7.69","30.77","-24.67","4","1","3","25","25","0.33","70","5","18","7.14","7.14","-45.84",
"Stoute, Sir Michael","8","1","5","12.5","62.5","-4.5","10","2","6","20","60","-4.67","459","72","190","15.69","41.39","-146.18","1","1","219","30","88","13.7","40.18","-89.34","115","41","76","35.65","35.65","-21.39","167","23","65","13.77","13.77","-72.86",
"Suroor, Saeed Bin","7","2","4","28.57","57.14","-2.35","10","2","4","20","40","-5.35","403","81","174","20.1","43.18","-3.3","5","3","129","24","49","18.6","37.98","-6.25","97","36","60","37.11","37.11","1.36","258","45","96","17.44","17.44","-20.73",
"Tate, T P","4","0","1","0","25","-4","5","0","1","0","20","-5","112","6","23","5.36","20.54","-6.67","67","14","59","2","12","3.39","20.34","-48","6","2","2","33.33","33.33","1.83","92","6","22","6.52","6.52","13.33",
"Teal, R A","6","0","1","0","16.67","-6","14","2","5","14.29","35.71","33","566","62","156","10.95","27.56","29.33","8","7","290","27","77","9.31","26.55","30.54","54","18","30","33.33","33.33","-2.82","411","44","109","10.71","10.71","15.16",
"Tinkler, N","9","0","0","0","0","-9","22","0","1","0","4.55","-22","830","65","192","7.83","23.13","-138.85","30","43","427","31","101","7.26","23.65","-105.17","64","14","31","21.88","21.88","-15.84","636","55","166","8.65","8.65","-3.93",
"Tregoning, M P","2","1","1","50","50","3.5","6","2","2","33.33","33.33","5.5","204","24","58","11.76","28.43","-1.6","6","2","118","13","34","11.02","28.81","18.58","31","8","19","25.81","25.81","-10.43","120","18","37","15","15","-4.1",
"Tuer, Grant","14","1","4","7.14","28.57","-8","22","3","9","13.64","40.91","-0.5","724","89","237","12.29","32.73","-131.48","2","2","378","50","129","13.23","34.13","-107.57","93","25","53","26.88","26.88","-22.68","591","76","202","12.86","12.86","-102.31",
"Tutty, Gemma","2","0","0","0","0","-2","7","0","1","0","14.29","-7","262","29","76","11.07","29.01","-59.33","21","11","156","15","44","9.62","28.21","-46.92","27","10","16","37.04","37.04","-2.66","231","27","72","11.69","11.69","-38.83",
"Twiston-Davies, N A","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","863","125","290","14.48","33.6","-186.78","20","9","433","52","147","12.01","33.95","-164.34","162","49","94","30.25","30.25","-30.91","518","68","161","13.13","13.13","-118.57",
"Varian, Roger","20","3","7","15","35","-5.37","33","5","12","15.15","36.36","-13.27","1274","249","544","19.54","42.7","-197.32","1","1","636","112","258","17.61","40.57","-129.98","347","136","244","39.19","39.19","-34.64","493","88","181","17.85","17.85","-55.03",
"Waggott, Miss Tracy","4","1","2","25","50","2.5","5","1","2","20","40","1.5","225","18","46","8","20.44","-34.17","1","1","111","8","23","7.21","20.72","-24","23","5","10","21.74","21.74","-7.17","178","18","43","10.11","10.11","12.83",
"Wainwright, J S","1","1","1","100","100","4.5","2","1","2","50","100","3.5","237","22","60","9.28","25.32","-18.09","7","1","119","12","29","10.08","24.37","-46.42","13","3","8","23.08","23.08","-0.25","192","19","52","9.9","9.9","0.91",
"Walker, Ed","14","4","6","28.57","42.86","7.63","24","6","11","25","45.83","3.93","831","105","271","12.64","32.61","-169.35","4","1","461","68","156","14.75","33.84","-10.81","112","38","61","33.93","33.93","-7.97","463","64","155","13.82","13.82","-113.81",
"Ward, Tom","3","1","2","33.33","66.67","4","10","1","5","10","50","-3","400","38","123","9.5","30.75","-118.25","1","1","205","24","72","11.71","35.12","-12.83","34","6","20","17.65","17.65","-13.16","286","29","92","10.14","10.14","-78.88",
"Watson, Archie","21","1","5","4.76","23.81","-13.5","39","4","11","10.26","28.21","25.17","1363","185","408","13.57","29.93","-250.68","6","17","795","101","233","12.7","29.31","-74.38","194","72","116","37.11","37.11","-22.12","815","92","220","11.29","11.29","-154.27",
"Webber, P R","1","0","0","0","0","-1","2","0","0","0","0","-2","176","5","15","2.84","8.52","-141.37","136","16","89","2","7","2.25","7.87","-71.5","5","0","0","0","0","-5","90","3","11","3.33","3.33","-64",
"Weld, D K","10","2","4","20","40","1.1","16","3","6","18.75","37.5","-2.9","590","63","202","10.68","34.24","-233.67","1","1","262","36","115","13.74","43.89","-81.16","83","25","56","30.12","30.12","-24.17","216","13","54","6.02","6.02","-100.92",
"West, Miss Sheena","4","1","1","25","25","6","6","2","3","33.33","50","7.5","207","28","64","13.53","30.92","-23.51","2","1","97","17","39","17.53","40.21","-13.09","32","12","17","37.5","37.5","0.41","156","24","55","15.38","15.38","8.91",
"Williams, S C","7","1","2","14.29","28.57","2","19","2","5","10.53","26.32","-8","844","83","216","9.83","25.59","-330.29","6","4","402","44","109","10.95","27.11","-155.94","97","33","60","34.02","34.02","-4.46","638","61","168","9.56","9.56","-283.01",
"Woods, S P C","6","1","2","16.67","33.33","-2.75","16","1","5","6.25","31.25","-12.75","431","58","147","13.46","34.11","-105.12","1","2","274","25","83","9.12","30.29","-110.35","53","22","31","41.51","41.51","2.03","254","28","79","11.02","11.02","-91.63",
"Young Jnr, William","1","1","1","100","100","2.75","1","1","1","100","100","2.75","74","8","16","10.81","21.62","8.25","7","1","43","6","12","13.95","27.91","30.75","2","1","1","50","50","1.5","63","8","16","12.7","12.7","19.25",
 
