trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Madden, I","0","0","0","0","0","0","0","0","0","0","0","0","82","0","3","0","3.66","-82","1914","214","42","0","0","0","0","-42","0","0","0","0","0","0","44","0","3","0","0","-44",
"Mangan, James Joseph","2","1","1","50","50","1.25","2","1","1","50","50","1.25","121","6","18","4.96","14.88","-81.05","2","1","55","4","9","7.27","16.36","-21.75","4","3","3","75","75","5.95","68","3","11","4.41","4.41","-35.5",
"Martin, A J","5","0","0","0","0","-5","15","0","1","0","6.67","-15","564","47","127","8.33","22.52","-192.47","74","46","300","18","61","6","20.33","-167.63","61","12","31","19.67","19.67","-24.6","340","37","104","10.88","10.88","-48.74",
"Martin, Miss Nicky","3","1","1","33.33","33.33","3.5","4","1","1","25","25","2.5","104","10","32","9.62","30.77","191.26","1","1","54","7","14","12.96","25.93","196.88","11","2","9","18.18","18.18","-6.24","57","9","20","15.79","15.79","37.26",
"Martin, W J","0","0","0","0","0","0","1","1","1","100","100","1.25","70","3","13","4.29","18.57","-39.75","8","1","35","1","8","2.86","22.86","-32.75","4","1","4","25","25","-1.75","42","3","13","7.14","7.14","-11.75",
"McCabe, Moses","0","0","0","0","0","0","0","0","0","0","0","0","20","3","5","15","25","59","378","9","8","0","2","0","25","-8","0","0","0","0","0","0","14","3","5","21.43","21.43","65",
"McCain Jnr, D","5","1","1","20","20","0","23","5","7","21.74","30.43","-3.43","1379","241","508","17.48","36.84","-284.41","5","3","665","89","224","13.38","33.68","-247.86","267","99","154","37.08","37.08","-26.12","920","148","321","16.09","16.09","-140.52",
"McCann, Anthony","5","0","1","0","20","-5","14","0","3","0","21.43","-14","354","13","61","3.67","17.23","-189.3","48","36","176","6","34","3.41","19.32","-115.17","17","3","10","17.65","17.65","-8.8","175","4","24","2.29","2.29","-98.67",
"McCarthy, Eoin Christopher","4","0","1","0","25","-4","4","0","1","0","25","-4","432","29","92","6.71","21.3","-137.42","33","16","218","14","38","6.42","17.43","-84.42","23","5","14","21.74","21.74","-3.75","235","20","64","8.51","8.51","-39.92",
"McCluskey, Neill","0","0","0","0","0","0","0","0","0","0","0","0","119","5","20","4.2","16.81","-86.5","69","12","85","4","11","4.71","12.94","-57.5","2","0","1","0","0","-2","73","5","17","6.85","6.85","-40.5",
"McConnell, John C","23","1","1","4.35","4.35","-12","37","4","5","10.81","13.51","12.2","1743","137","407","7.86","23.35","-809.27","4","10","887","60","199","6.76","22.44","-504.24","131","46","78","35.11","35.11","-6.65","1151","67","215","5.82","5.82","-535.03",
"McConville, Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","53","2","9","3.77","16.98","-31.5","623","36","22","0","3","0","13.64","-22","3","0","0","0","0","-3","43","2","9","4.65","4.65","-21.5",
"McKiernan, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","338","23","91","6.8","26.92","-129","37","13","150","9","35","6","23.33","-66.5","14","3","8","21.43","21.43","-2.5","150","10","37","6.67","6.67","-60.5",
"McLernon, William J","0","0","0","0","0","0","0","0","0","0","0","0","5","1","1","20","20","62","410","5","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Menzies, Rebecca","11","2","3","18.18","27.27","14.63","20","5","11","25","55","18.03","1089","139","351","12.76","32.23","-198.46","6","9","535","62","162","11.59","30.28","-100.61","153","49","87","32.03","32.03","-13.47","837","108","267","12.9","12.9","-167.8",
"Morrison, H","8","1","2","12.5","25","2","14","1","4","7.14","28.57","-4","587","68","179","11.58","30.49","-151.61","5","8","303","32","84","10.56","27.72","-99.22","85","27","47","31.76","31.76","-13.18","355","33","104","9.3","9.3","-159.47",
"Mulholland, N P","11","1","2","9.09","18.18","-7","19","1","4","5.26","21.05","-15","1036","112","279","10.81","26.93","-172.76","7","11","524","54","132","10.31","25.19","-14.68","117","37","65","31.62","31.62","-18.65","791","97","231","12.26","12.26","13.75",
"Mullins, J W","6","0","0","0","0","-6","8","0","0","0","0","-8","431","44","93","10.21","21.58","-109.5","25","19","227","18","44","7.93","19.38","-86.17","33","9","13","27.27","27.27","-2.79","292","41","80","14.04","14.04","8.5",
"Mullins, W P","23","9","12","39.13","52.17","3.93","47","17","25","36.17","53.19","14.39","2012","523","973","25.99","48.36","-413.26","2","1","1023","275","500","26.88","48.88","-229.46","771","387","577","50.19","50.19","-43.55","419","41","119","9.79","9.79","-162.69",
"Murphy, Amy","8","0","1","0","12.5","-8","14","0","3","0","21.43","-14","709","57","174","8.04","24.54","-305.92","45","43","411","25","91","6.08","22.14","-204.49","42","13","25","30.95","30.95","-7.5","443","40","115","9.03","9.03","-145.85",
"Murphy, Ciaran","4","0","0","0","0","-4","5","0","0","0","0","-5","399","29","80","7.27","20.05","-91.5","16","11","216","15","35","6.94","16.2","-78","12","1","6","8.33","8.33","-8","201","20","44","9.95","9.95","30.5",
"Murphy, Olly","6","2","4","33.33","66.67","1.33","15","3","7","20","46.67","-6.5","997","162","359","16.25","36.01","-275.11","3","3","506","94","189","18.58","37.35","-56.94","175","73","110","41.71","41.71","-15.56","557","66","161","11.85","11.85","-181.32",
"Nash, J A","0","0","0","0","0","0","0","0","0","0","0","0","196","9","29","4.59","14.8","-107.59","80","18","88","4","12","4.55","13.64","-71.79","3","1","1","33.33","33.33","-0.8","114","5","19","4.39","4.39","-41.8",
"Neville, Seamus","0","0","0","0","0","0","0","0","0","0","0","0","67","7","15","10.45","22.39","-8.5","104","10","37","5","10","13.51","27.03","8.75","5","2","3","40","40","2.5","43","6","10","13.95","13.95","10.5",
"Newland, Dr R D P","5","2","2","40","40","2.88","11","2","2","18.18","18.18","-3.12","664","90","213","13.55","32.08","-123.88","1","1","298","44","106","14.77","35.57","-15.64","92","30","60","32.61","32.61","-11.45","505","70","158","13.86","13.86","-54.21",
"Nicholls, Georgina","2","0","1","0","50","-2","3","1","2","33.33","66.67","26","39","4","12","10.26","30.77","5.2","10","3","34","2","9","5.88","26.47","1.5","3","1","1","33.33","33.33","-0.8","9","1","3","11.11","11.11","20",
"Nicholls, P F","26","9","15","34.62","57.69","3.19","37","11","19","29.73","51.35","-2.98","1163","280","516","24.08","44.37","-150.23","1","1","581","138","266","23.75","45.78","-40.08","368","165","238","44.84","44.84","-0.09","602","104","216","17.28","17.28","-98.02",
"Nolan, Paul","3","0","0","0","0","-3","7","1","2","14.29","28.57","12","408","32","104","7.84","25.49","-185.29","12","5","221","17","62","7.69","28.05","-87.69","27","11","20","40.74","40.74","5.42","152","12","38","7.89","7.89","-43.92",
"OBrien, Fergal","8","2","2","25","25","3","18","5","7","27.78","38.89","3.6","1462","262","555","17.92","37.96","-256.28","1","2","630","114","241","18.1","38.25","-66.53","315","128","201","40.63","40.63","-5.77","882","144","299","16.33","16.33","-89.83",
"ODonnell, P F","0","0","0","0","0","0","0","0","0","0","0","0","88","6","23","6.82","26.14","-52.17","86","7","45","4","12","8.89","26.67","-20.67","11","3","7","27.27","27.27","1.33","62","4","21","6.45","6.45","-42.67",
"OGrady, E J","4","0","0","0","0","-4","8","0","1","0","12.5","-8","270","18","69","6.67","25.56","-133.12","35","17","139","12","40","8.63","28.78","-37.62","22","5","12","22.73","22.73","-3.62","133","13","38","9.77","9.77","-24.12",
"OKeeffe, Jedd","2","0","0","0","0","-2","4","0","1","0","25","-4","402","41","116","10.2","28.86","-117.61","23","7","179","18","50","10.06","27.93","-45.46","38","13","22","34.21","34.21","-3.36","284","36","91","12.68","12.68","-8.55",
"Oliver, Henry","0","0","0","0","0","0","2","0","0","0","0","-2","216","23","57","10.65","26.39","-16.78","58","28","124","9","28","7.26","22.58","-61.87","23","4","11","17.39","17.39","-12.49","166","19","49","11.45","11.45","3.46",
"OMeara, D","15","4","7","26.67","46.67","9.25","16","4","7","25","43.75","8.25","1869","218","555","11.66","29.7","-318.87","2","4","952","107","279","11.24","29.31","-196.9","211","66","120","31.28","31.28","3.52","1441","173","436","12.01","12.01","-148.85",
"ONeill, Jonjo","12","0","1","0","8.33","-12","24","3","8","12.5","33.33","-6.5","1014","143","334","14.1","32.94","-208.97","8","13","519","68","166","13.1","31.98","-145.74","141","58","93","41.13","41.13","1.09","654","85","182","13","13","-165.2",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","44","2","8","4.55","18.18","-16.5","510","30","24","0","2","0","8.33","-24","1","0","0","0","0","-1","37","1","6","2.7","2.7","-32.5",
"OShea, Miss Denise Marie","1","0","0","0","0","-1","1","0","0","0","0","-1","40","1","8","2.5","20","-28","28","2","17","1","4","5.88","23.53","-5","0","0","0","0","0","0","26","1","5","3.85","3.85","-14",
"OSullivan, Ross","4","0","0","0","0","-4","6","0","1","0","16.67","-6","607","38","142","6.26","23.39","-307.43","29","15","304","17","81","5.59","26.64","-172.42","53","5","25","9.43","9.43","-35.17","389","28","103","7.2","7.2","-158.75",
"Pattinson, Mark","2","0","0","0","0","-2","2","0","0","0","0","-2","122","6","24","4.92","19.67","-5","189","29","63","2","12","3.17","19.05","14","2","0","2","0","0","-2","92","5","21","5.43","5.43","19",
"Pauling, Ben","8","1","3","12.5","37.5","-6.78","20","1","5","5","25","-18.78","788","130","310","16.5","39.34","-120.35","2","4","419","61","158","14.56","37.71","-150.75","149","59","96","39.6","39.6","-2.16","508","96","207","18.9","18.9","-12.35",
"Pearce, Simon","2","0","0","0","0","-2","2","0","0","0","0","-2","194","18","44","9.28","22.68","-82.73","26","6","80","7","17","8.75","21.25","-32.02","21","7","10","33.33","33.33","2.44","150","15","36","10","10","-57.48",
"Phillips, R T","0","0","0","0","0","0","0","0","0","0","0","0","162","8","30","4.94","18.52","-87.84","95","19","91","4","14","4.4","15.38","-44.25","5","1","5","20","20","-3.09","127","8","26","6.3","6.3","-52.84",
"Pipe, D E","14","1","4","7.14","28.57","-10.75","20","1","5","5","25","-16.75","1062","132","314","12.43","29.57","-304.23","5","10","483","52","134","10.77","27.74","-156.02","138","48","80","34.78","34.78","-15.24","856","100","250","11.68","11.68","-262.42",
"Prescott, Sir Mark","3","1","1","33.33","33.33","-0.25","7","1","1","14.29","14.29","-4.25","462","76","179","16.45","38.74","-101.64","5","2","249","44","94","17.67","37.75","-85.86","125","43","84","34.4","34.4","-29.85","272","57","130","20.96","20.96","-74.38",
"Queally, John","1","0","1","0","100","-1","2","0","1","0","50","-2","113","11","28","9.73","24.78","-48.17","77","11","64","8","17","12.5","26.56","-21.17","13","4","7","30.77","30.77","3.08","52","6","18","11.54","11.54","-22.92",
"Quinn, Gerald","0","0","0","0","0","0","0","0","0","0","0","0","44","7","14","15.91","31.82","-9.49","96","4","32","4","10","12.5","31.25","-14.6","4","3","3","75","75","1.51","6","0","0","0","0","-6",
"Richards, N G","7","3","6","42.86","85.71","32.23","10","4","8","40","80","33.73","437","82","168","18.76","38.44","75.65","3","2","207","42","80","20.29","38.65","95.21","84","35","55","41.67","41.67","10.61","327","67","123","20.49","20.49","100.37",
"Roche, Padraig","4","0","0","0","0","-4","7","0","0","0","0","-7","244","21","58","8.61","23.77","-91.22","28","14","123","8","27","6.5","21.95","-65.68","16","5","7","31.25","31.25","-3.26","121","12","27","9.92","9.92","1.66",
"Rothwell, P J","8","2","3","25","37.5","2.5","15","3","4","20","26.67","3","921","50","196","5.43","21.28","-348.25","2","1","483","37","116","7.66","24.02","-110.25","35","6","20","17.14","17.14","-7.25","607","42","160","6.92","6.92","-163",
"Rowley, Melanie","3","2","2","66.67","66.67","4.33","5","2","3","40","60","2.33","220","21","67","9.55","30.45","-13.98","1","1","112","14","35","12.5","31.25","17.57","21","4","9","19.05","19.05","-11.69","115","15","39","13.04","13.04","28.21",
"Russell, Miss Lucinda V","24","4","8","16.67","33.33","-5.33","34","7","12","20.59","35.29","6.17","944","150","339","15.89","35.91","-107.05","1","1","523","90","191","17.21","36.52","-17.56","158","56","92","35.44","35.44","-1.08","661","98","223","14.83","14.83","-105.17",
"Ryan, John Patrick","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","662","36","127","5.44","19.18","-304.56","33","22","295","13","48","4.41","16.27","-194.81","28","6","17","21.43","21.43","-13.06","348","16","63","4.6","4.6","-173.62",
"Ryan, K A","4","1","1","25","25","3.5","5","1","1","20","20","2.5","1098","122","330","11.11","30.05","-142.02","2","1","486","56","144","11.52","29.63","51.09","101","27","60","26.73","26.73","-32.73","636","69","195","10.85","10.85","-75.11",
"Scott, J","5","1","1","20","20","-1.5","11","3","3","27.27","27.27","8.5","346","49","125","14.16","36.13","55.09","1","2","178","19","61","10.67","34.27","-53.34","54","14","30","25.93","25.93","-11.82","229","37","88","16.16","16.16","111.38",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","102","3","8","2.94","7.84","-51.5","158","20","45","2","4","4.44","8.89","-4","0","0","0","0","0","0","55","3","6","5.45","5.45","-4.5",
"Sheehy, E","3","0","0","0","0","-3","3","0","0","0","0","-3","212","6","25","2.83","11.79","-163.12","110","25","74","3","9","4.05","12.16","-46.62","6","2","3","33.33","33.33","0.38","135","4","21","2.96","2.96","-93.5",
"Sheppard, M","2","1","2","50","100","1.25","3","1","3","33.33","100","0.25","142","23","54","16.2","38.03","-10.18","1","1","74","14","27","18.92","36.49","-15.93","18","7","14","38.89","38.89","2.99","122","22","51","18.03","18.03","-13.18",
"Simcock, D M","5","1","1","20","20","2","6","1","1","16.67","16.67","1","672","92","214","13.69","31.85","-64.57","3","3","382","55","117","14.4","30.63","-6.53","90","30","48","33.33","33.33","0.14","422","74","145","17.54","17.54","49.41",
"Skelton, Daniel","34","4","14","11.76","41.18","-14.75","46","7","19","15.22","41.3","13.82","1461","253","552","17.32","37.78","-303.15","1","1","752","120","285","15.96","37.9","-116.13","313","125","206","39.94","39.94","-4.2","818","116","277","14.18","14.18","-157.84",
"Smith, Miss Suzy","1","1","1","100","100","6.5","4","2","2","50","50","9.5","65","9","20","13.85","30.77","-7.17","6","1","37","6","14","16.22","37.84","-7.42","4","2","4","50","50","2.58","52","6","15","11.54","11.54","-22.67",
"Smith, Mrs S J","3","2","3","66.67","100","12.88","3","2","3","66.67","100","12.88","398","37","107","9.3","26.88","-2.89","7","2","196","16","51","8.16","26.02","-44.87","32","6","16","18.75","18.75","-12.52","284","34","89","11.97","11.97","67.11",
"Spiller, Henry","5","0","1","0","20","-5","7","0","2","0","28.57","-7","298","27","80","9.06","26.85","-22.09","19","9","138","9","29","6.52","21.01","-53.17","29","6","16","20.69","20.69","-13.5","213","22","61","10.33","10.33","25.41",
"Stephens, Robert","2","0","1","0","50","-2","3","0","1","0","33.33","-3","182","15","39","8.24","21.43","-23.34","20","4","76","7","18","9.21","23.68","-17.75","7","3","4","42.86","42.86","4.83","151","14","34","9.27","9.27","4.41",
"Symonds, Tom","3","0","1","0","33.33","-3","4","0","1","0","25","-4","206","17","52","8.25","25.24","-107.73","21","10","114","9","29","7.89","25.44","-64.55","15","3","8","20","20","-8.55","141","12","38","8.51","8.51","-77.88",
"Teal, R A","0","0","0","0","0","0","3","1","1","33.33","33.33","4.5","563","60","155","10.66","27.53","-15.07","14","3","278","28","73","10.07","26.26","39.31","59","18","32","30.51","30.51","-12.72","409","43","108","10.51","10.51","6.04",
"Thomas, Sam","6","2","4","33.33","66.67","-2.55","10","3","5","30","50","-2.22","206","41","94","19.9","45.63","-43.54","2","2","107","22","50","20.56","46.73","-21.35","58","23","36","39.66","39.66","3.88","121","22","53","18.18","18.18","-14.63",
"Thompson, D W","2","0","1","0","50","-2","2","0","1","0","50","-2","374","25","100","6.68","26.74","-115.66","44","19","187","9","51","4.81","27.27","-78.62","28","6","14","21.43","21.43","-7.24","301","20","87","6.64","6.64","-80.91",
"Thomson, A M","6","0","0","0","0","-6","8","0","0","0","0","-8","331","43","112","12.99","33.84","-87.95","20","12","144","18","47","12.5","32.64","-54.97","46","15","28","32.61","32.61","2.59","235","31","76","13.19","13.19","-59.46",
"Tobin, Paul","1","0","1","0","100","-1","1","0","1","0","100","-1","38","0","7","0","18.42","-38","9999","9999","12","0","1","0","8.33","-12","2","0","2","0","0","-2","17","0","6","0","0","-17",
"Twiston-Davies, N A","17","4","6","23.53","35.29","-3.87","26","7","11","26.92","42.31","-2.31","855","138","304","16.14","35.56","-193.75","5","9","444","79","171","17.79","38.51","-78.59","189","62","113","32.8","32.8","-14.75","518","72","165","13.9","13.9","-176.8",
"Tyner, Robert","3","0","0","0","0","-3","6","0","0","0","0","-6","148","22","50","14.86","33.78","-10.92","21","10","59","8","13","13.56","22.03","-10.17","27","8","16","29.63","29.63","-3.92","107","18","42","16.82","16.82","12.58",
"Usher, M D I","11","0","2","0","18.18","-11","13","0","3","0","23.08","-13","516","35","120","6.78","23.26","-55.33","37","28","266","17","61","6.39","22.93","2.75","19","7","12","36.84","36.84","4.26","416","32","109","7.69","7.69","-29.83",
"Varian, Roger","8","1","5","12.5","62.5","-6.43","14","3","8","21.43","57.14","-5.52","1302","260","559","19.97","42.93","-184.78","5","5","662","118","286","17.82","43.2","-151.93","354","144","249","40.68","40.68","-19.89","501","89","184","17.76","17.76","-55.51",
"Vaughan, Tim","14","0","1","0","7.14","-14","17","0","2","0","11.76","-17","371","36","103","9.7","27.76","-123.42","25","23","181","12","39","6.63","21.55","-98.67","43","7","19","16.28","16.28","-19.51","288","32","90","11.11","11.11","-80.42",
"Wadham, Mrs L","8","2","2","25","25","-2.38","8","2","2","25","25","-2.38","329","41","118","12.46","35.87","-121","3","1","164","27","69","16.46","42.07","-11.16","51","22","35","43.14","43.14","12.12","202","24","65","11.88","11.88","-69.68",
"Walford, Mark","5","1","1","20","20","0.5","6","1","1","16.67","16.67","-0.5","666","74","200","11.11","30.03","-229.78","1","1","342","37","99","10.82","28.95","-100.97","71","25","45","35.21","35.21","-6.6","500","56","153","11.2","11.2","-120.64",
"Walford, Robert","11","1","4","9.09","36.36","-6","14","1","6","7.14","42.86","-9","233","37","95","15.88","40.77","-9.74","1","1","118","20","50","16.95","42.37","5.47","41","14","26","34.15","34.15","-0.03","201","37","93","18.41","18.41","22.26",
"Walsh, Brendan M","2","0","0","0","0","-2","4","0","0","0","0","-4","127","2","14","1.57","11.02","-109","295","99","119","2","13","1.68","10.92","-101","2","1","1","50","50","3","87","2","13","2.3","2.3","-69",
"Walsh, T M","1","0","0","0","0","-1","2","0","0","0","0","-2","147","12","42","8.16","28.57","-31.87","16","3","76","7","21","9.21","27.63","11.13","14","5","9","35.71","35.71","0.8","84","6","25","7.14","7.14","-17.79",
"Walton, Mrs J M","2","0","0","0","0","-2","2","0","0","0","0","-2","52","3","11","5.77","21.15","16","21","4","31","3","6","9.68","19.35","37","1","0","0","0","0","-1","35","3","10","8.57","8.57","33",
"Watson, Archie","9","0","1","0","11.11","-9","12","1","3","8.33","25","-8.5","1404","187","429","13.32","30.56","-285.17","9","12","796","99","240","12.44","30.15","-125.74","193","70","118","36.27","36.27","-22.99","843","97","235","11.51","11.51","-168.52",
"Webber, P R","0","0","0","0","0","0","1","0","0","0","0","-1","165","3","14","1.82","8.48","-139","214","33","86","2","9","2.33","10.47","-68.5","4","0","0","0","0","-4","85","3","12","3.53","3.53","-59",
"Weston, T H","0","0","0","0","0","0","1","0","0","0","0","-1","46","3","7","6.52","15.22","-29.17","194","8","24","2","3","8.33","12.5","-15.67","5","1","2","20","20","-1","22","3","5","13.64","13.64","-5.17",
"Whillans, D W","2","0","0","0","0","-2","2","0","0","0","0","-2","156","17","50","10.9","32.05","-51.92","15","5","83","8","30","9.64","36.14","-23.5","19","3","11","15.79","15.79","-8","111","15","47","13.51","13.51","-34.42",
"Wigham, M","1","0","0","0","0","-1","3","0","1","0","33.33","-3","150","19","50","12.67","33.33","7.33","82","22","78","10","24","12.82","30.77","37.5","30","6","19","20","20","-13.38","133","17","47","12.78","12.78","11.08",
"Williams, Christian","4","0","0","0","0","-4","6","0","0","0","0","-6","451","41","94","9.09","20.84","-86.91","23","21","208","17","41","8.17","19.71","-84.92","54","16","29","29.63","29.63","2.09","293","37","80","12.63","12.63","-9.74",
"Williams, Evan","11","1","3","9.09","27.27","4","18","2","7","11.11","38.89","1","823","90","208","10.94","25.27","-78.97","2","4","403","43","98","10.67","24.32","-25.36","65","21","36","32.31","32.31","1.16","592","70","158","11.82","11.82","-45.55",
"Williams, Ian","17","0","1","0","5.88","-17","29","1","6","3.45","20.69","-22","1228","111","298","9.04","24.27","-424.18","9","27","687","56","170","8.15","24.75","-340.11","127","41","78","32.28","32.28","-9.85","996","103","265","10.34","10.34","-237.36",
"Williams, Miss Venetia","11","2","6","18.18","54.55","14","21","3","9","14.29","42.86","6.88","656","108","221","16.46","33.69","-72.94","3","2","355","50","109","14.08","30.7","-64.97","147","47","78","31.97","31.97","-21.57","519","88","172","16.96","16.96","-16.71",
"Williams, Mrs Jane","8","1","2","12.5","25","-6.09","9","1","2","11.11","22.22","-7.09","276","33","87","11.96","31.52","-70.13","6","8","153","17","48","11.11","31.37","-23.18","30","12","19","40","40","2.96","188","20","49","10.64","10.64","-43.59",
"Williams, Noel","2","1","1","50","50","3","5","1","3","20","60","0","98","11","34","11.22","34.69","-34.45","3","1","58","6","19","10.34","32.76","-28.62","10","4","5","40","40","0.42","44","4","13","9.09","9.09","-13",
"Winters, Michael","0","0","0","0","0","0","1","0","1","0","100","-1","159","8","23","5.03","14.47","-53.62","259","46","74","3","11","4.05","14.86","-16.62","11","4","7","36.36","36.36","1.38","81","6","20","7.41","7.41","-11.62",
"Woollacott, Mrs Kayley","2","0","2","0","100","-2","4","1","3","25","75","1.5","139","12","48","8.63","34.53","-66.62","14","4","67","9","26","13.43","38.81","-22.12","15","2","8","13.33","13.33","-10.75","126","10","45","7.94","7.94","-60.25",
 
