trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Botti, M","3","1","1","33.33","33.33","0.25","10","2","3","20","30","-3.5","766","95","244","12.4","31.85","58.43","1","2","377","44","126","11.67","33.42","29.49","92","20","42","21.74","21.74","-33.28","498","67","158","13.45","13.45","-4.24",
"Boughey, George","15","1","6","6.67","40","-13.86","30","3","10","10","33.33","-25.83","1323","218","500","16.48","37.79","-369.28","2","5","801","138","309","17.23","38.58","-200.43","298","125","208","41.95","41.95","7.73","710","127","284","17.89","17.89","-97.88",
"Boyle, J R","8","2","2","25","25","5.5","12","2","3","16.67","25","1.5","441","39","108","8.84","24.49","-181.37","1","4","247","25","63","10.12","25.51","-83.58","36","9","17","25","25","-4.16","359","38","101","10.58","10.58","-107.87",
"Brassil, Martin","2","0","1","0","50","-2","3","0","1","0","33.33","-3","180","20","51","11.11","28.33","-51.54","36","7","96","7","24","7.29","25","-53.65","19","9","12","47.37","47.37","5.46","73","12","24","16.44","16.44","11.01",
"Brisland, Robyn","1","0","0","0","0","-1","8","2","3","25","37.5","55","687","55","155","8.01","22.56","-177.61","11","4","310","23","65","7.42","20.97","-47.21","43","13","19","30.23","30.23","-6.93","503","42","118","8.35","8.35","-177.36",
"Brittain, Antony","3","0","2","0","66.67","-3","10","0","2","0","20","-10","649","48","172","7.4","26.5","-249.77","18","13","278","20","75","7.19","26.98","-106.5","26","11","13","42.31","42.31","14.35","569","44","158","7.73","7.73","-218.27",
"Bromhead, Henry De","15","2","3","13.33","20","-5.17","36","8","11","22.22","30.56","11.6","1531","204","529","13.32","34.55","-438.67","5","11","722","92","243","12.74","33.66","-158.38","284","92","182","32.39","32.39","-65.17","588","48","153","8.16","8.16","-162.3",
"Brookhouse, B","6","1","2","16.67","33.33","-4.38","8","1","2","12.5","25","-6.38","35","6","15","17.14","42.86","13.37","2","1","35","6","15","17.14","42.86","13.37","10","2","7","20","20","-3.88","14","1","7","7.14","7.14","12",
"Brookshaw, Miss H","0","0","0","0","0","0","0","0","0","0","0","0","15","1","2","6.67","13.33","-11.5","394","10","8","0","0","0","0","-8","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Brown, A D","0","0","0","0","0","0","5","1","2","20","40","7","243","30","69","12.35","28.4","37.29","8","2","140","18","40","12.86","28.57","-29.46","21","8","14","38.1","38.1","3.63","172","20","46","11.63","11.63","-18.01",
"Brown, G","3","0","0","0","0","-3","3","0","0","0","0","-3","95","5","16","5.26","16.84","-47.75","42","5","41","5","9","12.2","21.95","6.25","1","1","1","100","100","1.75","58","3","11","5.17","5.17","-19.5",
"Burke, K R","16","3","11","18.75","68.75","-0.25","22","5","15","22.73","68.18","7.38","1538","210","554","13.65","36.02","-253.67","4","4","768","110","282","14.32","36.72","-44.18","225","84","142","37.33","37.33","20.33","808","94","270","11.63","11.63","-167.68",
"Butler, John","3","0","0","0","0","-3","16","0","2","0","12.5","-16","882","91","235","10.32","26.64","-198.68","40","46","468","48","129","10.26","27.56","-185.28","88","26","61","29.55","29.55","-8.37","696","76","193","10.92","10.92","-147.36",
"Butler, Padraig","0","0","0","0","0","0","0","0","0","0","0","0","21","3","5","14.29","23.81","-3.12","410","13","11","0","2","0","18.18","-11","1","1","1","100","100","1.38","7","0","1","0","0","-7",
"Candy, H","3","1","2","33.33","66.67","6.5","5","1","3","20","60","4.5","301","30","78","9.97","25.91","-134.66","5","3","128","12","32","9.38","25","-44.88","40","17","23","42.5","42.5","8.34","173","18","48","10.4","10.4","-91.04",
"Carr, Mrs R A","6","2","2","33.33","33.33","10","19","3","5","15.79","26.32","-0.25","721","58","165","8.04","22.88","-135.5","2","1","364","40","96","10.99","26.37","6.34","43","12","20","27.91","27.91","0.67","666","54","153","8.11","8.11","-107.83",
"Carroll, A W","13","0","4","0","30.77","-13","27","2","8","7.41","29.63","-17","1969","178","530","9.04","26.92","-428.01","11","20","998","92","273","9.22","27.35","-196.42","142","40","85","28.17","28.17","-16.83","1652","158","472","9.56","9.56","-317.47",
"Carroll, D","7","1","1","14.29","14.29","-1","10","2","2","20","20","4","414","42","101","10.14","24.4","-56.79","4","1","212","25","56","11.79","26.42","-47.46","36","10","16","27.78","27.78","-3","323","34","84","10.53","10.53","-48.84",
"Carson, Anthony","0","0","0","0","0","0","2","0","1","0","50","-2","199","6","30","3.02","15.08","-107","225","57","89","3","15","3.37","16.85","-69","7","0","3","0","0","-7","143","5","25","3.5","3.5","-74",
"Chamings, P R","4","0","2","0","50","-4","7","1","3","14.29","42.86","-1","292","18","70","6.16","23.97","-55.17","9","7","134","6","21","4.48","15.67","-84.17","19","2","8","10.53","10.53","-11.17","257","17","65","6.61","6.61","-28.17",
"Channon, Jack","7","1","5","14.29","71.43","27","15","3","8","20","53.33","27.38","55","9","30","16.36","54.55","13.34","5","4","55","9","30","16.36","54.55","13.34","11","4","9","36.36","36.36","-2.99","33","3","14","9.09","9.09","-21.29",
"Cluskey, P","2","0","0","0","0","-2","4","0","1","0","25","-4","93","3","10","3.23","10.75","-51","190","16","51","1","4","1.96","7.84","-45","3","1","1","33.33","33.33","3","64","3","10","4.69","4.69","-22",
"Cody, Patrick","1","0","0","0","0","-1","3","0","1","0","33.33","-3","167","16","59","9.58","35.33","-73.45","121","18","95","9","30","9.47","31.58","-46","23","7","12","30.43","30.43","0.55","79","9","30","11.39","11.39","-14.25",
"Collins, C M","4","1","2","25","50","5.5","4","1","2","25","50","5.5","96","6","19","6.25","19.79","-50.99","5","3","96","6","19","6.25","19.79","-50.99","1","1","1","100","100","0.18","41","5","12","12.2","12.2","2.83",
"Collins, Miss V","0","0","0","0","0","0","0","0","0","0","0","0","18","3","9","16.67","50","-6.59","334","4","7","2","2","28.57","28.57","2.5","1","1","1","100","100","0.91","2","1","2","50","50","2",
"Coltherd, W S","4","0","1","0","25","-4","9","1","2","11.11","22.22","-5.75","291","42","97","14.43","33.33","-20.03","11","8","144","18","44","12.5","30.56","13.27","53","18","34","33.96","33.96","3.31","235","37","87","15.74","15.74","-50.53",
"Cooper, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","150","7","25","4.67","16.67","-104.17","90","21","80","2","14","2.5","17.5","-68","8","2","5","25","25","-0.67","78","3","14","3.85","3.85","-55.67",
"Cox, C G","13","1","3","7.69","23.08","-3","21","1","6","4.76","28.57","-11","951","140","336","14.72","35.33","-147.37","5","6","476","62","164","13.03","34.45","-121.23","147","65","99","44.22","44.22","40.5","538","81","193","15.06","15.06","-68.36",
"Crawford, S R B","8","1","3","12.5","37.5","0","14","1","5","7.14","35.71","-6","531","46","155","8.66","29.19","-171.21","2","3","266","25","73","9.4","27.44","-57.08","46","19","27","41.3","41.3","2.58","177","16","54","9.04","9.04","-11.29",
"Crisford, Simon","8","2","2","25","25","1","13","2","3","15.38","23.08","-4","722","150","331","20.78","45.84","-108.86","6","5","326","72","160","22.09","49.08","-13.76","168","73","116","43.45","43.45","3.98","299","56","112","18.73","18.73","-54.24",
"Croke, Peter","3","1","1","33.33","33.33","18","4","1","1","25","25","17","113","5","22","4.42","19.47","-56.83","5","2","61","3","11","4.92","18.03","-29.83","5","1","1","20","20","-3.33","48","3","11","6.25","6.25","-14.5",
"Cromwell, Gavin Patrick","17","1","5","5.88","29.41","-13","32","1","7","3.13","21.88","-28","1609","157","474","9.76","29.46","-603.21","6","16","809","82","251","10.14","31.03","-349.36","202","58","126","28.71","28.71","-28.6","836","81","248","9.69","9.69","-190.05",
"Cunha, Dylan","3","1","1","33.33","33.33","2.5","4","2","2","50","50","4.5","39","5","12","12.82","30.77","-16.62","1","2","39","5","12","12.82","30.77","-16.62","7","2","2","28.57","28.57","-1.62","29","3","8","10.34","10.34","-12",
"Curling, S","3","0","0","0","0","-3","6","1","1","16.67","16.67","-2.5","207","17","53","8.21","25.6","-112.32","12","5","94","11","24","11.7","25.53","-28.12","21","6","15","28.57","28.57","-3.2","61","8","19","13.11","13.11","-5.25",
"Dalgleish, Keith","4","0","1","0","25","-4","7","1","4","14.29","57.14","3","1284","143","388","11.14","30.22","-198.95","9","6","563","48","156","8.53","27.71","-168.8","159","42","97","26.42","26.42","-36.58","1071","117","325","10.92","10.92","-287.66",
"Daly, H D","5","0","1","0","20","-5","10","0","2","0","20","-10","301","57","117","18.94","38.87","4.88","33","19","147","27","54","18.37","36.73","14.44","60","22","39","36.67","36.67","3.72","189","37","79","19.58","19.58","29.69",
"Daly, Matthew A","0","0","0","0","0","0","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Dando, P C","1","0","1","0","100","-1","1","0","1","0","100","-1","47","4","13","8.51","27.66","-26.4","398","16","11","0","3","0","27.27","-11","5","2","2","40","40","-0.4","36","4","11","11.11","11.11","-15.4",
"Dartnall, V R A","3","1","2","33.33","66.67","5","5","1","3","20","60","3","129","11","37","8.53","28.68","26.83","1","1","55","7","18","12.73","32.73","50","8","0","4","0","0","-8","85","10","30","11.76","11.76","53.83",
"Davies, Miss Sarah-Jayne","4","0","1","0","25","-4","4","0","1","0","25","-4","164","1","9","0.61","5.49","-143","468","108","78","0","4","0","5.13","-78","0","0","0","0","0","0","124","1","9","0.81","0.81","-103",
"Dixon, Scott","6","0","0","0","0","-6","11","0","0","0","0","-11","836","63","184","7.54","22.01","-137.12","41","44","477","36","104","7.55","21.8","-80.62","34","3","12","8.82","8.82","-23","770","55","165","7.14","7.14","-159.75",
"Dobbin, Mrs R","0","0","0","0","0","0","4","1","2","25","50","3","251","34","80","13.55","31.87","-49.89","11","4","118","12","35","10.17","29.66","-30.41","33","14","19","42.42","42.42","6.36","200","28","64","14","14","-27.39",
"Dods, M","16","1","5","6.25","31.25","-11.5","20","1","6","5","30","-15.5","1041","106","321","10.18","30.84","-225","7","16","519","52","160","10.02","30.83","-155.96","127","37","77","29.13","29.13","-2.91","783","79","238","10.09","10.09","-157.21",
"Dow, S","2","0","0","0","0","-2","6","0","1","0","16.67","-6","334","25","86","7.49","25.75","-141.31","28","13","97","10","24","10.31","24.74","-36","30","5","17","16.67","16.67","-14.55","298","23","79","7.72","7.72","-112.64",
"Doyle, Miss Elizabeth","2","0","1","0","50","-2","5","0","3","0","60","-5","288","20","82","6.94","28.47","-71.5","20","8","147","10","43","6.8","29.25","-20","26","2","10","7.69","7.69","-19.5","142","10","43","7.04","7.04","-19.5",
"Duke, B W","0","0","0","0","0","0","0","0","0","0","0","0","132","3","17","2.27","12.88","-96.5","264","32","59","2","7","3.39","11.86","-32.5","4","0","1","0","0","-4","79","2","11","2.53","2.53","-49",
"Dunlop, E A L","13","3","6","23.08","46.15","4","21","3","7","14.29","33.33","-4","838","91","244","10.86","29.12","-258.2","1","1","468","49","133","10.47","28.42","-190.33","78","27","48","34.62","34.62","0.93","560","68","187","12.14","12.14","-129.56",
"Easterby, T D","32","1","5","3.13","15.63","-26","47","1","6","2.13","12.77","-41","3005","270","820","8.99","27.29","-906.93","6","17","1524","124","398","8.14","26.12","-488.43","316","86","174","27.22","27.22","-35.94","2409","235","695","9.76","9.76","-548.55",
"Eckley, B J","0","0","0","0","0","0","0","0","0","0","0","0","37","4","9","10.81","24.32","17","475","20","8","0","0","0","0","-8","1","0","0","0","0","-1","21","2","7","9.52","9.52","-8",
"Elliott, Gordon","32","4","12","12.5","37.5","-12.09","69","10","23","14.49","33.33","-19.12","2500","389","940","15.56","37.6","-587.88","1","13","1506","232","551","15.41","36.59","-443.94","473","202","325","42.71","42.71","-15.31","830","75","207","9.04","9.04","-237.64",
"England, Sam","3","0","0","0","0","-3","9","0","2","0","22.22","-9","394","47","128","11.93","32.49","-145.42","31","18","200","26","64","13","32","-67.31","83","25","53","30.12","30.12","-2.75","335","43","122","12.84","12.84","-108.55",
"Evans, H J","2","0","2","0","100","-2","6","1","5","16.67","83.33","-0.5","270","33","84","12.22","31.11","-40.29","8","3","149","20","44","13.42","29.53","-27.62","25","6","14","24","24","-8.17","234","30","78","12.82","12.82","-50.29",
"Evans, P D","7","2","3","28.57","42.86","2.83","19","3","6","15.79","31.58","-6.17","1077","130","338","12.07","31.38","-197.55","1","1","538","67","185","12.45","34.39","-97.79","128","39","76","30.47","30.47","-9.91","778","100","259","12.85","12.85","-207.22",
"Fahey, Jarlath P","0","0","0","0","0","0","1","0","0","0","0","-1","195","15","54","7.69","27.69","-34.83","102","19","104","9","28","8.65","26.92","12.25","17","6","13","35.29","35.29","8.92","122","10","40","8.2","8.2","-12.75",
"Fahey, Peter","1","0","0","0","0","-1","6","0","0","0","0","-6","548","63","174","11.5","31.75","-26.35","18","10","256","32","75","12.5","29.3","30.19","53","13","29","24.53","24.53","-13.72","281","32","82","11.39","11.39","12.66",
"Fanshawe, J R","6","2","4","33.33","66.67","4.75","10","3","5","30","50","3.75","448","67","176","14.96","39.29","-125.34","1","1","232","37","91","15.95","39.22","-60.1","97","33","62","34.02","34.02","-10.58","268","52","121","19.4","19.4","-19.27",
"Farrell, C W J","0","0","0","0","0","0","1","0","0","0","0","-1","101","8","20","7.92","19.8","-27.12","200","30","52","5","14","9.62","26.92","1","3","1","2","33.33","33.33","1","39","3","8","7.69","7.69","-14.5",
"Fell, Roger","8","1","3","12.5","37.5","-3","15","1","5","6.67","33.33","-10","989","83","255","8.39","25.78","-306.13","6","5","540","45","140","8.33","25.93","-139.32","76","25","41","32.89","32.89","0.71","804","70","211","8.71","8.71","-237.94",
"Fellowes, Charlie","11","1","2","9.09","18.18","8","16","1","3","6.25","18.75","3","626","74","191","11.82","30.51","-138.6","4","8","305","33","87","10.82","28.52","-98.3","83","27","50","32.53","32.53","-2.34","410","51","128","12.44","12.44","-107.46",
"Fenton, Philip","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","256","13","60","5.08","23.44","-118.92","205","72","125","7","33","5.6","26.4","-72.67","14","2","9","14.29","14.29","-6.67","134","7","30","5.22","5.22","-34.92",
"Fitzgerald, B J","1","1","1","100","100","2.5","3","1","2","33.33","66.67","0.5","124","16","30","12.9","24.19","37","7","1","62","9","14","14.52","22.58","23.75","11","3","5","27.27","27.27","-1.5","54","6","15","11.11","11.11","-8.75",
"Flint, J L","2","0","1","0","50","-2","7","0","2","0","28.57","-7","270","25","60","9.26","22.22","10.91","31","11","131","17","39","12.98","29.77","41.41","15","5","8","33.33","33.33","1.41","241","22","56","9.13","9.13","-18.09",
"Forster, Miss S E","1","0","0","0","0","-1","2","0","0","0","0","-2","152","14","33","9.21","21.71","7.88","27","7","80","6","19","7.5","23.75","14.88","9","3","7","33.33","33.33","-0.12","123","12","30","9.76","9.76","-1.12",
"Fox, J C","1","0","0","0","0","-1","2","0","1","0","50","-2","94","2","11","2.13","11.7","-88.05","267","26","37","2","8","5.41","21.62","-31.05","4","2","3","50","50","1.95","70","2","11","2.86","2.86","-64.05",
"French, Alex","0","0","0","0","0","0","2","0","0","0","0","-2","61","5","19","8.2","31.15","8.58","247","28","41","2","10","4.88","24.39","17","5","1","4","20","20","-1.75","44","3","13","6.82","6.82","14.58",
"Frost, Kevin","4","1","1","25","25","-1","16","3","6","18.75","37.5","-1.67","317","36","82","11.36","25.87","43.41","2","4","203","26","59","12.81","29.06","19.16","27","10","18","37.04","37.04","5.83","250","32","70","12.8","12.8","69.16",
"Furtado, Ivan","4","0","0","0","0","-4","11","2","2","18.18","18.18","1.25","719","73","198","10.15","27.54","-311.55","11","6","374","30","89","8.02","23.8","-198.04","86","28","55","32.56","32.56","-6.88","551","58","160","10.53","10.53","-217.04",
"Gallagher, T","1","0","0","0","0","-1","1","0","0","0","0","-1","67","3","10","4.48","14.93","-52.17","85","11","35","2","6","5.71","17.14","-24.67","1","0","1","0","0","-1","24","2","4","8.33","8.33","-13.5",
"George, T R","5","0","0","0","0","-5","5","0","0","0","0","-5","402","44","112","10.95","27.86","-143.62","16","9","136","11","42","8.09","30.88","-67.66","38","10","19","26.32","26.32","-9.32","291","40","84","13.75","13.75","-55.53",
"Gibbons, A M","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Gibney, Thomas","1","0","0","0","0","-1","4","0","2","0","50","-4","477","37","121","7.76","25.37","-164.75","41","29","247","15","56","6.07","22.67","-114.25","37","8","21","21.62","21.62","-8.24","266","24","76","9.02","9.02","-66.92",
"Grassick, M C","5","0","1","0","20","-5","12","0","1","0","8.33","-12","283","15","64","5.3","22.61","-128.99","185","52","176","6","35","3.41","19.89","-114","17","3","10","17.65","17.65","-6.99","171","11","40","6.43","6.43","-44.37",
"Greatrex, W J","6","1","3","16.67","50","-1","8","2","4","25","50","18","388","36","112","9.28","28.87","-181.2","3","5","189","22","58","11.64","30.69","-68.58","42","11","22","26.19","26.19","-11.45","214","25","65","11.68","11.68","-54.9",
"Greenall, Oliver","16","3","7","18.75","43.75","-1.25","26","5","12","19.23","46.15","1.08","736","99","229","13.45","31.11","-130.3","4","6","353","62","127","17.56","35.98","-29.87","118","38","71","32.2","32.2","-14.8","476","78","176","16.39","16.39","-29.71",
"Gretton, T R ","2","0","1","0","50","-2","3","0","1","0","33.33","-3","149","5","31","3.36","20.81","-109.12","115","42","64","3","9","4.69","14.06","-36.12","11","3","7","27.27","27.27","-0.12","108","5","27","4.63","4.63","-68.12",
"Hackett, Ray","0","0","0","0","0","0","0","0","0","0","0","0","162","11","32","6.79","19.75","34.5","345","68","74","1","11","1.35","14.86","-66","15","2","7","13.33","13.33","-7","109","9","28","8.26","8.26","36.5",
"Haggas, W J","19","3","8","15.79","42.11","-3.5","27","5","13","18.52","48.15","8.5","1374","340","667","24.75","48.54","-127.5","2","5","654","161","325","24.62","49.69","-70.66","510","211","341","41.37","41.37","-15.43","572","133","259","23.25","23.25","-18.74",
"Hales, A M","1","0","1","0","100","-1","6","0","4","0","66.67","-6","418","36","120","8.61","28.71","-169.82","16","7","199","18","60","9.05","30.15","-35.71","48","11","25","22.92","22.92","-17.21","269","22","74","8.18","8.18","-96.33",
"Hammond, Micky","8","0","0","0","0","-8","20","1","3","5","15","-15.5","1096","96","249","8.76","22.72","-47.26","11","11","518","49","124","9.46","23.94","-67.89","71","23","43","32.39","32.39","-1.71","877","83","209","9.46","9.46","-42.05",
"Hanlon, John Joseph","7","0","0","0","0","-7","10","0","0","0","0","-10","645","22","87","3.41","13.49","-372.67","204","140","302","7","42","2.32","13.91","-241.75","19","5","9","26.32","26.32","-0.75","346","15","59","4.34","4.34","-139",
"Hanmer, G D","6","0","0","0","0","-6","10","1","2","10","20","-4.5","338","53","117","15.68","34.62","-2.51","8","7","173","20","49","11.56","28.32","-62.75","54","21","40","38.89","38.89","1.66","279","48","104","17.2","17.2","41",
"Harrington, Mrs John","30","5","10","16.67","33.33","6.75","47","8","16","17.02","34.04","22.75","1656","179","508","10.81","30.68","-331.46","4","9","701","74","213","10.56","30.39","-202.44","158","40","93","25.32","25.32","-38.97","644","67","186","10.4","10.4","-18.26",
"Harris, M F","10","3","4","30","40","-0.59","15","3","5","20","33.33","-5.59","727","123","257","16.92","35.35","-171.32","2","2","403","63","135","15.63","33.5","-167.68","137","57","96","41.61","41.61","4.54","462","72","154","15.58","15.58","-130.72",
"Harris, Miss G","9","0","0","0","0","-9","11","0","0","0","0","-11","349","19","62","5.44","17.77","-166.68","44","23","185","9","29","4.86","15.68","-93.92","15","3","6","20","20","-5.17","292","16","54","5.48","5.48","-167.01",
"Harris, S A","1","0","1","0","100","-1","2","0","2","0","100","-2","93","5","13","5.38","13.98","-47.5","60","7","42","2","7","4.76","16.67","-31.5","2","1","2","50","50","2","66","5","12","7.58","7.58","-20.5",
"Haslam, B M R","8","1","3","12.5","37.5","-1","14","2","7","14.29","50","-1.5","548","60","143","10.95","26.09","-14.63","2","3","249","31","76","12.45","30.52","-36.76","54","18","31","33.33","33.33","0.9","461","54","124","11.71","11.71","27.94",
"Haynes, Alice","11","1","5","9.09","45.45","-5.5","19","4","8","21.05","42.11","-0.12","639","81","204","12.68","31.92","-22.39","6","8","375","46","115","12.27","30.67","-10.94","87","32","54","36.78","36.78","3.87","428","47","133","10.98","10.98","-35.23",
"Hills, Charles","12","3","5","25","41.67","14","19","5","7","26.32","36.84","13.96","906","147","321","16.23","35.43","-101.45","6","9","411","69","139","16.79","33.82","-14.45","158","61","90","38.61","38.61","5.23","497","81","181","16.3","16.3","-8.51",
"Hogan, Denis Gerard","15","0","3","0","20","-15","28","2","8","7.14","28.57","-19.5","1361","88","332","6.47","24.39","-406.65","12","24","644","44","154","6.83","23.91","-146.07","81","17","45","20.99","20.99","-27.06","861","56","213","6.5","6.5","-217.84",
"Holland, Darryll","6","0","1","0","16.67","-6","8","0","2","0","25","-8","309","30","91","9.71","29.45","-112.73","28","12","173","14","50","8.09","28.9","-82.48","35","9","19","25.71","25.71","-11.39","216","25","70","11.57","11.57","-39.03",
"Houghton, Eve Johnson","10","3","4","30","40","10.88","15","3","6","20","40","5.88","779","98","245","12.58","31.45","13.5","4","2","377","50","121","13.26","32.1","-58.53","78","25","45","32.05","32.05","-9.25","540","63","163","11.67","11.67","-63",
"Jardine, I","11","1","1","9.09","9.09","-3","17","1","2","5.88","11.76","-9","1289","119","322","9.23","24.98","-402.75","4","5","653","66","172","10.11","26.34","-160.28","107","30","61","28.04","28.04","-15.54","991","101","267","10.19","10.19","-253.49",
"Jefferson, Ruth","1","0","0","0","0","-1","5","1","1","20","20","4.5","145","19","39","13.1","26.9","-61.84","9","3","73","7","16","9.59","21.92","-39.14","20","11","14","55","55","18.53","89","12","24","13.48","13.48","-29.08",
"Jenkins, J R","4","1","2","25","50","0.33","8","1","2","12.5","25","-3.67","470","25","69","5.32","14.68","-152.92","1","2","190","12","31","6.32","16.32","-68.92","11","1","5","9.09","9.09","-8.25","340","20","58","5.88","5.88","-59.92",
"Johnson, B R","4","1","3","25","75","0.5","6","1","3","16.67","50","-1.5","269","22","75","8.18","27.88","-129.36","7","3","135","9","39","6.67","28.89","-66.45","32","7","19","21.88","21.88","-13.11","214","19","63","8.88","8.88","-105.66",
"Johnston, Charlie","23","1","7","4.35","30.43","-21.27","40","3","10","7.5","25","-28.52","201","30","66","14.93","32.84","-56.08","1","3","201","30","66","14.93","32.84","-56.08","31","8","18","25.81","25.81","-12.74","145","22","46","15.17","15.17","-32.8",
"Keatley, Adrian Paul","6","1","2","16.67","33.33","0","6","1","2","16.67","33.33","0","467","38","124","8.14","26.55","-164.27","6","3","213","24","62","11.27","29.11","-48.02","40","13","18","32.5","32.5","3.23","290","26","71","8.97","8.97","-128.77",
"Kent, Nick","0","0","0","0","0","0","1","0","0","0","0","-1","97","12","22","12.37","22.68","4.92","18","6","48","5","8","10.42","16.67","25.83","9","3","4","33.33","33.33","-4.24","77","10","20","12.99","12.99","21.89",
"Kerr, L","0","0","0","0","0","0","1","0","0","0","0","-1","56","5","14","8.93","25","-14","20","2","37","2","6","5.41","16.22","-6.5","2","2","2","100","100","4.5","47","5","14","10.64","10.64","-5",
"Kiely, John E","1","0","1","0","100","-1","2","0","2","0","100","-2","116","13","38","11.21","32.76","-21.3","34","5","49","7","14","14.29","28.57","0.97","15","3","7","20","20","-8.05","51","4","14","7.84","7.84","-5",
"King, A","14","1","3","7.14","21.43","-10.25","31","2","9","6.45","29.03","-22.25","1378","174","453","12.63","32.87","-410.01","1","1","621","84","209","13.53","33.66","-108.09","204","75","126","36.76","36.76","-15.19","835","92","249","11.02","11.02","-255.88",
"Kirby, P A","10","1","5","10","50","57","24","1","8","4.17","33.33","43","978","80","233","8.18","23.82","-398.71","6","8","445","35","108","7.87","24.27","-120.53","78","25","48","32.05","32.05","-11.88","777","66","200","8.49","8.49","-367.13",
