trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Teal, R A","8","1","1","12.5","12.5","-1.5","16","1","3","6.25","18.75","-9.5","567","63","155","11.11","27.34","-9.19","3","2","289","29","82","10.03","28.37","-10.14","59","21","32","35.59","35.59","0.41","414","47","112","11.35","11.35","-4.36",
"Thornton, Karl","0","0","0","0","0","0","1","0","0","0","0","-1","130","12","28","9.23","21.54","-61.74","18","2","51","2","6","3.92","11.76","-35.12","8","4","5","50","50","1.93","91","7","21","7.69","7.69","-49.45",
"Tizzard, Joe","0","0","0","0","0","0","1","0","0","0","0","-1","507","60","166","11.83","32.74","-168.02","22","5","439","43","135","9.79","30.75","-170.19","69","32","42","46.38","46.38","26.22","368","49","128","13.32","13.32","-131.6",
"Twiston-Davies, N A","0","0","0","0","0","0","1","0","0","0","0","-1","865","127","290","14.68","33.53","-178.98","43","10","432","57","150","13.19","34.72","-146.04","159","49","90","30.82","30.82","-28.44","522","70","164","13.41","13.41","-112.24",
"Watson, Archie","22","5","7","22.73","31.82","1.58","49","8","15","16.33","30.61","-6.69","1306","183","397","14.01","30.4","-224.78","1","1","736","98","217","13.32","29.48","-72.25","187","68","107","36.36","36.36","-22.72","782","92","215","11.76","11.76","-165.02",
"Watson, R K","0","0","0","0","0","0","1","0","0","0","0","-1","194","1","14","0.52","7.22","-171","337","69","74","1","3","1.35","4.05","-51","0","0","0","0","0","0","113","1","13","0.88","0.88","-90",
"Williams, Christian","0","0","0","0","0","0","0","0","0","0","0","0","462","49","115","10.61","24.89","-67.65","71","19","204","15","44","7.35","21.57","-46.42","71","23","42","32.39","32.39","6.02","303","45","98","14.85","14.85","10.52",
"Williams, Evan","1","0","0","0","0","-1","1","0","0","0","0","-1","843","97","211","11.51","25.03","-96.93","30","8","381","39","93","10.24","24.41","-97.25","72","27","38","37.5","37.5","6.33","621","78","161","12.56","12.56","13.5",
"Williams, Ian","13","0","3","0","23.08","-13","33","0","7","0","21.21","-33","1236","117","312","9.47","25.24","-382.06","15","34","634","55","147","8.68","23.19","-325.21","134","40","79","29.85","29.85","-26.86","972","105","261","10.8","10.8","-190.31",
 
