trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lynam, Edward","5","0","2","0","40","-5","6","1","3","16.67","50","-3.37","331","36","104","10.88","31.42","-63.29","13","6","166","15","55","9.04","33.13","-87.04","47","10","27","21.28","21.28","-2.62","256","28","83","10.94","10.94","-36.29",
"Lynch, Miss Jennifer Anne","2","0","0","0","0","-2","3","0","0","0","0","-3","119","7","27","5.88","22.69","-52.25","19","4","70","6","19","8.57","27.14","-9.75","8","1","5","12.5","12.5","-4.25","79","5","22","6.33","6.33","-25",
"Lyons, G M","10","1","1","10","10","-8.17","18","4","4","22.22","22.22","0.08","787","100","275","12.71","34.94","-300.87","7","10","402","59","143","14.68","35.57","-104.55","154","50","98","32.47","32.47","-23.79","256","23","74","8.98","8.98","-89.29",
"Mackie, J","3","1","1","33.33","33.33","4.5","3","1","1","33.33","33.33","4.5","223","13","49","5.83","21.97","-87.21","3","2","91","9","23","9.89","25.27","29.83","18","4","10","22.22","22.22","-4.54","187","11","44","5.88","5.88","-120.71",
"Magee, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","104","6","22","5.77","21.15","-20","153","34","67","4","16","5.97","23.88","-18","6","0","1","0","0","-6","53","4","15","7.55","7.55","3",
"Margarson, G G","2","0","0","0","0","-2","6","0","0","0","0","-6","186","14","43","7.53","23.12","-28.42","33","12","92","7","20","7.61","21.74","5.33","9","2","4","22.22","22.22","-1.92","152","14","40","9.21","9.21","5.58",
"McCain Jnr, D","7","0","2","0","28.57","-7","21","2","7","9.52","33.33","-8.67","1335","195","456","14.61","34.16","-307.08","13","16","622","76","189","12.22","30.39","-129.36","210","74","125","35.24","35.24","-34.86","899","121","289","13.46","13.46","-141.53",
"McConnell, John C","20","2","5","10","25","-6.5","50","4","12","8","24","-2","1706","126","379","7.39","22.22","-775.94","1","1","857","52","158","6.07","18.44","-428.59","116","36","64","31.03","31.03","-23.32","1166","64","207","5.49","5.49","-541.53",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","49","1","5","2.04","10.2","-23","96","12","24","1","2","4.17","8.33","2","0","0","0","0","0","0","42","1","5","2.38","2.38","-16",
"McCourt, T G","7","0","2","0","28.57","-7","11","0","2","0","18.18","-11","397","27","83","6.8","20.91","-124.46","77","52","201","15","45","7.46","22.39","-51.92","19","5","13","26.32","26.32","-4.71","308","24","74","7.79","7.79","-48.29",
"McCreery, W","11","1","2","9.09","18.18","4","15","2","4","13.33","26.67","41","473","43","128","9.09","27.06","-95.69","7","10","225","17","56","7.56","24.89","-37.37","46","14","28","30.43","30.43","-5.02","230","13","59","5.65","5.65","-117.42",
"McGuigan, H D","1","0","0","0","0","-1","3","0","0","0","0","-3","96","0","13","0","13.54","-96","9999","9999","80","0","11","0","13.75","-80","4","0","0","0","0","-4","81","0","11","0","0","-81",
"McGuinness, Adrian","5","1","1","20","20","0","16","3","7","18.75","43.75","5.5","1057","86","275","8.14","26.02","-387.18","5","4","520","44","139","8.46","26.73","-163","91","24","57","26.37","26.37","-6.22","830","67","218","8.07","8.07","-258.49",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McKenna, P J","0","0","0","0","0","0","1","0","1","0","100","-1","126","6","30","4.76","23.81","-92.75","24","3","50","2","10","4","20","-37","9","3","4","33.33","33.33","2.75","118","6","29","5.08","5.08","-84.75",
"McLoughlin, Daniel","2","1","1","50","50","4.5","3","1","1","33.33","33.33","3.5","11","2","2","18.18","18.18","2","7","1","11","2","2","18.18","18.18","2","0","0","0","0","0","0","8","1","1","12.5","12.5","-1.5",
"McNamara, Andrew","4","1","1","25","25","1.5","6","1","1","16.67","16.67","-0.5","236","13","39","5.51","16.53","-112","7","4","91","4","15","4.4","16.48","-62.5","6","1","3","16.67","16.67","-1","143","10","24","6.99","6.99","-70",
"Mcsharry, Fionn","3","1","1","33.33","33.33","14","3","1","1","33.33","33.33","14","44","3","11","6.82","25","-19.9","7","2","42","3","10","7.14","23.81","-17.9","2","1","2","50","50","0.1","26","3","8","11.54","11.54","-1.9",
"Meade, Noel","8","0","2","0","25","-8","16","2","5","12.5","31.25","-5.5","903","93","268","10.3","29.68","-195.56","11","12","420","46","128","10.95","30.48","-26.72","82","25","44","30.49","30.49","-17.05","418","34","114","8.13","8.13","-104.25",
"Meehan, B J","8","2","3","25","37.5","81","14","2","3","14.29","21.43","75","251","19","68","7.57","27.09","74.38","1","2","123","11","32","8.94","26.02","130.13","13","1","3","7.69","7.69","-10.75","97","4","26","4.12","4.12","-70.37",
"Menuisier, David","5","0","0","0","0","-5","14","1","3","7.14","21.43","-9","327","33","83","10.09","25.38","-70.59","11","11","185","20","49","10.81","26.49","-46.45","26","8","14","30.77","30.77","-8.25","188","18","49","9.57","9.57","-72.93",
"Menzies, Rebecca","11","0","3","0","27.27","-11","22","2","9","9.09","40.91","10","1130","125","335","11.06","29.65","-275.02","14","18","570","61","160","10.7","28.07","-145.11","132","44","75","33.33","33.33","-5.19","865","105","266","12.14","12.14","-153.12",
"Midgley, P T","15","3","5","20","33.33","-5.62","27","5","11","18.52","40.74","-8.62","804","72","209","8.96","26","-271.12","1","1","431","40","134","9.28","31.09","-145.03","91","23","49","25.27","25.27","-15.78","752","69","198","9.18","9.18","-230",
"Mohammed, Ismail","4","0","0","0","0","-4","5","0","0","0","0","-5","226","24","54","10.62","23.89","86.98","278","30","94","7","18","7.45","19.15","-34.43","27","6","13","22.22","22.22","-10.85","131","16","37","12.21","12.21","10.74",
"Moore, Gary and Josh","14","2","4","14.29","28.57","12","28","4","7","14.29","25","19","1519","224","484","14.75","31.86","-90.38","7","10","767","92","221","11.99","28.81","-230.44","264","108","166","40.91","40.91","16.67","1102","152","341","13.79","13.79","-193.06",
"Morgan, Miss Laura","4","0","0","0","0","-4","10","0","1","0","10","-10","439","49","100","11.16","22.78","-78.86","45","32","196","14","38","7.14","19.39","-7.24","45","15","19","33.33","33.33","-2.27","334","40","76","11.98","11.98","-40.94",
"Morrison, H","5","0","2","0","40","-5","15","2","8","13.33","53.33","-8.2","589","63","176","10.7","29.88","-186.78","12","10","297","31","93","10.44","31.31","-118.62","81","24","43","29.63","29.63","-16.52","382","38","117","9.95","9.95","-167.95",
"Muir, W R & Grassick, C","8","2","4","25","50","-4.42","20","5","11","25","55","-7.1","457","57","148","12.47","32.39","-95.3","4","5","224","29","76","12.95","33.93","-81.89","52","20","32","38.46","38.46","7.71","339","48","117","14.16","14.16","-44.12",
"Mullins, Emmet","3","0","0","0","0","-3","7","0","2","0","28.57","-7","301","55","117","18.27","38.87","-83.62","19","12","165","32","64","19.39","38.79","-46.49","86","31","55","36.05","36.05","-22.37","128","14","40","10.94","10.94","-60.26",
"Mullins, W P","9","3","3","33.33","33.33","1.58","19","6","10","31.58","52.63","-1.25","2093","540","976","25.8","46.63","-410.6","1","1","1074","271","479","25.23","44.6","-234.43","795","392","576","49.31","49.31","-46.73","467","46","136","9.85","9.85","-130.13",
"Mulvany, Michael","7","0","0","0","0","-7","8","0","0","0","0","-8","362","28","89","7.73","24.59","-132.51","47","36","188","18","49","9.57","26.06","-71.76","30","8","20","26.67","26.67","0.16","223","21","70","9.42","9.42","-68.51",
"Murphy, Amy","12","0","1","0","8.33","-12","21","0","4","0","19.05","-21","738","58","176","7.86","23.85","-271.42","24","30","397","32","97","8.06","24.43","-93.79","37","10","21","27.03","27.03","-10.58","475","40","114","8.42","8.42","-118.41",
"Murphy, Daniel","4","0","2","0","50","-4","6","0","2","0","33.33","-6","66","4","14","6.06","21.21","-28.37","224","51","66","4","14","6.06","21.21","-28.37","2","0","0","0","0","-2","26","1","4","3.85","3.85","-20.5",
"Murphy, Mike / Keady, Michael","7","0","3","0","42.86","-7","14","0","3","0","21.43","-14","455","35","109","7.69","23.96","-68.83","41","40","245","15","58","6.12","23.67","-100.66","32","8","15","25","25","-3.41","351","32","96","9.12","9.12","19.92",
"Murphy, Olly","5","0","2","0","40","-5","10","1","4","10","40","-8.27","955","186","367","19.48","38.43","-113.51","8","6","480","109","200","22.71","41.67","-27.37","199","92","130","46.23","46.23","16.68","569","95","180","16.7","16.7","-29.01",
"Murphy, P J F","1","0","0","0","0","-1","3","0","0","0","0","-3","179","14","38","7.82","21.23","-10.46","161","45","111","8","26","7.21","23.42","-3.79","10","2","4","20","20","-3.29","130","13","32","10","10","34.21",
"Murray, Adrian","11","0","2","0","18.18","-11","12","1","3","8.33","25","-4","402","30","105","7.46","26.12","149.4","12","12","212","18","59","8.49","27.83","102.9","24","7","16","29.17","29.17","-1.43","154","11","43","7.14","7.14","-7",
"Murtagh, J P","17","3","6","17.65","35.29","1.5","28","4","11","14.29","39.29","-5.75","850","86","254","10.12","29.88","-272.18","1","2","393","39","118","9.92","30.03","-137.61","103","25","58","24.27","24.27","-30.01","386","47","129","12.18","12.18","-37.5",
"Newland, Dr R D P","8","1","1","12.5","12.5","43","13","3","4","23.08","30.77","50.5","680","84","207","12.35","30.44","-75.19","7","8","349","48","121","13.75","34.67","6.74","74","18","47","24.32","24.32","-22.39","523","62","152","11.85","11.85","-79.64",
"Nicholls, Adrian","7","0","1","0","14.29","-7","13","1","4","7.69","30.77","-8.5","337","31","91","9.2","27","-77.29","13","9","191","16","51","8.38","26.7","-24.61","40","10","20","25","25","-10.12","236","27","72","11.44","11.44","-24.29",
"OBrien, A P","31","8","10","25.81","32.26","0.59","40","12","15","30","37.5","9.75","1131","251","517","22.19","45.71","-160.19","1","1","601","132","277","21.96","46.09","-87.47","342","147","249","42.98","42.98","-18.77","98","14","37","14.29","14.29","-38.33",
"Obrien, Donnacha","2","0","1","0","50","-2","4","0","2","0","50","-4","267","37","103","13.86","38.58","-73.83","34","11","136","19","57","13.97","41.91","-35.89","42","10","23","23.81","23.81","-17.66","44","4","16","9.09","9.09","-27.17",
"OBrien, Fergal","11","2","7","18.18","63.64","3","22","2","11","9.09","50","-8","1300","234","493","18","37.92","-144.88","6","4","553","92","211","16.64","38.16","-76.13","278","109","173","39.21","39.21","-20.16","761","128","264","16.82","16.82","-20.52",
"OBrien, Joseph Patrick","32","1","6","3.13","18.75","-29.8","42","2","8","4.76","19.05","-35.3","1804","256","682","14.19","37.8","-246.25","5","22","846","102","312","12.06","36.88","-218.87","369","118","247","31.98","31.98","-93.13","482","45","136","9.34","9.34","14.54",
"OKeeffe, Jedd","4","0","1","0","25","-4","4","0","1","0","25","-4","358","36","106","10.06","29.61","-77.29","21","7","144","17","51","11.81","35.42","-14.03","40","12","26","30","30","-4.54","268","32","85","11.94","11.94","2.12",
"Oldroyd, G R","0","0","0","0","0","0","0","0","0","0","0","0","57","12","18","21.05","31.58","93.5","110","7","39","10","14","25.64","35.9","48.5","8","4","5","50","50","6.5","31","6","9","19.35","19.35","54",
"Oliver, Andrew","3","1","1","33.33","33.33","1.33","6","1","1","16.67","16.67","-1.67","307","31","87","10.1","28.34","3.72","1","1","151","16","44","10.6","29.14","-1.48","33","10","19","30.3","30.3","-2.44","137","14","36","10.22","10.22","-25.42",
"Oliver, Henry","1","0","0","0","0","-1","4","0","0","0","0","-4","218","20","52","9.17","23.85","-42.37","38","12","121","9","27","7.44","22.31","-63.25","20","2","11","10","10","-14.75","169","18","46","10.65","10.65","-7.75",
"OMeara, D","37","3","9","8.11","24.32","5.5","54","7","17","12.96","31.48","18.75","1902","222","569","11.67","29.92","-254.97","2","8","1007","123","318","12.21","31.58","-112.22","214","66","116","30.84","30.84","4.41","1540","186","476","12.08","12.08","-136.39",
"ONeill, E J","1","1","1","100","100","6.5","1","1","1","100","100","6.5","95","7","23","7.37","24.21","-47","7","1","79","6","20","7.59","25.32","-44","4","1","3","25","25","0.5","64","7","17","10.94","10.94","-16",
"Osborne, J A","15","1","3","6.67","20","-2","23","1","6","4.35","26.09","-10","600","56","160","9.33","26.67","-104.76","3","5","329","29","85","8.81","25.84","-123.27","54","15","30","27.78","27.78","-9.26","456","45","122","9.87","9.87","-59.26",
"Owen, J P","16","2","6","12.5","37.5","-6.75","27","2","10","7.41","37.04","-17.75","346","66","134","19.08","38.73","-30.78","1","1","314","59","122","18.79","38.85","-37.88","68","27","50","39.71","39.71","4.01","243","48","97","19.75","19.75","-24.45",
"Palmer, Hugo","22","4","8","18.18","36.36","13.5","35","6","14","17.14","40","10","994","118","329","11.87","33.1","-102.03","2","7","519","72","189","13.87","36.42","76.83","129","35","80","27.13","27.13","-29.71","596","69","191","11.58","11.58","-1.05",
"Pauling, Ben","6","1","2","16.67","33.33","-0.5","7","1","2","14.29","28.57","-1.5","853","151","330","17.7","38.69","-165.22","6","6","432","73","153","16.9","35.42","-69.15","171","68","111","39.77","39.77","-2.83","527","99","199","18.79","18.79","-37.16",
"Pearce, Simon","2","0","1","0","50","-2","5","1","3","20","60","0.5","197","21","53","10.66","26.9","-86.31","9","4","79","7","29","8.86","36.71","-54.08","27","11","16","40.74","40.74","6.36","159","18","47","11.32","11.32","-67.06",
"Pipe, D E","10","2","6","20","60","10","14","2","7","14.29","50","6","958","119","275","12.42","28.71","-189.34","6","6","410","48","118","11.71","28.78","-35.69","116","40","67","34.48","34.48","-8.94","774","91","214","11.76","11.76","-153.94",
"Pogson, Charles and Adam","3","0","0","0","0","-3","4","1","1","25","25","7","104","12","36","11.54","34.62","-27.36","10","4","43","7","19","16.28","44.19","-8.69","12","4","7","33.33","33.33","0.98","71","9","27","12.68","12.68","-15.09",
"Poulton, Camilla","0","0","0","0","0","0","0","0","0","0","0","0","79","4","10","5.06","12.66","-31","92","11","34","1","3","2.94","8.82","-26.5","1","0","0","0","0","-1","56","3","9","5.36","5.36","-37",
"Prendergast, Kevin","0","0","0","0","0","0","2","0","0","0","0","-2","118","9","33","7.63","27.97","-77.69","289","32","56","3","12","5.36","21.43","-41.17","8","4","5","50","50","1.56","49","3","13","6.12","6.12","-34.5",
"Prescott, Sir Mark","8","2","3","25","37.5","15.75","16","2","6","12.5","37.5","7.75","489","80","194","16.36","39.67","-93.43","2","3","261","33","96","12.64","36.78","-96.9","141","45","91","31.91","31.91","-38.67","295","62","143","21.02","21.02","-59.29",
"Price, Katy","0","0","0","0","0","0","0","0","0","0","0","0","118","9","24","7.63","20.34","-74.25","39","3","62","5","11","8.06","17.74","-38.25","8","3","4","37.5","37.5","0","79","8","17","10.13","10.13","-37.5",
"Quinn, J J","17","1","4","5.88","23.53","-4","22","1","5","4.55","22.73","-9","717","81","236","11.3","32.91","-205.86","5","10","343","30","101","8.75","29.45","-127.86","120","35","73","29.17","29.17","-10.1","495","59","164","11.92","11.92","-88.99",
"Quinn, M G","1","0","0","0","0","-1","4","0","2","0","50","-4","25","1","5","4","20","-10","300","19","23","1","5","4.35","21.74","-8","1","0","0","0","0","-1","17","1","3","5.88","5.88","-2",
"Richards, N G","2","0","0","0","0","-2","4","1","2","25","50","2","399","79","148","19.8","37.09","67.16","12","3","192","34","67","17.71","34.9","-9.9","78","36","46","46.15","46.15","16.75","303","61","108","20.13","20.13","75.09",
"Ryan, K A","26","7","9","26.92","34.62","43.5","38","7","12","18.42","31.58","31.5","1048","122","308","11.64","29.39","-17.18","2","2","510","62","147","12.16","28.82","55.59","85","27","53","31.76","31.76","-14.86","631","67","177","10.62","10.62","-71.49",
"Sangster, Ollie","4","0","0","0","0","-4","7","0","1","0","14.29","-7","136","22","48","16.18","35.29","-9.57","38","25","115","19","39","16.52","33.91","1.1","19","11","16","57.89","57.89","10.6","45","9","17","20","20","25.58",
"Scott, George","9","1","1","11.11","11.11","-6.62","17","2","2","11.76","11.76","-10.12","454","70","151","15.42","33.26","-56.71","1","1","232","36","70","15.52","30.17","-9.24","85","32","51","37.65","37.65","2.33","274","49","100","17.88","17.88","-11.8",
"Scott, Miss Katie","3","0","1","0","33.33","-3","10","0","2","0","20","-10","494","31","132","6.28","26.72","-243.14","30","24","246","12","69","4.88","28.05","-166.89","52","10","31","19.23","19.23","-19.14","402","25","107","6.22","6.22","-196.87",
"Simcock, D M","12","0","1","0","8.33","-12","28","2","6","7.14","21.43","-20.5","708","93","217","13.14","30.65","-84.58","9","14","385","54","115","14.03","29.87","-64.98","85","29","50","34.12","34.12","-2.45","463","73","155","15.77","15.77","11.9",
"Skelton, Daniel","15","3","3","20","20","-7.64","30","4","13","13.33","43.33","-18.14","1594","266","609","16.69","38.21","-268.05","3","1","847","144","328","17","38.72","-159.46","351","134","233","38.18","38.18","7.51","927","151","337","16.29","16.29","-68.85",
"Slattery, Andrew","5","0","2","0","40","-5","16","2","4","12.5","25","-8.75","853","71","214","8.32","25.09","-191.17","9","9","465","33","112","7.1","24.09","-145.79","47","17","27","36.17","36.17","10.92","431","36","105","8.35","8.35","-164.17",
"Sly, Mrs P","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","179","24","70","13.41","39.11","-26.2","24","6","92","9","36","9.78","39.13","-38.7","28","6","14","21.43","21.43","-8.45","126","20","56","15.87","15.87","-23.95",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","51","4","9","7.84","17.65","-11","19","1","20","3","5","15","25","14","2","1","1","50","50","3","39","4","9","10.26","10.26","1",
"Smith, Kevin","1","0","0","0","0","-1","3","0","0","0","0","-3","80","2","12","2.5","15","-60.5","21","5","49","2","10","4.08","20.41","-29.5","2","0","1","0","0","-2","48","2","9","4.17","4.17","-28.5",
"Smith, Matthew J","6","0","3","0","50","-6","13","2","6","15.38","46.15","-2","406","33","88","8.13","21.67","-18.09","8","7","164","15","42","9.15","25.61","9.58","27","5","11","18.52","18.52","-7.92","304","24","68","7.89","7.89","-19.92",
"Smith, Mrs S J","2","0","0","0","0","-2","2","0","0","0","0","-2","394","32","105","8.12","26.65","-124.41","58","23","205","17","51","8.29","24.88","-116.41","39","10","24","25.64","25.64","-5.66","271","29","83","10.7","10.7","-33.91",
"Smyth, Lee","0","0","0","0","0","0","2","0","0","0","0","-2","105","1","9","0.95","8.57","-95","657","85","45","0","0","0","0","-45","1","0","1","0","0","-1","93","1","9","1.08","1.08","-83",
"Sowersby, M E","1","0","0","0","0","-1","3","1","1","33.33","33.33","123","136","3","16","2.21","11.76","22","11","2","66","3","11","4.55","16.67","92","0","0","0","0","0","0","111","3","14","2.7","2.7","47",
"Spencer, Richard","7","0","0","0","0","-7","9","0","0","0","0","-9","421","47","119","11.16","28.27","-110.07","40","22","214","29","75","13.55","35.05","-37.79","60","19","33","31.67","31.67","-10.15","293","29","80","9.9","9.9","-108.04",
"Spencer, Seb","4","1","1","25","25","9","6","1","1","16.67","16.67","7","179","15","49","8.38","27.37","-58.19","5","4","90","5","17","5.56","18.89","-36.17","12","4","7","33.33","33.33","0.81","144","14","44","9.72","9.72","-29.19",
"Stoute, Sir Michael","8","1","2","12.5","25","-3.5","15","2","5","13.33","33.33","-7.5","394","57","153","14.47","38.83","-135.61","5","5","164","25","64","15.24","39.02","-67.8","101","31","68","30.69","30.69","-26.69","159","23","59","14.47","14.47","-61.25",
"Teal, R A","7","0","0","0","0","-7","17","0","3","0","17.65","-17","546","56","161","10.26","29.49","1.47","20","21","258","26","73","10.08","28.29","-38.57","60","16","32","26.67","26.67","-15.52","407","42","118","10.32","10.32","16.83",
"Thompson, D W","4","0","1","0","25","-4","8","1","4","12.5","50","4","367","24","108","6.54","29.43","-156.83","11","7","183","16","67","8.74","36.61","-43.92","25","6","12","24","24","-6.99","310","22","95","7.1","7.1","-116.16",
"Tinkler, N","20","0","2","0","10","-20","31","2","5","6.45","16.13","-22.37","850","70","202","8.24","23.76","-227.29","14","29","399","31","103","7.77","25.81","-131.11","58","10","27","17.24","17.24","-24.46","655","61","179","9.31","9.31","-68",
"Tuer, Grant","8","0","2","0","25","-8","16","0","2","0","12.5","-16","785","87","240","11.08","30.57","-279.49","19","21","417","40","121","9.59","29.02","-197.88","96","28","53","29.17","29.17","-12.61","625","74","200","11.84","11.84","-201.82",
"Tutty, Gemma","5","0","1","0","20","-5","9","2","4","22.22","44.44","0.13","348","39","102","11.21","29.31","-78.31","8","6","190","27","65","14.21","34.21","23.34","28","11","16","39.29","39.29","-2.39","298","35","93","11.74","11.74","-59.81",
"Usher, M D I","3","0","1","0","33.33","-3","10","0","1","0","10","-10","549","38","138","6.92","25.14","-117.75","36","31","283","20","82","7.07","28.98","24.99","25","8","18","32","32","3.34","446","33","122","7.4","7.4","-40.08",
"Varian, Roger","17","4","6","23.53","35.29","-7.1","28","7","11","25","39.29","-8.72","1283","253","558","19.72","43.49","-216.35","1","5","626","120","285","19.17","45.53","-101.76","353","142","244","40.23","40.23","-20.17","526","86","197","16.35","16.35","-93.69",
"Vaughan, Tim","5","0","2","0","40","-5","5","0","2","0","40","-5","327","28","82","8.56","25.08","-130.08","56","21","140","11","32","7.86","22.86","-62.75","34","6","10","17.65","17.65","-12.67","259","25","74","9.65","9.65","-92.58",
"Wadham, Mrs L","0","0","0","0","0","0","1","0","0","0","0","-1","329","48","122","14.59","37.08","-84.09","41","10","146","25","55","17.12","37.67","-41","52","23","35","44.23","44.23","13.66","213","35","79","16.43","16.43","-23.14",
"Wainwright, J S","1","0","0","0","0","-1","5","0","0","0","0","-5","209","18","50","8.61","23.92","-97.59","225","43","90","8","18","8.89","20","-44.92","15","3","9","20","20","-2.25","175","17","45","9.71","9.71","-67.59",
"Walford, Mark","11","1","1","9.09","9.09","-8.12","19","2","2","10.53","10.53","17.88","694","77","201","11.1","28.96","-175.35","6","7","347","33","85","9.51","24.5","-114.87","74","24","47","32.43","32.43","-10.42","518","58","153","11.2","11.2","-82.14",
"Walker, Ed","16","1","5","6.25","31.25","-11.67","30","4","12","13.33","40","5.33","870","121","300","13.91","34.48","-82.3","1","1","437","74","157","16.93","35.93","1.94","124","46","72","37.1","37.1","4.16","473","68","162","14.38","14.38","-75.62",
"Ward, Tom","10","0","1","0","10","-10","17","0","1","0","5.88","-17","405","39","117","9.63","28.89","-119.75","27","26","202","21","59","10.4","29.21","-55.04","33","7","19","21.21","21.21","-9.49","282","29","87","10.28","10.28","-70.88",
"Ward, Wesley","3","0","0","0","0","-3","3","0","0","0","0","-3","7","0","0","0","0","-7","1099","14","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Watson, Archie","23","1","3","4.35","13.04","-17.5","39","3","7","7.69","17.95","-5.5","1488","187","440","12.57","29.57","-262.4","2","8","804","90","237","11.19","29.48","-173.74","191","65","111","34.03","34.03","-28.26","917","97","242","10.58","10.58","-227.26",
"Watson, R K","1","0","0","0","0","-1","1","0","0","0","0","-1","135","1","5","0.74","3.7","-112","641","114","52","0","3","0","5.77","-52","0","0","0","0","0","0","85","1","5","1.18","1.18","-62",
"West, Miss Sheena","0","0","0","0","0","0","4","0","0","0","0","-4","191","28","70","14.66","36.65","-27.93","27","8","92","10","33","10.87","35.87","-45.12","30","11","17","36.67","36.67","-2.01","140","23","56","16.43","16.43","-0.01",
"Whitaker, Simon","1","0","0","0","0","-1","6","0","0","0","0","-6","194","12","51","6.19","26.29","-28.42","52","17","100","3","19","3","19","0","15","2","7","13.33","13.33","-6.75","171","12","49","7.02","7.02","-5.42",
"Williams, S C","4","0","1","0","25","-4","14","0","2","0","14.29","-14","764","77","197","10.08","25.79","-251.58","15","16","364","37","94","10.16","25.82","-148.45","92","28","56","30.43","30.43","-8.98","594","61","158","10.27","10.27","-228",
"Woods, S P C","4","0","1","0","25","-4","16","2","6","12.5","37.5","-1.25","482","57","155","11.83","32.16","-136.54","10","9","263","33","79","12.55","30.04","-54.71","59","21","33","35.59","35.59","3.21","310","37","97","11.94","11.94","-81.7",
 
