trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bolger, J S","8","1","3","12.5","37.5","-2","16","2","4","12.5","25","-5","943","83","216","8.8","22.91","-200.74","6","6","361","22","69","6.09","19.11","-179.82","77","25","43","32.47","32.47","4.43","401","33","95","8.23","8.23","-89.09",
"Botti, M","5","3","3","60","60","59","14","4","9","28.57","64.29","62","781","97","251","12.42","32.14","29.29","1","1","378","56","125","14.81","33.07","134.85","103","28","53","27.18","27.18","-23.59","488","66","154","13.52","13.52","-12.71",
"Boughey, George","18","3","7","16.67","38.89","-2.7","29","6","13","20.69","44.83","-5.64","846","152","338","17.97","39.95","-117.05","1","2","567","88","211","15.52","37.21","-176.57","201","81","137","40.3","40.3","4.95","455","83","188","18.24","18.24","-53.34",
"Bowen, P","5","1","3","20","60","-1","8","2","5","25","62.5","-2.33","506","61","153","12.06","30.24","-112.27","5","3","235","28","65","11.91","27.66","-57.76","84","28","52","33.33","33.33","3.57","404","56","132","13.86","13.86","-40.03",
"Brabazon, Richard","0","0","0","0","0","0","1","1","1","100","100","4.5","50","4","13","8","26","-19.5","12","1","28","1","6","3.57","21.43","-22.5","6","0","1","0","0","-6","26","3","9","11.54","11.54","-1",
"Brace, D","0","0","0","0","0","0","1","1","1","100","100","1.2","107","11","34","10.28","31.78","-29.67","14","1","57","7","20","12.28","35.09","-17.42","7","3","5","42.86","42.86","-0.8","82","9","32","10.98","10.98","-9.35",
"Bridger, J J","3","0","0","0","0","-3","13","0","1","0","7.69","-13","345","20","59","5.8","17.1","1.59","26","19","163","4","25","2.45","15.34","-135.92","16","3","8","18.75","18.75","-5.54","275","18","56","6.55","6.55","-85.41",
"Broad, D","0","0","0","0","0","0","0","0","0","0","0","0","101","4","12","3.96","11.88","-29","188","18","40","3","7","7.5","17.5","23","2","0","0","0","0","-2","56","4","11","7.14","7.14","16",
"Bromhead, Henry De","24","6","13","25","54.17","16.5","41","8","21","19.51","51.22","6.4","1725","244","581","14.14","33.68","-564.52","3","5","793","108","274","13.62","34.55","-267.51","312","112","192","35.9","35.9","-58.99","624","43","149","6.89","6.89","-266.17",
"Brown, A D","1","0","0","0","0","-1","5","0","0","0","0","-5","162","19","41","11.73","25.31","72.83","22","7","111","15","32","13.51","28.83","73.33","10","3","5","30","30","1","116","13","29","11.21","11.21","13.58",
"Buckley, D","0","0","0","0","0","0","0","0","0","0","0","0","23","1","8","4.35","34.78","-15","308","4","8","1","2","12.5","25","0","4","0","2","0","0","-4","14","1","8","7.14","7.14","-6",
"Burke, K R","37","5","13","13.51","35.14","-16.38","55","7","17","12.73","30.91","-23.88","1515","192","509","12.67","33.6","-293.8","1","1","803","118","286","14.69","35.62","-164.31","199","77","129","38.69","38.69","24.65","817","87","251","10.65","10.65","-94.19",
"Burke, Kieran","3","1","1","33.33","33.33","-1.09","3","1","1","33.33","33.33","-1.09","123","16","38","13.01","30.89","31.66","1","1","67","10","25","14.93","37.31","46.66","14","6","10","42.86","42.86","5.16","83","14","30","16.87","16.87","63.04",
"Butler, John","4","0","2","0","50","-4","14","0","6","0","42.86","-14","801","80","207","9.99","25.84","-204.26","16","18","434","50","126","11.52","29.03","-25.89","73","25","51","34.25","34.25","2.75","618","65","171","10.52","10.52","-157.62",
"Carr, Mrs R A","11","1","4","9.09","36.36","18","22","2","6","9.09","27.27","16","780","39","141","5","18.08","-300.59","1","1","365","18","70","4.93","19.18","-125.84","26","2","10","7.69","7.69","-17.92","725","36","130","4.97","4.97","-267.92",
"Carroll, A W","26","4","12","15.38","46.15","16.25","54","5","19","9.26","35.19","-6.75","1975","178","516","9.01","26.13","-506.07","2","2","1002","89","276","8.88","27.54","-211.47","147","43","87","29.25","29.25","-8.77","1692","161","468","9.52","9.52","-390.09",
"Chapple-Hyam, Jane","7","1","3","14.29","42.86","-3.5","10","1","5","10","50","-6.5","482","57","154","11.83","31.95","63.57","1","2","256","36","87","14.06","33.98","27.07","60","16","30","26.67","26.67","-3.51","343","40","117","11.66","11.66","-23.81",
"Charlton, Roger/Harry","9","1","1","11.11","11.11","-6.12","18","2","4","11.11","22.22","-12.62","707","121","248","17.11","35.08","-135.25","7","8","360","66","137","18.33","38.06","-60.36","139","60","91","43.17","43.17","18.04","368","71","147","19.29","19.29","-58.99",
"Clarke, Keith Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","125","3","13","2.4","10.4","-65","83","8","63","2","6","3.17","9.52","-37","1","0","0","0","0","-1","95","3","13","3.16","3.16","-35",
"Coleman, Kevin","3","0","1","0","33.33","-3","7","2","4","28.57","57.14","-0.5","195","17","45","8.72","23.08","22.43","11","5","114","9","25","7.89","21.93","19.75","7","3","4","42.86","42.86","2.75","112","10","28","8.93","8.93","32",
"Collins, Tracey","0","0","0","0","0","0","2","0","1","0","50","-2","153","7","35","4.58","22.88","-116.5","41","5","61","1","13","1.64","21.31","-55","14","3","7","21.43","21.43","-4.5","115","5","26","4.35","4.35","-91.75",
"Comer, Luke","8","0","0","0","0","-8","10","1","1","10","10","11","452","18","62","3.98","13.72","69.08","14","9","266","15","48","5.64","18.05","-80.92","12","2","7","16.67","16.67","-5.75","288","15","43","5.21","5.21","-77.75",
"Condon, K J","7","3","4","42.86","57.14","9.7","11","4","5","36.36","45.45","7.9","402","42","123","10.45","30.6","-55.11","5","3","216","22","64","10.19","29.63","-67.06","46","11","29","23.91","23.91","-14.19","137","15","41","10.95","10.95","-2.42",
"Cotter, Kieran P","5","0","0","0","0","-5","5","0","0","0","0","-5","334","35","92","10.48","27.54","-97.17","41","22","127","12","33","9.45","25.98","-29.7","36","12","23","33.33","33.33","5.25","210","26","64","12.38","12.38","-45.05",
"Cowell, R M H","8","1","2","12.5","25","-5.75","21","2","4","9.52","19.05","-9.75","608","64","168","10.53","27.63","-97","2","1","315","27","78","8.57","24.76","-35.86","54","18","34","33.33","33.33","-1.37","434","50","124","11.52","11.52","-13.47",
"Cox, C G","26","3","6","11.54","23.08","-9","32","4","7","12.5","21.88","-13.09","967","150","331","15.51","34.23","73.75","4","10","507","85","186","16.77","36.69","-40.12","161","66","103","40.99","40.99","24.96","522","77","177","14.75","14.75","-15.98",
"Crisford, Simon","13","2","6","15.38","46.15","-3.67","23","2","8","8.7","34.78","-13.67","776","154","355","19.85","45.75","-126.97","3","5","389","76","173","19.54","44.47","-81.66","202","78","138","38.61","38.61","-18.76","329","62","132","18.84","18.84","-66.16",
"Cromwell, Gavin Patrick","13","0","6","0","46.15","-13","29","1","12","3.45","41.38","-20","1663","143","438","8.6","26.34","-626.82","10","16","799","71","231","8.89","28.91","-267.6","190","46","103","24.21","24.21","-60.5","877","68","213","7.75","7.75","-261.02",
"Crook, A","1","0","0","0","0","-1","4","0","1","0","25","-4","150","6","22","4","14.67","-96.5","77","17","77","2","15","2.6","19.48","-69.25","4","2","3","50","50","2.5","111","6","19","5.41","5.41","-57.5",
"Curtis, Miss Rebecca","3","2","2","66.67","66.67","10.88","4","2","2","50","50","9.88","237","26","61","10.97","25.74","-59.15","2","1","124","13","28","10.48","22.58","-55.48","20","8","11","40","40","0.14","148","22","43","14.86","14.86","-8.15",
"Dascombe, Tom","4","0","0","0","0","-4","6","0","0","0","0","-6","794","92","224","11.59","28.21","-144.73","172","25","323","43","97","13.31","30.03","-104.66","82","31","53","37.8","37.8","14.61","463","59","132","12.74","12.74","-70.69",
"Davies, J J","2","0","0","0","0","-2","4","0","0","0","0","-4","102","3","24","2.94","23.53","-90.42","397","46","40","0","6","0","15","-40","10","2","8","20","20","-2.75","75","3","22","4","4","-63.42",
"Delzangles, M","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4429","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dixon, Scott","10","0","1","0","10","-10","22","0","2","0","9.09","-22","669","46","147","6.88","21.97","-130.9","20","29","397","25","76","6.3","19.14","-136.5","27","3","13","11.11","11.11","-17.9","596","41","130","6.88","6.88","-107.5",
"Dods, M","23","3","8","13.04","34.78","-1","35","4","13","11.43","37.14","-9.5","1050","116","339","11.05","32.29","-137.27","6","16","526","57","164","10.84","31.18","-43.2","151","34","89","22.52","22.52","-33.51","755","85","246","11.26","11.26","-107.91",
"Down, C J","2","0","0","0","0","-2","4","0","1","0","25","-4","241","18","61","7.47","25.31","-93.67","37","12","112","12","27","10.71","24.11","-17.17","13","2","6","15.38","15.38","-6","154","16","45","10.39","10.39","-33.17",
"Duffy, S M","1","0","1","0","100","-1","2","0","1","0","50","-2","124","3","16","2.42","12.9","-104.5","601","80","51","0","6","0","11.76","-51","3","0","0","0","0","-3","97","3","15","3.09","3.09","-77.5",
"Duke, B W","3","0","0","0","0","-3","3","0","0","0","0","-3","138","3","18","2.17","13.04","-67","38","9","79","2","11","2.53","13.92","-49","5","0","2","0","0","-5","72","3","11","4.17","4.17","-1",
"Dunlop, E A L","16","3","7","18.75","43.75","-4.56","27","5","11","18.52","40.74","-1.56","749","64","202","8.54","26.97","-249.83","3","5","405","41","120","10.12","29.63","-102.5","58","17","32","29.31","29.31","-12.29","495","45","147","9.09","9.09","-141",
"Easterby, M W","9","0","2","0","22.22","-9","25","3","8","12","32","-2.5","894","62","207","6.94","23.15","-447.58","8","10","449","33","115","7.35","25.61","-222.91","74","14","37","18.92","18.92","-28.54","670","59","184","8.81","8.81","-232.95",
"Easterby, T D","68","6","21","8.82","30.88","-18.67","110","10","33","9.09","30","-37.47","2981","283","803","9.49","26.94","-718.44","1","4","1524","137","416","8.99","27.3","-510.29","290","82","164","28.28","28.28","-21.19","2363","246","692","10.41","10.41","-404.32",
"Eddery, Robert","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","242","15","57","6.2","23.55","-108.29","15","7","111","7","26","6.31","23.42","-42.17","13","2","5","15.38","15.38","-6.62","199","15","55","7.54","7.54","-65.29",
"Elliott, Gordon","29","10","14","34.48","48.28","21.48","63","18","27","28.57","42.86","18.16","2319","360","869","15.52","37.47","-424.88","1","1","1208","194","458","16.06","37.91","-134.44","434","192","307","44.24","44.24","-16.06","761","58","167","7.62","7.62","-130.52",
"Ellison, B","12","2","6","16.67","50","3.33","19","3","7","15.79","36.84","13.33","1023","94","298","9.19","29.13","-426.46","2","1","474","42","134","8.86","28.27","-164.57","130","42","80","32.31","32.31","-7.72","731","72","231","9.85","9.85","-240.91",
"England, Sam","7","1","1","14.29","14.29","-2","9","1","2","11.11","22.22","-4","419","42","125","10.02","29.83","-193.68","5","6","191","19","55","9.95","28.8","-88.46","63","17","38","26.98","26.98","-8.18","354","39","117","11.02","11.02","-135.06",
"Evans, Mrs N S","2","1","1","50","50","7","5","1","1","20","20","4","188","3","13","1.6","6.91","-127","2","1","104","3","9","2.88","8.65","-43","0","0","0","0","0","0","121","2","7","1.65","1.65","-71",
"Fahey, R A","40","4","14","10","35","-12","54","5","17","9.26","31.48","-19.5","2666","271","749","10.17","28.09","-816.18","2","9","1052","101","282","9.6","26.81","-382.65","220","81","129","36.82","36.82","43.97","1861","187","510","10.05","10.05","-530.08",
"Fairhurst, C W","2","0","0","0","0","-2","3","0","0","0","0","-3","135","14","30","10.37","22.22","19.33","38","7","60","7","14","11.67","23.33","37","8","1","4","12.5","12.5","-3.67","119","11","27","9.24","9.24","-29.67",
"Fellowes, Charlie","8","4","5","50","62.5","14.6","22","5","10","22.73","45.45","4.1","674","86","205","12.76","30.42","-95.97","4","2","313","37","99","11.82","31.63","-81.13","91","30","51","32.97","32.97","-4.21","414","64","141","15.46","15.46","15.76",
"Ferguson, James","3","0","0","0","0","-3","9","0","1","0","11.11","-9","306","50","126","16.34","41.18","-58.21","49","34","176","26","69","14.77","39.2","-55.05","69","26","53","37.68","37.68","3.33","179","28","77","15.64","15.64","-52.52",
"Flint, J L","5","0","0","0","0","-5","7","0","0","0","0","-7","285","17","58","5.96","20.35","-80.5","24","15","144","9","29","6.25","20.14","-9.5","14","1","6","7.14","7.14","-8.5","260","16","56","6.15","6.15","-96.5",
"Flood, F","1","0","0","0","0","-1","2","0","0","0","0","-2","113","3","14","2.65","12.39","-86.67","77","16","57","1","5","1.75","8.77","-40","5","1","2","20","20","-0.67","64","3","12","4.69","4.69","-37.67",
"Flynn, Paul W","9","2","4","22.22","44.44","-2.42","12","3","5","25","41.67","-2.17","411","24","87","5.84","21.17","-110.68","5","6","199","14","42","7.04","21.11","-102.01","16","6","12","37.5","37.5","8.16","271","20","65","7.38","7.38","3.16",
"Foy, Kevin","13","3","6","23.08","46.15","0.5","23","5","12","21.74","52.17","3.5","329","59","138","17.93","41.95","-35.07","3","6","256","44","111","17.19","43.36","-42.58","89","24","49","26.97","26.97","-23.07","216","42","87","19.44","19.44","-19.71",
"Frost, Kevin","5","1","1","20","20","-3","11","2","3","18.18","27.27","0","293","22","60","7.51","20.48","-14.62","1","1","121","12","29","9.92","23.97","56.25","13","3","4","23.08","23.08","-5.62","227","19","48","8.37","8.37","17.63",
"Gibney, Thomas","4","0","1","0","25","-4","9","0","1","0","11.11","-9","434","42","119","9.68","27.42","-5.74","17","14","239","19","59","7.95","24.69","-88.08","38","11","20","28.95","28.95","-2.44","241","27","78","11.2","11.2","51.04",
"Gosden, John and Thady","17","3","5","17.65","29.41","-2.75","39","14","21","35.9","53.85","18.53","1442","309","674","21.43","46.74","-245.1","1","1","650","134","309","20.62","47.54","-127.2","440","179","296","40.68","40.68","-54.99","414","71","177","17.15","17.15","-71.23",
"Guest, Rae","6","1","2","16.67","33.33","-2.5","10","2","4","20","40","-2.5","324","47","109","14.51","33.64","-74.06","5","3","175","22","54","12.57","30.86","-69.58","46","23","30","50","50","22.68","211","33","72","15.64","15.64","-50.15",
"Haggas, W J","24","4","11","16.67","45.83","-14.49","41","9","19","21.95","46.34","-17.94","1475","347","683","23.53","46.31","-183.02","1","1","733","187","359","25.51","48.98","-57.54","487","216","340","44.35","44.35","6.91","555","120","222","21.62","21.62","-53.93",
"Hamer, Mrs D A","0","0","0","0","0","0","1","0","0","0","0","-1","78","4","15","5.13","19.23","-51.68","283","28","33","1","4","3.03","12.12","-31.09","6","2","3","33.33","33.33","-2.18","48","2","12","4.17","4.17","-25.5",
"Hammond, Micky","7","2","3","28.57","42.86","7","22","3","6","13.64","27.27","-5.12","1130","84","233","7.43","20.62","-160.16","2","3","589","49","126","8.32","21.39","36.99","55","16","32","29.09","29.09","-2.49","892","67","187","7.51","7.51","-176.54",
"Hanlon, John Joseph","6","0","0","0","0","-6","15","0","1","0","6.67","-15","647","38","117","5.87","18.08","-133.17","40","44","314","13","47","4.14","14.97","-138.42","27","8","17","29.63","29.63","5.25","319","23","66","7.21","7.21","-31.5",
"Hannon (Jnr), Richard","32","4","10","12.5","31.25","-11.25","60","5","16","8.33","26.67","-36.25","2590","285","786","11","30.35","-463.75","4","15","1134","127","328","11.2","28.92","-185.24","277","84","164","30.32","30.32","-34.87","1422","148","397","10.41","10.41","-296.23",
"Harrington, Mrs John","15","1","3","6.67","20","-10.5","35","5","15","14.29","42.86","-2.25","2072","220","646","10.62","31.18","-552.64","4","2","906","101","274","11.15","30.24","-144.81","221","63","131","28.51","28.51","-35.77","740","72","199","9.73","9.73","-95.18",
"Harris, Miss G","2","0","0","0","0","-2","6","0","0","0","0","-6","345","18","53","5.22","15.36","-179.68","45","22","163","9","31","5.52","19.02","-81.26","14","5","7","35.71","35.71","5.66","296","16","46","5.41","5.41","-148.01",
"Harty, Edward and Patrick","2","0","1","0","50","-2","5","0","2","0","40","-5","324","16","72","4.94","22.22","-190.84","15","7","156","7","41","4.49","26.28","-101.67","16","4","10","25","25","-0.34","194","11","50","5.67","5.67","-110.34",
"Haslam, B M R","4","0","1","0","25","-4","10","0","3","0","30","-10","616","68","153","11.04","24.84","25.14","17","14","301","31","78","10.3","25.91","5.49","58","23","34","39.66","39.66","12.04","502","60","135","11.95","11.95","22.29",
"Hayes, Patrick Joseph","1","0","0","0","0","-1","2","0","1","0","50","-2","88","7","18","7.95","20.45","-5.62","225","19","35","2","8","5.71","22.86","-26.62","4","2","2","50","50","3.88","52","4","10","7.69","7.69","-15.5",
"Haynes, Alice","7","0","2","0","28.57","-7","19","2","4","10.53","21.05","-8","352","45","118","12.78","33.52","-54.95","10","10","293","40","99","13.65","33.79","-25.95","54","19","31","35.19","35.19","4.05","238","28","85","11.76","11.76","-55.07",
"Hills, Charles","14","1","4","7.14","28.57","-6.5","24","3","8","12.5","33.33","-10.12","912","157","333","17.21","36.51","25.03","1","2","473","85","175","17.97","37","-1.37","160","62","92","38.75","38.75","8.55","491","81","180","16.5","16.5","36.21",
"Hobson, Miss Clare","0","0","0","0","0","0","2","1","1","50","50","1.25","147","4","19","2.72","12.93","-119.42","13","2","85","3","9","3.53","10.59","-61.75","2","1","1","50","50","1.25","104","4","17","3.85","3.85","-76.42",
"Hodgson, Simon","2","1","1","50","50","5","4","1","1","25","25","3","153","25","49","16.34","32.03","20.65","3","1","87","14","27","16.09","31.03","1.66","15","4","7","26.67","26.67","-3.34","137","24","46","17.52","17.52","31.65",
"Hogan, Denis Gerard","9","1","2","11.11","22.22","-1","23","4","9","17.39","39.13","12.5","1494","95","361","6.36","24.16","-621.14","5","6","712","42","173","5.9","24.3","-312.41","94","22","55","23.4","23.4","-19.38","863","54","211","6.26","6.26","-376.38",
"Hourigan, Laura","1","0","0","0","0","-1","3","0","0","0","0","-3","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","9","0","1","0","0","-9",
"Hughes, Richard","11","0","0","0","0","-11","30","1","6","3.33","20","-26.5","799","89","233","11.14","29.16","-275.47","13","25","396","46","116","11.62","29.29","-154.8","112","35","66","31.25","31.25","-19.67","520","55","151","10.58","10.58","-155.95",
"Jackson, Miss T","0","0","0","0","0","0","1","0","0","0","0","-1","146","6","20","4.11","13.7","37","40","11","79","4","10","5.06","12.66","-5","4","1","1","25","25","3","126","6","19","4.76","4.76","57",
"Jenkins, J R","8","0","0","0","0","-8","14","0","0","0","0","-14","501","25","74","4.99","14.77","-215.75","30","24","280","11","38","3.93","13.57","-184.75","18","2","6","11.11","11.11","-11.25","354","22","66","6.21","6.21","-94.25",
"Johnston, M","32","7","13","21.88","40.63","9.7","65","11","27","16.92","41.54","-11.61","2977","406","950","13.64","31.91","-638.93","2","7","1410","175","423","12.41","30","-422.81","426","160","249","37.56","37.56","-5.16","1948","252","580","12.94","12.94","-367.23",
"Keane, Gerard","2","1","1","50","50","11","4","1","1","25","25","9","202","11","39","5.45","19.31","-26","5","1","93","7","13","7.53","13.98","51","15","0","5","0","0","-15","124","7","25","5.65","5.65","-5.5",
"Kelleway, Miss Gay","4","0","0","0","0","-4","11","2","2","18.18","18.18","8.5","461","32","99","6.94","21.48","-124.24","9","7","208","14","40","6.73","19.23","-56.75","22","4","7","18.18","18.18","-10.74","340","23","75","6.76","6.76","-133.74",
"Kelly, Muredach","3","0","0","0","0","-3","3","0","0","0","0","-3","69","1","4","1.45","5.8","-54","88","17","44","1","4","2.27","9.09","-29","0","0","0","0","0","0","46","0","2","0","0","-46",
"Kiely, John E","1","1","1","100","100","0.22","1","1","1","100","100","0.22","165","22","70","13.33","42.42","-44.52","2","1","65","9","25","13.85","38.46","4.95","35","10","18","28.57","28.57","-3.11","62","9","19","14.52","14.52","5.93",
"King, A","14","3","4","21.43","28.57","0","23","5","10","21.74","43.48","-1.75","1516","195","515","12.86","33.97","-471.71","2","2","729","102","255","13.99","34.98","-197.21","218","79","139","36.24","36.24","-27.14","904","96","278","10.62","10.62","-285.68",
"Kirby, P A","12","1","3","8.33","25","11","23","1","5","4.35","21.74","0","1162","100","276","8.61","23.75","-537.46","5","11","540","45","130","8.33","24.07","-269.31","105","34","65","32.38","32.38","-18.29","882","81","228","9.18","9.18","-357.78",
"Knight, W J","7","0","2","0","28.57","-7","17","2","6","11.76","35.29","-5","508","66","162","12.99","31.89","-63.75","8","9","244","38","76","15.57","31.15","-27.59","77","31","54","40.26","40.26","19","343","59","128","17.2","17.2","61.47",
"Lambe, J J","5","0","0","0","0","-5","6","0","0","0","0","-6","227","11","29","4.85","12.78","-78.75","20","10","103","5","17","4.85","16.5","-38.5","9","1","4","11.11","11.11","-4","147","8","23","5.44","5.44","-30.25",
"Lavery, Ms Sheila","5","0","0","0","0","-5","9","0","0","0","0","-9","462","33","90","7.14","19.48","-115.76","15","10","217","19","44","8.76","20.28","-4.42","22","6","13","27.27","27.27","0.83","263","25","66","9.51","9.51","21.49",
"Levins, J F","4","0","0","0","0","-4","4","0","0","0","0","-4","329","24","73","7.29","22.19","-118.42","20","6","154","12","30","7.79","19.48","-36.67","24","6","11","25","25","2.75","263","20","64","7.6","7.6","-77.92",
"Lewis, Mrs S W","1","0","0","0","0","-1","2","0","1","0","50","-2","163","18","33","11.04","20.25","-7.17","39","7","91","4","12","4.4","13.19","-65.5","10","2","4","20","20","-1.92","106","14","27","13.21","13.21","1.83",
"Lidster, Craig","3","0","0","0","0","-3","6","0","0","0","0","-6","41","1","5","2.44","12.2","-35","50","14","41","1","5","2.44","12.2","-35","3","0","1","0","0","-3","24","1","3","4.17","4.17","-18",
"Loughnane, David","11","1","1","9.09","9.09","-8","17","2","3","11.76","17.65","-11","853","99","264","11.61","30.95","-130.86","5","10","384","48","122","12.5","31.77","-64.51","91","31","57","34.07","34.07","-4.73","587","64","177","10.9","10.9","-91.8",
"Luke, R E","0","0","0","0","0","0","1","0","0","0","0","-1","7","0","0","0","0","-7","2605","9","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lupini, Miss Natalia","1","1","1","100","100","3","1","1","1","100","100","3","129","10","39","7.75","30.23","-43.42","4","1","57","8","20","14.04","35.09","8.08","13","3","8","23.08","23.08","-1.75","81","9","35","11.11","11.11","-6.42",
"Lyons, G M","8","2","5","25","62.5","-2.99","25","5","12","20","48","-14.15","947","176","399","18.59","42.13","-131.55","6","4","468","94","194","20.09","41.45","-31.32","238","89","161","37.39","37.39","-14.33","294","40","93","13.61","13.61","-3.94",
"Macey, Jessica","4","1","1","25","25","15","8","1","1","12.5","12.5","11","198","18","67","9.09","33.84","-78.75","7","4","141","10","46","7.09","32.62","-61","16","7","10","43.75","43.75","6","154","17","62","11.04","11.04","-53.75",
"Mackie, J","5","1","2","20","40","-2.12","7","1","2","14.29","28.57","-4.12","322","39","95","12.11","29.5","-21.37","6","3","151","18","41","11.92","27.15","-36.75","28","11","19","39.29","39.29","10.22","279","38","90","13.62","13.62","6.63",
"Magee, Patrick","1","0","0","0","0","-1","5","0","1","0","20","-5","56","2","7","3.57","12.5","-27","601","48","34","0","4","0","11.76","-34","0","0","0","0","0","0","20","0","3","0","0","-20",
"Margarson, G G","3","0","0","0","0","-3","4","0","1","0","25","-4","206","24","62","11.65","30.1","-32.29","16","5","103","18","36","17.48","34.95","28.83","15","5","7","33.33","33.33","2.13","163","21","51","12.88","12.88","-11.09",
"Marnane, David","2","0","0","0","0","-2","6","1","2","16.67","33.33","17","223","17","55","7.62","24.66","-61.42","12","5","89","11","28","12.36","31.46","32.83","12","2","7","16.67","16.67","-3.25","181","13","46","7.18","7.18","-55.92",
"McAteer, Liam","2","0","0","0","0","-2","4","0","0","0","0","-4","67","3","14","4.48","20.9","-21","69","12","51","2","11","3.92","21.57","-31","5","0","3","0","0","-5","47","3","13","6.38","6.38","-1",
"McCain Jnr, D","12","1","1","8.33","8.33","-8.25","20","4","6","20","30","-2","1341","250","526","18.64","39.22","-86.27","1","2","732","173","312","23.63","42.62","70.17","253","112","170","44.27","44.27","17.93","847","134","287","15.82","15.82","-26.71",
"McCann, Anthony","6","0","0","0","0","-6","14","0","2","0","14.29","-14","300","10","44","3.33","14.67","-164.67","44","23","144","5","25","3.47","17.36","-57.5","9","2","6","22.22","22.22","1","199","7","33","3.52","3.52","-128.17",
