trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hannon (Jnr), Richard","29","7","14","24.14","48.28","21.21","66","10","25","15.15","37.88","18.46","2120","224","632","10.57","29.81","-473.01","1","1","1000","101","310","10.1","31","-240.06","210","63","128","30","30","-34.88","1137","118","345","10.38","10.38","-148.14",
"Harrington, Mrs John","11","1","2","9.09","18.18","8","23","3","7","13.04","30.43","15.25","1539","169","477","10.98","30.99","-245.96","2","2","677","68","207","10.04","30.58","-166.14","148","36","89","24.32","24.32","-44.64","586","64","172","10.92","10.92","11.75",
"Harty, Sabrina J","0","0","0","0","0","0","0","0","0","0","0","0","34","0","1","0","2.94","-34","2582","184","11","0","0","0","0","-11","0","0","0","0","0","0","15","0","1","0","0","-15",
"Haynes, Alice","10","0","2","0","20","-10","24","1","5","4.17","20.83","-19.5","762","95","226","12.47","29.66","-82.59","14","24","446","54","123","12.11","27.58","-22.97","99","35","62","35.35","35.35","-2.17","508","51","140","10.04","10.04","-85.25",
"Herrington,M ","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","409","38","130","9.29","31.78","-114.29","28","14","214","20","71","9.35","33.18","-89.54","33","12","23","36.36","36.36","3.13","350","37","119","10.57","10.57","-66.29",
"Hodgson, Simon","2","0","0","0","0","-2","6","0","0","0","0","-6","216","23","59","10.65","27.31","-78.54","30","12","114","13","30","11.4","26.32","-47.12","25","8","13","32","32","0.63","180","19","52","10.56","10.56","-68.54",
"Hogan, Denis Gerard","18","0","1","0","5.56","-18","35","1","4","2.86","11.43","-20","1305","84","313","6.44","23.98","-460.8","14","32","621","45","147","7.25","23.67","-163.06","76","20","45","26.32","26.32","-12.05","835","53","207","6.35","6.35","-237.67",
"Hogan, T","0","0","0","0","0","0","1","0","0","0","0","-1","53","1","4","1.89","7.55","-44.5","730","53","15","0","0","0","0","-15","1","0","0","0","0","-1","31","1","2","3.23","3.23","-22.5",
"Holland, Darryll","5","0","0","0","0","-5","8","0","1","0","12.5","-8","341","38","105","11.14","30.79","-97.76","20","12","198","22","56","11.11","28.28","-42.88","43","12","25","27.91","27.91","-12.17","249","30","83","12.05","12.05","-32.53",
"Hollinshead, Sarah","3","0","1","0","33.33","-3","4","0","1","0","25","-4","157","9","39","5.73","24.84","-39.6","97","18","78","5","19","6.41","24.36","-39","6","2","3","33.33","33.33","-1.6","110","5","29","4.55","4.55","-73",
"Hollinshead, Steph","7","1","1","14.29","14.29","0","9","1","1","11.11","11.11","-2","173","14","41","8.09","23.7","36.25","1","1","94","6","20","6.38","21.28","-46.25","6","2","5","33.33","33.33","0","119","13","34","10.92","10.92","-35.75",
"Horton, James","3","0","0","0","0","-3","9","0","1","0","11.11","-9","168","23","62","13.69","36.9","-25.79","34","19","111","13","37","11.71","33.33","-37.62","22","7","14","31.82","31.82","0.96","76","13","27","17.11","17.11","19.38",
"Houghton, Eve Johnson","15","5","7","33.33","46.67","32.61","27","7","13","25.93","48.15","35.11","753","94","244","12.48","32.4","5.11","1","5","353","43","127","12.18","35.98","-52.69","86","23","49","26.74","26.74","-23.02","499","56","147","11.22","11.22","-62.08",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","136","8","26","5.88","19.12","-86.34","170","40","75","5","15","6.67","20","-39.09","9","2","4","22.22","22.22","-2.42","72","5","19","6.94","6.94","-36.09",
"Hughes, Richard","13","0","5","0","38.46","-13","24","3","10","12.5","41.67","-4.5","788","103","280","13.07","35.53","-206.92","13","21","389","50","147","12.85","37.79","-87.83","128","36","84","28.13","28.13","-36.8","509","67","181","13.16","13.16","-133.76",
"Jackson, Miss T","3","0","1","0","33.33","-3","4","0","1","0","25","-4","129","8","23","6.2","17.83","-32.5","16","5","53","4","10","7.55","18.87","-0.25","5","3","3","60","60","9.25","100","8","23","8","8","-3.5",
"Jardine, I","18","3","6","16.67","33.33","-6.88","31","5","9","16.13","29.03","-12.8","1291","127","350","9.84","27.11","-397.95","4","4","671","78","207","11.62","30.85","-150.39","140","38","88","27.14","27.14","-18.66","998","108","286","10.82","10.82","-236.81",
"Jarvis, W","2","0","1","0","50","-2","9","0","2","0","22.22","-9","198","17","45","8.59","22.73","3.83","43","22","113","9","29","7.96","25.66","-37.92","18","3","8","16.67","16.67","-6.92","127","14","38","11.02","11.02","7.58",
"Jenkins, J R","3","0","0","0","0","-3","5","0","1","0","20","-5","425","21","63","4.94","14.82","-232.42","108","41","158","7","24","4.43","15.19","-76.67","12","1","5","8.33","8.33","-9.25","307","16","50","5.21","5.21","-151.42",
"Johnston, Charlie","36","5","13","13.89","36.11","-9.5","78","6","17","7.69","21.79","-34.5","740","104","223","14.05","30.14","-153.28","2","9","740","104","223","14.05","30.14","-153.28","99","34","55","34.34","34.34","-8.07","519","74","159","14.26","14.26","-96.89",
"Jordan, Brian","0","0","0","0","0","0","0","0","0","0","0","0","16","0","1","0","6.25","-16","1020","25","7","0","0","0","0","-7","0","0","0","0","0","0","5","0","1","0","0","-5",
"Jr, T J Nagle","2","0","0","0","0","-2","2","0","0","0","0","-2","32","1","10","3.13","31.25","-24.5","63","7","20","1","4","5","20","-12.5","1","0","1","0","0","-1","20","0","6","0","0","-20",
"Keatley, Adrian Paul","4","0","2","0","50","-4","10","0","6","0","60","-10","461","50","139","10.85","30.15","-78.65","21","16","218","32","82","14.68","37.61","-20.4","44","17","25","38.64","38.64","12.1","320","39","97","12.19","12.19","-72.56",
"Kelleway, Miss Gay","6","1","2","16.67","33.33","-1","12","2","4","16.67","33.33","-2.5","398","41","85","10.3","21.36","-69.92","3","4","181","23","43","12.71","23.76","-19.17","18","7","9","38.89","38.89","0.83","286","34","62","11.89","11.89","-20.92",
"Kelly, David Harry","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","122","5","23","4.1","18.85","-61","22","13","63","5","16","7.94","25.4","-2","0","0","0","0","0","0","47","4","12","8.51","8.51","1",
"Kelly, Muredach","2","0","0","0","0","-2","3","0","1","0","33.33","-3","85","1","5","1.18","5.88","-70","509","67","41","0","2","0","4.88","-41","0","0","0","0","0","0","50","0","3","0","0","-50",
"Kent, T J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","149","10","39","6.71","26.17","-101.29","119","36","68","6","22","8.82","32.35","-34.17","11","2","4","18.18","18.18","-5.62","122","9","33","7.38","7.38","-76.79",
"Kiely, J E and Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","103","14","33","13.59","32.04","-4.07","24","2","42","6","12","14.29","28.57","-9.02","13","3","5","23.08","23.08","-8.32","49","4","13","8.16","8.16","-3",
"Kinirons, A","0","0","0","0","0","0","1","0","0","0","0","-1","159","9","35","5.66","22.01","-85.17","71","13","71","2","17","2.82","23.94","-46.5","13","2","6","15.38","15.38","-6.17","96","7","20","7.29","7.29","-32.67",
"Kirby, P A","5","0","3","0","60","-5","10","0","5","0","50","-10","942","84","237","8.92","25.16","-332.82","25","17","414","36","104","8.7","25.12","-70.25","86","29","55","33.72","33.72","-9.82","737","67","199","9.09","9.09","-303.69",
"Kittow, W S","5","0","3","0","60","-5","7","0","3","0","42.86","-7","207","19","50","9.18","24.15","-9.31","47","25","111","9","28","8.11","25.23","-8.12","19","5","7","26.32","26.32","-3.31","162","17","42","10.49","10.49","29.81",
"Knight, W J","7","0","1","0","14.29","-7","14","0","2","0","14.29","-14","416","45","126","10.82","30.29","-172.21","36","38","184","11","49","5.98","26.63","-113.25","61","19","35","31.15","31.15","2.96","273","39","91","14.29","14.29","-67.84",
"Kubler, Daniel","5","0","1","0","20","-5","10","0","2","0","20","-10","324","41","102","12.65","31.48","-72.87","20","15","156","21","58","13.46","37.18","-8.37","41","15","22","36.59","36.59","6.54","218","33","80","15.14","15.14","-11.45",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","30","5","10","16.67","33.33","6.5","23","2","13","2","4","15.38","30.77","-6","5","2","3","40","40","2","16","3","8","18.75","18.75","10",
"Lidster, Craig","8","0","1","0","12.5","-8","11","0","1","0","9.09","-11","259","24","62","9.27","23.94","-48.11","17","13","195","21","55","10.77","28.21","-52.11","17","6","10","35.29","35.29","-3.11","145","16","41","11.03","11.03","-9.21",
"Lyons, Louise","0","0","0","0","0","0","1","0","0","0","0","-1","107","8","27","7.48","25.23","2","21","3","47","1","6","2.13","12.77","-41","7","1","4","14.29","14.29","-4.5","72","6","21","8.33","8.33","5.5",
"Macey, Jessica","6","2","3","33.33","50","5.5","7","2","4","28.57","57.14","4.5","330","24","91","7.27","27.58","-171.34","2","2","182","15","44","8.24","24.18","-85.59","18","7","15","38.89","38.89","6.16","271","21","81","7.75","7.75","-148.34",
"Mackie, J","2","0","1","0","50","-2","4","0","2","0","50","-4","274","16","62","5.84","22.63","-187.99","227","77","129","2","23","1.55","17.83","-119.17","25","5","13","20","20","-10.98","236","15","60","6.36","6.36","-152.49",
"Marnane, David","5","0","1","0","20","-5","8","0","3","0","37.5","-8","226","19","63","8.41","27.88","-12.94","20","12","142","8","38","5.63","26.76","-50.77","8","4","5","50","50","9.23","132","14","45","10.61","10.61","42.83",
"Martin, A J","9","0","0","0","0","-9","15","0","0","0","0","-15","566","51","137","9.01","24.2","-127.35","30","27","328","24","72","7.32","21.95","-165.6","61","15","32","24.59","24.59","-12.6","355","41","113","11.55","11.55","-6.24",
"Martin, W J","1","0","1","0","100","-1","2","0","2","0","100","-2","70","2","10","2.86","14.29","-42","370","37","35","0","7","0","20","-35","2","0","2","0","0","-2","39","2","10","5.13","5.13","-11",
"McCann, Anthony","2","0","1","0","50","-2","3","0","1","0","33.33","-3","327","14","59","4.28","18.04","-174.3","113","31","170","8","33","4.71","19.41","-110.3","19","4","11","21.05","21.05","-5.8","170","4","29","2.35","2.35","-122.67",
"McCarthy, Eoin Christopher","3","1","1","33.33","33.33","8","3","1","1","33.33","33.33","8","432","31","95","7.18","21.99","-135.17","4","2","219","15","49","6.85","22.37","-78.25","25","7","16","28","28","1.33","233","22","64","9.44","9.44","-30.42",
"McConnell, John C","16","0","3","0","18.75","-16","35","1","6","2.86","17.14","-32.25","1692","143","410","8.45","24.23","-679.91","10","27","841","73","219","8.68","26.04","-363.35","133","45","77","33.83","33.83","-2.08","1133","78","235","6.88","6.88","-396.63",
"McEntee, P S","10","1","3","10","30","2","15","1","4","6.67","26.67","-3","587","53","142","9.03","24.19","-195.66","7","10","349","33","91","9.46","26.07","-118.41","40","14","22","35","35","5.51","489","45","117","9.2","9.2","-142.91",
"McGivern, Miss","0","0","0","0","0","0","2","0","0","0","0","-2","24","2","6","8.33","25","-10","44","4","15","2","4","13.33","26.67","-1","2","1","1","50","50","3","16","2","6","12.5","12.5","-2",
"McKiernan, Oliver","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","337","22","90","6.53","26.71","-124.5","124","48","174","11","46","6.32","26.44","-72","13","3","7","23.08","23.08","-1.5","162","9","38","5.56","5.56","-69",
"McLoughlin, D A","4","0","0","0","0","-4","7","0","0","0","0","-7","446","31","81","6.95","18.16","-38.87","51","30","210","14","33","6.67","15.71","29","22","4","7","18.18","18.18","-9.37","270","19","50","7.04","7.04","18.5",
"McNiff, Mark Michael","6","2","3","33.33","50","47","8","2","3","25","37.5","45","252","13","49","5.16","19.44","-95.5","2","2","112","5","19","4.46","16.96","-43","20","1","9","5","5","-15.5","176","11","42","6.25","6.25","-62",
"McParlan, S","0","0","0","0","0","0","0","0","0","0","0","0","29","2","4","6.9","13.79","-8.5","131","2","10","1","2","10","20","-2.5","0","0","0","0","0","0","19","1","2","5.26","5.26","-6",
"Meehan, B J","3","0","0","0","0","-3","8","0","3","0","37.5","-8","326","30","85","9.2","26.07","-122.75","44","20","117","6","34","5.13","29.06","-55.25","17","6","11","35.29","35.29","-0.58","158","13","39","8.23","8.23","-63.9",
"Menuisier, David","6","1","1","16.67","16.67","-4.27","13","1","1","7.69","7.69","-11.27","326","25","69","7.67","21.17","-97.41","3","4","149","10","30","6.71","20.13","-74.94","27","6","13","22.22","22.22","-12.24","173","16","44","9.25","9.25","-25.64",
"Midgley, P T","14","3","5","21.43","35.71","34.33","32","4","12","12.5","37.5","20.83","760","72","186","9.47","24.47","-147.04","2","2","387","33","89","8.53","23","-151.83","78","18","39","23.08","23.08","-19.53","700","71","179","10.14","10.14","-89.42",
"Mohammed, Ismail","5","1","2","20","40","3.5","5","1","2","20","40","3.5","273","32","89","11.72","32.6","71.69","2","3","122","12","34","9.84","27.87","-30.01","36","8","21","22.22","22.22","-11.97","145","19","56","13.1","13.1","-1.93",
"Moore, G L","14","1","3","7.14","21.43","-10.75","23","3","8","13.04","34.78","-12.87","1517","268","554","17.67","36.52","22.53","7","12","769","139","284","18.08","36.93","141.94","324","147","216","45.37","45.37","59.38","1107","186","383","16.8","16.8","-123.5",
"Morris, Patrick","3","0","1","0","33.33","-3","5","0","1","0","20","-5","120","10","25","8.33","20.83","22.88","65","26","80","6","16","7.5","20","-39.62","6","2","5","33.33","33.33","1.38","115","9","23","7.83","7.83","25",
"Morrison, J","0","0","0","0","0","0","0","0","0","0","0","0","90","5","12","5.56","13.33","-32","340","29","33","2","4","6.06","12.12","-10.5","2","0","0","0","0","-2","74","5","12","6.76","6.76","-16",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","94","4","26","4.26","27.66","-51","83","6","33","3","10","9.09","30.3","0.5","6","0","3","0","0","-6","53","2","17","3.77","3.77","-34",
"Muir, W R & Grassick, C","6","1","3","16.67","50","2","10","1","4","10","40","-2","461","56","139","12.15","30.15","-28.37","1","2","212","22","61","10.38","28.77","-61.64","48","13","25","27.08","27.08","-4.41","324","43","102","13.27","13.27","-21.7",
"Mullins, W P","34","5","15","14.71","44.12","-26.39","70","13","29","18.57","41.43","-29.54","1970","495","932","25.13","47.31","-409.42","3","3","1009","264","490","26.16","48.56","-225.46","726","364","540","50.14","50.14","-30.76","445","42","125","9.44","9.44","-172.42",
"Murphy, Amy","13","0","3","0","23.08","-13","24","1","6","4.17","25","-18","650","57","163","8.77","25.08","-292.79","10","21","372","28","84","7.53","22.58","-190.66","42","14","23","33.33","33.33","-4.87","400","39","108","9.75","9.75","-154.22",
"Murphy, D G","0","0","0","0","0","0","0","0","0","0","0","0","49","1","10","2.04","20.41","-44.5","117","3","12","1","2","8.33","16.67","-7.5","4","0","1","0","0","-4","23","0","6","0","0","-23",
"Murphy, John Joseph","0","0","0","0","0","0","3","0","1","0","33.33","-3","238","12","45","5.04","18.91","-147.42","87","27","109","7","25","6.42","22.94","-44.67","19","2","10","10.53","10.53","-12.5","104","6","25","5.77","5.77","-59.25",
"Murphy, Mike / Keady, Michael","7","0","2","0","28.57","-7","13","0","3","0","23.08","-13","351","29","83","8.26","23.65","-45.57","27","22","227","19","55","8.37","24.23","26.08","27","7","13","25.93","25.93","-2.65","270","26","71","9.63","9.63","24.58",
"Murphy, P J F","3","1","2","33.33","66.67","-0.62","7","1","4","14.29","57.14","-4.62","161","14","36","8.7","22.36","4.17","4","1","73","8","20","10.96","27.4","52.38","7","4","5","57.14","57.14","5.51","117","12","29","10.26","10.26","42.04",
"Murray, Adrian","7","0","1","0","14.29","-7","12","0","2","0","16.67","-12","311","20","79","6.43","25.4","137.83","36","21","186","9","44","4.84","23.66","28.58","15","4","10","26.67","26.67","2.25","130","9","37","6.92","6.92","-17",
"Murtagh, J P","4","0","1","0","25","-4","17","0","2","0","11.76","-17","876","86","270","9.82","30.82","-282.54","15","19","443","49","130","11.06","29.35","-125.91","126","34","78","26.98","26.98","-26","374","40","122","10.7","10.7","-59.04",
"Nicholls, Adrian","2","0","0","0","0","-2","9","1","1","11.11","11.11","-6.62","305","26","73","8.52","23.93","-153.42","13","8","158","17","40","10.76","25.32","-58.17","30","11","17","36.67","36.67","-0.25","197","22","55","11.17","11.17","-73.42",
"Niven, P D","0","0","0","0","0","0","3","0","1","0","33.33","-3","147","16","44","10.88","29.93","-32.29","63","16","65","9","23","13.85","35.38","0.83","11","3","8","27.27","27.27","-0.29","112","15","37","13.39","13.39","-3.29",
"Nolan, Shane","3","0","0","0","0","-3","3","0","0","0","0","-3","138","5","24","3.62","17.39","-103.5","61","8","58","2","9","3.45","15.52","-45","5","0","2","0","0","-5","98","4","19","4.08","4.08","-69",
"OBrien, A P","7","2","4","28.57","57.14","-2.87","25","4","10","16","40","-15.43","1079","229","458","21.22","42.45","-152","6","6","554","126","252","22.74","45.49","-94.03","306","135","221","44.12","44.12","-16.72","91","15","34","16.48","16.48","-21.03",
"Obrien, Donnacha","1","0","0","0","0","-1","3","1","1","33.33","33.33","0.5","282","33","99","11.7","35.11","-103.26","14","2","120","15","42","12.5","35","-46.14","33","10","18","30.3","30.3","-6.34","55","6","17","10.91","10.91","-11.17",
"OBrien, Joseph Patrick","19","2","8","10.53","42.11","-15.8","43","4","19","9.3","44.19","-24.05","2016","308","766","15.28","38","-415.51","3","3","947","135","353","14.26","37.28","-210.93","417","153","279","36.69","36.69","-24.55","580","60","159","10.34","10.34","-140.57",
"OBrien, V T","1","0","0","0","0","-1","1","0","0","0","0","-1","99","1","6","1.01","6.06","-65","371","31","29","0","2","0","6.9","-29","0","0","0","0","0","0","59","1","6","1.69","1.69","-25",
"OBrien, William Coleman","0","0","0","0","0","0","0","0","0","0","0","0","7","1","3","14.29","42.86","0","655","4","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","33.33","33.33","4",
"ODonnell, P F","2","2","2","100","100","15","2","2","2","100","100","15","95","6","26","6.32","27.37","-41.5","3","1","48","2","13","4.17","27.08","-31","9","2","6","22.22","22.22","2","60","3","22","5","5","-42",
"OGrady, E J","5","0","3","0","60","-5","6","1","4","16.67","66.67","3.5","256","17","71","6.64","27.73","-106.5","14","6","143","8","38","5.59","26.57","-64","21","4","11","19.05","19.05","-6.5","122","12","42","9.84","9.84","0",
"OKeeffe, Jedd","2","0","0","0","0","-2","6","1","2","16.67","33.33","7","417","40","120","9.59","28.78","-165.27","12","6","198","17","52","8.59","26.26","-95.46","40","12","23","30","30","-8.4","284","31","90","10.92","10.92","-60.09",
"OMeara, D","36","4","12","11.11","33.33","-5.27","70","11","25","15.71","35.71","32.61","1881","223","579","11.86","30.78","-217.72","4","9","888","99","260","11.15","29.28","-100.13","208","61","113","29.33","29.33","-23.08","1407","168","438","11.94","11.94","-96.33",
"Orourke, Brian","0","0","0","0","0","0","2","0","1","0","50","-2","82","3","20","3.66","24.39","72.5","620","57","18","0","4","0","22.22","-18","3","0","1","0","0","-3","51","3","13","5.88","5.88","103.5",
"OShea, Miss Denise Marie","0","0","0","0","0","0","0","0","0","0","0","0","49","0","10","0","20.41","-49","885","66","23","0","4","0","17.39","-23","0","0","0","0","0","0","28","0","6","0","0","-28",
"Owens, Patrick","4","1","3","25","75","0.5","7","1","4","14.29","57.14","-2.5","105","12","37","11.43","35.24","-51.91","6","4","67","5","20","7.46","29.85","-41.84","14","6","10","42.86","42.86","-0.16","50","6","16","12","12","-24.25",
"Palmer, Hugo","13","1","5","7.69","38.46","-5.5","27","1","7","3.7","25.93","-19.5","847","92","280","10.86","33.06","-309.58","4","7","486","43","146","8.85","30.04","-182.86","113","27","65","23.89","23.89","-35.74","466","49","137","10.52","10.52","-139.82",
"Parr, Joseph","6","0","2","0","33.33","-6","9","1","4","11.11","44.44","-0.5","456","48","152","10.53","33.33","-209.25","13","8","242","20","78","8.26","32.23","-146.74","71","20","47","28.17","28.17","-7.83","353","43","129","12.18","12.18","-129.97",
"Pattinson, Mark","1","0","1","0","100","-1","1","0","1","0","100","-1","118","7","23","5.93","19.49","6","64","7","61","4","13","6.56","21.31","33","1","0","1","0","0","-1","87","6","20","6.9","6.9","31",
"Pears, Ollie","6","1","2","16.67","33.33","-4.38","13","2","3","15.38","23.08","22.62","377","31","110","8.22","29.18","-65.84","7","3","201","19","70","9.45","34.83","-55.59","24","6","15","25","25","-9.84","244","18","66","7.38","7.38","-46.5",
"Perratt, Miss L A","5","2","2","40","40","22.33","12","2","2","16.67","16.67","15.33","286","22","64","7.69","22.38","-96.83","3","1","155","12","38","7.74","24.52","-28.34","28","10","18","35.71","35.71","4.34","263","19","59","7.22","7.22","-108.16",
"Perrett, Mrs A J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","253","36","74","14.23","29.25","134.13","18","7","111","19","35","17.12","31.53","68.13","18","4","8","22.22","22.22","-2.62","200","33","65","16.5","16.5","148.38",
"Portman, J G","9","1","2","11.11","22.22","8","14","1","3","7.14","21.43","3","533","49","160","9.19","30.02","-171.36","3","4","252","25","71","9.92","28.17","-48.14","49","12","26","24.49","24.49","-14.9","372","38","121","10.22","10.22","-96.33",
"Prendergast, D E","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","3428","27","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Prescott, Sir Mark","11","2","5","18.18","45.45","-8.02","21","4","8","19.05","38.1","-13.02","450","76","170","16.89","37.78","-84.82","3","5","238","47","99","19.75","41.6","-1.46","117","44","81","37.61","37.61","-20.62","263","54","120","20.53","20.53","-73.06",
"Queally, Declan","3","1","1","33.33","33.33","12","6","1","1","16.67","16.67","9","295","32","76","10.85","25.76","-107.23","5","2","146","18","41","12.33","28.08","-37.52","32","14","25","43.75","43.75","9.01","124","21","40","16.94","16.94","27.96",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","2639","29","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Quinn, J J","7","3","4","42.86","57.14","2.02","13","5","8","38.46","61.54","10.52","720","100","254","13.89","35.28","-123.18","5","3","342","47","123","13.74","35.96","-75.81","130","46","86","35.38","35.38","8.45","494","77","181","15.59","15.59","-11.7",
"Rath, R P","0","0","0","0","0","0","0","0","0","0","0","0","36","0","3","0","8.33","-36","1966","133","19","0","1","0","5.26","-19","0","0","0","0","0","0","15","0","0","0","0","-15",
"Rogers, H","4","0","0","0","0","-4","5","0","0","0","0","-5","148","7","31","4.73","20.95","-73.17","31","11","84","4","22","4.76","26.19","-51.17","4","1","1","25","25","0.33","117","7","29","5.98","5.98","-42.17",
"Rothwell, P J","10","1","2","10","20","9","12","1","2","8.33","16.67","7","850","36","166","4.24","19.53","-368","4","5","466","23","94","4.94","20.17","-223.5","28","3","15","10.71","10.71","-14","568","32","136","5.63","5.63","-160.5",
"Ryan, J","3","0","1","0","33.33","-3","7","1","3","14.29","42.86","6","330","31","84","9.39","25.45","-21.67","11","6","182","17","46","9.34","25.27","11","25","10","16","40","40","7.5","240","24","59","10","10","3.2",
"Ryan, K A","15","1","6","6.67","40","-13.5","35","2","11","5.71","31.43","-24","1125","132","346","11.73","30.76","-120.76","2","4","501","51","148","10.18","29.54","-24.92","115","34","64","29.57","29.57","-27.64","642","72","203","11.21","11.21","-29.36",
"Sayer, Mrs Dianne","2","0","1","0","50","-2","4","0","1","0","25","-4","270","31","81","11.48","30","29.46","64","22","124","11","33","8.87","26.61","-36.25","37","11","25","29.73","29.73","3.13","246","29","72","11.79","11.79","26.96",
"Scallan, Mark J","0","0","0","0","0","0","0","0","0","0","0","0","38","1","9","2.63","23.68","-32.5","444","27","18","0","3","0","16.67","-18","2","1","2","50","50","3.5","12","1","4","8.33","8.33","-6.5",
"Scott, George","9","3","6","33.33","66.67","7.1","15","4","7","26.67","46.67","3.73","416","68","151","16.35","36.3","-71.43","3","3","230","37","89","16.09","38.7","-34.78","83","36","56","43.37","43.37","13.44","256","49","99","19.14","19.14","6",
"Scott, Miss Katie","4","0","2","0","50","-4","8","0","2","0","25","-8","414","34","94","8.21","22.71","-117.87","20","15","259","16","59","6.18","22.78","-132.75","39","9","23","23.08","23.08","-8.12","338","30","81","8.88","8.88","-80.87",
"Slattery, Andrew","21","0","3","0","14.29","-21","33","1","7","3.03","21.21","-28.5","745","75","197","10.07","26.44","-64.01","10","25","414","43","108","10.39","26.09","-24.88","40","17","25","42.5","42.5","16.75","370","44","104","11.89","11.89","38.41",
"Slevin, Nigel","1","1","1","100","100","11","2","1","1","50","50","10","199","10","36","5.03","18.09","-90.17","1","1","87","2","16","2.3","18.39","-64","5","1","1","20","20","1","97","5","16","5.15","5.15","-63.67",
"Sly, Mrs P","1","0","0","0","0","-1","1","0","0","0","0","-1","180","29","65","16.11","36.11","40.05","97","25","95","14","37","14.74","38.95","-2.5","31","9","16","29.03","29.03","-1.7","127","24","51","18.9","18.9","5.05",
"Smart, B","7","0","3","0","42.86","-7","11","1","6","9.09","54.55","-6","421","40","137","9.5","32.54","-127","8","8","176","17","60","9.66","34.09","-66.79","42","9","25","21.43","21.43","-12.41","302","30","99","9.93","9.93","-103.21",
"Smith, Matthew J","7","0","2","0","28.57","-7","17","0","4","0","23.53","-17","476","33","104","6.93","21.85","-147.09","34","36","226","12","42","5.31","18.58","-105","41","9","25","21.95","21.95","-6.59","320","24","79","7.5","7.5","-89.42",
"Smith, R Michael","6","1","3","16.67","50","-2","18","3","6","16.67","33.33","-4.17","484","28","104","5.79","21.49","-275.34","4","4","245","11","47","4.49","19.18","-179.59","29","6","11","20.69","20.69","-9.17","378","25","94","6.61","6.61","-204.59",
"Spencer, Richard","9","0","3","0","33.33","-9","11","0","3","0","27.27","-11","471","48","135","10.19","28.66","-150.18","20","16","217","18","47","8.29","21.66","-71.11","60","18","34","30","30","-5.68","321","32","91","9.97","9.97","-102.64",
"Stack, J A","1","0","0","0","0","-1","3","0","0","0","0","-3","304","26","94","8.55","30.92","-79.31","40","15","132","13","44","9.85","33.33","-8.32","31","11","18","35.48","35.48","-2.56","102","7","33","6.86","6.86","-55.87",
"Stone, W B","3","0","0","0","0","-3","4","0","1","0","25","-4","191","16","43","8.38","22.51","-2.74","28","9","109","7","24","6.42","22.02","-13.5","18","5","7","27.78","27.78","0.26","146","15","38","10.27","10.27","13.26",
"Storey, W","0","0","0","0","0","0","2","0","0","0","0","-2","103","3","15","2.91","14.56","-68.5","88","9","55","3","10","5.45","18.18","-20.5","3","0","2","0","0","-3","91","3","14","3.3","3.3","-56.5",
"Suroor, Saeed Bin","3","0","2","0","66.67","-3","7","1","4","14.29","57.14","-3.75","441","88","192","19.95","43.54","22.29","13","6","148","26","53","17.57","35.81","8.6","103","38","63","36.89","36.89","-0.93","280","48","104","17.14","17.14","7.15",
"Tate, James","5","1","2","20","40","-1.87","9","1","2","11.11","22.22","-5.87","399","67","153","16.79","38.35","-95.29","1","1","228","44","91","19.3","39.91","-14.21","81","36","57","44.44","44.44","-2.51","169","23","51","13.61","13.61","-73.74",
"Tate, T P","1","0","0","0","0","-1","2","0","0","0","0","-2","117","8","23","6.84","19.66","6.83","20","4","61","4","13","6.56","21.31","-40.17","5","2","2","40","40","2.83","97","8","22","8.25","8.25","26.83",
"Teague, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","53","1","8","1.89","15.09","-32","422","30","19","0","2","0","10.53","-19","2","0","0","0","0","-2","49","1","7","2.04","2.04","-28",
