trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Houghton, Eve Johnson","12","3","6","25","50","8.88","14","3","6","21.43","42.86","6.88","778","98","245","12.6","31.49","14.5","2","1","381","51","122","13.39","32.02","-59.9","78","25","45","32.05","32.05","-9.25","539","63","163","11.69","11.69","-62",
"Howard, Aidan Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","227","9","48","3.96","21.15","-148.42","29","7","105","6","25","5.71","23.81","-52.25","18","4","11","22.22","22.22","-0.92","165","8","40","4.85","4.85","-103.42",
"Hunter, J K","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","-22","3090","76","7","0","0","0","0","-7","0","0","0","0","0","0","22","0","0","0","0","-22",
"Ingram, R","2","0","0","0","0","-2","3","0","0","0","0","-3","98","8","18","8.16","18.37","-24.8","79","9","43","7","12","16.28","27.91","17.2","5","3","3","60","60","3.7","75","4","13","5.33","5.33","-33.5",
"Ivory, D K","3","0","0","0","0","-3","8","1","2","12.5","25","-2.5","343","29","88","8.45","25.66","-124.54","12","8","178","20","50","11.24","28.09","-17.04","25","7","16","28","28","-2.37","290","27","79","9.31","9.31","-81.79",
"Jackson, Miss T","2","0","0","0","0","-2","2","0","0","0","0","-2","116","6","17","5.17","14.66","-35.5","255","21","47","3","10","6.38","21.28","-19.5","4","2","2","50","50","5.75","94","6","17","6.38","6.38","-13.5",
"Jardine, I","12","1","1","8.33","8.33","-4","20","1","3","5","15","-12","1287","119","322","9.25","25.02","-400.75","2","3","655","66","172","10.08","26.26","-162.28","107","30","61","28.04","28.04","-15.54","990","101","267","10.2","10.2","-252.49",
"Jefferson, Ruth","2","1","1","50","50","7.5","5","1","1","20","20","4.5","144","19","39","13.19","27.08","-60.84","7","2","72","7","16","9.72","22.22","-38.14","20","11","14","55","55","18.53","89","12","24","13.48","13.48","-29.08",
"Johnston, Charlie","23","0","5","0","21.74","-23","39","4","10","10.26","25.64","-15.75","193","29","63","15.03","32.64","-49.81","10","26","193","29","63","15.03","32.64","-49.81","30","7","17","23.33","23.33","-13.47","140","22","46","15.71","15.71","-27.8",
"Jones, Jack","3","0","1","0","33.33","-3","5","0","3","0","60","-5","61","5","21","8.2","34.43","-9.2","24","11","61","5","21","8.2","34.43","-9.2","2","1","1","50","50","-0.2","41","4","15","9.76","9.76","6.8",
"King, A","11","0","2","0","18.18","-11","31","1","9","3.23","29.03","-26","1379","174","454","12.62","32.92","-401.76","9","15","618","83","208","13.43","33.66","-108.84","203","74","126","36.45","36.45","-17.94","835","92","250","11.02","11.02","-246.63",
"Kinsella, J A","2","1","1","50","50","19","2","1","1","50","50","19","39","3","6","7.69","15.38","21","2","1","18","1","3","5.56","16.67","3","0","0","0","0","0","0","8","2","2","25","25","31",
"Kirby, P A","11","1","5","9.09","45.45","56","21","1","6","4.76","28.57","46","975","80","231","8.21","23.69","-395.71","4","4","447","37","109","8.28","24.38","-117.36","78","25","48","32.05","32.05","-11.88","774","66","198","8.53","8.53","-364.13",
"Kodama, Takashi","1","0","0","0","0","-1","1","0","0","0","0","-1","19","2","4","10.53","21.05","14.33","16","2","15","1","3","6.67","20","14","2","0","1","0","0","-2","0","0","0","0","0","0",
"Lacey, T","3","0","0","0","0","-3","11","0","1","0","9.09","-11","485","85","178","17.53","36.7","-46.63","24","18","206","34","76","16.5","36.89","-54.66","95","35","59","36.84","36.84","-2","300","60","124","20","20","9.88",
"Lanigan, W J","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","76","2","11","2.63","14.47","-63","231","29","51","2","10","3.92","19.61","-38","2","0","0","0","0","-2","42","2","10","4.76","4.76","-29",
"Lavelle, Miss E C","6","1","2","16.67","33.33","3.5","16","3","7","18.75","43.75","9","533","83","203","15.57","38.09","-93.92","4","5","254","34","81","13.39","31.89","-87.78","73","26","44","35.62","35.62","-6.21","330","54","119","16.36","16.36","-49.4",
"Lavery, Ms Sheila","8","1","2","12.5","25","15","10","1","2","10","20","13","419","30","77","7.16","18.38","-96.34","3","4","196","7","24","3.57","12.24","-111","14","4","6","28.57","28.57","3.58","239","20","50","8.37","8.37","-6.59",
"Lawlor, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","57","5","9","8.77","15.79","-7.67","73","8","36","3","5","8.33","13.89","1.83","4","2","2","50","50","3.33","41","5","9","12.2","12.2","8.33",
"Longsdon, C E","8","0","1","0","12.5","-8","21","3","4","14.29","19.05","-7.5","560","94","211","16.79","37.68","-102.48","8","10","277","46","104","16.61","37.55","-59.91","104","37","58","35.58","35.58","-7.94","401","58","138","14.46","14.46","-92.55",
"Loughnane, David","1","0","0","0","0","-1","4","0","1","0","25","-4","693","72","205","10.39","29.58","-181.81","24","7","327","30","85","9.17","25.99","-126.67","65","21","37","32.31","32.31","-6.27","448","41","131","9.15","9.15","-111.43",
"Loxton, S","0","0","0","0","0","0","2","1","1","50","50","0","12","1","5","8.33","41.67","-10","13","2","9","1","5","11.11","55.56","-7","2","1","1","50","50","0","1","0","0","0","0","-1",
"Lupini, Miss Natalia","2","1","1","50","50","4","2","1","1","50","50","4","121","19","47","15.7","38.84","24.21","2","1","56","14","31","25","55.36","41.38","19","9","16","47.37","47.37","15.88","70","15","35","21.43","21.43","35.96",
"Lycett, Shaun","2","0","0","0","0","-2","2","0","0","0","0","-2","139","20","43","14.39","30.94","4.38","19","4","76","11","26","14.47","34.21","-18.37","21","6","13","28.57","28.57","-0.62","127","19","40","14.96","14.96","9.88",
"Lynam, Edward","0","0","0","0","0","0","6","1","2","16.67","33.33","-1","373","45","121","12.06","32.44","-6.91","13","4","184","22","58","11.96","31.52","6.75","57","17","32","29.82","29.82","9.96","272","30","92","11.03","11.03","7.33",
"Lynam, S","2","0","0","0","0","-2","2","0","0","0","0","-2","100","7","20","7","20","-52.71","252","22","42","3","9","7.14","21.43","-22.87","4","2","4","50","50","2.96","81","7","20","8.64","8.64","-33.71",
"Macey, Jessica","1","0","0","0","0","-1","4","0","1","0","25","-4","313","25","87","7.99","27.8","-137.84","15","5","179","14","39","7.82","21.79","-72.34","17","7","14","41.18","41.18","5.91","257","22","78","8.56","8.56","-117.84",
"Magee, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","69","2","11","2.9","15.94","-58.67","94","6","41","2","7","4.88","17.07","-30.67","3","1","1","33.33","33.33","1.33","30","2","6","6.67","6.67","-19.67",
"Margarson, G G","1","0","0","0","0","-1","4","0","1","0","25","-4","190","23","56","12.11","29.47","-17.92","54","10","87","8","21","9.2","24.14","-21.75","12","5","8","41.67","41.67","6.58","164","21","49","12.8","12.8","-12.42",
"Martin, A J","7","0","3","0","42.86","-7","15","0","5","0","33.33","-15","540","45","123","8.33","22.78","-140.33","15","19","296","26","72","8.78","24.32","-92.58","56","13","29","23.21","23.21","-12.08","350","39","104","11.14","11.14","-18.24",
"Mason, Christopher","1","0","0","0","0","-1","1","0","0","0","0","-1","140","19","50","13.57","35.71","-46.53","237","15","64","8","21","12.5","32.81","-11.62","24","10","21","41.67","41.67","7.72","126","18","48","14.29","14.29","-44.53",
"McCain Jnr, D","19","3","5","15.79","26.32","-5.25","41","5","10","12.2","24.39","-8.25","1436","285","568","19.85","39.55","-126.38","1","2","707","121","260","17.11","36.78","-142.39","298","126","188","42.28","42.28","12.07","954","168","350","17.61","17.61","-60.52",
"McConnell, John C","16","1","6","6.25","37.5","-7.5","31","2","10","6.45","32.26","-13.5","1663","142","384","8.54","23.09","-621.43","6","12","872","79","224","9.06","25.69","-330.2","117","39","73","33.33","33.33","5.87","1119","82","226","7.33","7.33","-347.8",
"McGuinness, Adrian","15","0","3","0","20","-15","21","0","5","0","23.81","-21","1040","79","249","7.6","23.94","-225.2","30","52","527","37","121","7.02","22.96","-127.31","63","16","38","25.4","25.4","-5.95","800","60","192","7.5","7.5","-188.29",
"McNamara, Andrew","1","0","0","0","0","-1","4","1","1","25","25","30","276","21","52","7.61","18.84","-72.33","14","4","126","9","23","7.14","18.25","-34.33","13","3","7","23.08","23.08","0.67","177","16","37","9.04","9.04","-33.5",
"Meade, Freddie and Martyn","2","0","1","0","50","-2","2","0","1","0","50","-2","212","29","86","13.68","40.57","-53.35","59","5","99","13","34","13.13","34.34","-46.12","40","15","28","37.5","37.5","0.15","82","9","29","10.98","10.98","-42.62",
"Meade, Noel","9","2","3","22.22","33.33","-1.43","23","2","4","8.7","17.39","-15.43","978","92","299","9.41","30.57","-454.41","4","5","466","42","136","9.01","29.18","-244.92","115","30","69","26.09","26.09","-30.31","432","31","116","7.18","7.18","-225.79",
"Menzies, Rebecca","11","3","4","27.27","36.36","13.83","21","5","7","23.81","33.33","8.33","1026","132","325","12.87","31.68","-201.76","2","1","545","66","164","12.11","30.09","-127.82","137","40","80","29.2","29.2","-21.77","773","103","242","13.32","13.32","-171.72",
"Millman, B R","7","2","3","28.57","42.86","1.25","9","2","3","22.22","33.33","-0.75","671","84","230","12.52","34.28","-149.82","3","3","358","49","133","13.69","37.15","-33.82","90","31","55","34.44","34.44","14.11","530","77","193","14.53","14.53","-58.79",
"Moffatt, James","0","0","0","0","0","0","1","0","0","0","0","-1","218","40","77","18.35","35.32","18.86","27","2","128","22","42","17.19","32.81","20.22","26","16","18","61.54","61.54","17.36","153","24","46","15.69","15.69","-31.15",
"Mongan, Mrs L J","1","0","0","0","0","-1","1","0","0","0","0","-1","180","8","25","4.44","13.89","26","123","29","95","4","15","4.21","15.79","15","1","0","0","0","0","-1","147","7","24","4.76","4.76","48",
"Moore, G L","22","3","4","13.64","18.18","-2.59","46","10","15","21.74","32.61","5.04","1476","242","504","16.4","34.15","-41.62","3","8","744","117","253","15.73","34.01","76.65","301","132","195","43.85","43.85","33.39","1062","159","335","14.97","14.97","-192.06",
"Morgan, Ms Joanna","1","0","0","0","0","-1","1","0","0","0","0","-1","11","0","0","0","0","-11","3128","43","10","0","0","0","0","-10","0","0","0","0","0","0","8","0","0","0","0","-8",
"Morrison, H","15","3","6","20","40","2.29","22","5","9","22.73","40.91","3.37","591","90","203","15.23","34.35","-53.77","3","5","304","36","94","11.84","30.92","-54.79","105","43","63","40.95","40.95","10.83","345","58","129","16.81","16.81","-27.77",
"Mullins, J W","9","0","1","0","11.11","-9","16","1","2","6.25","12.5","-11.67","429","42","95","9.79","22.14","-149.91","14","15","197","21","33","10.66","16.75","-16.04","35","11","21","31.43","31.43","0.34","292","39","87","13.36","13.36","-28.79",
"Mulvany, Michael","10","0","3","0","30","-10","13","0","3","0","23.08","-13","428","25","88","5.84","20.56","-101.42","16","15","184","10","38","5.43","20.65","-66.25","21","3","9","14.29","14.29","-9.75","285","16","64","5.61","5.61","-49.5",
"Murphy, Joseph G","7","3","3","42.86","42.86","46.5","9","3","3","33.33","33.33","44.5","367","37","90","10.08","24.52","-59.05","3","2","179","18","40","10.06","22.35","-29.21","35","11","26","31.43","31.43","-0.3","206","20","51","9.71","9.71","-60.79",
"Murphy, Mike / Keady, Michael","5","0","0","0","0","-5","9","0","1","0","11.11","-9","314","25","74","7.96","23.57","-55.57","23","14","192","16","50","8.33","26.04","21.58","30","7","17","23.33","23.33","-6.15","236","23","64","9.75","9.75","17.08",
"Murphy, P G","1","0","0","0","0","-1","2","0","0","0","0","-2","96","9","22","9.38","22.92","-43.63","124","14","39","2","5","5.13","12.82","-15","9","2","4","22.22","22.22","-4.79","68","9","19","13.24","13.24","-15.63",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","96","3","12","3.13","12.5","-60","324","39","47","1","3","2.13","6.38","-39","1","0","0","0","0","-1","70","3","12","4.29","4.29","-34",
"Nicholls, P F","15","5","10","33.33","66.67","8.44","50","12","24","24","48","1.82","1236","311","550","25.16","44.5","-94.72","2","3","587","161","290","27.43","49.4","15.24","394","183","250","46.45","46.45","2.76","657","122","246","18.57","18.57","-67.05",
"OBrien, A P","13","3","8","23.08","61.54","-3.79","21","8","14","38.1","66.67","-0.99","1157","222","472","19.19","40.8","-213.43","2","2","549","119","243","21.68","44.26","-85.84","336","129","228","38.39","38.39","-44.73","107","17","35","15.89","15.89","-10.61",
"OBrien, Charles","3","0","0","0","0","-3","4","0","0","0","0","-4","137","7","32","5.11","23.36","-61.12","199","27","62","3","15","4.84","24.19","-50.62","9","2","4","22.22","22.22","-2.62","110","6","28","5.45","5.45","-46.12",
"OBrien, Fergal","25","2","6","8","24","-17.4","52","6","13","11.54","25","11.85","1553","278","608","17.9","39.15","-233.35","1","3","764","141","286","18.46","37.43","-97.92","345","138","218","40","40","1.05","907","148","310","16.32","16.32","-98.31",
"OBrien, Joseph Patrick","26","5","10","19.23","38.46","-13.67","41","7","16","17.07","39.02","-16.17","2181","344","831","15.77","38.1","-396.22","2","1","950","162","373","17.05","39.26","-77.83","435","166","299","38.16","38.16","-1.85","662","71","192","10.73","10.73","-165.44",
"OCallaghan, M D","1","0","0","0","0","-1","3","0","0","0","0","-3","302","40","102","13.25","33.77","3.41","29","6","151","20","47","13.25","31.13","-47.21","41","14","27","34.15","34.15","-3.59","87","11","27","12.64","12.64","28.31",
"OKeeffe, Jedd","4","0","0","0","0","-4","9","0","0","0","0","-9","447","40","119","8.95","26.62","-176.27","26","16","213","20","53","9.39","24.88","-57.98","35","9","19","25.71","25.71","-13.9","297","30","90","10.1","10.1","-67.09",
"Oliver, Andrew","10","0","3","0","30","-10","12","1","4","8.33","33.33","-5","331","30","89","9.06","26.89","-101.7","10","12","162","18","45","11.11","27.78","3.43","38","11","22","28.95","28.95","-1.86","178","17","56","9.55","9.55","-54.55",
"Osborne, J A","4","0","0","0","0","-4","11","0","1","0","9.09","-11","561","61","159","10.87","28.34","31.98","18","12","268","25","65","9.33","24.25","-31.49","58","18","36","31.03","31.03","-2.61","393","48","113","12.21","12.21","-13.27",
"Oshea, J G M","4","0","1","0","25","-4","5","0","2","0","40","-5","341","36","90","10.56","26.39","36.37","140","39","170","13","37","7.65","21.76","-65.26","45","12","24","26.67","26.67","-8.71","255","31","76","12.16","12.16","84.49",
"Owen, J P","0","0","0","0","0","0","1","0","0","0","0","-1","24","1","7","4.17","29.17","-21.5","439","19","15","0","4","0","26.67","-15","2","1","1","50","50","0.5","6","0","1","0","0","-6",
"Palmer, Hugo","10","0","2","0","20","-10","14","2","4","14.29","28.57","11.5","781","102","277","13.06","35.47","-253.77","9","11","462","50","144","10.82","31.17","-170.9","116","33","72","28.45","28.45","-30.97","414","52","134","12.56","12.56","-120.91",
"Pattinson, Mark","4","0","0","0","0","-4","4","0","0","0","0","-4","131","5","23","3.82","17.56","-84","139","27","65","2","11","3.08","16.92","-48","1","0","1","0","0","-1","96","4","19","4.17","4.17","-55",
"Pauling, Ben","11","0","3","0","27.27","-11","30","1","12","3.33","40","-28.17","754","124","291","16.45","38.59","-51.79","14","30","408","80","176","19.61","43.14","-60.24","135","49","84","36.3","36.3","-11.88","498","92","206","18.47","18.47","47.22",
"Pearce, N","0","0","0","0","0","0","1","0","1","0","100","-1","3","1","3","33.33","100","-1","25","2","3","1","3","33.33","100","-1","2","1","2","50","50","0","0","0","0","0","0","0",
"Pears, Ollie","4","0","0","0","0","-4","9","0","1","0","11.11","-9","350","23","88","6.57","25.14","-90.5","20","12","174","12","52","6.9","29.89","-76.75","19","4","12","21.05","21.05","-5","238","19","55","7.98","7.98","-14.75",
"Phelan, P M","4","0","1","0","25","-4","5","1","2","20","40","29","197","18","41","9.14","20.81","-65.22","12","5","79","5","14","6.33","17.72","-9.17","16","4","8","25","25","-5.04","139","17","37","12.23","12.23","-10.72",
"Phillips, R T","2","0","0","0","0","-2","6","0","0","0","0","-6","142","13","33","9.15","23.24","-24.95","89","23","77","3","14","3.9","18.18","-55.5","10","5","10","50","50","1.55","102","8","21","7.84","7.84","-9.09",
"Pipe, D E","5","0","0","0","0","-5","17","1","3","5.88","17.65","-8.5","1028","122","305","11.87","29.67","-325.48","8","6","566","72","169","12.72","29.86","-180.23","129","39","72","30.23","30.23","-28.86","809","91","243","11.25","11.25","-273.46",
"Price, R J","0","0","0","0","0","0","1","0","0","0","0","-1","120","8","27","6.67","22.5","-56.5","276","28","58","5","8","8.62","13.79","-29","9","3","5","33.33","33.33","2","94","8","24","8.51","8.51","-30.5",
"Quinn, J J","9","2","4","22.22","44.44","4","15","4","7","26.67","46.67","14.25","786","113","293","14.38","37.28","-69.98","2","2","386","54","142","13.99","36.79","-72.49","143","47","95","32.87","32.87","-2.78","549","88","224","16.03","16.03","30.18",
"Renwick, Miss V","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Richards, N G","6","0","1","0","16.67","-6","10","1","2","10","20","9","493","76","174","15.42","35.29","-49.86","9","7","201","39","71","19.4","35.32","25.06","73","30","47","41.1","41.1","3.81","360","54","113","15","15","-33.3",
"Roche, Padraig","1","0","0","0","0","-1","2","0","0","0","0","-2","241","22","60","9.13","24.9","-29.04","163","48","115","9","27","7.83","23.48","-66.29","20","5","8","25","25","-4.92","127","13","31","10.24","10.24","20.5",
"Rogers, H","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","139","7","29","5.04","20.86","-47.67","198","28","80","6","20","7.5","25","-11.67","5","1","2","20","20","-0.67","114","7","28","6.14","6.14","-22.67",
"Ross, R A","0","0","0","0","0","0","0","0","0","0","0","0","24","3","4","12.5","16.67","-12.92","26","2","9","3","4","33.33","44.44","2.08","4","1","2","25","25","-0.5","21","3","4","14.29","14.29","-9.92",
"Rowley, Melanie","2","1","1","50","50","19","5","1","1","20","20","16","223","25","71","11.21","31.84","-12.83","4","2","102","11","33","10.78","32.35","12.06","25","6","12","24","24","-8.06","84","11","24","13.1","13.1","36.5",
"Russell, Miss Lucinda V","11","1","5","9.09","45.45","-8.8","19","3","9","15.79","47.37","9.2","893","128","304","14.33","34.04","-122.97","2","2","436","77","158","17.66","36.24","16.95","123","43","70","34.96","34.96","7.33","666","90","215","13.51","13.51","-134.83",
"Ryan, K A","13","1","2","7.69","15.38","-10","22","3","6","13.64","27.27","-3","1198","137","379","11.44","31.64","-294.12","2","4","589","64","175","10.87","29.71","-194.48","146","40","82","27.4","27.4","-44.51","659","70","208","10.62","10.62","-98.66",
"Sanderson, Mrs K M","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","1","0","20","-5","2932","28","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Saunders, M S","4","1","1","25","25","2","4","1","1","25","25","2","145","13","43","8.97","29.66","-56.5","2","1","70","7","19","10","27.14","-21","22","3","12","13.64","13.64","-9","140","13","43","9.29","9.29","-51.5",
"Scott, George","3","1","1","33.33","33.33","0.5","7","2","2","28.57","28.57","0.25","408","57","147","13.97","36.03","-137.78","7","3","222","38","86","17.12","38.74","-58.21","78","30","54","38.46","38.46","-1.66","274","46","100","16.79","16.79","-32.38",
"Scott, Miss Katie","3","0","1","0","33.33","-3","6","1","3","16.67","50","-3.25","351","31","80","8.83","22.79","-79.87","14","6","234","19","61","8.12","26.07","-55.25","29","7","20","24.14","24.14","-6.62","287","27","70","9.41","9.41","-54.87",
"Scudamore, M J","0","0","0","0","0","0","6","1","1","16.67","16.67","20","309","33","86","10.68","27.83","8.78","12","4","150","16","43","10.67","28.67","18.59","38","12","20","31.58","31.58","-7.55","209","17","56","8.13","8.13","-46.25",
"Sexton, Adrian","0","0","0","0","0","0","0","0","0","0","0","0","74","1","4","1.35","5.41","-64.5","185","20","54","1","4","1.85","7.41","-44.5","0","0","0","0","0","0","36","1","4","2.78","2.78","-26.5",
"Signy, Oliver","2","1","2","50","100","8","2","1","2","50","100","8","125","17","43","13.6","34.4","-34.67","3","1","74","14","28","18.92","37.84","3.5","12","4","5","33.33","33.33","-1","56","11","23","19.64","19.64","-0.67",
"Simcock, D M","3","1","1","33.33","33.33","5","9","1","1","11.11","11.11","-1","659","86","207","13.05","31.41","-102.89","6","3","316","40","102","12.66","32.28","-22.29","83","27","45","32.53","32.53","-4.6","397","65","137","16.37","16.37","1.82",
"Skelton, Daniel","17","2","4","11.76","23.53","7.5","58","9","16","15.52","27.59","2","1474","265","554","17.98","37.58","-320.28","2","3","726","130","281","17.91","38.71","-136.65","338","131","218","38.76","38.76","-15.17","812","115","265","14.16","14.16","-170.18",
"Slattery, Andrew","16","2","3","12.5","18.75","-1.5","27","2","5","7.41","18.52","-12.5","672","64","183","9.52","27.23","-119.34","4","8","371","35","91","9.43","24.53","-78.08","37","13","20","35.14","35.14","7.34","344","35","89","10.17","10.17","14.91",
"Smith, Mrs S J","2","0","0","0","0","-2","6","1","1","16.67","16.67","11","426","44","119","10.33","27.93","68.11","10","6","194","17","59","8.76","30.41","9.6","39","7","20","17.95","17.95","-16.27","317","38","98","11.99","11.99","102.73",
"Smith, R Michael","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","440","27","102","6.14","23.18","-231.04","16","6","225","15","52","6.67","23.11","-121.67","29","6","10","20.69","20.69","-8.54","335","25","92","7.46","7.46","-159.04",
"Stephens, Robert","0","0","0","0","0","0","3","0","0","0","0","-3","222","16","49","7.21","22.07","-58.59","233","57","101","4","18","3.96","17.82","-25.75","5","1","2","20","20","-0.67","185","14","41","7.57","7.57","-39.84",
"Stone, W B","2","0","0","0","0","-2","5","0","0","0","0","-5","197","22","51","11.17","25.89","1.14","66","15","112","5","22","4.46","19.64","-59","22","7","10","31.82","31.82","3.64","146","20","43","13.7","13.7","10.14",
"Teal, R A","5","0","1","0","20","-5","9","0","1","0","11.11","-9","576","65","161","11.28","27.95","-82.94","17","11","287","31","83","10.8","28.92","-41.38","60","21","32","35","35","4.41","437","50","123","11.44","11.44","-84.11",
"Thompson, D W","2","0","1","0","50","-2","8","0","3","0","37.5","-8","367","25","89","6.81","24.25","-100.58","24","13","176","11","43","6.25","24.43","-32.41","19","5","12","26.32","26.32","-1.49","283","18","77","6.36","6.36","-65.33",
"Thompson, V","0","0","0","0","0","0","1","1","1","100","100","1.63","85","2","15","2.35","17.65","-75.87","9","1","18","2","4","11.11","22.22","-8.87","1","1","1","100","100","1.63","77","2","15","2.6","2.6","-67.87",
"Thomson, A M","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","343","47","116","13.7","33.82","-81.32","29","11","155","27","59","17.42","38.06","6.95","59","18","35","30.51","30.51","-0.66","252","33","82","13.1","13.1","-70.21",
"Timmons, C D","1","0","0","0","0","-1","2","0","0","0","0","-2","93","4","18","4.3","19.35","-55","30","4","45","2","7","4.44","15.56","-30","5","0","1","0","0","-5","65","3","15","4.62","4.62","-35",
"Tinkler, N","13","0","2","0","15.38","-13","22","0","4","0","18.18","-22","863","82","205","9.5","23.75","122.4","31","43","454","41","115","9.03","25.33","-58.35","69","25","40","36.23","36.23","22.49","652","67","171","10.28","10.28","86.49",
"Tizzard, Joe","10","1","3","10","30","-4.5","33","3","11","9.09","33.33","-16.5","440","55","145","12.5","32.95","-136.15","3","6","440","55","145","12.5","32.95","-136.15","65","31","41","47.69","47.69","27.59","317","44","111","13.88","13.88","-115.73",
"Traynor, Paul","0","0","0","0","0","0","0","0","0","0","0","0","92","1","9","1.09","9.78","-86.5","677","80","24","0","0","0","0","-24","3","0","1","0","0","-3","62","1","6","1.61","1.61","-56.5",
"Twiston-Davies, N A","13","2","4","15.38","30.77","-3","27","3","6","11.11","22.22","-15.09","906","127","292","14.02","32.23","-212.77","2","4","417","56","137","13.43","32.85","-102.58","156","49","88","31.41","31.41","-26.6","550","70","168","12.73","12.73","-141.41",
"Twomey, P","3","0","1","0","33.33","-3","8","0","4","0","50","-8","184","52","93","28.26","50.54","12.81","16","9","111","30","56","27.03","50.45","23.32","65","28","44","43.08","43.08","-1.65","22","4","9","18.18","18.18","-11.42",
"Varian, Roger","18","0","5","0","27.78","-18","23","1","7","4.35","30.43","-21","1271","267","555","21.01","43.67","-124.5","12","21","638","134","263","21","41.22","-79.65","374","149","256","39.84","39.84","-33.41","500","89","183","17.8","17.8","-74.09",
"Verling, Patrick Michael","1","0","0","0","0","-1","1","0","0","0","0","-1","9","0","0","0","0","-9","5452","65","9","0","0","0","0","-9","0","0","0","0","0","0","0","0","0","0","0","0",
"Walford, Mark","5","1","2","20","40","29","10","1","5","10","50","24","603","57","175","9.45","29.02","-250.69","5","5","330","38","104","11.52","31.52","-98.35","58","20","35","34.48","34.48","-3.1","453","44","135","9.71","9.71","-148.63",
"Walford, Robert","1","1","1","100","100","1.25","6","4","5","66.67","83.33","16.5","233","35","87","15.02","37.34","2.71","1","1","123","20","50","16.26","40.65","-19.2","39","15","24","38.46","38.46","6.8","194","35","84","18.04","18.04","41.71",
"Walton, J B","0","0","0","0","0","0","0","0","0","0","0","0","57","4","9","7.02","15.79","-31.5","25","2","26","2","3","7.69","11.54","-15.5","3","0","1","0","0","-3","37","4","9","10.81","10.81","-11.5",
"Walton, Mrs J M","1","0","0","0","0","-1","1","0","0","0","0","-1","51","2","12","3.92","23.53","-35.12","29","5","18","1","3","5.56","16.67","-5","3","1","1","33.33","33.33","-0.12","38","2","11","5.26","5.26","-22.12",
"Watson, Archie","9","1","2","11.11","22.22","-5","22","7","10","31.82","45.45","0.26","1189","174","388","14.63","32.63","-234.02","7","7","665","98","215","14.74","32.33","-121.01","185","70","111","37.84","37.84","-15.79","677","88","205","13","13","-136.33",
"Webber, P R","0","0","0","0","0","0","5","0","1","0","20","-5","203","7","21","3.45","10.34","-160.12","27","8","81","1","5","1.23","6.17","-71","8","1","2","12.5","12.5","-4","96","5","14","5.21","5.21","-61.75",
"Weld, D K","9","0","3","0","33.33","-9","12","0","5","0","41.67","-12","708","69","221","9.75","31.21","-286.61","51","26","298","21","84","7.05","28.19","-160.34","99","19","55","19.19","19.19","-53.95","252","12","61","4.76","4.76","-111.5",
"Whillans, D W","0","0","0","0","0","0","2","0","2","0","100","-2","159","14","46","8.81","28.93","-84.09","16","3","78","4","21","5.13","26.92","-60.5","10","2","6","20","20","-4.5","99","12","41","12.12","12.12","-36.92",
"Whittington, H","2","0","2","0","100","-2","5","0","3","0","60","-5","191","20","58","10.47","30.37","-70.62","74","23","85","10","32","11.76","37.65","-23.12","18","3","3","16.67","16.67","-9.87","144","18","43","12.5","12.5","-30.37",
"Williams, Ian","17","0","4","0","23.53","-17","27","1","8","3.7","29.63","-25","1230","117","318","9.51","25.85","-299.88","11","24","565","53","131","9.38","23.19","-202.2","132","38","74","28.79","28.79","-20.39","959","101","256","10.53","10.53","-137.46",
"Williams, Mrs Jane","5","0","0","0","0","-5","9","0","1","0","11.11","-9","270","37","88","13.7","32.59","-61.29","16","10","163","19","46","11.66","28.22","-31.99","34","14","24","41.18","41.18","2.67","185","21","49","11.35","11.35","-39.16",
"Williams, Noel","2","0","1","0","50","-2","4","1","2","25","50","-1.37","102","11","34","10.78","33.33","-40.32","8","3","41","5","14","12.2","34.15","-13.7","12","4","6","33.33","33.33","-1.58","57","5","15","8.77","8.77","-25.12",
