trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stimpson, J T","0","0","0","0","0","0","0","0","0","0","0","0","57","1","11","1.75","19.3","-54.37","658","49","38","0","3","0","7.89","-38","2","1","2","50","50","0.63","40","1","9","2.5","2.5","-37.37",
"Tizzard, Joe","10","1","1","10","10","0","27","4","7","14.81","25.93","14.5","730","91","238","12.47","32.6","-198.52","6","10","445","53","140","11.91","31.46","-136.53","102","42","58","41.18","41.18","23.22","532","73","186","13.72","13.72","-157.9",
"Tuer, Grant","3","0","1","0","33.33","-3","8","0","2","0","25","-8","765","85","246","11.11","32.16","-226.19","21","16","420","45","135","10.71","32.14","-150.52","94","22","49","23.4","23.4","-28.06","632","73","212","11.55","11.55","-162.02",
"Twiston-Davies, N A","10","2","6","20","60","-1.8","26","3","10","11.54","38.46","-12.8","867","142","314","16.38","36.22","-188.92","6","6","446","79","172","17.71","38.57","-73.23","185","60","113","32.43","32.43","-19.68","516","73","168","14.15","14.15","-176.73",
"Varian, Roger","4","2","4","50","100","4.66","7","2","5","28.57","71.43","1.66","1318","263","574","19.95","43.55","-174.53","2","1","672","124","301","18.45","44.79","-127.98","360","143","250","39.72","39.72","-25.6","516","91","196","17.64","17.64","-57.18",
"Wadham, Mrs L","5","0","2","0","40","-5","10","0","3","0","30","-10","321","36","109","11.21","33.96","-136.63","28","19","151","24","58","15.89","38.41","-23.54","46","19","32","41.3","41.3","6.74","200","22","63","11","11","-73.56",
"Walford, Mark","4","0","0","0","0","-4","11","2","2","18.18","18.18","11.5","680","79","208","11.62","30.59","-191.28","11","5","337","38","101","11.28","29.97","-57.34","74","25","47","33.78","33.78","-9.6","505","59","157","11.68","11.68","-95.64",
"Whillans, Ewan","8","1","3","12.5","37.5","26","11","1","3","9.09","27.27","23","528","33","102","6.25","19.32","-102.16","1","4","260","18","54","6.92","20.77","0","16","3","8","18.75","18.75","-5.54","456","25","86","5.48","5.48","-179.66",
"Williams, Christian","1","0","0","0","0","-1","5","0","0","0","0","-5","432","35","85","8.1","19.68","-141.04","77","44","208","16","40","7.69","19.23","-94.92","47","14","25","29.79","29.79","3.46","283","31","71","10.95","10.95","-72.87",
"Williams, Evan","14","0","6","0","42.86","-14","21","2","9","9.52","42.86","-15","789","86","203","10.9","25.73","-120.84","8","15","369","41","95","11.11","25.75","-35.48","66","23","39","34.85","34.85","6.79","560","66","153","11.79","11.79","-61.8",
"Williams, Ian","17","3","6","17.65","35.29","2.41","33","6","9","18.18","27.27","3.41","1273","120","307","9.43","24.12","-479.07","1","1","733","67","187","9.14","25.51","-305.99","136","46","82","33.82","33.82","-4.57","1053","113","277","10.73","10.73","-287.87",
"Williams, Mrs Jane","3","1","1","33.33","33.33","-1.27","4","1","1","25","25","-2.27","279","34","86","12.19","30.82","-68.8","7","3","134","16","39","11.94","29.1","-32.06","31","12","21","38.71","38.71","1.58","196","20","51","10.2","10.2","-52.05",
"Williamson, Mrs L","4","0","0","0","0","-4","6","1","1","16.67","16.67","-2.5","218","10","38","4.59","17.43","-53.3","11","5","115","5","18","4.35","15.65","-10.3","6","2","4","33.33","33.33","-0.8","176","8","32","4.55","4.55","-17",
"Wintle, A","1","0","0","0","0","-1","5","1","1","20","20","8","396","27","81","6.82","20.45","-138.42","11","5","190","17","41","8.95","21.58","-74.92","28","4","12","14.29","14.29","-13.75","345","26","72","7.54","7.54","-99.42",
"Woollacott, Mrs Kayley","3","0","1","0","33.33","-3","5","1","2","20","40","1","136","13","50","9.56","36.76","-70.12","11","4","64","10","26","15.63","40.63","-20.62","17","4","11","23.53","23.53","-2.25","120","11","47","9.17","9.17","-60.75",
 
