trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boanas, Miss G","1","0","0","0","0","-1","3","0","0","0","0","-3","245","19","62","7.76","25.31","-91.33","36","13","112","8","27","7.14","24.11","-44.79","15","5","11","33.33","33.33","1.76","184","18","53","9.78","9.78","-34.08",
"Boughey, George","8","1","3","12.5","37.5","0.5","13","2","4","15.38","30.77","-2.88","1471","239","545","16.25","37.05","-332.91","1","1","670","103","231","15.37","34.48","-133.53","297","121","203","40.74","40.74","-1.19","822","145","325","17.64","17.64","-63.02",
"Boultbee-brooks, Clive","1","0","1","0","100","-1","3","0","1","0","33.33","-3","68","6","17","8.82","25","-25.08","398","42","35","0","10","0","28.57","-35","2","2","2","100","100","3.42","28","1","7","3.57","3.57","-20",
"Bourke, D F","0","0","0","0","0","0","3","0","1","0","33.33","-3","168","16","43","9.52","25.6","-42.75","61","10","90","13","25","14.44","27.78","18.5","15","3","4","20","20","-6","140","14","34","10","10","-31",
"Brittain, Antony","11","0","4","0","36.36","-11","18","0","7","0","38.89","-18","584","35","139","5.99","23.8","-300.17","17","27","303","15","70","4.95","23.1","-197.67","21","7","10","33.33","33.33","1.58","501","32","125","6.39","6.39","-246.67",
"Brooke, Daniel","3","0","1","0","33.33","-3","5","0","2","0","40","-5","188","13","45","6.91","23.94","-105.33","114","26","83","3","20","3.61","24.1","-57","16","4","12","25","25","-0.96","151","12","37","7.95","7.95","-81.33",
"Brown, Andi","0","0","0","0","0","0","0","0","0","0","0","0","33","5","7","15.15","21.21","0","234","9","14","2","2","14.29","14.29","-2.5","2","1","1","50","50","1.5","20","4","5","20","20","2",
"Browne, Michael J","1","0","1","0","100","-1","1","0","1","0","100","-1","55","2","14","3.64","25.45","-33","493","35","16","0","3","0","18.75","-16","1","0","0","0","0","-1","33","2","10","6.06","6.06","-11",
"Browne, W P","0","0","0","0","0","0","0","0","0","0","0","0","111","13","40","11.71","36.04","-10.11","51","3","67","7","22","10.45","32.84","-13.49","6","4","6","66.67","66.67","3.81","24","1","4","4.17","4.17","-1",
"Bunyan, Darren / OLeary, G","3","0","0","0","0","-3","5","0","0","0","0","-5","216","13","32","6.02","14.81","-95.67","149","70","143","9","23","6.29","16.08","-61.17","11","2","4","18.18","18.18","-3.17","134","9","22","6.72","6.72","-51.17",
"Burke, Kieran","5","0","1","0","20","-5","5","0","1","0","20","-5","219","26","65","11.87","29.68","-84.16","106","51","135","9","31","6.67","22.96","-68.87","31","15","21","48.39","48.39","12.01","157","24","54","15.29","15.29","-26.78",
"Butler, John","8","0","2","0","25","-8","14","0","3","0","21.43","-14","999","91","255","9.11","25.53","-315.78","27","34","537","35","122","6.52","22.72","-224.99","102","33","70","32.35","32.35","-2.77","771","77","215","9.99","9.99","-206.52",
"Camacho, Miss J A","4","0","1","0","25","-4","7","0","3","0","42.86","-7","581","73","169","12.56","29.09","-16.07","17","10","271","29","77","10.7","28.41","-68.64","73","19","32","26.03","26.03","-1.56","449","57","138","12.69","12.69","-5.5",
"Carr, Mrs R A","2","0","0","0","0","-2","7","1","2","14.29","28.57","-2.67","764","80","208","10.47","27.23","-109.57","8","3","411","48","123","11.68","29.93","-82.91","61","20","29","32.79","32.79","8.6","721","78","203","10.82","10.82","-80.57",
"Carroll, A W","15","2","6","13.33","40","-1.5","28","4","10","14.29","35.71","9.13","1962","173","518","8.82","26.4","-366.6","4","5","976","80","239","8.2","24.49","-245.31","147","43","85","29.25","29.25","-18.59","1643","155","453","9.43","9.43","-239.39",
"Carson, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","175","9","31","5.14","17.71","-84.75","51","12","83","6","19","7.23","22.89","-12.75","10","2","4","20","20","-2.25","135","8","28","5.93","5.93","-70.75",
"Carter, Lee","1","0","1","0","100","-1","2","0","1","0","50","-2","146","5","26","3.42","17.81","-97.25","69","13","76","3","12","3.95","15.79","-38","6","1","5","16.67","16.67","-2.25","130","5","25","3.85","3.85","-81.25",
"Case, B I","1","0","0","0","0","-1","7","1","1","14.29","14.29","-1","222","18","51","8.11","22.97","-115.93","11","5","122","11","29","9.02","23.77","-47.47","16","7","9","43.75","43.75","6.82","167","16","45","9.58","9.58","-81.84",
"Channon, Jack","1","0","0","0","0","-1","1","0","0","0","0","-1","359","49","139","13.65","38.72","-14.35","45","13","356","49","138","13.76","38.76","-11.35","57","17","35","29.82","29.82","-12.97","239","31","95","12.97","12.97","-31.02",
"Chapple-Hyam, Jane","3","0","2","0","66.67","-3","10","1","5","10","50","-1","456","48","141","10.53","30.92","-89.09","9","5","230","28","68","12.17","29.57","-7.11","53","16","30","30.19","30.19","-10.25","236","27","86","11.44","11.44","-12.56",
"Clarke, Keith Henry","1","0","0","0","0","-1","3","0","0","0","0","-3","118","4","15","3.39","12.71","-68","380","55","52","0","4","0","7.69","-52","6","0","1","0","0","-6","112","4","14","3.57","3.57","-62",
"Clover, Tom","2","0","0","0","0","-2","9","2","3","22.22","33.33","21.5","412","53","155","12.86","37.62","-114.51","12","6","205","25","86","12.2","41.95","-59.86","66","21","39","31.82","31.82","-17.34","229","23","73","10.04","10.04","-79.61",
"Coakley, D P","0","0","0","0","0","0","1","1","1","100","100","5.5","31","5","11","16.13","35.48","33.83","14","1","16","3","5","18.75","31.25","38","1","0","0","0","0","-1","28","4","10","14.29","14.29","32.5",
"Cody, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","186","19","56","10.22","30.11","-67.62","173","31","88","8","24","9.09","27.27","-37.62","20","6","12","30","30","-1","91","10","27","10.99","10.99","-15",
"Collins, Tracey / Halford, Mick","2","0","1","0","50","-2","5","0","1","0","20","-5","249","24","65","9.64","26.1","3.88","56","22","249","24","65","9.64","26.1","3.88","27","6","10","22.22","22.22","-8.95","163","15","46","9.2","9.2","-51.6",
"Comer, Luke","11","1","3","9.09","27.27","-5.5","21","2","5","9.52","23.81","51.5","729","24","95","3.29","13.03","-201","7","9","437","12","51","2.75","11.67","-75","13","2","8","15.38","15.38","-3","427","19","70","4.45","4.45","-128.5",
"Conlon, Joe","0","0","0","0","0","0","0","0","0","0","0","0","26","0","4","0","15.38","-26","9999","9999","18","0","0","0","0","-18","2","0","0","0","0","-2","10","0","0","0","0","-10",
"Corbett, Mrs Susan","3","0","1","0","33.33","-3","4","0","2","0","50","-4","237","21","58","8.86","24.47","-45.04","29","11","135","10","32","7.41","23.7","-56.37","14","4","6","28.57","28.57","-0.79","162","19","50","11.73","11.73","16.71",
"Coulson, Jake Thomas","0","0","0","0","0","0","0","0","0","0","0","0","131","5","20","3.82","15.27","-18","284","48","65","2","8","3.08","12.31","-41","4","1","4","25","25","-1.5","79","3","12","3.8","3.8","16.5",
"Coyle, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","85","5","16","5.88","18.82","-2.5","44","2","39","3","8","7.69","20.51","5.5","1","1","1","100","100","4.5","61","4","13","6.56","6.56","-4.5",
"Coyle, Tony","1","0","0","0","0","-1","3","0","0","0","0","-3","208","19","54","9.13","25.96","-53","97","22","117","13","30","11.11","25.64","-28.75","29","8","16","27.59","27.59","-3","168","18","50","10.71","10.71","-18.5",
"Crawley, Shane","1","0","1","0","100","-1","6","1","3","16.67","50","2","134","8","26","5.97","19.4","-70.17","14","5","77","5","18","6.49","23.38","-31.5","14","2","7","14.29","14.29","-5.67","102","8","26","7.84","7.84","-38.17",
"Cromwell, Gavin Patrick","16","4","7","25","43.75","4.57","34","5","12","14.71","35.29","-11.52","1687","178","504","10.55","29.88","-655.64","3","2","839","97","254","11.56","30.27","-269.3","215","71","140","33.02","33.02","-8.26","847","86","259","10.15","10.15","-235.14",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","107","4","13","3.74","12.15","-89.62","294","29","46","2","4","4.35","8.7","-36","2","1","1","50","50","0.88","78","4","12","5.13","5.13","-60.62",
"Cullen, D W","0","0","0","0","0","0","0","0","0","0","0","0","125","8","17","6.4","13.6","30.5","89","11","63","4","8","6.35","12.7","-9.5","3","0","3","0","0","-3","81","6","15","7.41","7.41","-11",
"Cunha, Dylan","6","2","2","33.33","33.33","4.75","10","2","3","20","30","0.75","159","20","50","12.58","31.45","-19.37","7","5","128","19","43","14.84","33.59","7.13","22","8","8","36.36","36.36","1.13","122","17","38","13.93","13.93","10.63",
"Cuthbert, Helen","0","0","0","0","0","0","2","0","2","0","100","-2","43","2","13","4.65","30.23","-28","396","20","15","0","3","0","20","-15","3","0","1","0","0","-3","37","2","9","5.41","5.41","-22",
"Dace, L A","1","0","0","0","0","-1","2","0","1","0","50","-2","96","7","23","7.29","23.96","-49.25","128","16","55","4","16","7.27","29.09","-37","7","2","5","28.57","28.57","-2.25","71","7","20","9.86","9.86","-24.25",
"Daly, H D","5","0","3","0","60","-5","13","0","5","0","38.46","-13","333","52","123","15.62","36.94","-50.98","38","31","189","21","63","11.11","33.33","-82.55","57","19","32","33.33","33.33","-2.31","200","37","85","18.5","18.5","19.06",
"Dartnall, V R A","2","1","1","50","50","2","3","1","1","33.33","33.33","1","131","19","43","14.5","32.82","58.96","5","2","75","16","30","21.33","40","82.63","10","4","7","40","40","2.63","95","18","37","18.95","18.95","77.96",
"Davidson, Tristan","1","0","0","0","0","-1","2","0","1","0","50","-2","214","22","58","10.28","27.1","-12.25","22","6","136","17","43","12.5","31.62","-3.25","22","6","12","27.27","27.27","0","175","22","54","12.57","12.57","26.75",
"Davis, Sean","2","0","0","0","0","-2","2","0","0","0","0","-2","40","0","0","0","0","-40","9999","9999","40","0","0","0","0","-40","1","0","0","0","0","-1","21","0","0","0","0","-21",
"Davison, Jack W","2","1","1","50","50","2.33","2","1","1","50","50","2.33","243","25","63","10.29","25.93","-52.69","7","2","116","13","33","11.21","28.45","-32.15","20","8","14","40","40","3.23","99","15","29","15.15","15.15","24.96",
"Deacon, Geoffrey","0","0","0","0","0","0","2","0","0","0","0","-2","62","2","6","3.23","9.68","-45","428","23","14","0","0","0","0","-14","1","0","0","0","0","-1","33","2","5","6.06","6.06","-16",
"Dennis, David","1","0","0","0","0","-1","4","0","0","0","0","-4","194","19","60","9.79","30.93","-47.24","49","12","95","10","28","10.53","29.47","10.88","6","2","3","33.33","33.33","-0.62","147","18","51","12.24","12.24","-5.24",
"Dias, Diego","0","0","0","0","0","0","1","0","0","0","0","-1","24","2","7","8.33","29.17","4.5","185","16","24","2","7","8.33","29.17","4.5","2","0","1","0","0","-2","7","1","2","14.29","14.29","0.5",
"Dods, M","1","0","0","0","0","-1","7","1","3","14.29","42.86","-4.62","1068","108","325","10.11","30.43","-335.89","8","4","557","52","162","9.34","29.08","-225.93","118","36","63","30.51","30.51","3.37","852","81","261","9.51","9.51","-263.64",
"Donohoe, R","4","1","3","25","75","9","7","1","3","14.29","42.86","6","161","14","39","8.7","24.22","-28.84","2","2","98","9","26","9.18","26.53","-16.67","5","1","2","20","20","-1.5","144","11","35","7.64","7.64","-39.84",
"Dow, S","0","0","0","0","0","0","7","0","3","0","42.86","-7","271","21","70","7.75","25.83","-100.13","76","31","170","15","42","8.82","24.71","-29.54","20","3","11","15","15","-10.04","238","20","65","8.4","8.4","-71.46",
"Dowling, Thomas","1","0","0","0","0","-1","2","0","1","0","50","-2","81","8","14","9.88","17.28","-4.62","79","9","41","4","7","9.76","17.07","-15.12","6","2","5","33.33","33.33","0.38","55","8","14","14.55","14.55","21.38",
"Doyle, Eoin","2","0","1","0","50","-2","6","0","1","0","16.67","-6","239","14","50","5.86","20.92","-110.5","17","7","128","4","20","3.13","15.63","-95.5","11","4","9","36.36","36.36","2","145","10","33","6.9","6.9","-50.75",
"Dunlop, E A L","3","0","1","0","33.33","-3","12","1","6","8.33","50","-9.25","1036","131","336","12.64","32.43","-284.72","9","6","532","72","186","13.53","34.96","-148.88","123","41","81","33.33","33.33","-1.59","738","104","267","14.09","14.09","-132.38",
"Easterby, M W","7","0","4","0","57.14","-7","13","2","8","15.38","61.54","1","923","99","275","10.73","29.79","-189.81","8","9","482","51","148","10.58","30.71","-118.49","108","26","58","24.07","24.07","-28.04","722","86","237","11.91","11.91","-108.43",
"Edmunds, Stuart","6","2","2","33.33","33.33","3.75","10","3","4","30","40","14.75","381","51","138","13.39","36.22","-85.56","2","1","209","25","68","11.96","32.54","-36.11","46","16","30","34.78","34.78","-10.3","228","28","77","12.28","12.28","-24.98",
"Ellison, B","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-7.75","832","89","247","10.7","29.69","-255.96","10","10","380","45","112","11.84","29.47","-71.93","82","26","51","31.71","31.71","-2.29","609","67","185","11","11","-189.57",
"England, Sam","4","1","2","25","50","-1.37","5","1","3","20","60","-2.37","423","54","140","12.77","33.1","-133.22","3","1","236","25","76","10.59","32.2","-91.07","84","27","53","32.14","32.14","-2.55","350","48","129","13.71","13.71","-107.75",
"Evans, P D","5","1","1","20","20","-0.67","13","1","4","7.69","30.77","-8.67","1002","120","319","11.98","31.84","-68.24","3","3","466","59","141","12.66","30.26","105.57","108","32","66","29.63","29.63","-11.93","744","103","263","13.84","13.84","-128.58",
"Fahey, Jarlath P","0","0","0","0","0","0","2","0","1","0","50","-2","180","15","46","8.33","25.56","-29.75","154","33","77","6","18","7.79","23.38","-43","15","4","10","26.67","26.67","3.5","100","11","31","11","11","12",
"Fahey, R A","9","0","1","0","11.11","-9","18","2","6","11.11","33.33","-10.25","1787","215","556","12.03","31.11","-303.23","9","10","920","112","310","12.17","33.7","-224.96","185","59","106","31.89","31.89","-3.15","1270","145","374","11.42","11.42","-201.93",
"Feane, John James","4","0","1","0","25","-4","4","0","1","0","25","-4","184","16","53","8.7","28.8","-81.84","17","6","98","9","33","9.18","33.67","-39.92","26","6","14","23.08","23.08","-3.17","117","13","32","11.11","11.11","-24.92",
"Fell, R / Murray, S","0","0","0","0","0","0","10","1","4","10","40","16","1016","88","260","8.66","25.59","-280.19","11","5","477","43","123","9.01","25.79","-149.12","72","25","47","34.72","34.72","6.4","829","77","220","9.29","9.29","-194.52",
"Fellowes, Charlie","3","1","2","33.33","66.67","-1.64","8","1","5","12.5","62.5","-6.64","585","68","181","11.62","30.94","-130.4","4","2","295","34","90","11.53","30.51","-23.76","75","24","46","32","32","-2.81","377","49","121","13","13","-40.05",
"Fenton, M P","0","0","0","0","0","0","0","0","0","0","0","0","52","2","8","3.85","15.38","-38","129","9","49","2","8","4.08","16.33","-35","2","1","2","50","50","3","41","2","8","4.88","4.88","-27",
"Flood, F","0","0","0","0","0","0","0","0","0","0","0","0","68","1","1","1.47","1.47","-51","673","62","33","0","0","0","0","-33","0","0","0","0","0","0","34","1","1","2.94","2.94","-17",
"Flynn, Patrick J","2","0","0","0","0","-2","5","0","0","0","0","-5","239","11","47","4.6","19.67","-146.37","92","28","115","3","23","2.61","20","-90","11","1","5","9.09","9.09","-6.5","170","7","33","4.12","4.12","-96.5",
"Flynn, Paul W","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","451","40","115","8.87","25.5","-134.47","42","15","226","22","59","9.73","26.11","-13.46","54","16","32","29.63","29.63","2.28","335","35","103","10.45","10.45","-90.72",
"Foster, Miss J E","0","0","0","0","0","0","2","0","0","0","0","-2","73","9","17","12.33","23.29","20.75","272","23","32","2","5","6.25","15.63","-7","5","2","3","40","40","0.25","67","8","16","11.94","11.94","17.25",
"Foy, Kevin","2","0","0","0","0","-2","9","0","2","0","22.22","-9","819","120","307","14.65","37.48","-91.14","15","10","430","59","152","13.72","35.35","-47.33","148","45","91","30.41","30.41","-24.68","535","87","203","16.26","16.26","-30.62",
"Fryer, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","47","5","9","10.64","19.15","-13","249","5","22","3","5","13.64","22.73","-0.5","4","1","1","25","25","0.5","47","5","9","10.64","10.64","-13",
"Gallagher, J","0","0","0","0","0","0","2","1","2","50","100","1.75","265","23","68","8.68","25.66","-102.49","9","1","139","14","37","10.07","26.62","-39.12","25","6","14","24","24","-8.74","225","21","59","9.33","9.33","-76.99",
"Gasson, Mrs Rosemary","1","0","1","0","100","-1","1","0","1","0","100","-1","44","0","12","0","27.27","-44","1039","73","23","0","8","0","34.78","-23","3","0","2","0","0","-3","32","0","11","0","0","-32",
"Goldie, J S","1","0","1","0","100","-1","7","2","5","28.57","71.43","-2.12","1255","143","355","11.39","28.29","-345.23","8","2","703","80","205","11.38","29.16","-169.57","150","51","91","34","34","3.57","1124","138","342","12.28","12.28","-240.08",
"Grant, C","3","1","2","33.33","66.67","0","6","1","2","16.67","33.33","-3","180","9","43","5","23.89","-120.88","3","1","98","8","24","8.16","24.49","-45.38","9","4","7","44.44","44.44","3.62","113","7","28","6.19","6.19","-62",
"Greatrex, W J","6","0","0","0","0","-6","15","2","2","13.33","13.33","-0.75","368","40","114","10.87","30.98","-31.36","9","9","187","22","63","11.76","33.69","56.22","47","15","28","31.91","31.91","-5.61","209","32","69","15.31","15.31","-32.56",
"Greenall, O / Guerriero, J","4","1","1","25","25","4.5","7","1","2","14.29","28.57","1.5","800","115","245","14.38","30.63","-75.18","5","2","430","57","125","13.26","29.07","-22.71","137","43","78","31.39","31.39","-16.18","563","92","197","16.34","16.34","25.38",
"Gretton, T R ","5","0","1","0","20","-5","10","1","4","10","40","-7.62","140","4","28","2.86","20","-109.74","8","6","88","1","17","1.14","19.32","-85.62","12","3","8","25","25","-2.74","99","4","26","4.04","4.04","-68.74",
"Hamilton, Mrs A C","1","0","0","0","0","-1","2","0","0","0","0","-2","103","11","25","10.68","24.27","-16.75","32","6","60","6","15","10","25","-7.25","4","2","2","50","50","3.75","88","10","21","11.36","11.36","-5.75",
"Hammond, Micky","9","1","2","11.11","22.22","-5.25","23","2","5","8.7","21.74","-14.75","1044","92","246","8.81","23.56","-226.63","3","3","481","34","107","7.07","22.25","-240.37","65","22","40","33.85","33.85","-1.83","854","80","207","9.37","9.37","-213.17",
"Hanlon, John Joseph","8","0","2","0","25","-8","13","0","2","0","15.38","-13","681","27","95","3.96","13.95","-356.05","19","16","399","18","53","4.51","13.28","-185.3","24","6","11","25","25","-8.38","368","15","58","4.08","4.08","-142",
"Hanmer, G D","7","0","0","0","0","-7","8","0","0","0","0","-8","381","46","112","12.07","29.4","-128.42","16","11","203","17","48","8.37","23.65","-115.22","44","17","33","38.64","38.64","2.92","294","39","94","13.27","13.27","-59.48",
"Hannon (Jnr), Richard","4","0","0","0","0","-4","14","1","2","7.14","14.29","-10.25","2044","215","627","10.52","30.68","-517.22","12","8","979","109","325","11.13","33.2","-188.22","213","62","132","29.11","29.11","-37.51","1102","112","353","10.16","10.16","-236.31",
"Harrington, Mrs John","6","0","0","0","0","-6","7","0","0","0","0","-7","1423","148","432","10.4","30.36","-240.05","35","15","695","76","214","10.94","30.79","8.97","133","31","76","23.31","23.31","-43.29","520","54","152","10.38","10.38","6.75",
"Harris, Miss G","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","414","28","84","6.76","20.29","-215.02","78","43","233","19","52","8.15","22.32","-120.1","36","8","17","22.22","22.22","-11.85","349","26","74","7.45","7.45","-203.02",
"Harris, S A","1","1","1","100","100","22","2","1","1","50","50","21","83","8","17","9.64","20.48","-4","3","1","38","6","13","15.79","34.21","27","2","1","2","50","50","2","66","8","16","12.12","12.12","13",
"Haynes, Alice","8","1","2","12.5","25","5","22","3","7","13.64","31.82","2.33","872","111","265","12.73","30.39","-141.06","6","6","487","61","141","12.53","28.95","-147.13","101","38","68","37.62","37.62","5.03","580","63","163","10.86","10.86","-94.9",
"Herrington,M ","6","0","1","0","16.67","-6","11","0","3","0","27.27","-11","423","43","141","10.17","33.33","-103.21","21","15","208","22","66","10.58","31.73","-74.09","41","15","28","36.59","36.59","6.63","370","42","135","11.35","11.35","-61.21",
"Hobson, Richard","2","1","1","50","50","0.63","4","2","2","50","50","10.63","160","13","43","8.13","26.88","-57.62","5","1","75","8","23","10.67","30.67","-23.62","12","3","7","25","25","-0.87","122","12","36","9.84","9.84","-31.62",
"Hodgson, Simon","2","0","1","0","50","-2","5","1","3","20","60","-2.62","213","20","63","9.39","29.58","-95.58","9","5","106","10","29","9.43","27.36","-44.29","26","8","17","30.77","30.77","-0.24","176","16","52","9.09","9.09","-81.96",
"Hogan, Denis Gerard","24","2","5","8.33","20.83","-11","33","3","9","9.09","27.27","-7","1114","75","260","6.73","23.34","-373.93","7","18","426","30","93","7.04","21.83","-143.24","73","17","42","23.29","23.29","-17.93","721","46","169","6.38","6.38","-177.67",
"Holland, Darryll","0","0","0","0","0","0","4","0","0","0","0","-4","407","41","110","10.07","27.03","-155.39","27","8","232","23","53","9.91","22.84","-79.57","45","12","23","26.67","26.67","-10.8","317","32","85","10.09","10.09","-95.16",
"Hollinshead, Sarah","2","0","0","0","0","-2","5","0","0","0","0","-5","161","8","32","4.97","19.88","-45","158","39","85","4","12","4.71","14.12","-51","3","1","1","33.33","33.33","0","120","5","25","4.17","4.17","-83",
"Honeyball, A J","11","2","7","18.18","63.64","6.33","14","2","7","14.29","50","3.33","478","87","171","18.2","35.77","-51.96","1","4","265","56","103","21.13","38.87","12.76","100","39","58","39","39","0.51","265","59","112","22.26","22.26","61.21",
"Houghton, Eve Johnson","3","1","2","33.33","66.67","1","4","2","3","50","75","1.3","763","97","251","12.71","32.9","-116.36","2","1","370","47","125","12.7","33.78","-45.08","106","32","60","30.19","30.19","-19.99","494","59","157","11.94","11.94","-78.03",
"Hourigan, Laura","1","1","1","100","100","2.5","1","1","1","100","100","2.5","47","6","11","12.77","23.4","-9","2","1","27","3","7","11.11","25.93","-13","3","2","2","66.67","66.67","3.5","42","5","9","11.9","11.9","-7",
"Hughes, Richard","0","0","0","0","0","0","3","1","3","33.33","100","4","770","110","282","14.29","36.62","-72.36","11","2","368","52","135","14.13","36.68","-22.55","137","36","86","26.28","26.28","-42.57","491","68","180","13.85","13.85","-85.72",
"Ivory, D K","1","0","0","0","0","-1","1","0","0","0","0","-1","346","37","93","10.69","26.88","-68.54","51","7","167","19","50","11.38","29.94","-41.75","26","9","17","34.62","34.62","4.13","294","35","85","11.9","11.9","-26.79",
"Jardine, I","3","1","1","33.33","33.33","4","16","2","6","12.5","37.5","-5.75","1288","140","363","10.87","28.18","-237.86","6","1","683","76","212","11.13","31.04","-117.33","162","45","100","27.78","27.78","-17.89","1017","121","303","11.9","11.9","-112.99",
"Jeffreys, D J","2","0","0","0","0","-2","4","1","1","25","25","37","268","21","50","7.84","18.66","-120.43","8","3","123","8","19","6.5","15.45","-44.04","16","10","10","62.5","62.5","13.49","194","17","41","8.76","8.76","-78.38",
"Jenkins, J R","2","0","0","0","0","-2","3","1","1","33.33","33.33","4","348","24","66","6.9","18.97","-42.42","12","3","141","15","35","10.64","24.82","88.83","11","1","6","9.09","9.09","-8.25","259","21","55","8.11","8.11","22.08",
"Jewell, Karen","1","0","0","0","0","-1","6","1","1","16.67","16.67","11","239","12","44","5.02","18.41","-142.12","8","3","113","3","19","2.65","16.81","-76.5","5","1","1","20","20","-2.37","167","12","38","7.19","7.19","-70.12",
