trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Knight, W J","3","1","2","33.33","66.67","-0.25","10","1","4","10","40","-7.25","484","62","158","12.81","32.64","-159.04","1","2","213","28","76","13.15","35.68","-67.06","82","32","53","39.02","39.02","14.88","327","53","121","16.21","16.21","-48.45",
"Kubler, Daniel","6","0","3","0","50","-6","10","1","5","10","50","-5.5","328","41","93","12.5","28.35","-74.43","8","7","177","23","49","12.99","27.68","-31.28","40","15","21","37.5","37.5","5.36","224","36","75","16.07","16.07","6.37",
"Lacey, T","5","0","1","0","20","-5","13","1","3","7.69","23.08","-10.12","505","82","177","16.24","35.05","-69.84","13","10","249","46","90","18.47","36.14","-4.14","102","31","53","30.39","30.39","-17.71","323","57","122","17.65","17.65","18.67",
"Lavelle, Miss E C","8","0","1","0","12.5","-8","17","2","4","11.76","23.53","-9.12","533","88","214","16.51","40.15","28.2","8","9","273","41","113","15.02","41.39","-82.67","84","31","54","36.9","36.9","-2.05","338","57","129","16.86","16.86","22.39",
"Leahy, Augustine","1","0","0","0","0","-1","1","0","0","0","0","-1","124","2","10","1.61","8.06","-90","24","3","53","1","6","1.89","11.32","-30","2","0","1","0","0","-2","81","2","10","2.47","2.47","-47",
"Lee, Miss Kerry","4","0","1","0","25","-4","4","0","1","0","25","-4","186","30","74","16.13","39.78","-1.68","151","13","96","13","37","13.54","38.54","-18.42","42","13","23","30.95","30.95","0.82","154","24","57","15.58","15.58","-24.84",
"Lee, Norman","1","0","0","0","0","-1","4","0","0","0","0","-4","234","16","52","6.84","22.22","-94.32","27","7","123","8","26","6.5","21.14","-63.4","16","7","10","43.75","43.75","1.68","123","8","29","6.5","6.5","-43.29",
"Leech, Mrs S","4","0","0","0","0","-4","5","0","0","0","0","-5","167","6","28","3.59","16.77","-134.02","263","60","98","2","16","2.04","16.33","-88.9","7","2","2","28.57","28.57","-1.65","129","5","24","3.88","3.88","-98.65",
"Lewis, Mrs S W","3","2","3","66.67","100","3.5","4","2","3","50","75","2.5","162","16","31","9.88","19.14","-54.42","6","2","87","9","18","10.34","20.69","-28.5","9","2","4","22.22","22.22","-0.92","100","12","23","12","12","-17.92",
"Longsdon, C E","9","1","4","11.11","44.44","2","14","3","6","21.43","42.86","5.25","546","83","187","15.2","34.25","-101.61","2","1","275","50","98","18.18","35.64","-5.23","89","34","54","38.2","38.2","15.64","386","56","127","14.51","14.51","-89.97",
"Loughnane, David","9","0","1","0","11.11","-9","16","0","3","0","18.75","-16","773","92","246","11.9","31.82","-148.69","15","20","385","46","118","11.95","30.65","-106.39","82","27","50","32.93","32.93","-9.31","518","57","166","11","11","-74.68",
"Lycett, Shaun","1","0","1","0","100","-1","2","0","2","0","100","-2","120","12","30","10","25","-21","57","11","54","5","18","9.26","33.33","-29.25","10","4","8","40","40","4","105","11","27","10.48","10.48","-12.5",
"Lyons, Louise","1","0","0","0","0","-1","2","0","0","0","0","-2","90","10","26","11.11","28.89","33.25","152","20","55","5","17","9.09","30.91","8","11","2","5","18.18","18.18","-2.5","57","7","20","12.28","12.28","31.5",
"Macey, Jessica","5","0","0","0","0","-5","12","1","1","8.33","8.33","-1","258","25","83","9.69","32.17","-90.09","13","11","159","13","46","8.18","28.93","-64.09","21","9","14","42.86","42.86","6.66","208","24","77","11.54","11.54","-59.09",
"Martin, Patrick","3","1","1","33.33","33.33","12","8","1","3","12.5","37.5","7","405","30","89","7.41","21.98","-83.04","6","3","201","15","39","7.46","19.4","-37","27","5","13","18.52","18.52","-4.54","301","26","72","8.64","8.64","-7.92",
"McBratney, C A","2","0","0","0","0","-2","2","0","0","0","0","-2","192","3","15","1.56","7.81","-103","160","27","90","2","8","2.22","8.89","-16","3","0","0","0","0","-3","100","2","8","2","2","-78",
"McCain Jnr, D","13","3","7","23.08","53.85","-5.95","28","7","14","25","50","6.93","1366","274","557","20.06","40.78","-63.48","3","6","730","169","311","23.15","42.6","20.06","279","128","186","45.88","45.88","34.1","871","155","321","17.8","17.8","16.11",
"McCann, Anthony","2","1","1","50","50","0.25","2","1","1","50","50","0.25","310","14","53","4.52","17.1","-122.63","4","1","165","8","28","4.85","16.97","-44.13","13","4","8","30.77","30.77","0.87","189","7","34","3.7","3.7","-93.5",
"McCarthy, Eoin Christopher","3","0","0","0","0","-3","3","0","0","0","0","-3","387","28","86","7.24","22.22","-156.67","15","4","214","15","49","7.01","22.9","-62.5","20","7","15","35","35","8.33","200","21","56","10.5","10.5","-32.92",
"McConnell, John C","22","3","5","13.64","22.73","-3","41","5","11","12.2","26.83","6","1588","133","358","8.38","22.54","-532.9","5","9","856","76","206","8.88","24.07","-280.2","106","31","60","29.25","29.25","-10.22","1068","80","228","7.49","7.49","-274.3",
"McDonagh, Michael J","3","1","1","33.33","33.33","4.5","4","1","1","25","25","3.5","140","9","27","6.43","19.29","-61.18","4","1","73","3","12","4.11","16.44","-40.75","9","3","6","33.33","33.33","-0.18","77","6","20","7.79","7.79","-7",
"McEntee, P S","1","0","0","0","0","-1","3","0","0","0","0","-3","452","46","113","10.18","25","-78.53","36","25","248","21","56","8.47","22.58","-61","32","11","19","34.38","34.38","-2.52","373","39","92","10.46","10.46","-36.55",
"McLoughlin, D A","1","0","0","0","0","-1","1","0","0","0","0","-1","468","30","89","6.41","19.02","-44.72","119","72","231","14","44","6.06","19.05","-73.87","29","7","10","24.14","24.14","-11.22","270","17","55","6.3","6.3","72.5",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","62","2","13","3.23","20.97","-50.5","351","33","37","1","5","2.7","13.51","-30.5","3","1","1","33.33","33.33","2","41","2","10","4.88","4.88","-29.5",
"Mongan, Mrs L J","0","0","0","0","0","0","1","0","0","0","0","-1","182","10","30","5.49","16.48","39","63","15","83","5","16","6.02","19.28","93","1","0","0","0","0","-1","147","9","27","6.12","6.12","63",
"Moore, G L","13","1","4","7.69","30.77","2","38","5","10","13.16","26.32","-7","1493","216","486","14.47","32.55","-283.25","6","13","740","120","267","16.22","36.08","-16.29","262","113","174","43.13","43.13","30.08","1061","152","330","14.33","14.33","-295.54",
"Moore, J S","1","0","0","0","0","-1","6","0","2","0","33.33","-6","455","26","103","5.71","22.64","-183.67","40","25","227","18","58","7.93","25.55","-35.67","20","4","12","20","20","-4.5","309","20","74","6.47","6.47","-126.17",
"Morgan, Miss Laura","5","1","2","20","40","-2.75","10","2","3","20","30","0.75","429","75","135","17.48","31.47","-93.32","3","2","270","43","75","15.93","27.78","-108.31","77","32","50","41.56","41.56","-2.14","287","54","96","18.82","18.82","-24.3",
"Morrison, H","3","0","0","0","0","-3","12","2","4","16.67","33.33","17","578","87","205","15.05","35.47","-76.57","10","4","297","39","104","13.13","35.02","-46.4","108","41","66","37.96","37.96","-0.02","345","60","132","17.39","17.39","6.33",
"Morrison, J","1","0","0","0","0","-1","2","0","0","0","0","-2","107","8","20","7.48","18.69","-19","52","6","46","3","7","6.52","15.22","-8.5","3","0","0","0","0","-3","95","8","20","8.42","8.42","-7",
"Motherway, J","1","1","1","100","100","18","1","1","1","100","100","18","125","5","35","4","28","-71.5","4","1","53","2","15","3.77","28.3","-24.5","8","1","2","12.5","12.5","-6","63","1","17","1.59","1.59","-53.5",
"Muir, W R & Grassick, C","5","0","1","0","20","-5","9","0","4","0","44.44","-9","461","61","152","13.23","32.97","5.46","40","39","241","27","69","11.2","28.63","0.34","60","14","34","23.33","23.33","-14.58","345","48","116","13.91","13.91","-20.62",
"Mulholland, N P","8","1","1","12.5","12.5","0.5","18","2","3","11.11","16.67","2.5","1079","138","322","12.79","29.84","-224.17","5","7","509","65","153","12.77","30.06","-92.34","148","52","81","35.14","35.14","6.22","841","120","266","14.27","14.27","-84.26",
"Mullins, Anthony","1","0","0","0","0","-1","2","0","0","0","0","-2","183","8","29","4.37","15.85","-105.75","69","17","78","7","14","8.97","17.95","-11.75","12","0","3","0","0","-12","72","4","15","5.56","5.56","-47.25",
"Mullins, Emmet","3","1","1","33.33","33.33","-1.47","6","2","2","33.33","33.33","0.03","330","47","115","14.24","34.85","-92.36","7","3","166","20","45","12.05","27.11","-38.04","79","28","54","35.44","35.44","-16.02","103","11","35","10.68","10.68","-0.84",
"Mullins, J W","2","0","0","0","0","-2","13","0","1","0","7.69","-13","442","46","123","10.41","27.83","-108.74","16","15","215","26","61","12.09","28.37","-43.83","36","13","22","36.11","36.11","4.01","313","38","101","12.14","12.14","-88.12",
"Mullins, Thomas","4","0","2","0","50","-4","9","1","3","11.11","33.33","1","374","33","88","8.82","23.53","83.7","12","6","131","10","30","7.63","22.9","73.5","15","4","9","26.67","26.67","-1.18","221","19","40","8.6","8.6","15.5",
"Murphy, Amy","8","2","4","25","50","9","13","3","7","23.08","53.85","8.33","580","56","167","9.66","28.79","-188.26","1","1","290","31","82","10.69","28.28","-92.43","51","13","27","25.49","25.49","-17.84","352","40","111","11.36","11.36","-109.93",
"Murphy, P G","1","0","0","0","0","-1","1","0","0","0","0","-1","86","9","22","10.47","25.58","-34.63","178","16","56","7","17","12.5","30.36","-21.63","9","2","4","22.22","22.22","-4.79","67","9","19","13.43","13.43","-15.63",
"Murray, Adrian","6","0","2","0","33.33","-6","8","0","2","0","25","-8","230","15","62","6.52","26.96","40.5","38","21","143","14","39","9.79","27.27","117.5","11","2","6","18.18","18.18","-2.75","114","8","37","7.02","7.02","-11",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","37","0","1","0","2.7","-37","2282","107","19","0","1","0","5.26","-19","0","0","0","0","0","0","6","0","0","0","0","-6",
"Newland, Dr R D P","9","2","2","22.22","22.22","14","22","3","4","13.64","18.18","6","736","107","258","14.54","35.05","-191.95","4","5","377","53","116","14.06","30.77","-65.86","163","50","94","30.67","30.67","-33.8","514","71","166","13.81","13.81","-92.9",
"Nolan, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","483","39","111","8.07","22.98","-239","123","27","188","16","45","8.51","23.94","-90.98","37","15","24","40.54","40.54","9.34","246","17","60","6.91","6.91","-122.17",
"OBrien, Fergal","36","5","10","13.89","27.78","-17.88","52","7","16","13.46","30.77","-23.88","1551","274","625","17.67","40.3","-249.66","1","2","852","143","328","16.78","38.5","-177.4","348","128","216","36.78","36.78","-23.54","891","145","314","16.27","16.27","-101.47",
"OBrien, Terence","1","0","1","0","100","-1","2","0","1","0","50","-2","117","11","27","9.4","23.08","31.88","21","3","44","7","17","15.91","38.64","4.88","12","5","7","41.67","41.67","6.88","67","9","19","13.43","13.43","76.75",
"OConnor, Ian","3","0","0","0","0","-3","3","0","0","0","0","-3","44","1","1","2.27","2.27","-35.5","480","29","20","0","0","0","0","-20","0","0","0","0","0","0","19","1","1","5.26","5.26","-10.5",
"OConnor, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","21","2","4","9.52","19.05","12","179","9","17","2","4","11.76","23.53","16","0","0","0","0","0","0","12","2","3","16.67","16.67","21",
"OFlynn, Paul","1","0","0","0","0","-1","1","0","0","0","0","-1","78","5","16","6.41","20.51","-48.17","343","37","38","1","8","2.63","21.05","-28","5","3","4","60","60","9.83","32","3","7","9.38","9.38","-17.17",
"OGrady, E J","0","0","0","0","0","0","5","0","0","0","0","-5","273","18","64","6.59","23.44","-150","31","15","128","8","32","6.25","25","-73","24","7","13","29.17","29.17","2.75","152","14","47","9.21","9.21","-49",
"OGrady, Eoghan","1","0","0","0","0","-1","3","0","0","0","0","-3","116","9","33","7.76","28.45","-50.5","145","20","77","6","23","7.79","29.87","-33","4","0","3","0","0","-4","57","6","20","10.53","10.53","-15.5",
"Oliver, Henry","2","0","0","0","0","-2","2","0","0","0","0","-2","234","26","65","11.11","27.78","-27.34","59","3","100","10","28","10","28","-17.41","27","9","13","33.33","33.33","3.58","199","23","56","11.56","11.56","-9.29",
"OMeara, D","27","1","5","3.7","18.52","-21.5","50","4","12","8","24","75","2080","239","637","11.49","30.63","-364.65","3","11","929","117","287","12.59","30.89","-56.34","226","61","123","26.99","26.99","-46.64","1490","169","448","11.34","11.34","-187.59",
"ONeill, Jonjo","13","1","5","7.69","38.46","68","23","4","9","17.39","39.13","63.98","1030","153","344","14.85","33.4","-136.36","2","6","499","77","162","15.43","32.46","-43.59","169","68","104","40.24","40.24","19.56","784","110","244","14.03","14.03","-165.55",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","38","2","11","5.26","28.95","-10.5","97","3","21","2","8","9.52","38.1","6.5","2","0","0","0","0","-2","30","1","9","3.33","3.33","-25.5",
"OSullivan, Ross","9","1","2","11.11","22.22","6","17","1","4","5.88","23.53","-2","536","45","131","8.4","24.44","-104.72","1","3","282","23","64","8.16","22.7","-105.6","42","10","21","23.81","23.81","-7.21","313","29","84","9.27","9.27","-102.5",
"Palmer, Hugo","15","0","4","0","26.67","-15","24","0","5","0","20.83","-24","753","108","274","14.34","36.39","-219.23","17","33","406","45","127","11.08","31.28","-163.09","122","39","75","31.97","31.97","-25.85","420","57","137","13.57","13.57","-116.16",
"Parr, Joseph","9","1","3","11.11","33.33","-5.75","15","1","5","6.67","33.33","-11.75","386","45","133","11.66","34.46","-123.39","3","2","228","24","79","10.53","34.65","-102.21","71","19","44","26.76","26.76","-13.22","297","40","114","13.47","13.47","-59.55",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","124","4","19","3.23","15.32","-88","73","15","61","3","11","4.92","18.03","-32","1","0","1","0","0","-1","87","3","15","3.45","3.45","-57",
"Pauling, Ben","12","1","5","8.33","41.67","-2","20","1","5","5","25","-10","740","100","261","13.51","35.27","-49.64","4","4","367","58","130","15.8","35.42","35.55","117","35","69","29.91","29.91","-19.35","478","69","181","14.44","14.44","-14.93",
"Pearce, Simon","2","0","1","0","50","-2","5","0","1","0","20","-5","206","16","41","7.77","19.9","11.79","36","11","108","8","26","7.41","24.07","-64.21","18","2","6","11.11","11.11","-13.79","155","13","30","8.39","8.39","-21.96",
"Pipe, D E","8","1","1","12.5","12.5","-6.71","18","4","4","22.22","22.22","-5.21","955","128","307","13.4","32.15","-302.5","3","2","570","68","177","11.93","31.05","-202.38","133","44","83","33.08","33.08","-17.95","729","88","225","12.07","12.07","-234.18",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","131","13","30","9.92","22.9","-13.84","75","7","68","6","15","8.82","22.06","-6.42","7","2","3","28.57","28.57","1.08","112","12","25","10.71","10.71","-2.84",
"Portman, J G","4","0","2","0","50","-4","7","1","4","14.29","57.14","-2","574","50","165","8.71","28.75","-250.19","8","5","275","33","94","12","34.18","-58.07","55","12","28","21.82","21.82","-21.9","393","38","125","9.67","9.67","-140.78",
"Potter, R D","4","0","0","0","0","-4","8","0","0","0","0","-8","237","18","60","7.59","25.32","-109.24","16","9","130","11","30","8.46","23.08","-46.37","19","4","11","21.05","21.05","-6.74","168","15","50","8.93","8.93","-70.62",
"Prescott, Sir Mark","4","0","2","0","50","-4","18","1","5","5.56","27.78","63","439","74","167","16.86","38.04","-78.79","14","17","223","31","80","13.9","35.87","-31.53","110","42","81","38.18","38.18","-13.38","266","56","123","21.05","21.05","-56.86",
"Purcell, Kieran","1","0","0","0","0","-1","1","0","0","0","0","-1","84","4","15","4.76","17.86","-35.5","31","5","51","2","12","3.92","23.53","-16.5","4","0","0","0","0","-4","32","3","9","9.38","9.38","-12.5",
"Ralph, Alastair","6","0","0","0","0","-6","7","0","1","0","14.29","-7","394","44","128","11.17","32.49","-29.48","57","17","185","19","51","10.27","27.57","-46.24","58","15","31","25.86","25.86","-18.06","259","21","75","8.11","8.11","-129.21",
"Richards, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","92","18","36","19.57","39.13","1","28","3","46","10","15","21.74","32.61","-6","8","5","7","62.5","62.5","5.5","86","18","36","20.93","20.93","7",
"Roberts, David","1","0","0","0","0","-1","1","0","0","0","0","-1","73","3","14","4.11","19.18","-39.5","202","26","39","1","5","2.56","12.82","-27","2","0","0","0","0","-2","45","3","12","6.67","6.67","-11.5",
"Rothwell, P J","8","0","1","0","12.5","-8","14","1","3","7.14","21.43","-5","753","37","142","4.91","18.86","-182.09","14","13","422","14","82","3.32","19.43","-185","28","6","15","21.43","21.43","-1.42","489","33","114","6.75","6.75","-26.59",
"Ryan, John Patrick","8","0","3","0","37.5","-8","18","0","5","0","27.78","-18","714","61","173","8.54","24.23","-90.78","38","54","388","25","84","6.44","21.65","-113.75","44","8","21","18.18","18.18","-16.49","374","32","93","8.56","8.56","-47.24",
"Ryan, K A","17","0","4","0","23.53","-17","32","0","6","0","18.75","-32","1250","146","410","11.68","32.8","-326.57","24","53","621","67","188","10.79","30.27","-191.11","164","46","91","28.05","28.05","-51.38","676","75","219","11.09","11.09","-98.25",
"Scallan, Mark J","1","0","0","0","0","-1","2","0","0","0","0","-2","29","1","8","3.45","27.59","-23.5","156","15","26","1","7","3.85","26.92","-20.5","2","1","2","50","50","3.5","6","1","3","16.67","16.67","-0.5",
"Scott, Gillian","2","0","0","0","0","-2","3","0","0","0","0","-3","124","5","27","4.03","21.77","-71.75","128","26","73","1","13","1.37","17.81","-70.25","9","1","6","11.11","11.11","-6.25","91","5","26","5.49","5.49","-38.75",
"Scott, J","8","0","1","0","12.5","-8","10","1","2","10","20","9","389","42","123","10.8","31.62","-5.55","12","10","169","25","59","14.79","34.91","86.65","50","12","26","24","24","-12.55","286","34","94","11.89","11.89","52.96",
"Scudamore, M J","6","2","4","33.33","66.67","4.5","10","2","5","20","50","0.5","354","41","96","11.58","27.12","-19.08","4","3","164","19","48","11.59","29.27","44.11","48","12","25","25","25","-17.74","240","24","60","10","10","-35.42",
"Sheehy, E","1","0","0","0","0","-1","3","0","1","0","33.33","-3","269","6","25","2.23","9.29","-141.5","25","8","134","4","16","2.99","11.94","-45.5","3","0","1","0","0","-3","150","4","19","2.67","2.67","-94.5",
"Sheppard, M","1","0","0","0","0","-1","4","0","0","0","0","-4","185","24","64","12.97","34.59","69.33","16","5","63","10","25","15.87","39.68","25.75","19","5","15","26.32","26.32","-2","153","23","58","15.03","15.03","78.33",
"Signy, Oliver","0","0","0","0","0","0","1","0","0","0","0","-1","100","9","30","9","30","-55.67","19","2","54","7","18","12.96","33.33","-17.42","7","3","3","42.86","42.86","2","49","4","14","8.16","8.16","-31.92",
"Simcock, D M","2","0","0","0","0","-2","7","0","1","0","14.29","-7","640","85","206","13.28","32.19","-165.44","33","19","280","37","92","13.21","32.86","-76.69","91","33","53","36.26","36.26","-4.03","377","59","124","15.65","15.65","-54.83",
"Skelton, Daniel","29","1","7","3.45","24.14","-25.25","41","5","13","12.2","31.71","-19.08","1461","285","583","19.51","39.9","-322.32","1","7","732","142","267","19.4","36.48","-169.08","383","155","242","40.47","40.47","-23.62","799","117","262","14.64","14.64","-197.62",
"Slattery, Andrew","8","1","1","12.5","12.5","-2","18","1","1","5.56","5.56","-12","666","64","188","9.61","28.23","-72.17","4","6","349","38","95","10.89","27.22","-31.33","44","13","22","29.55","29.55","4.34","362","39","101","10.77","10.77","54.91",
"Sly, Mrs P","0","0","0","0","0","0","3","0","1","0","33.33","-3","185","29","70","15.68","37.84","31.22","23","7","76","12","25","15.79","32.89","41.7","32","10","19","31.25","31.25","-3.61","133","24","54","18.05","18.05","-3.74",
"Smith, Martin","0","0","0","0","0","0","2","0","0","0","0","-2","168","12","35","7.14","20.83","-60","57","13","86","3","17","3.49","19.77","-24.25","15","4","6","26.67","26.67","-2","122","11","32","9.02","9.02","-17.75",
"Stephens, Robert","1","0","0","0","0","-1","4","0","0","0","0","-4","247","18","56","7.29","22.67","-58.59","54","18","104","8","25","7.69","24.04","-3.59","6","1","2","16.67","16.67","-1.67","201","16","47","7.96","7.96","-30.84",
"Stone, W B","1","0","0","0","0","-1","3","0","0","0","0","-3","197","21","55","10.66","27.92","-4.86","27","13","92","7","18","7.61","19.57","-25.62","24","6","11","25","25","-1.36","146","19","47","13.01","13.01","4.14",
"Stoute, Sir Michael","4","0","3","0","75","-4","9","1","5","11.11","55.56","2","594","116","256","19.53","43.1","-104.69","12","7","241","39","97","16.18","40.25","-52.22","163","59","110","36.2","36.2","-30.04","245","48","102","19.59","19.59","-68.34",
"Suroor, Saeed Bin","8","2","3","25","37.5","2.91","13","3","6","23.08","46.15","-0.73","544","113","236","20.77","43.38","-6.69","1","1","255","54","111","21.18","43.53","16.43","129","53","82","41.09","41.09","3.8","308","56","120","18.18","18.18","14.76",
"Tate, James","5","1","1","20","20","12","10","2","3","20","30","10","416","63","159","15.14","38.22","-116.22","5","3","175","28","68","16","38.86","-46.22","76","34","50","44.74","44.74","4.27","187","22","47","11.76","11.76","-99.15",
"Teal, R A","8","1","4","12.5","50","-4.75","12","2","6","16.67","50","-6.25","586","71","170","12.12","29.01","-58.13","1","1","290","38","85","13.1","29.31","0.04","66","28","40","42.42","42.42","21.05","422","53","123","12.56","12.56","-49.47",
"Tizzard, Joe","11","3","6","27.27","54.55","3.66","17","3","8","17.65","47.06","-2.34","102","23","46","22.55","45.1","-7.66","2","4","102","23","46","22.55","45.1","-7.66","28","14","17","50","50","11.96","85","21","40","24.71","24.71","-2.16",
"Tregoning, M P","3","0","0","0","0","-3","12","0","4","0","33.33","-12","241","32","75","13.28","31.12","-23.95","17","14","98","11","28","11.22","28.57","-27.68","41","12","26","29.27","29.27","-12.28","119","21","41","17.65","17.65","9.52",
"Turner, W G M","0","0","0","0","0","0","2","0","0","0","0","-2","209","21","47","10.05","22.49","-33.42","135","28","96","11","21","11.46","21.88","-8.17","13","6","8","46.15","46.15","10.08","143","17","41","11.89","11.89","-15.92",
"Twiston-Davies, N A","12","1","3","8.33","25","-7.5","21","2","9","9.52","42.86","-14.12","1029","132","315","12.83","30.61","-342.43","4","6","426","67","142","15.73","33.33","-52.87","167","58","98","34.73","34.73","-22.55","615","67","172","10.89","10.89","-190.87",
"Usher, M D I","6","1","1","16.67","16.67","6","15","2","5","13.33","33.33","7","492","43","124","8.74","25.2","-102.07","6","4","243","17","58","7","23.87","-61.08","28","12","18","42.86","42.86","12.02","398","40","112","10.05","10.05","-84.98",
"Varian, Roger","9","1","3","11.11","33.33","-7.09","23","3","6","13.04","26.09","16.41","1281","278","589","21.7","45.98","-105.31","6","6","635","140","281","22.05","44.25","-31.86","389","160","279","41.13","41.13","-24.47","493","95","194","19.27","19.27","-42.05",
"Vaughan, Tim","8","0","2","0","25","-8","18","1","4","5.56","22.22","-13.67","489","32","111","6.54","22.7","-232.25","13","17","201","20","61","9.95","30.35","-75","29","3","16","10.34","10.34","-20.21","374","28","95","7.49","7.49","-137.63",
"Wadham, Mrs L","0","0","0","0","0","0","2","0","0","0","0","-2","351","51","128","14.53","36.47","-70.27","51","11","165","18","54","10.91","32.73","-91.68","51","21","29","41.18","41.18","12.94","228","32","81","14.04","14.04","-26.57",
"Walford, Mark","13","1","4","7.69","30.77","-10.25","19","1","6","5.26","31.58","-16.25","573","62","175","10.82","30.54","-123.22","3","2","306","33","89","10.78","29.08","-109.43","54","21","33","38.89","38.89","9.29","432","50","140","11.57","11.57","-74.25",
"Walford, Robert","2","0","0","0","0","-2","7","0","1","0","14.29","-7","211","24","64","11.37","30.33","-20.96","34","8","118","14","39","11.86","33.05","12.21","26","9","15","34.62","34.62","9.21","166","24","59","14.46","14.46","24.04",
"Wallis, Charlie","0","0","0","0","0","0","0","0","0","0","0","0","348","19","71","5.46","20.4","-167.75","257","71","141","8","25","5.67","17.73","-38.75","23","5","12","21.74","21.74","-2.75","286","15","59","5.24","5.24","-133.5",
"Walsh, John J","2","0","0","0","0","-2","3","0","0","0","0","-3","231","12","35","5.19","15.15","-92.25","119","22","101","4","9","3.96","8.91","-40.5","4","1","4","25","25","0.5","135","10","31","7.41","7.41","-21.25",
"Ward, Tom","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","419","47","133","11.22","31.74","-143.01","28","21","198","14","52","7.07","26.26","-110.42","45","18","34","40","40","9.16","306","41","104","13.4","13.4","-54.67",
"Watson, Archie","9","1","2","11.11","22.22","-5.5","29","2","4","6.9","13.79","-23.59","1116","172","382","15.41","34.23","-279.92","1","1","572","84","179","14.69","31.29","-179.71","203","77","122","37.93","37.93","-21.7","624","84","194","13.46","13.46","-156.86",
"West, Adam","4","0","0","0","0","-4","11","0","2","0","18.18","-11","594","42","109","7.07","18.35","-151.09","41","39","321","27","66","8.41","20.56","-118.38","32","14","21","43.75","43.75","8.83","406","36","90","8.87","8.87","-45.87",
"West, Miss Sheena","0","0","0","0","0","0","2","0","1","0","50","-2","204","19","54","9.31","26.47","-55.64","27","7","112","11","25","9.82","22.32","-14.17","24","7","10","29.17","29.17","-1.47","149","15","45","10.07","10.07","-19.42",
"Weston, T H","0","0","0","0","0","0","1","0","0","0","0","-1","50","6","14","12","28","-21","189","11","21","1","6","4.76","28.57","-12.5","9","3","4","33.33","33.33","2","30","6","11","20","20","-1",
"Williams, Evan","21","2","6","9.52","28.57","-9","24","2","7","8.33","29.17","-12","903","99","241","10.96","26.69","-226.16","2","9","448","54","109","12.05","24.33","-18.07","96","29","48","30.21","30.21","-11.15","685","82","187","11.97","11.97","-98.23",
"Williams, Mrs Jane","4","0","2","0","50","-4","11","0","3","0","27.27","-11","188","29","73","15.43","38.83","-42.87","21","19","111","16","43","14.41","38.74","-51.77","26","13","20","50","50","1.47","115","15","37","13.04","13.04","-14.24",
"Williams, S C","8","0","0","0","0","-8","13","1","2","7.69","15.38","-5","906","96","264","10.6","29.14","-321.04","9","11","439","40","109","9.11","24.83","-163.35","113","37","70","32.74","32.74","-15.13","704","75","216","10.65","10.65","-297.15",
"Wintle, A","3","0","0","0","0","-3","8","0","0","0","0","-8","360","32","89","8.89","24.72","-90.96","30","19","186","9","35","4.84","18.82","-84.17","29","8","19","27.59","27.59","-3.62","307","31","79","10.1","10.1","-49.96",
"Woodman, S","0","0","0","0","0","0","1","0","0","0","0","-1","16","0","3","0","18.75","-16","1465","35","12","0","3","0","25","-12","0","0","0","0","0","0","12","0","3","0","0","-12",
"Woollacott, Mrs Kayley","1","0","0","0","0","-1","3","0","1","0","33.33","-3","191","7","47","3.66","24.61","-126.5","141","11","70","3","24","4.29","34.29","-42.5","9","0","5","0","0","-9","126","7","36","5.56","5.56","-61.5",
"Young, L","1","0","0","0","0","-1","2","0","0","0","0","-2","140","4","25","2.86","17.86","-106.75","71","14","57","2","10","3.51","17.54","-49.75","7","2","6","28.57","28.57","0.25","82","3","22","3.66","3.66","-69.75",
 
