trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Camacho, Miss J A","11","0","2","0","18.18","-11","20","2","4","10","20","-13.09","525","56","167","10.67","31.81","-157.19","11","15","271","29","88","10.7","32.47","-87.18","70","15","34","21.43","21.43","-24.56","402","44","129","10.95","10.95","-101.94",
"Carr, Mrs R A","11","0","1","0","9.09","-11","24","0","3","0","12.5","-24","776","37","136","4.77","17.53","-334.59","39","60","367","16","66","4.36","17.98","-165.84","27","2","10","7.41","7.41","-18.92","723","35","127","4.84","4.84","-294.92",
"Carroll, A W","26","4","9","15.38","34.62","-1.3","39","5","14","12.82","35.9","-11.3","1963","174","507","8.86","25.83","-536.32","3","7","987","88","270","8.92","27.36","-219.47","148","43","89","29.05","29.05","-9.77","1681","157","460","9.34","9.34","-421.34",
"Carroll, D","9","1","2","11.11","22.22","-1.5","9","1","2","11.11","22.22","-1.5","426","31","102","7.28","23.94","-127.38","3","5","213","19","49","8.92","23","-10.83","33","9","16","27.27","27.27","-4.88","337","25","86","7.42","7.42","-107.8",
"Carter, Lee","1","0","1","0","100","-1","1","0","1","0","100","-1","204","6","24","2.94","11.76","-114.62","363","99","100","1","12","1","12","-91.5","7","1","4","14.29","14.29","-4.12","179","5","18","2.79","2.79","-101.62",
"Chamings, P R","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","324","25","90","7.72","27.78","-5","17","14","158","13","47","8.23","29.75","-6.5","22","2","9","9.09","9.09","-13.5","284","23","82","8.1","8.1","20",
"Channon, M R","9","1","2","11.11","22.22","-4","18","1","3","5.56","16.67","-13","1090","95","316","8.72","28.99","-450.83","4","6","494","34","127","6.88","25.71","-271.69","117","31","67","26.5","26.5","-13.5","698","63","210","9.03","9.03","-245.51",
"Chapple-Hyam, P W","3","0","0","0","0","-3","3","0","0","0","0","-3","94","11","24","11.7","25.53","-30.6","20","4","44","6","13","13.64","29.55","-18.93","9","4","5","44.44","44.44","2.07","46","6","15","13.04","13.04","-12.29",
"Charlton, Roger/Harry","11","1","3","9.09","27.27","-8.5","15","3","5","20","33.33","0.75","711","123","252","17.3","35.44","-131.83","2","3","357","67","139","18.77","38.94","-50.38","142","62","94","43.66","43.66","20.34","370","73","151","19.73","19.73","-52.49",
"Clover, Tom","7","0","1","0","14.29","-7","9","0","2","0","22.22","-9","465","60","156","12.9","33.55","-85.78","31","25","243","29","77","11.93","31.69","-87.97","75","25","43","33.33","33.33","-3.69","314","33","94","10.51","10.51","-134.96",
"Collier, Tjade","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","96","6","22","6.25","22.92","-36","91","33","75","4","19","5.33","25.33","-49","12","1","7","8.33","8.33","-8.5","56","4","20","7.14","7.14","-30",
"Corbett, Mrs Susan","0","0","0","0","0","0","3","0","2","0","66.67","-3","215","21","55","9.77","25.58","13.21","19","4","104","10","29","9.62","27.88","-26.75","19","7","10","36.84","36.84","4.38","153","19","45","12.42","12.42","49.71",
"Cowell, R M H","15","2","3","13.33","20","13","23","3","4","13.04","17.39","17","617","67","172","10.86","27.88","-56.5","1","1","314","27","78","8.6","24.84","-35.82","58","20","36","34.48","34.48","3.13","445","54","128","12.13","12.13","27.28",
"Cox, C G","8","1","3","12.5","37.5","-6.09","19","5","7","26.32","36.84","3.91","965","149","335","15.44","34.72","77","4","2","499","83","186","16.63","37.27","-46.37","161","66","104","40.99","40.99","25.21","519","75","178","14.45","14.45","-24.48",
"Davies, J J","2","0","0","0","0","-2","3","0","1","0","33.33","-3","100","3","24","3","24","-88.42","388","43","38","0","6","0","15.79","-38","10","2","8","20","20","-2.75","74","3","22","4.05","4.05","-62.42",
"Davis, D J S Ffrench","4","1","1","25","25","4","6","1","1","16.67","16.67","2","184","9","40","4.89","21.74","-107.67","3","2","101","4","24","3.96","23.76","-71.5","9","2","8","22.22","22.22","-2.5","131","9","37","6.87","6.87","-54.67",
"De Giles, Ed","6","1","1","16.67","16.67","11","8","1","1","12.5","12.5","9","296","27","69","9.12","23.31","-106.39","1","1","145","13","31","8.97","21.38","-49.12","27","8","14","29.63","29.63","0.36","243","26","60","10.7","10.7","-57.14",
"Deacon, Geoffrey","0","0","0","0","0","0","0","0","0","0","0","0","114","11","22","9.65","19.3","96.58","43","5","67","6","11","8.96","16.42","10.08","6","4","5","66.67","66.67","8.08","66","7","12","10.61","10.61","55.58",
"Dods, M","14","2","6","14.29","42.86","2","26","3","8","11.54","30.77","-5.5","1048","113","336","10.78","32.06","-157.27","6","10","520","55","161","10.58","30.96","-56.95","149","35","88","23.49","23.49","-28.01","750","82","242","10.93","10.93","-124.91",
"Dunlop, E A L","13","2","3","15.38","23.08","1","26","2","4","7.69","15.38","-12","751","66","202","8.79","26.9","-231.02","1","1","401","39","114","9.73","28.43","-108.37","59","18","34","30.51","30.51","-8.73","495","47","146","9.49","9.49","-122.5",
"Dwyer, C A","2","0","1","0","50","-2","3","1","2","33.33","66.67","1.33","182","35","66","19.23","36.26","23.44","14","3","127","24","47","18.9","37.01","33.96","41","14","22","34.15","34.15","4.94","148","31","55","20.95","20.95","39.71",
"Easterby, M W","16","2","4","12.5","25","2","30","4","9","13.33","30","10.5","902","61","204","6.76","22.62","-460.08","1","1","455","33","114","7.25","25.05","-226.41","71","14","35","19.72","19.72","-25.54","680","58","181","8.53","8.53","-247.45",
"Easterby, T D","49","6","14","12.24","28.57","-20.67","98","12","32","12.24","32.65","-34.46","2964","278","786","9.38","26.52","-746.44","3","6","1500","139","412","9.27","27.47","-485.12","287","82","161","28.57","28.57","-17.36","2335","242","676","10.36","10.36","-416.99",
"Eddery, Robert","3","1","1","33.33","33.33","1.5","8","1","2","12.5","25","-3.5","242","15","56","6.2","23.14","-108.29","6","2","110","7","26","6.36","23.64","-41.17","12","2","4","16.67","16.67","-5.62","201","15","54","7.46","7.46","-67.29",
"England, Sam","5","0","2","0","40","-5","11","1","3","9.09","27.27","-8.5","412","41","124","9.95","30.1","-191.68","8","6","189","18","55","9.52","29.1","-91.46","62","17","38","27.42","27.42","-7.18","348","38","116","10.92","10.92","-134.06",
"Eustace, Harry","3","1","1","33.33","33.33","4","6","2","2","33.33","33.33","3.88","173","24","75","13.87","43.35","-28.13","3","1","137","18","58","13.14","42.34","-16.99","24","8","17","33.33","33.33","-3.01","106","19","50","17.92","17.92","-19.38",
"Evans, P D","8","1","3","12.5","37.5","-5.75","23","2","9","8.7","39.13","-18","1220","136","323","11.15","26.48","-201.61","2","2","536","61","154","11.38","28.73","-159.09","120","37","62","30.83","30.83","-5.47","878","113","259","12.87","12.87","-72.69",
"Fahey, R A","14","2","3","14.29","21.43","-0.67","40","5","7","12.5","17.5","-12.17","2664","268","740","10.06","27.78","-838.18","6","10","1057","105","284","9.93","26.87","-355.29","222","82","131","36.94","36.94","45.47","1864","184","506","9.87","9.87","-559.08",
"Feilden, Miss J","5","1","3","20","60","-1","7","1","4","14.29","57.14","-3","336","24","87","7.14","25.89","-108.92","5","5","166","8","42","4.82","25.3","-102.25","19","5","11","26.32","26.32","3.08","272","24","83","8.82","8.82","-44.92",
"Fellowes, Charlie","8","1","3","12.5","37.5","-4.5","12","1","4","8.33","33.33","-8.5","677","84","204","12.41","30.13","-104.07","3","5","311","34","97","10.93","31.19","-67.73","90","29","50","32.22","32.22","-5.31","414","64","139","15.46","15.46","22.26",
"Ferguson, James","5","0","2","0","40","-5","6","0","2","0","33.33","-6","303","50","126","16.5","41.58","-55.21","40","28","176","27","70","15.34","39.77","-47.55","69","26","53","37.68","37.68","3.33","176","28","77","15.91","15.91","-49.52",
"Foy, Kevin","9","2","6","22.22","66.67","11","19","2","9","10.53","47.37","1","313","55","130","17.57","41.53","-37.57","1","1","245","41","105","16.73","42.86","-47.7","84","23","46","27.38","27.38","-21.57","207","39","82","18.84","18.84","-25.71",
"Frost, Kevin","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","290","20","57","6.9","19.66","-22.62","32","21","125","11","29","8.8","23.2","54.25","12","2","3","16.67","16.67","-6.62","224","17","45","7.59","7.59","9.63",
"Furtado, Ivan","7","0","0","0","0","-7","15","0","0","0","0","-15","701","71","181","10.13","25.82","-252.49","19","21","356","39","103","10.96","28.93","-153.89","86","30","54","34.88","34.88","1.6","506","52","139","10.28","10.28","-144.42",
"Gillard, Mark","0","0","0","0","0","0","4","0","2","0","50","-4","184","7","34","3.8","18.48","-140","76","20","92","2","20","2.17","21.74","-83","9","2","6","22.22","22.22","-1","115","7","23","6.09","6.09","-71",
"Gosden, John and Thady","22","8","14","36.36","63.64","12.03","36","11","21","30.56","58.33","14.53","1482","321","701","21.66","47.3","-232.07","1","1","651","132","312","20.28","47.93","-104.36","457","183","308","40.04","40.04","-60.63","421","74","183","17.58","17.58","-56.73",
"Haggas, W J","15","6","9","40","60","5.55","33","8","20","24.24","60.61","-6.2","1485","349","691","23.5","46.53","-177.47","1","2","728","191","358","26.24","49.18","-33.78","488","216","343","44.26","44.26","7.96","554","119","222","21.48","21.48","-54.86",
"Hammond, Micky","18","1","2","5.56","11.11","-15.12","29","1","3","3.45","10.34","-26.12","1124","83","230","7.38","20.46","-163.16","4","11","589","47","123","7.98","20.88","22.99","55","16","32","29.09","29.09","-2.49","888","66","184","7.43","7.43","-181.54",
"Hanmer, G D","2","0","1","0","50","-2","10","4","6","40","60","4.78","286","48","101","16.78","35.31","14.48","10","4","169","38","72","22.49","42.6","76.3","42","19","32","45.24","45.24","7.23","235","45","93","19.15","19.15","55.68",
"Hannon (Jnr), Richard","31","4","9","12.9","29.03","12.5","53","6","16","11.32","30.19","-3","2621","294","799","11.22","30.48","-445.77","3","5","1159","131","341","11.3","29.42","-146.36","283","85","169","30.04","30.04","-43.77","1429","150","399","10.5","10.5","-265.6",
"Harris, R A","4","0","1","0","25","-4","9","0","1","0","11.11","-9","456","36","129","7.89","28.29","-154.45","66","38","218","15","67","6.88","30.73","-88.66","42","7","22","16.67","16.67","-18.36","398","33","121","8.29","8.29","-127.58",
"Haslam, B M R","6","0","2","0","33.33","-6","18","2","9","11.11","50","-0.37","617","68","156","11.02","25.28","24.14","8","8","304","32","78","10.53","25.66","10.49","57","23","34","40.35","40.35","13.04","502","60","137","11.95","11.95","22.29",
"Haynes, Alice","15","2","2","13.33","13.33","-4","20","3","5","15","25","-6","344","45","116","13.08","33.72","-46.95","1","2","292","42","100","14.38","34.25","-6.95","53","19","30","35.85","35.85","5.05","234","28","83","11.97","11.97","-51.07",
"Herrington,M ","3","0","1","0","33.33","-3","6","2","3","33.33","50","22","374","28","96","7.49","25.67","-138.87","10","4","188","14","51","7.45","27.13","-50.75","22","3","11","13.64","13.64","-12.62","314","27","84","8.6","8.6","-89.87",
"Hobson, Miss Clare","1","1","1","100","100","2.25","1","1","1","100","100","2.25","146","4","19","2.74","13.01","-118.42","4","1","84","3","9","3.57","10.71","-60.75","2","1","1","50","50","1.25","103","4","17","3.88","3.88","-75.42",
"Hodgson, Simon","2","1","1","50","50","2.33","4","1","1","25","25","0.33","150","24","48","16","32","16.65","7","2","85","14","27","16.47","31.76","9.66","15","4","7","26.67","26.67","-3.34","134","23","45","17.16","17.16","27.65",
"Houghton, Eve Johnson","12","0","0","0","0","-12","23","2","3","8.7","13.04","13","805","87","245","10.81","30.43","-80.13","10","15","401","41","118","10.22","29.43","8.71","74","20","40","27.03","27.03","-12.16","556","57","167","10.25","10.25","-109.75",
"Hughes, Richard","19","1","7","5.26","36.84","-15.5","26","3","9","11.54","34.62","-14","813","92","243","11.32","29.89","-263.72","4","10","396","46","119","11.62","30.05","-154.8","117","36","69","30.77","30.77","-20.92","530","58","159","10.94","10.94","-140.2",
"Hunt, Mitchell","1","0","0","0","0","-1","1","0","0","0","0","-1","57","1","15","1.75","26.32","-53.5","384","52","48","0","13","0","27.08","-48","6","1","3","16.67","16.67","-2.5","34","1","11","2.94","2.94","-30.5",
"Ivory, D K","5","0","0","0","0","-5","8","0","0","0","0","-8","437","22","79","5.03","18.08","-212","31","16","167","8","35","4.79","20.96","-111.25","22","3","10","13.64","13.64","-11","382","21","71","5.5","5.5","-163.5",
"Johnson, B R","2","0","1","0","50","-2","7","1","2","14.29","28.57","14","256","27","76","10.55","29.69","-80.7","10","4","140","13","38","9.29","27.14","-51.66","30","9","20","30","30","-0.33","198","25","62","12.63","12.63","-48.7",
"Johnston, M","32","4","14","12.5","43.75","-20.31","63","12","28","19.05","44.44","-10.96","3023","408","965","13.5","31.92","-689.4","2","6","1431","179","432","12.51","30.19","-413.65","442","160","258","36.2","36.2","-19.96","1975","256","590","12.96","12.96","-374.23",
"Kellett, C N","1","1","1","100","100","6.5","1","1","1","100","100","6.5","102","8","24","7.84","23.53","-4.75","4","1","54","6","15","11.11","27.78","10.75","4","1","3","25","25","-1.75","85","8","24","9.41","9.41","12.25",
"Kelleway, Miss Gay","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3.75","460","31","99","6.74","21.52","-138.74","10","5","201","12","40","5.97","19.9","-69.25","25","5","8","20","20","-9.74","342","24","77","7.02","7.02","-131.74",
"King, A","11","3","6","27.27","54.55","-1.12","19","5","11","26.32","57.89","-0.12","1525","196","514","12.85","33.7","-465.71","3","3","735","100","252","13.61","34.29","-214.33","217","79","138","36.41","36.41","-26.14","912","98","279","10.75","10.75","-272.68",
"Kirby, P A","7","0","2","0","28.57","-7","23","1","5","4.35","21.74","-19.25","1152","99","273","8.59","23.7","-550.46","12","17","533","45","129","8.44","24.2","-279.31","105","34","65","32.38","32.38","-18.29","872","80","225","9.17","9.17","-370.78",
"Kirk, S","3","0","0","0","0","-3","5","0","0","0","0","-5","367","22","67","5.99","18.26","-48.34","39","13","155","9","27","5.81","17.42","-14","14","3","7","21.43","21.43","-3","248","14","46","5.65","5.65","-123.17",
"Kittow, W S","3","1","2","33.33","66.67","5.5","6","1","3","16.67","50","2.5","241","22","57","9.13","23.65","10.56","1","1","98","11","26","11.22","26.53","47.06","22","9","12","40.91","40.91","9.06","169","19","51","11.24","11.24","-42.44",
"Knight, W J","10","2","5","20","50","2.5","13","3","7","23.08","53.85","3","507","67","163","13.21","32.15","-14.25","3","3","243","39","78","16.05","32.1","-18.09","77","31","54","40.26","40.26","19","343","60","130","17.49","17.49","109.97",
"Kubler, Daniel","6","2","2","33.33","33.33","5.75","11","2","3","18.18","27.27","0.75","289","35","81","12.11","28.03","8.73","2","1","159","21","48","13.21","30.19","-29.84","31","10","17","32.26","32.26","-4.1","198","29","63","14.65","14.65","65.53",
"Leech, P","1","0","0","0","0","-1","1","0","0","0","0","-1","31","1","8","3.23","25.81","-27.5","87","18","31","1","8","3.23","25.81","-27.5","4","1","2","25","25","-0.5","14","1","4","7.14","7.14","-10.5",
"Loughnane, Daniel Mark","5","0","1","0","20","-5","11","0","1","0","9.09","-11","896","67","225","7.48","25.11","-362.01","15","13","465","33","117","7.1","25.16","-226.13","50","13","30","26","26","-2.92","781","65","205","8.32","8.32","-265.01",
"Loughnane, David","9","2","3","22.22","33.33","2.5","21","3","8","14.29","38.1","-7.12","854","99","266","11.59","31.15","-119.86","1","1","384","49","126","12.76","32.81","-59.89","92","30","56","32.61","32.61","-8.73","593","64","178","10.79","10.79","-97.8",
"Macey, Jessica","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","193","17","66","8.81","34.2","-92.75","110","48","139","9","45","6.47","32.37","-78","16","7","10","43.75","43.75","6","151","17","62","11.26","11.26","-50.75",
"Mackie, J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","319","38","93","11.91","29.15","-21.25","19","4","152","18","42","11.84","27.63","-35.63","27","10","18","37.04","37.04","8.34","276","37","88","13.41","13.41","6.75",
"McEntee, P S","2","0","0","0","0","-2","8","0","0","0","0","-8","421","46","110","10.93","26.13","-85.03","21","16","227","22","52","9.69","22.91","-85.15","32","11","20","34.38","34.38","-2.27","350","39","91","11.14","11.14","-51.05",
"Meade, M","4","1","2","25","50","1.5","6","2","4","33.33","66.67","2","236","36","95","15.25","40.25","-29.89","4","2","122","19","56","15.57","45.9","-6.98","51","17","34","33.33","33.33","-14.39","97","12","33","12.37","12.37","-35.31",
"Mechie, N","2","0","0","0","0","-2","4","0","1","0","25","-4","56","2","8","3.57","14.29","8","62","14","43","1","7","2.33","16.28","-20","2","0","1","0","0","-2","36","2","8","5.56","5.56","28",
"Meehan, B J","10","3","3","30","30","5.83","11","3","3","27.27","27.27","4.83","459","57","141","12.42","30.72","-69.29","3","1","228","27","58","11.84","25.44","-64.5","46","17","29","36.96","36.96","-0.95","238","31","68","13.03","13.03","1.56",
"Menzies, Rebecca","6","1","3","16.67","50","-0.5","21","3","6","14.29","28.57","-4","921","110","282","11.94","30.62","-210.62","3","2","502","70","173","13.94","34.46","-71.94","109","33","69","30.28","30.28","-6","663","83","207","12.52","12.52","-154.98",
"Millman, B R","10","3","6","30","60","5","22","4","8","18.18","36.36","1.5","644","67","190","10.4","29.5","-231.73","1","1","329","33","102","10.03","31","-128.62","64","25","44","39.06","39.06","15.78","487","58","160","11.91","11.91","-130.11",
"Mongan, Mrs L J","2","1","2","50","100","79","3","1","2","33.33","66.67","78","188","8","29","4.26","15.43","10","4","1","88","5","14","5.68","15.91","89","1","0","0","0","0","-1","155","8","27","5.16","5.16","43",
"Moore, G L","16","1","5","6.25","31.25","-12.75","32","5","12","15.63","37.5","-16.34","1554","221","499","14.22","32.11","-360.07","6","16","753","121","261","16.07","34.66","-162.95","267","117","177","43.82","43.82","42.72","1120","157","342","14.02","14.02","-238.5",
"Morrison, H","14","0","2","0","14.29","-14","20","1","4","5","20","-16.25","618","91","223","14.72","36.08","-108.14","12","16","290","52","109","17.93","37.59","-5.99","115","41","71","35.65","35.65","-5.92","341","61","139","17.89","17.89","19.59",
"Muir, W R & Grassick, C","11","0","3","0","27.27","-11","16","1","4","6.25","25","-7.5","434","54","149","12.44","34.33","35.58","8","13","238","35","76","14.71","31.93","46.37","55","12","30","21.82","21.82","-13.38","332","45","120","13.55","13.55","24.58",
"Mulholland, N P","10","1","3","10","30","-5.67","15","2","5","13.33","33.33","-6.34","1110","141","335","12.7","30.18","-217.72","4","5","528","67","161","12.69","30.49","-88.4","147","53","80","36.05","36.05","17.29","861","119","275","13.82","13.82","-98.32",
"Murphy, Amy","9","1","5","11.11","55.56","-7.27","14","3","7","21.43","50","-3.57","615","78","195","12.68","31.71","40.47","4","6","272","29","79","10.66","29.04","-79.69","65","21","37","32.31","32.31","-8.49","392","55","129","14.03","14.03","59.67",
"OMeara, D","31","3","8","9.68","25.81","-16.92","69","9","21","13.04","30.43","-17.34","2153","251","688","11.66","31.96","-293.88","1","2","1048","128","340","12.21","32.44","-118.15","253","74","148","29.25","29.25","-23.65","1526","175","470","11.47","11.47","-180.51",
"ONeill, Jonjo","11","1","3","9.09","27.27","-5.5","20","3","7","15","35","-7","1052","161","363","15.3","34.51","-137.93","5","9","511","79","165","15.46","32.29","-104.09","189","71","113","37.57","37.57","16.81","813","122","267","15.01","15.01","-141.59",
"Orourke, Brian","0","0","0","0","0","0","0","0","0","0","0","0","69","3","16","4.35","23.19","85.5","190","31","66","3","16","4.55","24.24","88.5","4","0","1","0","0","-4","36","3","10","8.33","8.33","118.5",
"Osborne, J A","7","0","0","0","0","-7","15","0","2","0","13.33","-15","596","53","158","8.89","26.51","-80.02","38","32","292","31","91","10.62","31.16","34.47","46","15","27","32.61","32.61","2.14","369","37","106","10.03","10.03","-82.03",
"Palmer, Hugo","13","3","6","23.08","46.15","-0.87","22","6","11","27.27","50","1.21","688","123","289","17.88","42.01","-121.24","3","5","339","54","138","15.93","40.71","-107.35","136","49","87","36.03","36.03","-12.44","370","61","138","16.49","16.49","-80.75",
"Parr, Joseph","6","0","0","0","0","-6","7","1","1","14.29","14.29","-1.5","309","43","107","13.92","34.63","-49.57","12","7","218","31","82","14.22","37.61","-30.05","64","20","41","31.25","31.25","-0.9","237","38","93","16.03","16.03","0.95",
"Pattinson, Mark","0","0","0","0","0","0","1","0","0","0","0","-1","125","4","20","3.2","16","-61","52","8","63","3","11","4.76","17.46","-33","2","0","1","0","0","-2","94","4","18","4.26","4.26","-30",
"Pears, Ollie","9","0","2","0","22.22","-9","15","0","6","0","40","-15","380","23","90","6.05","23.68","-77.87","28","26","184","13","44","7.07","23.91","3.5","15","6","11","40","40","6.13","249","17","57","6.83","6.83","9",
