trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hawke, N J","3","0","0","0","0","-3","5","0","1","0","20","-5","469","39","115","8.32","24.52","-204.96","26","18","220","21","57","9.55","25.91","-79.9","36","17","24","47.22","47.22","25.04","320","32","88","10","10","-97.78",
"Haynes, Alice","9","0","4","0","44.44","-9","18","3","7","16.67","38.89","-2","641","81","204","12.64","31.83","-24.39","8","10","373","46","114","12.33","30.56","-8.94","87","32","54","36.78","36.78","3.87","429","47","133","10.96","10.96","-36.23",
"Henderson, N J","15","2","6","13.33","40","-8.76","35","6","16","17.14","45.71","10.25","1017","214","403","21.04","39.63","-117.25","1","5","441","91","175","20.63","39.68","-18.52","308","125","188","40.58","40.58","-22.2","522","92","175","17.62","17.62","7.98",
"Herrington,M ","0","0","0","0","0","0","4","0","4","0","100","-4","397","34","120","8.56","30.23","-127.12","28","18","210","23","76","10.95","36.19","-39.87","32","11","24","34.38","34.38","2.13","333","33","109","9.91","9.91","-74.12",
"Hills, Charles","9","0","2","0","22.22","-9","17","4","6","23.53","35.29","13.33","903","147","320","16.28","35.44","-98.45","8","10","410","68","138","16.59","33.66","-15.83","157","61","90","38.85","38.85","6.23","493","81","180","16.43","16.43","-4.51",
"Hobbs, P J / White, J","7","0","1","0","14.29","-7","15","0","2","0","13.33","-15","846","101","266","11.94","31.44","-295.97","18","23","337","31","87","9.2","25.82","-141.96","120","38","66","31.67","31.67","-20.13","605","73","187","12.07","12.07","-157.56",
"Hogan, Denis Gerard","10","0","1","0","10","-10","28","2","8","7.14","28.57","-19.5","1358","88","332","6.48","24.45","-403.65","14","24","644","44","154","6.83","23.91","-146.07","80","17","45","21.25","21.25","-26.06","860","56","213","6.51","6.51","-216.84",
"Hollinshead, Steph","0","0","0","0","0","0","0","0","0","0","0","0","153","15","39","9.8","25.49","56.58","219","21","73","8","18","10.96","24.66","-28.5","7","4","6","57.14","57.14","7.33","111","14","35","12.61","12.61","-27.42",
"Honeyball, A J","11","5","9","45.45","81.82","13.57","16","5","9","31.25","56.25","8.57","447","78","163","17.45","36.47","1.43","1","2","248","42","87","16.94","35.08","-68.72","91","36","56","39.56","39.56","-3.56","242","43","95","17.77","17.77","32.27",
"Hourigan, Michael","3","0","1","0","33.33","-3","5","0","1","0","20","-5","131","11","33","8.4","25.19","-57.34","65","14","68","5","14","7.35","20.59","-32.09","12","3","6","25","25","-2.42","77","7","25","9.09","9.09","-30.09",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","84","2","5","2.38","5.95","-62","555","66","34","0","0","0","0","-34","1","0","0","0","0","-1","74","2","5","2.7","2.7","-52",
"Hunt, Mitchell","1","0","1","0","100","-1","2","0","2","0","100","-2","124","4","32","3.23","25.81","-107.25","32","7","75","3","22","4","29.33","-61.75","10","2","5","20","20","-4.25","70","3","22","4.29","4.29","-55.5",
"Jardine, I","12","1","1","8.33","8.33","-4","16","1","1","6.25","6.25","-8","1279","119","321","9.3","25.1","-392.75","6","7","647","64","169","9.89","26.12","-165.53","107","30","61","28.04","28.04","-15.54","985","101","266","10.25","10.25","-247.49",
"Jarvis, W","2","0","0","0","0","-2","5","1","1","20","20","1","196","18","44","9.18","22.45","-4.51","14","5","91","8","19","8.79","20.88","26.58","14","3","7","21.43","21.43","-2.92","127","14","34","11.02","11.02","-1.09",
"Jefferson, Ruth","2","1","1","50","50","2","4","2","2","50","50","9.5","146","20","40","13.7","27.4","-58.84","2","1","74","8","17","10.81","22.97","-36.14","21","12","15","57.14","57.14","21.53","90","13","25","14.44","14.44","-26.08",
"Johnson, B R","2","0","1","0","50","-2","6","1","3","16.67","50","-1.5","267","22","74","8.24","27.72","-127.36","9","3","134","9","39","6.72","29.1","-65.45","32","7","19","21.88","21.88","-13.11","212","19","62","8.96","8.96","-103.66",
"Johnston, Charlie","18","3","7","16.67","38.89","-6.02","44","4","12","9.09","27.27","-28.27","209","32","69","15.31","33.01","-53.83","1","4","209","32","69","15.31","33.01","-53.83","33","9","19","27.27","27.27","-11.99","152","24","49","15.79","15.79","-29.55",
"Jones, A E","0","0","0","0","0","0","1","0","0","0","0","-1","42","3","12","7.14","28.57","-24","164","11","22","1","3","4.55","13.64","-15","4","0","2","0","0","-4","25","1","6","4","4","-18",
"Jones, Jack","3","0","0","0","0","-3","6","0","2","0","33.33","-6","63","5","21","7.94","33.33","-11.2","28","13","63","5","21","7.94","33.33","-11.2","2","1","1","50","50","-0.2","42","4","15","9.52","9.52","5.8",
"Keane, Gerard","3","0","0","0","0","-3","5","0","0","0","0","-5","182","9","28","4.95","15.38","-19","28","10","96","5","15","5.21","15.63","-1","9","0","1","0","0","-9","123","7","16","5.69","5.69","-7",
"Keatley, Adrian Paul","4","0","0","0","0","-4","8","1","2","12.5","25","-2","465","38","123","8.17","26.45","-162.27","8","5","213","24","62","11.27","29.11","-48.02","39","13","18","33.33","33.33","4.23","289","26","70","9","9","-127.77",
"Keighley, M","2","0","0","0","0","-2","9","0","2","0","22.22","-9","406","68","143","16.75","35.22","-47.73","35","21","204","25","63","12.25","30.88","-60.56","69","28","42","40.58","40.58","3.28","286","54","106","18.88","18.88","-23.84",
"King, A","17","1","4","5.88","23.53","-13.25","28","2","8","7.14","28.57","-19.25","1380","174","454","12.61","32.9","-412.01","3","6","624","83","208","13.3","33.33","-114.09","205","75","126","36.59","36.59","-16.19","835","92","250","11.02","11.02","-255.88",
"King, N B","4","1","1","25","25","0.33","5","1","1","20","20","-0.67","290","26","76","8.97","26.21","-22.88","5","2","142","10","38","7.04","26.76","-74.96","21","5","12","23.81","23.81","-8.12","190","14","44","7.37","7.37","-38.42",
"Kirby, P A","11","1","5","9.09","45.45","23","24","2","9","8.33","37.5","77","979","80","233","8.17","23.8","-369.46","2","3","445","36","107","8.09","24.04","-86.53","78","25","48","32.05","32.05","-11.88","778","66","200","8.48","8.48","-337.88",
"Knight, W J","0","0","0","0","0","0","1","0","1","0","100","-1","438","53","141","12.1","32.19","-117.63","86","9","193","20","70","10.36","36.27","-78.22","65","22","39","33.85","33.85","6.54","301","45","106","14.95","14.95","-25.51",
"Lavelle, Miss E C","8","1","3","12.5","37.5","-4","13","2","5","15.38","38.46","0.5","536","84","204","15.67","38.06","-92.92","2","3","258","35","83","13.57","32.17","-87.78","72","26","43","36.11","36.11","-5.21","333","55","120","16.52","16.52","-48.4",
"Leckenby, Miss K","0","0","0","0","0","0","0","0","0","0","0","0","9","0","1","0","11.11","-9","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","5","0","0","0","0","-5",
"Lee, Miss Kerry","1","0","1","0","100","-1","4","1","2","25","50","0.33","196","38","81","19.39","41.33","26.3","9","2","100","20","44","20","44","16.64","44","18","27","40.91","40.91","13.22","165","31","63","18.79","18.79","9.22",
"Leech, Mrs S","1","0","1","0","100","-1","5","0","1","0","20","-5","166","7","34","4.22","20.48","-107.02","114","20","70","2","20","2.86","28.57","-38","8","2","3","25","25","-2.65","126","6","30","4.76","4.76","-69.65",
"Leeson, Tracey","1","0","0","0","0","-1","2","0","0","0","0","-2","59","3","6","5.08","10.17","49.25","157","18","41","3","6","7.32","14.63","67.25","4","1","1","25","25","-0.75","39","3","6","7.69","7.69","69.25",
"Lewis, Mrs S W","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","178","14","31","7.87","17.42","-88.37","47","20","85","9","19","10.59","22.35","-38.87","4","2","3","50","50","1.63","116","11","25","9.48","9.48","-43.37",
"Lidster, Craig","4","2","3","50","75","4","9","3","6","33.33","66.67","12","170","16","41","9.41","24.12","-7.4","1","1","142","15","36","10.56","25.35","14.6","13","4","8","30.77","30.77","-3.4","102","10","27","9.8","9.8","-4",
"Llewellyn, B J","0","0","0","0","0","0","5","0","0","0","0","-5","249","20","58","8.03","23.29","-52.12","49","17","105","11","20","10.48","19.05","-20.75","9","3","5","33.33","33.33","-0.12","213","20","51","9.39","9.39","-16.12",
"Longsdon, C E","8","0","2","0","25","-8","17","2","4","11.76","23.53","-9","562","94","212","16.73","37.72","-104.48","12","12","279","46","105","16.49","37.63","-61.91","104","37","58","35.58","35.58","-7.94","402","58","138","14.43","14.43","-93.55",
"Loughnane, Daniel Mark","8","0","0","0","0","-8","10","0","1","0","10","-10","859","78","224","9.08","26.08","-265.14","23","23","402","46","113","11.44","28.11","-58.01","55","20","32","36.36","36.36","4.74","718","68","192","9.47","9.47","-184.89",
"Loughnane, David","7","1","2","14.29","28.57","-2.5","7","1","2","14.29","28.57","-2.5","695","72","205","10.36","29.5","-198.31","4","3","332","30","86","9.04","25.9","-129.42","65","21","37","32.31","32.31","-6.27","447","41","131","9.17","9.17","-124.93",
"Macey, Jessica","4","0","0","0","0","-4","6","0","0","0","0","-6","315","25","86","7.94","27.3","-139.84","19","8","180","14","39","7.78","21.67","-73.34","17","7","14","41.18","41.18","5.91","260","22","78","8.46","8.46","-120.84",
"Mackie, J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","294","30","76","10.2","25.85","-115.16","122","37","133","9","29","6.77","21.8","-89.95","30","9","18","30","30","0.6","254","29","72","11.42","11.42","-77.66",
"Maher, Peter","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","79","3","10","3.8","12.66","-27","335","32","41","3","7","7.32","17.07","11","0","0","0","0","0","0","27","2","3","7.41","7.41","10",
"Mangan, James Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","137","7","25","5.11","18.25","-99.3","46","11","57","3","8","5.26","14.04","-36.5","3","2","2","66.67","66.67","3.7","87","5","20","5.75","5.75","-53.5",
"Markham, Ms Helen P","0","0","0","0","0","0","0","0","0","0","0","0","46","1","9","2.17","19.57","-33","190","4","23","1","3","4.35","13.04","-10","1","0","0","0","0","-1","42","1","9","2.38","2.38","-29",
"Martin, A J","8","0","2","0","25","-8","16","0","5","0","31.25","-16","536","45","124","8.4","23.13","-136.33","19","23","299","26","73","8.7","24.41","-95.58","57","13","29","22.81","22.81","-13.08","346","39","105","11.27","11.27","-14.24",
"McCain Jnr, D","21","3","5","14.29","23.81","-3","46","6","12","13.04","26.09","-5.75","1445","286","570","19.79","39.45","-127.88","2","4","715","122","262","17.06","36.64","-142.89","298","126","188","42.28","42.28","12.07","960","169","352","17.6","17.6","-59.02",
"McCarthy, Ian","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","765","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McKiernan, Oliver","5","0","1","0","20","-5","8","0","1","0","12.5","-8","341","23","86","6.74","25.22","-122.5","19","10","181","12","48","6.63","26.52","-69","13","3","6","23.08","23.08","-1.5","163","10","37","6.13","6.13","-64",
"Menuisier, David","7","0","2","0","28.57","-7","10","0","2","0","20","-10","341","36","78","10.56","22.87","-67.79","27","19","151","15","36","9.93","23.84","1.03","41","12","21","29.27","29.27","-2.54","194","27","55","13.92","13.92","-4.09",
"Menzies, Rebecca","10","1","3","10","30","-5.67","23","4","7","17.39","30.43","4.33","1032","132","327","12.79","31.69","-207.76","6","8","547","66","166","12.07","30.35","-129.82","138","40","80","28.99","28.99","-22.77","777","103","243","13.26","13.26","-175.72",
"Millman, B R","10","2","4","20","40","-1.75","11","2","4","18.18","36.36","-2.75","664","84","228","12.65","34.34","-142.82","7","6","354","48","132","13.56","37.29","-35.82","89","31","54","34.83","34.83","15.11","521","77","190","14.78","14.78","-49.79",
"Mitford-Slade, R","2","0","0","0","0","-2","2","0","0","0","0","-2","71","4","16","5.63","22.54","-50.25","54","12","32","3","7","9.38","21.88","-17.75","4","1","1","25","25","-0.75","51","4","13","7.84","7.84","-30.25",
"Moffatt, James","7","2","2","28.57","28.57","29.75","7","2","2","28.57","28.57","29.75","224","42","79","18.75","35.27","49.61","1","1","135","24","44","17.78","32.59","49.97","26","16","18","61.54","61.54","17.36","155","25","47","16.13","16.13","0.85",
"Mohammed, Ismail","0","0","0","0","0","0","2","1","1","50","50","27","267","38","86","14.23","32.21","110.01","8","1","131","18","33","13.74","25.19","134.71","37","11","23","29.73","29.73","-1.98","143","25","55","17.48","17.48","32.8",
"Molloy, M A","0","0","0","0","0","0","0","0","0","0","0","0","40","8","18","20","45","26.63","120","5","22","4","10","18.18","45.45","5.13","8","1","5","12.5","12.5","-5.37","27","4","10","14.81","14.81","2.13",
"Moore, A L T","0","0","0","0","0","0","1","0","0","0","0","-1","44","5","10","11.36","22.73","-18.06","76","5","16","2","2","12.5","12.5","-8.79","8","3","4","37.5","37.5","0.61","10","1","2","10","10","-6",
"Morgan, Miss Laura","4","1","1","25","25","-2","6","1","1","16.67","16.67","-4","487","75","134","15.4","27.52","-165.5","1","1","249","40","74","16.06","29.72","-79.4","76","30","44","39.47","39.47","-6.74","332","53","93","15.96","15.96","-94.12",
"Motherway, J","2","0","0","0","0","-2","3","0","0","0","0","-3","104","4","31","3.85","29.81","-68.5","18","4","40","2","10","5","25","-16","6","1","2","16.67","16.67","-4","60","1","21","1.67","1.67","-50.5",
"Mulholland, N P","17","4","7","23.53","41.18","2.13","24","4","8","16.67","33.33","-4.87","1067","129","295","12.09","27.65","-209.28","2","4","536","65","141","12.13","26.31","-88.27","134","42","69","31.34","31.34","-12.08","823","108","243","13.12","13.12","-78.1",
"Mullineaux, M","1","0","0","0","0","-1","2","1","1","50","50","4","216","13","47","6.02","21.76","-27.92","11","2","86","9","30","10.47","34.88","58.75","6","1","3","16.67","16.67","-2.5","172","11","41","6.4","6.4","-29.25",
"Mullins, Emmet","4","1","2","25","50","4","6","1","3","16.67","50","2","341","46","121","13.49","35.48","-110.45","3","1","140","23","52","16.43","37.14","-63.32","80","25","53","31.25","31.25","-28.57","121","10","43","8.26","8.26","-29.47",
"Mullins, J W","11","0","2","0","18.18","-11","14","0","2","0","14.29","-14","430","42","96","9.77","22.33","-150.91","18","17","199","21","34","10.55","17.09","-18.04","35","11","21","31.43","31.43","0.34","293","39","88","13.31","13.31","-29.79",
"Mullins, Ms Margaret","0","0","0","0","0","0","2","1","1","50","50","0.75","119","8","28","6.72","23.53","-41.25","14","2","51","2","12","3.92","23.53","-43.25","6","2","3","33.33","33.33","1.25","22","2","4","9.09","9.09","-5.5",
"Mullins, W P","56","11","25","19.64","44.64","-12.83","76","14","34","18.42","44.74","-25.75","1989","487","926","24.48","46.56","-348.46","1","1","1026","256","490","24.95","47.76","-182.38","714","347","530","48.6","48.6","-33.85","476","47","132","9.87","9.87","-132.34",
"Murphy, C A","4","1","3","25","75","0","5","1","3","20","60","-1","154","21","49","13.64","31.82","48.63","7","2","79","12","27","15.19","34.18","-24.62","15","5","11","33.33","33.33","0.29","55","10","20","18.18","18.18","12.99",
"Murphy, Ciaran","4","0","1","0","25","-4","12","0","1","0","8.33","-12","436","26","88","5.96","20.18","-150","53","26","202","13","45","6.44","22.28","-76","15","2","7","13.33","13.33","-7","231","17","43","7.36","7.36","-22.5",
"Murphy, Denis Paul","1","1","1","100","100","8","1","1","1","100","100","8","29","1","9","3.45","31.03","-20","3","1","7","1","5","14.29","71.43","2","2","0","2","0","0","-2","4","0","1","0","0","-4",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","10","0","1","0","10","-10","312","24","73","7.69","23.4","-57.32","27","15","190","16","48","8.42","25.26","23.58","29","6","16","20.69","20.69","-8.9","235","22","63","9.36","9.36","14.33",
"Murphy, Olly","5","0","3","0","60","-5","20","0","6","0","30","-20","1026","175","392","17.06","38.21","-226.35","16","25","480","82","167","17.08","34.79","-76.42","196","72","124","36.73","36.73","-36.44","562","72","182","12.81","12.81","-135.1",
"Neville, Patrick","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","75","10","17","13.33","22.67","-0.42","44","10","50","8","13","16","26","11.58","1","0","0","0","0","-1","29","5","9","17.24","17.24","-0.92",
"Nicholls, Adrian","6","0","0","0","0","-6","10","1","1","10","10","-3","299","23","71","7.69","23.75","-173.54","8","7","148","12","38","8.11","25.68","-69.37","28","10","17","35.71","35.71","0.96","186","16","52","8.6","8.6","-97.94",
"Nicol, Adam","1","0","0","0","0","-1","2","0","0","0","0","-2","80","9","22","11.25","27.5","-45.04","20","5","49","6","16","12.24","32.65","-23.67","11","5","7","45.45","45.45","2.33","67","8","20","11.94","11.94","-37.04",
"Niven, P D","2","1","1","50","50","7","2","1","1","50","50","7","137","15","37","10.95","27.01","-17.29","6","2","59","11","20","18.64","33.9","20.33","10","3","7","30","30","0.71","102","14","30","13.73","13.73","11.71",
"Nolan, Paul","5","1","2","20","40","-2.12","8","1","2","12.5","25","-5.12","437","39","112","8.92","25.63","-190.76","2","3","180","11","38","6.11","21.11","-106.24","31","12","20","38.71","38.71","5.45","220","16","57","7.27","7.27","-106.67",
"OBrien, Fergal","26","4","11","15.38","42.31","-5.49","52","7","17","13.46","32.69","19.51","1566","281","616","17.94","39.34","-227.94","1","1","776","144","294","18.56","37.89","-91.51","347","139","220","40.06","40.06","0.96","914","149","313","16.3","16.3","-99.81",
"OBrien, Joseph Patrick","15","3","5","20","33.33","-6.62","35","6","13","17.14","37.14","-13.17","2162","343","827","15.86","38.25","-398.22","6","1","945","162","373","17.14","39.47","-72.83","434","166","299","38.25","38.25","-0.85","653","71","190","10.87","10.87","-156.44",
"OCallaghan, M D","4","1","2","25","50","-1.25","6","1","2","16.67","33.33","-3.25","305","41","104","13.44","34.1","3.16","4","2","153","21","49","13.73","32.03","-46.46","42","15","28","35.71","35.71","-1.84","90","12","29","13.33","13.33","28.06",
"OGrady, E J","4","0","2","0","50","-4","8","0","3","0","37.5","-8","264","18","67","6.82","25.38","-141","90","28","121","5","29","4.13","23.97","-92.5","22","6","13","27.27","27.27","0.25","135","14","45","10.37","10.37","-32",
"OHare, M J","1","0","0","0","0","-1","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Oliver, Henry","5","0","1","0","20","-5","9","0","1","0","11.11","-9","195","23","58","11.79","29.74","-3.96","40","20","92","13","30","14.13","32.61","27.59","29","5","13","17.24","17.24","-16.42","151","19","50","12.58","12.58","20.71",
"ONeill, Jonjo","11","0","1","0","9.09","-11","22","1","3","4.55","13.64","-18.75","1051","152","348","14.46","33.11","-196.45","12","16","527","70","177","13.28","33.59","-64.94","157","65","104","41.4","41.4","9.94","730","104","216","14.25","14.25","-142.81",
"ONeill, Mrs D","0","0","0","0","0","0","0","0","0","0","0","0","32","2","8","6.25","25","-4.5","280","12","17","1","3","5.88","17.65","-12.5","2","0","0","0","0","-2","28","1","6","3.57","3.57","-23.5",
"OSullivan, Ross","5","0","1","0","20","-5","12","0","3","0","25","-12","592","44","130","7.43","21.96","-188.39","62","34","326","18","60","5.52","18.4","-183.18","47","10","23","21.28","21.28","-12.21","355","28","89","7.89","7.89","-138.5",
"Pauling, Ben","11","0","2","0","18.18","-11","22","0","6","0","27.27","-22","757","124","291","16.38","38.44","-54.79","18","33","411","80","176","19.46","42.82","-63.24","135","49","84","36.3","36.3","-11.88","500","92","206","18.4","18.4","45.22",
"Perrett, Mrs A J","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","284","34","73","11.97","25.7","81.75","10","3","124","15","29","12.1","23.39","42.5","19","3","8","15.79","15.79","-6.5","222","31","63","13.96","13.96","105",
"Phillips, R T","3","0","0","0","0","-3","4","0","0","0","0","-4","143","13","33","9.09","23.08","-25.95","93","25","79","3","14","3.8","17.72","-57.5","10","5","10","50","50","1.55","102","8","21","7.84","7.84","-9.09",
"Pipe, D E","11","3","4","27.27","36.36","6.5","19","4","6","21.05","31.58","7","1036","125","309","12.07","29.83","-315.98","3","4","574","75","172","13.07","29.97","-170.73","129","39","72","30.23","30.23","-28.86","816","94","247","11.52","11.52","-262.96",
"Plessis, Miss J Du","0","0","0","0","0","0","1","0","0","0","0","-1","72","10","19","13.89","26.39","51.59","17","3","38","4","8","10.53","21.05","2.21","9","2","4","22.22","22.22","-3.24","60","9","18","15","15","42.59",
"Pogson, Charles and Adam","0","0","0","0","0","0","1","0","0","0","0","-1","129","11","34","8.53","26.36","-24.17","79","12","65","7","21","10.77","32.31","9.58","6","1","2","16.67","16.67","-2.25","101","10","27","9.9","9.9","-4.17",
"Ponting, J","3","0","0","0","0","-3","3","0","0","0","0","-3","105","3","12","2.86","11.43","-38.5","246","39","55","1","7","1.82","12.73","-48.5","1","0","0","0","0","-1","70","3","10","4.29","4.29","-3.5",
"Potter, R D","5","1","2","20","40","-1.25","6","1","2","16.67","33.33","-2.25","261","22","75","8.43","28.74","-92.36","3","3","158","13","51","8.23","32.28","-44.99","27","4","16","14.81","14.81","-15.57","188","16","61","8.51","8.51","-84.49",
"Price, Luke","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Richards, N G","14","2","5","14.29","35.71","24","20","3","6","15","30","37","502","78","178","15.54","35.46","-20.86","1","3","211","41","75","19.43","35.55","53.06","73","30","47","41.1","41.1","3.81","367","56","116","15.26","15.26","-2.3",
"Roberts, M J","0","0","0","0","0","0","1","0","1","0","100","-1","53","5","19","9.43","35.85","-23.5","427","34","31","0","9","0","29.03","-31","3","1","2","33.33","33.33","-0.5","46","5","17","10.87","10.87","-16.5",
"Robson, Paul","2","1","1","50","50","7","2","1","1","50","50","7","56","7","16","12.5","28.57","-8.45","1","1","37","4","11","10.81","29.73","-4.95","4","3","4","75","75","5.3","31","6","13","19.35","19.35","-2.45",
"Roche, Padraig","3","0","1","0","33.33","-3","4","0","1","0","25","-4","244","22","61","9.02","25","-32.04","167","51","118","9","28","7.63","23.73","-69.29","20","5","8","25","25","-4.92","129","13","31","10.08","10.08","18.5",
"Rothwell, P J","9","0","0","0","0","-9","20","0","2","0","10","-20","829","39","165","4.7","19.9","-282.09","28","32","442","17","86","3.85","19.46","-264","30","5","16","16.67","16.67","-8.42","545","34","132","6.24","6.24","-106.59",
"Rowley, Melanie","6","0","0","0","0","-6","9","1","1","11.11","11.11","12","229","25","71","10.92","31","-18.83","8","8","108","11","33","10.19","30.56","6.06","25","6","12","24","24","-8.06","87","11","24","12.64","12.64","33.5",
"Russell, Miss Lucinda V","22","3","8","13.64","36.36","-5.05","31","5","12","16.13","38.71","11.95","906","130","309","14.35","34.11","-121.22","2","9","450","79","163","17.56","36.22","17.7","127","44","72","34.65","34.65","7.08","675","91","218","13.48","13.48","-140.08",
"Ryan, K A","8","1","3","12.5","37.5","-5","17","1","4","5.88","23.53","-14","1193","135","378","11.32","31.68","-297.62","6","8","588","64","177","10.88","30.1","-193.48","144","40","81","27.78","27.78","-42.51","655","68","207","10.38","10.38","-103.16",
"Scott, J","8","2","3","25","37.5","1.5","12","2","3","16.67","25","-2.5","338","42","114","12.43","33.73","25.01","1","1","157","21","53","13.38","33.76","-26.95","51","13","29","25.49","25.49","-12.57","226","31","83","13.72","13.72","79.3",
"Scott, Miss Katie","4","0","1","0","25","-4","6","0","1","0","16.67","-6","354","31","80","8.76","22.6","-82.87","18","9","237","19","61","8.02","25.74","-58.25","29","7","20","24.14","24.14","-6.62","289","27","70","9.34","9.34","-56.87",
"Scudamore, M J","2","0","1","0","50","-2","4","0","1","0","25","-4","311","33","87","10.61","27.97","6.78","16","6","151","15","43","9.93","28.48","12.59","39","12","20","30.77","30.77","-8.55","211","17","57","8.06","8.06","-48.25",
"Shaw, D","2","0","0","0","0","-2","7","1","2","14.29","28.57","0.5","486","33","114","6.79","23.46","-255.19","8","3","241","17","65","7.05","26.97","-124.75","33","13","24","39.39","39.39","9.31","394","26","97","6.6","6.6","-209.49",
"Shaw, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","1433","20","3","0","1","0","33.33","-3","0","0","0","0","0","0","9","0","0","0","0","-9",
"Sherwood, O","8","1","3","12.5","37.5","3","8","1","3","12.5","37.5","3","264","25","56","9.47","21.21","-84.3","5","6","143","12","33","8.39","23.08","-79.66","16","5","9","31.25","31.25","-2.39","173","15","31","8.67","8.67","-65.29",
"Simcock, D M","4","0","1","0","25","-4","9","1","2","11.11","22.22","-1","660","86","208","13.03","31.52","-103.89","10","6","315","39","100","12.38","31.75","-28.29","83","27","45","32.53","32.53","-4.6","397","65","138","16.37","16.37","1.82",
"Skelton, Daniel","25","2","6","8","24","-15.97","56","8","16","14.29","28.57","-1.97","1483","266","558","17.94","37.63","-327.75","1","1","741","131","285","17.68","38.46","-150.12","341","132","219","38.71","38.71","-16.64","816","115","267","14.09","14.09","-174.18",
"Sly, Mrs P","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","188","28","68","14.89","36.17","13.05","27","13","81","12","28","14.81","34.57","-10.75","33","8","17","24.24","24.24","-6.45","141","25","55","17.73","17.73","-4.2",
"Smith, R Michael","9","0","1","0","11.11","-9","10","0","2","0","20","-10","441","27","103","6.12","23.36","-232.04","20","13","225","15","51","6.67","22.67","-121.67","31","6","11","19.35","19.35","-10.54","336","25","93","7.44","7.44","-160.04",
"Snowden, Jamie","8","1","2","12.5","25","1","14","2","4","14.29","28.57","-1","507","94","194","18.54","38.26","-78.48","6","5","240","44","94","18.33","39.17","-27.77","99","34","58","34.34","34.34","-23.31","285","44","88","15.44","15.44","-52.24",
"Spencer, Seb","1","0","0","0","0","-1","2","0","0","0","0","-2","110","9","34","8.18","30.91","-31.52","26","4","80","8","28","10","35","-22.52","9","3","7","33.33","33.33","-0.52","91","8","30","8.79","8.79","-33.52",
"Spiller, Henry","2","0","0","0","0","-2","4","0","1","0","25","-4","307","35","90","11.4","29.32","18.46","49","15","151","15","44","9.93","29.14","38.33","32","9","20","28.13","28.13","-6.12","204","29","68","14.22","14.22","74.21",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","221","16","49","7.24","22.17","-57.59","237","57","100","4","17","4","17","-24.75","5","1","2","20","20","-0.67","184","14","41","7.61","7.61","-38.84",
"Stoute, Sir Michael","5","1","2","20","40","-2.75","10","5","6","50","60","13.63","540","94","221","17.41","40.93","-127.03","6","2","238","37","90","15.55","37.82","-58.01","147","52","96","35.37","35.37","-25.24","229","37","89","16.16","16.16","-88.34",
"Tate, James","4","1","2","25","50","-0.25","11","3","6","27.27","54.55","3.37","398","67","158","16.83","39.7","-103.73","1","1","204","44","93","21.57","45.59","-6.81","80","37","59","46.25","46.25","3.88","177","23","49","12.99","12.99","-89.87",
"Thomas, Sam","2","1","1","50","50","2","6","1","1","16.67","16.67","-2","202","37","85","18.32","42.08","-27.05","3","2","98","17","45","17.35","45.92","-20.66","50","17","29","34","34","-3.38","127","26","53","20.47","20.47","12.67",
"Thompson, D W","2","0","0","0","0","-2","5","0","2","0","40","-5","367","25","89","6.81","24.25","-100.58","28","15","175","11","42","6.29","24","-31.41","19","5","12","26.32","26.32","-1.49","283","18","77","6.36","6.36","-65.33",
