trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Broderick, Ms Eleanor","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Bromhead, Henry De","19","2","7","10.53","36.84","-7.4","33","3","10","9.09","30.3","-13.4","1406","191","492","13.58","34.99","-275.3","2","7","709","102","255","14.39","35.97","-115.49","219","73","147","33.33","33.33","-29.56","555","53","156","9.55","9.55","-86.18",
"Brookhouse, B","4","0","0","0","0","-4","8","0","2","0","25","-8","262","35","87","13.36","33.21","-46.29","16","9","212","28","71","13.21","33.49","-67.66","43","13","26","30.23","30.23","-3.92","152","15","48","9.87","9.87","-31.84",
"Burrows, Owen","1","0","0","0","0","-1","4","0","1","0","25","-4","208","45","88","21.63","42.31","-4.46","15","6","121","25","49","20.66","40.5","2.18","50","21","31","42","42","6.13","70","12","26","17.14","17.14","-12.88",
"Byrne, Sean","1","0","0","0","0","-1","1","0","0","0","0","-1","33","2","6","6.06","18.18","-3","80","7","20","2","6","10","30","10","3","0","1","0","0","-3","19","1","3","5.26","5.26","-4",
"Byrnes, C","5","1","2","20","40","-0.5","10","3","5","30","50","2.38","505","58","137","11.49","27.13","-158.49","6","4","281","26","62","9.25","22.06","-97.85","73","28","43","38.36","38.36","13.93","245","33","65","13.47","13.47","-45.99",
"Carey, Gerard","0","0","0","0","0","0","2","0","1","0","50","-2","57","6","19","10.53","33.33","-25.25","33","3","36","5","12","13.89","33.33","-5.87","10","2","6","20","20","-5.5","23","4","9","17.39","17.39","3.88",
"Casey, Liam","0","0","0","0","0","0","0","0","0","0","0","0","36","1","10","2.78","27.78","-31","667","34","11","0","2","0","18.18","-11","4","0","1","0","0","-4","23","1","7","4.35","4.35","-18",
"Channon, Jack","8","3","4","37.5","50","23.5","17","3","8","17.65","47.06","14.5","481","73","190","15.18","39.5","28.19","1","1","362","57","137","15.75","37.85","55.84","72","22","45","30.56","30.56","-15.84","325","50","136","15.38","15.38","27.47",
"Chapple-Hyam, Jane","5","0","1","0","20","-5","7","0","2","0","28.57","-7","471","51","144","10.83","30.57","-106.67","15","9","247","29","75","11.74","30.36","-23.49","49","17","29","34.69","34.69","-2","230","27","83","11.74","11.74","-35.89",
"Collins, C M","2","0","0","0","0","-2","12","0","1","0","8.33","-12","317","22","67","6.94","21.14","-117.21","25","17","205","14","43","6.83","20.98","-59.47","20","3","10","15","15","-13.54","144","13","34","9.03","9.03","-11.42",
"Coltherd, W S","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","348","30","84","8.62","24.14","-88.24","87","57","201","14","40","6.97","19.9","-91.41","37","6","20","16.22","16.22","-23.28","286","24","72","8.39","8.39","-118.62",
"Connell, B","4","1","1","25","25","-2.27","5","1","2","20","40","-3.27","164","30","59","18.29","35.98","13.8","7","3","96","11","32","11.46","33.33","-0.19","37","12","20","32.43","32.43","-5.28","56","10","24","17.86","17.86","35.88",
"Cox, C G","14","2","4","14.29","28.57","-3.5","18","3","5","16.67","27.78","-4.5","883","114","311","12.91","35.22","-216.63","1","2","404","57","151","14.11","37.38","-79.52","119","45","78","37.82","37.82","1.54","508","57","166","11.22","11.22","-139.78",
"Crawford, S R B","1","0","0","0","0","-1","3","0","0","0","0","-3","529","50","155","9.45","29.3","-71.08","32","24","259","23","81","8.88","31.27","-81.95","49","18","32","36.73","36.73","0.59","203","21","64","10.34","10.34","5.17",
"Cromwell, Gavin Patrick","14","0","5","0","35.71","-14","42","1","12","2.38","28.57","-40.17","1700","204","550","12","32.35","-541.82","11","30","900","120","310","13.33","34.44","-197.89","249","89","166","35.74","35.74","8.31","865","93","274","10.75","10.75","-201.78",
"Cusack, Liam P","0","0","0","0","0","0","4","1","1","25","25","9","141","14","37","9.93","26.24","61.08","12","1","78","10","20","12.82","25.64","92.58","7","4","5","57.14","57.14","9.58","91","12","33","13.19","13.19","103.08",
"Dawson, Mrs Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","56","1","6","1.79","10.71","-33","179","9","22","1","5","4.55","22.73","1","1","0","1","0","0","-1","38","1","6","2.63","2.63","-15",
"Delany, E D","0","0","0","0","0","0","3","1","1","33.33","33.33","12","100","4","19","4","19","-48","9","1","51","1","4","1.96","7.84","-36","5","0","2","0","0","-5","71","3","16","4.23","4.23","-23",
"Dempsey, J P","0","0","0","0","0","0","0","0","0","0","0","0","160","13","40","8.13","25","-56.53","30","4","91","8","23","8.79","25.27","-8.49","23","5","12","21.74","21.74","0.88","82","7","23","8.54","8.54","2",
"Donoghue, Ian","1","0","0","0","0","-1","3","0","1","0","33.33","-3","138","14","32","10.14","23.19","3.91","27","11","100","12","26","12","26","28.91","9","1","5","11.11","11.11","-7.09","89","13","25","14.61","14.61","45.41",
"Duncan, I A","0","0","0","0","0","0","0","0","0","0","0","0","112","1","11","0.89","9.82","-108.5","75","21","58","1","9","1.72","15.52","-54.5","1","0","0","0","0","-1","63","1","7","1.59","1.59","-59.5",
"Elliott, Gordon","22","1","5","4.55","22.73","-17.5","66","9","25","13.64","37.88","-4.17","2991","457","1103","15.28","36.88","-850.56","2","6","1491","224","533","15.02","35.75","-381.87","521","215","352","41.27","41.27","-48.91","1133","106","304","9.36","9.36","-388.64",
"Evans, P D","7","0","4","0","57.14","-7","15","2","7","13.33","46.67","5","975","113","301","11.59","30.87","-34.93","9","13","458","48","126","10.48","27.51","31.74","104","28","64","26.92","26.92","-15.74","737","99","253","13.43","13.43","-110.52",
"Ewart, J P L","1","0","0","0","0","-1","1","0","0","0","0","-1","127","17","40","13.39","31.5","-46.35","99","10","42","8","13","19.05","30.95","-8.74","20","9","11","45","45","3.9","97","15","33","15.46","15.46","-27.76",
"Fahey, James","2","0","0","0","0","-2","5","0","0","0","0","-5","151","10","36","6.62","23.84","48.33","108","16","94","7","23","7.45","24.47","-16.67","3","0","1","0","0","-3","61","3","15","4.92","4.92","-33",
"Fahey, Peter","8","1","1","12.5","12.5","-3.67","16","1","1","6.25","6.25","-11.67","510","48","129","9.41","25.29","-198.16","7","5","266","22","60","8.27","22.56","-139.72","40","16","27","40","40","2.25","249","25","56","10.04","10.04","-28.29",
"Fahy, P A","1","0","0","0","0","-1","3","0","0","0","0","-3","266","8","30","3.01","11.28","-168.3","106","36","148","4","21","2.7","14.19","-105.8","2","1","1","50","50","0.2","122","5","15","4.1","4.1","-34",
"Fenton, Philip","6","1","3","16.67","50","0.5","9","1","3","11.11","33.33","-2.5","267","14","70","5.24","26.22","-80.17","7","4","147","9","35","6.12","23.81","0","11","3","7","27.27","27.27","-1.17","155","10","37","6.45","6.45","-79.17",
"Ferguson, James","7","3","4","42.86","57.14","8.63","12","3","5","25","41.67","3.63","456","56","146","12.28","32.02","-148.51","1","1","274","28","75","10.22","27.37","-94.91","74","26","47","35.14","35.14","-1.22","218","30","76","13.76","13.76","-22.08",
"Finegan, Hugh Paul","2","0","1","0","50","-2","4","0","1","0","25","-4","74","3","11","4.05","14.86","-10.5","56","13","46","2","9","4.35","19.57","-33.5","1","0","1","0","0","-1","38","0","6","0","0","-38",
"Gibney, Thomas","2","0","0","0","0","-2","5","0","1","0","20","-5","421","34","99","8.08","23.52","-98.2","69","26","182","16","43","8.79","23.63","-40.33","25","8","17","32","32","-3.83","267","19","59","7.12","7.12","-63",
"Goldie, J S","15","1","7","6.67","46.67","8","31","1","8","3.23","25.81","-8","1291","146","374","11.31","28.97","-386.53","7","10","661","79","200","11.95","30.26","-126.96","159","58","102","36.48","36.48","18.9","1157","139","359","12.01","12.01","-292.38",
"Gosden, John and Thady","14","1","7","7.14","50","-8.5","31","5","15","16.13","48.39","-13.99","1173","250","512","21.31","43.65","-136.95","1","2","596","118","257","19.8","43.12","-96.5","303","122","200","40.26","40.26","-43.64","302","55","110","18.21","18.21","-41.43",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","1","0","0","0","0","-1","134","5","17","3.73","12.69","-92.62","245","49","66","1","7","1.52","10.61","-60","6","3","5","50","50","3.38","87","5","17","5.75","5.75","-45.62",
"Haggas, W J","21","2","4","9.52","19.05","-12.67","38","4","15","10.53","39.47","-22.04","1323","277","596","20.94","45.05","-196.46","1","1","690","137","296","19.86","42.9","-75.99","436","159","277","36.47","36.47","-70.98","555","113","241","20.36","20.36","-44.8",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","80","10","21","12.5","26.25","51.5","58","6","42","5","11","11.9","26.19","18.5","3","1","1","33.33","33.33","-0.5","61","10","19","16.39","16.39","70.5",
"Hanlon, John Joseph","14","0","0","0","0","-14","34","2","8","5.88","23.53","4","738","30","99","4.07","13.41","-375.55","10","27","409","20","55","4.89","13.45","-150.5","22","6","10","27.27","27.27","-6.38","389","17","58","4.37","4.37","-162.5",
"Hannon (Jnr), Richard","22","4","10","18.18","45.45","12","43","6","13","13.95","30.23","6","1987","212","632","10.67","31.81","-411.74","1","2","942","107","316","11.36","33.55","-70.79","208","62","129","29.81","29.81","-29.95","1074","116","364","10.8","10.8","-118.31",
"Harrington, Mrs John","26","5","11","19.23","42.31","-2.25","47","6","18","12.77","38.3","-12.25","1366","151","424","11.05","31.04","-186.67","1","1","662","73","204","11.03","30.82","-18.77","138","36","81","26.09","26.09","-35.41","482","51","137","10.58","10.58","-3.5",
"Harrison, Miss L","0","0","0","0","0","0","1","0","0","0","0","-1","103","9","25","8.74","24.27","-48.75","212","8","72","7","21","9.72","29.17","-33.75","5","1","2","20","20","-1.75","91","9","24","9.89","9.89","-36.75",
"Hassett, P J F","0","0","0","0","0","0","3","0","0","0","0","-3","24","0","1","0","4.17","-24","1089","46","16","0","0","0","0","-16","0","0","0","0","0","0","5","0","0","0","0","-5",
"Hawke, N J","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","388","36","104","9.28","26.8","-129.35","46","20","177","14","41","7.91","23.16","-65.15","32","15","25","46.88","46.88","18.82","257","30","81","11.67","11.67","-67.48",
"Hills, Charles","14","2","5","14.29","35.71","3.5","18","3","7","16.67","38.89","11.5","792","106","247","13.38","31.19","28.73","6","12","380","43","106","11.32","27.89","75.03","112","32","64","28.57","28.57","-21.37","402","58","135","14.43","14.43","42.31",
"Hogan, Denis Gerard","15","0","4","0","26.67","-15","28","0","9","0","32.14","-28","1032","69","246","6.69","23.84","-343.08","25","45","397","20","87","5.04","21.91","-248.39","61","15","37","24.59","24.59","-11.08","675","46","161","6.81","6.81","-137.92",
"Houghton, Eve Johnson","16","2","4","12.5","25","16","28","4","9","14.29","32.14","14.5","782","109","268","13.94","34.27","-65.04","1","3","416","58","141","13.94","33.89","-19.46","103","34","61","33.01","33.01","-6.42","496","65","163","13.1","13.1","-71.46",
"Hourigan, Michael","0","0","0","0","0","0","7","1","2","14.29","28.57","-1.5","139","6","27","4.32","19.42","-97.59","8","1","61","1","11","1.64","18.03","-55.5","8","3","4","37.5","37.5","4.08","71","6","21","8.45","8.45","-29.59",
"Hughes, Richard","11","1","5","9.09","45.45","-7","22","2","8","9.09","36.36","-13","774","122","299","15.76","38.63","-38.67","2","3","383","69","152","18.02","39.69","12.49","133","39","88","29.32","29.32","-28.33","490","81","195","16.53","16.53","-40.85",
"Jardine, I","12","1","2","8.33","16.67","1","28","3","7","10.71","25","4","1328","151","382","11.37","28.77","-224.25","6","9","658","79","193","12.01","29.33","-87.63","168","51","105","30.36","30.36","-9.28","1064","130","315","12.22","12.22","-110.88",
"Johnston, Charlie","38","5","11","13.16","28.95","-14.38","74","6","19","8.11","25.68","-46.05","1670","225","517","13.47","30.96","-282.91","1","6","1256","161","387","12.82","30.81","-194.53","224","65","122","29.02","29.02","-46.89","1201","163","372","13.57","13.57","-219.55",
"Keatley, Adrian Paul","12","2","3","16.67","25","2.1","15","3","4","20","26.67","1.35","440","54","150","12.27","34.09","-117.91","2","6","233","28","80","12.02","34.33","-61.64","46","22","32","47.83","47.83","20.34","330","39","108","11.82","11.82","-91.75",
"Keegan, Charles P","1","0","0","0","0","-1","3","0","0","0","0","-3","4","0","0","0","0","-4","1097","18","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Kiely, J E and Thomas","4","0","0","0","0","-4","4","0","0","0","0","-4","112","9","29","8.04","25.89","-62.3","201","36","67","3","16","4.48","23.88","-45","15","2","6","13.33","13.33","-12.05","44","1","12","2.27","2.27","-40",
"Lavelle, Miss E C","8","1","1","12.5","12.5","-5.9","14","2","3","14.29","21.43","-9.27","576","77","197","13.37","34.2","-174.94","4","3","301","39","113","12.96","37.54","-88.57","79","25","44","31.65","31.65","-22.52","375","47","120","12.53","12.53","-141.15",
"Maher, Peter","4","0","1","0","25","-4","9","0","1","0","11.11","-9","80","1","6","1.25","7.5","-46","407","45","40","0","2","0","5","-40","1","0","1","0","0","-1","29","0","3","0","0","-29",
"Main, Mrs H S","3","0","0","0","0","-3","6","0","0","0","0","-6","348","35","91","10.06","26.15","54.95","71","32","170","16","45","9.41","26.47","-53.29","40","9","21","22.5","22.5","-10.55","273","31","81","11.36","11.36","-39.8",
"McBratney, C A","1","0","0","0","0","-1","2","0","0","0","0","-2","142","0","7","0","4.93","-142","751","154","50","0","2","0","4","-50","1","0","0","0","0","-1","90","0","3","0","0","-90",
"McCabe, Moses","1","0","0","0","0","-1","3","0","0","0","0","-3","24","1","3","4.17","12.5","27","556","20","16","0","0","0","0","-16","0","0","0","0","0","0","14","1","3","7.14","7.14","37",
"McCain Jnr, D","18","2","4","11.11","22.22","-5.67","35","5","12","14.29","34.29","-9.22","1342","196","455","14.61","33.9","-310.33","1","7","631","78","195","12.36","30.9","-131.83","213","74","125","34.74","34.74","-37.86","903","121","287","13.4","13.4","-145.53",
"McCann, Anthony","4","1","2","25","50","-0.25","9","2","3","22.22","33.33","1.25","377","24","83","6.37","22.02","-168.92","6","3","187","14","48","7.49","25.67","-62.12","25","4","12","16","16","-14.17","208","11","44","5.29","5.29","-86.42",
"McConnell, John C","13","0","1","0","7.69","-13","27","1","4","3.7","14.81","-19.5","1698","125","375","7.36","22.08","-797.19","9","18","848","50","155","5.9","18.28","-443.59","118","38","66","32.2","32.2","-17.57","1158","65","206","5.61","5.61","-530.28",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","43","1","6","2.33","13.95","-2","108","3","17","1","2","5.88","11.76","24","2","0","1","0","0","-2","19","1","5","5.26","5.26","22",
"McKiernan, Oliver","5","0","1","0","20","-5","11","1","3","9.09","27.27","-6.67","307","22","81","7.17","26.38","-108.17","8","6","138","10","33","7.25","23.91","-51.17","19","3","10","15.79","15.79","-6.67","144","15","43","10.42","10.42","-6.17",
"McLoughlin, D A","7","1","1","14.29","14.29","-3","13","2","3","15.38","23.08","10","431","26","75","6.03","17.4","-24","7","6","210","11","38","5.24","18.1","-33","12","1","6","8.33","8.33","-8","234","17","42","7.26","7.26","55.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","135","7","21","5.19","15.56","-75.25","142","16","43","2","8","4.65","18.6","-19.5","8","2","3","25","25","-1.75","80","6","16","7.5","7.5","-22.75",
"McMahon, H","0","0","0","0","0","0","0","0","0","0","0","0","20","0","1","0","5","-20","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","10","0","0","0","0","-10",
"McNamara, E","7","2","2","28.57","28.57","45","11","2","3","18.18","27.27","41","349","30","81","8.6","23.21","69.71","1","2","186","22","51","11.83","27.42","127.96","16","6","13","37.5","37.5","8.83","247","25","67","10.12","10.12","106.83",
"Meade, Noel","8","1","1","12.5","12.5","-3.5","20","2","4","10","20","-6","900","92","267","10.22","29.67","-198.56","2","2","423","46","128","10.87","30.26","-32.22","83","25","45","30.12","30.12","-18.05","418","34","116","8.13","8.13","-104.25",
"Menuisier, David","4","1","2","25","50","3.5","9","2","4","22.22","44.44","0.88","324","34","85","10.49","26.23","-43.59","7","4","178","20","48","11.24","26.97","-36.95","25","9","15","36","36","-4.25","186","19","49","10.22","10.22","-46.93",
"Millar, S M","3","0","0","0","0","-3","3","0","0","0","0","-3","83","0","14","0","16.87","-83","779","91","57","0","12","0","21.05","-57","1","0","1","0","0","-1","60","0","13","0","0","-60",
"Moore, Gary and Josh","21","1","5","4.76","23.81","-2","29","2","6","6.9","20.69","-5","1517","223","484","14.7","31.91","-111.01","2","2","761","94","222","12.35","29.17","-225.28","265","108","165","40.75","40.75","16.04","1102","151","341","13.7","13.7","-215.69",
"Moore, J S","3","0","0","0","0","-3","5","1","1","20","20","0.5","439","38","107","8.66","24.37","-112.01","12","4","208","18","47","8.65","22.6","-36.79","23","8","12","34.78","34.78","5.75","321","31","87","9.66","9.66","-80.01",
"Morris, M F","3","0","0","0","0","-3","5","0","0","0","0","-5","148","12","41","8.11","27.7","-84.21","205","45","67","3","13","4.48","19.4","-39.5","14","3","9","21.43","21.43","-3.09","46","5","16","10.87","10.87","-10.25",
"Morrison, H","9","1","5","11.11","55.56","-7.2","15","2","6","13.33","40","-3.2","595","63","177","10.59","29.75","-191.78","1","1","297","32","92","10.77","30.98","-118.24","80","24","42","30","30","-15.52","388","38","117","9.79","9.79","-172.95",
"Mortell, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","34","0","1","0","2.94","-34","829","43","8","0","0","0","0","-8","0","0","0","0","0","0","17","0","1","0","0","-17",
"Mulholland, N P","4","1","2","25","50","-1","15","1","3","6.67","20","-12","1018","114","269","11.2","26.42","-101.3","5","4","470","57","134","12.13","28.51","21.9","105","33","59","31.43","31.43","-11.52","781","97","227","12.42","12.42","43.1",
"Mullins, Thomas","2","0","1","0","50","-2","6","0","1","0","16.67","-6","316","23","75","7.28","23.73","-127.84","29","19","157","8","29","5.1","18.47","-116.17","25","8","16","32","32","0.58","176","16","46","9.09","9.09","-28.5",
"Mullins, W P","10","4","8","40","80","1.75","27","9","14","33.33","51.85","-5.34","2093","541","980","25.85","46.82","-379.95","1","3","1084","277","489","25.55","45.11","-237.79","795","391","577","49.18","49.18","-49.83","465","45","136","9.68","9.68","-133.13",
"Murphy, C A","4","0","1","0","25","-4","6","1","2","16.67","33.33","-3.8","172","17","43","9.88","25","-86.19","11","6","91","3","10","3.3","10.99","-68.8","23","6","14","26.09","26.09","-7.03","61","6","16","9.84","9.84","-34.26",
"Murphy, Mike / Keady, Michael","5","0","1","0","20","-5","10","0","2","0","20","-10","448","35","110","7.81","24.55","-61.83","29","27","244","16","56","6.56","22.95","-96.16","33","8","16","24.24","24.24","-4.41","346","32","97","9.25","9.25","24.92",
"Murphy, Olly","5","1","3","20","60","-1.75","10","1","5","10","50","-6.75","957","187","366","19.54","38.24","-109.61","3","3","477","108","198","22.64","41.51","-26.1","200","91","130","45.5","45.5","13.95","570","96","180","16.84","16.84","-27.38",
"Murphy, William P","0","0","0","0","0","0","1","0","0","0","0","-1","40","4","10","10","25","32","31","6","28","4","8","14.29","28.57","44","0","0","0","0","0","0","11","2","4","18.18","18.18","5",
"Murray, Adrian","5","1","4","20","80","0","17","1","6","5.88","35.29","-12","398","29","104","7.29","26.13","145.4","7","5","211","17","57","8.06","27.01","95.9","24","7","16","29.17","29.17","-1.43","153","10","42","6.54","6.54","-14",
"Nash, J A","0","0","0","0","0","0","1","0","0","0","0","-1","175","7","22","4","12.57","-107.29","163","33","77","2","5","2.6","6.49","-67","2","1","1","50","50","3.5","107","3","13","2.8","2.8","-55.5",
"Nicol, Adam","1","0","0","0","0","-1","2","0","1","0","50","-2","127","7","29","5.51","22.83","-86.67","396","79","72","0","10","0","13.89","-72","11","4","6","36.36","36.36","-0.67","90","6","23","6.67","6.67","-54.67",
"Nolan, Paul","5","0","0","0","0","-5","12","2","2","16.67","16.67","-5","420","34","112","8.1","26.67","-195.06","10","8","235","23","71","9.79","30.21","-81.42","32","12","22","37.5","37.5","3.48","156","12","40","7.69","7.69","-44.84",
"Nolan, Shane","1","0","0","0","0","-1","2","1","1","50","50","4.5","109","8","28","7.34","25.69","-59","10","2","49","5","18","10.2","36.73","-16","2","0","0","0","0","-2","72","7","23","9.72","9.72","-27.5",
"OBrien, Fergal","7","0","3","0","42.86","-7","19","0","7","0","36.84","-19","1301","237","494","18.22","37.97","-139.21","18","25","553","92","206","16.64","37.25","-83.1","281","111","174","39.5","39.5","-19.99","761","131","266","17.21","17.21","-10.29",
"OBrien, Joseph Patrick","24","2","8","8.33","33.33","-17.5","47","4","18","8.51","38.3","-36.63","1806","268","700","14.84","38.76","-205.86","2","5","847","107","319","12.63","37.66","-190.14","382","126","261","32.98","32.98","-83.12","486","48","140","9.88","9.88","24.79",
"OBrien, Liam G","1","0","0","0","0","-1","1","0","0","0","0","-1","61","5","11","8.2","18.03","-23.87","123","10","31","2","3","6.45","9.68","-16","5","2","5","40","40","0.13","40","5","10","12.5","12.5","-2.87",
"OConnor,Mrs Grainne M ","1","0","0","0","0","-1","1","0","0","0","0","-1","36","4","11","11.11","30.56","12","426","16","11","0","1","0","9.09","-11","2","1","1","50","50","2","27","4","9","14.81","14.81","21",
"OMeara, D","22","3","10","13.64","45.45","-1.5","53","7","19","13.21","35.85","-4.75","1918","224","573","11.68","29.87","-277.29","1","3","1021","125","320","12.24","31.34","-148.36","212","65","117","30.66","30.66","0.76","1548","188","478","12.14","12.14","-126.81",
"ONeill, John F","1","0","0","0","0","-1","3","0","0","0","0","-3","60","2","12","3.33","20","-43","341","25","28","1","6","3.57","21.43","-24","3","1","2","33.33","33.33","1","26","2","10","7.69","7.69","-9",
"Osborne, J A","12","0","2","0","16.67","-12","18","0","2","0","11.11","-18","595","57","158","9.58","26.55","-99.26","32","33","320","29","83","9.06","25.94","-114.27","53","15","30","28.3","28.3","-8.26","453","46","121","10.15","10.15","-55.76",
"OSullivan, Daniel William","1","0","0","0","0","-1","3","0","0","0","0","-3","40","3","11","7.5","27.5","12.5","332","22","25","2","5","8","20","-13.5","2","1","2","50","50","1.5","19","2","7","10.53","10.53","-7.5",
"OSullivan, Ross","8","1","3","12.5","37.5","4","12","2","7","16.67","58.33","3.75","595","43","153","7.23","25.71","-261.8","1","1","274","21","90","7.66","32.85","-114.04","57","7","30","12.28","12.28","-33.87","390","30","114","7.69","7.69","-143.92",
"Owen, J P","20","3","7","15","35","-8.92","33","6","13","18.18","39.39","15.33","323","64","126","19.81","39.01","-17.03","3","7","295","59","116","20","39.32","-20.13","65","26","48","40","40","4.76","230","47","91","20.43","20.43","-18.45",
"Prendergast, Kevin","1","0","0","0","0","-1","2","0","0","0","0","-2","121","9","35","7.44","28.93","-80.69","277","30","59","3","15","5.08","25.42","-44.17","8","4","5","50","50","1.56","51","3","14","5.88","5.88","-36.5",
"Queally, John","1","1","1","100","100","3","3","2","2","66.67","66.67","6.5","112","13","32","11.61","28.57","-47.29","1","1","53","6","17","11.32","32.08","-27.37","13","6","9","46.15","46.15","9.46","53","7","19","13.21","13.21","-19.92",
"Quinlan, Elizabeth","0","0","0","0","0","0","7","1","2","14.29","28.57","-5.47","122","11","32","9.02","26.23","-16.97","11","3","91","8","24","8.79","26.37","-25.97","10","2","7","20","20","-3.97","109","11","30","10.09","10.09","-3.97",
"Rath, R P","0","0","0","0","0","0","3","0","0","0","0","-3","45","0","4","0","8.89","-45","2269","158","29","0","3","0","10.34","-29","2","0","1","0","0","-2","19","0","1","0","0","-19",
