trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Haywood, Miss G G","0","0","0","0","0","0","1","0","0","0","0","-1","41","1","3","2.44","7.32","-24","77","4","15","1","2","6.67","13.33","2","1","0","0","0","0","-1","25","1","3","4","4","-8",
"Hills, Charles","12","2","5","16.67","41.67","-5.62","22","5","9","22.73","40.91","14.88","918","157","339","17.1","36.93","17.53","7","11","480","86","180","17.92","37.5","-7.87","163","62","94","38.04","38.04","5.55","490","81","182","16.53","16.53","35.71",
"Hobbs, P J","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-1.5","1017","128","327","12.59","32.15","-324.81","9","5","493","68","171","13.79","34.69","-138.88","141","47","77","33.33","33.33","-12.19","720","77","223","10.69","10.69","-238.25",
"Hogan, Denis Gerard","13","3","7","23.08","53.85","14.5","26","3","8","11.54","30.77","1.5","1505","96","365","6.38","24.25","-614.64","4","5","719","42","174","5.84","24.2","-308.41","94","22","55","23.4","23.4","-19.38","873","55","214","6.3","6.3","-368.88",
"Hogan, T","0","0","0","0","0","0","3","0","0","0","0","-3","82","4","9","4.88","10.98","20.5","303","31","47","3","5","6.38","10.64","4.5","3","0","1","0","0","-3","39","3","3","7.69","7.69","54.5",
"Hollinshead, Sarah","3","0","2","0","66.67","-3","4","0","2","0","50","-4","190","8","35","4.21","18.42","-101.6","102","26","83","3","20","3.61","24.1","-55.6","4","1","2","25","25","-2.6","132","6","27","4.55","4.55","-66",
"Hollinshead, Steph","0","0","0","0","0","0","2","0","1","0","50","-2","187","15","42","8.02","22.46","51.41","26","8","76","7","21","9.21","27.63","78.08","9","4","6","44.44","44.44","6.08","125","13","35","10.4","10.4","-16.92",
"Honour, Chris","0","0","0","0","0","0","0","0","0","0","0","0","99","15","25","15.15","25.25","-19.31","23","1","46","6","7","13.04","15.22","-9.76","16","7","10","43.75","43.75","-0.06","58","9","12","15.52","15.52","3.63",
"Hosie, Syd","0","0","0","0","0","0","4","1","1","25","25","-0.25","18","3","5","16.67","27.78","98.75","14","4","18","3","5","16.67","27.78","98.75","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Houghton, Eve Johnson","17","1","1","5.88","5.88","-14.5","30","3","4","10","13.33","8.5","809","88","245","10.88","30.28","-81.63","3","6","399","42","118","10.53","29.57","13.21","74","21","41","28.38","28.38","-9.66","559","57","167","10.2","10.2","-112.75",
"Hourigan, Michael","0","0","0","0","0","0","2","0","0","0","0","-2","144","8","31","5.56","21.53","-57.25","68","20","66","6","16","9.09","24.24","-28.25","7","1","3","14.29","14.29","-4","78","3","17","3.85","3.85","-52",
"Hughes, Richard","17","1","4","5.88","23.53","-13.5","28","3","10","10.71","35.71","-16","803","89","237","11.08","29.51","-279.47","7","15","396","46","119","11.62","30.05","-154.8","116","35","68","30.17","30.17","-23.67","522","55","155","10.54","10.54","-157.95",
"Hurley, Laura","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","5","2.94","7.35","92","333","28","34","1","3","2.94","8.82","0","0","0","0","0","0","0","52","2","5","3.85","3.85","108",
"Jeffreys, D J","5","1","1","20","20","-1","7","1","1","14.29","14.29","-3","255","21","61","8.24","23.92","-109.74","1","2","112","9","22","8.04","19.64","-52.75","24","10","13","41.67","41.67","9.51","169","19","45","11.24","11.24","-29.07",
"Johnson, B R","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","15","257","27","76","10.51","29.57","-81.7","13","6","141","13","38","9.22","26.95","-52.66","30","9","20","30","30","-0.33","197","25","62","12.69","12.69","-47.7",
"Johnston, M","28","3","9","10.71","32.14","-20.64","61","11","25","18.03","40.98","-15.96","2992","406","955","13.57","31.92","-667.23","5","16","1429","175","425","12.25","29.74","-425.28","431","160","253","37.12","37.12","-8.96","1954","255","585","13.05","13.05","-357.73",
"Jones, A E","0","0","0","0","0","0","1","0","1","0","100","-1","39","4","15","10.26","38.46","-18.25","229","15","20","2","10","10","50","-9","5","0","3","0","0","-5","22","2","10","9.09","9.09","-12.25",
"Keatley, Adrian Paul","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","412","30","107","7.28","25.97","-106.24","21","14","249","17","59","6.83","23.69","-71.75","38","7","12","18.42","18.42","-15.49","221","17","53","7.69","7.69","-101.49",
"Kennedy, Michael G","5","0","0","0","0","-5","5","0","0","0","0","-5","109","7","20","6.42","18.35","-68.01","256","16","44","2","3","4.55","6.82","-35.17","9","3","5","33.33","33.33","0.66","33","2","4","6.06","6.06","-18",
"King, A","13","4","8","30.77","61.54","2.25","21","5","13","23.81","61.9","-3.12","1525","195","516","12.79","33.84","-477.21","1","3","729","101","254","13.85","34.84","-203.21","218","79","139","36.24","36.24","-27.14","911","97","279","10.65","10.65","-283.18",
"King, Aengus","4","1","1","25","25","6","6","1","1","16.67","16.67","4","126","5","24","3.97","19.05","-30","5","4","76","4","14","5.26","18.42","13","5","0","1","0","0","-5","84","5","23","5.95","5.95","12",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","47","2","12","4.26","25.53","-25","398","23","17","0","2","0","11.76","-17","2","1","2","50","50","3","34","2","10","5.88","5.88","-12",
"Kinsella, Donal","2","0","0","0","0","-2","2","0","0","0","0","-2","75","1","2","1.33","2.67","-8","257","21","37","1","1","2.7","2.7","30","0","0","0","0","0","0","40","1","2","2.5","2.5","27",
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","30","2","5","6.67","16.67","9","307","18","23","1","3","4.35","13.04","-13","0","0","0","0","0","0","12","2","3","16.67","16.67","27",
"Kirby, P A","11","0","2","0","18.18","-11","21","0","3","0","14.29","-21","1156","99","273","8.56","23.62","-554.46","15","22","535","45","128","8.41","23.93","-281.31","105","34","65","32.38","32.38","-18.29","876","80","225","9.13","9.13","-374.78",
"Kirk, S","3","0","0","0","0","-3","6","0","0","0","0","-6","362","22","67","6.08","18.51","-43.34","42","15","156","9","27","5.77","17.31","-15","14","3","7","21.43","21.43","-3","245","14","46","5.71","5.71","-120.17",
"Kittow, W S","4","1","2","25","50","4.5","7","1","3","14.29","42.86","1.5","240","22","57","9.17","23.75","11.56","4","2","98","11","26","11.22","26.53","47.06","22","9","12","40.91","40.91","9.06","168","19","51","11.31","11.31","-41.44",
"Knight, W J","9","2","4","22.22","44.44","3","15","3","6","20","40","6","510","68","164","13.33","32.16","-8.75","2","2","244","40","78","16.39","31.97","-10.59","77","31","54","40.26","40.26","19","345","61","131","17.68","17.68","116.47",
"Kubler, Daniel","6","1","1","16.67","16.67","2.5","11","2","3","18.18","27.27","0.75","289","35","80","12.11","27.68","8.73","5","3","160","21","48","13.13","30","-30.84","31","10","17","32.26","32.26","-4.1","197","29","63","14.72","14.72","66.53",
"Lacey, T","1","0","0","0","0","-1","3","0","1","0","33.33","-3","539","89","197","16.51","36.55","-69.12","33","11","261","48","97","18.39","37.16","6.56","111","36","61","32.43","32.43","-7.24","339","67","140","19.76","19.76","41.9",
"Lalor, Miss E","0","0","0","0","0","0","0","0","0","0","0","0","21","0","3","0","14.29","-21","1907","54","8","0","1","0","12.5","-8","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Lambe, J J","3","0","0","0","0","-3","7","1","1","14.29","14.29","6","226","11","29","4.87","12.83","-77.75","14","7","103","5","17","4.85","16.5","-38.5","9","1","4","11.11","11.11","-4","147","8","23","5.44","5.44","-30.25",
"Lanigan, W J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","68","2","7","2.94","10.29","-55","417","36","28","0","3","0","10.71","-28","1","0","0","0","0","-1","39","2","7","5.13","5.13","-26",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","1660","19","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Lavery, Ms Sheila","4","0","0","0","0","-4","10","1","1","10","10","-3.5","465","33","90","7.1","19.35","-118.76","9","6","224","21","47","9.38","20.98","-3.34","22","6","13","27.27","27.27","0.83","263","25","66","9.51","9.51","21.49",
"Lawlor, Peter","1","0","0","0","0","-1","2","0","0","0","0","-2","26","2","4","7.69","15.38","-14.5","189","13","24","2","4","8.33","16.67","-12.5","3","1","1","33.33","33.33","0","13","2","4","15.38","15.38","-1.5",
"Lee, Norman","0","0","0","0","0","0","10","1","3","10","30","-7.25","229","10","42","4.37","18.34","-141.84","10","3","115","5","20","4.35","17.39","-79.17","12","4","7","33.33","33.33","-0.17","115","6","27","5.22","5.22","-62.84",
"Leech, Mrs S","3","0","0","0","0","-3","5","0","1","0","20","-5","171","7","27","4.09","15.79","-128.52","124","33","102","5","17","4.9","16.67","-75.02","8","2","3","25","25","-2.65","134","6","23","4.48","4.48","-94.15",
"Llewellyn, B J","8","0","1","0","12.5","-8","10","1","3","10","30","-5","295","17","73","5.76","24.75","-126.62","14","10","150","8","35","5.33","23.33","-41","11","3","8","27.27","27.27","-2.12","242","16","64","6.61","6.61","-83.62",
"Loughnane, Daniel Mark","7","1","2","14.29","28.57","-3.5","13","1","2","7.69","15.38","-9.5","894","68","225","7.61","25.17","-356.51","1","3","461","31","115","6.72","24.95","-238.88","51","14","31","27.45","27.45","-0.42","779","66","205","8.47","8.47","-259.51",
"Loughnane, David","6","1","2","16.67","33.33","-3","18","3","6","16.67","33.33","-4.12","851","99","266","11.63","31.26","-116.86","4","2","383","49","125","12.79","32.64","-58.89","91","30","56","32.97","32.97","-7.73","591","64","178","10.83","10.83","-95.8",
"Lynam, S","1","1","1","100","100","5.5","2","1","1","50","50","4.5","138","15","34","10.87","24.64","-48.34","2","1","59","5","12","8.47","20.34","-23.84","14","5","11","35.71","35.71","5.83","102","14","31","13.73","13.73","-15.84",
"Lynch, Andrew","1","0","0","0","0","-1","1","0","0","0","0","-1","41","1","4","2.44","9.76","-24","400","27","21","0","2","0","9.52","-21","1","0","0","0","0","-1","12","0","1","0","0","-12",
"Lyons, G M","15","3","7","20","46.67","-8.63","30","4","12","13.33","40","-21.53","962","182","408","18.92","42.41","-111.68","1","2","479","95","199","19.83","41.54","-25.7","244","93","165","38.11","38.11","-5.58","298","41","95","13.76","13.76","-3.44",
"Lyons, Louise","3","0","0","0","0","-3","5","1","1","20","20","6","77","10","21","12.99","27.27","46.25","13","5","52","7","16","13.46","30.77","51","9","2","3","22.22","22.22","-0.5","44","7","15","15.91","15.91","44.5",
"Mackie, J","3","0","0","0","0","-3","5","0","0","0","0","-5","321","38","93","11.84","28.97","-23.25","22","7","152","18","41","11.84","26.97","-35.63","27","10","18","37.04","37.04","8.34","278","37","88","13.31","13.31","4.75",
"Magnier, Jessica","0","0","0","0","0","0","1","0","0","0","0","-1","28","2","6","7.14","21.43","-2.5","59","3","16","1","5","6.25","31.25","5","1","0","1","0","0","-1","6","1","1","16.67","16.67","15",
"Main, Mrs H S","5","1","1","20","20","1","9","2","3","22.22","33.33","3.5","368","45","111","12.23","30.16","67.25","5","2","172","19","46","11.05","26.74","68.46","42","15","27","35.71","35.71","10.92","275","36","97","13.09","13.09","-14.38",
"Martin, A J","2","1","1","50","50","1","7","2","2","28.57","28.57","15","504","35","101","6.94","20.04","-151.37","5","2","236","24","57","10.17","24.15","-0.75","42","8","19","19.05","19.05","-11.87","368","33","91","8.97","8.97","-53.37",
"Martin, Patrick","6","1","1","16.67","16.67","0","7","1","1","14.29","14.29","-1","391","27","87","6.91","22.25","-120.04","6","4","211","17","39","8.06","18.48","-62.37","24","5","11","20.83","20.83","-1.54","280","24","71","8.57","8.57","-22.92",
"Mason, Christopher","3","0","1","0","33.33","-3","5","0","1","0","20","-5","166","18","50","10.84","30.12","-33.41","239","21","73","10","23","13.7","31.51","-38.41","19","8","14","42.11","42.11","6.84","151","18","47","11.92","11.92","-18.41",
"McAteer, Liam","2","0","0","0","0","-2","4","0","2","0","50","-4","65","3","14","4.62","21.54","-19","63","10","50","2","11","4","22","-30","5","0","3","0","0","-5","45","3","13","6.67","6.67","1",
"McCain Jnr, D","7","3","4","42.86","57.14","7.25","22","4","7","18.18","31.82","-6.55","1335","249","526","18.65","39.4","-84.02","5","3","730","172","314","23.56","43.01","68.42","252","112","170","44.44","44.44","18.93","843","134","288","15.9","15.9","-22.71",
"McConnell, John C","21","2","7","9.52","33.33","-14.5","46","2","12","4.35","26.09","-39.5","1568","126","328","8.04","20.92","-392.4","4","8","829","76","187","9.17","22.56","-229.65","103","28","59","27.18","27.18","-16.27","1055","78","215","7.39","7.39","-123.25",
"McCourt, T G","3","0","2","0","66.67","-3","9","0","2","0","22.22","-9","385","19","77","4.94","20","-145","91","51","187","9","32","4.81","17.11","-37","16","4","9","25","25","1.5","280","14","62","5","5","-149",
"McCreery, W","12","3","7","25","58.33","13.5","21","3","9","14.29","42.86","4.5","618","53","177","8.58","28.64","-201.67","1","2","248","23","74","9.27","29.84","-85.36","44","14","33","31.82","31.82","3.62","280","23","78","8.21","8.21","-67.12",
"McCutcheon, Miss Evanna","2","0","0","0","0","-2","4","0","0","0","0","-4","47","0","4","0","8.51","-47","1088","70","39","0","4","0","10.26","-39","0","0","0","0","0","0","33","0","4","0","0","-33",
"McGuinness, Adrian","11","2","2","18.18","18.18","111","21","2","3","9.52","14.29","101","1049","89","256","8.48","24.4","-111.69","4","7","501","40","121","7.98","24.15","33.11","65","15","33","23.08","23.08","-11.02","813","61","190","7.5","7.5","-141.92",
"McKenna, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","124","2","34","1.61","27.42","-103","126","25","86","2","28","2.33","32.56","-65","8","1","4","12.5","12.5","-4","112","2","33","1.79","1.79","-91",
"McKiernan, Oliver","5","0","1","0","20","-5","9","0","2","0","22.22","-9","366","18","79","4.92","21.58","-169.67","51","38","163","10","40","6.13","24.54","-62.5","20","2","8","10","10","-12.17","204","10","45","4.9","4.9","-78.17",
"McLoughlin, D A","5","1","2","20","40","12","14","2","5","14.29","35.71","13","447","31","86","6.94","19.24","-10.22","7","5","231","15","42","6.49","18.18","-83.37","26","7","9","26.92","26.92","-8.22","255","19","53","7.45","7.45","111",
"McMahon, Brian M","3","1","1","33.33","33.33","6","7","1","3","14.29","42.86","2","156","8","34","5.13","21.79","-87.75","5","3","87","2","15","2.3","17.24","-72","12","2","6","16.67","16.67","-5.75","113","8","31","7.08","7.08","-44.75",
"McNamara, Andrew","1","0","0","0","0","-1","1","0","0","0","0","-1","291","19","60","6.53","20.62","-94","79","22","142","12","28","8.45","19.72","-30","11","2","5","18.18","18.18","1","189","15","51","7.94","7.94","-25.5",
"McNamara, E","5","0","2","0","40","-5","10","0","3","0","30","-10","283","17","47","6.01","16.61","10.35","41","24","132","7","23","5.3","17.42","1","14","4","7","28.57","28.57","4.6","178","11","35","6.18","6.18","-53.5",
"Meade, Noel","6","0","0","0","0","-6","13","1","3","7.69","23.08","-10.25","1137","117","363","10.29","31.93","-357.55","14","12","500","47","152","9.4","30.4","-244.24","133","30","80","22.56","22.56","-50.35","488","33","136","6.76","6.76","-165.21",
"Meehan, B J","7","1","2","14.29","28.57","1","13","3","4","23.08","30.77","2.83","456","56","139","12.28","30.48","-71.29","6","3","225","26","58","11.56","25.78","-64","46","17","29","36.96","36.96","-0.95","236","31","67","13.14","13.14","3.56",
"Menuisier, David","6","0","1","0","16.67","-6","10","0","1","0","10","-10","360","44","88","12.22","24.44","-101.03","15","12","186","19","40","10.22","21.51","-65.32","44","16","26","36.36","36.36","14.56","198","33","61","16.67","16.67","-19.66",
"Millman, B R","9","5","5","55.56","55.56","16.83","21","5","9","23.81","42.86","4.83","644","69","192","10.71","29.81","-220.9","2","1","329","35","104","10.64","31.61","-117.79","66","26","45","39.39","39.39","18.11","489","60","162","12.27","12.27","-121.28",
"Moore, G L","18","2","8","11.11","44.44","-9.92","31","5","14","16.13","45.16","-15.34","1553","222","502","14.29","32.32","-356.99","2","4","752","123","266","16.36","35.37","-153.87","266","116","176","43.61","43.61","37.72","1118","157","343","14.04","14.04","-238.75",
"Morrison, H","14","2","4","14.29","28.57","-4.75","22","2","5","9.09","22.73","-12.75","619","93","225","15.02","36.35","-99.89","1","3","296","54","111","18.24","37.5","-2.74","115","41","70","35.65","35.65","-5.92","343","62","139","18.08","18.08","23.09",
"Muir, W R & Grassick, C","9","1","2","11.11","22.22","-4.5","19","2","5","10.53","26.32","-6","432","55","148","12.73","34.26","42.08","1","1","236","34","75","14.41","31.78","42.87","55","12","30","21.82","21.82","-13.38","329","46","119","13.98","13.98","32.08",
"Mulholland, N P","10","1","3","10","30","-5.67","19","2","6","10.53","31.58","-10.34","1113","141","336","12.67","30.19","-220.72","7","10","528","67","162","12.69","30.68","-88.4","147","53","80","36.05","36.05","17.29","863","119","275","13.79","13.79","-100.32",
"Mullaney, L A","1","0","0","0","0","-1","2","1","1","50","50","13","153","7","29","4.58","18.95","-83.5","8","2","82","5","16","6.1","19.51","-26.5","14","2","6","14.29","14.29","-6","122","6","27","4.92","4.92","-59.5",
"Mullineaux, M","1","0","0","0","0","-1","2","0","1","0","50","-2","291","18","53","6.19","18.21","-97.76","17","3","124","4","16","3.23","12.9","-90.5","9","3","4","33.33","33.33","0.41","218","17","47","7.8","7.8","-29.09",
"Mullins, Emmet","1","0","0","0","0","-1","6","0","1","0","16.67","-6","321","45","115","14.02","35.83","-76.63","15","8","195","24","67","12.31","34.36","-39.42","77","27","51","35.06","35.06","-13.71","101","12","38","11.88","11.88","6.84",
"Mullins, J W","2","0","0","0","0","-2","4","0","1","0","25","-4","454","38","119","8.37","26.21","-156.87","29","10","210","17","54","8.1","25.71","-113.38","27","9","16","33.33","33.33","-0.62","315","31","98","9.84","9.84","-123.75",
"Mullins, Thomas","1","0","1","0","100","-1","5","0","1","0","20","-5","453","38","93","8.39","20.53","13.83","33","10","169","15","30","8.88","17.75","66.95","20","5","11","25","25","-5.05","286","19","43","6.64","6.64","-77.25",
"Mullins, W P","10","6","9","60","90","2.27","28","11","15","39.29","53.57","-3.28","1797","445","832","24.76","46.3","-284.3","2","1","927","219","419","23.62","45.2","-218.92","650","314","473","48.31","48.31","-32.12","481","47","128","9.77","9.77","-85.82",
"Mulvany, Michael","6","0","0","0","0","-6","12","0","1","0","8.33","-12","477","31","106","6.5","22.22","-148.71","17","13","230","15","41","6.52","17.83","-27.17","27","3","11","11.11","11.11","-17.37","321","22","75","6.85","6.85","-69.04",
"Murphy, Amy","13","2","7","15.38","53.85","-9.44","18","3","8","16.67","44.44","-12.24","615","76","194","12.36","31.54","-24.7","2","3","276","30","81","10.87","29.35","-81.86","68","22","39","32.35","32.35","-9.66","390","53","128","13.59","13.59","-3.5",
"Murphy, Ciaran","2","1","1","50","50","2","4","1","1","25","25","0","321","17","61","5.3","19","-136.5","5","2","197","12","35","6.09","17.77","-47","10","3","6","30","30","1","183","9","31","4.92","4.92","-52.5",
"Murphy, Olly","7","2","2","28.57","28.57","-1.09","13","2","2","15.38","15.38","-7.09","1195","185","452","15.48","37.82","-416.91","6","4","550","92","218","16.73","39.64","-160.12","228","87","153","38.16","38.16","-31.47","603","65","193","10.78","10.78","-223.9",
"Murphy, Robert","1","0","0","0","0","-1","1","0","0","0","0","-1","32","4","12","12.5","37.5","-16.09","36","4","14","1","7","7.14","50","-12.09","3","2","2","66.67","66.67","1.91","4","0","2","0","0","-4",
"Murray, Adrian","2","0","1","0","50","-2","9","0","2","0","22.22","-9","181","9","51","4.97","28.18","-39","68","35","93","5","24","5.38","25.81","-45","8","2","4","25","25","2.5","99","7","33","7.07","7.07","19.5",
"Murray, Joseph Anthony","2","0","1","0","50","-2","2","0","1","0","50","-2","101","4","33","3.96","32.67","-54.5","266","50","69","2","22","2.9","31.88","-37","12","1","4","8.33","8.33","-7.5","75","4","24","5.33","5.33","-28.5",
"Nash, J A","2","0","0","0","0","-2","7","0","0","0","0","-7","282","14","61","4.96","21.63","-148.8","97","36","139","6","24","4.32","17.27","-83.8","7","1","1","14.29","14.29","-4.8","163","10","41","6.13","6.13","-50.05",
"Newcombe, A G","1","1","1","100","100","16","2","1","2","50","100","15","98","5","22","5.1","22.45","-49.5","2","1","45","2","6","4.44","13.33","-15","2","1","1","50","50","2","73","5","19","6.85","6.85","-24.5",
"Nicholls, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","1401","337","604","24.05","43.11","-174.72","17","6","639","146","254","22.85","39.75","-120.56","440","190","266","43.18","43.18","-26.68","697","128","256","18.36","18.36","-107.64",
"Nolan, Brian","2","0","2","0","100","-2","2","0","2","0","100","-2","23","1","8","4.35","34.78","-14.5","701","20","12","0","6","0","50","-12","2","0","2","0","0","-2","8","0","2","0","0","-8",
"Nolan, Paul","2","0","0","0","0","-2","6","0","0","0","0","-6","546","41","131","7.51","23.99","-287.5","34","17","240","25","65","10.42","27.08","-103.02","42","15","26","35.71","35.71","4.34","263","18","68","6.84","6.84","-128.67",
"OBrien, Charles","1","0","0","0","0","-1","2","0","0","0","0","-2","175","11","41","6.29","23.43","-15.5","63","11","73","3","18","4.11","24.66","-17","11","0","2","0","0","-11","133","10","34","7.52","7.52","14.5",
"OBrien, David M","3","0","0","0","0","-3","3","0","0","0","0","-3","146","11","43","7.53","29.45","-56.36","75","17","69","5","16","7.25","23.19","-12.69","17","4","8","23.53","23.53","-7.69","92","7","28","7.61","7.61","-23.79",
"OBrien, Fergal","14","3","10","21.43","71.43","6.75","32","5","16","15.63","50","-6.88","1464","263","603","17.96","41.19","-228.36","1","1","825","139","323","16.85","39.15","-175.73","339","126","214","37.17","37.17","-12.3","809","131","286","16.19","16.19","-89.46",
"OBrien, Joseph Patrick","21","1","3","4.76","14.29","-19.71","50","7","15","14","30","-31.87","2641","366","958","13.86","36.27","-808.24","4","7","1165","175","438","15.02","37.6","-321.42","472","164","318","34.75","34.75","-41.58","844","98","248","11.61","11.61","-202.15",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","41","1","3","2.44","7.32","-32.5","130","7","22","1","2","4.55","9.09","-13.5","0","0","0","0","0","0","23","1","3","4.35","4.35","-14.5",
"OBrien, Richard John","3","0","0","0","0","-3","6","0","0","0","0","-6","268","21","76","7.84","28.36","-89.17","48","21","145","10","45","6.9","31.03","-84.17","25","6","13","24","24","-2.25","185","15","57","8.11","8.11","-59.92",
"OCallaghan, M D","1","0","0","0","0","-1","9","1","4","11.11","44.44","6","291","31","93","10.65","31.96","-16.88","9","6","164","21","62","12.8","37.8","54.37","33","8","21","24.24","24.24","-8.13","77","7","21","9.09","9.09","26.5",
"ODonoghue, John","1","0","0","0","0","-1","4","1","3","25","75","-0.5","16","2","4","12.5","25","13.5","14","4","16","2","4","12.5","25","13.5","1","1","1","100","100","2.5","7","1","2","14.29","14.29","19",
"ODwyer, Conor","1","0","1","0","100","-1","3","0","2","0","66.67","-3","333","18","70","5.41","21.02","115.67","17","7","160","9","31","5.63","19.38","226","14","2","7","14.29","14.29","-6.83","216","12","48","5.56","5.56","-92.5",
"Oflynn, Niall","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","5","0","0","0","0","-5",
"OFlynn, Paul","2","0","0","0","0","-2","2","0","0","0","0","-2","82","8","19","9.76","23.17","-31.1","204","22","36","1","5","2.78","13.89","-26","7","5","6","71.43","71.43","13.9","34","5","12","14.71","14.71","0.33",
"OGrady, E J","5","0","0","0","0","-5","6","0","1","0","16.67","-6","299","19","67","6.35","22.41","-148.5","50","16","125","10","34","8","27.2","-43.75","19","6","12","31.58","31.58","4.75","176","17","48","9.66","9.66","-43",
"OGrady, Eoghan","4","1","2","25","50","9","5","1","2","20","40","8","110","9","30","8.18","27.27","-44.5","6","2","66","6","19","9.09","28.79","-22","4","0","3","0","0","-4","54","6","18","11.11","11.11","-12.5",
"OKeeffe, Jedd","1","0","0","0","0","-1","8","0","1","0","12.5","-8","544","56","163","10.29","29.96","-95.85","16","11","227","23","68","10.13","29.96","-108.01","45","12","25","26.67","26.67","-5.06","378","36","116","9.52","9.52","-98.21",
"Oldroyd, G R","0","0","0","0","0","0","1","0","0","0","0","-1","31","0","6","0","19.35","-31","2496","57","20","0","3","0","15","-20","2","0","1","0","0","-2","15","0","3","0","0","-15",
"Oliver, Andrew","1","0","0","0","0","-1","6","0","0","0","0","-6","343","30","91","8.75","26.53","-149.39","24","12","158","14","44","8.86","27.85","-91.4","35","11","22","31.43","31.43","2.78","192","20","61","10.42","10.42","-79.12",
"Oliver, Henry","0","0","0","0","0","0","2","0","1","0","50","-2","242","25","65","10.33","26.86","-47.67","33","9","105","10","30","9.52","28.57","-31.17","28","9","14","32.14","32.14","2.58","207","22","55","10.63","10.63","-29.62",
"OMeara, D","28","4","10","14.29","35.71","-13.42","63","7","17","11.11","26.98","-29.67","2146","251","686","11.7","31.97","-292.38","1","3","1046","129","340","12.33","32.5","-116.65","253","76","149","30.04","30.04","-15.65","1519","175","467","11.52","11.52","-173.51",
"ONeill, Jonjo","8","0","2","0","25","-8","18","2","5","11.11","27.78","-8","1053","161","363","15.29","34.47","-138.93","8","10","511","79","165","15.46","32.29","-104.09","189","71","113","37.57","37.57","16.81","813","122","267","15.01","15.01","-141.59",
"Osborne, J A","7","0","1","0","14.29","-7","15","0","1","0","6.67","-15","594","53","158","8.92","26.6","-78.02","41","36","290","31","90","10.69","31.03","36.47","46","15","27","32.61","32.61","2.14","368","37","107","10.05","10.05","-81.03",
"OShea, J F","3","0","1","0","33.33","-3","4","0","1","0","25","-4","61","1","4","1.64","6.56","-10","433","36","25","0","3","0","12","-25","1","0","0","0","0","-1","24","1","2","4.17","4.17","27",
"Oshea, J G M","4","0","0","0","0","-4","10","0","1","0","10","-10","322","33","90","10.25","27.95","3.99","31","22","183","27","61","14.75","33.33","93.49","40","11","24","27.5","27.5","-4.84","246","28","73","11.38","11.38","42.11",
"OSullivan, Ross","6","1","2","16.67","33.33","-1.67","19","1","3","5.26","15.79","-14.67","488","38","123","7.79","25.2","13.5","7","6","274","25","71","9.12","25.91","-39.88","34","12","22","35.29","35.29","8.17","281","23","78","8.19","8.19","-88.62",
"Palmer, Hugo","16","3","7","18.75","43.75","-3.87","26","5","13","19.23","50","-5.17","686","122","289","17.78","42.13","-121.74","6","11","341","54","139","15.84","40.76","-109.35","134","48","85","35.82","35.82","-12.94","368","60","136","16.3","16.3","-81.25",
"Pears, Ollie","6","0","3","0","50","-6","14","0","5","0","35.71","-14","380","23","91","6.05","23.95","-77.87","31","27","181","13","44","7.18","24.31","6.5","15","6","11","40","40","6.13","249","17","58","6.83","6.83","9",
"Perrett, Mrs A J","3","0","0","0","0","-3","6","0","0","0","0","-6","418","35","106","8.37","25.36","-120.04","15","7","154","21","43","13.64","27.92","53","22","6","13","27.27","27.27","1.46","319","31","90","9.72","9.72","-65.54",
"Pipe, D E","8","3","4","37.5","50","0.03","20","4","8","20","40","-7.97","897","118","291","13.15","32.44","-253.89","1","1","483","56","147","11.59","30.43","-152.13","113","38","71","33.63","33.63","-7.59","667","80","207","11.99","11.99","-214.51",
