trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Botti, M","13","2","4","15.38","30.77","-7.99","20","2","5","10","25","-14.99","828","94","268","11.35","32.37","-91.86","1","2","465","56","153","12.04","32.9","-49.44","88","17","46","19.32","19.32","-40.93","522","59","163","11.3","11.3","-86.44",
"Boughey, George","26","5","13","19.23","50","3.39","49","13","27","26.53","55.1","5.57","1468","232","541","15.8","36.85","-355.7","2","4","648","104","238","16.05","36.73","-120.41","296","110","195","37.16","37.16","-25.73","821","138","310","16.81","16.81","-86.57",
"Brace, D","0","0","0","0","0","0","0","0","0","0","0","0","80","9","22","11.25","27.5","-4.17","122","19","55","8","20","14.55","36.36","10.83","8","2","4","25","25","1","50","8","16","16","16","21.5",
"Bridgwater, D G","0","0","0","0","0","0","0","0","0","0","0","0","118","8","21","6.78","17.8","-56.97","170","16","35","2","5","5.71","14.29","-23","8","1","2","12.5","12.5","-5.8","90","8","19","8.89","8.89","-28.97",
"Brookhouse, B","2","1","1","50","50","-0.56","10","1","3","10","30","-8.56","273","36","90","13.19","32.97","-55.85","3","1","212","28","71","13.21","33.49","-68.97","44","14","27","31.82","31.82","-3.48","159","15","49","9.43","9.43","-38.84",
"Burrows, Owen","9","1","2","11.11","22.22","-5.75","14","1","4","7.14","28.57","-10.75","215","46","91","21.4","42.33","-8.21","5","5","129","23","48","17.83","37.21","-18.78","52","21","33","40.38","40.38","4.13","71","12","27","16.9","16.9","-13.88",
"Butler, John","3","0","0","0","0","-3","12","0","3","0","25","-12","1012","73","231","7.21","22.83","-452.78","34","38","530","24","108","4.53","20.38","-305.03","83","25","54","30.12","30.12","-2.6","782","65","196","8.31","8.31","-270.14",
"Candlish, Jennie","2","0","0","0","0","-2","6","0","0","0","0","-6","453","52","133","11.48","29.36","-99.57","17","9","205","25","58","12.2","28.29","-74.46","55","19","38","34.55","34.55","-8.48","341","42","105","12.32","12.32","-21.23",
"Carr, Mrs R A","14","1","3","7.14","21.43","-9.5","27","4","6","14.81","22.22","9","825","91","242","11.03","29.33","-132.07","7","11","425","42","122","9.88","28.71","-124.67","82","25","37","30.49","30.49","8.1","777","86","232","11.07","11.07","-116.07",
"Carroll, A W","22","4","5","18.18","22.73","8.5","38","9","12","23.68","31.58","28.5","1936","179","492","9.25","25.41","-414.73","1","1","962","95","242","9.88","25.16","-109.46","164","51","102","31.1","31.1","-9.05","1619","158","424","9.76","9.76","-258.77",
"Channon, Jack","11","2","4","18.18","36.36","-3.25","22","5","12","22.73","54.55","5.08","507","78","202","15.38","39.84","29.27","2","2","363","60","142","16.53","39.12","75.72","78","24","50","30.77","30.77","-15.26","344","54","146","15.7","15.7","28.05",
"Charlton, Roger/Harry","8","1","4","12.5","50","-4.75","19","2","8","10.53","42.11","-14.13","507","82","195","16.17","38.46","-99.65","3","2","238","42","96","17.65","40.34","-4.6","116","41","74","35.34","35.34","-10.48","290","51","110","17.59","17.59","-59.81",
"Coakley, D J","3","0","1","0","33.33","-3","4","0","1","0","25","-4","168","12","36","7.14","21.43","-72.62","18","6","82","5","18","6.1","21.95","-52.75","14","2","6","14.29","14.29","-7.87","132","11","34","8.33","8.33","-39.87",
"Cox, C G","12","1","2","8.33","16.67","-7","29","4","9","13.79","31.03","-8.67","875","113","309","12.91","35.31","-211.05","1","1","402","57","149","14.18","37.06","-72.43","116","44","76","37.93","37.93","3.54","502","55","161","10.96","10.96","-140.03",
"Coyle, Tony","2","0","0","0","0","-2","3","0","0","0","0","-3","205","18","51","8.78","24.88","-82.75","20","6","120","11","34","9.17","28.33","-39.25","32","7","15","21.88","21.88","-8.75","166","16","47","9.64","9.64","-55.75",
"Cunha, Dylan","8","0","1","0","12.5","-8","17","1","4","5.88","23.53","24","256","32","78","12.5","30.47","-13.58","10","10","202","23","61","11.39","30.2","-18.84","31","15","18","48.39","48.39","10.42","187","27","62","14.44","14.44","-9.58",
"Dace, L A","1","0","0","0","0","-1","2","0","1","0","50","-2","111","7","28","6.31","25.23","-72.5","64","12","74","4","20","5.41","27.03","-53","8","2","5","25","25","-3.5","89","7","25","7.87","7.87","-50.5",
"Dascombe, Tom","6","0","2","0","33.33","-6","13","2","4","15.38","30.77","-1.5","323","31","95","9.6","29.41","-145.58","8","7","180","19","50","10.56","27.78","-84.54","29","10","19","34.48","34.48","-0.66","152","15","48","9.87","9.87","-56",
"Davies, Miss Sarah-Jayne","2","0","1","0","50","-2","4","0","1","0","25","-4","191","4","19","2.09","9.95","-146.17","41","20","107","4","15","3.74","14.02","-62.17","1","0","0","0","0","-1","155","4","19","2.58","2.58","-110.17",
"Dennis, David","1","0","0","0","0","-1","1","0","0","0","0","-1","197","18","56","9.14","28.43","-33.62","21","2","94","9","26","9.57","27.66","12.63","6","1","2","16.67","16.67","-3.37","148","15","48","10.14","10.14","-5.62",
"Dennis, T W","0","0","0","0","0","0","0","0","0","0","0","0","23","3","7","13.04","30.43","-2.62","439","13","10","0","2","0","20","-10","5","2","3","40","40","2.38","17","3","7","17.65","17.65","3.38",
"Dickin, Harriet","3","0","0","0","0","-3","7","0","1","0","14.29","-7","200","9","42","4.5","21","-64.76","39","24","132","7","34","5.3","25.76","-30.76","11","4","6","36.36","36.36","-0.26","135","8","33","5.93","5.93","-1.49",
"Dixon, Scott","5","1","2","20","40","14","7","1","2","14.29","28.57","12","894","64","203","7.16","22.71","-220.24","3","4","448","31","102","6.92","22.77","-152.62","46","9","23","19.57","19.57","-15.12","819","57","184","6.96","6.96","-211.37",
"Dods, M","16","2","4","12.5","25","-9.87","37","3","10","8.11","27.03","-22.37","1079","113","334","10.47","30.95","-294.25","3","5","545","54","160","9.91","29.36","-151.38","116","40","65","34.48","34.48","16.46","876","82","269","9.36","9.36","-289.59",
"Down, C J","1","0","0","0","0","-1","1","0","0","0","0","-1","175","15","46","8.57","26.29","-8.54","26","7","97","9","26","9.28","26.8","49.98","18","6","13","33.33","33.33","-2.29","134","13","37","9.7","9.7","17.96",
"Dunlop, E A L","7","1","2","14.29","28.57","-2","28","3","7","10.71","25","15","996","128","324","12.85","32.53","-114.36","5","6","526","68","171","12.93","32.51","10.4","121","37","80","30.58","30.58","-8.48","735","106","266","14.42","14.42","41.92",
"Easterby, M W","8","1","3","12.5","37.5","-4","25","1","8","4","32","-21","964","101","294","10.48","30.5","-193.91","1","1","483","46","150","9.52","31.06","-116.96","112","28","60","25","25","-24.22","773","88","254","11.38","11.38","-122.68",
"Easterby, T D","47","6","19","12.77","40.43","-6.42","95","9","32","9.47","33.68","-7.92","2780","232","723","8.35","26.01","-912.55","1","2","1304","114","342","8.74","26.23","-446.37","234","60","132","25.64","25.64","-33.98","2264","199","623","8.79","8.79","-658.96",
"Ellison, B","14","3","4","21.43","28.57","-1.62","27","6","9","22.22","33.33","25.71","833","95","250","11.4","30.01","-44.51","2","4","440","47","128","10.68","29.09","57.59","78","27","46","34.62","34.62","5.54","624","73","191","11.7","11.7","-133.52",
"England, Sam","13","1","2","7.69","15.38","-2","19","4","6","21.05","31.58","8.83","474","63","149","13.29","31.43","-127.34","2","7","269","34","79","12.64","29.37","-80.46","88","27","53","30.68","30.68","-4.38","389","55","134","14.14","14.14","-101.79",
"Evans, P D","6","1","2","16.67","33.33","4","19","1","6","5.26","31.58","-9","971","111","300","11.43","30.9","-46.93","3","2","459","48","125","10.46","27.23","34.24","102","27","61","26.47","26.47","-16.99","740","97","254","13.11","13.11","-129.52",
"Fahey, R A","29","3","7","10.34","24.14","-12.17","78","7","19","8.97","24.36","-49.42","1788","213","569","11.91","31.82","-363.16","1","2","927","112","292","12.08","31.5","-184.85","193","61","105","31.61","31.61","-8.04","1276","145","390","11.36","11.36","-212.37",
"Fell, R / Murray, S","9","2","3","22.22","33.33","0.5","20","3","4","15","20","10.5","993","81","255","8.16","25.68","-367.61","4","6","463","32","112","6.91","24.19","-194.53","76","26","48","34.21","34.21","10.48","813","71","215","8.73","8.73","-276.69",
"Fellowes, Charlie","9","1","2","11.11","22.22","-5.5","11","1","2","9.09","18.18","-7.5","581","64","175","11.02","30.12","-137.69","2","1","279","30","93","10.75","33.33","-66.04","77","24","46","31.17","31.17","-9.44","375","44","117","11.73","11.73","-49",
"Ferguson, James","10","0","4","0","40","-10","21","3","8","14.29","38.1","17.5","470","59","149","12.55","31.7","-124.01","10","15","277","29","76","10.47","27.44","-74.41","74","26","46","35.14","35.14","-1.22","228","33","78","14.47","14.47","6.42",
"Flint, J L","7","0","1","0","14.29","-7","12","0","1","0","8.33","-12","249","29","57","11.65","22.89","30.84","32","29","119","9","22","7.56","18.49","2.16","20","12","13","60","60","18.51","231","26","54","11.26","11.26","28.84",
"Ford, Richenda","1","0","1","0","100","-1","1","0","1","0","100","-1","99","0","16","0","16.16","-99","834","107","54","0","12","0","22.22","-54","3","0","1","0","0","-3","88","0","15","0","0","-88",
"Foy, Kevin","14","1","4","7.14","28.57","-12.75","23","1","7","4.35","30.43","-21.75","821","107","292","13.03","35.57","-178.38","1","1","371","41","119","11.05","32.08","-116.76","135","44","84","32.59","32.59","-18.67","529","73","191","13.8","13.8","-100.88",
"Freire, Raphael","5","0","0","0","0","-5","5","0","0","0","0","-5","6","0","0","0","0","-6","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Frost, J D","0","0","0","0","0","0","1","0","0","0","0","-1","104","4","13","3.85","12.5","-36.75","109","14","48","3","9","6.25","18.75","-9.75","2","1","2","50","50","1.75","73","3","10","4.11","4.11","-11.25",
"Furtado, Ivan","7","1","2","14.29","28.57","-2.5","10","1","2","10","20","-5.5","607","50","153","8.24","25.21","-204.08","6","4","258","20","60","7.75","23.26","-81.12","57","13","31","22.81","22.81","-16.16","458","46","132","10.04","10.04","-137.08",
"Gray, C J","0","0","0","0","0","0","0","0","0","0","0","0","58","0","9","0","15.52","-58","790","67","33","0","6","0","18.18","-33","0","0","0","0","0","0","41","0","7","0","0","-41",
"Greatrex, W J","1","0","1","0","100","-1","3","1","2","33.33","66.67","-0.25","400","50","139","12.5","34.75","20.25","13","3","203","26","74","12.81","36.45","84.79","53","17","33","32.08","32.08","-3.33","236","40","87","16.95","16.95","-28.83",
"Greenall, O / Guerriero, J","5","1","1","20","20","-0.5","16","2","5","12.5","31.25","-2.5","827","129","268","15.6","32.41","-101.08","7","5","445","70","137","15.73","30.79","-25.68","153","59","97","38.56","38.56","11.55","602","100","214","16.61","16.61","1.95",
"Guest, Rae","6","0","2","0","33.33","-6","7","0","3","0","42.86","-7","261","33","75","12.64","28.74","-75.96","23","14","127","15","34","11.81","26.77","-32.05","24","13","15","54.17","54.17","9.04","157","24","53","15.29","15.29","-13.6",
"Gundry, Miss Polly","0","0","0","0","0","0","0","0","0","0","0","0","72","2","13","2.78","18.06","-45","212","26","37","2","8","5.41","21.62","-10","2","0","1","0","0","-2","39","1","9","2.56","2.56","-20",
"Haggas, W J","32","4","12","12.5","37.5","-5.25","55","10","25","18.18","45.45","-5.23","1320","275","592","20.83","44.85","-180.42","3","4","692","137","300","19.8","43.35","-85.09","427","157","271","36.77","36.77","-59.02","551","115","239","20.87","20.87","-20.8",
"Hamer, Mrs D A","2","0","0","0","0","-2","4","0","0","0","0","-4","81","8","17","9.88","20.99","-24.75","257","23","47","7","14","14.89","29.79","4.75","10","1","3","10","10","-6","62","7","14","11.29","11.29","-12.75",
"Hannon (Jnr), Richard","43","5","9","11.63","20.93","-24.1","75","9","22","12","29.33","-34.22","1978","212","629","10.72","31.8","-440.49","2","5","948","112","322","11.81","33.97","-105.51","205","61","126","29.76","29.76","-35.45","1064","116","359","10.9","10.9","-102.56",
"Harris, Miss G","6","0","0","0","0","-6","12","1","2","8.33","16.67","0","429","32","87","7.46","20.28","-150.94","8","8","241","20","57","8.3","23.65","-74.37","37","7","18","18.92","18.92","-15.1","371","29","78","7.82","7.82","-154.44",
"Haslam, B M R","4","0","0","0","0","-4","8","0","0","0","0","-8","478","56","124","11.72","25.94","-104.69","24","16","232","24","55","10.34","23.71","-88.07","59","19","34","32.2","32.2","-0.44","426","49","108","11.5","11.5","-76.12",
"Hawke, N J","3","0","1","0","33.33","-3","8","0","1","0","12.5","-8","392","36","103","9.18","26.28","-133.35","62","29","183","14","41","7.65","22.4","-71.15","32","15","25","46.88","46.88","18.82","259","30","80","11.58","11.58","-69.48",
"Haynes, Alice","14","3","7","21.43","50","4.08","31","4","9","12.9","29.03","-5.92","960","108","262","11.25","27.29","-208.16","1","2","558","55","143","9.86","25.63","-213.52","83","33","59","39.76","39.76","4.6","644","65","162","10.09","10.09","-122.83",
"Hills, Charles","13","3","5","23.08","38.46","21.5","22","3","5","13.64","22.73","12.5","778","104","239","13.37","30.72","52.23","3","2","368","41","102","11.14","27.72","19.53","108","31","61","28.7","28.7","-20.37","393","56","130","14.25","14.25","38.31",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","30","2","4","6.67","13.33","-20.67","288","8","12","1","1","8.33","8.33","-7.67","1","0","0","0","0","-1","17","1","3","5.88","5.88","-12",
"Hitchins, Daisy","3","1","1","33.33","33.33","1","7","1","2","14.29","28.57","-3","41","3","11","7.32","26.83","-25.25","7","2","41","3","11","7.32","26.83","-25.25","2","1","2","50","50","2","33","3","10","9.09","9.09","-17.25",
"Hobbs, P J / White, J","1","0","0","0","0","-1","3","0","0","0","0","-3","587","64","172","10.9","29.3","-212.38","45","19","259","36","85","13.9","32.82","-68.92","80","25","50","31.25","31.25","-9.3","399","46","113","11.53","11.53","-128.18",
"Holland, Darryll","6","0","2","0","33.33","-6","16","0","3","0","18.75","-16","436","35","107","8.03","24.54","-211.3","55","48","253","17","58","6.72","22.92","-155.32","45","11","22","24.44","24.44","-13.55","345","27","88","7.83","7.83","-147.32",
"Hollinshead, Steph","4","0","2","0","50","-4","6","0","2","0","33.33","-6","201","20","49","9.95","24.38","-84.04","25","10","119","12","32","10.08","26.89","-57.54","11","5","9","45.45","45.45","3.63","153","20","46","13.07","13.07","-36.04",
"Honeyball, A J","1","0","1","0","100","-1","9","1","5","11.11","55.56","-3.5","541","88","196","16.27","36.23","-138.58","13","7","277","44","106","15.88","38.27","-56.01","117","40","68","34.19","34.19","-13.48","329","68","138","20.67","20.67","-11.95",
"Hosie, Syd","1","0","0","0","0","-1","7","0","3","0","42.86","-7","284","24","71","8.45","25","-92.46","27","15","176","13","47","7.39","26.7","-78.24","20","8","13","40","40","8.71","181","17","50","9.39","9.39","-21.87",
"Houghton, Eve Johnson","16","0","1","0","6.25","-16","29","1","4","3.45","13.79","-21","794","106","268","13.35","33.75","-95.42","12","24","426","57","139","13.38","32.63","-40.21","102","31","60","30.39","30.39","-14.3","498","63","162","12.65","12.65","-80.71",
"Hughes, Richard","15","0","2","0","13.33","-15","31","1","4","3.23","12.9","-27.75","774","117","292","15.12","37.73","-66.58","13","29","387","66","145","17.05","37.47","-11.01","127","38","86","29.92","29.92","-23.74","488","78","190","15.98","15.98","-56.85",
"Hunt, Mitchell","0","0","0","0","0","0","1","0","0","0","0","-1","165","7","32","4.24","19.39","-123.25","103","27","93","4","14","4.3","15.05","-64.5","5","1","3","20","20","-2.75","97","6","22","6.19","6.19","-57.5",
"Jackson, Miss T","1","0","0","0","0","-1","1","0","0","0","0","-1","111","8","23","7.21","20.72","-41.12","89","15","58","5","14","8.62","24.14","0.88","4","3","3","75","75","5.63","92","8","23","8.7","8.7","-22.12",
"Johnston, Charlie","52","3","9","5.77","17.31","-28","87","7","18","8.05","20.69","-36","1765","236","539","13.37","30.54","-304.79","1","4","1242","154","372","12.4","29.95","-221.03","231","68","127","29.44","29.44","-45.77","1260","170","383","13.49","13.49","-223.05",
"Jones, Jack","9","0","1","0","11.11","-9","17","2","4","11.76","23.53","-13.02","321","44","116","13.71","36.14","-97.06","8","11","240","35","89","14.58","37.08","-90.61","51","20","30","39.22","39.22","2.03","224","33","88","14.73","14.73","-45.92",
"Keighley, M","5","0","3","0","60","-5","12","1","6","8.33","50","-7.67","413","36","113","8.72","27.36","-169.7","14","12","221","16","55","7.24","24.89","-80.84","41","12","19","29.27","29.27","-5.58","287","29","84","10.1","10.1","-76",
"Kirby, P A","9","1","3","11.11","33.33","-5.25","18","2","5","11.11","27.78","-10.25","887","71","210","8","23.68","-347.61","3","3","454","31","102","6.83","22.47","-277.47","82","23","54","28.05","28.05","-25.85","727","58","178","7.98","7.98","-354.02",
"Kittow, W S","0","0","0","0","0","0","3","0","0","0","0","-3","225","21","70","9.33","31.11","3.21","41","19","119","11","44","9.24","36.97","-27.67","24","3","10","12.5","12.5","-13.79","176","18","55","10.23","10.23","41.33",
"Lacey, T","0","0","0","0","0","0","1","0","0","0","0","-1","401","72","154","17.96","38.4","129.73","34","6","194","40","82","20.62","42.27","190.82","104","41","69","39.42","39.42","4.07","251","53","114","21.12","21.12","-16.29",
"Lavelle, Miss E C","6","0","1","0","16.67","-6","10","1","2","10","20","-6.5","582","76","197","13.06","33.85","-182.49","14","10","308","40","113","12.99","36.69","-92.07","79","25","44","31.65","31.65","-20.07","382","47","122","12.3","12.3","-148.65",
"Lee, Miss Kerry","1","0","1","0","100","-1","1","0","1","0","100","-1","179","36","77","20.11","43.02","21.63","117","24","77","14","30","18.18","38.96","-7.17","37","16","25","43.24","43.24","12.3","155","29","63","18.71","18.71","7.1",
"Lewis, Mrs S W","1","0","0","0","0","-1","3","0","0","0","0","-3","220","16","40","7.27","18.18","-119.63","78","33","125","4","16","3.2","12.8","-105.67","11","5","6","45.45","45.45","2.04","152","15","34","9.87","9.87","-55.13",
"Llewellyn, Robert","4","0","0","0","0","-4","5","1","1","20","20","3","199","31","63","15.58","31.66","-20.99","11","5","125","23","43","18.4","34.4","14.78","33","11","19","33.33","33.33","-4.49","136","29","54","21.32","21.32","27.26",
"Longsdon, C E","1","0","0","0","0","-1","5","1","2","20","40","1.5","533","66","171","12.38","32.08","-207.25","11","3","242","18","60","7.44","24.79","-141.71","78","22","38","28.21","28.21","-23.95","360","41","103","11.39","11.39","-128.45",
"Loughnane, Daniel Mark","5","1","2","20","40","14","13","1","3","7.69","23.08","6","797","77","220","9.66","27.6","-150.93","1","1","409","35","114","8.56","27.87","-72.67","51","14","26","27.45","27.45","-9.97","685","67","194","9.78","9.78","-90.93",
"Macey, Jessica","2","0","1","0","50","-2","8","1","3","12.5","37.5","-2","354","37","102","10.45","28.81","-107.26","11","5","175","23","61","13.14","34.86","-19.17","37","10","25","27.03","27.03","-2.26","290","35","94","12.07","12.07","-60.26",
"McCain Jnr, D","7","0","1","0","14.29","-7","12","0","3","0","25","-12","1336","194","455","14.52","34.06","-315.58","17","20","620","76","187","12.26","30.16","-127.36","210","74","125","35.24","35.24","-34.86","899","120","288","13.35","13.35","-149.03",
"McInnes, I W","0","0","0","0","0","0","0","0","0","0","0","0","67","5","14","7.46","20.9","-3.67","140","10","54","4","11","7.41","20.37","-24.67","3","1","2","33.33","33.33","1","65","5","14","7.69","7.69","-1.67",
"Meehan, B J","9","2","4","22.22","44.44","80","14","2","4","14.29","28.57","75","254","19","69","7.48","27.17","71.38","5","5","122","11","33","9.02","27.05","131.13","13","1","3","7.69","7.69","-10.75","99","4","26","4.04","4.04","-72.37",
"Menuisier, David","3","0","0","0","0","-3","11","0","1","0","9.09","-11","323","32","82","9.91","25.39","-79.59","15","12","182","20","49","10.99","26.92","-43.45","25","8","14","32","32","-7.25","187","18","49","9.63","9.63","-71.93",
"Millman, B R","5","1","4","20","80","7","19","3","9","15.79","47.37","0.38","653","89","227","13.63","34.76","-50.84","1","1","317","44","102","13.88","32.18","6.02","89","30","52","33.71","33.71","-0.25","496","74","178","14.92","14.92","32.08",
"Moore, Gary and Josh","10","1","3","10","30","-8.56","24","4","8","16.67","33.33","5.44","1520","223","483","14.67","31.78","-96.94","1","1","766","93","222","12.14","28.98","-228","264","108","166","40.91","40.91","14.86","1099","151","339","13.74","13.74","-195.62",
"Moore, J S","8","1","4","12.5","50","18","10","2","6","20","60","25.5","444","41","113","9.23","25.45","-70.51","7","8","210","19","52","9.05","24.76","-5.79","24","8","13","33.33","33.33","4.75","324","33","91","10.19","10.19","-62.51",
"Morris, Patrick","2","1","2","50","100","2.33","3","1","2","33.33","66.67","1.33","185","13","34","7.03","18.38","-89.79","6","2","109","6","17","5.5","15.6","-59.17","7","3","6","42.86","42.86","4.71","166","11","29","6.63","6.63","-78.67",
"Morrison, H","8","0","4","0","50","-8","11","0","5","0","45.45","-11","589","63","177","10.7","30.05","-186.78","16","14","289","31","92","10.73","31.83","-110.62","79","24","43","30.38","30.38","-14.52","380","38","117","10","10","-165.95",
"Muir, W R & Grassick, C","11","1","4","9.09","36.36","-9","20","4","10","20","50","-10.67","462","57","150","12.34","32.47","-111.3","2","3","229","29","78","12.66","34.06","-89.39","53","21","33","39.62","39.62","8.71","342","48","119","14.04","14.04","-58.12",
"Murphy, Amy","13","0","1","0","7.69","-13","23","0","2","0","8.7","-23","738","58","176","7.86","23.85","-271.42","28","36","394","32","95","8.12","24.11","-90.79","36","10","21","27.78","27.78","-9.58","472","40","114","8.47","8.47","-115.41",
"Murphy, Mike / Keady, Michael","7","0","3","0","42.86","-7","14","0","5","0","35.71","-14","457","35","111","7.66","24.29","-70.83","45","45","245","14","57","5.71","23.27","-117.66","33","8","16","24.24","24.24","-4.41","354","32","98","9.04","9.04","16.92",
"Nicholls, Adrian","5","1","2","20","40","6","11","1","3","9.09","27.27","0","337","31","91","9.2","27","-69.79","4","3","190","17","52","8.95","27.37","-12.61","39","9","19","23.08","23.08","-12.62","238","27","72","11.34","11.34","-18.79",
"Nicholls, P F","2","1","1","50","50","-0.75","6","2","3","33.33","50","-0.75","1169","291","547","24.89","46.79","-87.93","6","2","583","137","265","23.5","45.45","-86.73","394","177","270","44.92","44.92","5.3","597","111","227","18.59","18.59","-28.36",
"OBrien, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","12","0","1","0","8.33","-12","2599","46","11","0","1","0","9.09","-11","0","0","0","0","0","0","11","0","1","0","0","-11",
"OBrien, Fergal","7","0","3","0","42.86","-7","22","2","12","9.09","54.55","-8","1300","233","494","17.92","38","-149.21","10","8","555","91","212","16.4","38.2","-81.88","278","109","173","39.21","39.21","-20.16","761","128","265","16.82","16.82","-20.52",
"OMeara, D","32","3","11","9.38","34.38","-4.75","60","6","18","10","30","-6","1899","224","576","11.8","30.33","-243.72","3","6","1004","124","319","12.35","31.77","-108.97","216","67","117","31.02","31.02","6.16","1539","188","482","12.22","12.22","-127.14",
"Osborne, J A","16","1","3","6.25","18.75","-3","25","1","5","4","20","-12","604","55","159","9.11","26.32","-110.76","7","13","331","29","86","8.76","25.98","-125.27","53","14","28","26.42","26.42","-10.26","459","44","121","9.59","9.59","-64.26",
"Oshea, J G M","1","0","0","0","0","-1","8","0","1","0","12.5","-8","333","21","68","6.31","20.42","-112.5","60","31","160","11","32","6.88","20","-46.75","22","4","9","18.18","18.18","-7.5","263","19","59","7.22","7.22","-51.25",
"Owen, J P","14","1","5","7.14","35.71","-11.75","26","2","8","7.69","30.77","-16.75","351","66","134","18.8","38.18","-35.78","5","6","318","58","121","18.24","38.05","-44.88","69","27","50","39.13","39.13","3.01","246","48","97","19.51","19.51","-27.45",
"Parr, Joseph","0","0","0","0","0","0","2","0","0","0","0","-2","412","40","134","9.71","32.52","-197.6","47","14","177","23","63","12.99","35.59","-42.61","67","16","43","23.88","23.88","-19.43","316","34","113","10.76","10.76","-122.07",
"Pauling, Ben","6","0","1","0","16.67","-6","8","1","2","12.5","25","-2.5","850","150","328","17.65","38.59","-168.22","10","7","432","73","153","16.9","35.42","-69.15","170","68","110","40","40","-1.83","527","98","198","18.6","18.6","-43.16",
