trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Horton, James","3","0","2","0","66.67","-3","6","2","4","33.33","66.67","17.5","28","7","16","25","57.14","21.5","10","4","28","7","16","25","57.14","21.5","4","2","4","50","50","4.75","8","4","6","50","50","29.75",
"Hosie, Syd","4","2","2","50","50","11.75","4","2","2","50","50","11.75","17","3","5","17.65","29.41","99.75","5","3","17","3","5","17.65","29.41","99.75","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Houghton, Eve Johnson","11","2","3","18.18","27.27","25","24","3","8","12.5","33.33","16","802","88","248","10.97","30.92","-70.63","4","4","398","44","121","11.06","30.4","40.71","72","20","40","27.78","27.78","-10.16","553","58","170","10.49","10.49","-100.25",
"Hughes, Richard","6","2","3","33.33","50","2.5","21","4","6","19.05","28.57","4.5","803","92","241","11.46","30.01","-246.22","2","4","389","47","116","12.08","29.82","-140.97","113","35","67","30.97","30.97","-20.42","518","57","156","11","11","-131.7",
"Hurley, Laura","0","0","0","0","0","0","1","0","0","0","0","-1","67","2","5","2.99","7.46","93","324","27","33","1","3","3.03","9.09","1","0","0","0","0","0","0","52","2","5","3.85","3.85","108",
"Ivory, D K","5","0","0","0","0","-5","8","0","1","0","12.5","-8","437","22","79","5.03","18.08","-212","25","13","167","8","37","4.79","22.16","-111.25","23","3","10","13.04","13.04","-12","383","21","71","5.48","5.48","-164.5",
"Jackson, Miss T","5","0","1","0","20","-5","5","0","1","0","20","-5","144","6","20","4.17","13.89","39","25","9","77","4","10","5.19","12.99","-3","4","1","1","25","25","3","126","6","19","4.76","4.76","57",
"James, Miss Hannah","0","0","0","0","0","0","1","0","0","0","0","-1","20","1","1","5","5","1","435","12","9","0","0","0","0","-9","0","0","0","0","0","0","13","1","1","7.69","7.69","8",
"Jarvis, W","1","0","0","0","0","-1","1","0","0","0","0","-1","200","22","47","11","23.5","-15.76","84","12","96","9","22","9.38","22.92","-29.09","12","4","6","33.33","33.33","0","135","17","35","12.59","12.59","-10.59",
"Johnston, M","35","8","14","22.86","40","5.35","64","11","22","17.19","34.38","-7.9","3045","416","972","13.66","31.92","-646.34","2","7","1453","182","432","12.53","29.73","-411.18","443","160","259","36.12","36.12","-18.07","1981","258","588","13.02","13.02","-366.06",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","38","4","14","10.53","36.84","-17.25","220","14","19","2","9","10.53","47.37","-8","5","0","3","0","0","-5","22","2","10","9.09","9.09","-12.25",
"Kelleway, Miss Gay","4","1","1","25","25","-0.75","9","3","4","33.33","44.44","7.25","461","31","100","6.72","21.69","-139.74","4","2","201","13","41","6.47","20.4","-40.25","24","5","8","20.83","20.83","-8.74","342","24","77","7.02","7.02","-131.74",
"Kent, T J","0","0","0","0","0","0","4","0","1","0","25","-4","124","9","27","7.26","21.77","-56.79","116","26","82","5","15","6.1","18.29","-40.5","12","3","6","25","25","-2.79","79","6","17","7.59","7.59","-21.67",
"Kerr, L","0","0","0","0","0","0","0","0","0","0","0","0","42","5","17","11.9","40.48","-2","20","1","22","4","10","18.18","45.45","-3","2","2","2","100","100","4.5","37","5","17","13.51","13.51","3",
"Kiely, John E","1","0","0","0","0","-1","2","1","1","50","50","7","163","21","69","12.88","42.33","-43.74","13","2","65","8","24","12.31","36.92","3.73","34","9","17","26.47","26.47","-3.33","61","9","19","14.75","14.75","6.93",
"King, A","8","1","4","12.5","50","-5.37","24","8","11","33.33","45.83","9.74","1524","194","511","12.73","33.53","-471.96","1","1","741","101","255","13.63","34.41","-208.96","216","77","136","35.65","35.65","-32.39","910","96","276","10.55","10.55","-277.93",
"Kirby, P A","12","1","3","8.33","25","-8.25","25","2","6","8","24","-18.37","1149","99","271","8.62","23.59","-547.46","6","10","539","46","130","8.53","24.12","-276.81","104","34","64","32.69","32.69","-17.29","867","80","223","9.23","9.23","-365.78",
"Kirk, S","2","0","0","0","0","-2","6","0","0","0","0","-6","368","23","68","6.25","18.48","-42.34","33","11","160","9","27","5.63","16.88","-19","15","3","7","20","20","-4","249","15","47","6.02","6.02","-117.17",
"Knight, W J","5","0","2","0","40","-5","13","1","4","7.69","30.77","-9.5","504","66","161","13.1","31.94","-16.25","8","6","238","37","74","15.55","31.09","-25.59","73","30","51","41.1","41.1","19.5","340","59","128","17.35","17.35","107.97",
"Kobeissi, Hilal","0","0","0","0","0","0","0","0","0","0","0","0","46","1","7","2.17","15.22","-36","314","23","29","1","7","3.45","24.14","-19","1","0","0","0","0","-1","23","0","5","0","0","-23",
"Lavery, Ms Sheila","3","0","0","0","0","-3","17","0","1","0","5.88","-17","460","32","89","6.96","19.35","-120.26","39","32","226","21","49","9.29","21.68","-6.34","22","6","13","27.27","27.27","0.83","259","24","65","9.27","9.27","18.99",
"Leech, Mrs S","0","0","0","0","0","0","4","0","1","0","25","-4","167","7","26","4.19","15.57","-124.52","115","28","101","5","16","4.95","15.84","-74.02","7","2","3","28.57","28.57","-1.65","133","6","22","4.51","4.51","-93.15",
"Loughnane, Daniel Mark","6","0","0","0","0","-6","18","2","5","11.11","27.78","-2","898","68","225","7.57","25.06","-351.01","9","9","466","34","118","7.3","25.32","-214.13","50","13","30","26","26","-2.92","782","66","205","8.44","8.44","-253.01",
"Loughnane, David","15","1","5","6.67","33.33","-12.62","25","4","8","16","32","-0.5","855","98","266","11.46","31.11","-127.36","5","10","386","47","126","12.18","32.64","-73.39","92","30","56","32.61","32.61","-6.73","593","64","179","10.79","10.79","-101.3",
"Lund, B V","1","1","1","100","100","1.1","3","1","1","33.33","33.33","-0.9","62","2","6","3.23","9.68","7.1","7","1","61","2","6","3.28","9.84","8.1","1","1","1","100","100","1.1","31","1","2","3.23","3.23","36",
"Lycett, Shaun","0","0","0","0","0","0","1","0","1","0","100","-1","120","11","26","9.17","21.67","-8","27","4","61","6","15","9.84","24.59","-6","10","4","7","40","40","4","102","11","24","10.78","10.78","10",
"Lynam, Edward","6","0","2","0","33.33","-6","16","0","4","0","25","-16","395","42","129","10.63","32.66","-41.9","25","22","199","25","71","12.56","35.68","-12.66","51","16","30","31.37","31.37","6.09","271","31","100","11.44","11.44","4.09",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","31","2","6","6.45","19.35","-6","238","15","25","2","5","8","20","0","2","1","1","50","50","4","18","2","6","11.11","11.11","7",
"Lyons, G M","6","0","2","0","33.33","-6","33","5","12","15.15","36.36","-5.37","951","178","402","18.72","42.27","-109.15","10","17","471","96","196","20.38","41.61","-1.77","239","90","163","37.66","37.66","-6.95","288","41","95","14.24","14.24","6.56",
"Macey, Jessica","4","0","1","0","25","-4","6","0","2","0","33.33","-6","189","17","66","8.99","34.92","-88.75","104","44","136","9","45","6.62","33.09","-75","16","7","10","43.75","43.75","6","149","17","62","11.41","11.41","-48.75",
"Marnane, David","3","1","1","33.33","33.33","0.5","3","1","1","33.33","33.33","0.5","222","16","54","7.21","24.32","-83.42","1","1","92","10","26","10.87","28.26","6.83","13","2","7","15.38","15.38","-4.25","184","13","46","7.07","7.07","-58.92",
"McBride, P J","1","0","0","0","0","-1","5","1","2","20","40","-1.75","220","22","62","10","28.18","-66.36","14","5","95","11","32","11.58","33.68","-14.19","20","8","16","40","40","4.19","162","19","48","11.73","11.73","-16.44",
"McCain Jnr, D","13","3","4","23.08","30.77","0.45","29","7","9","24.14","31.03","6.95","1326","246","522","18.55","39.37","-89.27","3","7","729","170","311","23.32","42.66","56.46","248","111","168","44.76","44.76","20.18","837","131","284","15.65","15.65","-30.96",
"McConnell, John C","17","1","4","5.88","23.53","-14.5","38","4","9","10.53","23.68","17","1537","124","319","8.07","20.75","-367.9","7","17","813","74","180","9.1","22.14","-220.15","101","27","57","26.73","26.73","-18.02","1035","77","210","7.44","7.44","-107",
"McCourt, T G","4","0","0","0","0","-4","9","0","0","0","0","-9","383","20","77","5.22","20.1","-120","82","45","187","9","31","4.81","16.58","-37","15","4","9","26.67","26.67","2.5","278","15","62","5.4","5.4","-124",
"McCreery, W","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","606","50","169","8.25","27.89","-215.17","15","16","250","20","71","8","28.4","-112.86","41","13","30","31.71","31.71","2.12","271","21","72","7.75","7.75","-74.62",
"McGuinness, Adrian","7","0","1","0","14.29","-7","25","0","3","0","12","-25","1038","87","254","8.38","24.47","-222.69","19","34","507","39","122","7.69","24.06","-88.89","65","15","33","23.08","23.08","-11.02","805","60","189","7.45","7.45","-154.92",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","3","0","0","0","0","-3",
"McKenna, P J","1","0","0","0","0","-1","2","0","0","0","0","-2","122","2","34","1.64","27.87","-101","117","23","85","2","28","2.35","32.94","-64","8","1","4","12.5","12.5","-4","110","2","33","1.82","1.82","-89",
"Meade, Noel","6","1","3","16.67","50","-3.25","17","1","5","5.88","29.41","-14.25","1132","117","363","10.34","32.07","-352.55","5","5","507","48","156","9.47","30.77","-247.24","132","30","80","22.73","22.73","-49.35","484","33","136","6.82","6.82","-161.21",
"Meehan, B J","5","2","2","40","40","2.83","15","3","3","20","20","-1.67","459","56","140","12.2","30.5","-77.29","1","3","231","26","60","11.26","25.97","-75.5","46","17","29","36.96","36.96","-0.95","237","30","67","12.66","12.66","-5.44",
"Midgley, P T","14","4","8","28.57","57.14","9.25","17","6","11","35.29","64.71","17.58","731","78","203","10.67","27.77","-85.06","4","3","357","39","96","10.92","26.89","2.09","88","20","48","22.73","22.73","-24.97","629","73","186","11.61","11.61","-37.06",
"Millman, B R","10","0","2","0","20","-10","24","3","8","12.5","33.33","6.38","643","64","186","9.95","28.93","-245.73","8","12","328","31","99","9.45","30.18","-138.62","60","23","41","38.33","38.33","14.28","487","56","157","11.5","11.5","-143.11",
"Mitford-Slade, R","1","0","0","0","0","-1","1","0","0","0","0","-1","59","2","13","3.39","22.03","-47.5","203","30","38","1","9","2.63","23.68","-31.5","3","1","1","33.33","33.33","2","41","2","10","4.88","4.88","-29.5",
"Moffatt, James","7","3","4","42.86","57.14","7.38","7","3","4","42.86","57.14","7.38","190","32","66","16.84","34.74","59.35","4","2","90","18","37","20","41.11","-7.48","18","11","12","61.11","61.11","12.52","133","19","44","14.29","14.29","-0.73",
"Mohammed, Ismail","10","0","1","0","10","-10","14","0","2","0","14.29","-14","267","33","87","12.36","32.58","-22.87","29","21","147","20","58","13.61","39.46","-31.7","42","13","27","30.95","30.95","-0.86","143","20","53","13.99","13.99","-28.33",
"Mooney, Miss Amanda","1","0","0","0","0","-1","1","0","0","0","0","-1","33","2","8","6.06","24.24","-20","383","15","13","0","2","0","15.38","-13","3","0","2","0","0","-3","26","1","7","3.85","3.85","-18",
"Moore, G L","12","4","6","33.33","50","0.41","27","5","13","18.52","48.15","-4.59","1547","222","497","14.35","32.13","-338.69","2","1","745","122","258","16.38","34.63","-151.82","266","117","176","43.98","43.98","43.1","1115","158","340","14.17","14.17","-219.12",
"Moore, J S","2","0","0","0","0","-2","6","0","0","0","0","-6","430","29","96","6.74","22.33","-103.17","37","23","229","21","54","9.17","23.58","-27.17","17","4","12","23.53","23.53","-1.5","286","23","69","8.04","8.04","-47.67",
"Morrison, H","6","1","1","16.67","16.67","-2.25","20","2","9","10","45","-12.5","613","91","223","14.85","36.38","-103.14","6","3","283","52","109","18.37","38.52","1.01","115","41","71","35.65","35.65","-5.92","336","61","138","18.15","18.15","24.59",
"Muir, W R & Grassick, C","7","1","1","14.29","14.29","1.5","12","2","2","16.67","16.67","13.5","435","55","153","12.64","35.17","53.58","2","4","235","36","77","15.32","32.77","58.37","53","12","29","22.64","22.64","-11.38","336","46","123","13.69","13.69","39.58",
"Mulholland, N P","4","1","2","25","50","0.33","18","3","6","16.67","33.33","-4.92","1101","140","332","12.72","30.15","-213.05","4","1","526","66","159","12.55","30.23","-90.73","145","53","80","36.55","36.55","19.29","853","118","273","13.83","13.83","-94.65",
"Mullins, Emmet","6","1","2","16.67","33.33","-4.27","6","1","2","16.67","33.33","-4.27","319","45","115","14.11","36.05","-74.63","6","6","197","25","69","12.69","35.03","-39.32","77","27","51","35.06","35.06","-13.71","99","12","38","12.12","12.12","8.84",
"Mullins, W P","20","7","9","35","45","-2.76","30","9","14","30","46.67","-9.23","1785","439","823","24.59","46.11","-284.57","1","3","935","221","421","23.64","45.03","-217.99","640","309","465","48.28","48.28","-29.89","477","46","126","9.64","9.64","-83.26",
"Murphy, Joseph G","1","0","0","0","0","-1","12","1","1","8.33","8.33","17","439","29","102","6.61","23.23","-166.76","12","10","177","15","42","8.47","23.73","-56.92","36","9","24","25","25","-4.76","264","18","63","6.82","6.82","-105.59",
"Murray, Adrian","4","0","0","0","0","-4","9","0","1","0","11.11","-9","176","9","49","5.11","27.84","-34","59","30","92","5","23","5.43","25","-44","8","2","4","25","25","2.5","98","7","32","7.14","7.14","20.5",
"Murtagh, Barry","0","0","0","0","0","0","0","0","0","0","0","0","99","3","17","3.03","17.17","-54","177","25","50","2","8","4","16","-22","0","0","0","0","0","0","86","3","17","3.49","3.49","-41",
"Murtagh, J P","9","2","3","22.22","33.33","-2.75","34","7","14","20.59","41.18","-2.7","812","100","281","12.32","34.61","-194.39","1","1","402","46","138","11.44","34.33","-127.25","123","41","75","33.33","33.33","-1.01","311","42","116","13.5","13.5","-2.95",
"Nash, J A","3","0","0","0","0","-3","6","0","0","0","0","-6","278","14","61","5.04","21.94","-144.8","88","32","140","6","25","4.29","17.86","-84.8","7","1","1","14.29","14.29","-4.8","161","10","41","6.21","6.21","-48.05",
"Nicholls, Adrian","12","2","3","16.67","25","-2","15","2","4","13.33","26.67","-5","302","28","67","9.27","22.19","-113.72","1","2","159","10","35","6.29","22.01","-115.65","27","12","18","44.44","44.44","10.78","182","17","41","9.34","9.34","-61.82",
"Nicholls, P F","4","0","1","0","25","-4","8","1","3","12.5","37.5","-6.27","1401","337","604","24.05","43.11","-174.72","8","5","639","147","255","23","39.91","-117.56","439","190","266","43.28","43.28","-25.68","697","128","256","18.36","18.36","-107.64",
"OBrien, A P","5","2","2","40","40","-0.52","25","4","11","16","44","-8.02","1394","257","544","18.44","39.02","-232.91","4","2","589","106","223","18","37.86","-128.58","394","136","249","34.52","34.52","-77.22","140","20","38","14.29","14.29","-3.36",
"OBrien, Charles","2","0","0","0","0","-2","4","0","1","0","25","-4","175","11","41","6.29","23.43","-15.5","54","10","74","3","18","4.05","24.32","-18","11","0","2","0","0","-11","134","10","34","7.46","7.46","13.5",
"Obrien, Donnacha","5","1","2","20","40","-2","10","1","4","10","40","-7","320","37","123","11.56","38.44","-106.29","4","3","168","18","65","10.71","38.69","-50.24","55","16","39","29.09","29.09","-11.87","74","5","23","6.76","6.76","-16",
"OBrien, Fergal","7","1","3","14.29","42.86","-5.38","24","5","10","20.83","41.67","-7.71","1438","259","590","18.01","41.03","-225.86","4","6","814","138","317","16.95","38.94","-179.62","334","125","212","37.43","37.43","-9.55","791","128","277","16.18","16.18","-92.21",
"OBrien, Joseph Patrick","18","5","9","27.78","50","-4.66","51","8","22","15.69","43.14","-28.91","2626","364","953","13.86","36.29","-798.03","2","5","1179","178","451","15.1","38.25","-313.66","469","162","315","34.54","34.54","-43.37","839","97","247","11.56","11.56","-200.65",
"OBrien, Richard John","2","0","0","0","0","-2","3","0","0","0","0","-3","268","21","77","7.84","28.73","-89.17","39","17","148","12","47","8.11","31.76","-78.17","25","6","13","24","24","-2.25","185","15","58","8.11","8.11","-59.92",
"OCallaghan, M D","4","0","4","0","100","-4","13","0","5","0","38.46","-13","286","30","92","10.49","32.17","-26.88","17","14","161","22","63","13.66","39.13","51.12","33","8","21","24.24","24.24","-8.13","76","7","21","9.21","9.21","27.5",
"ODonoghue, John","2","1","2","50","100","1.5","4","1","2","25","50","-0.5","14","2","3","14.29","21.43","15.5","5","2","14","2","3","14.29","21.43","15.5","1","1","1","100","100","2.5","6","1","1","16.67","16.67","20",
"Oliver, Andrew","2","0","0","0","0","-2","6","0","0","0","0","-6","340","31","92","9.12","27.06","-117.39","15","8","162","15","48","9.26","29.63","-85.9","35","11","22","31.43","31.43","2.78","192","21","62","10.94","10.94","-50.12",
"OMeara, D","38","5","12","13.16","31.58","-4.75","60","8","18","13.33","30","-6.42","2146","249","685","11.6","31.92","-294.46","4","15","1060","129","346","12.17","32.64","-122.27","250","73","146","29.2","29.2","-22.9","1521","173","467","11.37","11.37","-183.09",
"ONeill, Ronald","0","0","0","0","0","0","0","0","0","0","0","0","10","0","1","0","10","-10","2288","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Osborne, J A","8","0","1","0","12.5","-8","17","0","3","0","17.65","-17","603","53","160","8.79","26.53","-87.02","32","27","288","31","91","10.76","31.6","38.47","46","15","27","32.61","32.61","2.14","371","37","107","9.97","9.97","-84.03",
"OSullivan, Ross","13","0","1","0","7.69","-13","20","0","1","0","5","-20","481","37","121","7.69","25.16","16.17","40","42","275","24","70","8.73","25.45","-45.21","33","11","21","33.33","33.33","4.84","278","23","79","8.27","8.27","-85.62",
"Owen, R A","0","0","0","0","0","0","0","0","0","0","0","0","11","0","1","0","9.09","-11","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Palmer, Hugo","8","3","5","37.5","62.5","3.08","20","4","9","20","45","-3.42","685","121","286","17.66","41.75","-123.87","2","3","337","51","134","15.13","39.76","-117.48","135","49","86","36.3","36.3","-11.44","366","61","137","16.67","16.67","-73.38",
"Parr, Joseph","3","1","1","33.33","33.33","2.5","10","1","3","10","30","-4.5","305","43","107","14.1","35.08","-45.57","6","3","218","31","82","14.22","37.61","-30.05","64","20","41","31.25","31.25","-0.9","234","38","93","16.24","16.24","3.95",
"Phillips, R T","0","0","0","0","0","0","5","0","0","0","0","-5","126","14","29","11.11","23.02","37.05","41","11","59","8","15","13.56","25.42","21.45","8","5","8","62.5","62.5","3.55","81","6","12","7.41","7.41","-1.09",
"Pipe, D E","10","0","4","0","40","-10","19","1","7","5.26","36.84","-15","887","114","285","12.85","32.13","-255.92","10","14","475","53","143","11.16","30.11","-153.53","110","36","68","32.73","32.73","-8.62","658","77","202","11.7","11.7","-215.34",
"Plessis, Miss J Du","4","0","0","0","0","-4","6","0","0","0","0","-6","92","7","15","7.61","16.3","-4.29","28","7","39","7","11","17.95","28.21","48.71","7","1","3","14.29","14.29","-4.12","64","7","15","10.94","10.94","23.71",
"Ponting, J","0","0","0","0","0","0","1","0","0","0","0","-1","52","2","5","3.85","9.62","8","183","28","48","2","5","4.17","10.42","12","1","0","0","0","0","-1","38","2","4","5.26","5.26","22",
"Portman, J G","12","1","4","8.33","33.33","-6","21","3","8","14.29","38.1","-9","626","45","163","7.19","26.04","-321.96","5","9","287","22","86","7.67","29.97","-150.79","48","8","25","16.67","16.67","-24.42","428","37","128","8.64","8.64","-166.91",
"Price, R J","3","0","1","0","33.33","-3","5","0","1","0","20","-5","153","6","36","3.92","23.53","-63.5","34","10","66","4","19","6.06","28.79","-25.5","9","1","4","11.11","11.11","-4.5","129","5","29","3.88","3.88","-65.5",
"Rigby, Mrs P A","0","0","0","0","0","0","0","0","0","0","0","0","5","2","3","40","60","2.58","406","2","0","0","0","0","0","0","1","0","0","0","0","-1","0","0","0","0","0","0",
"Rimell, M G","0","0","0","0","0","0","3","1","2","33.33","66.67","8","64","11","22","17.19","34.38","-5.74","9","2","37","7","12","18.92","32.43","3.26","13","4","5","30.77","30.77","-2.24","56","10","20","17.86","17.86","-0.74",
"Roberts, Reginald","0","0","0","0","0","0","0","0","0","0","0","0","39","1","5","2.56","12.82","-20","562","26","15","0","0","0","0","-15","1","0","0","0","0","-1","34","1","3","2.94","2.94","-15",
"Roper, W M","2","0","0","0","0","-2","3","0","0","0","0","-3","35","0","1","0","2.86","-35","1405","57","16","0","0","0","0","-16","0","0","0","0","0","0","14","0","1","0","0","-14",
"Ryan, K A","24","4","9","16.67","37.5","1.96","37","5","15","13.51","40.54","-5.54","1227","154","421","12.55","34.31","-145.42","1","2","599","75","206","12.52","34.39","-69.56","180","49","100","27.22","27.22","-53.63","622","71","207","11.41","11.41","-35.43",
"Sayer, Mrs Dianne","8","0","4","0","50","-8","8","0","4","0","50","-8","291","44","106","15.12","36.43","101.13","15","9","137","23","51","16.79","37.23","73.16","40","15","26","37.5","37.5","6.05","274","43","101","15.69","15.69","101.13",
"Scudamore, M J","4","0","1","0","25","-4","5","0","1","0","20","-5","370","44","109","11.89","29.46","-59.58","38","16","159","17","43","10.69","27.04","-13.31","52","14","28","26.92","26.92","-16.24","240","26","67","10.83","10.83","-61.67",
"Simcock, D M","7","0","3","0","42.86","-7","14","0","5","0","35.71","-14","703","94","228","13.37","32.43","-206.66","18","17","331","43","106","12.99","32.02","-93.79","101","37","61","36.63","36.63","-5.62","415","68","144","16.39","16.39","-75.42",
"Skelton, Daniel","8","4","5","50","62.5","1.32","16","8","11","50","68.75","5.62","1563","300","633","19.19","40.5","-303.41","3","2","748","143","281","19.12","37.57","-180.72","413","160","258","38.74","38.74","-36.01","867","126","296","14.53","14.53","-217.19",
"Slattery, Andrew","6","1","1","16.67","16.67","-3.12","17","3","5","17.65","29.41","-5.79","640","52","179","8.13","27.97","-205.14","1","2","307","29","91","9.45","29.64","-72.05","43","10","20","23.26","23.26","-6.54","349","31","89","8.88","8.88","-39.34",
"Spencer, Seb","1","0","0","0","0","-1","2","0","0","0","0","-2","67","2","11","2.99","16.42","-29","361","27","28","1","4","3.57","14.29","-7","4","0","2","0","0","-4","53","1","9","1.89","1.89","-36",
"Spiller, Henry","4","2","2","50","50","5.5","7","2","3","28.57","42.86","2.5","284","32","86","11.27","30.28","-35.67","1","1","162","20","51","12.35","31.48","-28.25","22","8","14","36.36","36.36","1.08","199","25","67","12.56","12.56","-30.37",
"Stack, J A","4","0","0","0","0","-4","14","2","4","14.29","28.57","1","479","41","145","8.56","30.27","-26.25","12","10","218","14","64","6.42","29.36","-70.49","44","13","22","29.55","29.55","-7.25","139","9","41","6.47","6.47","-71.24",
"Stephen, Mrs Jackie","1","0","0","0","0","-1","1","0","0","0","0","-1","108","8","21","7.41","19.44","-35.42","28","3","53","2","10","3.77","18.87","-43.17","7","2","3","28.57","28.57","-0.25","71","7","15","9.86","9.86","-21.42",
"Stoute, Sir Michael","10","3","5","30","50","-1.12","17","4","8","23.53","47.06","-5.24","761","154","350","20.24","45.99","-181.39","1","1","286","53","124","18.53","43.36","-59.28","226","85","153","37.61","37.61","-29.5","312","64","135","20.51","20.51","-97.34",
"Suroor, Saeed Bin","7","2","4","28.57","57.14","5.67","18","3","9","16.67","50","4.67","595","112","263","18.82","44.2","-95.79","1","1","292","66","143","22.6","48.97","22.2","136","53","90","38.97","38.97","-12.42","286","45","108","15.73","15.73","-33.79",
"Tate, James","3","1","2","33.33","66.67","1","6","1","3","16.67","50","-2","472","61","174","12.92","36.86","-171.45","2","2","177","21","59","11.86","33.33","-89.09","79","29","53","36.71","36.71","-11.2","195","21","52","10.77","10.77","-92.61",
"Teal, R A","4","0","1","0","25","-4","14","1","2","7.14","14.29","-2","563","62","150","11.01","26.64","-142.12","12","10","284","34","72","11.97","25.35","-30.31","63","26","37","41.27","41.27","19.71","394","43","105","10.91","10.91","-99.25",
"Thomson, A M","3","0","0","0","0","-3","3","0","0","0","0","-3","380","51","129","13.42","33.95","-62.21","29","12","193","22","58","11.4","30.05","-76.27","81","22","48","27.16","27.16","-14.38","284","37","88","13.03","13.03","-46.22",
"Thornton, Karl","4","1","1","25","25","1.5","4","1","1","25","25","1.5","202","21","50","10.4","24.75","-54.73","3","2","97","10","27","10.31","27.84","-40.87","23","9","16","39.13","39.13","6.94","159","17","44","10.69","10.69","-44.56",
"Tickle, J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","44","1","3","2.27","6.82","-37.5","405","44","41","0","2","0","4.88","-41","0","0","0","0","0","0","23","0","2","0","0","-23",
"Tinkler, N","15","3","6","20","40","53.5","25","3","7","12","28","43.5","839","78","184","9.3","21.93","189.25","1","1","417","46","96","11.03","23.02","256.83","61","22","31","36.07","36.07","25.21","641","61","149","9.52","9.52","-0.21",
"Tizzard, Joe","3","1","1","33.33","33.33","0.25","6","2","2","33.33","33.33","0.75","25","7","11","28","44","-0.64","7","3","25","7","11","28","44","-0.64","6","4","4","66.67","66.67","4.36","21","6","10","28.57","28.57","0.36",
"Tuer, Grant","14","2","6","14.29","42.86","-6","27","4","11","14.81","40.74","28","541","73","198","13.49","36.6","-46.69","6","10","286","44","115","15.38","40.21","20.52","95","34","70","35.79","35.79","14.65","448","65","171","14.51","14.51","-29.69",
"Tutty, Gemma","2","0","0","0","0","-2","6","1","1","16.67","16.67","0.5","34","4","10","11.76","29.41","-16.09","12","5","34","4","10","11.76","29.41","-16.09","5","2","5","40","40","0.91","27","3","8","11.11","11.11","-15.59",
"Twomey, P","1","0","0","0","0","-1","12","5","8","41.67","66.67","9.43","178","48","83","26.97","46.63","12.83","9","3","86","26","41","30.23","47.67","-2.46","50","27","35","54","54","20.83","26","6","9","23.08","23.08","-1.72",
"Varian, Roger","12","5","8","41.67","66.67","0.9","34","10","17","29.41","50","25.4","1360","279","635","20.51","46.69","-180.8","1","3","613","120","269","19.58","43.88","-86.63","406","154","282","37.93","37.93","-53.63","522","100","225","19.16","19.16","-51.33",
"Waggott, Miss Tracy","6","0","2","0","33.33","-6","6","0","2","0","33.33","-6","254","21","60","8.27","23.62","-107.17","29","11","106","5","16","4.72","15.09","-59.5","26","9","14","34.62","34.62","7.33","209","21","56","10.05","10.05","-62.17",
"Wainwright, J S","8","0","1","0","12.5","-8","10","0","1","0","10","-10","222","13","38","5.86","17.12","39.5","33","15","129","8","26","6.2","20.16","35.5","1","0","0","0","0","-1","177","10","32","5.65","5.65","39.5",
"Walford, Mark","5","0","1","0","20","-5","10","2","4","20","40","-1","529","47","152","8.88","28.73","-144.25","14","9","268","18","69","6.72","25.75","-155.46","48","14","25","29.17","29.17","-2.91","412","38","126","9.22","9.22","-135",
"Wall, C F","4","1","1","25","25","-2.6","7","1","1","14.29","14.29","-5.6","311","49","115","15.76","36.98","-9.53","1","1","143","22","53","15.38","37.06","-12.72","64","25","43","39.06","39.06","10.64","233","44","98","18.88","18.88","43.72",
"Ward, Tom","3","0","0","0","0","-3","11","0","1","0","9.09","-11","412","42","122","10.19","29.61","-175.26","44","27","197","22","55","11.17","27.92","-79.19","41","19","32","46.34","46.34","14.41","277","35","89","12.64","12.64","-66.75",
"Watson, Archie","18","3","9","16.67","50","-0.12","30","5","13","16.67","43.33","-7.2","1122","182","401","16.22","35.74","-214.43","4","11","530","79","176","14.91","33.21","-140.52","203","77","126","37.93","37.93","-23.38","569","81","182","14.24","14.24","-110.89",
