trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Davies, Miss Sarah-Jayne","1","0","0","0","0","-1","5","0","0","0","0","-5","162","4","14","2.47","8.64","-102","311","59","74","1","6","1.35","8.11","-53","0","0","0","0","0","0","118","4","14","3.39","3.39","-58",
"Dawson, Mrs Sarah","1","0","0","0","0","-1","1","0","0","0","0","-1","109","2","9","1.83","8.26","-98.4","406","56","46","0","4","0","8.7","-46","3","1","2","33.33","33.33","-0.9","69","2","9","2.9","2.9","-58.4",
"Dempsey, J P","6","1","1","16.67","16.67","-2.25","9","1","2","11.11","22.22","-5.25","200","17","46","8.5","23","-82.09","5","3","82","10","23","12.2","28.05","-15.79","13","4","9","30.77","30.77","-2.17","123","11","32","8.94","8.94","-26.3",
"Dickin, Harriet","1","0","0","0","0","-1","4","0","0","0","0","-4","27","0","1","0","3.7","-27","9999","9999","27","0","1","0","3.7","-27","1","0","1","0","0","-1","18","0","1","0","0","-18",
"Dobbs, Mrs Prunella","0","0","0","0","0","0","2","0","0","0","0","-2","105","2","13","1.9","12.38","-92.5","140","21","54","1","5","1.85","9.26","-45.5","4","0","3","0","0","-4","41","1","7","2.44","2.44","-32.5",
"Doyle, Eoin","0","0","0","0","0","0","3","1","1","33.33","33.33","0.5","259","15","60","5.79","23.17","-93","14","3","118","7","28","5.93","23.73","-43.5","13","3","9","23.08","23.08","-5","155","10","38","6.45","6.45","-28.25",
"Doyle, Miss Elizabeth","4","0","0","0","0","-4","8","1","1","12.5","12.5","4","287","20","74","6.97","25.78","-103.37","12","6","145","13","47","8.97","32.41","4","28","3","11","10.71","10.71","-19.12","145","10","41","6.9","6.9","-51",
"Doyle, P M J","0","0","0","0","0","0","2","0","2","0","100","-2","44","10","21","22.73","47.73","1.65","160","9","21","7","13","33.33","61.9","13.7","8","4","5","50","50","0.65","7","0","2","0","0","-7",
"Doyle, Sean Thomas","3","1","1","33.33","33.33","2","4","1","2","25","50","1","136","10","31","7.35","22.79","-82.37","3","1","64","3","13","4.69","20.31","-49.62","12","3","8","25","25","-1.87","32","3","8","9.38","9.38","-18.62",
"Dullea, J D","1","0","1","0","100","-1","2","0","1","0","50","-2","147","6","26","4.08","17.69","-82.92","475","57","34","0","4","0","11.76","-34","7","2","2","28.57","28.57","0.75","91","4","21","4.4","4.4","-38.67",
"Edmunds, Stuart","7","0","2","0","28.57","-7","13","0","4","0","30.77","-13","290","40","117","13.79","40.34","-38.91","19","16","167","25","73","14.97","43.71","-42.11","35","12","22","34.29","34.29","-7.24","151","19","56","12.58","12.58","-0.47",
"Elliott, Gordon","37","11","19","29.73","51.35","-4.27","68","17","35","25","51.47","-14.37","2203","350","850","15.89","38.58","-458.67","1","1","1484","234","544","15.77","36.66","-238.54","427","188","302","44.03","44.03","-14.5","741","65","179","8.77","8.77","-179.1",
"England, Sam","9","2","4","22.22","44.44","0.83","12","2","5","16.67","41.67","-2.17","426","50","136","11.74","31.92","-167.09","1","2","203","28","65","13.79","32.02","-69.75","77","26","52","33.77","33.77","6.33","363","47","130","12.95","12.95","-111.22",
"Evans, H J","1","0","0","0","0","-1","3","0","1","0","33.33","-3","235","26","68","11.06","28.94","-61.67","33","8","132","15","40","11.36","30.3","-28.8","19","4","9","21.05","21.05","-6.3","208","26","65","12.5","12.5","-34.67",
"Fahey, Peter","4","0","1","0","25","-4","8","0","2","0","25","-8","544","66","186","12.13","34.19","81.9","28","16","256","34","86","13.28","33.59","51.69","52","14","29","26.92","26.92","-9.22","271","32","80","11.81","11.81","37.16",
"Fahey, Seamus","1","0","0","0","0","-1","1","0","0","0","0","-1","171","7","28","4.09","16.37","-53.5","391","76","68","0","8","0","11.76","-68","7","0","4","0","0","-7","102","5","20","4.9","4.9","-19.5",
"Fahy, P A","5","0","0","0","0","-5","9","1","2","11.11","22.22","8","274","12","44","4.38","16.06","-161.5","14","7","109","7","18","6.42","16.51","-35","14","2","8","14.29","14.29","-3","130","11","30","8.46","8.46","-21",
"Farrell, C W J","0","0","0","0","0","0","0","0","0","0","0","0","105","10","19","9.52","18.1","0.26","43","4","35","5","6","14.29","17.14","18","5","2","4","40","40","1.38","36","3","5","8.33","8.33","-11.5",
"Fenton, Philip","2","0","0","0","0","-2","3","0","0","0","0","-3","243","19","52","7.82","21.4","-77.18","48","13","127","10","26","7.87","20.47","-14.17","15","5","10","33.33","33.33","-0.43","116","11","26","9.48","9.48","8.08",
"Finn, J R","0","0","0","0","0","0","0","0","0","0","0","0","46","1","6","2.17","13.04","-12","464","37","20","0","2","0","10","-20","1","0","0","0","0","-1","35","1","6","2.86","2.86","-1",
"Fitzgerald, D E","1","0","0","0","0","-1","2","0","0","0","0","-2","92","6","16","6.52","17.39","-15.5","168","21","36","2","4","5.56","11.11","7.5","4","0","2","0","0","-4","34","5","12","14.71","14.71","8.5",
"Flynn, Leonard","0","0","0","0","0","0","1","0","0","0","0","-1","50","1","3","2","6","-29","381","34","33","0","1","0","3.03","-33","0","0","0","0","0","0","21","1","3","4.76","4.76","0",
"Flynn, Patrick J","1","0","0","0","0","-1","3","1","1","33.33","33.33","1.5","245","17","50","6.94","20.41","-105.96","14","3","123","7","22","5.69","17.89","-64.87","15","3","7","20","20","-2.92","172","13","38","7.56","7.56","-55.59",
"Forbes, A L","0","0","0","0","0","0","0","0","0","0","0","0","59","2","10","3.39","16.95","-32","21","1","37","2","9","5.41","24.32","-10","0","0","0","0","0","0","51","1","8","1.96","1.96","-28",
"Foster, Miss J E","1","0","0","0","0","-1","2","0","0","0","0","-2","113","10","26","8.85","23.01","-5.87","57","8","42","5","11","11.9","26.19","9","6","2","4","33.33","33.33","-1.37","101","8","23","7.92","7.92","-32.37",
"Fry, Harry","13","2","6","15.38","46.15","-5","16","3","8","18.75","50","0","414","77","175","18.6","42.27","-77.43","1","1","204","46","97","22.55","47.55","-21.91","105","42","72","40","40","-3.8","226","33","87","14.6","14.6","-51.93",
"Gardner, Mrs S","3","0","0","0","0","-3","3","0","0","0","0","-3","206","11","46","5.34","22.33","-86.12","268","50","91","4","19","4.4","20.88","-42","19","4","11","21.05","21.05","-5.62","158","9","41","5.7","5.7","-81.12",
"Gibney, Thomas","6","0","2","0","33.33","-6","9","0","2","0","22.22","-9","469","41","126","8.74","26.87","-99.04","38","25","256","15","55","5.86","21.48","-132.04","40","10","22","25","25","-5.24","267","26","79","9.74","9.74","-30.09",
"Gillard, Mark","2","1","1","50","50","7","3","1","1","33.33","33.33","6","180","8","34","4.44","18.89","-127","3","2","85","3","18","3.53","21.18","-67","9","2","6","22.22","22.22","-1","105","8","23","7.62","7.62","-52",
"Gordon, C","11","3","5","27.27","45.45","12.43","19","5","7","26.32","36.84","20.68","509","92","178","18.07","34.97","-17","5","5","270","61","100","22.59","37.04","20.25","78","42","57","53.85","53.85","25.04","326","56","99","17.18","17.18","29.64",
"Gray, C J","0","0","0","0","0","0","0","0","0","0","0","0","78","3","13","3.85","16.67","-57.5","207","14","38","3","7","7.89","18.42","-17.5","4","0","3","0","0","-4","51","3","13","5.88","5.88","-30.5",
"Greatrex, W J","8","1","3","12.5","37.5","-4","11","1","4","9.09","36.36","-7","435","33","110","7.59","25.29","-202.25","2","4","202","11","48","5.45","23.76","-148.83","35","8","19","22.86","22.86","-11.83","247","20","68","8.1","8.1","-96.82",
"Greenall, Oliver","6","3","4","50","66.67","4.48","21","7","9","33.33","42.86","3.44","735","97","229","13.2","31.16","-55.96","2","2","346","52","111","15.03","32.08","-8.65","98","32","60","32.65","32.65","-2.13","483","78","172","16.15","16.15","18.75",
"Griffin, Eoin","1","0","0","0","0","-1","1","0","0","0","0","-1","173","13","29","7.51","16.76","-64.5","20","3","84","6","10","7.14","11.9","-46.5","11","2","5","18.18","18.18","-5","85","8","21","9.41","9.41","-33.5",
"Hales, A M","6","0","1","0","16.67","-6","13","2","3","15.38","23.08","1","402","37","112","9.2","27.86","-125.15","9","9","221","18","56","8.14","25.34","-76.33","41","11","20","26.83","26.83","-11.66","255","21","68","8.24","8.24","-81.96",
"Hanlon, John Joseph","8","0","0","0","0","-8","12","0","0","0","0","-12","635","28","96","4.41","15.12","-269.42","47","30","276","11","42","3.99","15.22","-108.75","22","7","12","31.82","31.82","4","309","17","57","5.5","5.5","-74.5",
"Hanmer, G D","5","0","1","0","20","-5","6","0","1","0","16.67","-6","333","57","123","17.12","36.94","5.12","31","17","182","32","69","17.58","37.91","41.8","53","23","40","43.4","43.4","7.29","278","52","111","18.71","18.71","44.63",
"Harrington, Mrs John","8","0","2","0","25","-8","16","0","4","0","25","-16","1798","193","548","10.73","30.48","-410.3","35","42","747","72","220","9.64","29.45","-252.52","183","50","111","27.32","27.32","-32.81","703","74","199","10.53","10.53","-29.76",
"Harris, Claire","1","0","0","0","0","-1","2","0","0","0","0","-2","33","7","13","21.21","39.39","0.2","52","4","23","4","8","17.39","34.78","-2.3","5","3","4","60","60","1.95","28","7","13","25","25","5.2",
"Harris, M F","13","2","6","15.38","46.15","2","25","3","8","12","32","-5","660","113","232","17.12","35.15","-89.42","5","8","370","70","143","18.92","38.65","-44.31","122","50","88","40.98","40.98","9.82","421","69","143","16.39","16.39","-77.04",
"Harris, Miss G","4","0","0","0","0","-4","8","0","0","0","0","-8","336","15","53","4.46","15.77","-216.18","129","60","164","7","27","4.27","16.46","-123.92","14","3","6","21.43","21.43","-4.17","287","13","47","4.53","4.53","-184.51",
"Hartnett, Debbie","0","0","0","0","0","0","0","0","0","0","0","0","21","1","6","4.76","28.57","0","527","17","7","0","3","0","42.86","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Hawke, N J","7","0","2","0","28.57","-7","13","1","5","7.69","38.46","-10.37","488","33","111","6.76","22.75","-242.48","9","9","227","12","49","5.29","21.59","-142.49","31","12","17","38.71","38.71","9.77","324","26","80","8.02","8.02","-127.8",
"Hearne, Jayne","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","20","90","4","11","1","3","9.09","27.27","-4","1","0","0","0","0","-1","7","1","2","14.29","14.29","0",
"Henderson, N J","10","2","4","20","40","-4.6","27","7","14","25.93","51.85","-3.44","1117","224","439","20.05","39.3","-188.2","2","5","494","100","192","20.24","38.87","-102.27","332","126","201","37.95","37.95","-54.65","550","81","170","14.73","14.73","-60.38",
"Henderson, P","7","0","0","0","0","-7","8","0","0","0","0","-8","254","13","46","5.12","18.11","-124.42","265","42","91","2","19","2.2","20.88","-35","11","3","5","27.27","27.27","-2.17","196","11","39","5.61","5.61","-108.62",
"Hobbs, P J","19","2","7","10.53","36.84","-5.5","28","3","9","10.71","32.14","-11.37","931","119","300","12.78","32.22","-294.35","2","4","434","53","140","12.21","32.26","-169.02","136","45","73","33.09","33.09","-13.43","663","74","204","11.16","11.16","-209.54",
"Hobson, Richard","1","0","1","0","100","-1","7","0","3","0","42.86","-7","168","14","48","8.33","28.57","-68.59","16","9","89","4","21","4.49","23.6","-53.67","18","3","11","16.67","16.67","-4.34","129","13","41","10.08","10.08","-34.09",
"Hogan, Denis Gerard","10","1","2","10","20","-5.5","22","1","3","4.55","13.64","-17.5","1338","82","324","6.13","24.22","-523.65","2","4","654","38","160","5.81","24.46","-296.52","71","14","39","19.72","19.72","-32.31","811","49","197","6.04","6.04","-298.97",
"Honeyball, A J","18","5","7","27.78","38.89","-0.79","30","6","11","20","36.67","-10.69","374","66","139","17.65","37.17","10.06","1","1","221","42","86","19","38.91","36.43","82","37","53","45.12","45.12","8.64","196","27","66","13.78","13.78","4.52",
"Hosie, Syd","6","1","1","16.67","16.67","-1.67","9","1","1","11.11","11.11","-4.67","50","5","10","10","20","74.83","6","5","50","5","10","10","20","74.83","3","0","1","0","0","-3","23","1","3","4.35","4.35","-19.25",
"Hourigan, Michael","0","0","0","0","0","0","1","0","0","0","0","-1","126","11","31","8.73","24.6","-20.59","44","9","66","6","12","9.09","18.18","-21.84","9","2","4","22.22","22.22","-1.67","68","6","19","8.82","8.82","-23.34",
"Howard, Aidan Anthony","2","0","0","0","0","-2","5","1","1","20","20","10","223","7","45","3.14","20.18","-156.92","14","5","114","4","29","3.51","25.44","-73.75","17","4","11","23.53","23.53","0.08","151","6","37","3.97","3.97","-101.92",
"Hunt, Mitchell","4","0","1","0","25","-4","5","0","1","0","20","-5","88","1","20","1.14","22.73","-84.5","550","83","65","0","18","0","27.69","-65","7","1","3","14.29","14.29","-3.5","54","1","16","1.85","1.85","-50.5",
"Irvine, Andy","7","0","4","0","57.14","-7","11","0","4","0","36.36","-11","194","13","35","6.7","18.04","-14.79","21","15","95","4","17","4.21","17.89","-50.5","8","2","3","25","25","-1.62","164","12","31","7.32","7.32","10.21",
"Jeffreys, D J","3","1","1","33.33","33.33","-0.8","8","1","2","12.5","25","-5.8","260","23","64","8.85","24.62","-116.31","6","2","130","14","32","10.77","24.62","-47.89","21","9","10","42.86","42.86","8.44","173","20","47","11.56","11.56","-57.51",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","48","2","14","4.17","29.17","-33.5","610","36","7","0","3","0","42.86","-7","2","0","1","0","0","-2","35","2","12","5.71","5.71","-20.5",
"King, N B","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","310","26","68","8.39","21.94","-59.45","170","42","137","13","41","9.49","29.93","5.79","24","7","12","29.17","29.17","-5.86","194","15","41","7.73","7.73","-54.66",
"Lacey, T","7","2","2","28.57","28.57","15.25","14","3","4","21.43","28.57","10.45","498","83","177","16.67","35.54","-51.09","2","2","252","47","94","18.65","37.3","-0.69","102","32","55","31.37","31.37","-14.46","320","58","124","18.13","18.13","16.62",
"Lee, Miss Kerry","2","1","1","50","50","13","6","2","2","33.33","33.33","13.5","177","30","69","16.95","38.98","17.57","5","2","96","15","36","15.63","37.5","1.08","41","12","22","29.27","29.27","-1.43","146","23","52","15.75","15.75","-21.59",
"Longsdon, C E","8","1","3","12.5","37.5","-3.67","15","3","7","20","46.67","-6.84","540","82","191","15.19","35.37","-120.2","1","1","275","48","99","17.45","36","-27.57","93","36","57","38.71","38.71","15.47","387","55","128","14.21","14.21","-106.39",
"Lund, B V","0","0","0","0","0","0","1","0","0","0","0","-1","83","3","7","3.61","8.43","-11.27","35","6","68","2","4","2.94","5.88","-63.27","1","1","1","100","100","1.1","39","1","2","2.56","2.56","28",
"Lynch, Andrew","0","0","0","0","0","0","1","0","0","0","0","-1","42","1","6","2.38","14.29","-25","563","35","25","0","3","0","12","-25","1","0","0","0","0","-1","13","0","3","0","0","-13",
"Lyons, Louise","2","0","0","0","0","-2","2","0","0","0","0","-2","93","10","26","10.75","27.96","30.25","176","25","56","4","16","7.14","28.57","1","11","2","5","18.18","18.18","-2.5","59","7","20","11.86","11.86","29.5",
"Madden, I","1","0","0","0","0","-1","1","0","0","0","0","-1","78","0","5","0","6.41","-78","1525","171","41","0","3","0","7.32","-41","0","0","0","0","0","0","59","0","5","0","0","-59",
"Maher, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","77","3","15","3.9","19.48","-25","176","5","24","3","6","12.5","25","28","0","0","0","0","0","0","24","2","5","8.33","8.33","13",
"Mangan, James Joseph","0","0","0","0","0","0","3","0","0","0","0","-3","131","6","25","4.58","19.08","-87.8","241","33","61","1","9","1.64","14.75","-59.8","3","1","1","33.33","33.33","-1.8","87","4","21","4.6","4.6","-62",
"Martin, A J","5","0","0","0","0","-5","10","1","2","10","20","-7","494","40","105","8.1","21.26","-132.87","8","6","254","29","68","11.42","26.77","13.75","48","11","24","22.92","22.92","-9.12","329","37","92","11.25","11.25","-14.87",
"Martin, Miss Nicky","5","1","2","20","40","-2.62","6","1","3","16.67","50","-3.62","99","7","29","7.07","29.29","-31.16","3","2","48","3","16","6.25","33.33","-3.62","15","4","10","26.67","26.67","-6.16","55","5","17","9.09","9.09","-5.46",
"McBratney, C A","2","0","0","0","0","-2","3","0","0","0","0","-3","189","3","16","1.59","8.47","-100","184","37","90","2","8","2.22","8.89","-16","3","0","0","0","0","-3","100","2","8","2","2","-78",
"McCain Jnr, D","10","1","3","10","30","-3.5","30","3","7","10","23.33","-15.5","1367","271","547","19.82","40.01","-96.37","6","7","711","153","287","21.52","40.37","-1.98","285","127","188","44.56","44.56","22.54","867","152","312","17.53","17.53","-5.27",
"McCarthy, Eoin Christopher","5","0","2","0","40","-5","9","0","2","0","22.22","-9","400","26","89","6.5","22.25","-175.17","20","11","217","14","51","6.45","23.5","-65","20","6","15","30","30","3.83","206","20","60","9.71","9.71","-39.92",
"McConnell, John C","14","1","2","7.14","14.29","-10","28","3","7","10.71","25","-7","1574","130","352","8.26","22.36","-570.4","7","13","854","76","206","8.9","24.12","-287.03","106","31","59","29.25","29.25","-9.72","1054","77","221","7.31","7.31","-303.8",
"McCourt, T G","4","0","1","0","25","-4","5","0","1","0","20","-5","365","21","65","5.75","17.81","-141.04","23","13","205","14","41","6.83","20","-59.54","19","7","13","36.84","36.84","4.96","264","17","56","6.44","6.44","-133.04",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","95","4","18","4.21","18.95","-65.62","399","34","28","0","5","0","17.86","-28","2","1","1","50","50","0.38","43","2","9","4.65","4.65","-22",
"McIntyre, Alan","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"McKiernan, Oliver","6","0","1","0","16.67","-6","14","0","3","0","21.43","-14","344","21","88","6.1","25.58","-119.67","17","17","183","12","52","6.56","28.42","-75.5","18","2","7","11.11","11.11","-10.17","191","12","45","6.28","6.28","-44.17",
"McLoughlin, D A","4","0","0","0","0","-4","7","0","0","0","0","-7","467","29","86","6.21","18.42","-52.72","143","87","225","12","42","5.33","18.67","-88.87","28","7","10","25","25","-10.22","269","17","54","6.32","6.32","73.5",
"McLoughlin, Hilary","4","0","0","0","0","-4","4","0","0","0","0","-4","148","12","31","8.11","20.95","-12.25","16","5","99","9","23","9.09","23.23","-8.75","7","2","4","28.57","28.57","-0.75","89","10","23","11.24","11.24","23.25",
"McNamara, E","2","0","0","0","0","-2","5","0","0","0","0","-5","265","14","44","5.28","16.6","31","22","10","126","6","26","4.76","20.63","-4","9","2","4","22.22","22.22","1","172","11","37","6.4","6.4","-32",
"McNiff, Mark Michael","0","0","0","0","0","0","3","0","0","0","0","-3","257","16","63","6.23","24.51","-91.74","105","42","139","5","25","3.6","17.99","-95","25","2","10","8","8","-19.37","175","11","49","6.29","6.29","-87.12",
"Meade, Noel","6","1","2","16.67","33.33","-3.25","18","1","5","5.56","27.78","-15.25","1065","98","318","9.2","29.86","-420.34","1","1","505","50","156","9.9","30.89","-248.04","121","31","75","25.62","25.62","-33.75","453","29","119","6.4","6.4","-176.29",
"Mitchell, N R","0","0","0","0","0","0","0","0","0","0","0","0","24","1","1","4.17","4.17","27","728","24","11","0","0","0","0","-11","0","0","0","0","0","0","16","1","1","6.25","6.25","35",
"Mitford-Slade, R","0","0","0","0","0","0","0","0","0","0","0","0","62","2","13","3.23","20.97","-50.5","375","34","33","0","4","0","12.12","-33","3","1","1","33.33","33.33","2","41","2","10","4.88","4.88","-29.5",
"Moore, G L","29","5","10","17.24","34.48","-2","48","9","19","18.75","39.58","43.41","1500","221","493","14.73","32.87","-221.15","1","4","751","118","265","15.71","35.29","1.93","262","112","171","42.75","42.75","22.65","1058","155","331","14.65","14.65","-226.8",
"Morris, M F","3","0","1","0","33.33","-3","9","0","2","0","22.22","-9","198","13","56","6.57","28.28","-105.23","31","13","91","5","18","5.49","19.78","-69.12","21","4","13","19.05","19.05","-11.48","49","1","12","2.04","2.04","-23",
"Motherway, C","0","0","0","0","0","0","1","0","0","0","0","-1","17","2","4","11.76","23.53","-2.25","43","4","15","2","3","13.33","20","-0.25","1","1","1","100","100","2.75","0","0","0","0","0","0",
"Motherway, J","1","0","0","0","0","-1","1","0","0","0","0","-1","122","4","35","3.28","28.69","-85.5","28","4","51","2","13","3.92","25.49","-22.5","8","1","2","12.5","12.5","-6","63","1","18","1.59","1.59","-53.5",
"Mulholland, N P","19","1","4","5.26","21.05","-17.09","35","2","9","5.71","25.71","-28.09","1079","134","317","12.42","29.38","-269.47","6","17","525","63","152","12","28.95","-148.68","149","52","82","34.9","34.9","3.21","838","118","263","14.08","14.08","-118.43",
