trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bourke, D F","2","0","0","0","0","-2","6","0","1","0","16.67","-6","157","12","35","7.64","22.29","-26.5","28","10","87","6","23","6.9","26.44","-25.25","10","2","3","20","20","-3.5","119","10","24","8.4","8.4","-4.75",
"Bowen, P","5","0","0","0","0","-5","7","0","0","0","0","-7","468","63","139","13.46","29.7","-130.94","18","11","222","28","66","12.61","29.73","-98.32","87","33","56","37.93","37.93","12.35","374","56","119","14.97","14.97","-64.61",
"Brassil, Martin","3","1","2","33.33","66.67","18","4","1","2","25","50","17","181","21","52","11.6","28.73","-31.54","1","1","97","8","25","8.25","25.77","-33.65","19","9","12","47.37","47.37","5.46","73","12","24","16.44","16.44","11.01",
"Bridgwater, D G","3","1","1","33.33","33.33","1.33","5","1","1","20","20","-0.67","225","16","47","7.11","20.89","-105.35","6","3","82","5","14","6.1","17.07","-55.97","19","5","9","26.32","26.32","-4.18","161","11","34","6.83","6.83","-79.97",
"Bromhead, Henry De","22","2","4","9.09","18.18","-12.17","43","8","12","18.6","27.91","4.6","1538","204","530","13.26","34.46","-445.67","6","18","722","92","244","12.74","33.8","-158.38","284","92","182","32.39","32.39","-65.17","590","48","153","8.14","8.14","-164.3",
"Brown, A D","2","0","1","0","50","-2","7","1","3","14.29","42.86","5","245","30","70","12.24","28.57","35.29","9","4","142","18","41","12.68","28.87","-31.46","21","8","14","38.1","38.1","3.63","174","20","47","11.49","11.49","-20.01",
"Burke, K R","14","3","8","21.43","57.14","1.75","21","5","14","23.81","66.67","8.38","1536","210","554","13.67","36.07","-251.67","5","5","766","110","281","14.36","36.68","-42.18","226","84","142","37.17","37.17","19.33","807","94","270","11.65","11.65","-166.68",
"Burke, Kieran","0","0","0","0","0","0","2","0","0","0","0","-2","148","24","51","16.22","34.46","27.96","31","7","92","18","33","19.57","35.87","-17.41","25","14","17","56","56","15.63","99","22","40","22.22","22.22","72.34",
"Burrows, Owen","1","0","0","0","0","-1","4","0","1","0","25","-4","196","44","90","22.45","45.92","18.29","90","11","75","21","38","28","50.67","31.12","47","17","29","36.17","36.17","12.21","77","20","33","25.97","25.97","27.12",
"Byrnes, C","3","1","1","33.33","33.33","0.75","14","1","1","7.14","7.14","-10.25","389","53","127","13.62","32.65","-98.63","5","1","211","33","77","15.64","36.49","-12.14","69","27","45","39.13","39.13","22.96","191","30","63","15.71","15.71","-25.19",
"Callaghan, Mrs G","0","0","0","0","0","0","0","0","0","0","0","0","25","2","4","8","16","-1.5","350","16","16","1","2","6.25","12.5","-11.5","1","0","0","0","0","-1","16","1","3","6.25","6.25","-11.5",
"Candlish, Jennie","7","2","2","28.57","28.57","7.73","14","2","5","14.29","35.71","0.73","524","50","156","9.54","29.77","-175.47","4","5","243","22","63","9.05","25.93","-60.93","69","16","39","23.19","23.19","-29.26","442","43","136","9.73","9.73","-115.17",
"Case, B I","4","0","0","0","0","-4","6","0","1","0","16.67","-6","196","20","51","10.2","26.02","-97.8","18","7","110","10","27","9.09","24.55","-65.76","28","10","18","35.71","35.71","4.7","140","16","44","11.43","11.43","-53.92",
"Casey, Francis","0","0","0","0","0","0","1","0","0","0","0","-1","70","3","15","4.29","21.43","-61.93","347","31","33","1","5","3.03","15.15","-31","10","2","5","20","20","-6.43","43","1","10","2.33","2.33","-38.5",
"Clover, Tom","2","0","0","0","0","-2","5","1","2","20","40","5","432","49","137","11.34","31.71","-160.33","12","4","186","20","59","10.75","31.72","-78.19","70","22","39","31.43","31.43","-13.24","273","23","76","8.42","8.42","-150.21",
"Cole, P F I","2","0","1","0","50","-2","6","0","2","0","33.33","-6","310","41","125","13.23","40.32","-86.36","180","41","147","20","61","13.61","41.5","-49.06","48","14","35","29.17","29.17","-11.48","181","20","65","11.05","11.05","-62.92",
"Coleman, Kevin","3","0","0","0","0","-3","6","0","1","0","16.67","-6","257","22","59","8.56","22.96","4.77","42","20","157","14","38","8.92","24.2","-31.58","17","5","9","29.41","29.41","-2.58","141","13","37","9.22","9.22","36",
"Collins, C M","5","1","2","20","40","4.5","5","1","2","20","40","4.5","97","6","19","6.19","19.59","-51.99","6","4","97","6","19","6.19","19.59","-51.99","1","1","1","100","100","0.18","42","5","12","11.9","11.9","1.83",
"Coltherd, W S","5","0","2","0","40","-5","10","1","3","10","30","-6.75","292","42","98","14.38","33.56","-21.03","12","9","145","18","45","12.41","31.03","12.27","53","18","34","33.96","33.96","3.31","235","37","87","15.74","15.74","-50.53",
"Connell, B","1","1","1","100","100","2.5","2","2","2","100","100","4.75","142","32","54","22.54","38.03","5.99","6","1","68","20","28","29.41","41.18","22.49","28","14","18","50","50","13.11","56","10","20","17.86","17.86","-2.12",
"Cooper, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","150","7","25","4.67","16.67","-104.17","91","21","80","2","14","2.5","17.5","-68","8","2","5","25","25","-0.67","78","3","14","3.85","3.85","-55.67",
"Corbett, Mrs Susan","0","0","0","0","0","0","4","1","1","25","25","1.5","210","19","52","9.05","24.76","-35.42","13","4","106","11","25","10.38","23.58","18.58","16","4","7","25","25","-2.42","150","19","45","12.67","12.67","24.58",
"Corkery, P","0","0","0","0","0","0","1","0","0","0","0","-1","15","1","5","6.67","33.33","-4","487","9","5","0","1","0","20","-5","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Cowell, R M H","3","0","2","0","66.67","-3","9","0","3","0","33.33","-9","584","51","151","8.73","25.86","-100.4","20","13","277","19","62","6.86","22.38","-64.92","37","13","22","35.14","35.14","5.48","432","40","114","9.26","9.26","-34.77",
"Crawford, S R B","14","2","6","14.29","42.86","75","20","2","8","10","40","69","537","47","158","8.75","29.42","-96.21","1","4","269","26","76","9.67","28.25","20.92","47","19","28","40.43","40.43","1.58","178","16","55","8.99","8.99","-12.29",
"Crisford, Simon","8","1","1","12.5","12.5","-3.5","14","2","3","14.29","21.43","-5","722","150","330","20.78","45.71","-108.86","7","6","325","71","159","21.85","48.92","-19.76","168","73","116","43.45","43.45","3.98","299","56","112","18.73","18.73","-54.24",
"Cromwell, Gavin Patrick","19","1","5","5.26","26.32","-15","35","1","7","2.86","20","-31","1612","157","474","9.74","29.4","-606.21","7","19","810","82","250","10.12","30.86","-350.36","203","58","126","28.57","28.57","-29.6","838","81","248","9.67","9.67","-192.05",
"Cullen, D W","1","0","0","0","0","-1","3","0","0","0","0","-3","142","9","25","6.34","17.61","16.23","139","17","63","4","9","6.35","14.29","39","8","2","5","25","25","0.23","95","6","21","6.32","6.32","-24",
"Curling, S","4","0","1","0","25","-4","7","1","2","14.29","28.57","-3.5","208","17","54","8.17","25.96","-113.32","13","6","95","11","25","11.58","26.32","-29.12","21","6","15","28.57","28.57","-3.2","61","8","19","13.11","13.11","-5.25",
"Curran, S","1","0","1","0","100","-1","2","1","2","50","100","1","191","27","56","14.14","29.32","15.37","10","2","72","12","24","16.67","33.33","-8.92","27","11","15","40.74","40.74","7.04","154","25","50","16.23","16.23","39.54",
"Dalgleish, Keith","3","0","1","0","33.33","-3","9","1","5","11.11","55.56","1","1280","142","386","11.09","30.16","-198.2","10","8","561","47","156","8.38","27.81","-174.3","157","42","96","26.75","26.75","-34.58","1068","117","324","10.96","10.96","-284.66",
"Daly, H D","7","2","6","28.57","85.71","5.5","14","2","6","14.29","42.86","-1.5","306","59","122","19.28","39.87","12.38","1","2","152","29","59","19.08","38.82","21.94","61","23","40","37.7","37.7","6.72","193","39","83","20.21","20.21","38.19",
"Dartnall, V R A","4","1","2","25","50","4","6","1","3","16.67","50","2","130","11","37","8.46","28.46","25.83","2","2","56","7","18","12.5","32.14","49","8","0","4","0","0","-8","86","10","30","11.63","11.63","52.83",
"Dascombe, Tom","5","0","1","0","20","-5","8","1","3","12.5","37.5","4","519","65","162","12.52","31.21","-118.74","14","8","118","10","35","8.47","29.66","-55.04","57","19","35","33.33","33.33","4.77","304","41","97","13.49","13.49","-66.32",
"Davis, Miss J S","1","0","1","0","100","-1","1","0","1","0","100","-1","63","0","4","0","6.35","-63","1450","116","28","0","3","0","10.71","-28","0","0","0","0","0","0","33","0","3","0","0","-33",
"Dempsey, J P","0","0","0","0","0","0","2","1","1","50","50","0.38","170","13","40","7.65","23.53","-88.91","13","2","68","5","15","7.35","22.06","-43.04","16","3","9","18.75","18.75","-7.37","94","7","23","7.45","7.45","-32",
"Dennis, David","3","0","0","0","0","-3","4","0","0","0","0","-4","171","20","54","11.7","31.58","-59.29","33","10","101","8","30","7.92","29.7","-45.5","6","2","3","33.33","33.33","0.75","141","20","50","14.18","14.18","-29.29",
"Dennis, T W","0","0","0","0","0","0","2","1","1","50","50","0.88","20","5","10","25","50","6.88","14","1","13","4","7","30.77","53.85","10.88","8","4","6","50","50","5.88","16","5","10","31.25","31.25","10.88",
"Derham, Harry","3","1","2","33.33","66.67","1.5","8","1","2","12.5","25","-3.5","54","14","23","25.93","42.59","32.77","6","2","54","14","23","25.93","42.59","32.77","12","5","7","41.67","41.67","-0.33","27","7","11","25.93","25.93","15.5",
"Dickin, Harriet","2","0","0","0","0","-2","7","0","2","0","28.57","-7","65","2","7","3.08","10.77","-31","28","12","65","2","7","3.08","10.77","-31","1","0","1","0","0","-1","47","2","7","4.26","4.26","-13",
"Dixon, Scott","7","0","0","0","0","-7","12","0","0","0","0","-12","834","62","183","7.43","21.94","-138.37","42","45","478","36","104","7.53","21.76","-81.62","34","3","12","8.82","8.82","-23","768","54","164","7.03","7.03","-161",
"Dobbin, Mrs R","2","0","0","0","0","-2","6","1","2","16.67","33.33","1","253","34","80","13.44","31.62","-51.89","12","6","120","12","35","10","29.17","-32.41","34","14","19","41.18","41.18","5.36","202","28","64","13.86","13.86","-29.39",
"Dods, M","15","0","5","0","33.33","-15","21","1","7","4.76","33.33","-16.5","1039","105","320","10.11","30.8","-227.33","8","19","520","52","162","10","31.15","-156.96","128","37","78","28.91","28.91","-3.91","783","78","238","9.96","9.96","-161.54",
"Donohoe, R","1","0","1","0","100","-1","3","0","1","0","33.33","-3","113","7","22","6.19","19.47","-54.42","167","28","64","4","11","6.25","17.19","-19.67","3","1","3","33.33","33.33","0.75","90","7","19","7.78","7.78","-31.42",
"Down, C J","1","0","1","0","100","-1","3","0","2","0","66.67","-3","196","16","49","8.16","25","-86.92","107","23","84","5","23","5.95","27.38","-62.75","17","4","12","23.53","23.53","-3.25","142","14","39","9.86","9.86","-43.42",
"Doyle, Eoin","0","0","0","0","0","0","6","0","2","0","33.33","-6","253","15","63","5.93","24.9","-95.5","47","15","114","8","28","7.02","24.56","-33.75","12","3","10","25","25","-4","161","10","41","6.21","6.21","-42.75",
"Doyle, Mary E","0","0","0","0","0","0","0","0","0","0","0","0","59","4","12","6.78","20.34","41.38","27","3","37","3","6","8.11","16.22","37.38","2","1","2","50","50","0.88","17","0","4","0","0","-17",
"Duncan, I A","1","0","0","0","0","-1","3","0","0","0","0","-3","97","1","9","1.03","9.28","-92.5","469","66","50","0","3","0","6","-50","1","0","1","0","0","-1","57","1","7","1.75","1.75","-52.5",
"Dunlop, E A L","14","3","6","21.43","42.86","3","21","3","7","14.29","33.33","-4","840","91","245","10.83","29.17","-260.2","2","3","467","49","133","10.49","28.48","-189.33","78","27","48","34.62","34.62","0.93","562","68","188","12.1","12.1","-131.56",
"Dunn, Mrs Alex","3","0","0","0","0","-3","12","1","2","8.33","16.67","-9.5","348","31","73","8.91","20.98","-94.54","12","7","196","23","45","11.73","22.96","-52.87","22","6","10","27.27","27.27","0","276","30","69","10.87","10.87","-28.54",
"Dwyer, C A","4","0","0","0","0","-4","7","1","1","14.29","14.29","-4.5","230","32","71","13.91","30.87","-31.03","12","5","96","9","25","9.38","26.04","-47.66","33","9","15","27.27","27.27","-6.66","174","28","56","16.09","16.09","5.34",
"Easterby, M W","4","0","0","0","0","-4","11","2","5","18.18","45.45","2.5","901","82","243","9.1","26.97","-333.22","8","6","457","49","130","10.72","28.45","-88.94","114","25","59","21.93","21.93","-32.34","693","74","211","10.68","10.68","-157.09",
"Easterby, T D","26","1","3","3.85","11.54","-20","48","1","6","2.08","12.5","-42","3002","269","817","8.96","27.22","-929.93","7","23","1526","123","396","8.06","25.95","-497.43","313","86","174","27.48","27.48","-32.94","2408","234","692","9.72","9.72","-573.55",
"Eddery, Robert","1","0","0","0","0","-1","2","0","1","0","50","-2","211","14","48","6.64","22.75","-88.62","61","9","102","7","21","6.86","20.59","-65.45","12","3","6","25","25","-4.45","168","14","45","8.33","8.33","-45.62",
"Edmunds, Stuart","4","2","2","50","50","9","6","2","2","33.33","33.33","7","346","49","136","14.16","39.31","-88.54","3","1","195","29","77","14.87","39.49","-58.79","43","13","26","30.23","30.23","-15.28","192","25","75","13.02","13.02","-33.56",
"Elliott, Gordon","41","3","12","7.32","29.27","-26.59","81","10","25","12.35","30.86","-31.12","2512","389","942","15.49","37.5","-599.88","2","25","1506","228","548","15.14","36.39","-506.19","473","202","325","42.71","42.71","-15.31","833","75","207","9","9","-240.64",
"Fahey, P G","3","0","0","0","0","-3","3","0","0","0","0","-3","87","7","15","8.05","17.24","-20.62","360","41","43","1","7","2.33","16.28","-28","2","0","1","0","0","-2","23","3","6","13.04","13.04","23.5",
"Fahey, R A","15","1","5","6.67","33.33","-13.27","23","3","8","13.04","34.78","-9.77","1966","212","568","10.78","28.89","-424.95","5","9","847","102","253","12.04","29.87","-77.96","177","60","109","33.9","33.9","12.69","1361","149","380","10.95","10.95","-288.27",
"Fanshawe, J R","6","2","3","33.33","50","4.75","11","3","5","27.27","45.45","2.75","449","67","176","14.92","39.2","-126.34","2","3","233","37","91","15.88","39.06","-61.1","97","33","62","34.02","34.02","-10.58","269","52","121","19.33","19.33","-20.27",
"Fellowes, Charlie","11","1","2","9.09","18.18","8","17","1","4","5.88","23.53","2","625","72","190","11.52","30.4","-156.1","5","9","305","33","88","10.82","28.85","-98.3","83","27","50","32.53","32.53","-2.34","408","49","126","12.01","12.01","-123.96",
"Flavin, J P","0","0","0","0","0","0","7","0","2","0","28.57","-7","94","7","15","7.45","15.96","-19.25","196","41","65","2","7","3.08","10.77","-49.5","4","0","1","0","0","-4","55","7","14","12.73","12.73","19.75",
"Flynn, Patrick J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","237","14","51","5.91","21.52","-130.54","64","12","111","8","25","7.21","22.52","-41.62","14","2","6","14.29","14.29","-5.17","165","9","34","5.45","5.45","-86.17",
"Flynn, Paul W","9","1","4","11.11","44.44","-3","11","2","5","18.18","45.45","-3.09","408","28","92","6.86","22.55","-222.02","7","9","219","19","57","8.68","26.03","-113.35","37","12","24","32.43","32.43","3.9","291","26","76","8.93","8.93","-117.35",
"Foley, Patrick T","1","0","0","0","0","-1","4","1","1","25","25","-0.25","125","12","34","9.6","27.2","-54.99","9","4","65","9","21","13.85","32.31","-7.12","9","3","7","33.33","33.33","0.01","65","4","17","6.15","6.15","-40.87",
"Ford, Richenda","1","0","0","0","0","-1","4","0","0","0","0","-4","76","4","14","5.26","18.42","-20.5","409","45","41","0","2","0","4.88","-41","1","0","1","0","0","-1","59","4","12","6.78","6.78","-3.5",
"Frost, J D","2","0","0","0","0","-2","3","0","0","0","0","-3","131","0","5","0","3.82","-131","739","132","58","0","4","0","6.9","-58","0","0","0","0","0","0","86","0","4","0","0","-86",
"Fry, Harry","1","0","0","0","0","-1","9","2","2","22.22","22.22","1.25","424","82","191","19.34","45.05","-86.76","14","8","205","42","94","20.49","45.85","-38.75","118","45","78","38.14","38.14","-10","251","37","100","14.74","14.74","-56.78",
"Gates, Michael ","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","-11","3049","33","5","0","0","0","0","-5","0","0","0","0","0","0","8","0","0","0","0","-8",
"George, T R","6","0","0","0","0","-6","7","0","0","0","0","-7","404","44","112","10.89","27.72","-145.62","17","11","138","11","42","7.97","30.43","-69.66","38","10","19","26.32","26.32","-9.32","293","40","84","13.65","13.65","-57.53",
"Gibney, Thomas","1","0","0","0","0","-1","5","0","2","0","40","-5","478","37","121","7.74","25.31","-165.75","42","30","246","15","56","6.1","22.76","-113.25","37","8","21","21.62","21.62","-8.24","267","24","76","8.99","8.99","-67.92",
"Gifford, N J","2","0","1","0","50","-2","2","0","1","0","50","-2","209","16","47","7.66","22.49","-55","18","6","102","11","25","10.78","24.51","22","12","2","9","16.67","16.67","-7.5","124","9","35","7.26","7.26","-41.25",
"Gordon, C","7","2","3","28.57","42.86","5.25","11","2","5","18.18","45.45","1.25","518","98","187","18.92","36.1","39.26","3","1","244","54","96","22.13","39.34","48.43","85","44","61","51.76","51.76","32.05","342","68","113","19.88","19.88","107.83",
"Graham, Harriet/Rutherford, Gary","1","0","0","0","0","-1","4","0","0","0","0","-4","128","13","24","10.16","18.75","37.38","69","20","70","6","12","8.57","17.14","-25.12","8","4","8","50","50","3.88","72","13","23","18.06","18.06","93.38",
"Gray, C J","2","0","0","0","0","-2","2","0","0","0","0","-2","71","3","13","4.23","18.31","-50.5","365","32","32","1","6","3.13","18.75","-26","4","0","3","0","0","-4","52","3","12","5.77","5.77","-31.5",
"Greatrex, W J","5","1","3","20","60","0","8","2","4","25","50","18","388","36","112","9.28","28.87","-181.2","4","5","189","22","58","11.64","30.69","-68.58","42","11","22","26.19","26.19","-11.45","214","25","65","11.68","11.68","-54.9",
"Greenall, Oliver","15","3","7","20","46.67","-0.25","25","5","11","20","44","2.08","737","99","229","13.43","31.07","-131.3","5","7","354","62","127","17.51","35.88","-30.87","118","38","71","32.2","32.2","-14.8","477","78","176","16.35","16.35","-30.71",
"Gundry, Miss Polly","1","0","0","0","0","-1","1","0","0","0","0","-1","92","4","24","4.35","26.09","-69.38","358","34","37","1","6","2.7","16.22","-31.5","5","1","2","20","20","-3.38","65","4","20","6.15","6.15","-42.38",
"Haggas, W J","18","3","9","16.67","50","-2.5","28","5","14","17.86","50","7.5","1375","340","668","24.73","48.58","-128.5","3","6","653","161","326","24.66","49.92","-69.66","511","211","342","41.29","41.29","-16.43","572","133","259","23.25","23.25","-18.74",
"Hales, A M","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","420","36","120","8.57","28.57","-171.82","17","9","200","18","60","9","30","-36.71","48","11","25","22.92","22.92","-17.21","270","22","74","8.15","8.15","-97.33",
"Hamer, Mrs D A","1","0","0","0","0","-1","1","0","0","0","0","-1","69","4","9","5.8","13.04","-47.18","315","27","32","1","2","3.13","6.25","-23.5","5","2","2","40","40","-1.18","44","2","7","4.55","4.55","-26",
"Hamilton, A B","0","0","0","0","0","0","1","0","0","0","0","-1","73","8","18","10.96","24.66","36.25","88","8","37","6","10","16.22","27.03","48.25","4","1","3","25","25","-0.75","64","8","16","12.5","12.5","45.25",
"Hamilton, Mrs A C","1","0","1","0","100","-1","3","2","3","66.67","100","6.75","91","10","20","10.99","21.98","-8.75","9","2","46","6","11","13.04","23.91","8.25","4","2","2","50","50","3.75","76","9","17","11.84","11.84","2.25",
"Hammond, Micky","9","0","0","0","0","-9","21","1","3","4.76","14.29","-16.5","1097","96","249","8.75","22.7","-48.26","12","12","519","49","124","9.44","23.89","-68.89","71","23","43","32.39","32.39","-1.71","878","83","209","9.45","9.45","-43.05",
"Hanlon, John Joseph","8","0","0","0","0","-8","11","0","0","0","0","-11","646","22","87","3.41","13.47","-373.67","205","141","303","7","42","2.31","13.86","-242.75","19","5","9","26.32","26.32","-0.75","347","15","59","4.32","4.32","-140",
"Hanmer, G D","7","0","0","0","0","-7","9","1","1","11.11","11.11","-3.5","339","53","117","15.63","34.51","-3.51","9","8","174","20","49","11.49","28.16","-63.75","54","21","40","38.89","38.89","1.66","279","48","104","17.2","17.2","41",
"Hannon (Jnr), Richard","31","4","10","12.9","32.26","-9.92","49","6","13","12.24","26.53","-9.3","2232","237","659","10.62","29.53","-398.43","2","3","1037","104","295","10.03","28.45","-320.35","212","58","119","27.36","27.36","-49.22","1205","115","342","9.54","9.54","-270.21",
"Harrington, Mrs John","24","3","7","12.5","29.17","0.5","49","8","16","16.33","32.65","20.75","1657","179","507","10.8","30.6","-332.46","5","11","700","74","212","10.57","30.29","-201.44","158","40","93","25.32","25.32","-38.97","645","67","186","10.39","10.39","-19.26",
"Harty, Edward and Patrick","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","3","326","21","79","6.44","24.23","-159.04","11","5","158","13","41","8.23","25.95","-70.54","20","5","11","25","25","-1.29","211","14","54","6.64","6.64","-104.67",
"Haslam, B M R","10","1","4","10","40","-3","15","2","8","13.33","53.33","-2.5","550","60","144","10.91","26.18","-16.63","3","5","251","31","77","12.35","30.68","-38.76","54","18","31","33.33","33.33","0.9","463","54","125","11.66","11.66","25.94",
"Hawke, N J","2","0","0","0","0","-2","6","0","1","0","16.67","-6","468","39","115","8.33","24.57","-203.96","25","17","219","21","57","9.59","26.03","-78.9","36","17","24","47.22","47.22","25.04","319","32","88","10.03","10.03","-96.78",
"Hawker, Michael","0","0","0","0","0","0","0","0","0","0","0","0","19","2","4","10.53","21.05","-1.5","43","2","9","2","3","22.22","33.33","8.5","2","1","1","50","50","2.5","15","2","4","13.33","13.33","2.5",
"Haynes, Alice","10","1","5","10","50","-4.5","18","3","7","16.67","38.89","-2","640","81","204","12.66","31.88","-23.39","7","9","373","46","115","12.33","30.83","-8.94","87","32","54","36.78","36.78","3.87","428","47","133","10.98","10.98","-35.23",
"Henderson, N J","14","3","7","21.43","50","-3.26","33","7","17","21.21","51.52","11.8","1011","213","402","21.07","39.76","-115.58","3","3","436","90","175","20.64","40.14","-17.85","306","124","187","40.52","40.52","-24.53","518","91","174","17.57","17.57","7.65",
