trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","11","5","7","45.45","63.64","7.17","30","8","16","26.67","53.33","-3.33","1465","229","531","15.63","36.25","-373.97","2","2","644","95","225","14.75","34.94","-161.55","292","109","191","37.33","37.33","-23.25","814","133","299","16.34","16.34","-109.96",
"Bourke, D F","3","0","0","0","0","-3","6","0","2","0","33.33","-6","190","16","51","8.42","26.84","-62.5","24","8","101","10","27","9.9","26.73","-35.25","17","2","8","11.76","11.76","-11.25","157","14","42","8.92","8.92","-45.75",
"Brassil, Martin","1","0","0","0","0","-1","2","1","1","50","50","9","188","23","54","12.23","28.72","-33.29","12","2","93","16","30","17.2","32.26","4.86","14","7","9","50","50","6.13","74","6","20","8.11","8.11","-32.25",
"Bridger, J / Cook, R","6","0","1","0","16.67","-6","10","0","1","0","10","-10","231","10","35","4.33","15.15","-143.52","25","15","124","9","29","7.26","23.39","-49.52","13","2","6","15.38","15.38","-8.52","178","10","33","5.62","5.62","-90.52",
"Broderick, J P","0","0","0","0","0","0","1","0","0","0","0","-1","70","4","12","5.71","17.14","-45","359","34","35","1","2","2.86","5.71","-27","6","1","2","16.67","16.67","-1","48","3","11","6.25","6.25","-31",
"Bromhead, Henry De","19","2","7","10.53","36.84","-7.4","36","3","11","8.33","30.56","-16.4","1403","189","489","13.47","34.85","-292.3","3","10","712","102","256","14.33","35.96","-118.49","218","73","145","33.49","33.49","-28.56","554","52","154","9.39","9.39","-93.18",
"Brooke, Daniel","3","0","1","0","33.33","-3","8","1","2","12.5","25","3","199","18","58","9.05","29.15","-73.75","12","8","110","9","33","8.18","30","-36.92","23","6","17","26.09","26.09","-3.71","163","16","49","9.82","9.82","-69.75",
"Brown, A D","3","0","0","0","0","-3","5","1","2","20","40","29","314","33","96","10.51","30.57","-72.37","11","5","168","16","54","9.52","32.14","-42.83","42","9","21","21.43","21.43","-14.28","249","29","79","11.65","11.65","-28.42",
"Burrows, Owen","2","0","0","0","0","-2","5","0","1","0","20","-5","208","45","88","21.63","42.31","-4.46","16","7","122","25","49","20.49","40.16","1.18","50","21","31","42","42","6.13","69","12","26","17.39","17.39","-11.88",
"Butler, John","10","0","1","0","10","-10","20","0","2","0","10","-20","1019","73","231","7.16","22.67","-459.78","19","25","541","25","108","4.62","19.96","-305.03","84","25","54","29.76","29.76","-3.6","791","65","198","8.22","8.22","-279.14",
"Camacho, Miss J A","9","0","0","0","0","-9","21","2","3","9.52","14.29","20","608","67","165","11.02","27.14","-29.73","11","17","302","23","72","7.62","23.84","-86.22","60","16","28","26.67","26.67","1.28","475","51","136","10.74","10.74","-21.66",
"Candlish, Jennie","8","1","3","12.5","37.5","-4.5","9","1","3","11.11","33.33","-5.5","457","52","132","11.38","28.88","-103.57","2","1","206","26","61","12.62","29.61","-74.21","57","19","38","33.33","33.33","-10.48","345","42","104","12.17","12.17","-25.23",
"Candy, H","3","0","0","0","0","-3","5","0","0","0","0","-5","234","22","56","9.4","23.93","-81.63","205","33","97","5","19","5.15","19.59","-72.75","18","6","14","33.33","33.33","-1.13","130","12","35","9.23","9.23","-67.75",
"Carr, Mrs R A","14","1","5","7.14","35.71","-1","31","2","8","6.45","25.81","-8.5","819","88","241","10.74","29.43","-133.07","4","9","426","39","120","9.15","28.17","-158.17","80","24","36","30","30","5.6","770","83","230","10.78","10.78","-116.07",
"Carroll, A W","29","6","11","20.69","37.93","28.83","46","6","14","13.04","30.43","11.83","1937","174","493","8.98","25.45","-453.23","3","5","956","89","240","9.31","25.1","-159.48","160","49","99","30.63","30.63","-11.3","1629","156","429","9.58","9.58","-288.02",
"Carroll, D","8","0","3","0","37.5","-8","18","1","7","5.56","38.89","-12.5","463","44","119","9.5","25.7","-189.13","11","18","239","15","61","6.28","25.52","-146.42","48","11","19","22.92","22.92","-5.59","345","39","98","11.3","11.3","-100.01",
"Carter, Lee","1","0","0","0","0","-1","1","0","0","0","0","-1","145","5","24","3.45","16.55","-96.25","198","36","69","2","9","2.9","13.04","-39","8","1","4","12.5","12.5","-4.25","130","5","23","3.85","3.85","-81.25",
"Casey, Liam","2","0","0","0","0","-2","2","0","0","0","0","-2","38","1","10","2.63","26.32","-33","668","36","11","0","0","0","0","-11","4","0","1","0","0","-4","23","1","7","4.35","4.35","-18",
"Cawley, Edward","0","0","0","0","0","0","3","0","0","0","0","-3","190","12","31","6.32","16.32","-33.5","71","14","101","9","20","8.91","19.8","18","7","1","2","14.29","14.29","-3.5","136","12","28","8.82","8.82","20.5",
"Chamings, P R","4","1","1","25","25","1.5","9","1","2","11.11","22.22","-3.5","249","22","54","8.84","21.69","-72.42","2","2","122","13","29","10.66","23.77","-13","15","5","8","33.33","33.33","3.08","228","22","52","9.65","9.65","-51.42",
"Channon, Jack","9","2","3","22.22","33.33","12.5","19","3","8","15.79","42.11","12.5","483","73","190","15.11","39.34","26.19","2","3","363","57","137","15.7","37.74","54.84","72","22","45","30.56","30.56","-15.84","326","50","136","15.34","15.34","26.47",
"Chapple-Hyam, Jane","5","0","2","0","40","-5","8","0","3","0","37.5","-8","471","51","145","10.83","30.79","-106.67","16","10","247","29","76","11.74","30.77","-23.49","49","17","29","34.69","34.69","-2","230","27","84","11.74","11.74","-35.89",
"Charlton, Roger/Harry","8","0","0","0","0","-8","12","0","3","0","25","-12","508","83","191","16.34","37.6","-72.64","23","20","243","44","94","18.11","38.68","1.86","116","40","72","34.48","34.48","-12.47","293","52","110","17.75","17.75","-34.8",
"Clover, Tom","5","1","1","20","20","-3.2","16","1","3","6.25","18.75","-14.2","414","51","153","12.32","36.96","-148.99","2","1","232","31","92","13.36","39.66","-64.41","54","23","37","42.59","42.59","6.01","226","25","75","11.06","11.06","-66.94",
"Coakley, D J","5","1","1","20","20","-1.75","7","1","1","14.29","14.29","-3.75","169","14","37","8.28","21.89","-65.74","3","1","81","6","18","7.41","22.22","-48.75","15","3","7","20","20","-5.99","134","13","35","9.7","9.7","-33.99",
"Collins, C M","3","0","0","0","0","-3","13","0","1","0","7.69","-13","318","22","67","6.92","21.07","-118.21","26","18","206","14","43","6.8","20.87","-60.47","20","3","10","15","15","-13.54","145","13","34","8.97","8.97","-12.42",
"Cooper, Thomas","0","0","0","0","0","0","2","0","1","0","50","-2","140","7","33","5","23.57","-108.96","78","12","60","5","18","8.33","30","-40.96","11","3","9","27.27","27.27","-1.04","65","0","11","0","0","-65",
"Coward, Miss J M","1","0","0","0","0","-1","3","0","0","0","0","-3","85","7","30","8.24","35.29","-42.5","48","10","54","6","18","11.11","33.33","-24.5","15","1","9","6.67","6.67","-13","72","7","29","9.72","9.72","-29.5",
"Cowell, R M H","4","0","1","0","25","-4","12","0","2","0","16.67","-12","506","44","141","8.7","27.87","-167.01","18","17","251","24","74","9.56","29.48","-115.47","40","14","22","35","35","4.24","391","35","117","8.95","8.95","-138.93",
"Cox, C G","14","2","4","14.29","28.57","-3.5","19","3","5","15.79","26.32","-5.5","880","113","310","12.84","35.23","-216.63","2","3","402","57","150","14.18","37.31","-77.52","118","44","77","37.29","37.29","-0.46","505","56","165","11.09","11.09","-139.78",
"Coyle, Tony","2","1","1","50","50","5.5","6","1","2","16.67","33.33","1.5","206","19","52","9.22","25.24","-80.25","5","2","119","11","36","9.24","30.25","-38.25","32","8","16","25","25","-5.25","167","17","48","10.18","10.18","-53.25",
"Crawford, S R B","6","2","2","33.33","33.33","6.5","8","2","2","25","25","4.5","534","52","157","9.74","29.4","-63.58","1","2","264","25","83","9.47","31.44","-74.45","49","18","32","36.73","36.73","0.59","205","22","65","10.73","10.73","12.17",
"Crawley, Matt","0","0","0","0","0","0","1","0","1","0","100","-1","105","9","32","8.57","30.48","-33.66","35","4","59","7","19","11.86","32.2","-16.66","11","3","6","27.27","27.27","-1.41","69","7","23","10.14","10.14","-13.54",
"Crisford, Simon","9","0","3","0","33.33","-9","17","3","10","17.65","58.82","-6.92","703","147","322","20.91","45.8","-110.85","10","12","377","69","162","18.3","42.97","-106.36","160","66","107","41.25","41.25","-7.96","310","71","135","22.9","22.9","21.87",
"Cromwell, Gavin Patrick","11","0","3","0","27.27","-11","42","1","13","2.38","30.95","-40.17","1699","204","551","12.01","32.43","-540.82","12","31","899","120","311","13.35","34.59","-196.89","249","89","166","35.74","35.74","8.31","866","93","275","10.74","10.74","-202.78",
"Crook, A","0","0","0","0","0","0","0","0","0","0","0","0","94","5","10","5.32","10.64","-65.62","27","2","33","2","3","6.06","9.09","-17.5","4","1","1","25","25","-1.12","72","5","10","6.94","6.94","-43.62",
"Curling, S","3","1","1","33.33","33.33","6","7","1","3","14.29","42.86","2","218","22","53","10.09","24.31","-109.7","7","3","132","11","29","8.33","21.97","-79.96","25","10","18","40","40","8.76","77","12","27","15.58","15.58","-6.84",
"Cusack, Liam P","1","0","0","0","0","-1","5","1","1","20","20","8","142","14","37","9.86","26.06","60.08","13","2","79","10","20","12.66","25.32","91.58","7","4","5","57.14","57.14","9.58","91","12","33","13.19","13.19","103.08",
"Davis, D J S Ffrench","5","0","0","0","0","-5","9","0","0","0","0","-9","362","43","107","11.88","29.56","-38.56","18","15","224","23","62","10.27","27.68","-42.32","36","9","24","25","25","-13.14","211","21","64","9.95","9.95","-18.17",
"De Giles, Ed","2","1","1","50","50","2.33","4","1","1","25","25","0.33","288","22","77","7.64","26.74","-111.84","7","2","143","10","43","6.99","30.07","-78.67","22","5","11","22.73","22.73","-2.47","256","18","67","7.03","7.03","-134.09",
"Dickin, Harriet","4","0","0","0","0","-4","9","0","2","0","22.22","-9","193","9","40","4.66","20.73","-57.76","24","15","124","7","32","5.65","25.81","-22.76","11","4","6","36.36","36.36","-0.26","128","8","31","6.25","6.25","5.51",
"Dixon, Scott","11","2","4","18.18","36.36","-7","18","2","7","11.11","38.89","-14","914","65","206","7.11","22.54","-233.74","3","3","452","31","101","6.86","22.35","-160.62","47","9","23","19.15","19.15","-16.12","836","58","185","6.94","6.94","-221.87",
"Dods, M","18","3","7","16.67","38.89","-2","35","6","16","17.14","45.71","-12.04","1073","111","331","10.34","30.85","-294.38","2","2","535","55","156","10.28","29.16","-127.51","117","39","65","33.33","33.33","12.83","869","83","268","9.55","9.55","-274.09",
"Donovan, D","1","1","1","100","100","18","5","1","1","20","20","14","42","2","8","4.76","19.05","-20.75","2","1","42","2","8","4.76","19.05","-20.75","4","1","1","25","25","-1.75","40","2","8","5","5","-18.75",
"Dow, S","6","2","3","33.33","50","40.5","11","2","3","18.18","27.27","35.5","267","25","62","9.36","23.22","-12.04","5","2","173","16","40","9.25","23.12","23.71","13","1","5","7.69","7.69","-10.12","233","25","60","10.73","10.73","21.96",
"Doyle, Sean Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","93","8","20","8.6","21.51","-28.74","17","3","30","3","7","10","23.33","-13.75","6","1","2","16.67","16.67","-3.12","34","2","7","5.88","5.88","2.88",
"Dunlop, E A L","13","3","4","23.08","30.77","112","27","5","9","18.52","33.33","118.5","1003","132","331","13.16","33","-132.98","2","4","529","72","175","13.61","33.08","2.69","124","39","82","31.45","31.45","-5.1","740","108","270","14.59","14.59","17.3",
"Dunnett, Mrs C A","1","0","0","0","0","-1","4","0","0","0","0","-4","250","6","34","2.4","13.6","-95.5","263","72","118","3","21","2.54","17.8","-105","4","1","3","25","25","-1","185","6","29","3.24","3.24","-30.5",
"Durkan, William","3","0","0","0","0","-3","4","1","1","25","25","7","69","8","16","11.59","23.19","-6.97","14","4","41","6","14","14.63","34.15","15.08","3","1","1","33.33","33.33","0.25","29","2","5","6.9","6.9","-8.5",
"Easterby, M W","17","1","4","5.88","23.53","-12.5","25","1","6","4","24","-20.5","955","101","289","10.58","30.26","-184.91","2","3","482","49","150","10.17","31.12","-101.38","113","27","60","23.89","23.89","-29.22","761","87","249","11.43","11.43","-114.68",
"Easterby, T D","41","3","11","7.32","26.83","-11.17","90","10","25","11.11","27.78","-17.42","2811","235","724","8.36","25.76","-940.14","2","4","1320","114","339","8.64","25.68","-492.37","238","61","132","25.63","25.63","-37.57","2284","200","622","8.76","8.76","-691.88",
"Eddery, Robert","1","0","0","0","0","-1","3","0","0","0","0","-3","189","11","33","5.82","17.46","-83.45","58","19","94","4","15","4.26","15.96","-34","12","3","6","25","25","-4.45","144","11","29","7.64","7.64","-38.45",
"Elliott, Gordon","27","1","9","3.7","33.33","-22.5","75","8","28","10.67","37.33","-22.67","3000","456","1106","15.2","36.87","-864.06","3","17","1492","222","533","14.88","35.72","-393.25","524","215","354","41.03","41.03","-51.91","1138","105","304","9.23","9.23","-398.14",
"Ellison, B","8","1","3","12.5","37.5","118","15","2","5","13.33","33.33","119.5","834","91","247","10.91","29.62","-82.89","2","6","425","41","121","9.65","28.47","19.88","74","25","44","33.78","33.78","3.66","625","69","188","11.04","11.04","-171.9",
"Ender, Miss S J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","139","8","32","5.76","23.02","-44.25","353","76","80","1","13","1.25","16.25","-75","7","2","5","28.57","28.57","-1.75","97","5","22","5.15","5.15","-24.25",
"Evans, H J","5","0","0","0","0","-5","6","1","1","16.67","16.67","1","298","37","87","12.42","29.19","-48.04","9","6","152","17","42","11.18","27.63","-23.42","28","8","18","28.57","28.57","-2.62","254","33","79","12.99","12.99","-54.37",
"Evans, P D","9","0","4","0","44.44","-9","17","2","7","11.76","41.18","3","974","113","301","11.6","30.9","-33.93","10","15","458","48","126","10.48","27.51","31.74","105","28","64","26.67","26.67","-16.74","737","99","253","13.43","13.43","-110.52",
"Fahey, Mark","2","0","1","0","50","-2","7","2","3","28.57","42.86","10.5","232","26","57","11.21","24.57","39.29","8","3","127","15","32","11.81","25.2","-7.26","28","9","17","32.14","32.14","2.29","141","20","43","14.18","14.18","66.99",
"Fahey, R A","26","9","14","34.62","53.85","17.44","58","12","24","20.69","41.38","-2.93","1782","216","573","12.12","32.15","-255.62","5","14","919","110","290","11.97","31.56","-180.97","190","58","106","30.53","30.53","-14.17","1269","146","389","11.51","11.51","-160.45",
"Fahey, Seamus","1","0","0","0","0","-1","3","0","1","0","33.33","-3","149","4","25","2.68","16.78","-107","186","25","81","3","18","3.7","22.22","-60","4","0","2","0","0","-4","84","3","13","3.57","3.57","-50",
"Fanshawe, J R","8","2","2","25","25","10.91","21","4","9","19.05","42.86","9.66","600","87","217","14.5","36.17","-177.99","5","5","348","49","121","14.08","34.77","-102.4","120","42","74","35","35","-11.82","376","63","153","16.76","16.76","-74.6",
"Fellowes, Charlie","9","0","3","0","33.33","-9","18","0","4","0","22.22","-18","584","65","177","11.13","30.31","-128.69","30","34","283","32","97","11.31","34.28","-49.29","77","24","46","31.17","31.17","-9.44","380","44","118","11.58","11.58","-51",
"Fenton, Philip","3","0","2","0","66.67","-3","10","1","4","10","40","-3.5","268","14","71","5.22","26.49","-81.17","8","5","148","9","36","6.08","24.32","-1","11","3","7","27.27","27.27","-1.17","155","10","37","6.45","6.45","-79.17",
"Ferguson, James","8","3","4","37.5","50","7.63","13","3","5","23.08","38.46","2.63","456","56","146","12.28","32.02","-148.51","2","2","275","28","75","10.18","27.27","-95.91","74","26","47","35.14","35.14","-1.22","218","30","76","13.76","13.76","-22.08",
"Flint, J L","9","0","1","0","11.11","-9","11","0","1","0","9.09","-11","243","29","57","11.93","23.46","36.84","17","16","116","10","22","8.62","18.97","6.73","20","12","13","60","60","18.51","225","26","54","11.56","11.56","34.84",
"Flynn, Paul W","10","1","1","10","10","-2.5","20","2","5","10","25","-8","470","42","126","8.94","26.81","-124.25","4","10","264","26","73","9.85","27.65","-30.49","56","13","31","23.21","23.21","-14","366","37","115","10.11","10.11","-87.13",
"Foster, Mrs Denise","2","0","0","0","0","-2","7","0","0","0","0","-7","141","8","35","5.67","24.82","-25","202","45","69","2","13","2.9","18.84","-27","5","0","1","0","0","-5","109","8","32","7.34","7.34","7",
"Fox, J C","0","0","0","0","0","0","1","0","0","0","0","-1","56","5","20","8.93","35.71","9.7","27","2","21","3","11","14.29","52.38","23.5","5","2","4","40","40","0.7","51","5","20","9.8","9.8","14.7",
"Foy, Kevin","9","0","1","0","11.11","-9","18","1","2","5.56","11.11","-15.5","820","108","291","13.17","35.49","-168.13","12","16","376","42","120","11.17","31.91","-117.86","140","44","86","31.43","31.43","-21.42","529","74","190","13.99","13.99","-93.88",
"Frost, Kevin","6","2","2","33.33","33.33","4.5","16","2","4","12.5","25","-5.5","552","48","134","8.7","24.28","-205.85","3","4","333","20","74","6.01","22.22","-187.84","59","18","34","30.51","30.51","3.74","465","44","123","9.46","9.46","-170.35",
"Gilligan, Paul John","1","0","1","0","100","-1","1","0","1","0","100","-1","222","9","36","4.05","16.22","-166.35","78","25","118","8","24","6.78","20.34","-70.35","9","4","5","44.44","44.44","4.65","85","4","23","4.71","4.71","-59.92",
"Goldie, J S","11","0","4","0","36.36","-11","33","1","9","3.03","27.27","-10","1293","146","375","11.29","29","-388.53","8","12","662","79","201","11.93","30.36","-127.96","159","58","102","36.48","36.48","18.9","1159","139","360","11.99","11.99","-294.38",
"Gordon, C","2","0","0","0","0","-2","3","1","1","33.33","33.33","1.33","478","82","165","17.15","34.52","-7.51","14","3","232","29","67","12.5","28.88","-54.98","76","33","47","43.42","43.42","18.83","340","59","108","17.35","17.35","40.66",
"Gosden, John and Thady","15","1","7","6.67","46.67","-9.5","32","5","15","15.63","46.88","-14.99","1173","250","512","21.31","43.65","-136.95","2","3","597","118","257","19.77","43.05","-97.5","303","122","200","40.26","40.26","-43.64","302","55","110","18.21","18.21","-41.43",
"Grassick, M C","4","0","1","0","25","-4","6","1","2","16.67","33.33","7","274","13","52","4.74","18.98","-148","11","5","105","7","22","6.67","20.95","-46.5","14","1","7","7.14","7.14","-10","161","10","37","6.21","6.21","-57",
"Greatrex, W J","1","0","0","0","0","-1","5","1","2","20","40","-1.25","395","49","137","12.41","34.68","22.5","11","2","201","25","74","12.44","36.82","84.04","52","16","32","30.77","30.77","-5.08","235","39","86","16.6","16.6","-30.58",
"Greenall, O / Guerriero, J","13","2","4","15.38","30.77","4.5","25","5","7","20","28","-1.43","816","128","264","15.69","32.35","-98.08","4","8","452","70","137","15.49","30.31","-25.93","152","59","96","38.82","38.82","12.55","594","99","211","16.67","16.67","1.95",
"Griffin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","38","3","9","7.89","23.68","-20.5","440","22","17","0","2","0","11.76","-17","1","1","1","100","100","3","20","3","6","15","15","-2.5",
"Guest, Rae","4","0","3","0","75","-4","9","1","4","11.11","44.44","-4.5","259","35","75","13.51","28.96","-44.46","8","5","129","18","36","13.95","27.91","-23.57","25","14","16","56","56","11.54","158","26","53","16.46","16.46","14.9",
"Haggas, W J","21","2","4","9.52","19.05","-12.67","38","4","15","10.53","39.47","-22.04","1318","277","595","21.02","45.14","-191.46","2","2","687","135","293","19.65","42.65","-82.24","436","159","277","36.47","36.47","-70.98","551","113","240","20.51","20.51","-40.8",
"Halley, Josh","1","0","0","0","0","-1","4","0","0","0","0","-4","47","3","7","6.38","14.89","-22.5","115","20","35","2","6","5.71","17.14","-20","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Hammond, Micky","5","0","1","0","20","-5","15","2","5","13.33","33.33","-5","981","92","243","9.38","24.77","-213.97","9","7","485","45","123","9.28","25.36","-140.72","58","19","39","32.76","32.76","-5.33","815","85","208","10.43","10.43","-143.63",
"Hanlon, John Joseph","11","1","1","9.09","9.09","-6.5","36","3","9","8.33","25","6.5","740","31","100","4.19","13.51","-373.05","1","2","403","19","53","4.71","13.15","-144.5","22","6","10","27.27","27.27","-6.38","389","17","58","4.37","4.37","-162.5",
"Hannon (Jnr), Richard","24","5","11","20.83","45.83","11.5","45","7","14","15.56","31.11","5.5","1985","212","631","10.68","31.79","-413.24","1","1","939","108","316","11.5","33.65","-66.29","208","62","129","29.81","29.81","-33.45","1073","116","363","10.81","10.81","-117.31",
"Hayes, Frank","0","0","0","0","0","0","2","0","0","0","0","-2","11","0","0","0","0","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","3","0","0","0","0","-3",
"Haynes, Alice","12","0","2","0","16.67","-12","27","2","6","7.41","22.22","-19.25","941","105","256","11.16","27.21","-210.24","10","15","549","53","136","9.65","24.77","-204.85","84","33","59","39.29","39.29","3.6","632","63","158","9.97","9.97","-127.83",
"Herrington,M ","5","0","0","0","0","-5","11","3","4","27.27","36.36","42.2","428","47","141","10.98","32.94","-45.51","8","6","220","25","66","11.36","30","18.86","41","17","28","41.46","41.46","12.83","386","47","136","12.18","12.18","-3.51",
"Hills, Charles","15","2","4","13.33","26.67","2.5","20","3","7","15","35","9.5","792","106","247","13.38","31.19","28.73","7","14","379","43","104","11.35","27.44","76.03","112","32","64","28.57","28.57","-21.37","402","58","135","14.43","14.43","42.31",
"Hollinshead, Steph","0","0","0","0","0","0","7","1","3","14.29","42.86","-2","199","21","48","10.55","24.12","-78.79","10","3","119","13","33","10.92","27.73","-49.54","11","5","9","45.45","45.45","3.63","150","21","45","14","14","-29.79",
"Houghton, Eve Johnson","18","2","6","11.11","33.33","14","31","4","11","12.9","35.48","11.5","783","109","269","13.92","34.36","-66.04","2","6","418","57","142","13.64","33.97","-24.71","104","34","61","32.69","32.69","-7.42","496","65","163","13.1","13.1","-71.46",
"Hughes, Richard","11","1","5","9.09","45.45","-7","23","2","8","8.7","34.78","-14","773","122","299","15.78","38.68","-37.67","3","4","382","69","151","18.06","39.53","13.49","132","39","88","29.55","29.55","-27.33","489","81","195","16.56","16.56","-39.85",
"Hunt, Mitchell","1","0","0","0","0","-1","1","0","0","0","0","-1","163","7","32","4.29","19.63","-121.25","88","25","92","4","15","4.35","16.3","-63.5","5","1","3","20","20","-2.75","96","6","22","6.25","6.25","-56.5",
"Jardine, I","10","1","2","10","20","3","27","3","5","11.11","18.52","5","1329","151","382","11.36","28.74","-225.25","7","10","658","79","192","12.01","29.18","-87.63","168","51","105","30.36","30.36","-9.28","1065","130","315","12.21","12.21","-111.88",
"Jewell, Karen","3","0","1","0","33.33","-3","5","0","1","0","20","-5","232","10","39","4.31","16.81","-141.67","52","17","113","6","22","5.31","19.47","-51.17","3","0","0","0","0","-3","158","10","33","6.33","6.33","-67.67",
"Johnson, B R","4","0","1","0","25","-4","4","0","1","0","25","-4","266","13","61","4.89","22.93","-191.62","102","30","127","4","22","3.15","17.32","-104.17","26","2","14","7.69","7.69","-21.95","234","10","54","4.27","4.27","-174.92",
"Johnston, Charlie","33","7","13","21.21","39.39","8.12","77","8","21","10.39","27.27","-31.55","1673","227","519","13.57","31.02","-268.41","1","1","1252","162","385","12.94","30.75","-180.53","224","65","122","29.02","29.02","-46.89","1204","165","374","13.7","13.7","-205.05",
"Jones, Jack","7","0","3","0","42.86","-7","17","1","6","5.88","35.29","-14.62","305","41","111","13.44","36.39","-88.29","8","8","228","33","87","14.47","38.16","-82.59","46","17","27","36.96","36.96","-0.2","213","30","83","14.08","14.08","-42.15",
"Keane, Gerard","3","0","1","0","33.33","-3","5","0","1","0","20","-5","187","14","36","7.49","19.25","-93.42","16","6","98","10","21","10.2","21.43","-40.92","17","4","6","23.53","23.53","1.75","120","11","22","9.17","9.17","-46",
"Keatley, Adrian Paul","11","2","4","18.18","36.36","3.1","15","2","4","13.33","26.67","-0.9","440","54","151","12.27","34.32","-117.91","3","7","233","28","81","12.02","34.76","-61.64","47","22","33","46.81","46.81","19.34","331","39","109","11.78","11.78","-92.75",
