trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hannon (Jnr), Richard","35","3","15","8.57","42.86","-15.56","57","5","24","8.77","42.11","-31.68","2201","231","656","10.5","29.8","-493.24","3","18","1018","99","301","9.72","29.57","-347.98","211","61","121","28.91","28.91","-39.78","1189","111","342","9.34","9.34","-286.08",
"Harker, G A","4","0","1","0","25","-4","5","0","1","0","20","-5","150","14","44","9.33","29.33","-4","212","17","62","9","20","14.52","32.26","44","14","2","4","14.29","14.29","-7.75","147","14","42","9.52","9.52","-1",
"Harris, M F","8","0","4","0","50","-8","16","2","7","12.5","43.75","-7.75","738","125","264","16.94","35.77","-174.07","10","10","402","58","133","14.43","33.08","-184.07","142","58","98","40.85","40.85","3.29","467","73","156","15.63","15.63","-131.97",
"Haslam, B M R","5","3","3","60","60","18.5","11","4","5","36.36","45.45","15","552","63","147","11.41","26.63","-13.25","4","3","245","32","73","13.06","29.8","-18.11","60","20","35","33.33","33.33","-0.22","467","57","128","12.21","12.21","41.82",
"Hawke, N J","3","1","1","33.33","33.33","1.5","5","1","1","20","20","-0.5","467","41","119","8.78","25.48","-193.13","3","2","215","23","61","10.7","28.37","-64.2","38","17","26","44.74","44.74","23.04","321","33","91","10.28","10.28","-93.45",
"Haynes, Alice","12","3","5","25","41.67","0.36","22","5","8","22.73","36.36","-4.16","668","89","215","13.32","32.19","-23.72","4","7","393","51","118","12.98","30.03","-15.27","91","36","58","39.56","39.56","8.83","448","48","133","10.71","10.71","-53.25",
"Henderson, N J","16","3","7","18.75","43.75","-0.8","32","6","11","18.75","34.38","-10.81","1016","212","398","20.87","39.17","-126.22","3","4","453","93","175","20.53","38.63","-25.99","308","124","184","40.26","40.26","-24.84","525","90","172","17.14","17.14","-14.44",
"Herrington,M ","2","0","1","0","50","-2","6","1","3","16.67","50","-4","401","35","125","8.73","31.17","-129.12","12","6","209","23","75","11","35.89","-46.37","32","12","24","37.5","37.5","4.13","340","34","114","10","10","-79.12",
"Hills, Charles","10","1","3","10","30","-7.25","23","5","8","21.74","34.78","-4.52","904","152","321","16.81","35.51","-80.29","5","10","417","69","142","16.55","34.05","-34.51","157","64","91","40.76","40.76","17.14","499","84","182","16.83","16.83","-0.28",
"Hobbs, P J / White, J","3","0","0","0","0","-3","11","0","0","0","0","-11","831","99","260","11.91","31.29","-276.77","22","18","334","29","86","8.68","25.75","-144.96","117","36","63","30.77","30.77","-22.43","595","72","183","12.1","12.1","-142.06",
"Hodgson, Simon","0","0","0","0","0","0","5","0","0","0","0","-5","196","28","63","14.29","32.14","-18.96","28","9","115","15","37","13.04","32.17","-28.29","27","9","14","33.33","33.33","2.38","172","24","57","13.95","13.95","-20.96",
"Hollinshead, Sarah","0","0","0","0","0","0","2","1","1","50","50","8","168","10","41","5.95","24.4","-44.1","14","2","79","6","22","7.59","27.85","11","5","2","3","40","40","-0.6","115","6","28","5.22","5.22","-71.5",
"Hollinshead, Steph","4","1","2","25","50","-1.75","5","1","2","20","40","-2.75","159","16","40","10.06","25.16","50.83","7","2","78","8","16","10.26","20.51","-27.25","7","5","6","71.43","71.43","9.58","112","15","36","13.39","13.39","-28.17",
"Honeyball, A J","7","3","4","42.86","57.14","1.5","17","4","6","23.53","35.29","-6.83","461","81","167","17.57","36.23","-10.1","2","1","261","45","91","17.24","34.87","-83.05","96","39","58","40.63","40.63","-2.34","249","45","98","18.07","18.07","26.44",
"Houghton, Eve Johnson","12","1","3","8.33","25","0","23","2","6","8.7","26.09","-1","775","93","243","12","31.35","-20.2","7","12","377","51","123","13.53","32.63","-39.91","80","24","47","30","30","-14.5","528","57","158","10.8","10.8","-100.25",
"Hourigan, G T","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","-7","1404","14","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Hughes, Richard","13","1","4","7.69","30.77","-9","24","1","5","4.17","20.83","-20","806","103","274","12.78","34","-178.38","4","8","411","56","157","13.63","38.2","-57.16","131","33","79","25.19","25.19","-45.5","511","64","175","12.52","12.52","-125.25",
"Jackson, Miss T","3","1","1","33.33","33.33","1.5","6","1","2","16.67","33.33","-1.5","125","7","19","5.6","15.2","-40","5","1","51","3","10","5.88","19.61","-40","5","3","3","60","60","9.25","98","7","19","7.14","7.14","-13",
"Jardine, I","20","2","9","10","45","-12.25","35","5","14","14.29","40","-6.25","1294","122","332","9.43","25.66","-378.66","1","1","670","69","184","10.3","27.46","-144.28","116","32","67","27.59","27.59","-16.79","993","104","272","10.47","10.47","-226.4",
"Jeffreys, D J","6","1","1","16.67","16.67","-3","8","1","1","12.5","12.5","-5","265","22","54","8.3","20.38","-132.64","3","2","154","13","30","8.44","19.48","-85.39","16","9","9","56.25","56.25","12.11","179","19","42","10.61","10.61","-74.84",
"Johnston, Charlie","34","0","5","0","14.71","-34","64","3","11","4.69","17.19","-50.75","304","39","90","12.83","29.61","-111.92","9","40","304","39","90","12.83","29.61","-111.92","41","13","24","31.71","31.71","-6.33","216","28","62","12.96","12.96","-63.72",
"Jones, Jack","4","1","1","25","25","1.5","5","1","2","20","40","0.5","73","6","23","8.22","31.51","-15.7","7","3","72","6","23","8.33","31.94","-14.7","4","1","1","25","25","-2.2","49","4","15","8.16","8.16","-1.2",
"Keatley, Adrian Paul","4","1","2","25","50","4","10","1","4","10","40","-2","462","39","125","8.44","27.06","-152.27","3","1","209","23","67","11","32.06","-59.52","42","13","21","30.95","30.95","1.23","299","27","77","9.03","9.03","-130.77",
"Kelly, David Harry","2","0","1","0","50","-2","4","0","1","0","25","-4","129","3","17","2.33","13.18","-106.5","163","16","55","2","7","3.64","12.73","-41","0","0","0","0","0","0","47","2","8","4.26","4.26","-33",
"Kenny, Liam","0","0","0","0","0","0","1","0","0","0","0","-1","15","2","5","13.33","33.33","13","414","10","9","0","2","0","22.22","-9","0","0","0","0","0","0","3","0","0","0","0","-3",
"Kent, Nick","2","0","0","0","0","-2","3","0","1","0","33.33","-3","100","11","21","11","21","0.39","42","14","55","5","9","9.09","16.36","18.83","8","2","3","25","25","-4.77","78","10","19","12.82","12.82","20.89",
"King, A","18","0","2","0","11.11","-18","36","2","8","5.56","22.22","-21.5","1362","172","449","12.63","32.97","-391.39","8","20","627","78","202","12.44","32.22","-159.69","201","71","123","35.32","35.32","-24.57","828","92","251","11.11","11.11","-238.76",
"King, N B","3","0","0","0","0","-3","13","1","3","7.69","23.08","-11.75","298","27","81","9.06","27.18","-38.63","14","13","152","9","42","5.92","27.63","-85.84","21","6","13","28.57","28.57","-6.87","196","15","47","7.65","7.65","-40.42",
"Kirby, P A","7","1","2","14.29","28.57","-3.75","14","3","4","21.43","28.57","-0.42","968","82","235","8.47","24.28","-348.63","4","5","438","37","108","8.45","24.66","-75.86","79","25","48","31.65","31.65","-12.88","769","67","202","8.71","8.71","-322.3",
"Kirk, S","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","274","10","34","3.65","12.41","-128.5","112","32","116","1","7","0.86","6.03","-111.5","7","0","2","0","0","-7","177","7","27","3.95","3.95","-107.5",
"Knight, W J","10","0","0","0","0","-10","13","0","0","0","0","-13","436","53","138","12.16","31.65","-115.63","108","28","194","16","64","8.25","32.99","-90.04","65","22","39","33.85","33.85","6.54","297","45","103","15.15","15.15","-21.51",
"Kubler, Daniel","3","0","3","0","100","-3","6","1","5","16.67","83.33","-3.75","311","44","100","14.15","32.15","-45.55","9","6","163","24","55","14.72","33.74","-15.03","42","16","22","38.1","38.1","6.36","205","36","76","17.56","17.56","20.37",
"Kyne, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Lacey, T","1","0","0","0","0","-1","8","0","1","0","12.5","-8","475","81","172","17.05","36.21","-61.3","23","10","203","31","72","15.27","35.47","-65.09","92","35","58","38.04","38.04","0.08","293","56","118","19.11","19.11","-4.12",
"Larkin, Eric","0","0","0","0","0","0","0","0","0","0","0","0","20","2","3","10","15","10.5","44","2","19","2","3","10.53","15.79","11.5","0","0","0","0","0","0","7","2","2","28.57","28.57","23.5",
"Lavelle, Miss E C","9","1","3","11.11","33.33","-4.5","19","3","7","15.79","36.84","-6.67","547","84","205","15.36","37.48","-132.19","5","4","274","40","87","14.6","31.75","-77.45","72","25","42","34.72","34.72","-7.31","343","54","122","15.74","15.74","-85",
"Lee, Miss Kerry","1","1","1","100","100","10","2","1","2","50","100","9","191","37","79","19.37","41.36","34.47","7","1","99","21","45","21.21","45.45","28.64","41","16","24","39.02","39.02","8.39","161","30","61","18.63","18.63","16.39",
"Lee, Norman","0","0","0","0","0","0","1","0","0","0","0","-1","234","14","51","5.98","21.79","-128.82","69","22","119","10","32","8.4","26.89","-46.9","19","7","11","36.84","36.84","-2.82","137","8","32","5.84","5.84","-61.79",
"Lidster, Craig","4","0","1","0","25","-4","6","0","1","0","16.67","-6","185","18","44","9.73","23.78","-12.99","16","8","153","17","39","11.11","25.49","13.01","14","5","9","35.71","35.71","-2.49","111","12","30","10.81","10.81","-3.59",
"Longsdon, C E","9","0","1","0","11.11","-9","16","2","4","12.5","25","4","561","95","213","16.93","37.97","-81.19","11","12","287","48","109","16.72","37.98","-46.66","102","36","57","35.29","35.29","-7.77","401","60","139","14.96","14.96","-73.55",
"Loughnane, Daniel Mark","6","1","2","16.67","33.33","9","12","2","4","16.67","33.33","11.5","860","79","226","9.19","26.28","-261.64","7","6","393","46","109","11.7","27.74","-37.01","55","20","32","36.36","36.36","4.74","720","69","194","9.58","9.58","-182.39",
"Loughnane, David","9","3","4","33.33","44.44","19.73","17","4","7","23.53","41.18","14.61","698","74","207","10.6","29.66","-199.6","5","6","319","30","85","9.4","26.65","-112.71","68","25","41","36.76","36.76","1.44","447","44","132","9.84","9.84","-116.22",
"Macey, Jessica","2","0","0","0","0","-2","7","0","1","0","14.29","-7","317","24","84","7.57","26.5","-147.34","41","17","180","14","39","7.78","21.67","-73.34","16","7","13","43.75","43.75","6.91","260","21","76","8.08","8.08","-126.34",
"Makin, Phillip","1","0","0","0","0","-1","3","0","1","0","33.33","-3","362","21","79","5.8","21.82","-171.29","40","11","123","6","29","4.88","23.58","-72","25","4","13","16","16","-10.04","266","17","63","6.39","6.39","-120.29",
"Mangan, James Joseph","2","0","0","0","0","-2","2","0","0","0","0","-2","136","7","26","5.15","19.12","-98.3","68","15","56","3","9","5.36","16.07","-35.5","3","2","2","66.67","66.67","3.7","84","5","20","5.95","5.95","-50.5",
"Martin, A J","10","0","3","0","30","-10","15","1","4","6.67","26.67","-7","548","47","127","8.58","23.18","-137.95","14","15","314","27","74","8.6","23.57","-106.7","58","14","30","24.14","24.14","-11.7","348","39","105","11.21","11.21","-16.24",
"Martin, W J","0","0","0","0","0","0","1","0","0","0","0","-1","75","2","7","2.67","9.33","-47","287","29","38","2","6","5.26","15.79","-10","0","0","0","0","0","0","43","2","7","4.65","4.65","-15",
"McCain Jnr, D","19","1","5","5.26","26.32","-9","29","5","11","17.24","37.93","-7.37","1442","286","566","19.83","39.25","-124.75","1","1","718","121","260","16.85","36.21","-157.26","297","127","187","42.76","42.76","12.2","958","168","348","17.54","17.54","-55.02",
"McCann, Anthony","1","0","0","0","0","-1","4","0","1","0","25","-4","330","15","60","4.55","18.18","-160.3","30","9","194","10","34","5.15","17.53","-110.8","18","4","11","22.22","22.22","-4.8","176","5","32","2.84","2.84","-111.67",
"McConnell, John C","25","3","6","12","24","-11.12","33","3","7","9.09","21.21","-19.12","1664","148","397","8.89","23.86","-582.05","5","22","864","76","222","8.8","25.69","-346.4","120","40","75","33.33","33.33","5.12","1109","84","230","7.57","7.57","-315.3",
"McInnes, I W","1","0","1","0","100","-1","1","0","1","0","100","-1","4","0","1","0","25","-4","3696","51","4","0","1","0","25","-4","0","0","0","0","0","0","3","0","1","0","0","-3",
"McLoughlin, D A","3","0","0","0","0","-3","6","1","1","16.67","16.67","13","458","30","80","6.55","17.47","-98.37","8","4","220","15","38","6.82","17.27","-15","21","4","7","19.05","19.05","-8.37","271","20","51","7.38","7.38","16.5",
"McNiff, Mark Michael","9","1","3","11.11","33.33","-1.5","12","1","3","8.33","25","-4.5","259","17","63","6.56","24.32","-86.24","4","9","132","5","26","3.79","19.7","-91.5","23","2","9","8.7","8.7","-17.37","180","12","48","6.67","6.67","-84.62",
"Meehan, B J","0","0","0","0","0","0","0","0","0","0","0","0","372","35","95","9.41","25.54","-132","28","4","144","12","38","8.33","26.39","-46.17","24","7","14","29.17","29.17","-2.83","201","18","47","8.96","8.96","-72.9",
"Midgley, P T","9","1","2","11.11","22.22","-3.5","18","2","4","11.11","22.22","-4","719","70","173","9.74","24.06","-104.75","4","4","372","36","86","9.68","23.12","-91.26","69","14","29","20.29","20.29","-22.91","651","70","167","10.75","10.75","-36.75",
"Millman, B R","19","2","9","10.53","47.37","-11.75","25","3","10","12","40","-15.5","682","85","237","12.46","34.75","-162.57","3","11","357","51","137","14.29","38.38","-45.32","89","31","55","34.83","34.83","13.36","527","76","194","14.42","14.42","-66.54",
"Moore, J S","7","0","0","0","0","-7","9","0","0","0","0","-9","458","39","112","8.52","24.45","-122.89","17","12","225","18","56","8","24.89","-91.72","25","8","16","32","32","1.37","324","32","85","9.88","9.88","-94.39",
"Morrison, H","15","0","3","0","20","-15","23","1","6","4.35","26.09","-20.25","586","86","198","14.68","33.79","-65.36","11","22","305","33","86","10.82","28.2","-71.87","100","41","61","41","41","10.57","341","55","123","16.13","16.13","-46.18",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","102","4","30","3.92","29.41","-66.5","40","5","36","2","8","5.56","22.22","-12","6","1","2","16.67","16.67","-4","58","1","20","1.72","1.72","-48.5",
"Muir, W R & Grassick, C","5","0","0","0","0","-5","10","2","2","20","20","16.75","481","66","156","13.72","32.43","41.54","8","7","247","31","76","12.55","30.77","3.92","59","15","33","25.42","25.42","-8.75","352","52","119","14.77","14.77","24.71",
"Mullins, Emmet","0","0","0","0","0","0","1","0","0","0","0","-1","334","46","118","13.77","35.33","-99.95","22","6","137","22","51","16.06","37.23","-58.9","79","25","52","31.65","31.65","-27.57","119","10","40","8.4","8.4","-27.47",
"Mullins, J W","9","0","3","0","33.33","-9","13","1","5","7.69","38.46","10","422","39","95","9.24","22.51","-140.54","11","13","203","20","36","9.85","17.73","-30.54","34","10","19","29.41","29.41","-0.91","287","38","87","13.24","13.24","-8.04",
"Mullins, W P","22","12","14","54.55","63.64","21.91","30","15","18","50","60","20.89","1966","488","923","24.82","46.95","-367.39","1","2","1024","263","493","25.68","48.14","-155.81","719","352","530","48.96","48.96","-35.23","459","46","130","10.02","10.02","-139.84",
"Murphy, Amy","3","0","0","0","0","-3","18","1","4","5.56","22.22","-13","586","52","153","8.87","26.11","-250.05","8","5","313","25","78","7.99","24.92","-167.93","41","10","21","24.39","24.39","-12.3","368","39","108","10.6","10.6","-126.8",
"Murphy, C A","0","0","0","0","0","0","1","0","0","0","0","-1","147","22","49","14.97","33.33","57.36","22","3","77","13","28","16.88","36.36","-20.89","16","6","12","37.5","37.5","1.02","53","10","19","18.87","18.87","14.99",
"Murphy, Mike / Keady, Michael","5","0","0","0","0","-5","10","1","4","10","40","3","319","25","75","7.84","23.51","-48.32","14","10","198","18","52","9.09","26.26","36.08","29","6","16","20.69","20.69","-8.4","242","23","65","9.5","9.5","23.33",
"Murphy, Olly","10","1","2","10","20","-2.5","22","2","5","9.09","22.73","-10","1029","172","387","16.72","37.61","-244.4","3","2","474","80","165","16.88","34.81","-76.97","190","69","117","36.32","36.32","-38.44","573","71","182","12.39","12.39","-161.1",
"Neville, Seamus","0","0","0","0","0","0","2","0","1","0","50","-2","69","7","16","10.14","23.19","-11","21","4","38","6","11","15.79","28.95","16.75","5","1","3","20","20","-1.25","42","5","10","11.9","11.9","7.75",
"Newland, Dr R D P","5","0","2","0","40","-5","19","1","5","5.26","26.32","-8","746","105","252","14.08","33.78","-162.04","14","18","331","38","89","11.48","26.89","-79.1","133","45","85","33.83","33.83","-14.52","543","76","178","14","14","-62.71",
"Nicholls, Adrian","3","1","2","33.33","66.67","5.5","7","2","4","28.57","57.14","22.5","299","23","73","7.69","24.41","-147.94","5","3","147","12","39","8.16","26.53","-44.62","27","8","16","29.63","29.63","-1.94","189","18","55","9.52","9.52","-71.44",
"Nicholls, P F","7","2","5","28.57","71.43","-2.42","8","2","5","25","62.5","-3.42","1234","303","541","24.55","43.84","-127.45","3","1","592","155","284","26.18","47.97","-11.04","388","178","244","45.88","45.88","-1.89","663","119","243","17.95","17.95","-91.96",
"Nolan, Paul","5","0","2","0","40","-5","8","0","2","0","25","-8","431","38","110","8.82","25.52","-193.76","24","18","180","10","37","5.56","20.56","-110.74","30","12","20","40","40","6.45","212","15","52","7.08","7.08","-107.67",
"OBrien, A P","16","1","3","6.25","18.75","-12.5","40","6","13","15","32.5","-24.48","1126","213","452","18.92","40.14","-245.66","7","12","538","109","232","20.26","43.12","-119.6","316","125","216","39.56","39.56","-38.96","100","15","32","15","15","-14.61",
"OBrien, Fergal","14","3","6","21.43","42.86","-4.89","31","9","12","29.03","38.71","31.61","1569","284","612","18.1","39.01","-235.63","5","6","753","141","290","18.73","38.51","-64.84","348","140","221","40.23","40.23","1.65","915","155","313","16.94","16.94","-54.7",
"OBrien, Sean O","2","0","0","0","0","-2","2","0","0","0","0","-2","70","9","25","12.86","35.71","-5.25","93","14","35","4","10","11.43","28.57","-15.75","5","1","4","20","20","-2.25","49","4","15","8.16","8.16","-27.5",
"OConnell, Ms Claire","2","0","1","0","50","-2","2","0","1","0","50","-2","67","2","4","2.99","5.97","-9","28","6","37","2","4","5.41","10.81","21","0","0","0","0","0","0","34","1","3","2.94","2.94","17",
"OGrady, E J","4","0","1","0","25","-4","8","1","2","12.5","25","21","258","18","67","6.98","25.97","-111.5","14","8","130","6","31","4.62","23.85","-72.5","22","6","12","27.27","27.27","0.25","132","14","43","10.61","10.61","-5.5",
"Oldroyd, G R","2","0","1","0","50","-2","3","1","2","33.33","66.67","31","39","1","6","2.56","15.38","-5","12","3","18","1","2","5.56","11.11","16","2","0","1","0","0","-2","21","1","4","4.76","4.76","13",
"Oliver, Henry","4","0","1","0","25","-4","4","0","1","0","25","-4","196","22","57","11.22","29.08","-8.71","62","28","94","11","27","11.7","28.72","16.21","27","5","12","18.52","18.52","-14.42","150","18","48","12","12","17.96",
"OMeara, D","37","1","3","2.7","8.11","-33","60","3","10","5","16.67","-46","1974","232","599","11.75","30.34","-257.62","6","26","924","105","261","11.36","28.25","-132.77","221","59","118","26.7","26.7","-44.35","1454","176","450","12.1","12.1","-97.29",
"Orourke, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","86","3","19","3.49","22.09","68.5","537","50","20","0","4","0","20","-20","4","0","1","0","0","-4","49","3","12","6.12","6.12","105.5",
"Osborne, J A","5","0","3","0","60","-5","10","1","6","10","60","3","564","59","163","10.46","28.9","18.98","9","8","275","25","71","9.09","25.82","-31.99","54","17","35","31.48","31.48","-1.61","397","45","115","11.34","11.34","-40.27",
"Oshea, J G M","8","1","5","12.5","62.5","0","8","1","5","12.5","62.5","0","348","38","94","10.92","27.01","40.37","4","3","168","10","34","5.95","20.24","-64.62","46","12","25","26.09","26.09","-9.71","262","33","80","12.6","12.6","88.49",
"Owen, J P","3","1","1","33.33","33.33","-0.9","7","1","2","14.29","28.57","-4.9","30","3","10","10","33.33","-15.9","1","1","20","2","6","10","30","-8.4","5","2","3","40","40","-0.4","10","0","3","0","0","-10",
"Palmer, Hugo","11","0","2","0","18.18","-11","35","1","10","2.86","28.57","-32.62","806","99","280","12.28","34.74","-290.46","9","19","476","47","148","9.87","31.09","-192.9","115","32","71","27.83","27.83","-30.53","431","52","141","12.06","12.06","-136.91",
"Parr, Joseph","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","447","48","145","10.74","32.44","-174.96","28","18","232","18","65","7.76","28.02","-142.41","72","21","47","29.17","29.17","-7.54","346","43","124","12.43","12.43","-101.51",
"Pauling, Ben","8","2","4","25","50","9.5","15","2","8","13.33","53.33","2.5","763","123","290","16.12","38.01","-56.17","3","5","412","78","175","18.93","42.48","-81.17","133","48","83","36.09","36.09","-12.76","504","91","204","18.06","18.06","45.84",
"Pears, Ollie","5","0","2","0","40","-5","15","1","6","6.67","40","-11.5","355","22","91","6.2","25.63","-105.5","14","14","174","9","51","5.17","29.31","-112","19","4","13","21.05","21.05","-5","241","17","56","7.05","7.05","-31.25",
"Phelan, P M","2","0","1","0","50","-2","5","0","1","0","20","-5","194","17","41","8.76","21.13","-67.72","38","13","81","5","16","6.17","19.75","-11.17","16","4","8","25","25","-5.04","136","16","37","11.76","11.76","-13.22",
"Plessis, Miss J Du","0","0","0","0","0","0","0","0","0","0","0","0","72","10","18","13.89","25","51.59","39","5","39","3","7","7.69","17.95","-3.12","9","2","4","22.22","22.22","-3.24","60","9","17","15","15","42.59",
"Portman, J G","10","0","2","0","20","-10","14","0","2","0","14.29","-14","544","47","161","8.64","29.6","-213.31","19","21","264","25","79","9.47","29.92","-74.52","52","10","25","19.23","19.23","-24.15","387","37","124","9.56","9.56","-121.28",
"Potter, R D","5","1","1","20","20","-1.5","7","1","2","14.29","28.57","-3.5","261","23","77","8.81","29.5","-99.48","2","1","159","15","52","9.43","32.7","-40.11","30","6","18","20","20","-12.69","187","17","62","9.09","9.09","-90.61",
"Price, Katy","2","1","1","50","50","3.5","3","1","1","33.33","33.33","2.5","157","7","36","4.46","22.93","-100.25","6","2","54","3","12","5.56","22.22","-40.75","9","1","2","11.11","11.11","-6.75","112","5","25","4.46","4.46","-64.5",
"Queally, Declan","4","0","1","0","25","-4","7","1","3","14.29","42.86","6","308","33","89","10.71","28.9","-136.49","8","5","138","13","36","9.42","26.09","-65.6","35","15","28","42.86","42.86","5","119","17","38","14.29","14.29","6.38",
"Queally, John","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","96","11","28","11.46","29.17","-33.12","32","6","59","7","16","11.86","27.12","-12.25","12","4","9","33.33","33.33","2.13","44","6","20","13.64","13.64","-13.5",
"Quinn, J J","10","0","3","0","30","-10","22","3","10","13.64","45.45","-5.3","777","114","288","14.67","37.07","-59.66","9","13","385","52","141","13.51","36.62","-90.92","146","49","95","33.56","33.56","1.92","543","90","218","16.57","16.57","42.88",
"Ralph, Alastair","5","0","0","0","0","-5","14","0","0","0","0","-14","410","49","122","11.95","29.76","-51.54","25","22","206","25","52","12.14","25.24","-24.63","62","16","34","25.81","25.81","-25.2","278","29","80","10.43","10.43","-70.03",
"Richards, N G","13","0","3","0","23.08","-13","14","0","3","0","21.43","-14","502","76","175","15.14","34.86","-29.36","23","19","207","41","77","19.81","37.2","57.06","74","30","47","40.54","40.54","2.81","367","55","116","14.99","14.99","-6.8",
"Rothwell, P J","9","1","1","11.11","11.11","-3.5","16","1","3","6.25","18.75","-10.5","842","37","163","4.39","19.36","-332.25","5","8","457","18","88","3.94","19.26","-273.5","32","5","16","15.63","15.63","-9.25","552","33","132","5.98","5.98","-116.75",
"Ryan, J","5","0","0","0","0","-5","8","0","1","0","12.5","-8","334","27","79","8.08","23.65","-71.67","43","24","175","15","42","8.57","24","-14","25","10","17","40","40","7.5","249","20","54","8.03","8.03","-51.8",
"Ryan, John Patrick","2","0","0","0","0","-2","8","0","1","0","12.5","-8","700","53","160","7.57","22.86","-228.36","18","11","330","16","66","4.85","20","-215.25","44","8","21","18.18","18.18","-17.24","372","29","86","7.8","7.8","-120.24",
"Ryan, K A","28","7","11","25","39.29","60.5","40","8","17","20","42.5","51.75","1182","141","382","11.93","32.32","-208.62","1","1","589","68","177","11.54","30.05","-123.98","137","40","79","29.2","29.2","-34.51","659","71","210","10.77","10.77","-82.16",
"Sangster, Ollie","1","0","0","0","0","-1","2","1","1","50","50","-0.5","10","2","5","20","50","-4.17","9","2","10","2","5","20","50","-4.17","4","2","4","50","50","1.83","6","1","4","16.67","16.67","-1.67",
"Sayer, Mrs Dianne","1","0","0","0","0","-1","3","0","0","0","0","-3","279","38","88","13.62","31.54","14.79","15","4","141","13","36","9.22","25.53","-64.37","41","15","29","36.59","36.59","8.96","255","36","79","14.12","14.12","12.29",
"Scott, J","9","1","4","11.11","44.44","-2","11","1","5","9.09","45.45","-4","342","43","117","12.57","34.21","28.01","3","5","167","21","56","12.57","33.53","-31.39","53","13","31","24.53","24.53","-14.57","226","32","85","14.16","14.16","86.3",
"Scudamore, M J","0","0","0","0","0","0","3","0","2","0","66.67","-3","310","32","87","10.32","28.06","-0.72","38","16","150","15","45","10","30","13.59","39","12","20","30.77","30.77","-8.55","210","16","55","7.62","7.62","-55.75",
"Signy, Oliver","0","0","0","0","0","0","2","2","2","100","100","7.75","125","19","44","15.2","35.2","-24.92","11","1","76","16","29","21.05","38.16","11.25","13","5","6","38.46","38.46","1.25","57","13","24","22.81","22.81","8.08",
"Simcock, D M","6","1","2","16.67","33.33","0.5","10","1","2","10","20","-3.5","659","86","209","13.05","31.71","-86.89","1","1","314","38","101","12.1","32.17","-28.7","83","27","45","32.53","32.53","-4.6","391","65","137","16.62","16.62","9.82",
"Skelton, Daniel","17","5","8","29.41","47.06","50","26","6","11","23.08","42.31","49.5","1497","270","563","18.04","37.61","-275.99","1","2","742","128","281","17.25","37.87","-95.61","339","134","219","39.53","39.53","-4.88","827","118","269","14.27","14.27","-161.42",
"Smart, B","4","0","1","0","25","-4","9","1","3","11.11","33.33","-5","449","41","141","9.13","31.4","-139.75","9","5","192","18","65","9.38","33.85","-76.71","43","9","23","20.93","20.93","-13.16","309","32","99","10.36","10.36","-89.96",
"Smith, Matthew J","5","0","1","0","20","-5","9","0","2","0","22.22","-9","485","32","105","6.6","21.65","-185.84","165","52","236","16","44","6.78","18.64","-40.67","42","9","24","21.43","21.43","-7.84","323","24","79","7.43","7.43","-107.17",
"Smith, Mrs S J","4","0","0","0","0","-4","4","0","0","0","0","-4","419","41","116","9.79","27.68","50.61","36","13","189","15","55","7.94","29.1","-13.4","39","7","20","17.95","17.95","-16.27","311","36","96","11.58","11.58","97.23",
"Snowden, Jamie","2","0","1","0","50","-2","8","1","3","12.5","37.5","-0.5","497","89","189","17.91","38.03","-90.11","11","5","239","43","92","17.99","38.49","-24.35","100","33","58","33","33","-26.69","282","42","87","14.89","14.89","-59.24",
"Spencer, Richard","5","0","1","0","20","-5","11","1","2","9.09","18.18","-5.5","462","47","135","10.17","29.22","-158.93","8","7","210","23","54","10.95","25.71","-57.58","61","19","37","31.15","31.15","-2.93","319","31","94","9.72","9.72","-107.14",
"Spencer, Seb","1","0","0","0","0","-1","4","1","1","25","25","-0.5","114","10","35","8.77","30.7","-32.02","12","3","87","9","30","10.34","34.48","-26.02","8","3","6","37.5","37.5","0.48","96","9","31","9.38","9.38","-35.02",
