trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kinirons, A","1","1","1","100","100","6","1","1","1","100","100","6","156","10","36","6.41","23.08","-75.17","5","1","71","3","18","4.23","25.35","-39.5","13","2","6","15.38","15.38","-6.17","93","7","20","7.53","7.53","-29.67",
"Kirby, P A","6","0","0","0","0","-6","10","0","3","0","30","-10","943","83","236","8.8","25.03","-346.82","30","22","414","35","103","8.45","24.88","-85.25","86","29","55","33.72","33.72","-9.82","737","66","198","8.96","8.96","-316.69",
"Kittow, W S","3","0","2","0","66.67","-3","6","0","4","0","66.67","-6","207","19","51","9.18","24.64","-9.31","52","26","110","9","27","8.18","24.55","-7.12","20","5","8","25","25","-4.31","163","17","43","10.43","10.43","28.81",
"Knight, W J","8","0","0","0","0","-8","12","0","1","0","8.33","-12","413","44","124","10.65","30.02","-173.54","41","42","187","11","49","5.88","26.2","-116.25","60","18","34","30","30","-0.37","271","38","90","14.02","14.02","-70.17",
"Latta, Yvonne","1","1","1","100","100","9","2","1","1","50","50","8","28","5","10","17.86","35.71","13.5","5","1","14","3","5","21.43","35.71","3","5","2","3","40","40","2","15","3","8","20","20","11",
"Lavery, Ms Sheila","4","0","0","0","0","-4","9","0","0","0","0","-9","385","26","70","6.75","18.18","-68.34","19","15","187","12","35","6.42","18.72","-51.67","17","4","8","23.53","23.53","-1.67","224","16","43","7.14","7.14","-1.17",
"Lawlor, Peter","1","0","0","0","0","-1","1","0","0","0","0","-1","59","5","9","8.47","15.25","-9.67","187","16","35","3","7","8.57","20","2.83","4","2","2","50","50","3.33","46","5","8","10.87","10.87","3.33",
"Levins, J F","4","0","1","0","25","-4","5","0","2","0","40","-5","303","27","70","8.91","23.1","-27.34","28","10","131","7","24","5.34","18.32","-24.5","22","4","8","18.18","18.18","-5","247","21","56","8.5","8.5","-20.34",
"Lidster, Craig","3","0","1","0","33.33","-3","10","0","2","0","20","-10","261","24","63","9.2","24.14","-50.11","22","15","194","20","54","10.31","27.84","-55.11","18","6","11","33.33","33.33","-4.11","146","16","41","10.96","10.96","-10.21",
"Linehan, Edmond Daniel","0","0","0","0","0","0","0","0","0","0","0","0","23","1","3","4.35","13.04","-20.12","363","15","15","1","3","6.67","20","-12.12","2","1","2","50","50","0.88","14","1","3","7.14","7.14","-11.12",
"Loughnane, Daniel Mark","8","0","3","0","37.5","-8","17","1","6","5.88","35.29","-8","833","75","218","9","26.17","-240.77","8","9","389","41","107","10.54","27.51","-95.76","55","19","32","34.55","34.55","2.61","702","65","186","9.26","9.26","-170.52",
"Lycett, Shaun","0","0","0","0","0","0","4","0","1","0","25","-4","150","16","47","10.67","31.33","-40.62","133","34","94","10","31","10.64","32.98","-39.62","19","4","11","21.05","21.05","-6.62","135","15","40","11.11","11.11","-32.12",
"Lyons, G M","10","0","2","0","20","-10","16","0","3","0","18.75","-16","820","121","298","14.76","36.34","-269.81","19","25","367","37","108","10.08","29.43","-221.09","185","76","129","41.08","41.08","15.08","252","24","66","9.52","9.52","-87.99",
"Mackie, J","1","0","0","0","0","-1","4","0","1","0","25","-4","272","16","61","5.88","22.43","-185.99","232","78","130","2","23","1.54","17.69","-120.17","25","5","13","20","20","-10.98","234","15","59","6.41","6.41","-150.49",
"Main, Mrs H S","3","1","1","33.33","33.33","0.5","6","1","1","16.67","16.67","-2.5","365","43","104","11.78","28.49","74.58","4","1","182","24","58","13.19","31.87","140.62","42","11","23","26.19","26.19","-4.42","281","38","94","13.52","13.52","-18.17",
"Margarson, G G","4","0","1","0","25","-4","5","0","2","0","40","-5","202","20","58","9.9","28.71","-45.42","20","12","102","6","23","5.88","22.55","-45.67","12","4","6","33.33","33.33","2.58","170","19","53","11.18","11.18","-30.42",
"Marnane, David","7","1","1","14.29","14.29","-4","12","1","2","8.33","16.67","-9","230","19","63","8.26","27.39","-32.94","5","6","142","9","37","6.34","26.06","-47.77","8","4","5","50","50","9.23","134","13","44","9.7","9.7","21.83",
"McBride, P J","2","0","0","0","0","-2","6","0","0","0","0","-6","172","26","57","15.12","33.14","119.56","15","7","95","17","27","17.89","28.42","131.83","16","9","14","56.25","56.25","10.23","126","21","48","16.67","16.67","84.81",
"McConnell, John C","29","1","9","3.45","31.03","-19","42","1","11","2.38","26.19","-32","1700","144","416","8.47","24.47","-677.91","4","13","849","74","224","8.72","26.38","-361.35","134","45","77","33.58","33.58","-3.08","1135","78","236","6.87","6.87","-398.63",
"McCreery, Peter","0","0","0","0","0","0","0","0","0","0","0","0","78","0","4","0","5.13","-78","2541","249","41","0","2","0","4.88","-41","0","0","0","0","0","0","40","0","2","0","0","-40",
"McCreery, W","11","1","2","9.09","18.18","15","16","1","2","6.25","12.5","10","492","45","140","9.15","28.46","-131.31","1","2","251","20","64","7.97","25.5","-72.38","44","17","30","38.64","38.64","4.98","245","15","62","6.12","6.12","-119.42",
"McEnery, P F","1","0","0","0","0","-1","1","0","0","0","0","-1","83","4","14","4.82","16.87","-27.62","302","34","45","1","8","2.22","17.78","-11","3","2","2","66.67","66.67","3.38","54","4","14","7.41","7.41","1.38",
"McGuinness, Adrian","11","2","3","18.18","27.27","8","22","3","7","13.64","31.82","0.5","1022","79","254","7.73","24.85","-231.82","1","2","540","42","137","7.78","25.37","-204.26","61","18","40","29.51","29.51","-0.07","782","58","194","7.42","7.42","-213.16",
"McLoughlin, Hilary","1","0","0","0","0","-1","1","0","0","0","0","-1","166","12","29","7.23","17.47","-37.25","30","3","75","3","8","4","10.67","-49.5","8","2","3","25","25","-1.75","98","10","21","10.2","10.2","7.25",
"McNamara, Andrew","4","0","1","0","25","-4","7","0","1","0","14.29","-7","288","21","55","7.29","19.1","-99.83","18","9","147","8","24","5.44","16.33","-56","13","3","7","23.08","23.08","0.67","189","16","41","8.47","8.47","-61",
"Meade, Noel","12","0","2","0","16.67","-12","25","0","5","0","20","-25","1001","100","309","9.99","30.87","-364.15","27","41","489","50","146","10.22","29.86","-131.56","107","30","63","28.04","28.04","-22.8","441","31","116","7.03","7.03","-165.62",
"Meehan, B J","5","1","1","20","20","-2.37","8","1","1","12.5","12.5","-5.37","323","30","85","9.29","26.32","-123.62","2","2","117","7","35","5.98","29.91","-52.62","17","6","11","35.29","35.29","-0.58","156","14","40","8.97","8.97","-59.27",
"Menuisier, David","5","1","1","20","20","18","11","2","2","18.18","18.18","13.73","326","26","70","7.98","21.47","-74.41","5","3","152","11","31","7.24","20.39","-54.94","27","6","13","22.22","22.22","-12.24","173","16","44","9.25","9.25","-25.64",
"Menzies, Rebecca","8","2","4","25","50","3.33","18","2","7","11.11","38.89","-6.67","1083","135","356","12.47","32.87","-237.92","4","3","563","59","177","10.48","31.44","-160.06","146","42","81","28.77","28.77","-26.51","833","106","269","12.73","12.73","-192.09",
"Midgley, P T","11","2","6","18.18","54.55","16","23","5","11","21.74","47.83","35.83","757","73","186","9.64","24.57","-138.04","1","1","380","32","86","8.42","22.63","-157.83","77","18","39","23.38","23.38","-18.53","696","72","178","10.34","10.34","-79.42",
"Millman, B R","5","2","2","40","40","2.75","14","4","4","28.57","28.57","2","662","80","229","12.08","34.59","-163.36","2","1","321","43","119","13.4","37.07","-51.77","86","28","51","32.56","32.56","1.9","500","70","182","14","14","-62.08",
"Mohammed, Ismail","12","3","3","25","25","24.33","14","3","4","21.43","28.57","22.33","277","34","89","12.27","32.13","95.52","5","5","129","14","36","10.85","27.91","-9.18","38","9","22","23.68","23.68","-12.14","146","20","55","13.7","13.7","23.07",
"Moore, G L","10","1","3","10","30","-5","20","4","6","20","30","-4.87","1517","268","554","17.67","36.52","20.03","1","1","771","139","284","18.03","36.84","18.94","324","147","216","45.37","45.37","59.38","1107","185","382","16.71","16.71","-131",
"Morrison, H","5","0","1","0","20","-5","11","0","1","0","9.09","-11","601","78","190","12.98","31.61","-90.51","15","13","295","30","80","10.17","27.12","-65.8","92","34","53","36.96","36.96","-1.08","353","43","111","12.18","12.18","-92.62",
"Muir, W R & Grassick, C","9","1","3","11.11","33.33","-1","12","1","5","8.33","41.67","-4","455","54","136","11.87","29.89","-29.37","6","7","212","21","59","9.91","27.83","-63.84","46","12","24","26.09","26.09","-5.91","318","41","99","12.89","12.89","-22.7",
"Mulholland, N P","3","0","0","0","0","-3","6","1","2","16.67","33.33","0","1070","126","301","11.78","28.13","-103.62","12","5","549","59","138","10.75","25.14","-22.26","136","40","72","29.41","29.41","-24.51","829","107","251","12.91","12.91","37.74",
"Mullins, Anthony","2","0","0","0","0","-2","3","0","0","0","0","-3","155","10","21","6.45","13.55","-65.75","56","13","73","4","6","5.48","8.22","-42","7","1","2","14.29","14.29","-3.25","62","4","12","6.45","6.45","-37.25",
"Mullins, Emmet","5","2","2","40","40","0.1","20","4","10","20","50","-11.03","328","46","110","14.02","33.54","-94.56","2","1","154","26","61","16.88","39.61","-60.24","75","26","46","34.67","34.67","-20.68","130","12","39","9.23","9.23","-28.51",
"Mulvany, Michael","7","1","2","14.29","28.57","-5","16","2","4","12.5","25","-7.5","405","24","79","5.93","19.51","-110.42","7","6","183","12","42","6.56","22.95","-58.25","22","4","11","18.18","18.18","-8.75","261","15","57","5.75","5.75","-64",
"Murphy, Amy","19","0","5","0","26.32","-19","27","0","6","0","22.22","-27","657","56","165","8.52","25.11","-303.79","15","33","379","27","86","7.12","22.69","-202.66","44","14","24","31.82","31.82","-6.87","405","38","109","9.38","9.38","-163.22",
"Murphy, John Joseph","5","2","3","40","60","3.5","6","2","4","33.33","66.67","2.5","233","14","47","6.01","20.17","-133.92","1","1","110","8","27","7.27","24.55","-41.67","17","2","9","11.76","11.76","-10.5","103","6","25","5.83","5.83","-58.25",
"Murphy, Mike / Keady, Michael","8","0","2","0","25","-8","12","0","3","0","25","-12","353","29","84","8.22","23.8","-47.57","32","26","227","19","55","8.37","24.23","26.08","26","7","13","26.92","26.92","-1.65","271","26","72","9.59","9.59","23.58",
"Murtagh, J P","15","0","2","0","13.33","-15","19","0","3","0","15.79","-19","878","84","265","9.57","30.18","-289.62","20","33","436","47","121","10.78","27.75","-142.91","123","32","75","26.02","26.02","-28.08","374","40","120","10.7","10.7","-59.04",
"Nallen, John J","1","0","1","0","100","-1","2","1","2","50","100","65","54","6","22","11.11","40.74","54.3","14","2","26","6","13","23.08","50","82.3","3","2","2","66.67","66.67","1.55","27","3","11","11.11","11.11","9.25",
"Newland, Dr R D P","0","0","0","0","0","0","5","0","1","0","20","-5","707","94","222","13.3","31.4","-138.41","20","10","336","38","96","11.31","28.57","-80.18","104","31","66","29.81","29.81","-19.06","530","74","163","13.96","13.96","-50.63",
"Nicholls, Adrian","6","0","1","0","16.67","-6","12","0","1","0","8.33","-12","308","26","74","8.44","24.03","-156.42","18","14","158","16","40","10.13","25.32","-61.05","31","11","18","35.48","35.48","-1.25","199","22","56","11.06","11.06","-75.42",
"OBrien, A P","18","5","8","27.78","44.44","3.02","28","8","13","28.57","46.43","-1.41","1086","233","465","21.45","42.82","-139.98","1","2","556","125","253","22.48","45.5","-106.31","308","136","223","44.16","44.16","-17.7","92","16","35","17.39","17.39","-13.53",
"Obrien, Donnacha","5","0","2","0","40","-5","6","0","2","0","33.33","-6","282","32","97","11.35","34.4","-108.76","19","7","120","15","43","12.5","35.83","-46.14","33","10","18","30.3","30.3","-6.34","54","6","17","11.11","11.11","-10.17",
"OBrien, Joseph Patrick","16","1","6","6.25","37.5","-10.5","41","4","19","9.76","46.34","-19.3","1995","305","763","15.29","38.25","-408.26","5","13","935","132","349","14.12","37.33","-200.65","411","152","278","36.98","36.98","-21.8","575","59","161","10.26","10.26","-141.07",
"OCallaghan, M D","5","1","2","20","40","-1.75","7","1","2","14.29","28.57","-3.75","315","41","109","13.02","34.6","-103.09","3","4","149","22","52","14.77","34.9","-35.12","48","14","32","29.17","29.17","-10.34","104","13","33","12.5","12.5","-42.19",
"ODonnell, Seamus G","1","0","0","0","0","-1","1","0","0","0","0","-1","49","4","8","8.16","16.33","-9.5","59","9","26","1","3","3.85","11.54","-13","2","1","1","50","50","2","40","4","8","10","10","-0.5",
"ODwyer, Conor","2","0","1","0","50","-2","3","0","1","0","33.33","-3","259","13","52","5.02","20.08","133.62","53","13","98","5","21","5.1","21.43","-66.38","9","3","6","33.33","33.33","0.62","157","7","31","4.46","4.46","-88",
"Oldroyd, G R","0","0","0","0","0","0","2","2","2","100","100","7","45","4","9","8.89","20","27","11","1","20","4","7","20","35","52","3","1","2","33.33","33.33","-0.5","23","2","5","8.7","8.7","40",
"OMara, T J","1","0","0","0","0","-1","2","0","0","0","0","-2","96","1","9","1.04","9.38","-62","391","54","44","0","4","0","9.09","-44","2","0","1","0","0","-2","66","0","7","0","0","-66",
"OMeara, D","28","1","4","3.57","14.29","-21.5","63","7","17","11.11","26.98","-14.27","1875","220","571","11.73","30.45","-225.85","1","1","896","99","260","11.05","29.02","-104.38","204","59","111","28.92","28.92","-24.71","1404","168","435","11.97","11.97","-93.83",
"OMeara, Michael W","0","0","0","0","0","0","1","0","0","0","0","-1","55","5","15","9.09","27.27","-23.25","35","7","35","4","10","11.43","28.57","-9.75","5","0","2","0","0","-5","25","3","9","12","12","-2.5",
"ONeill, E J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","31","1","4","3.23","12.9","-18","62","18","31","1","4","3.23","12.9","-18","0","0","0","0","0","0","23","1","3","4.35","4.35","-10",
"Orourke, Brian","1","0","0","0","0","-1","1","0","0","0","0","-1","79","3","17","3.8","21.52","75.5","625","58","18","0","4","0","22.22","-18","3","0","1","0","0","-3","50","3","13","6","6","104.5",
"Osborne, J A","9","2","4","22.22","44.44","4","13","2","5","15.38","38.46","0","569","58","160","10.19","28.12","-62.78","3","6","292","31","83","10.62","28.42","36.38","50","15","31","30","30","-4.11","408","41","113","10.05","10.05","-56.03",
"Oshea, J G M","3","0","0","0","0","-3","4","0","0","0","0","-4","363","34","93","9.37","25.62","-30.13","37","21","174","10","36","5.75","20.69","-65.5","50","12","27","24","24","-14.71","279","29","81","10.39","10.39","15.99",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","22","3","8","13.64","36.36","30.5","34","1","16","3","8","18.75","50","36.5","1","1","1","100","100","2.5","9","2","5","22.22","22.22","2.5",
"OSullivan, Ross","5","1","4","20","80","6","16","1","9","6.25","56.25","-5","607","44","136","7.25","22.41","-288.77","1","1","336","18","70","5.36","20.83","-204.84","51","8","25","15.69","15.69","-23.34","380","33","101","8.68","8.68","-134",
"Owens, Patrick","5","0","2","0","40","-5","7","1","3","14.29","42.86","-2.5","105","11","35","10.48","33.33","-54.41","11","6","66","5","19","7.58","28.79","-40.84","12","5","8","41.67","41.67","-0.66","49","6","15","12.24","12.24","-23.25",
"Parr, Joseph","3","0","1","0","33.33","-3","7","0","3","0","42.86","-7","453","48","153","10.6","33.77","-206.25","18","9","239","18","76","7.53","31.8","-149.29","70","20","47","28.57","28.57","-6.83","351","43","130","12.25","12.25","-127.97",
"Pears, Ollie","9","2","3","22.22","33.33","3","16","3","5","18.75","31.25","-2.38","380","33","112","8.68","29.47","-56.84","2","4","203","21","72","10.34","35.47","-45.59","24","6","15","25","25","-9.84","246","20","69","8.13","8.13","-36.5",
"Portman, J G","14","0","2","0","14.29","-14","23","1","5","4.35","21.74","-6","535","48","158","8.97","29.53","-180.36","8","15","255","23","71","9.02","27.84","-60.89","49","12","26","24.49","24.49","-14.9","372","37","120","9.95","9.95","-103.33",
"Power, Paul","1","1","1","100","100","6.5","1","1","1","100","100","6.5","56","6","10","10.71","17.86","-22.67","4","1","24","2","2","8.33","8.33","-12","3","2","2","66.67","66.67","6.33","26","3","4","11.54","11.54","-7.5",
"Prescott, Sir Mark","11","0","2","0","18.18","-11","21","2","7","9.52","33.33","-18.02","447","75","169","16.78","37.81","-84.02","8","13","243","45","99","18.52","40.74","-10.49","116","43","81","37.07","37.07","-21.82","261","53","119","20.31","20.31","-73.26",
"Purcell, Kieran","0","0","0","0","0","0","1","0","0","0","0","-1","68","2","12","2.94","17.65","-33.5","324","14","21","1","4","4.76","19.05","8","3","0","0","0","0","-3","25","1","6","4","4","-19.5",
"Quinn, J J","13","0","4","0","30.77","-13","20","4","10","20","50","-5.48","726","100","257","13.77","35.4","-129.18","10","14","348","46","126","13.22","36.21","-85.31","132","46","87","34.85","34.85","6.45","500","77","184","15.4","15.4","-17.7",
"Ross, W","0","0","0","0","0","0","0","0","0","0","0","0","11","1","1","9.09","9.09","30","586","10","6","0","0","0","0","-6","0","0","0","0","0","0","9","1","1","11.11","11.11","32",
"Ryan, J","7","0","1","0","14.29","-7","8","0","1","0","12.5","-8","326","31","83","9.51","25.46","-17.67","16","10","181","17","46","9.39","25.41","12","26","10","16","38.46","38.46","6.5","238","24","58","10.08","10.08","5.2",
"Sangster, Ollie","5","0","0","0","0","-5","6","0","0","0","0","-6","35","7","14","20","40","-9.67","20","7","35","7","14","20","40","-9.67","5","3","5","60","60","2.83","15","3","7","20","20","-2.92",
"Saunders, M S","3","1","1","33.33","33.33","0","5","2","2","40","40","3.5","136","17","42","12.5","30.88","-42.5","6","1","68","10","20","14.71","29.41","-22.5","19","5","12","26.32","26.32","-1","129","17","41","13.18","13.18","-35.5",
"Scott, George","8","1","1","12.5","12.5","-5.8","17","4","7","23.53","41.18","1.3","416","69","149","16.59","35.82","-69.23","3","2","232","37","87","15.95","37.5","-36.58","84","37","56","44.05","44.05","14.64","256","50","99","19.53","19.53","8.2",
"Scott, Gillian","1","0","0","0","0","-1","2","0","0","0","0","-2","148","4","29","2.7","19.59","-128.42","76","16","70","2","13","2.86","18.57","-57.67","7","1","3","14.29","14.29","-4.25","105","3","24","2.86","2.86","-89.75",
"Simcock, D M","7","1","2","14.29","28.57","-4","18","2","4","11.11","22.22","-11.25","639","84","206","13.15","32.24","-82.12","6","6","347","42","110","12.1","31.7","-44.42","78","27","41","34.62","34.62","1.42","388","64","135","16.49","16.49","24.84",
"Slattery, Andrew","14","0","1","0","7.14","-14","29","0","3","0","10.34","-29","742","74","196","9.97","26.42","-72.01","15","31","409","43","103","10.51","25.18","-19.88","41","17","25","41.46","41.46","15.75","369","44","104","11.92","11.92","39.41",
"Smart, B","5","0","0","0","0","-5","13","1","4","7.69","30.77","-8","418","39","134","9.33","32.06","-128","13","13","178","17","59","9.55","33.15","-68.79","43","9","25","20.93","20.93","-13.41","298","29","96","9.73","9.73","-103.21",
"Smith, Matthew J","8","1","2","12.5","25","1","17","1","5","5.88","29.41","-8","482","34","106","7.05","21.99","-144.09","2","3","232","13","44","5.6","18.97","-102","41","9","25","21.95","21.95","-6.59","324","25","80","7.72","7.72","-84.42",
"Spencer, Richard","8","0","4","0","50","-8","13","0","5","0","38.46","-13","473","48","137","10.15","28.96","-152.18","25","20","217","17","47","7.83","21.66","-73.61","60","18","34","30","30","-5.68","321","32","91","9.97","9.97","-102.64",
"Stone, W B","4","1","1","25","25","9","5","1","1","20","20","8","190","17","43","8.95","22.63","11.26","5","1","110","8","24","7.27","21.82","-1.5","17","5","6","29.41","29.41","1.26","146","16","38","10.96","10.96","26.26",
"Suroor, Saeed Bin","5","1","3","20","60","0.5","6","1","3","16.67","50","-0.5","437","88","190","20.14","43.48","30.22","1","1","147","27","53","18.37","36.05","15.1","101","37","61","36.63","36.63","-0.5","280","49","105","17.5","17.5","12.65",
"Tate, James","10","3","6","30","60","4.38","14","3","6","21.43","42.86","0.38","403","69","155","17.12","38.46","-88.04","2","3","233","46","94","19.74","40.34","-7.96","83","37","58","44.58","44.58","-0.76","173","25","53","14.45","14.45","-66.49",
"Teal, R A","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","562","62","154","11.03","27.4","-10.69","19","15","288","30","85","10.42","29.51","-4.89","59","21","32","35.59","35.59","0.41","413","47","112","11.38","11.38","-3.36",
"Thompson, D W","2","1","2","50","100","13","3","1","2","33.33","66.67","12","360","25","90","6.94","25","-71.91","4","1","177","7","42","3.95","23.73","-101.24","24","5","13","20.83","20.83","-6.49","277","18","76","6.5","6.5","-37.66",
"Thompson, Ronald","0","0","0","0","0","0","1","0","0","0","0","-1","56","2","6","3.57","10.71","-37","103","15","48","2","6","4.17","12.5","-29","1","0","0","0","0","-1","28","1","3","3.57","3.57","-15",
"Tickle, J","3","0","0","0","0","-3","3","0","0","0","0","-3","131","7","19","5.34","14.5","-100.33","42","7","81","6","14","7.41","17.28","-52.96","8","2","2","25","25","-1.29","90","5","17","5.56","5.56","-69.71",
"Tinkler, N","15","1","5","6.67","33.33","-2","24","1","7","4.17","29.17","-11","841","77","196","9.16","23.31","-5.02","6","15","428","31","95","7.24","22.2","-103.84","63","19","33","30.16","30.16","5.24","640","62","165","9.69","9.69","66.07",
"Todd, Mark","1","0","0","0","0","-1","2","0","0","0","0","-2","118","18","38","15.25","32.2","-20.01","57","12","63","10","21","15.87","33.33","-22.36","17","8","11","47.06","47.06","4.83","73","11","23","15.07","15.07","-31.06",
"Varian, Roger","25","5","13","20","52","0.29","40","8","17","20","42.5","21.29","1278","243","543","19.01","42.49","-218.35","1","1","670","122","273","18.21","40.75","-126.79","351","135","240","38.46","38.46","-35.87","504","83","179","16.47","16.47","-105.55",
"Wainwright, J S","3","0","0","0","0","-3","5","0","0","0","0","-5","243","20","57","8.23","23.46","-39.09","23","9","119","11","31","9.24","26.05","-51.92","12","2","6","16.67","16.67","-4.75","196","17","50","8.67","8.67","-18.09",
"Walker, Ed","16","2","5","12.5","31.25","-8.75","28","6","10","21.43","35.71","-3.34","817","107","271","13.1","33.17","-134.93","4","3","458","62","161","13.54","35.15","-30.49","112","37","64","33.04","33.04","-9.3","452","66","154","14.6","14.6","-76.27",
"Wallis, Charlie","0","0","0","0","0","0","0","0","0","0","0","0","293","9","47","3.07","16.04","-182.75","216","71","123","1","16","0.81","13.01","-115","9","1","4","11.11","11.11","-5.75","216","7","33","3.24","3.24","-114.5",
"Ward, Tom","5","1","1","20","20","2","12","1","3","8.33","25","-5","394","38","115","9.64","29.19","-124.68","2","1","205","22","63","10.73","30.73","-28.96","33","7","19","21.21","21.21","-9.09","285","30","89","10.53","10.53","-75.31",
"Watson, Archie","27","4","8","14.81","29.63","-2.77","39","5","12","12.82","30.77","-8.77","1299","181","398","13.93","30.64","-221.98","1","2","729","97","214","13.31","29.36","-61.33","186","68","107","36.56","36.56","-22.84","778","92","216","11.83","11.83","-157.64",
"Weld, D K","9","2","5","22.22","55.56","19","18","4","9","22.22","50","17.21","609","65","205","10.67","33.66","-236.78","3","2","253","34","108","13.44","42.69","-55.41","89","23","55","25.84","25.84","-32.66","214","11","55","5.14","5.14","-109.25",
"West, Adam","7","0","1","0","14.29","-7","7","0","1","0","14.29","-7","544","43","115","7.9","21.14","-129.63","16","9","202","14","43","6.93","21.29","-46.22","37","13","24","35.14","35.14","2.54","373","35","86","9.38","9.38","-62.91",
"Whitaker, Simon","4","0","0","0","0","-4","9","1","1","11.11","11.11","72","222","19","67","8.56","30.18","-8.84","12","7","97","3","23","3.09","23.71","-4","13","3","7","23.08","23.08","-1.75","190","18","64","9.47","9.47","18.66",
"Williams, Evan","0","0","0","0","0","0","4","0","0","0","0","-4","843","97","212","11.51","25.15","-96.93","24","7","388","40","96","10.31","24.74","-95.75","72","27","38","37.5","37.5","6.33","622","78","162","12.54","12.54","12.5",
"Williams, Ian","20","0","5","0","25","-20","34","1","8","2.94","23.53","-31.12","1235","117","313","9.47","25.34","-381.06","9","23","644","59","153","9.16","23.76","-275.21","136","40","81","29.41","29.41","-28.86","970","105","262","10.82","10.82","-188.31",
"Williams, Olly","1","0","0","0","0","-1","1","0","0","0","0","-1","84","1","7","1.19","8.33","-75.5","392","47","41","0","2","0","4.88","-41","1","0","0","0","0","-1","59","0","5","0","0","-59",
"Williams, S C","11","1","3","9.09","27.27","-7","16","1","3","6.25","18.75","-12","834","82","214","9.83","25.66","-324.23","4","4","393","43","109","10.94","27.74","-59.88","92","31","57","33.7","33.7","-3.07","629","62","169","9.86","9.86","-274.22",
"Woodman, Miss R","1","0","0","0","0","-1","1","0","0","0","0","-1","37","2","2","5.41","5.41","98","226","16","28","2","2","7.14","7.14","107","0","0","0","0","0","0","22","0","0","0","0","-22",
"Woods, S P C","8","1","2","12.5","25","18","18","2","4","11.11","22.22","11","401","57","142","14.21","35.41","-77.6","7","7","247","27","84","10.93","34.01","-50.08","49","20","29","40.82","40.82","1.05","224","28","74","12.5","12.5","-62.38",
 
