trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jarvis, W","4","0","1","0","25","-4","7","0","1","0","14.29","-7","184","19","39","10.33","21.2","43.91","48","22","85","7","16","8.24","18.82","38.25","9","2","4","22.22","22.22","-4","118","14","29","11.86","11.86","12.08",
"Johnston, M","32","8","16","25","50","-4.06","77","18","35","23.38","45.45","13.19","2890","400","935","13.84","32.35","-568.95","2","10","1331","184","433","13.82","32.53","-251.59","409","154","245","37.65","37.65","-10.63","1938","250","585","12.9","12.9","-344.47",
"Keatley, Adrian Paul","7","0","3","0","42.86","-7","12","1","5","8.33","41.67","-9","441","32","117","7.26","26.53","-148.62","11","8","240","17","59","7.08","24.58","-67.25","37","7","12","18.92","18.92","-13.87","238","17","58","7.14","7.14","-117.87",
"Kellett, C N","1","0","0","0","0","-1","3","0","0","0","0","-3","103","9","26","8.74","25.24","0.75","73","13","53","5","16","9.43","30.19","3.75","3","1","2","33.33","33.33","-0.75","88","9","26","10.23","10.23","15.75",
"Kent, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","141","11","31","7.8","21.99","-64.79","60","20","81","4","17","4.94","20.99","-67.12","14","3","5","21.43","21.43","-4.29","98","9","23","9.18","9.18","-29.29",
"King, A","5","0","1","0","20","-5","18","0","1","0","5.56","-18","1511","192","503","12.71","33.29","-517.96","30","42","726","96","250","13.22","34.44","-233.99","216","79","136","36.57","36.57","-22.64","912","93","270","10.2","10.2","-353.43",
"Kinsella, A","0","0","0","0","0","0","0","0","0","0","0","0","40","1","10","2.5","25","-35","468","25","15","0","2","0","13.33","-15","2","1","2","50","50","3","25","1","8","4","4","-20",
"Kirby, P A","6","1","2","16.67","33.33","9","10","2","3","20","30","10","1180","107","290","9.07","24.58","-511.02","6","5","529","48","134","9.07","25.33","-261.57","107","33","67","30.84","30.84","-23.18","906","87","240","9.6","9.6","-344.34",
"Kittow, W S","0","0","0","0","0","0","2","0","2","0","100","-2","225","20","54","8.89","24","41.56","51","16","97","10","24","10.31","24.74","-2.19","18","7","9","38.89","38.89","7.06","157","17","46","10.83","10.83","-15.44",
"Knight, W J","6","0","1","0","16.67","-6","9","1","3","11.11","33.33","-4.67","505","63","161","12.48","31.88","-166.04","9","9","229","32","75","13.97","32.75","-64.04","80","31","55","38.75","38.75","15.38","332","54","122","16.27","16.27","-43.7",
"Kobeissi, Hilal","3","0","0","0","0","-3","5","0","1","0","20","-5","60","2","9","3.33","15","17","53","9","33","1","5","3.03","15.15","34","1","0","0","0","0","-1","29","1","6","3.45","3.45","38",
"Kubler, Daniel","7","1","1","14.29","14.29","-4","14","4","4","28.57","28.57","-3.91","312","34","80","10.9","25.64","-79.68","6","5","167","20","40","11.98","23.95","-68.5","38","13","20","34.21","34.21","-2.39","216","29","66","13.43","13.43","-6.88",
"Lee, Norman","1","1","1","100","100","3.5","3","1","3","33.33","100","1.5","233","13","50","5.58","21.46","-131.62","2","1","123","5","24","4.07","19.51","-94.03","14","5","8","35.71","35.71","-0.95","121","7","29","5.79","5.79","-60.34",
"Lennon, Liam","0","0","0","0","0","0","3","0","0","0","0","-3","93","3","11","3.23","11.83","-74.5","91","11","30","3","5","10","16.67","-11.5","1","0","0","0","0","-1","51","3","10","5.88","5.88","-32.5",
"Llewellyn, B J","0","0","0","0","0","0","0","0","0","0","0","0","274","20","67","7.3","24.45","-80.37","15","1","134","11","35","8.21","26.12","-33.25","10","4","7","40","40","2.13","224","19","58","8.48","8.48","-40.37",
"Loughnane, David","8","0","1","0","12.5","-8","18","2","3","11.11","16.67","-4.25","822","93","253","11.31","30.78","-167.69","13","16","379","44","112","11.61","29.55","-93.39","83","26","51","31.33","31.33","-13.56","563","59","170","10.48","10.48","-92.93",
"Macey, Jessica","3","1","1","33.33","33.33","-1.09","7","1","2","14.29","28.57","-5.09","227","21","76","9.25","33.48","-93.84","5","3","147","10","46","6.8","31.29","-82.84","18","8","12","44.44","44.44","5.91","178","20","70","11.24","11.24","-63.84",
"Mackie, J","1","0","1","0","100","-1","4","1","2","25","50","-1.5","318","39","100","12.26","31.45","-48.86","9","2","140","14","38","10","27.14","-63.82","28","12","20","42.86","42.86","11.73","276","37","93","13.41","13.41","-24.36",
"Madden, I","1","0","0","0","0","-1","3","0","1","0","33.33","-3","77","0","5","0","6.49","-77","1432","158","41","0","3","0","7.32","-41","0","0","0","0","0","0","63","0","5","0","0","-63",
"Madden, Niall","0","0","0","0","0","0","0","0","0","0","0","0","58","2","4","3.45","6.9","-47","393","27","24","0","1","0","4.17","-24","7","1","2","14.29","14.29","-1.5","43","2","4","4.65","4.65","-32",
"Magee, Patrick","0","0","0","0","0","0","2","0","0","0","0","-2","63","2","7","3.17","11.11","-55.67","60","9","37","1","5","2.7","13.51","-32.67","1","1","1","100","100","3.33","24","1","4","4.17","4.17","-19.67",
"Main, Mrs H S","2","0","0","0","0","-2","7","0","0","0","0","-7","361","42","102","11.63","28.25","7.5","15","8","181","18","45","9.94","24.86","-68.04","43","14","26","32.56","32.56","6.17","269","33","89","12.27","12.27","-75.13",
"Markham, Ms Helen P","1","0","0","0","0","-1","2","0","0","0","0","-2","50","0","8","0","16","-50","1463","67","26","0","6","0","23.08","-26","0","0","0","0","0","0","36","0","7","0","0","-36",
"Martin, A J","2","1","1","50","50","13","5","1","2","20","40","10","487","37","108","7.6","22.18","-127.87","4","2","237","28","66","11.81","27.85","54.25","49","9","25","18.37","18.37","-15.37","344","34","95","9.88","9.88","-31.87",
"Martin, Patrick","6","0","0","0","0","-6","7","0","1","0","14.29","-7","401","28","87","6.98","21.7","-119.04","40","25","210","13","31","6.19","14.76","-90","24","5","11","20.83","20.83","-1.54","296","25","72","8.45","8.45","-27.92",
"Mason, Christopher","2","0","2","0","100","-2","7","3","5","42.86","71.43","12.5","155","18","48","11.61","30.97","-46.03","9","4","63","7","20","11.11","31.75","-30.37","23","10","18","43.48","43.48","8.72","139","18","45","12.95","12.95","-30.03",
"McBride, P J","1","0","0","0","0","-1","2","1","1","50","50","0","202","18","57","8.91","28.22","-78.44","9","2","78","9","30","11.54","38.46","-13.27","20","8","17","40","40","1.86","147","15","43","10.2","10.2","-31.52",
"McCann, Anthony","9","1","2","11.11","22.22","20","9","1","2","11.11","22.22","20","314","13","49","4.14","15.61","-126.17","4","3","160","6","26","3.75","16.25","-43","9","2","6","22.22","22.22","1","200","8","34","4","4","-100.17",
"McCarthy, Eoin Christopher","2","0","1","0","50","-2","6","0","2","0","33.33","-6","355","27","76","7.61","21.41","-6.17","18","11","214","16","47","7.48","21.96","-57.92","17","6","11","35.29","35.29","6.33","190","19","49","10","10","-30.42",
"McCluskey, Neill","1","0","1","0","100","-1","1","0","1","0","100","-1","84","1","15","1.19","17.86","-79","68","6","41","1","11","2.44","26.83","-36","2","0","1","0","0","-2","45","1","11","2.22","2.22","-40",
"McConnell, John C","13","2","4","15.38","30.77","-2.87","38","4","11","10.53","28.95","-19.04","1580","132","351","8.35","22.22","-399.19","1","1","848","72","195","8.49","23","-303.43","110","31","62","28.18","28.18","-13.56","1064","83","227","7.8","7.8","-128.5",
"McDonagh, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","137","9","29","6.57","21.17","-60.68","33","4","65","2","9","3.08","13.85","-40.25","8","3","7","37.5","37.5","0.82","74","6","21","8.11","8.11","-6.5",
"McEnery, P F","2","0","1","0","50","-2","2","0","1","0","50","-2","90","4","12","4.44","13.33","-65.12","102","11","39","3","7","7.69","17.95","-17.62","3","2","2","66.67","66.67","3.38","54","4","11","7.41","7.41","-29.12",
"McGrath, Roger Joseph","0","0","0","0","0","0","0","0","0","0","0","0","109","7","26","6.42","23.85","-64.62","306","32","45","4","12","8.89","26.67","-15.62","6","4","4","66.67","66.67","11.38","49","4","12","8.16","8.16","-19.5",
"McGuinness, Adrian","12","1","5","8.33","41.67","-7.67","17","3","8","17.65","47.06","10.33","1038","86","255","8.29","24.57","-157.11","4","5","479","36","116","7.52","24.22","-41.56","68","18","36","26.47","26.47","-1.94","797","60","189","7.53","7.53","-170.09",
"McMahon, Brian M","1","0","0","0","0","-1","4","0","0","0","0","-4","174","8","33","4.6","18.97","-107.75","17","8","92","3","14","3.26","15.22","-64","12","2","5","16.67","16.67","-5.75","129","8","30","6.2","6.2","-62.75",
"McNally, Ronan M P","0","0","0","0","0","0","0","0","0","0","0","0","95","17","24","17.89","25.26","-20.05","43","5","53","9","13","16.98","24.53","-15.01","21","14","16","66.67","66.67","5.95","65","16","23","24.62","24.62","-13.05",
"McNamara, E","2","0","0","0","0","-2","5","0","0","0","0","-5","276","13","42","4.71","15.22","-0.5","111","47","121","5","20","4.13","16.53","-22","12","3","5","25","25","4.5","180","10","34","5.56","5.56","-60.5",
"McNiff, Mark Michael","4","0","0","0","0","-4","9","1","2","11.11","22.22","4","259","19","67","7.34","25.87","-69.24","12","6","136","8","28","5.88","20.59","-48.5","29","4","13","13.79","13.79","-15.87","178","13","52","7.3","7.3","-82.62",
"Meade, Freddie and Martyn","3","1","1","33.33","33.33","-0.5","4","1","1","25","25","-1.5","227","34","86","14.98","37.89","-35.88","6","3","116","15","44","12.93","37.93","-52.84","46","17","32","36.96","36.96","-4.38","95","13","30","13.68","13.68","-40.51",
"Meade, Noel","15","2","6","13.33","40","-8.9","26","4","11","15.38","42.31","-12.77","1135","117","364","10.31","32.07","-360.2","4","6","517","50","165","9.67","31.91","-237.59","128","30","79","23.44","23.44","-46.25","476","35","134","7.35","7.35","-132.46",
"Mechie, N","1","0","1","0","100","-1","2","0","1","0","50","-2","68","2","10","2.94","14.71","-4","135","26","49","1","8","2.04","16.33","-26","2","0","1","0","0","-2","47","2","10","4.26","4.26","17",
"Meehan, B J","4","0","0","0","0","-4","5","0","0","0","0","-5","437","47","121","10.76","27.69","-108.59","23","16","205","23","49","11.22","23.9","-70","38","11","22","28.95","28.95","-7.42","233","27","63","11.59","11.59","-18.27",
"Menzies, Rebecca","5","1","1","20","20","-0.5","8","1","1","12.5","12.5","-3.5","950","119","294","12.53","30.95","-212.54","5","4","519","75","178","14.45","34.3","-80.36","121","39","76","32.23","32.23","-1.92","691","91","217","13.17","13.17","-140.23",
"Midgley, P T","9","2","5","22.22","55.56","10","26","2","9","7.69","34.62","-7","731","71","194","9.71","26.54","-91.23","7","7","370","41","99","11.08","26.76","26.79","74","14","34","18.92","18.92","-30.64","647","69","183","10.66","10.66","-25.73",
"Millman, B R","9","1","4","11.11","44.44","8","16","1","4","6.25","25","1","651","73","212","11.21","32.57","-231.75","7","7","341","35","109","10.26","31.96","-117.22","81","29","51","35.8","35.8","15.93","515","65","179","12.62","12.62","-159.75",
"Mitchell, Edward P","0","0","0","0","0","0","0","0","0","0","0","0","19","0","1","0","5.26","-19","4457","85","11","0","1","0","9.09","-11","0","0","0","0","0","0","6","0","1","0","0","-6",
"Mohammed, Ismail","5","0","0","0","0","-5","12","2","4","16.67","33.33","8","285","37","89","12.98","31.23","85.71","11","10","148","20","50","13.51","33.78","104.7","38","12","25","31.58","31.58","0.89","145","23","53","15.86","15.86","-5.25",
"Moore, J S","6","0","2","0","33.33","-6","10","0","3","0","30","-10","441","26","99","5.9","22.45","-173.17","116","78","224","19","53","8.48","23.66","-34.67","18","4","12","22.22","22.22","-2.5","296","20","72","6.76","6.76","-116.67",
"Morrison, H","4","0","0","0","0","-4","10","1","2","10","20","-7.12","602","92","221","15.28","36.71","-109.79","9","6","302","48","109","15.89","36.09","-20.71","116","46","73","39.66","39.66","4.68","349","62","139","17.77","17.77","-16.41",
"Morrison, J","2","0","1","0","50","-2","3","0","1","0","33.33","-3","113","7","19","6.19","16.81","-37.5","176","30","57","2","8","3.51","14.04","-31","1","0","0","0","0","-1","98","7","19","7.14","7.14","-22.5",
"Mortell, Brian","1","0","0","0","0","-1","2","0","0","0","0","-2","28","1","3","3.57","10.71","-20","169","12","19","1","3","5.26","15.79","-11","0","0","0","0","0","0","10","1","2","10","10","-2",
"Motherway, J","0","0","0","0","0","0","1","0","0","0","0","-1","121","4","34","3.31","28.1","-86.5","236","35","61","1","16","1.64","26.23","-51.5","8","1","2","12.5","12.5","-6","57","1","17","1.75","1.75","-47.5",
"Muir, W R & Grassick, C","3","1","2","33.33","66.67","-0.8","11","3","5","27.27","45.45","9.7","443","63","154","14.22","34.76","66.26","6","1","240","33","76","13.75","31.67","37.47","62","16","35","25.81","25.81","-9.45","332","50","116","15.06","15.06","28.51",
"Mulholland, N P","12","3","4","25","33.33","22","12","3","4","25","33.33","22","1105","143","339","12.94","30.68","-228.61","1","1","525","68","163","12.95","31.05","-72.36","152","54","83","35.53","35.53","13.65","858","121","276","14.1","14.1","-97.58",
"Mullins, Anthony","2","1","2","50","100","1.25","5","2","3","40","60","24.25","182","9","32","4.95","17.58","-88.75","7","2","82","6","15","7.32","18.29","-23.75","12","1","4","8.33","8.33","-9","71","4","16","5.63","5.63","-33.25",
"Mullins, J W","3","0","0","0","0","-3","5","0","0","0","0","-5","457","44","124","9.63","27.13","-121.62","29","7","206","22","57","10.68","27.67","-48.21","33","12","20","36.36","36.36","4.63","323","37","104","11.46","11.46","-93.5",
"Mullins, W P","17","4","7","23.53","41.18","-8","28","9","14","32.14","50","-5.31","1847","458","851","24.8","46.07","-238.44","5","6","967","233","444","24.1","45.92","-185","667","320","485","47.98","47.98","-37.33","485","46","127","9.48","9.48","-99.32",
"Murphy, Amy","8","1","1","12.5","12.5","-3","13","1","2","7.69","15.38","-8","589","63","175","10.7","29.71","-68.25","6","7","278","29","78","10.43","28.06","-101.13","56","14","30","25","25","-19.96","361","44","116","12.19","12.19","-45.76",
"Murphy, Ciaran","3","0","0","0","0","-3","6","0","1","0","16.67","-6","349","18","67","5.16","19.2","-153.5","40","18","167","11","27","6.59","16.17","-25","12","3","7","25","25","-1","195","10","34","5.13","5.13","-53.5",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","11","1","2","9.09","18.18","-7.75","298","36","92","12.08","30.87","-83.6","10","10","127","10","29","7.87","22.83","-74.65","54","20","37","37.04","37.04","5.15","223","27","75","12.11","12.11","-51.83",
"Murray, Adrian","6","0","0","0","0","-6","11","0","2","0","18.18","-11","213","14","59","6.57","27.7","48.25","23","14","130","11","34","8.46","26.15","104.25","9","2","4","22.22","22.22","1.5","113","9","38","7.96","7.96","-8",
"Nicholls, Adrian","9","2","2","22.22","22.22","-1.62","12","2","2","16.67","16.67","-4.62","295","27","72","9.15","24.41","-126.84","3","3","149","11","35","7.38","23.49","-89.87","28","12","18","42.86","42.86","8.66","185","18","49","9.73","9.73","-64.94",
"Nolan, Shane","2","0","0","0","0","-2","3","0","0","0","0","-3","160","7","26","4.38","16.25","-70","29","7","79","3","15","3.8","18.99","-57.5","7","0","3","0","0","-7","119","6","20","5.04","5.04","-34.5",
"Oakes, F","0","0","0","0","0","0","0","0","0","0","0","0","24","1","6","4.17","25","-14.5","431","14","9","0","2","0","22.22","-9","0","0","0","0","0","0","20","1","6","5","5","-10.5",
"OBrien, A P","17","4","5","23.53","29.41","-2.03","35","8","13","22.86","37.14","1.81","1217","229","476","18.82","39.11","-185.42","4","7","531","108","212","20.34","39.92","-34.67","349","125","227","35.82","35.82","-65.13","130","18","38","13.85","13.85","-8.36",
"OBrien, David M","4","0","0","0","0","-4","5","0","0","0","0","-5","138","10","33","7.25","23.91","-52.69","145","33","66","2","10","3.03","15.15","-48.12","11","4","6","36.36","36.36","-1.69","85","6","21","7.06","7.06","-21.12",
"OConnell, Ms Claire","0","0","0","0","0","0","2","0","0","0","0","-2","43","0","0","0","0","-43","2520","68","33","0","0","0","0","-33","0","0","0","0","0","0","22","0","0","0","0","-22",
"ODonnell, Seamus G","0","0","0","0","0","0","2","0","0","0","0","-2","43","4","9","9.3","20.93","34.5","252","16","23","3","5","13.04","21.74","3.5","5","1","1","20","20","-1","32","4","9","12.5","12.5","45.5",
"ODwyer, Conor","0","0","0","0","0","0","3","0","0","0","0","-3","316","18","65","5.7","20.57","134.17","33","11","160","8","31","5","19.38","201","14","2","7","14.29","14.29","-6.83","214","13","48","6.07","6.07","-83.5",
"OKeeffe, Jedd","6","0","1","0","16.67","-6","10","1","2","10","20","41","481","47","134","9.77","27.86","-133.65","12","8","217","23","68","10.6","31.34","-67.81","41","12","21","29.27","29.27","-3.86","328","33","99","10.06","10.06","-49.51",
"OMara, T J","2","0","2","0","100","-2","5","0","2","0","40","-5","108","3","15","2.78","13.89","-39","29","11","53","1","6","1.89","11.32","-19","0","0","0","0","0","0","83","2","13","2.41","2.41","-48",
"OMeara, D","34","3","10","8.82","29.41","-22.37","64","9","23","14.06","35.94","-0.19","2137","244","662","11.42","30.98","-417.65","1","6","986","122","314","12.37","31.85","-126.59","225","62","125","27.56","27.56","-33.63","1529","173","459","11.31","11.31","-237.48",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","52","1","3","1.92","5.77","-44","347","24","25","1","2","4","8","-17","2","0","0","0","0","-2","21","1","2","4.76","4.76","-13",
"OSullivan, Eugene M","0","0","0","0","0","0","0","0","0","0","0","0","252","14","42","5.56","16.67","-86.67","51","13","126","9","23","7.14","18.25","-69.67","8","1","1","12.5","12.5","-3.67","93","9","25","9.68","9.68","21.5",
"OSullivan, Ross","4","0","1","0","25","-4","6","0","1","0","16.67","-6","507","45","129","8.88","25.44","-76.17","18","12","270","26","66","9.63","24.44","-82.93","39","12","22","30.77","30.77","3.17","296","29","82","9.8","9.8","-100.12",
"Palmer, Hugo","10","0","2","0","20","-10","24","3","6","12.5","25","-8.17","716","126","291","17.6","40.64","-125.67","9","16","359","46","131","12.81","36.49","-138.22","136","49","85","36.03","36.03","-16.95","388","65","140","16.75","16.75","-57.05",
"Pearce, Simon","0","0","0","0","0","0","5","1","1","20","20","-2.62","193","17","40","8.81","20.73","27.94","14","5","104","9","27","8.65","25.96","-2.04","17","3","7","17.65","17.65","-9.64","144","14","30","9.72","9.72","-7.81",
"Pears, Ollie","6","0","1","0","16.67","-6","11","0","1","0","9.09","-11","374","23","83","6.15","22.19","-107","17","12","173","12","39","6.94","22.54","-7.25","15","5","10","33.33","33.33","3.75","259","18","57","6.95","6.95","-41.5",
"Perratt, Miss L A","3","1","2","33.33","66.67","-0.75","10","6","7","60","70","15.63","232","16","44","6.9","18.97","-101.24","3","3","129","11","27","8.53","20.93","-64.24","14","6","9","42.86","42.86","3.26","207","14","40","6.76","6.76","-86.49",
"Perrett, Mrs A J","4","0","1","0","25","-4","6","0","2","0","33.33","-6","369","36","94","9.76","25.47","-34.87","22","11","142","17","40","11.97","28.17","66","22","4","13","18.18","18.18","-6.87","286","32","80","11.19","11.19","3.63",
"Portman, J G","8","2","2","25","25","1.75","17","2","4","11.76","23.53","-7.25","621","47","170","7.57","27.38","-325.01","5","3","278","25","87","8.99","31.29","-117.47","56","11","30","19.64","19.64","-22.72","426","38","129","8.92","8.92","-178.16",
"Power, Gareth James","1","0","0","0","0","-1","3","0","0","0","0","-3","49","2","4","4.08","8.16","-29","216","18","29","1","2","3.45","6.9","-19","1","0","0","0","0","-1","23","2","2","8.7","8.7","-3",
"Purcell, Kieran","1","0","1","0","100","-1","2","0","2","0","100","-2","83","4","14","4.82","16.87","-60.62","98","16","47","1","8","2.13","17.02","-41.5","5","1","1","20","20","-2.12","31","3","8","9.68","9.68","-11.5",
"Quigley, Mark Oliver","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","2282","26","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Quinn, J J","10","1","3","10","30","-8.27","19","2","4","10.53","21.05","-13.77","826","111","297","13.44","35.96","-128.63","2","4","379","53","132","13.98","34.83","-53.89","138","42","93","30.43","30.43","-13.26","564","85","225","15.07","15.07","-7.85",
"Rath, R P","1","0","0","0","0","-1","1","0","0","0","0","-1","50","0","7","0","14","-50","1609","115","16","0","2","0","12.5","-16","0","0","0","0","0","0","19","0","3","0","0","-19",
"Richards, Mrs L","0","0","0","0","0","0","1","0","1","0","100","-1","90","18","37","20","41.11","12","72","5","43","10","16","23.26","37.21","0.5","7","4","6","57.14","57.14","3.5","85","18","37","21.18","21.18","17",
"Roche, Padraig","1","0","0","0","0","-1","4","0","1","0","25","-4","259","23","69","8.88","26.64","0.61","15","5","113","13","32","11.5","28.32","8.75","26","5","15","19.23","19.23","-10.55","145","15","37","10.34","10.34","55",
"Rothwell, B S","1","0","0","0","0","-1","2","0","0","0","0","-2","89","0","4","0","4.49","-89","1473","144","49","0","3","0","6.12","-49","0","0","0","0","0","0","51","0","4","0","0","-51",
"Rothwell, P J","3","0","1","0","33.33","-3","12","0","3","0","25","-12","734","34","136","4.63","18.53","-192.09","17","13","382","13","73","3.4","19.11","-142.5","26","6","15","23.08","23.08","0.58","470","30","109","6.38","6.38","-36.59",
"Ryan, John Patrick","11","1","3","9.09","27.27","-6","19","1","3","5.26","15.79","-14","726","63","184","8.68","25.34","-80.28","7","11","372","32","94","8.6","25.27","-47.62","45","8","21","17.78","17.78","-16.24","367","33","96","8.99","8.99","-25.74",
"Ryan, K A","26","2","6","7.69","23.08","0","37","5","10","13.51","27.03","-0.75","1231","149","404","12.1","32.82","-294.53","2","9","622","76","193","12.22","31.03","-121.47","170","47","94","27.65","27.65","-52.22","639","78","210","12.21","12.21","-44.5",
"Ryder, Shane Kieran","1","0","0","0","0","-1","2","0","0","0","0","-2","74","0","4","0","5.41","-74","748","76","43","0","2","0","4.65","-43","0","0","0","0","0","0","37","0","4","0","0","-37",
"Sayer, Mrs Dianne","4","1","1","25","25","5.5","7","2","3","28.57","42.86","5.38","297","44","107","14.81","36.03","82.88","6","3","146","21","48","14.38","32.88","75.21","44","14","28","31.82","31.82","-1.7","280","43","102","15.36","15.36","82.88",
"Scott, George","2","1","2","50","100","0","10","2","5","20","50","5","449","55","149","12.25","33.18","-157.33","5","1","181","32","62","17.68","34.25","-29.65","72","26","49","36.11","36.11","-7.33","296","36","93","12.16","12.16","-74.75",
"Scott, Miss Katie","6","0","2","0","33.33","-6","10","0","3","0","30","-10","294","25","63","8.5","21.43","-85.62","15","11","160","18","36","11.25","22.5","9.88","21","4","15","19.05","19.05","-9.37","225","24","60","10.67","10.67","-22.62",
"Sheehy, E","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","260","8","24","3.08","9.23","-29.75","200","75","126","3","11","2.38","8.73","-25","4","1","1","25","25","-0.75","139","5","16","3.6","3.6","9.25",
"Slattery, Andrew","10","0","5","0","50","-10","21","0","8","0","38.1","-21","655","57","186","8.7","28.4","-128.47","15","23","334","31","94","9.28","28.14","-53.13","41","10","19","24.39","24.39","-3.29","354","38","100","10.73","10.73","53.41",
"Slevin, Nigel","2","0","0","0","0","-2","3","1","1","33.33","33.33","2","212","16","42","7.55","19.81","-11.67","14","3","111","8","20","7.21","18.02","-25.17","10","2","4","20","20","0.5","107","12","24","11.21","11.21","25.83",
"Smart, B","5","0","0","0","0","-5","9","0","2","0","22.22","-9","462","43","136","9.31","29.44","-97.12","20","12","241","22","75","9.13","31.12","-60.21","31","7","14","22.58","22.58","-9.83","302","30","88","9.93","9.93","-72.09",
"Smith, Matthew J","7","1","1","14.29","14.29","5","18","2","6","11.11","33.33","2","477","46","126","9.64","26.42","-50.78","1","2","255","22","62","8.63","24.31","-35.09","53","15","35","28.3","28.3","0.39","288","35","86","12.15","12.15","-9.36",
"Smith, R Michael","2","0","1","0","50","-2","9","0","2","0","22.22","-9","476","33","116","6.93","24.37","-234.12","25","20","239","17","58","7.11","24.27","-95.75","33","8","14","24.24","24.24","-9.62","376","31","106","8.24","8.24","-167.12",
"Spencer, Richard","6","1","2","16.67","33.33","-3.5","10","2","3","20","30","-2.5","468","50","139","10.68","29.7","-121.07","4","4","256","31","90","12.11","35.16","-78.57","56","21","34","37.5","37.5","13.43","320","33","94","10.31","10.31","-92.72",
"Spiller, Henry","6","0","0","0","0","-6","7","1","1","14.29","14.29","-1.5","307","37","96","12.05","31.27","-35.59","10","7","168","20","52","11.9","30.95","-51.17","25","9","17","36","36","0.33","208","28","74","13.46","13.46","-25.54",
"Stephen, Mrs Jackie","0","0","0","0","0","0","0","0","0","0","0","0","106","8","21","7.55","19.81","-33.42","107","6","49","2","10","4.08","20.41","-39.17","8","2","4","25","25","-1.25","71","7","16","9.86","9.86","-21.42",
"Stephens, Robert","2","0","0","0","0","-2","7","1","4","14.29","57.14","34","239","19","60","7.95","25.1","59.49","11","5","103","9","28","8.74","27.18","-5.84","6","2","3","33.33","33.33","2.66","197","18","53","9.14","9.14","86.49",
"Stone, W B","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","194","24","61","12.37","31.44","9.39","17","10","82","9","19","10.98","23.17","10.76","24","8","13","33.33","33.33","6.89","138","22","52","15.94","15.94","23.39",
"Storey, W","1","0","0","0","0","-1","3","0","1","0","33.33","-3","134","5","21","3.73","15.67","-78.5","431","64","48","0","5","0","10.42","-48","2","1","1","50","50","2.5","116","5","21","4.31","4.31","-60.5",
"Stoute, Sir Michael","3","1","1","33.33","33.33","-1.09","6","1","1","16.67","16.67","-4.09","667","130","297","19.49","44.53","-170.67","5","1","244","41","100","16.8","40.98","-65.32","194","71","129","36.6","36.6","-30.82","283","54","123","19.08","19.08","-98.51",
"Stubbs, Mrs L","1","0","1","0","100","-1","2","0","1","0","50","-2","111","11","31","9.91","27.93","-25.42","143","15","47","6","12","12.77","25.53","-2","8","1","5","12.5","12.5","-3.67","104","11","30","10.58","10.58","-18.42",
"Tate, James","4","1","2","25","50","-1.75","10","3","4","30","40","16.98","442","64","167","14.48","37.78","-144.42","3","1","170","24","61","14.12","35.88","-77.83","79","35","52","44.3","44.3","2.95","194","22","52","11.34","11.34","-97.53",
"Teal, R A","5","1","2","20","40","3","12","1","3","8.33","25","-4","570","63","151","11.05","26.49","-97.19","3","4","275","33","71","12","25.82","1.2","58","24","34","41.38","41.38","18.48","407","46","110","11.3","11.3","-83.09",
"Thompson, D W","6","1","2","16.67","33.33","5","10","3","5","30","50","17.33","371","23","82","6.2","22.1","-128.51","5","3","182","18","48","9.89","26.37","30.33","18","3","8","16.67","16.67","-4.92","295","16","71","5.42","5.42","-101.26",
"Thornton, Karl","1","0","0","0","0","-1","1","0","0","0","0","-1","183","17","45","9.29","24.59","-87.99","15","2","78","10","23","12.82","29.49","-25.62","16","7","11","43.75","43.75","7.68","142","13","39","9.15","9.15","-70.82",
"Tinkler, N","11","0","2","0","18.18","-11","32","3","9","9.38","28.13","2.5","828","81","197","9.78","23.79","168.03","8","12","409","45","100","11","24.45","97.82","69","26","39","37.68","37.68","30.62","636","67","163","10.53","10.53","71.79",
"Tobin, Paul","1","0","1","0","100","-1","3","0","1","0","33.33","-3","41","0","9","0","21.95","-41","9999","9999","33","0","7","0","21.21","-33","1","0","1","0","0","-1","12","0","4","0","0","-12",
