trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Magee, Patrick","2","0","0","0","0","-2","3","0","0","0","0","-3","108","6","22","5.56","20.37","-24","173","39","68","4","16","5.88","23.53","-19","6","0","1","0","0","-6","55","4","15","7.27","7.27","1",
"Main, Mrs H S","4","0","0","0","0","-4","6","0","1","0","16.67","-6","338","35","92","10.36","27.22","64.95","103","46","160","12","36","7.5","22.5","-76.79","40","9","22","22.5","22.5","-10.55","266","31","82","11.65","11.65","-32.8",
"Martin, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","251","13","59","5.18","23.51","-109.5","19","2","105","5","25","4.76","23.81","-50","11","3","7","27.27","27.27","0","203","11","50","5.42","5.42","-79",
"Mason, Christopher","0","0","0","0","0","0","3","0","2","0","66.67","-3","138","22","47","15.94","34.06","12.39","15","5","73","7","20","9.59","27.4","-35","24","8","17","33.33","33.33","3.39","112","20","43","17.86","17.86","18.39",
"McConnell, John C","33","0","5","0","15.15","-33","43","1","7","2.33","16.28","-28","1692","123","376","7.27","22.22","-746.44","9","35","851","48","153","5.64","17.98","-394.2","117","35","64","29.91","29.91","-29.82","1160","62","205","5.34","5.34","-515.03",
"McCourt, T G","19","2","5","10.53","26.32","-8.75","21","2","5","9.52","23.81","-10.75","398","27","84","6.78","21.11","-129.71","3","4","206","17","45","8.25","21.84","-46.67","20","6","14","30","30","-1.96","307","24","74","7.82","7.82","-50.29",
"McCreery, W","5","0","2","0","40","-5","15","1","4","6.67","26.67","8","466","43","128","9.23","27.47","-56.64","11","13","220","20","59","9.09","26.82","18.63","44","12","26","27.27","27.27","-8.97","226","15","61","6.64","6.64","-66.17",
"McGuigan, H D","1","0","0","0","0","-1","3","0","1","0","33.33","-3","105","0","14","0","13.33","-105","9999","9999","83","0","11","0","13.25","-83","4","0","0","0","0","-4","89","0","12","0","0","-89",
"McGuinness, Adrian","9","1","2","11.11","22.22","6","16","2","4","12.5","25","9","1055","89","278","8.44","26.35","-347.18","1","1","519","46","141","8.86","27.17","-139","92","24","57","26.09","26.09","-7.22","831","70","220","8.42","8.42","-221.49",
"McNamara, Andrew","4","0","1","0","25","-4","4","0","1","0","25","-4","236","12","38","5.08","16.1","-122","27","12","90","4","15","4.44","16.67","-61.5","6","1","3","16.67","16.67","-1","144","10","23","6.94","6.94","-71",
"Meade, Noel","12","3","6","25","50","-1.99","17","4","7","23.53","41.18","6.01","903","96","269","10.63","29.79","-178.05","5","4","412","44","123","10.68","29.85","-45.59","85","27","46","31.76","31.76","-16.04","418","35","113","8.37","8.37","-91.25",
"Mechie, N","1","0","0","0","0","-1","2","0","0","0","0","-2","69","2","7","2.9","10.14","-33","385","22","19","0","0","0","0","-19","0","0","0","0","0","0","60","1","6","1.67","1.67","-37",
"Menuisier, David","6","0","1","0","16.67","-6","13","0","4","0","30.77","-13","329","30","84","9.12","25.53","-116.12","31","27","186","19","53","10.22","28.49","-52.95","28","7","15","25","25","-11.78","192","17","51","8.85","8.85","-78.46",
"Midgley, P T","12","2","5","16.67","41.67","2.5","26","5","11","19.23","42.31","-1.15","797","73","213","9.16","26.73","-259.85","2","1","423","41","135","9.69","31.91","-125.69","92","26","53","28.26","28.26","-6.43","745","70","202","9.4","9.4","-218.73",
"Millar, S M","1","0","0","0","0","-1","2","0","0","0","0","-2","82","0","14","0","17.07","-82","811","94","56","0","12","0","21.43","-56","1","0","1","0","0","-1","61","0","13","0","0","-61",
"Millman, B R","5","2","2","40","40","6.75","10","3","3","30","30","9.75","643","90","221","14","34.37","-30","1","2","318","47","101","14.78","31.76","11.77","86","30","51","34.88","34.88","1.92","489","74","173","15.13","15.13","42.42",
"Mohammed, Ismail","5","0","0","0","0","-5","6","0","0","0","0","-6","212","21","49","9.91","23.11","-43.02","17","8","91","7","15","7.69","16.48","-29.01","26","6","13","23.08","23.08","-9.85","125","15","35","12","12","8.74",
"Moore, Gary and Josh","17","2","4","11.76","23.53","-2.5","24","2","6","8.33","25","-9.5","1533","223","486","14.55","31.7","-106.94","2","5","774","93","217","12.02","28.04","-228.63","266","109","168","40.98","40.98","15.36","1112","150","339","13.49","13.49","-208.12",
"Moore, J S","5","0","0","0","0","-5","7","0","0","0","0","-7","444","41","112","9.23","25.23","-70.51","23","18","208","18","51","8.65","24.52","-13.79","24","8","13","33.33","33.33","4.75","322","33","89","10.25","10.25","-60.51",
"Mullins, Anthony","1","0","0","0","0","-1","4","0","1","0","25","-4","159","12","24","7.55","15.09","-3.42","25","6","86","6","15","6.98","17.44","9.33","13","2","6","15.38","15.38","-4.92","71","7","16","9.86","9.86","26.58",
"Mullins, Thomas","6","0","1","0","16.67","-6","7","0","2","0","28.57","-7","319","24","76","7.52","23.82","-126.51","32","12","156","8","29","5.13","18.59","-120.84","25","8","15","32","32","0.58","176","16","46","9.09","9.09","-28.5",
"Mulvany, Michael","8","1","1","12.5","12.5","-3","11","1","2","9.09","18.18","-6","367","30","90","8.17","24.52","-126.01","7","6","189","18","48","9.52","25.4","-92.26","30","8","20","26.67","26.67","0.16","220","23","69","10.45","10.45","-54.01",
"Murphy, Amy","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","744","57","173","7.66","23.25","-282.42","44","56","394","30","93","7.61","23.6","-99.91","35","10","21","28.57","28.57","-8.58","475","40","112","8.42","8.42","-118.41",
"Murphy, Joseph G","4","1","3","25","75","37","6","2","4","33.33","66.67","46","303","30","83","9.9","27.39","-71.43","5","1","139","11","41","7.91","29.5","-46.8","20","7","16","35","35","-0.34","151","11","35","7.28","7.28","-86.71",
"Murphy, Mike / Keady, Michael","7","0","2","0","28.57","-7","17","0","4","0","23.53","-17","471","34","114","7.22","24.2","-88.08","61","63","251","13","57","5.18","22.71","-129.16","33","8","16","24.24","24.24","-4.41","363","32","101","8.82","8.82","7.92",
"Murphy, P J F","3","0","0","0","0","-3","5","0","0","0","0","-5","183","14","38","7.65","20.77","-14.46","181","54","114","7","23","6.14","20.18","-57.79","10","2","4","20","20","-3.29","134","13","32","9.7","9.7","30.21",
"Murray, Adrian","4","0","1","0","25","-4","11","1","3","9.09","27.27","18","404","28","105","6.93","25.99","34.9","13","11","220","16","58","7.27","26.36","-40.43","24","7","16","29.17","29.17","-1.43","153","11","43","7.19","7.19","11",
"Murtagh, J P","17","2","5","11.76","29.41","15","33","3","10","9.09","30.3","1.5","861","89","261","10.34","30.31","-241.68","5","13","402","37","120","9.2","29.85","-126.27","104","26","59","25","25","-28.51","391","48","132","12.28","12.28","-36.5",
"Newland, Dr R D P","3","0","2","0","66.67","-3","8","1","5","12.5","62.5","-5.25","685","85","213","12.41","31.09","-77.44","13","6","343","49","126","14.29","36.73","23.99","76","19","49","25","25","-21.64","526","62","155","11.79","11.79","-82.64",
"Nicholls, Adrian","7","2","3","28.57","42.86","2.83","12","2","4","16.67","33.33","-2.17","341","33","93","9.68","27.27","-63.96","6","6","191","18","54","9.42","28.27","-8.78","40","10","20","25","25","-9.29","244","29","74","11.89","11.89","-14.96",
"Norton, J R","1","0","0","0","0","-1","1","0","0","0","0","-1","35","1","3","2.86","8.57","-23","342","20","22","1","2","4.55","9.09","-10","0","0","0","0","0","0","28","1","3","3.57","3.57","-16",
"OBrien, A P","13","5","7","38.46","53.85","12.36","38","11","15","28.95","39.47","8.55","1153","257","521","22.29","45.19","-187.37","1","1","605","133","274","21.98","45.29","-103.87","348","154","252","44.25","44.25","-7.2","103","14","38","13.59","13.59","-43.33",
"Obrien, Donnacha","1","0","1","0","100","-1","5","1","3","20","60","16","258","36","103","13.95","39.92","-62.21","8","2","128","21","59","16.41","46.09","-6.14","40","9","22","22.5","22.5","-19.29","44","5","17","11.36","11.36","-24.92",
"OBrien, Joseph Patrick","31","3","11","9.68","35.48","-18","63","5","18","7.94","28.57","-46.9","1819","247","681","13.58","37.44","-373.05","3","8","846","103","318","12.17","37.59","-226.68","367","117","248","31.88","31.88","-94.05","490","44","136","8.98","8.98","-7.46",
"OBrien, Liam G","0","0","0","0","0","0","0","0","0","0","0","0","60","5","11","8.33","18.33","-34.87","24","1","31","3","4","9.68","12.9","-11","5","2","5","40","40","0.13","36","4","9","11.11","11.11","-15.87",
"OCallaghan, M D","4","1","2","25","50","3","9","1","3","11.11","33.33","-2","297","46","104","15.49","35.02","-64.63","1","2","156","26","57","16.67","36.54","-18.2","63","23","39","36.51","36.51","13.12","128","22","46","17.19","17.19","-4.53",
"ODwyer, Conor","3","0","1","0","33.33","-3","4","0","1","0","25","-4","183","11","37","6.01","20.22","-108.38","51","11","81","5","17","6.17","20.99","-45","6","3","4","50","50","3.62","106","7","20","6.6","6.6","-50.5",
"OLeary, Mrs C","2","0","0","0","0","-2","7","1","1","14.29","14.29","-3","27","1","5","3.7","18.52","-23","12","6","19","1","4","5.26","21.05","-15","2","1","1","50","50","2","23","1","5","4.35","4.35","-19",
"OMeara, D","22","1","4","4.55","18.18","-19","47","6","13","12.77","27.66","-21.97","1889","227","575","12.02","30.44","-228.19","3","6","999","128","320","12.81","32.03","-85.44","224","69","121","30.8","30.8","0.81","1527","192","483","12.57","12.57","-105.61",
"Osborne, J A","14","1","8","7.14","57.14","-10.75","24","2","12","8.33","50","-16.25","614","57","165","9.28","26.87","-108.01","2","2","338","29","91","8.58","26.92","-132.02","51","14","26","27.45","27.45","-8.26","462","46","125","9.96","9.96","-54.51",
"OSullivan, Daniel William","1","0","1","0","100","-1","2","0","1","0","50","-2","42","3","12","7.14","28.57","10.5","364","25","25","1","5","4","20","-17","2","1","2","50","50","1.5","21","2","8","9.52","9.52","-9.5",
"Palmer, Hugo","17","2","6","11.76","35.29","-4.17","34","7","14","20.59","41.18","8.33","999","119","330","11.91","33.03","-112.33","4","5","526","73","191","13.88","36.31","47.45","129","35","81","27.13","27.13","-34.01","599","68","189","11.35","11.35","-13.18",
"Pears, Ollie","6","1","1","16.67","16.67","0.5","14","1","1","7.14","7.14","-7.5","404","38","118","9.41","29.21","-130.63","1","1","206","22","51","10.68","24.76","-44.54","28","8","17","28.57","28.57","-8.46","251","21","68","8.37","8.37","-129.37",
"Phelan, P M","1","0","0","0","0","-1","2","0","0","0","0","-2","230","13","46","5.65","20","-101.17","49","13","133","6","23","4.51","17.29","-72.5","16","1","5","6.25","6.25","-12.5","163","12","42","7.36","7.36","-37.67",
"Portman, J G","10","0","2","0","20","-10","12","0","3","0","25","-12","549","50","153","9.11","27.87","-135.56","16","13","307","23","81","7.49","26.38","-110.12","50","13","27","26","26","-7.85","399","40","124","10.03","10.03","-58.13",
"Quinn, J J","12","2","4","16.67","33.33","2","22","2","7","9.09","31.82","-8","719","80","236","11.13","32.82","-215.86","1","1","345","30","102","8.7","29.57","-131.36","123","35","74","28.46","28.46","-13.1","500","58","164","11.6","11.6","-101.99",
"Russell, Miss Lucinda V","12","0","2","0","16.67","-12","20","0","5","0","25","-20","1130","165","383","14.6","33.89","-227.33","29","42","681","87","224","12.78","32.89","-235.06","172","65","104","37.79","37.79","10.36","736","102","227","13.86","13.86","-139.73",
"Ryan, J","3","1","3","33.33","100","14","4","1","3","25","75","13","301","28","74","9.3","24.58","-30.17","2","2","124","13","32","10.48","25.81","-11.67","20","9","14","45","45","8.83","225","16","50","7.11","7.11","-60.13",
"Ryan, K A","21","3","5","14.29","23.81","-8.75","38","7","14","18.42","36.84","1","1036","125","308","12.07","29.73","16.4","2","1","521","64","155","12.28","29.75","30.3","75","25","49","33.33","33.33","-8.24","622","69","175","11.09","11.09","-52.66",
"Saunders, M S","0","0","0","0","0","0","1","0","1","0","100","-1","108","13","33","12.04","30.56","-48.5","58","6","44","5","14","11.36","31.82","-21.75","15","6","12","40","40","6.5","102","12","31","11.76","11.76","-49",
"Scott, George","7","1","2","14.29","28.57","-4","12","1","2","8.33","16.67","-9","454","66","147","14.54","32.38","-58.76","2","3","236","36","69","15.25","29.24","-18.74","80","29","48","36.25","36.25","2.78","271","47","98","17.34","17.34","-22.68",
"Simcock, D M","10","1","4","10","40","-6.75","19","1","5","5.26","26.32","-15.75","722","94","222","13.02","30.75","-114.83","4","5","384","53","114","13.8","29.69","-69.79","87","30","52","34.48","34.48","-1.2","478","74","160","15.48","15.48","-19.35",
"Smart, B","7","0","3","0","42.86","-7","11","0","4","0","36.36","-11","374","38","120","10.16","32.09","-33.68","23","22","191","19","60","9.95","31.41","23.11","46","10","26","21.74","21.74","-11.01","286","31","94","10.84","10.84","6.59",
"Spencer, Richard","7","1","2","14.29","28.57","-5.2","14","1","5","7.14","35.71","-12.2","428","47","122","10.98","28.5","-119.6","1","1","217","30","77","13.82","35.48","-38.99","59","19","32","32.2","32.2","-11.68","298","29","83","9.73","9.73","-115.57",
"Spencer, Seb","3","0","2","0","66.67","-3","7","0","3","0","42.86","-7","181","15","48","8.29","26.52","-60.19","25","13","95","4","19","4.21","20","-49.67","11","4","6","36.36","36.36","1.81","146","14","43","9.59","9.59","-31.19",
"Stone, W B","5","2","3","40","60","8.5","7","3","4","42.86","57.14","9.38","200","20","52","10","26","13.51","5","3","87","12","26","13.79","29.89","8.01","25","9","13","36","36","6.51","155","19","47","12.26","12.26","55.38",
"Storey, W","0","0","0","0","0","0","3","0","1","0","33.33","-3","102","11","25","10.78","24.51","30.25","19","5","42","8","14","19.05","33.33","55.75","5","0","3","0","0","-5","90","10","22","11.11","11.11","27.25",
"Teal, R A","5","0","0","0","0","-5","6","0","0","0","0","-6","534","54","156","10.11","29.21","1.87","40","32","256","24","69","9.38","26.95","-52.57","60","15","31","25","25","-17.62","398","41","114","10.3","10.3","16.33",
"Timmons, C D","1","0","0","0","0","-1","3","0","0","0","0","-3","113","9","23","7.96","20.35","-7.75","76","20","70","7","17","10","24.29","20.25","7","0","2","0","0","-7","65","7","18","10.77","10.77","28",
"Tinkler, N","19","0","4","0","21.05","-19","30","0","7","0","23.33","-30","847","64","199","7.56","23.49","-255.28","16","32","404","30","99","7.43","24.5","-173.61","55","8","25","14.55","14.55","-27.12","653","56","178","8.58","8.58","-95.08",
"Tregoning, M P","6","1","2","16.67","33.33","-4.64","9","1","3","11.11","33.33","-7.64","230","26","64","11.3","27.83","-20.3","7","6","119","16","35","13.45","29.41","13.87","28","8","18","28.57","28.57","-4.63","133","21","44","15.79","15.79","4.2",
"Tuer, Grant","13","0","2","0","15.38","-13","22","1","6","4.55","27.27","-18.25","787","87","240","11.05","30.5","-266.37","14","21","427","42","123","9.84","28.81","-166.14","96","29","54","30.21","30.21","-6.24","619","75","199","12.12","12.12","-170.7",
"Tutty, Gemma","5","0","3","0","60","-5","10","0","4","0","40","-10","354","38","105","10.73","29.66","-86.04","28","23","194","25","66","12.89","34.02","1.34","29","10","16","34.48","34.48","-5.12","304","34","96","11.18","11.18","-67.54",
"Usher, M D I","12","3","5","25","41.67","51.5","23","4","8","17.39","34.78","49","562","41","143","7.3","25.44","-70.75","3","6","297","22","87","7.41","29.29","52.49","26","8","18","30.77","30.77","2.34","451","35","126","7.76","7.76","-36.08",
"Varian, Roger","11","3","9","27.27","81.82","2","20","5","13","25","65","-0.76","1261","237","544","18.79","43.14","-257.15","1","2","599","113","274","18.86","45.74","-104.86","339","130","233","38.35","38.35","-32.3","524","80","195","15.27","15.27","-125.29",
"Waggott, Miss Tracy","3","0","1","0","33.33","-3","7","1","2","14.29","28.57","-2.5","219","16","54","7.31","24.66","-82.5","8","4","114","8","34","7.02","29.82","-69.5","22","1","8","4.55","4.55","-19.5","182","15","50","8.24","8.24","-50",
"Walker, Ed","11","2","6","18.18","54.55","5.5","21","4","11","19.05","52.38","15.5","864","122","304","14.12","35.19","-77.15","5","6","429","68","154","15.85","35.9","-9.86","129","47","75","36.43","36.43","2.81","464","68","161","14.66","14.66","-78.59",
"Walsh, T M","1","1","1","100","100","6.5","1","1","1","100","100","6.5","137","19","48","13.87","35.04","23.21","5","1","63","15","27","23.81","42.86","81.58","24","10","16","41.67","41.67","10.71","84","14","35","16.67","16.67","24.96",
"Ward, Tom","9","0","0","0","0","-9","17","0","1","0","5.88","-17","410","39","115","9.51","28.05","-124.75","47","48","209","19","57","9.09","27.27","-78.29","31","7","19","22.58","22.58","-7.49","280","29","86","10.36","10.36","-68.88",
"Watson, Archie","12","3","4","25","33.33","6.5","31","3","9","9.68","29.03","-12.5","1501","185","439","12.33","29.25","-272.22","4","3","795","86","233","10.82","29.31","-216.22","185","61","106","32.97","32.97","-31.58","924","93","235","10.06","10.06","-243.08",
"Watson, R K","3","0","0","0","0","-3","4","0","1","0","25","-4","131","1","6","0.76","4.58","-108","661","119","56","0","3","0","5.36","-56","0","0","0","0","0","0","84","1","6","1.19","1.19","-61",
"Weld, Charles","0","0","0","0","0","0","1","0","0","0","0","-1","50","1","10","2","20","-39","95","11","31","1","6","3.23","19.35","-20","1","0","0","0","0","-1","18","1","5","5.56","5.56","-7",
"Weld, D K","8","0","2","0","25","-8","16","1","5","6.25","31.25","-5","513","68","203","13.26","39.57","-116.44","12","14","248","40","105","16.13","42.34","-16.51","85","30","61","35.29","35.29","-12.56","170","14","52","8.24","8.24","-43.42",
"West, Adam","7","0","0","0","0","-7","10","1","1","10","10","24","451","35","103","7.76","22.84","-16.09","8","8","242","20","62","8.26","25.62","37.38","36","6","19","16.67","16.67","-18.47","317","26","73","8.2","8.2","1.13",
"West, Miss Sheena","3","0","0","0","0","-3","7","0","1","0","14.29","-7","194","29","72","14.95","37.11","-27.43","20","9","96","8","31","8.33","32.29","-54.17","29","11","17","37.93","37.93","-1.01","141","24","57","17.02","17.02","2.49",
"Whillans, D W","0","0","0","0","0","0","0","0","0","0","0","0","162","22","62","13.58","38.27","-30.58","42","4","81","17","39","20.99","48.15","26.92","30","9","20","30","30","0.59","130","21","60","16.15","16.15","-17.58",
"Whillans, Ewan","3","0","1","0","33.33","-3","7","0","1","0","14.29","-7","499","38","113","7.62","22.65","-17.62","26","15","234","20","62","8.55","26.5","68","18","3","12","16.67","16.67","-7.75","426","30","95","7.04","7.04","-95.12",
"Whitaker, Simon","5","1","1","20","20","5","8","1","2","12.5","25","2","197","10","48","5.08","24.37","-49.42","1","1","105","4","19","3.81","18.1","5","16","2","8","12.5","12.5","-7.75","174","10","47","5.75","5.75","-26.42",
"Williams, Ian","21","1","7","4.76","33.33","-19","37","3","12","8.11","32.43","-30.62","1355","123","341","9.08","25.17","-531.13","6","19","739","65","198","8.8","26.79","-281.16","153","52","97","33.99","33.99","-0.25","1144","120","320","10.49","10.49","-333.95",
"Williams, S C","7","1","4","14.29","57.14","10","15","2","5","13.33","33.33","53","753","76","192","10.09","25.5","-197.08","2","4","355","39","90","10.99","25.35","-71.45","91","28","56","30.77","30.77","-7.98","583","59","152","10.12","10.12","-224.5",
 
