trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Beckett, R M","10","0","3","0","30","-10","14","0","4","0","28.57","-14","1242","223","497","17.95","40.02","-214.5","16","15","647","130","281","20.09","43.43","-102.21","290","107","188","36.9","36.9","-11.36","525","100","195","19.05","19.05","-67.81",
"Bell, M L W","5","1","3","20","60","-2.9","14","1","6","7.14","42.86","-11.9","740","89","253","12.03","34.19","-254.76","3","1","392","44","126","11.22","32.14","-115.27","114","35","60","30.7","30.7","-20.51","434","51","144","11.75","11.75","-130.2",
"Bethell, Ed","3","0","0","0","0","-3","4","0","1","0","25","-4","439","70","165","15.95","37.59","-70.94","17","6","231","38","93","16.45","40.26","-63.06","98","30","54","30.61","30.61","-19.15","252","46","97","18.25","18.25","-2.63",
"Bethell, Harriet","1","1","1","100","100","2.75","1","1","1","100","100","2.75","138","26","57","18.84","41.3","25.81","4","1","67","14","30","20.9","44.78","9.43","18","5","10","27.78","27.78","-3.94","134","26","56","19.4","19.4","29.81",
"Bishop, Miss E J","4","0","1","0","25","-4","4","0","1","0","25","-4","67","7","18","10.45","26.87","-11.25","79","20","41","2","7","4.88","17.07","-31.5","4","3","3","75","75","7.25","48","7","16","14.58","14.58","7.75",
"Black, James H","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","1771","28","2","0","0","0","0","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Boanas, Miss G","2","0","0","0","0","-2","3","0","0","0","0","-3","215","15","51","6.98","23.72","-93.16","76","18","107","8","24","7.48","22.43","-43.29","11","3","8","27.27","27.27","-3.24","158","13","41","8.23","8.23","-48.41",
"Bolger, J S","12","1","1","8.33","8.33","-5.5","14","1","1","7.14","7.14","-7.5","673","52","163","7.73","24.22","-253.65","3","2","329","26","86","7.9","26.14","-136.34","48","15","27","31.25","31.25","-8.78","265","21","68","7.92","7.92","-14.8",
"Botti, M","8","3","4","37.5","50","15.5","19","3","7","15.79","36.84","4.5","828","96","263","11.59","31.76","-9.67","3","3","451","52","137","11.53","30.38","-39.16","81","15","39","18.52","18.52","-38.41","519","62","158","11.95","11.95","-18.95",
"Boughey, George","19","1","6","5.26","31.58","-13.5","31","2","11","6.45","35.48","-22","1486","237","545","15.95","36.68","-343.48","3","2","686","100","237","14.58","34.55","-140.05","303","117","201","38.61","38.61","-13.93","830","143","318","17.23","17.23","-78.44",
"Bourke, D F","3","0","1","0","33.33","-3","4","0","2","0","50","-4","177","15","45","8.47","25.42","-55.5","84","27","90","9","22","10","24.44","-30.25","13","2","4","15.38","15.38","-7.25","146","13","36","8.9","8.9","-40.75",
"Bowen, P","11","0","1","0","9.09","-11","15","1","2","6.67","13.33","-11.5","444","65","142","14.64","31.98","-130.91","10","13","222","37","76","16.67","34.23","-32.59","85","34","56","40","40","4.88","351","55","121","15.67","15.67","-64.05",
"Brace, D","0","0","0","0","0","0","3","0","1","0","33.33","-3","77","10","19","12.99","24.68","1.03","62","7","51","9","17","17.65","33.33","24.83","6","3","4","50","50","5.2","47","9","15","19.15","19.15","26.7",
"Bradstock, Mrs Sara V","1","0","0","0","0","-1","1","0","0","0","0","-1","5","0","0","0","0","-5","811","7","4","0","0","0","0","-4","1","0","0","0","0","-1","1","0","0","0","0","-1",
"Brassil, Martin","3","0","0","0","0","-3","5","0","0","0","0","-5","187","20","54","10.7","28.88","-48.54","16","6","90","12","29","13.33","32.22","-14.89","15","6","9","40","40","1.38","75","5","21","6.67","6.67","-37",
"Brennan, F J","0","0","0","0","0","0","1","0","0","0","0","-1","86","8","19","9.3","22.09","-38.59","44","8","55","7","16","12.73","29.09","-12.09","4","1","1","25","25","-2.09","53","5","12","9.43","9.43","-30.09",
"Brittain, Antony","12","0","1","0","8.33","-12","13","0","1","0","7.69","-13","572","32","138","5.59","24.13","-313.04","32","21","291","12","63","4.12","21.65","-203.54","21","8","11","38.1","38.1","4.21","487","30","118","6.16","6.16","-236.17",
"Bromhead, Henry De","24","6","10","25","41.67","-0.5","40","8","15","20","37.5","-2.25","1402","195","498","13.91","35.52","-246.08","1","4","680","103","254","15.15","37.35","-87.7","216","73","142","33.8","33.8","-33.34","552","55","157","9.96","9.96","-72.43",
"Brown, A D","2","0","1","0","50","-2","4","0","1","0","25","-4","317","35","98","11.04","30.91","-94.79","71","36","175","17","57","9.71","32.57","-63.33","42","10","21","23.81","23.81","-11.03","249","31","80","12.45","12.45","-47.84",
"Brown, G","1","0","0","0","0","-1","1","0","0","0","0","-1","131","19","42","14.5","32.06","15.07","50","10","89","14","32","15.73","35.96","9.82","15","5","11","33.33","33.33","-2.64","94","14","31","14.89","14.89","34.51",
"Bunyan, Darren / OLeary, G","9","1","2","11.11","22.22","14","10","1","2","10","20","13","219","12","32","5.48","14.61","-96.17","2","2","158","9","24","5.7","15.19","-71.17","8","1","2","12.5","12.5","-3.67","136","10","23","7.35","7.35","-27.67",
"Burke, K R","21","8","12","38.1","57.14","20.26","37","10","20","27.03","54.05","17.09","1523","240","578","15.76","37.95","-77.38","1","1","757","130","297","17.17","39.23","-35.2","263","95","160","36.12","36.12","1.16","720","99","241","13.75","13.75","-91.66",
"Burrows, Owen","3","1","2","33.33","66.67","-1.56","4","1","3","25","75","-2.56","195","45","88","23.08","45.13","23.6","4","1","120","24","50","20","41.67","-7.52","48","20","30","41.67","41.67","7.94","68","14","28","20.59","20.59","7.12",
"Byrnes, C","10","0","0","0","0","-10","14","2","2","14.29","14.29","-9.75","495","56","139","11.31","28.08","-113.28","8","11","284","23","62","8.1","21.83","-101.14","68","25","40","36.76","36.76","9.64","237","32","65","13.5","13.5","-23.99",
"Cahill, Mark","1","0","1","0","100","-1","2","0","1","0","50","-2","95","7","19","7.37","20","17","52","10","48","2","9","4.17","18.75","-22.5","1","0","1","0","0","-1","72","6","16","8.33","8.33","33.5",
"Carr, Mrs R A","10","0","0","0","0","-10","19","0","2","0","10.53","-19","795","85","227","10.69","28.55","-135.32","17","26","428","45","130","10.51","30.37","-138.66","71","22","33","30.99","30.99","5.85","746","79","215","10.59","10.59","-127.32",
"Carroll, A W","14","2","2","14.29","14.29","-0.5","22","2","3","9.09","13.64","-8.5","1962","172","507","8.77","25.84","-448.94","3","2","965","80","235","8.29","24.35","-253.52","162","48","99","29.63","29.63","-18.43","1652","156","447","9.44","9.44","-314.73",
"Case, B I","4","0","0","0","0","-4","6","0","0","0","0","-6","241","19","54","7.88","22.41","-127.43","30","17","131","9","27","6.87","20.61","-61.67","15","6","10","40","40","3.82","187","17","48","9.09","9.09","-94.34",
"Casey, Francis","0","0","0","0","0","0","0","0","0","0","0","0","71","1","11","1.41","15.49","-69","712","69","38","0","6","0","15.79","-38","8","1","4","12.5","12.5","-6","42","0","8","0","0","-42",
"Channon, Jack","10","1","4","10","40","3","15","1","6","6.67","40","-2","406","56","157","13.79","38.67","-20.8","6","2","350","46","126","13.14","36","-35.14","64","20","39","31.25","31.25","-12.75","274","36","109","13.14","13.14","-28.36",
"Chapple-Hyam, P W","1","0","0","0","0","-1","2","0","0","0","0","-2","123","21","41","17.07","33.33","24.78","91","5","80","17","32","21.25","40","43.2","22","9","16","40.91","40.91","2.28","72","15","26","20.83","20.83","13.32",
"Charlton, Roger/Harry","4","0","2","0","50","-4","6","1","3","16.67","50","-2.5","523","89","202","17.02","38.62","-53.32","10","5","245","42","98","17.14","40","1.44","115","39","72","33.91","33.91","-19.2","289","53","111","18.34","18.34","-29.48",
"Clarke, Ben","4","0","0","0","0","-4","11","0","2","0","18.18","-11","144","20","51","13.89","35.42","17.48","85","36","85","10","30","11.76","35.29","19.5","20","8","11","40","40","-0.02","84","11","29","13.1","13.1","-26.58",
"Cleary, Thomas","0","0","0","0","0","0","0","0","0","0","0","0","66","3","8","4.55","12.12","-35.25","301","22","26","2","5","7.69","19.23","-16.25","5","2","5","40","40","4.75","43","3","8","6.98","6.98","-12.25",
"Clover, Tom","2","1","1","50","50","4.5","5","1","1","20","20","1.5","404","47","147","11.63","36.39","-145.55","3","1","218","27","88","12.39","40.37","-67.36","57","19","36","33.33","33.33","-8.05","229","22","71","9.61","9.61","-79.57",
"Cluskey, P","2","0","0","0","0","-2","2","0","0","0","0","-2","103","1","9","0.97","8.74","-97","556","68","51","0","5","0","9.8","-51","4","1","1","25","25","2","72","1","8","1.39","1.39","-66",
"Cogan, Miss Tara Lee","0","0","0","0","0","0","0","0","0","0","0","0","21","0","2","0","9.52","-21","2166","57","4","0","0","0","0","-4","1","0","0","0","0","-1","14","0","1","0","0","-14",
"Coleman, Kevin","1","0","0","0","0","-1","4","0","1","0","25","-4","296","29","83","9.8","28.04","-42.38","42","10","139","15","45","10.79","32.37","-10.8","34","7","17","20.59","20.59","-12.13","181","20","53","11.05","11.05","11.5",
"Collins, C M","4","0","1","0","25","-4","9","0","3","0","33.33","-9","284","21","60","7.39","21.13","-91.21","26","14","187","15","41","8.02","21.93","-39.22","17","3","9","17.65","17.65","-10.54","128","12","29","9.38","9.38","-2.42",
"Collins, Tracey / Halford, Mick","0","0","0","0","0","0","2","0","0","0","0","-2","265","25","69","9.43","26.04","-5.12","56","10","249","25","66","10.04","26.51","10.88","28","6","10","21.43","21.43","-9.95","172","16","49","9.3","9.3","-53.6",
"Coltherd, W S","8","0","0","0","0","-8","12","0","2","0","16.67","-12","327","32","83","9.79","25.38","-60.14","43","23","182","14","38","7.69","20.88","-72.41","41","7","22","17.07","17.07","-25.18","274","26","71","9.49","9.49","-99.52",
"Corbett, Mrs Susan","5","1","2","20","40","-1","10","1","5","10","50","-6","261","27","75","10.34","28.74","-20.71","4","4","155","16","50","10.32","32.26","-39.29","16","5","8","31.25","31.25","1.71","182","24","64","13.19","13.19","24.04",
"Coward, Miss B","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Coward, Miss J M","1","1","1","100","100","3.5","1","1","1","100","100","3.5","76","7","29","9.21","38.16","-33.5","3","1","47","6","18","12.77","38.3","-17.5","15","1","9","6.67","6.67","-13","64","7","28","10.94","10.94","-21.5",
"Cox, C G","10","0","4","0","40","-10","15","1","7","6.67","46.67","-7","893","114","318","12.77","35.61","-243.69","9","11","417","52","154","12.47","36.93","-121.96","120","45","78","37.5","37.5","5.9","529","59","172","11.15","11.15","-166.12",
"Crawford, S R B","12","1","3","8.33","25","-8.5","23","1","7","4.35","30.43","-19.5","525","50","152","9.52","28.95","-51.2","7","11","256","25","76","9.77","29.69","-62.62","47","18","31","38.3","38.3","-0.53","194","21","62","10.82","10.82","42.67",
"Crawley, Shane","0","0","0","0","0","0","1","0","1","0","100","-1","138","10","30","7.25","21.74","-66.54","15","2","78","4","18","5.13","23.08","-47.37","18","3","10","16.67","16.67","-7.04","106","10","30","9.43","9.43","-34.54",
"Crisford, Simon","5","0","1","0","20","-5","11","0","2","0","18.18","-11","707","144","323","20.37","45.69","-115.34","24","13","382","73","164","19.11","42.93","-95.58","166","66","113","39.76","39.76","-12.82","312","70","134","22.44","22.44","8.12",
"Cromwell, Gavin Patrick","29","4","12","13.79","41.38","-4.1","52","6","20","11.54","38.46","-20.85","1658","186","527","11.22","31.79","-585.47","2","9","848","104","277","12.26","32.67","-235.11","231","78","154","33.77","33.77","-5.63","855","89","271","10.41","10.41","-226.41",
"Cunha, Dylan","2","0","0","0","0","-2","6","1","2","16.67","33.33","-3.37","202","27","66","13.37","32.67","-23.71","13","5","162","21","53","12.96","32.72","-9.34","30","13","16","43.33","43.33","4.79","157","23","53","14.65","14.65","-2.71",
"Daly, H D","7","0","1","0","14.29","-7","17","0","5","0","29.41","-17","362","53","131","14.64","36.19","-57.63","18","19","210","24","72","11.43","34.29","-79.57","52","20","29","38.46","38.46","6.29","222","37","88","16.67","16.67","16.19",
"Dartnall, V R A","2","0","0","0","0","-2","4","0","1","0","25","-4","123","17","40","13.82","32.52","39.63","89","20","67","10","22","14.93","32.84","-9.37","10","4","8","40","40","2.63","88","16","34","18.18","18.18","57.63",
"Dascombe, Tom","2","0","0","0","0","-2","4","0","1","0","25","-4","297","25","82","8.42","27.61","-148.83","63","16","179","15","47","8.38","26.26","-93.79","27","8","17","29.63","29.63","-6.16","139","12","43","8.63","8.63","-57.75",
"Davidson, Tristan","3","0","0","0","0","-3","6","0","0","0","0","-6","223","22","60","9.87","26.91","-22.25","26","10","153","17","47","11.11","30.72","-25.75","25","6","14","24","24","-3","181","22","56","12.15","12.15","19.75",
"Davies, Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Dennis, David","5","0","1","0","20","-5","8","0","1","0","12.5","-8","196","17","57","8.67","29.08","-38.62","25","11","95","9","27","9.47","28.42","6.88","5","1","2","20","20","-2.37","146","15","48","10.27","10.27","-1.12",
"Derham, Harry","18","6","10","33.33","55.56","14.45","19","6","11","31.58","57.89","13.45","234","58","103","24.79","44.02","43.02","1","3","180","44","80","24.44","44.44","10.25","69","27","44","39.13","39.13","0.66","131","36","63","27.48","27.48","44.72",
"Dixon, Scott","13","0","3","0","23.08","-13","20","1","5","5","25","-14.5","947","65","207","6.86","21.86","-255.74","11","15","469","29","103","6.18","21.96","-174.12","44","7","20","15.91","15.91","-17.12","868","58","186","6.68","6.68","-242.87",
"Dobbin, Mrs R","0","0","0","0","0","0","2","0","0","0","0","-2","211","20","52","9.48","24.64","-66.91","63","13","91","8","17","8.79","18.68","-34.5","20","5","10","25","25","-8.16","193","19","50","9.84","9.84","-69.91",
"Dods, M","9","0","2","0","22.22","-9","19","0","3","0","15.79","-19","1064","106","321","9.96","30.17","-340.89","24","26","544","54","159","9.93","29.23","-183.93","119","34","60","28.57","28.57","-6.63","850","80","259","9.41","9.41","-258.64",
"Donoghue, Ian","3","1","3","33.33","100","2.5","5","3","5","60","100","15.5","118","12","26","10.17","22.03","-6.09","4","3","91","11","21","12.09","23.08","12.41","8","1","5","12.5","12.5","-6.09","76","11","20","14.47","14.47","28.41",
"Donovan, D","0","0","0","0","0","0","2","0","1","0","50","-2","29","1","7","3.45","24.14","-26.75","67","11","29","1","7","3.45","24.14","-26.75","3","1","1","33.33","33.33","-0.75","29","1","7","3.45","3.45","-26.75",
"Down, C J","6","0","0","0","0","-6","6","0","0","0","0","-6","168","15","45","8.93","26.79","-59.54","80","28","84","10","22","11.9","26.19","3.21","21","6","14","28.57","28.57","-5.29","133","12","37","9.02","9.02","-42.04",
"Doyle, Timothy","1","0","0","0","0","-1","3","0","0","0","0","-3","274","22","84","8.03","30.66","-64.27","41","8","191","18","69","9.42","36.13","-35.77","24","9","17","37.5","37.5","10.73","174","18","64","10.34","10.34","7.13",
"Duffield, Mrs A","0","0","0","0","0","0","0","0","0","0","0","0","277","26","74","9.39","26.71","-89.16","214","33","106","5","17","4.72","16.04","-71.5","26","7","13","26.92","26.92","-6.49","220","24","65","10.91","10.91","-40.91",
"Duncan, I A","1","0","1","0","100","-1","5","0","2","0","40","-5","103","1","11","0.97","10.68","-99.5","31","9","53","1","8","1.89","15.09","-49.5","1","0","1","0","0","-1","57","1","8","1.75","1.75","-53.5",
"Dunlop, E A L","11","1","1","9.09","9.09","-8","23","1","5","4.35","21.74","-20","1008","123","324","12.2","32.14","-322.29","1","5","541","74","191","13.68","35.3","-132.96","126","39","81","30.95","30.95","-9.41","725","98","261","13.52","13.52","-153.45",
"Easterby, M W","12","2","5","16.67","41.67","15","16","2","5","12.5","31.25","11","947","102","285","10.77","30.1","-194.35","1","1","490","53","155","10.82","31.63","-105.41","113","26","59","23.01","23.01","-30.66","745","89","246","11.95","11.95","-114.68",
"Easterby, T D","30","2","7","6.67","23.33","-24.05","39","3","9","7.69","23.08","-26.05","2862","241","747","8.42","26.1","-970.68","2","9","1336","118","351","8.83","26.27","-473.25","252","69","144","27.38","27.38","-28.15","2325","206","639","8.86","8.86","-713.79",
"Edmunds, Stuart","5","0","1","0","20","-5","9","1","4","11.11","44.44","12","390","60","148","15.38","37.95","-67.33","14","9","195","31","71","15.9","36.41","-8.54","59","23","43","38.98","38.98","0.47","251","41","98","16.33","16.33","-10.19",
"Elliott, Gordon","32","5","11","15.63","34.38","-9.58","61","8","23","13.11","37.7","-29","2947","456","1082","15.47","36.72","-911.52","4","18","1441","228","534","15.82","37.06","-405.33","534","220","355","41.2","41.2","-49.14","1095","102","290","9.32","9.32","-453.39",
"Ellison, B","11","1","1","9.09","9.09","6","14","1","1","7.14","7.14","3","826","88","234","10.65","28.33","-224.89","1","5","399","39","109","9.77","27.32","-97.24","71","25","42","35.21","35.21","6.66","611","65","175","10.64","10.64","-204.4",
"England, Sam","10","0","4","0","40","-10","12","0","4","0","33.33","-12","438","52","135","11.87","30.82","-149.38","23","17","237","26","71","10.97","29.96","-81.07","78","23","49","29.49","29.49","-8.46","355","46","123","12.96","12.96","-120.38",
"Eustace, Harry","11","1","6","9.09","54.55","-7.5","20","3","9","15","45","-9.42","366","55","136","15.03","37.16","4.72","3","5","238","28","82","11.76","34.45","-52.8","66","23","42","34.85","34.85","-1.32","205","38","82","18.54","18.54","79.33",
"Fahey, James","0","0","0","0","0","0","0","0","0","0","0","0","148","10","34","6.76","22.97","51.33","64","3","93","7","24","7.53","25.81","-15.67","3","0","1","0","0","-3","60","3","13","5","5","-32",
"Fahey, Mark","7","0","2","0","28.57","-7","7","0","2","0","28.57","-7","229","24","53","10.48","23.14","36.29","101","28","122","13","27","10.66","22.13","-8.26","24","7","14","29.17","29.17","-1.71","133","18","41","13.53","13.53","68.99",
"Fahey, Peter","4","0","0","0","0","-4","7","0","0","0","0","-7","519","52","136","10.02","26.2","-121.86","134","38","261","20","62","7.66","23.75","-150.05","40","16","26","40","40","0.3","255","25","58","9.8","9.8","-21.62",
"Fahey, R A","16","1","3","6.25","18.75","-9","26","4","6","15.38","23.08","24.5","1767","208","548","11.77","31.01","-319.15","1","2","920","106","295","11.52","32.07","-241.19","183","55","102","30.05","30.05","-16.4","1256","139","369","11.07","11.07","-225.93",
"Fanshawe, J R","7","1","2","14.29","28.57","-3.75","16","3","4","18.75","25","4.75","563","82","207","14.56","36.77","-163.64","6","4","330","45","116","13.64","35.15","-102.54","112","37","68","33.04","33.04","-17.22","339","59","141","17.4","17.4","-56",
"Faulkner, Ms D C","2","0","0","0","0","-2","9","0","2","0","22.22","-9","185","13","49","7.03","26.49","-58.93","41","20","124","9","40","7.26","32.26","-25.34","14","3","8","21.43","21.43","-7.43","147","11","44","7.48","7.48","-30.18",
"Fell, R / Murray, S","8","0","3","0","37.5","-8","10","1","4","10","40","-4.5","1019","83","257","8.15","25.22","-329.44","14","10","477","38","116","7.97","24.32","-188.12","69","23","43","33.33","33.33","4.4","828","73","214","8.82","8.82","-224.77",
"Fellowes, Charlie","7","1","3","14.29","42.86","4","14","3","6","21.43","42.86","11.2","584","69","185","11.82","31.68","-115.91","7","7","279","36","97","12.9","34.77","-17.61","73","27","50","36.99","36.99","5.84","381","47","123","12.34","12.34","-44.75",
"Fenton, M P","1","0","0","0","0","-1","1","0","0","0","0","-1","59","2","8","3.39","13.56","-45","213","16","51","2","7","3.92","13.73","-37","3","1","2","33.33","33.33","2","46","2","8","4.35","4.35","-32",
"Finegan, Hugh Paul","1","0","0","0","0","-1","2","1","1","50","50","3.5","65","3","9","4.62","13.85","-1.5","12","2","40","2","7","5","17.5","-27.5","1","0","1","0","0","-1","33","0","4","0","0","-33",
"Flynn, Leonard","0","0","0","0","0","0","0","0","0","0","0","0","34","0","2","0","5.88","-34","904","48","9","0","1","0","11.11","-9","0","0","0","0","0","0","13","0","1","0","0","-13",
"Flynn, Paul W","7","0","2","0","28.57","-7","14","2","6","14.29","42.86","6","449","40","117","8.91","26.06","-128.34","14","12","230","21","60","9.13","26.09","-14.99","56","16","32","28.57","28.57","-2.09","342","34","104","9.94","9.94","-96.22",
"Foy, Kevin","6","1","2","16.67","33.33","1","14","1","3","7.14","21.43","-7","828","115","303","13.89","36.59","-113.85","3","4","398","47","130","11.81","32.66","-93.41","145","44","89","30.34","30.34","-24.64","531","80","195","15.07","15.07","-51.83",
"Frost, Kevin","11","1","4","9.09","36.36","-6.67","13","2","5","15.38","38.46","14.33","525","44","128","8.38","24.38","-157.85","2","4","321","18","69","5.61","21.5","-176.01","52","15","30","28.85","28.85","0.24","435","40","116","9.2","9.2","-119.35",
"Fry, Harry","3","0","1","0","33.33","-3","11","3","4","27.27","36.36","2.75","357","67","163","18.77","45.66","-98.89","8","4","152","25","69","16.45","45.39","-60.14","95","41","67","43.16","43.16","4.78","230","31","91","13.48","13.48","-79.31",
"George, T R","4","1","2","25","50","-0.5","4","1","2","25","50","-0.5","209","17","59","8.13","28.23","-102.66","5","1","71","6","17","8.45","23.94","-33","19","3","11","15.79","15.79","-9.12","159","15","42","9.43","9.43","-65.16",
"Gibney, Thomas","5","0","2","0","40","-5","5","0","2","0","40","-5","444","37","105","8.33","23.65","-106.95","25","6","198","22","49","11.11","24.75","6.3","28","9","19","32.14","32.14","-3.08","275","21","59","7.64","7.64","-60.25",
"Goldie, J S","15","2","3","13.33","20","7","17","2","4","11.76","23.53","5","1294","151","374","11.67","28.9","-364","5","8","739","88","218","11.91","29.5","-158.4","155","57","99","36.77","36.77","18.8","1157","144","359","12.45","12.45","-266.85",
"Gordon, C","10","1","3","10","30","-0.5","18","1","6","5.56","33.33","-8.5","472","80","160","16.95","33.9","-18.96","4","8","228","26","64","11.4","28.07","-67.39","75","35","48","46.67","46.67","24.04","333","57","103","17.12","17.12","32.88",
"Gosden, John and Thady","5","1","2","20","40","-3.93","21","2","9","9.52","42.86","-18.13","1156","258","521","22.32","45.07","-104.53","6","3","578","124","253","21.45","43.77","-67.67","304","127","212","41.78","41.78","-30.35","301","59","113","19.6","19.6","-27.13",
"Graham, Harriet/Rutherford, Gary","3","0","0","0","0","-3","3","0","0","0","0","-3","136","7","18","5.15","13.24","-85.12","201","42","66","1","6","1.52","9.09","-60","7","4","6","57.14","57.14","4.88","86","7","18","8.14","8.14","-35.12",
"Grassick, M C","5","0","0","0","0","-5","5","0","0","0","0","-5","281","14","58","4.98","20.64","-150","155","18","104","8","23","7.69","22.12","-35","17","1","8","5.88","5.88","-13","169","10","41","5.92","5.92","-68.5",
"Greatrex, W J","15","2","5","13.33","33.33","-6","19","2","7","10.53","36.84","-10","384","44","128","11.46","33.33","9.76","1","2","195","22","70","11.28","35.9","78.34","51","15","30","29.41","29.41","-8.99","220","35","77","15.91","15.91","-33.56",
"Greenall, O / Guerriero, J","32","8","18","25","56.25","14.01","39","9","20","23.08","51.28","10.26","801","123","259","15.36","32.33","-82.97","1","5","447","61","132","13.65","29.53","-52.1","146","54","91","36.99","36.99","5.66","586","98","210","16.72","16.72","2.16",
"Griffin, Eoin","4","0","1","0","25","-4","4","0","1","0","25","-4","164","16","50","9.76","30.49","-43.17","121","24","90","9","35","10","38.89","-21.67","24","6","14","25","25","-2.17","103","14","41","13.59","13.59","-0.17",
"Haggas, W J","12","4","5","33.33","41.67","10.42","17","5","6","29.41","35.29","8.92","1320","298","611","22.58","46.29","-150.35","1","1","667","137","285","20.54","42.73","-80.69","463","181","308","39.09","39.09","-44.29","554","117","246","21.12","21.12","-36.07",
"Hammond, Micky","14","2","8","14.29","57.14","16","18","2","10","11.11","55.56","12","1013","92","244","9.08","24.09","-209.86","3","4","494","43","120","8.7","24.29","-140.97","65","22","44","33.85","33.85","-5.97","835","83","207","9.94","9.94","-170.15",
"Hanlon, John Joseph","10","0","1","0","10","-10","15","0","1","0","6.67","-15","716","27","95","3.77","13.27","-410.55","50","36","413","20","53","4.84","12.83","-167.8","24","6","11","25","25","-8.38","385","15","58","3.9","3.9","-178.5",
