trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mulvany, Michael","2","0","1","0","50","-2","6","1","3","16.67","50","0.5","360","29","90","8.06","25","-124.01","12","3","188","17","50","9.04","26.6","-96.26","30","8","20","26.67","26.67","0.16","220","22","69","10","10","-59.01",
"Murphy, Daniel","2","1","1","50","50","7","4","1","1","25","25","5","70","5","15","7.14","21.43","-23.37","7","2","70","5","15","7.14","21.43","-23.37","2","0","0","0","0","-2","28","2","5","7.14","7.14","-13.5",
"Murphy, Mike / Keady, Michael","7","0","1","0","14.29","-7","13","0","3","0","23.08","-13","464","35","112","7.54","24.14","-77.83","53","53","246","14","56","5.69","22.76","-118.66","33","8","16","24.24","24.24","-4.41","358","32","99","8.94","8.94","12.92",
"Murray, Adrian","7","1","2","14.29","28.57","22","15","1","3","6.67","20","14","406","31","107","7.64","26.35","174.4","5","7","218","17","59","7.8","27.06","-29.43","24","7","16","29.17","29.17","-1.43","155","12","44","7.74","7.74","21",
"Murtagh, J P","17","2","6","11.76","35.29","2.5","27","3","9","11.11","33.33","-4.5","850","87","258","10.24","30.35","-262.68","5","13","395","36","118","9.11","29.87","-149.27","104","26","59","25","25","-28.51","390","47","133","12.05","12.05","-41.5",
"Newcombe, A G","0","0","0","0","0","0","0","0","0","0","0","0","59","3","6","5.08","10.17","-35.5","328","17","24","2","3","8.33","12.5","-6","0","0","0","0","0","0","42","3","5","7.14","7.14","-18.5",
"Nicholls, Georgina","5","2","4","40","80","2.25","5","2","4","40","80","2.25","88","7","29","7.95","32.95","-12.75","1","1","77","7","26","9.09","33.77","-1.75","4","2","2","50","50","3.25","35","6","15","17.14","17.14","33.75",
"Nicol, Adam","2","0","0","0","0","-2","5","1","2","20","40","14","132","8","31","6.06","23.48","-72.67","14","5","77","1","12","1.3","15.58","-58","11","4","6","36.36","36.36","-0.67","95","7","25","7.37","7.37","-40.67",
"OBrien, A P","25","6","9","24","36","-3.58","69","14","23","20.29","33.33","-15.51","1151","253","520","21.98","45.18","-202.29","3","1","594","130","270","21.89","45.45","-111.84","345","150","249","43.48","43.48","-11.5","103","14","38","13.59","13.59","-43.33",
"Obrien, Donnacha","5","0","2","0","40","-5","9","2","5","22.22","55.56","-2.25","263","36","102","13.69","38.78","-85.21","11","6","128","20","59","15.63","46.09","-27.14","42","10","23","23.81","23.81","-18.29","45","5","17","11.11","11.11","-25.92",
"OBrien, Joseph Patrick","32","2","8","6.25","25","-28.9","64","5","18","7.81","28.13","-49.4","1812","251","681","13.85","37.58","-321.42","1","7","828","101","310","12.2","37.44","-219.77","369","116","247","31.44","31.44","-98.05","489","44","136","9","9","-6.46",
"OCallaghan, M D","4","0","1","0","25","-4","4","0","1","0","25","-4","296","46","104","15.54","35.14","-69.41","16","5","151","25","56","16.56","37.09","-20.2","63","24","40","38.1","38.1","14.34","129","22","47","17.05","17.05","-5.53",
"ODonnell, Seamus G","0","0","0","0","0","0","1","0","0","0","0","-1","59","4","10","6.78","16.95","-24","140","8","33","3","7","9.09","21.21","-11","2","0","2","0","0","-2","50","4","10","8","8","-15",
"ODwyer, Conor","0","0","0","0","0","0","0","0","0","0","0","0","181","11","36","6.08","19.89","-106.38","43","7","81","5","17","6.17","20.99","-45","6","3","4","50","50","3.62","105","7","20","6.67","6.67","-49.5",
"OLeary, Mrs C","5","1","1","20","20","-1","5","1","1","20","20","-1","26","1","5","3.85","19.23","-22","4","4","17","1","4","5.88","23.53","-13","2","1","1","50","50","2","23","1","5","4.35","4.35","-19",
"OMeara, D","25","4","7","16","28","1.38","55","7","17","12.73","30.91","-1.37","1896","227","577","11.97","30.43","-225.34","4","8","1005","128","320","12.74","31.84","-83.59","219","67","118","30.59","30.59","3.16","1536","191","484","12.43","12.43","-108.76",
"ONeill, E J","1","0","0","0","0","-1","6","0","1","0","16.67","-6","101","7","24","6.93","23.76","-53","19","7","81","6","21","7.41","25.93","-46","4","1","3","25","25","0.5","68","7","18","10.29","10.29","-20",
"Osborne, J A","9","1","3","11.11","33.33","-4.5","22","2","6","9.09","27.27","-7.5","603","57","159","9.45","26.37","-95.26","6","8","336","30","89","8.93","26.49","-122.77","51","14","27","27.45","27.45","-8.26","456","46","122","10.09","10.09","-46.76",
"OSullivan, Daniel William","0","0","0","0","0","0","0","0","0","0","0","0","40","3","11","7.5","27.5","12.5","356","23","24","1","4","4.17","16.67","-16","2","1","2","50","50","1.5","19","2","7","10.53","10.53","-7.5",
"Owen, J P","17","1","3","5.88","17.65","-12","30","2","8","6.67","26.67","-22.75","369","67","138","18.16","37.4","-48.78","3","11","332","59","123","17.77","37.05","-53.88","70","27","51","38.57","38.57","2.01","262","49","101","18.7","18.7","-38.45",
"Parr, Joseph","4","0","2","0","50","-4","6","0","2","0","33.33","-6","411","39","133","9.49","32.36","-202.1","55","20","173","21","62","12.14","35.84","-46.11","66","16","44","24.24","24.24","-18.43","317","33","113","10.41","10.41","-128.57",
"Perratt, Miss L A","2","0","0","0","0","-2","11","1","3","9.09","27.27","-5.5","439","46","113","10.48","25.74","-36.44","11","10","272","30","67","11.03","24.63","2.85","51","17","34","33.33","33.33","6.1","406","43","108","10.59","10.59","-81.77",
"Phelan, P M","0","0","0","0","0","0","0","0","0","0","0","0","229","14","47","6.11","20.52","-83.17","41","11","134","6","25","4.48","18.66","-73.5","16","1","5","6.25","6.25","-12.5","163","13","43","7.98","7.98","-20.67",
"Phillips, R T","2","0","0","0","0","-2","2","0","0","0","0","-2","185","9","31","4.86","16.76","-96.25","19","4","95","4","14","4.21","14.74","-63.75","4","0","2","0","0","-4","142","9","28","6.34","6.34","-53.25",
"Ponting, J","0","0","0","0","0","0","3","0","0","0","0","-3","134","4","21","2.99","15.67","-62.62","156","34","73","1","10","1.37","13.7","-62","4","1","2","25","25","-1.12","98","4","18","4.08","4.08","-26.62",
"Portman, J G","1","0","0","0","0","-1","12","1","2","8.33","16.67","-7","549","50","155","9.11","28.23","-135.56","8","2","304","25","82","8.22","26.97","-95.37","50","13","26","26","26","-7.85","397","40","124","10.08","10.08","-56.13",
"Quinn, J J","8","0","1","0","12.5","-8","25","0","2","0","8","-25","713","78","231","10.94","32.4","-223.86","17","30","337","29","97","8.61","28.78","-131.86","121","35","73","28.93","28.93","-11.1","497","56","160","11.27","11.27","-112.99",
"Rimell, M G","2","0","1","0","50","-2","5","0","3","0","60","-5","136","18","41","13.24","30.15","35.08","56","20","82","11","26","13.41","31.71","-15.17","13","6","8","46.15","46.15","10.83","126","17","40","13.49","13.49","4.08",
"Russell, Miss Lucinda V","7","0","3","0","42.86","-7","17","0","4","0","23.53","-17","1122","166","384","14.8","34.22","-217.42","21","29","671","88","224","13.11","33.38","-217.56","173","66","105","38.15","38.15","11.27","731","103","229","14.09","14.09","-132.82",
"Ryan, K A","17","3","8","17.65","47.06","2.25","36","8","15","22.22","41.67","10.46","1034","123","306","11.9","29.59","11.65","4","7","517","65","156","12.57","30.17","55.05","75","24","47","32","32","-11.24","626","68","175","10.86","10.86","-60.16",
"Saunders, M S","0","0","0","0","0","0","0","0","0","0","0","0","112","14","34","12.5","30.36","-46.5","50","5","49","5","14","10.2","28.57","-26.75","16","6","12","37.5","37.5","5.5","106","13","32","12.26","12.26","-47",
"Scott, Miss Katie","4","1","1","25","25","9","10","2","3","20","30","54","495","32","131","6.46","26.46","-183.14","6","3","251","14","71","5.58","28.29","-107.89","50","9","29","18","18","-20.14","404","26","106","6.44","6.44","-137.87",
"Sexton, Adrian","2","0","0","0","0","-2","2","0","0","0","0","-2","106","3","9","2.83","8.49","-55.5","360","45","46","2","5","4.35","10.87","-5","0","0","0","0","0","0","59","3","7","5.08","5.08","-8.5",
"Slattery, Andrew","5","0","0","0","0","-5","12","0","2","0","16.67","-12","847","70","212","8.26","25.03","-194.17","21","18","456","29","107","6.36","23.46","-180.04","47","17","27","36.17","36.17","10.92","429","35","104","8.16","8.16","-171.17",
"Smart, B","5","0","1","0","20","-5","12","0","2","0","16.67","-12","370","39","119","10.54","32.16","-22.68","15","14","190","19","60","10","31.58","24.11","45","10","25","22.22","22.22","-10.01","284","32","95","11.27","11.27","15.59",
"Smith, Matthew J","1","0","1","0","100","-1","4","0","1","0","25","-4","409","33","89","8.07","21.76","-21.09","20","10","160","13","41","8.13","25.63","-11.42","27","5","11","18.52","18.52","-7.92","307","24","69","7.82","7.82","-22.92",
"Stack, J A","9","0","0","0","0","-9","12","0","1","0","8.33","-12","258","26","89","10.08","34.5","-54.74","53","34","122","11","46","9.02","37.7","-55.92","41","14","27","34.15","34.15","1.01","77","10","32","12.99","12.99","-14.54",
"Storey, W","2","0","1","0","50","-2","4","1","3","25","75","11","102","11","25","10.78","24.51","30.25","11","4","42","8","14","19.05","33.33","55.75","5","0","3","0","0","-5","90","10","22","11.11","11.11","27.25",
"Thompson, D W","3","1","1","33.33","33.33","31","10","1","2","10","20","24","371","25","110","6.74","29.65","-126.83","6","3","186","16","67","8.6","36.02","-29.92","25","6","12","24","24","-6.99","314","23","97","7.32","7.32","-86.16",
"Tickle, J","2","0","0","0","0","-2","4","0","1","0","25","-4","170","13","37","7.65","21.76","-106.83","17","6","86","7","22","8.14","25.58","-51.12","16","5","6","31.25","31.25","-1.29","134","11","34","8.21","8.21","-81.21",
"Tinkler, N","11","0","4","0","36.36","-11","29","2","7","6.9","24.14","-14","847","67","203","7.91","23.97","-241.03","8","12","396","31","100","7.83","25.25","-157.11","59","10","27","16.95","16.95","-23.37","654","59","180","9.02","9.02","-81.83",
"Tuer, Grant","10","1","5","10","50","-6.25","26","5","11","19.23","42.31","24","785","88","241","11.21","30.7","-256.37","6","7","422","43","126","10.19","29.86","-158.01","96","29","54","30.21","30.21","-6.24","619","76","199","12.28","12.28","-162.7",
"Turner, W G M","1","0","0","0","0","-1","3","0","0","0","0","-3","200","11","37","5.5","18.5","-108.37","114","36","100","4","18","4","18","-79.5","9","4","5","44.44","44.44","4.63","128","10","30","7.81","7.81","-46.37",
"Tutty, Gemma","4","0","0","0","0","-4","14","0","2","0","14.29","-14","352","38","103","10.8","29.26","-84.04","20","17","192","26","64","13.54","33.33","11.34","28","10","15","35.71","35.71","-4.12","302","34","94","11.26","11.26","-65.54",
"Usher, M D I","10","1","3","10","30","-1.5","21","1","6","4.76","28.57","-12.5","559","38","141","6.8","25.22","-131.25","2","1","292","19","83","6.51","28.42","-6.01","26","8","18","30.77","30.77","2.34","451","33","125","7.32","7.32","-48.58",
"Varian, Roger","11","3","6","27.27","54.55","-2.26","37","4","12","10.81","32.43","-25.76","1272","243","546","19.1","42.92","-245.73","4","2","606","113","274","18.65","45.21","-111.61","341","135","235","39.59","39.59","-24.38","529","83","194","15.69","15.69","-110.09",
"Waggott, Miss Tracy","2","0","0","0","0","-2","7","0","3","0","42.86","-7","215","16","53","7.44","24.65","-78","25","16","112","8","33","7.14","29.46","-66.5","21","1","8","4.76","4.76","-18.5","179","16","50","8.94","8.94","-42",
"Wainwright, J S","0","0","0","0","0","0","6","0","0","0","0","-6","209","18","48","8.61","22.97","-97.59","237","48","91","7","16","7.69","17.58","-52.42","15","3","9","20","20","-2.25","176","17","43","9.66","9.66","-68.59",
"Walford, Mark","5","0","1","0","20","-5","11","1","3","9.09","27.27","-5","692","77","202","11.13","29.19","-182.35","9","7","341","31","83","9.09","24.34","-111.87","75","24","46","32","32","-11.42","517","58","154","11.22","11.22","-90.14",
"Walker, Ed","13","3","7","23.08","53.85","11.5","21","5","9","23.81","42.86","9.36","871","123","302","14.12","34.67","-71.65","3","1","428","69","153","16.12","35.75","-9.61","127","47","74","37.01","37.01","4.81","470","70","162","14.89","14.89","-66.59",
"Wallis, Charlie","3","0","1","0","33.33","-3","4","0","1","0","25","-4","237","4","37","1.69","15.61","-214.25","29","9","107","3","19","2.8","17.76","-92.25","4","1","2","25","25","-0.75","169","3","26","1.78","1.78","-153.25",
"Walsh, Brendan M","2","1","2","50","100","5","2","1","2","50","100","5","186","9","30","4.84","16.13","-125.34","1","1","119","7","21","5.88","17.65","-76.34","5","3","3","60","60","7.83","133","8","27","6.02","6.02","-76.84",
"Ward, Jason","0","0","0","0","0","0","2","0","0","0","0","-2","25","0","5","0","20","-25","1734","88","25","0","5","0","20","-25","1","0","0","0","0","-1","14","0","2","0","0","-14",
"Ward, Tom","7","0","0","0","0","-7","12","0","1","0","8.33","-12","405","39","115","9.63","28.4","-119.75","39","37","201","19","56","9.45","27.86","-70.29","32","7","19","21.88","21.88","-8.49","281","29","86","10.32","10.32","-69.88",
"Watson, Archie","22","0","6","0","27.27","-22","53","2","12","3.77","22.64","-45","1509","185","443","12.26","29.36","-287.22","9","27","799","86","236","10.76","29.54","-215.72","187","62","108","33.16","33.16","-30.58","929","95","241","10.23","10.23","-243.08",
"West, Adam","3","1","1","33.33","33.33","3","12","1","4","8.33","33.33","-6","449","35","106","7.8","23.61","-45.09","7","2","234","19","61","8.12","26.07","11.38","37","7","21","18.92","18.92","-16.47","315","26","75","8.25","8.25","-27.87",
"Williams, Ian","15","2","4","13.33","26.67","-5.62","23","4","7","17.39","30.43","-7.49","1341","123","335","9.17","24.98","-506.13","5","10","730","66","193","9.04","26.44","-267.66","149","50","93","33.56","33.56","-0.25","1129","119","313","10.54","10.54","-314.95",
"Wintle, A","6","1","1","16.67","16.67","-4.27","11","1","3","9.09","27.27","-9.27","418","29","91","6.94","21.77","-140.03","7","5","224","15","52","6.7","23.21","-118.61","31","6","14","19.35","19.35","-12.86","371","27","83","7.28","7.28","-106.76",
"Woods, S P C","5","1","1","20","20","-3.09","13","1","3","7.69","23.08","-11.09","488","58","157","11.89","32.17","-140.63","1","1","257","33","74","12.84","28.79","-50.3","58","22","34","37.93","37.93","6.12","317","38","99","11.99","11.99","-86.79",
 
