trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boughey, George","24","3","13","12.5","54.17","-5.09","38","6","18","15.79","47.37","0.41","1473","240","557","16.29","37.81","-305.85","6","15","690","110","260","15.94","37.68","-142.47","304","111","200","36.51","36.51","-30.46","829","140","321","16.89","16.89","-66.11",
"Bowen, Peter / Michael","8","2","4","25","50","7","22","4","13","18.18","59.09","1","486","70","152","14.4","31.28","-114.66","7","7","243","31","78","12.76","32.1","-53.32","88","34","54","38.64","38.64","3.38","372","55","117","14.78","14.78","-47.43",
"Boyle, J R","5","0","1","0","20","-5","10","0","2","0","20","-10","426","39","117","9.15","27.46","-169.83","21","13","203","20","60","9.85","29.56","-74.54","39","11","21","28.21","28.21","-4.24","364","39","109","10.71","10.71","-107.83",
"Bridger, J / Cook, R","6","1","1","16.67","16.67","-3.75","12","3","5","25","41.67","3.25","254","16","46","6.3","18.11","-136.52","2","1","132","11","29","8.33","21.97","-62.52","13","3","7","23.08","23.08","-6.27","198","14","41","7.07","7.07","-90.27",
"Bromhead, Henry De","11","1","5","9.09","45.45","-7.75","33","4","11","12.12","33.33","-14.25","1400","193","496","13.79","35.43","-266.02","7","11","744","107","272","14.38","36.56","-131.41","222","73","147","32.88","32.88","-33.03","544","55","161","10.11","10.11","-67.01",
"Brookhouse, B","3","0","0","0","0","-3","8","2","3","25","37.5","-0.25","295","42","99","14.24","33.56","3.4","9","5","213","31","72","14.55","33.8","-0.85","48","15","28","31.25","31.25","-4.23","180","21","58","11.67","11.67","21.41",
"Brown, A D","2","0","2","0","100","-2","5","1","3","20","60","4","314","35","100","11.15","31.85","-58.37","10","5","161","15","55","9.32","34.16","-36.58","43","9","21","20.93","20.93","-15.28","252","31","84","12.3","12.3","-17.42",
"Brown, Miss Katy","0","0","0","0","0","0","3","1","1","33.33","33.33","2.5","48","5","9","10.42","18.75","-12.25","13","3","48","5","9","10.42","18.75","-12.25","3","2","2","66.67","66.67","5.25","30","4","7","13.33","13.33","-4.25",
"Bunyan, Darren / OLeary, G","3","0","0","0","0","-3","10","0","0","0","0","-10","279","17","48","6.09","17.2","-133.34","21","14","189","12","31","6.35","16.4","-88.67","19","4","8","21.05","21.05","-0.34","178","15","37","8.43","8.43","-46.84",
"Burke, K R","22","3","9","13.64","40.91","0.1","46","8","19","17.39","41.3","-10.14","1544","240","587","15.54","38.02","-175.63","4","12","792","133","305","16.79","38.51","-67.57","255","93","155","36.47","36.47","-18.21","714","85","227","11.9","11.9","-179.51",
"Byrnes, C","3","1","1","33.33","33.33","-0.62","13","3","3","23.08","23.08","-3.79","516","63","137","12.21","26.55","-159.28","3","3","287","32","65","11.15","22.65","-81.14","76","32","46","42.11","42.11","22.14","245","34","62","13.88","13.88","-47.74",
"Candy, H","0","0","0","0","0","0","2","0","1","0","50","-2","238","21","59","8.82","24.79","-87.75","20","7","103","3","18","2.91","17.48","-86","18","5","13","27.78","27.78","-2.75","136","12","38","8.82","8.82","-74.25",
"Carr, Mrs R A","13","2","3","15.38","23.08","16","28","4","6","14.29","21.43","9.5","837","95","247","11.35","29.51","-132.32","3","4","446","47","122","10.54","27.35","-88.42","82","25","37","30.49","30.49","5.35","792","91","238","11.49","11.49","-114.32",
"Carroll, D","7","1","1","14.29","14.29","-2","20","2","3","10","15","-12.37","461","40","115","8.68","24.95","-216.83","2","2","231","12","53","5.19","22.94","-144.62","47","10","18","21.28","21.28","-10.04","348","35","96","10.06","10.06","-122.09",
"Carson, Anthony","1","0","0","0","0","-1","1","0","0","0","0","-1","146","8","33","5.48","22.6","-66.25","171","24","60","7","20","11.67","33.33","13.75","12","3","7","25","25","-0.75","114","7","31","6.14","6.14","-60.25",
"Channon, Jack","12","1","5","8.33","41.67","14","27","2","11","7.41","40.74","3","567","85","227","14.99","40.04","35.02","7","8","372","59","146","15.86","39.25","56.41","87","26","56","29.89","29.89","-17.51","387","59","167","15.25","15.25","30.3",
"Chapple-Hyam, Jane","2","0","1","0","50","-2","11","0","4","0","36.36","-11","462","46","137","9.96","29.65","-102.37","19","13","238","30","77","12.61","32.35","-29.52","44","12","24","27.27","27.27","-11.2","215","24","77","11.16","11.16","-23.09",
"Chapple-Hyam, P W","2","0","0","0","0","-2","3","0","1","0","33.33","-3","136","21","46","15.44","33.82","12.4","26","11","92","14","32","15.22","34.78","19.29","20","8","15","40","40","1.9","76","16","30","21.05","21.05","22.94",
"Charlton, Roger/Harry","13","4","6","30.77","46.15","-2.89","21","5","9","23.81","42.86","-7.64","517","82","201","15.86","38.88","-117.87","1","1","247","42","101","17","40.89","-49.64","120","45","79","37.5","37.5","-1.87","292","51","114","17.47","17.47","-61.59",
"Clover, Tom","10","3","5","30","50","-1.97","13","5","7","38.46","53.85","11.03","412","49","150","11.89","36.41","-164.92","2","1","233","29","90","12.45","38.63","-85.44","55","23","37","41.82","41.82","5.33","221","23","73","10.41","10.41","-75.57",
"Cole, P F I","2","0","0","0","0","-2","5","0","1","0","20","-5","347","44","140","12.68","40.35","-95.64","28","8","176","26","67","14.77","38.07","-29.89","52","16","34","30.77","30.77","-8.23","214","17","78","7.94","7.94","-124.49",
"Collins, C M","3","0","0","0","0","-3","11","0","0","0","0","-11","352","27","73","7.67","20.74","-113.71","17","15","223","16","45","7.17","20.18","-64.97","23","3","11","13.04","13.04","-16.54","163","16","40","9.82","9.82","-9.42",
"Collins, Tracey / Halford, Mick","2","1","2","50","100","5.5","6","1","3","16.67","50","1.5","343","37","99","10.79","28.86","-7.32","5","2","253","29","76","11.46","30.04","-41.4","37","10","18","27.03","27.03","-6.65","221","26","72","11.76","11.76","-42.8",
"Cottier, P","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","66.67","-3","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Cowell, R M H","4","0","2","0","50","-4","5","0","2","0","40","-5","488","47","146","9.63","29.92","-135.78","26","19","235","28","75","11.91","31.91","-74.49","43","15","24","34.88","34.88","2.47","379","39","123","10.29","10.29","-109.45",
"Cox, C G","13","3","4","23.08","30.77","2.75","28","4","9","14.29","32.14","-1.25","878","121","314","13.78","35.76","-155.68","5","6","390","58","150","14.87","38.46","-66.67","118","46","77","38.98","38.98","9.04","496","59","162","11.9","11.9","-113.16",
"Crisford, Simon","7","2","3","28.57","42.86","-0.75","11","3","4","27.27","36.36","-2.12","698","148","325","21.2","46.56","-82.1","1","1","341","66","152","19.35","44.57","-66.65","165","68","114","41.21","41.21","-6.25","310","71","139","22.9","22.9","36.7",
"Cromwell, Gavin Patrick","22","2","5","9.09","22.73","14.63","38","4","10","10.53","26.32","39.13","1728","211","559","12.21","32.35","-481.06","5","14","913","121","314","13.25","34.39","-182.18","250","89","168","35.6","35.6","3.12","877","94","275","10.72","10.72","-215.03",
"Cullen, D W","1","0","0","0","0","-1","1","0","0","0","0","-1","115","7","14","6.09","12.17","31.5","102","10","48","5","8","10.42","16.67","13","2","0","2","0","0","-2","73","5","12","6.85","6.85","-12",
"Cunha, Dylan","15","4","5","26.67","33.33","18","23","5","7","21.74","30.43","12.38","308","38","90","12.34","29.22","-25.87","2","3","245","29","72","11.84","29.39","-22.13","33","17","20","51.52","51.52","15.13","214","31","71","14.49","14.49","-5.75",
"Dascombe, Tom","7","1","2","14.29","28.57","19","10","1","3","10","30","16","321","30","90","9.35","28.04","-126.08","2","1","168","16","43","9.52","25.6","-58.87","31","10","19","32.26","32.26","-2.66","149","13","44","8.72","8.72","-61.5",
"Dixon, Scott","11","1","1","9.09","9.09","-1.5","19","2","2","10.53","10.53","3.5","898","67","204","7.46","22.72","-138.74","3","9","466","37","111","7.94","23.82","-48.12","47","8","23","17.02","17.02","-19.62","823","60","184","7.29","7.29","-129.87",
"Donoghue, Ian","4","0","0","0","0","-4","7","1","1","14.29","14.29","-4.62","177","16","38","9.04","21.47","-25.71","10","6","125","14","32","11.2","25.6","13.29","13","2","7","15.38","15.38","-8.71","117","13","28","11.11","11.11","17.41",
"Dow, S","3","1","1","33.33","33.33","-0.5","6","1","3","16.67","50","-3.5","296","30","72","10.14","24.32","8.46","5","2","177","19","45","10.73","25.42","55.88","15","2","7","13.33","13.33","-9.62","259","29","68","11.2","11.2","34.46",
"Doyle, Timothy","4","0","0","0","0","-4","10","0","0","0","0","-10","323","25","92","7.74","28.48","-83.77","49","30","189","18","62","9.52","32.8","-26.77","25","9","17","36","36","9.73","214","21","71","9.81","9.81","-3.37",
"Dunlop, E A L","13","2","3","15.38","23.08","-4.4","28","3","5","10.71","17.86","-16.15","1004","128","312","12.75","31.08","-126.94","1","1","538","69","166","12.83","30.86","-16.24","116","39","79","33.62","33.62","1.19","737","108","257","14.65","14.65","39.88",
"Durkan, William","2","0","1","0","50","-2","3","0","1","0","33.33","-3","70","9","19","12.86","27.14","-4.47","28","7","50","7","17","14","34","9.58","5","1","1","20","20","-1.75","27","2","7","7.41","7.41","-6.5",
"Easterby, M W","14","1","4","7.14","28.57","-10.25","35","5","13","14.29","37.14","-14","965","98","296","10.16","30.67","-177.97","1","1","485","44","153","9.07","31.55","-100.32","106","22","55","20.75","20.75","-38.11","766","82","252","10.7","10.7","-165.99",
"Easterby, T D","44","2","11","4.55","25","-35.25","89","5","23","5.62","25.84","-56.75","2724","224","715","8.22","26.25","-931.84","4","12","1270","107","340","8.43","26.77","-465.44","219","52","122","23.74","23.74","-47.97","2226","197","621","8.85","8.85","-643.58",
"Elliott, Gordon","24","4","8","16.67","33.33","12.75","40","6","12","15","30","8","2963","439","1077","14.82","36.35","-862.58","1","12","1482","219","518","14.78","34.95","-319.71","503","202","336","40.16","40.16","-57.86","1135","102","298","8.99","8.99","-389.4",
"Evans, H J","4","0","0","0","0","-4","5","0","0","0","0","-5","308","35","94","11.36","30.52","-69.29","61","36","159","14","43","8.81","27.04","-51.42","30","7","18","23.33","23.33","-8.37","261","31","85","11.88","11.88","-72.62",
"Fahey, P G","0","0","0","0","0","0","2","0","1","0","50","-2","82","2","18","2.44","21.95","-63","314","25","35","2","9","5.71","25.71","-16","2","0","1","0","0","-2","21","2","5","9.52","9.52","-2",
"Fahey, Peter","6","0","1","0","16.67","-6","13","1","3","7.69","23.08","-2","504","43","119","8.53","23.61","-211.76","10","10","246","20","49","8.13","19.92","-101.05","34","14","24","41.18","41.18","3.15","242","21","50","8.68","8.68","-56.29",
"Fahey, R A","34","4","9","11.76","26.47","1.33","59","8","20","13.56","33.9","-8.97","1792","211","555","11.77","30.97","-398.34","2","6","933","102","271","10.93","29.05","-246.16","183","61","101","33.33","33.33","4.78","1271","143","375","11.25","11.25","-236.17",
"Fanshawe, J R","15","1","5","6.67","33.33","-10","24","2","10","8.33","41.67","-16.62","635","93","239","14.65","37.64","-171.84","7","13","361","48","137","13.3","37.95","-89.55","126","44","79","34.92","34.92","-7.42","414","69","175","16.67","16.67","-85.62",
"Feilden, Miss J","5","1","1","20","20","3.5","6","1","1","16.67","16.67","2.5","330","30","91","9.09","27.58","-115.82","5","4","175","15","45","8.57","25.71","-76.07","19","7","12","36.84","36.84","3.19","278","28","86","10.07","10.07","-68.51",
"Fellowes, Charlie","7","1","3","14.29","42.86","-2","11","1","4","9.09","36.36","-6","598","67","181","11.2","30.27","-144.75","5","5","285","34","93","11.93","32.63","-61.46","76","25","45","32.89","32.89","0.17","388","49","124","12.63","12.63","-38.65",
"Ferguson, James","8","1","5","12.5","62.5","-5.12","14","2","8","14.29","57.14","-1.62","489","60","160","12.27","32.72","-137.13","3","5","272","29","80","10.66","29.41","-71.03","79","27","50","34.18","34.18","-3.34","241","34","87","14.11","14.11","2.92",
"Foster, Mrs Denise","0","0","0","0","0","0","2","0","0","0","0","-2","142","7","33","4.93","23.24","-49.5","38","7","71","3","12","4.23","16.9","-22.5","6","0","1","0","0","-6","109","7","30","6.42","6.42","-16.5",
"Foy, Kevin","4","0","0","0","0","-4","11","0","3","0","27.27","-11","819","103","284","12.58","34.68","-176.2","22","21","349","38","108","10.89","30.95","-146.96","129","41","80","31.78","31.78","-18.99","527","70","186","13.28","13.28","-97.4",
"Frost, Kevin","10","0","2","0","20","-10","17","2","5","11.76","29.41","12","580","44","135","7.59","23.28","-247.1","9","12","341","20","76","5.87","22.29","-189.84","56","14","30","25","25","-7.01","488","40","124","8.2","8.2","-210.6",
"Gibney, Thomas","5","0","1","0","20","-5","8","0","1","0","12.5","-8","415","34","97","8.19","23.37","-53.2","32","23","185","15","43","8.11","23.24","-42.33","21","8","15","38.1","38.1","0.17","262","18","56","6.87","6.87","-24.5",
"Gifford, N J","0","0","0","0","0","0","0","0","0","0","0","0","179","16","38","8.94","21.23","-19.67","85","11","78","3","12","3.85","15.38","-51.67","11","2","6","18.18","18.18","-2","108","11","30","10.19","10.19","-1",
"Gilligan, Paul John","4","0","0","0","0","-4","9","1","1","11.11","11.11","-2","229","11","38","4.8","16.59","-158.85","13","8","126","10","27","7.94","21.43","-63.85","8","4","5","50","50","5.65","90","6","25","6.67","6.67","-50.42",
"Gosden, John and Thady","17","3","9","17.65","52.94","2.33","29","5","15","17.24","51.72","-6.56","1190","248","519","20.84","43.61","-116.98","2","6","613","123","279","20.07","45.51","-65.49","301","120","198","39.87","39.87","-40.4","297","52","108","17.51","17.51","-49.45",
"Haggas, W J","17","5","9","29.41","52.94","-3.88","41","8","21","19.51","51.22","-18.06","1340","272","595","20.3","44.4","-193.39","1","3","697","133","297","19.08","42.61","-107.53","412","153","267","37.14","37.14","-56.25","549","112","239","20.4","20.4","-34.05",
"Hanlon, John Joseph","14","1","2","7.14","14.29","-3","31","1","6","3.23","19.35","-20","766","28","107","3.66","13.97","-428.55","7","11","392","17","56","4.34","14.29","-150.67","25","6","12","24","24","-9.38","403","14","58","3.47","3.47","-206",
"Hannon (Jnr), Richard","27","1","7","3.7","25.93","-22.5","55","6","18","10.91","32.73","-9.9","1926","203","603","10.54","31.31","-426.34","5","16","922","104","295","11.28","32","-154.7","197","54","117","27.41","27.41","-48.44","1042","116","348","11.13","11.13","-78.69",
"Harrington, Mrs John","21","3","7","14.29","33.33","-8.29","37","5","10","13.51","27.03","-19.79","1337","141","405","10.55","30.29","-235.5","6","14","658","73","196","11.09","29.79","-69.11","136","34","77","25","25","-46.15","460","43","126","9.35","9.35","-48.25",
"Hawke, N J","2","1","1","50","50","32","5","1","1","20","20","29","395","37","104","9.37","26.33","-99.35","4","1","186","14","41","7.53","22.04","-33.15","31","15","25","48.39","48.39","19.82","257","30","79","11.67","11.67","-64.48",
"Haynes, Alice","17","2","5","11.76","29.41","8.25","35","4","12","11.43","34.29","3.25","1009","114","275","11.3","27.25","-198.74","3","10","566","59","151","10.42","26.68","-183.77","85","34","60","40","40","6.85","675","69","171","10.22","10.22","-125.08",
"Henderson, N J","2","0","1","0","50","-2","4","0","2","0","50","-4","894","185","357","20.69","39.93","-142.35","31","5","424","89","174","20.99","41.04","-83.18","262","115","167","43.89","43.89","1.69","450","74","152","16.44","16.44","-19.97",
"Hills, Charles","16","0","2","0","12.5","-16","23","0","3","0","13.04","-23","770","105","236","13.64","30.65","56.28","15","26","360","37","101","10.28","28.06","-38.55","103","32","59","31.07","31.07","-14.32","386","58","127","15.03","15.03","59.31",
"Hogan, Denis Gerard","14","1","3","7.14","21.43","-11.5","19","1","4","5.26","21.05","-16.5","1007","65","238","6.45","23.63","-387.08","2","7","390","18","85","4.62","21.79","-261.52","57","15","35","26.32","26.32","-8.08","647","40","148","6.18","6.18","-187.42",
"Holland, Darryll","6","0","0","0","0","-6","13","1","2","7.69","15.38","-9.75","460","40","118","8.7","25.65","-208.76","9","8","260","18","60","6.92","23.08","-163.88","50","15","27","30","30","-6.01","365","31","97","8.49","8.49","-142.91",
"Horton, James","5","0","2","0","40","-5","6","0","2","0","33.33","-6","182","22","59","12.09","32.42","-68.79","28","14","72","9","21","12.5","29.17","-32.17","22","5","11","22.73","22.73","-7.24","97","13","28","13.4","13.4","-30.62",
"Houghton, Eve Johnson","17","2","7","11.76","41.18","5.5","34","2","11","5.88","32.35","-11.5","815","102","277","12.52","33.99","-125.12","5","9","452","62","153","13.72","33.85","-20.95","101","31","60","30.69","30.69","-13.37","498","60","163","12.05","12.05","-98.16",
"Hughes, Richard","7","0","3","0","42.86","-7","15","0","6","0","40","-15","756","107","285","14.15","37.7","-120.72","20","25","371","55","138","14.82","37.2","-48.64","117","35","79","29.91","29.91","-22.3","474","74","190","15.61","15.61","-73.05",
"Ivory, D K","2","0","0","0","0","-2","7","2","3","28.57","42.86","10.33","332","36","95","10.84","28.61","-88.59","10","4","147","16","37","10.88","25.17","-28.92","31","9","20","29.03","29.03","1.08","292","34","88","11.64","11.64","-58.84",
"Jardine, I","13","0","1","0","7.69","-13","28","2","4","7.14","14.29","-16","1344","149","384","11.09","28.57","-270.38","10","15","666","72","178","10.81","26.73","-111.37","163","48","100","29.45","29.45","-12.41","1089","133","322","12.21","12.21","-98.13",
"Jehani, H Al","2","0","0","0","0","-2","2","0","0","0","0","-2","15","1","4","6.67","26.67","-10","33","6","15","1","4","6.67","26.67","-10","1","0","1","0","0","-1","12","1","2","8.33","8.33","-7",
"Johnston, Charlie","40","3","10","7.5","25","-28.26","73","7","21","9.59","28.77","-28.76","1944","250","587","12.86","30.2","-370.73","2","9","1255","151","377","12.03","30.04","-241.95","252","74","139","29.37","29.37","-51.04","1399","179","417","12.79","12.79","-294.02",
"Keane, Gerard","3","0","0","0","0","-3","6","0","2","0","33.33","-6","192","15","36","7.81","18.75","-86.42","17","7","96","10","19","10.42","19.79","-22.75","18","4","7","22.22","22.22","0.75","127","12","24","9.45","9.45","-41",
"Keatley, Adrian Paul","10","3","4","30","40","5.5","16","4","6","25","37.5","1.23","456","61","157","13.38","34.43","-102.97","2","3","240","28","78","11.67","32.5","-87.57","57","26","40","45.61","45.61","23.78","342","42","112","12.28","12.28","-82.75",
"Kelly, David Harry","4","0","2","0","50","-4","11","2","4","18.18","36.36","11","162","10","39","6.17","24.07","-49.25","9","5","104","5","24","4.81","23.08","-52.25","7","2","3","28.57","28.57","-0.25","65","5","19","7.69","7.69","6",
"Kent, T J","4","0","1","0","25","-4","6","0","1","0","16.67","-6","165","16","53","9.7","32.12","-75.51","23","10","96","10","32","10.42","33.33","-40.34","14","4","10","28.57","28.57","3.33","141","15","46","10.64","10.64","-55.84",
"King, A","12","1","4","8.33","33.33","-7.67","14","2","5","14.29","35.71","-3.17","1119","129","368","11.53","32.89","-352.55","3","4","510","60","173","11.76","33.92","-182.53","145","45","84","31.03","31.03","-23.37","708","76","226","10.73","10.73","-177.03",
"Kinirons, A","1","0","0","0","0","-1","2","0","0","0","0","-2","131","11","30","8.4","22.9","-17.17","46","9","57","9","13","15.79","22.81","32.33","13","3","7","23.08","23.08","-0.17","68","8","16","11.76","11.76","-2.17",
"Kittow, W S","4","1","3","25","75","8","8","2","5","25","62.5","7","233","26","79","11.16","33.91","-9.38","2","2","127","17","54","13.39","42.52","-6.26","29","7","13","24.14","24.14","-5.88","189","23","64","12.17","12.17","23.74",
"Knight, W J","7","2","2","28.57","28.57","3.67","16","3","7","18.75","43.75","-0.83","404","45","131","11.14","32.43","-132","3","2","222","33","80","14.86","36.04","-25.08","59","14","34","23.73","23.73","-16.49","272","38","99","13.97","13.97","-62.25",
"Kobeissi, Hilal","2","0","2","0","100","-2","2","0","2","0","100","-2","35","2","11","5.71","31.43","-23.67","21","4","24","2","10","8.33","41.67","-12.67","1","0","0","0","0","-1","12","0","3","0","0","-12",
"Kubler, Daniel","11","4","6","36.36","54.55","6.83","19","5","9","26.32","47.37","6.83","398","69","148","17.34","37.19","92.36","1","1","241","45","88","18.67","36.51","94.64","63","22","32","34.92","34.92","6.77","286","53","111","18.53","18.53","38.36",
"Lavery, Ms Sheila","3","0","0","0","0","-3","7","1","1","14.29","14.29","-3","361","27","73","7.48","20.22","-43.42","8","4","172","15","38","8.72","22.09","10.25","21","4","9","19.05","19.05","-9.25","209","16","47","7.66","7.66","-7.5",
"Leech, Mrs S","0","0","0","0","0","0","1","0","0","0","0","-1","98","8","25","8.16","25.51","-30.5","180","19","45","5","6","11.11","13.33","-14.5","4","2","3","50","50","3","79","8","23","10.13","10.13","-11.5",
"Loughnane, Daniel Mark","10","2","2","20","20","3.25","13","2","3","15.38","23.08","0.25","803","76","219","9.46","27.27","-189.18","2","1","421","36","117","8.55","27.79","-91.42","51","15","26","29.41","29.41","-6.72","695","67","196","9.64","9.64","-120.18",
"Loughnane, David","7","0","1","0","14.29","-7","12","1","2","8.33","16.67","-3","604","50","145","8.28","24.01","-183.47","8","8","305","21","61","6.89","20","-116.89","47","15","27","31.91","31.91","1.28","407","41","113","10.07","10.07","-69.97",
"Lyons, G M","10","1","3","10","30","-0.5","25","4","7","16","28","-9.31","777","105","269","13.51","34.62","-275.72","5","3","398","64","148","16.08","37.19","-54.58","150","53","97","35.33","35.33","-12.97","252","30","75","11.9","11.9","-47.08",
"Madden, I","0","0","0","0","0","0","3","0","0","0","0","-3","82","0","2","0","2.44","-82","2145","237","39","0","1","0","2.56","-39","0","0","0","0","0","0","41","0","2","0","0","-41",
"Magee, Patrick","2","0","0","0","0","-2","6","0","0","0","0","-6","111","6","22","5.41","19.82","-27","194","47","71","4","14","5.63","19.72","-22","6","0","1","0","0","-6","57","4","15","7.02","7.02","-1",
"Main, Mrs H S","7","1","4","14.29","57.14","-5.09","10","1","4","10","40","-8.09","351","36","97","10.26","27.64","54.36","6","4","162","12","38","7.41","23.46","-79.76","41","10","23","24.39","24.39","-9.64","277","32","86","11.55","11.55","-41.39",
"McCarthy, Eoin Christopher","1","0","0","0","0","-1","6","1","3","16.67","50","1","423","23","82","5.44","19.39","-186.42","14","5","203","9","33","4.43","16.26","-96.17","20","5","12","25","25","-0.75","238","18","60","7.56","7.56","-49.92",
"McConnell, John C","25","1","3","4","12","-20","41","2","6","4.88","14.63","-32","1697","123","373","7.25","21.98","-748.69","6","22","851","48","149","5.64","17.51","-389.17","117","36","64","30.77","30.77","-23.07","1163","63","205","5.42","5.42","-513.03",
"McCreery, W","8","0","0","0","0","-8","15","0","1","0","6.67","-15","472","41","125","8.69","26.48","-70.52","21","21","218","20","55","9.17","25.23","19.63","39","10","22","25.64","25.64","-10.35","226","13","59","5.75","5.75","-78.17",
"McGivern, Miss","2","1","2","50","100","1.5","5","1","3","20","60","-1.5","42","7","13","16.67","30.95","-5.59","6","1","26","5","9","19.23","34.62","-3.59","5","3","5","60","60","5.41","26","7","12","26.92","26.92","10.41",
"McGuinness, Adrian","12","1","3","8.33","25","-6","25","1","4","4","16","-19","1052","89","275","8.46","26.14","-337.93","5","6","512","47","137","9.18","26.76","-138.5","92","23","57","25","25","-8.97","828","71","219","8.57","8.57","-208.49",
"McIntyre, Alan","2","0","0","0","0","-2","3","0","0","0","0","-3","14","2","3","14.29","21.43","-0.5","15","4","12","2","3","16.67","25","1.5","0","0","0","0","0","0","6","2","2","33.33","33.33","7.5",
"McLoughlin, Hilary","1","0","0","0","0","-1","2","0","0","0","0","-2","120","4","15","3.33","12.5","-77.5","195","24","43","1","7","2.33","16.28","-26","4","0","0","0","0","-4","72","4","11","5.56","5.56","-29.5",
