trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kinsella, J A","0","0","0","0","0","0","0","0","0","0","0","0","38","2","5","5.26","13.16","1","621","29","16","0","2","0","12.5","-16","0","0","0","0","0","0","9","2","2","22.22","22.22","30",
"Kirby, P A","12","0","3","0","25","-12","23","0","4","0","17.39","-23","979","79","229","8.07","23.39","-466.71","20","28","450","36","107","8","23.78","-187.36","79","25","48","31.65","31.65","-12.88","779","66","199","8.47","8.47","-369.13",
"Knight, W J","0","0","0","0","0","0","0","0","0","0","0","0","450","54","147","12","32.67","-127.13","78","8","200","21","70","10.5","35","-80.72","69","23","43","33.33","33.33","5.04","305","46","109","15.08","15.08","-27.01",
"Kodama, Takashi","0","0","0","0","0","0","1","1","1","100","100","28","18","2","4","11.11","22.22","15.33","12","1","14","1","3","7.14","21.43","15","1","0","1","0","0","-1","0","0","0","0","0","0",
"Larkin, J","1","0","0","0","0","-1","1","0","0","0","0","-1","78","1","4","1.28","5.13","-37","271","25","35","1","1","2.86","2.86","6","0","0","0","0","0","0","53","1","4","1.89","1.89","-12",
"Latta, Yvonne","1","0","0","0","0","-1","1","0","0","0","0","-1","25","3","9","12","36","4.5","295","6","11","1","6","9.09","54.55","8","2","0","1","0","0","-2","15","1","7","6.67","6.67","4",
"Lavelle, Miss E C","3","0","2","0","66.67","-3","13","2","6","15.38","46.15","2.5","529","83","202","15.69","38.19","-94.42","9","6","250","33","80","13.2","32","-93.28","73","26","44","35.62","35.62","-6.21","328","54","118","16.46","16.46","-51.9",
"Leahy, Augustine","1","0","0","0","0","-1","1","0","0","0","0","-1","108","2","10","1.85","9.26","-74","199","15","45","1","6","2.22","13.33","-22","2","0","1","0","0","-2","73","2","10","2.74","2.74","-39",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","98","7","20","7.14","20.41","-50.71","248","20","40","3","9","7.5","22.5","-20.87","4","2","4","50","50","2.96","80","7","20","8.75","8.75","-32.71",
"Lynch, M M","0","0","0","0","0","0","0","0","0","0","0","0","16","1","4","6.25","25","13","344","12","12","1","3","8.33","25","17","1","0","1","0","0","-1","11","1","3","9.09","9.09","18",
"Maher, Peter","0","0","0","0","0","0","0","0","0","0","0","0","73","3","9","4.11","12.33","-21","327","25","34","3","6","8.82","17.65","18","0","0","0","0","0","0","27","2","3","7.41","7.41","10",
"Mangan, James Joseph","2","0","0","0","0","-2","5","0","0","0","0","-5","137","7","26","5.11","18.98","-99.3","38","10","58","3","8","5.17","13.79","-37.5","3","2","2","66.67","66.67","3.7","87","5","21","5.75","5.75","-53.5",
"Marnane, David","2","0","2","0","100","-2","8","0","4","0","50","-8","196","17","54","8.67","27.55","10.33","27","10","107","8","27","7.48","25.23","-1.5","5","2","4","40","40","4","128","13","41","10.16","10.16","41.83",
"Martin, W J","0","0","0","0","0","0","1","0","0","0","0","-1","77","2","7","2.6","9.09","-49","257","27","37","2","6","5.41","16.22","-9","0","0","0","0","0","0","43","2","7","4.65","4.65","-15",
"McAuley, James","7","0","0","0","0","-7","19","1","2","5.26","10.53","-16.9","762","50","179","6.56","23.49","-308.73","14","13","467","27","110","5.78","23.55","-218.79","48","10","25","20.83","20.83","-21.48","533","31","126","5.82","5.82","-202.64",
"McBride, P J","3","1","1","33.33","33.33","1.33","4","1","1","25","25","0.33","180","30","67","16.67","37.22","26.39","6","1","82","17","34","20.73","41.46","31.58","24","12","21","50","50","11.36","137","24","54","17.52","17.52","34.81",
"McCain Jnr, D","24","3","6","12.5","25","-1.75","35","3","8","8.57","22.86","-12.75","1432","283","566","19.76","39.53","-132.88","3","5","706","122","262","17.28","37.11","-141.89","298","126","188","42.28","42.28","12.07","945","166","346","17.57","17.57","-62.02",
"McCann, Anthony","5","0","0","0","0","-5","9","1","2","11.11","22.22","-3.5","332","14","60","4.22","18.07","-166.3","11","9","190","10","33","5.26","17.37","-104.3","16","4","10","25","25","-2.8","178","5","33","2.81","2.81","-113.67",
"McCarthy, Eoin Christopher","15","0","2","0","13.33","-15","22","1","4","4.55","18.18","-14.5","413","25","93","6.05","22.52","-198.92","11","21","225","15","57","6.67","25.33","-107","22","6","15","27.27","27.27","0.58","218","17","61","7.8","7.8","-72.17",
"McCluskey, Neill","0","0","0","0","0","0","0","0","0","0","0","0","74","2","14","2.7","18.92","-62","18","1","32","2","5","6.25","15.63","-20","2","0","1","0","0","-2","42","2","10","4.76","4.76","-30",
"McConnell, John C","17","2","6","11.76","35.29","0.5","28","2","8","7.14","28.57","-10.5","1665","142","381","8.53","22.88","-623.43","2","3","884","82","225","9.28","25.45","-316.7","117","39","73","33.33","33.33","5.87","1118","82","224","7.33","7.33","-346.8",
"McCourt, T G","8","0","2","0","25","-8","14","0","3","0","21.43","-14","389","22","72","5.66","18.51","-159.04","132","46","200","12","43","6","21.5","-128.04","17","7","12","41.18","41.18","6.96","284","18","62","6.34","6.34","-147.04",
"McCreery, W","7","0","3","0","42.86","-7","12","0","4","0","33.33","-12","509","50","152","9.82","29.86","-168.41","15","13","241","28","75","11.62","31.12","-54.05","48","19","35","39.58","39.58","9.38","236","17","62","7.2","7.2","-115.42",
"McEntee, P S","8","1","3","12.5","37.5","-3","16","1","4","6.25","25","-11","537","52","134","9.68","24.95","-163.94","1","1","319","29","78","9.09","24.45","-110.79","39","13","22","33.33","33.33","-3.6","440","43","108","9.77","9.77","-113.63",
"McGuinness, Adrian","3","0","1","0","33.33","-3","14","0","2","0","14.29","-14","1027","79","246","7.69","23.95","-212.2","26","38","520","39","122","7.5","23.46","-87.81","62","16","37","25.81","25.81","-4.95","789","60","190","7.6","7.6","-177.29",
"McLoughlin, D A","5","0","0","0","0","-5","10","0","0","0","0","-10","457","28","80","6.13","17.51","-125.37","30","19","216","12","38","5.56","17.59","-51","23","4","7","17.39","17.39","-10.37","275","19","51","6.91","6.91","-3.5",
"McNamara, D","0","0","0","0","0","0","1","0","1","0","100","-1","58","0","11","0","18.97","-58","767","66","22","0","4","0","18.18","-22","1","0","0","0","0","-1","31","0","9","0","0","-31",
"McNamara, E","6","0","1","0","16.67","-6","10","0","2","0","20","-10","297","15","51","5.05","17.17","-44.25","21","13","164","7","31","4.27","18.9","-79.25","12","3","7","25","25","3","198","13","43","6.57","6.57","-16",
"McNiff, Mark Michael","0","0","0","0","0","0","1","0","0","0","0","-1","257","16","62","6.23","24.12","-91.74","256","58","132","5","27","3.79","20.45","-88","24","2","9","8.33","8.33","-18.37","179","11","48","6.15","6.15","-91.12",
"Meade, Noel","8","1","2","12.5","25","-2","28","2","8","7.14","28.57","-15","985","93","303","9.44","30.76","-434.98","1","1","471","41","136","8.7","28.87","-251.49","117","29","71","24.79","24.79","-33.88","435","31","118","7.13","7.13","-228.79",
"Menuisier, David","3","0","0","0","0","-3","5","0","0","0","0","-5","342","37","78","10.82","22.81","-62.29","19","12","147","15","35","10.2","23.81","5.03","42","12","22","28.57","28.57","-3.54","194","28","55","14.43","14.43","2.41",
"Menzies, Rebecca","11","2","3","18.18","27.27","1","26","5","8","19.23","30.77","7.5","1031","131","326","12.71","31.62","-217.76","2","3","547","65","164","11.88","29.98","-142.52","139","40","81","28.78","28.78","-23.77","776","102","242","13.14","13.14","-185.72",
"Millar, S M","0","0","0","0","0","0","0","0","0","0","0","0","76","2","7","2.63","9.21","-37","363","26","26","1","3","3.85","11.54","0","1","0","1","0","0","-1","49","2","6","4.08","4.08","-10",
"Mohammed, Ismail","1","0","0","0","0","-1","2","0","0","0","0","-2","266","37","85","13.91","31.95","82.01","184","9","131","17","32","12.98","24.43","105.71","37","11","23","29.73","29.73","-1.98","142","24","54","16.9","16.9","4.8",
"Moore, G L","22","4","6","18.18","27.27","0.13","47","17","22","36.17","46.81","40.45","1473","242","504","16.43","34.22","-46.21","3","11","734","115","250","15.67","34.06","75.24","300","133","195","44.33","44.33","36.3","1060","159","336","15","15","-197.18",
"Morris, Patrick","1","0","1","0","100","-1","2","0","1","0","50","-2","93","8","20","8.6","21.51","26.88","199","14","59","4","12","6.78","20.34","-41.62","5","2","4","40","40","2.38","88","7","18","7.95","7.95","29",
"Morrison, H","6","3","3","50","50","13.75","12","4","5","33.33","41.67","12.08","583","90","201","15.44","34.48","-40.06","1","1","295","35","90","11.86","30.51","-47.08","105","42","63","40","40","9.54","342","59","129","17.25","17.25","-17.77",
"Mulholland, N P","9","0","1","0","11.11","-9","21","2","4","9.52","19.05","-8.75","1062","127","292","11.96","27.5","-218.41","10","10","526","62","136","11.79","25.86","-92.4","133","42","68","31.58","31.58","-12.21","819","107","241","13.06","13.06","-84.48",
"Mullins, Emmet","2","0","1","0","50","-2","5","0","3","0","60","-5","340","46","120","13.53","35.29","-110.95","20","8","137","22","50","16.06","36.5","-68.32","79","25","53","31.65","31.65","-27.57","119","10","42","8.4","8.4","-27.47",
"Mullins, Ms Margaret","2","1","1","50","50","0.75","3","1","1","33.33","33.33","-0.25","124","8","29","6.45","23.39","-46.25","6","2","53","2","13","3.77","24.53","-45.25","6","2","3","33.33","33.33","1.25","22","2","4","9.09","9.09","-5.5",
"Mullins, W P","24","4","11","16.67","45.83","-14.67","84","20","44","23.81","52.38","20.71","1953","483","910","24.73","46.59","-321.96","2","1","1016","254","484","25","47.64","-183.34","706","343","523","48.58","48.58","-35.35","467","46","127","9.85","9.85","-131.09",
"Mulvany, Michael","9","0","3","0","33.33","-9","13","1","5","7.69","38.46","-9.75","425","25","88","5.88","20.71","-98.42","12","11","188","10","38","5.32","20.21","-70.25","21","3","9","14.29","14.29","-9.75","283","16","64","5.65","5.65","-47.5",
"Murphy, Amy","4","0","1","0","25","-4","11","0","2","0","18.18","-11","567","51","151","8.99","26.63","-232.05","30","17","303","28","82","9.24","27.06","-136.93","43","10","22","23.26","23.26","-14.3","359","37","107","10.31","10.31","-131.8",
"Murphy, Ciaran","4","0","0","0","0","-4","9","0","1","0","11.11","-9","443","26","87","5.87","19.64","-157","45","18","198","13","45","6.57","22.73","-72","15","2","7","13.33","13.33","-7","238","17","43","7.14","7.14","-29.5",
"Murphy, Mike / Keady, Michael","6","0","1","0","16.67","-6","8","0","1","0","12.5","-8","312","25","74","8.01","23.72","-53.57","19","11","189","16","50","8.47","26.46","24.58","30","7","17","23.33","23.33","-6.15","235","23","64","9.79","9.79","18.08",
"Murray, Adrian","2","0","0","0","0","-2","8","0","2","0","25","-8","267","16","66","5.99","24.72","2.5","26","20","185","11","42","5.95","22.7","36.5","14","4","9","28.57","28.57","3.25","125","8","36","6.4","6.4","-27",
"Murtagh, J P","6","2","3","33.33","50","1.5","13","4","5","30.77","38.46","3.75","850","93","274","10.94","32.24","-228.92","2","2","483","51","148","10.56","30.64","-98.26","127","37","82","29.13","29.13","-11.3","341","43","115","12.61","12.61","-14.37",
"Nash, J A","4","0","0","0","0","-4","4","0","0","0","0","-4","248","12","41","4.84","16.53","-114.09","28","9","111","5","16","4.5","14.41","-53.29","3","1","1","33.33","33.33","-0.8","139","8","28","5.76","5.76","-20.8",
"Newland, Dr R D P","7","2","4","28.57","57.14","8","17","2","5","11.76","29.41","-2","750","109","255","14.53","34","-156.71","5","5","341","42","94","12.32","27.57","-73.27","137","47","86","34.31","34.31","-13.19","544","80","179","14.71","14.71","-55.5",
"Nicholls, Adrian","1","0","0","0","0","-1","7","0","4","0","57.14","-7","294","22","71","7.48","24.15","-175.54","34","13","144","12","40","8.33","27.78","-66.37","28","10","17","35.71","35.71","0.96","183","15","52","8.2","8.2","-101.94",
"Nicholls, P F","28","4","12","14.29","42.86","-14.75","40","8","18","20","45","-4.62","1230","308","544","25.04","44.23","-107.37","4","3","588","163","290","27.72","49.32","17.31","394","181","248","45.94","45.94","-4.27","648","118","240","18.21","18.21","-78.49",
"OBrien, A P","7","3","4","42.86","57.14","2.5","13","7","8","53.85","61.54","4.9","1154","222","471","19.24","40.81","-204.89","2","1","556","124","245","22.3","44.06","-61.8","333","129","227","38.74","38.74","-42.31","107","17","35","15.89","15.89","-10.61",
"OBrien, Charles","2","0","0","0","0","-2","2","0","0","0","0","-2","138","7","33","5.07","23.91","-62.12","195","25","61","3","15","4.92","24.59","-49.62","9","2","4","22.22","22.22","-2.62","111","6","29","5.41","5.41","-47.12",
"Obrien, Donnacha","3","1","1","33.33","33.33","2.5","6","1","2","16.67","33.33","-0.5","313","34","114","10.86","36.42","-96.16","4","2","146","14","51","9.59","34.93","-71.92","41","10","24","24.39","24.39","-10.74","74","6","23","8.11","8.11","-11.67",
"OBrien, Fergal","25","4","7","16","28","33.5","43","7","14","16.28","32.56","32.75","1551","281","614","18.12","39.59","-218.5","1","5","757","144","287","19.02","37.91","-81.62","347","140","220","40.35","40.35","7.4","905","149","314","16.46","16.46","-91.98",
"OBrien, Joseph Patrick","19","4","10","21.05","52.63","-2.55","31","4","12","12.9","38.71","-14.55","2178","343","832","15.75","38.2","-375.85","1","2","946","160","373","16.91","39.43","-77.88","435","165","300","37.93","37.93","-4.48","664","71","193","10.69","10.69","-167.44",
"OBrien, Richard John","1","0","1","0","100","-1","3","0","1","0","33.33","-3","262","16","81","6.11","30.92","-174.12","64","15","112","4","35","3.57","31.25","-94.2","28","7","15","25","25","-4.95","192","12","55","6.25","6.25","-138.62",
"OConnell, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","94","5","14","5.32","14.89","-44","195","30","55","2","5","3.64","9.09","-34","2","0","2","0","0","-2","67","5","13","7.46","7.46","-17",
"ODonnell, P F","0","0","0","0","0","0","1","0","0","0","0","-1","91","5","24","5.49","26.37","-48.5","255","27","43","2","11","4.65","25.58","-31.5","7","1","4","14.29","14.29","-1","56","3","21","5.36","5.36","-37",
"ODonoghue, John","3","1","1","33.33","33.33","8","4","1","1","25","25","7","90","6","24","6.67","26.67","-39.22","6","3","85","5","23","5.88","27.06","-60.22","9","3","6","33.33","33.33","1.03","31","2","6","6.45","6.45","0",
"ODwyer, Conor","2","0","0","0","0","-2","2","0","0","0","0","-2","282","14","49","4.96","17.38","138.62","28","4","114","6","22","5.26","19.3","221.62","9","2","6","22.22","22.22","-3.38","174","8","30","4.6","4.6","-77",
"OGrady, E J","3","0","1","0","33.33","-3","6","0","1","0","16.67","-6","265","18","66","6.79","24.91","-142","82","23","123","6","29","4.88","23.58","-83.5","21","6","12","28.57","28.57","1.25","134","14","45","10.45","10.45","-31",
"OKeeffe, Jedd","6","0","0","0","0","-6","7","0","0","0","0","-7","446","41","120","9.19","26.91","-171.77","22","13","214","21","54","9.81","25.23","-54.65","35","9","19","25.71","25.71","-13.9","295","30","90","10.17","10.17","-65.09",
"OMeara, D","12","1","3","8.33","25","0","21","1","6","4.76","28.57","-9","1991","240","622","12.05","31.24","-240.96","2","5","923","112","276","12.13","29.9","-88.72","228","62","122","27.19","27.19","-43.57","1454","179","460","12.31","12.31","-75.26",
"ONeill, John F","0","0","0","0","0","0","0","0","0","0","0","0","56","2","7","3.57","12.5","-35","209","13","27","1","5","3.7","18.52","-14","2","0","0","0","0","-2","26","2","6","7.69","7.69","-5",
"ONeill, Jonjo","9","1","2","11.11","22.22","-5.75","24","2","8","8.33","33.33","-17.75","1042","152","347","14.59","33.3","-187.45","4","3","519","70","177","13.49","34.1","-56.94","156","65","104","41.67","41.67","10.94","727","104","215","14.31","14.31","-139.81",
"Osborne, J A","4","0","1","0","25","-4","9","1","2","11.11","22.22","4","559","61","159","10.91","28.44","33.98","14","9","267","25","65","9.36","24.34","-30.49","58","18","36","31.03","31.03","-2.61","391","48","113","12.28","12.28","-11.27",
"OSullivan, Ross","7","0","2","0","28.57","-7","12","0","2","0","16.67","-12","592","45","133","7.6","22.47","-154.39","54","28","326","19","63","5.83","19.33","-173.18","47","10","23","21.28","21.28","-12.21","356","28","91","7.87","7.87","-139.5",
"Owens, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","91","12","31","13.19","34.07","-41.41","198","14","60","7","18","11.67","30","-25.04","13","7","10","53.85","53.85","3.34","35","5","11","14.29","14.29","-16.75",
"Parr, Joseph","3","0","0","0","0","-3","6","0","1","0","16.67","-6","440","49","144","11.14","32.73","-162.96","41","18","234","20","70","8.55","29.91","-138.58","73","21","47","28.77","28.77","-8.54","334","44","122","13.17","13.17","-84.51",
"Pearce, Simon","0","0","0","0","0","0","2","0","0","0","0","-2","220","19","45","8.64","20.45","-48.23","34","7","124","15","30","12.1","24.19","-33.23","21","5","8","23.81","23.81","-7.06","172","16","34","9.3","9.3","-18.98",
"Prendergast, Kevin","0","0","0","0","0","0","0","0","0","0","0","0","168","11","42","6.55","25","-105.87","195","9","63","5","23","7.94","36.51","-39.62","16","6","11","37.5","37.5","4.38","86","4","23","4.65","4.65","-66.5",
"Price, Katy","0","0","0","0","0","0","2","0","1","0","50","-2","167","8","42","4.79","25.15","-109.25","39","7","52","2","12","3.85","23.08","-44.25","11","2","4","18.18","18.18","-6","119","6","30","5.04","5.04","-70.5",
"Queally, Declan","7","1","2","14.29","28.57","-5.43","11","1","2","9.09","18.18","-9.43","300","32","88","10.67","29.33","-145.49","3","2","135","12","35","8.89","25.93","-57.6","34","15","28","44.12","44.12","6","116","15","36","12.93","12.93","-11.62",
"Ralph, Alastair","2","1","1","50","50","15","6","1","2","16.67","33.33","11","397","51","122","12.85","30.73","-35.37","5","1","188","24","51","12.77","27.13","-18.46","68","18","37","26.47","26.47","-23.45","274","31","81","11.31","11.31","-62.86",
"Roberts, David","0","0","0","0","0","0","1","0","1","0","100","-1","66","2","11","3.03","16.67","-44.5","377","36","35","0","3","0","8.57","-35","2","0","0","0","0","-2","40","2","10","5","5","-18.5",
"Roche, Padraig","1","0","0","0","0","-1","3","0","0","0","0","-3","241","22","60","9.13","24.9","-29.04","159","48","115","9","27","7.83","23.48","-66.29","20","5","8","25","25","-4.92","127","13","31","10.24","10.24","20.5",
"Rogers, H","1","0","1","0","100","-1","7","0","3","0","42.86","-7","137","7","29","5.11","21.17","-45.67","194","26","82","6","20","7.32","24.39","-13.67","5","1","2","20","20","-0.67","113","7","28","6.19","6.19","-21.67",
"Rowley, Melanie","1","0","0","0","0","-1","5","0","0","0","0","-5","224","24","72","10.71","32.14","-34.83","28","9","100","10","32","10","32","-6.94","26","6","13","23.08","23.08","-9.06","83","10","23","12.05","12.05","16.5",
"Russell, Miss Lucinda V","11","2","6","18.18","54.55","15","20","4","8","20","40","20.5","896","127","301","14.17","33.59","-128.17","5","6","437","77","158","17.62","36.16","19.75","121","42","68","34.71","34.71","7.13","667","89","212","13.34","13.34","-138.03",
"Ryan, J","5","0","0","0","0","-5","12","1","3","8.33","25","17","337","29","81","8.61","24.04","-57.92","13","10","173","15","40","8.67","23.12","-12","26","11","18","42.31","42.31","10.25","253","22","57","8.7","8.7","-39.05",
"Ryan, John Patrick","2","0","1","0","50","-2","5","0","1","0","20","-5","706","58","168","8.22","23.8","-149.28","34","14","341","20","72","5.87","21.11","-112.5","44","8","21","18.18","18.18","-16.49","374","29","88","7.75","7.75","-122.24",
"Scott, Gillian","3","0","1","0","33.33","-3","4","0","1","0","25","-4","141","5","33","3.55","23.4","-97.42","20","7","75","2","15","2.67","20","-67.92","11","1","6","9.09","9.09","-8.25","106","4","28","3.77","3.77","-66.75",
"Scott, J","4","1","2","25","50","0.33","8","1","4","12.5","50","-3.67","330","40","113","12.12","34.24","23.51","7","4","150","19","50","12.67","33.33","-29.45","50","12","28","24","24","-16.07","218","29","81","13.3","13.3","77.8",
"Shaw, D","4","0","2","0","50","-4","9","0","2","0","22.22","-9","484","32","113","6.61","23.35","-260.69","21","15","240","16","64","6.67","26.67","-131.25","32","13","24","40.63","40.63","10.31","391","25","96","6.39","6.39","-213.99",
"Sheehy, E","2","0","0","0","0","-2","2","0","0","0","0","-2","263","6","27","2.28","10.27","-124.5","57","13","124","3","16","2.42","12.9","-86.5","3","0","1","0","0","-3","159","4","23","2.52","2.52","-92.5",
"Simcock, D M","4","1","1","25","25","4","9","1","2","11.11","22.22","-1","660","86","208","13.03","31.52","-103.89","2","1","316","40","103","12.66","32.59","-22.29","83","27","45","32.53","32.53","-4.6","396","65","137","16.41","16.41","2.82",
"Skelton, Daniel","33","5","10","15.15","30.3","-5","58","11","20","18.97","34.48","-4","1477","265","560","17.94","37.91","-343.2","4","7","730","132","283","18.08","38.77","-137.49","342","132","221","38.6","38.6","-17.34","810","114","267","14.07","14.07","-190.85",
"Slattery, Andrew","13","1","3","7.69","23.08","-6.5","24","1","4","4.17","16.67","-17.5","670","63","182","9.4","27.16","-125.34","2","6","370","35","91","9.46","24.59","-75.58","38","13","20","34.21","34.21","6.34","343","34","88","9.91","9.91","7.91",
"Smith, Matthew J","1","0","1","0","100","-1","6","0","2","0","33.33","-6","487","35","108","7.19","22.18","-170.59","135","38","243","17","47","7","19.34","-45.17","42","10","25","23.81","23.81","-4.09","318","26","80","8.18","8.18","-88.42",
"Snowden, Jamie","6","1","2","16.67","33.33","-2","9","1","2","11.11","22.22","-5","500","93","193","18.6","38.6","-80.48","4","2","231","43","92","18.61","39.83","-27.77","100","34","58","34","34","-24.31","279","44","88","15.77","15.77","-46.24",
"Spencer, Richard","2","0","0","0","0","-2","9","0","0","0","0","-9","464","48","134","10.34","28.88","-162.68","57","23","207","25","57","12.08","27.54","-51.58","63","21","38","33.33","33.33","2.82","318","32","92","10.06","10.06","-107.89",
"Stack, J A","2","2","2","100","100","9","8","3","5","37.5","62.5","6.75","368","28","109","7.61","29.62","-28.36","4","1","146","14","43","9.59","29.45","11.76","32","8","15","25","25","-11.11","114","5","29","4.39","4.39","-77.37",
"Stoute, Sir Michael","5","2","2","40","40","1.5","7","2","3","28.57","42.86","-0.5","549","95","223","17.3","40.62","-143.06","2","1","242","37","90","15.29","37.19","-65.03","149","53","98","35.57","35.57","-25.77","236","40","92","16.95","16.95","-87.04",
"Symonds, Tom","2","0","0","0","0","-2","6","1","2","16.67","33.33","0","217","16","54","7.37","24.88","-124.31","10","3","111","9","29","8.11","26.13","-65.38","16","3","11","18.75","18.75","-9.55","140","11","36","7.86","7.86","-73.21",
"Tate, James","4","2","3","50","75","6.62","5","2","3","40","60","5.62","400","67","158","16.75","39.5","-96.48","2","2","199","43","90","21.61","45.23","-5.56","80","37","57","46.25","46.25","3.88","182","23","49","12.64","12.64","-85.62",
"Teal, R A","3","0","1","0","33.33","-3","11","1","2","9.09","18.18","1","577","66","163","11.44","28.25","-79.61","13","9","289","31","87","10.73","30.1","-43.38","59","21","32","35.59","35.59","5.41","439","51","125","11.62","11.62","-81.78",
"Thomson, A M","2","0","1","0","50","-2","2","0","1","0","50","-2","345","48","117","13.91","33.91","-77.82","25","6","155","27","60","17.42","38.71","6.95","59","18","35","30.51","30.51","-0.66","252","33","82","13.1","13.1","-70.21",
"Timmons, C D","0","0","0","0","0","0","1","0","0","0","0","-1","92","4","18","4.35","19.57","-54","26","3","46","2","8","4.35","17.39","-31","5","0","1","0","0","-5","65","3","15","4.62","4.62","-35",
"Tinkler, N","9","0","2","0","22.22","-9","17","0","4","0","23.53","-17","861","83","206","9.64","23.93","134.4","27","35","456","41","115","8.99","25.22","-60.35","69","25","41","36.23","36.23","22.49","652","68","172","10.43","10.43","96.49",
"Tizzard, Joe","16","1","4","6.25","25","-10.5","32","3","11","9.38","34.38","-19.67","432","54","142","12.5","32.87","-133.65","4","7","432","54","142","12.5","32.87","-133.65","64","30","40","46.88","46.88","23.09","310","43","108","13.87","13.87","-114.23",
"Todd, Mark","2","1","1","50","50","6.5","2","1","1","50","50","6.5","113","15","35","13.27","30.97","-21.86","2","1","61","8","19","13.11","31.15","-18.71","14","5","8","35.71","35.71","1.48","67","9","18","13.43","13.43","-29.91",
"Tuer, Grant","5","1","2","20","40","3.5","13","2","4","15.38","30.77","3","633","93","235","14.69","37.12","-49.98","7","3","362","43","121","11.88","33.43","-78.79","117","39","77","33.33","33.33","-1.35","531","83","208","15.63","15.63","-26.73",
"Tutty, Gemma","1","0","1","0","100","-1","4","0","1","0","25","-4","168","17","47","10.12","27.98","-50.41","59","17","161","17","45","10.56","27.95","-43.41","14","6","11","42.86","42.86","0.09","148","15","43","10.14","10.14","-40.91",
"Twomey, P","3","0","1","0","33.33","-3","6","1","4","16.67","66.67","-3.25","181","52","92","28.73","50.83","15.81","12","6","112","31","56","27.68","50","23.52","62","28","43","45.16","45.16","1.35","21","4","9","19.05","19.05","-10.42",
"Usher, M D I","2","0","0","0","0","-2","6","0","0","0","0","-6","500","41","121","8.2","24.2","-129.33","23","15","267","18","58","6.74","21.72","-82.49","25","9","14","36","36","3.51","395","37","105","9.37","9.37","-106.83",
"Varian, Roger","11","0","3","0","27.27","-11","20","2","8","10","40","-11.5","1266","268","555","21.17","43.84","-117.77","8","12","636","135","263","21.23","41.35","-73.15","375","150","257","40","40","-32.68","499","89","183","17.84","17.84","-73.09",
"Wadham, Mrs L","5","0","0","0","0","-5","11","0","4","0","36.36","-11","343","41","120","11.95","34.99","-141.37","34","24","175","16","58","9.14","33.14","-97.09","51","19","31","37.25","37.25","5.17","212","23","65","10.85","10.85","-100.68",
"Walford, Mark","5","1","3","20","60","29","17","1","8","5.88","47.06","17","605","57","175","9.42","28.93","-252.69","1","3","331","39","105","11.78","31.72","-95.85","58","20","35","34.48","34.48","-3.1","455","44","135","9.67","9.67","-150.63",
"Walker, Ed","5","0","2","0","40","-5","13","0","4","0","30.77","-13","770","103","259","13.38","33.64","-232.69","63","33","386","44","128","11.4","33.16","-135.97","135","42","74","31.11","31.11","-14.39","439","67","151","15.26","15.26","-87.22",
"Wallis, Charlie","1","0","0","0","0","-1","4","0","0","0","0","-4","324","9","49","2.78","15.12","-213.75","98","43","137","1","18","0.73","13.14","-129","13","1","6","7.69","7.69","-9.75","250","7","35","2.8","2.8","-148.5",
"Watson, R K","1","0","0","0","0","-1","4","0","0","0","0","-4","237","6","24","2.53","10.13","-168.5","213","53","98","1","3","1.02","3.06","-75","4","0","1","0","0","-4","141","6","21","4.26","4.26","-72.5",
"Weld, D K","6","0","3","0","50","-6","7","0","3","0","42.86","-7","710","70","220","9.86","30.99","-287.11","47","21","303","21","87","6.93","28.71","-165.34","99","20","55","20.2","20.2","-52.45","252","12","60","4.76","4.76","-111.5",
"Weston, T H","0","0","0","0","0","0","0","0","0","0","0","0","45","3","11","6.67","24.44","-28.5","364","26","26","1","4","3.85","15.38","-17.5","5","1","2","20","20","-2.5","23","3","7","13.04","13.04","-6.5",
"Whitaker, Simon","0","0","0","0","0","0","0","0","0","0","0","0","208","18","64","8.65","30.77","-77.09","217","34","100","11","35","11","35","-16.59","13","3","6","23.08","23.08","-3","177","17","60","9.6","9.6","-50.59",
"Whittington, H","1","0","1","0","100","-1","7","0","3","0","42.86","-7","190","20","57","10.53","30","-69.62","70","22","88","10","32","11.36","36.36","-26.12","18","3","3","16.67","16.67","-9.87","143","18","42","12.59","12.59","-29.37",
