trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Carr, Mrs R A","2","0","0","0","0","-2","5","0","1","0","20","-5","714","50","160","7","22.41","-168.38","32","17","356","32","84","8.99","23.6","-32.71","36","7","16","19.44","19.44","-8.71","664","46","149","6.93","6.93","-145.71",
"Carroll, A W","14","0","4","0","28.57","-14","22","0","5","0","22.73","-22","1945","170","506","8.74","26.02","-489","16","32","973","87","267","8.94","27.44","-134.29","129","34","70","26.36","26.36","-22.61","1655","151","451","9.12","9.12","-378.72",
"Cawley, Edward","1","1","1","100","100","11","1","1","1","100","100","11","146","6","16","4.11","10.96","-98.5","7","1","79","5","9","6.33","11.39","-41","4","1","2","25","25","0.5","99","6","15","6.06","6.06","-51.5",
"Cole, Miss D","0","0","0","0","0","0","0","0","0","0","0","0","45","3","6","6.67","13.33","18","44","4","33","2","4","6.06","12.12","-21","0","0","0","0","0","0","22","2","3","9.09","9.09","-10",
"Cole, P F I","1","0","0","0","0","-1","4","0","1","0","25","-4","318","44","124","13.84","38.99","-64.86","60","21","143","20","62","13.99","43.36","-45.06","51","14","35","27.45","27.45","-14.48","187","23","64","12.3","12.3","-39.42",
"Collier, Tjade","2","0","0","0","0","-2","2","0","0","0","0","-2","132","8","30","6.06","22.73","-84.25","40","7","96","5","23","5.21","23.96","-77.25","17","4","11","23.53","23.53","-2.75","87","7","29","8.05","8.05","-50.25",
"Collins, C M","2","0","0","0","0","-2","4","0","0","0","0","-4","58","4","12","6.9","20.69","-23.67","62","17","58","4","12","6.9","20.69","-23.67","0","0","0","0","0","0","23","4","7","17.39","17.39","11.33",
"Coltherd, W S","6","0","1","0","16.67","-6","6","0","1","0","16.67","-6","283","35","89","12.37","31.45","-54.74","26","12","142","23","48","16.2","33.8","15.8","47","17","32","36.17","36.17","6.68","222","33","80","14.86","14.86","-63.99",
"Comer, Luke","3","0","1","0","33.33","-3","15","0","4","0","26.67","-15","488","21","81","4.3","16.6","-209.92","26","28","261","11","41","4.21","15.71","-95.67","18","3","11","16.67","16.67","-6.75","299","19","54","6.35","6.35","-30.75",
"Connell, B","1","0","1","0","100","-1","5","1","2","20","40","0","128","23","43","17.97","33.59","-17.26","8","2","70","17","27","24.29","38.57","16.36","21","9","12","42.86","42.86","2.11","47","6","15","12.77","12.77","-8.12",
"Coogan, J G","0","0","0","0","0","0","0","0","0","0","0","0","135","9","25","6.67","18.52","92.53","129","18","67","6","14","8.96","20.9","72.83","12","3","7","25","25","-0.8","72","6","18","8.33","8.33","-39.47",
"Cooper, Thomas","1","0","0","0","0","-1","3","0","0","0","0","-3","157","7","25","4.46","15.92","-113.17","34","8","78","4","15","5.13","19.23","-59.17","9","2","6","22.22","22.22","-1.67","75","4","17","5.33","5.33","-45.67",
"Corbett, Mrs Susan","4","0","0","0","0","-4","4","0","0","0","0","-4","199","17","50","8.54","25.13","-18.17","54","22","98","10","24","10.2","24.49","7.33","16","5","7","31.25","31.25","1.33","138","17","42","12.32","12.32","42.83",
"Coulson, Jake Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","108","7","19","6.48","17.59","15.91","210","32","65","3","12","4.62","18.46","24","4","2","3","50","50","0.41","71","3","11","4.23","4.23","23.5",
"Coward, Miss J M","1","0","0","0","0","-1","1","0","0","0","0","-1","66","3","18","4.55","27.27","-40","103","13","26","2","11","7.69","42.31","-6.5","6","0","3","0","0","-6","47","3","17","6.38","6.38","-21",
"Crawford, S R B","9","0","3","0","33.33","-9","14","0","5","0","35.71","-14","511","43","151","8.41","29.55","-171.72","29","17","283","21","72","7.42","25.44","-99.48","41","17","26","41.46","41.46","2.07","149","11","42","7.38","7.38","-42.92",
"Crisford, Simon","3","1","1","33.33","33.33","1.5","6","2","3","33.33","50","1","741","151","338","20.38","45.61","-119.06","6","2","347","84","166","24.21","47.84","1.56","176","74","119","42.05","42.05","-1.59","304","58","114","19.08","19.08","-49.42",
"Croke, Peter","3","0","1","0","33.33","-3","4","0","1","0","25","-4","104","4","22","3.85","21.15","-68.83","43","10","50","3","11","6","22","-24.83","4","1","1","25","25","-2.33","40","3","10","7.5","7.5","-6.5",
"Cromwell, Gavin Patrick","26","1","7","3.85","26.92","-21.5","41","1","10","2.44","24.39","-36.5","1602","147","447","9.18","27.9","-602.48","2","10","867","76","248","8.77","28.6","-388.98","186","51","109","27.42","27.42","-27.54","822","68","219","8.27","8.27","-245.17",
"Cronin, William","0","0","0","0","0","0","0","0","0","0","0","0","14","1","5","7.14","35.71","3","664","13","9","0","2","0","22.22","-9","0","0","0","0","0","0","6","0","2","0","0","-6",
"Cullen, D W","0","0","0","0","0","0","1","0","0","0","0","-1","153","9","30","5.88","19.61","5.23","19","2","59","4","10","6.78","16.95","43","8","2","5","25","25","0.23","96","6","23","6.25","6.25","-25",
"Dalgleish, Keith","1","0","0","0","0","-1","5","1","1","20","20","-1.25","1394","158","419","11.33","30.06","-291.14","10","3","607","53","168","8.73","27.68","-282.9","165","44","100","26.67","26.67","-39.43","1152","130","348","11.28","11.28","-264.84",
"Daly, H D","2","1","1","50","50","3","5","2","2","40","40","10","289","54","109","18.69","37.72","19.67","2","2","138","30","56","21.74","40.58","22.11","54","22","35","40.74","40.74","10.34","172","34","72","19.77","19.77","35.61",
"Delany, E D","1","0","0","0","0","-1","1","0","0","0","0","-1","108","5","24","4.63","22.22","-52.5","91","16","47","4","13","8.51","27.66","-1.5","3","0","1","0","0","-3","76","4","21","5.26","5.26","-24.5",
"Dempsey, J P","3","0","0","0","0","-3","6","0","1","0","16.67","-6","189","16","46","8.47","24.34","-76.59","43","10","72","8","18","11.11","25","-18.79","15","4","9","26.67","26.67","-4.17","112","10","31","8.93","8.93","-20.8",
"Dobbin, Mrs R","4","1","1","25","25","9","4","1","1","25","25","9","281","38","90","13.52","32.03","-38.39","6","3","129","13","39","10.08","30.23","-25.11","30","13","17","43.33","43.33","7.53","208","30","64","14.42","14.42","-2.22",
"Dods, M","1","0","1","0","100","-1","3","1","2","33.33","66.67","8","1005","112","321","11.14","31.94","-140.76","8","2","496","56","162","11.29","32.66","-23.46","125","38","77","30.4","30.4","0","753","84","239","11.16","11.16","-86.21",
"Donohoe, R","1","0","0","0","0","-1","5","0","0","0","0","-5","101","7","22","6.93","21.78","-42.42","47","11","63","5","13","7.94","20.63","-12.17","3","1","3","33.33","33.33","0.75","77","7","18","9.09","9.09","-18.42",
"Dooly, N","0","0","0","0","0","0","3","0","0","0","0","-3","98","5","16","5.1","16.33","-68.5","22","4","66","4","12","6.06","18.18","-42","4","1","2","25","25","0","37","5","8","13.51","13.51","-7.5",
"Doyle, Miss Elizabeth","4","0","2","0","50","-4","9","1","3","11.11","33.33","14","286","21","78","7.34","27.27","-78.62","9","8","152","14","50","9.21","32.89","5.5","27","3","11","11.11","11.11","-18.12","144","11","41","7.64","7.64","-27",
"Doyle, Timothy","1","0","1","0","100","-1","4","0","2","0","50","-4","208","9","26","4.33","12.5","-89.25","90","37","61","1","9","1.64","14.75","-35","5","3","3","60","60","6.75","119","8","19","6.72","6.72","-5.25",
"Duggan, Donncha","0","0","0","0","0","0","0","0","0","0","0","0","33","0","3","0","9.09","-33","1205","50","12","0","0","0","0","-12","0","0","0","0","0","0","15","0","0","0","0","-15",
"Dullea, J D","1","0","0","0","0","-1","2","0","1","0","50","-2","135","4","23","2.96","17.04","-83.25","513","62","35","0","4","0","11.43","-35","6","2","2","33.33","33.33","1.75","84","3","20","3.57","3.57","-36",
"Dunleavy, Mrs Y","0","0","0","0","0","0","1","0","0","0","0","-1","32","0","2","0","6.25","-32","1545","81","14","0","1","0","7.14","-14","1","0","0","0","0","-1","20","0","2","0","0","-20",
"Dunlop, E A L","1","0","1","0","100","-1","1","0","1","0","100","-1","835","88","237","10.54","28.38","-269.43","61","18","517","60","154","11.61","29.79","-140.59","78","29","48","37.18","37.18","5.03","558","63","180","11.29","11.29","-145.89",
"Easterby, M W","8","0","0","0","0","-8","13","1","3","7.69","23.08","-5","893","78","235","8.73","26.32","-330.47","12","11","432","46","123","10.65","28.47","-68.32","107","24","54","22.43","22.43","-27.84","675","71","205","10.52","10.52","-140.34",
"Easterby, T D","12","3","5","25","41.67","29","18","4","7","22.22","38.89","26.75","3003","279","819","9.29","27.27","-780.31","2","3","1523","126","395","8.27","25.94","-426.69","313","86","173","27.48","27.48","-30.82","2393","242","697","10.11","10.11","-436.81",
"Edmunds, Stuart","6","0","1","0","16.67","-6","10","0","1","0","10","-10","294","39","118","13.27","40.14","-41.2","17","11","167","24","70","14.37","41.92","-59.7","32","11","20","34.38","34.38","-7.53","153","18","57","11.76","11.76","-0.47",
"Elliott, Gordon","43","7","14","16.28","32.56","-18.38","63","10","22","15.87","34.92","-30.43","2218","363","857","16.37","38.64","-409.08","1","7","1485","234","544","15.76","36.63","-285.37","439","192","304","43.74","43.74","-14.84","722","72","180","9.97","9.97","-132.89",
"Ellison, B","7","0","1","0","14.29","-7","12","0","4","0","33.33","-12","951","96","286","10.09","30.07","-358.21","16","13","455","46","140","10.11","30.77","-142.78","119","37","72","31.09","31.09","-9.13","695","74","217","10.65","10.65","-213.89",
"England, Sam","2","0","0","0","0","-2","2","0","0","0","0","-2","416","49","133","11.78","31.97","-152.34","17","3","195","29","66","14.87","33.85","-45.75","79","25","53","31.65","31.65","1.83","353","45","126","12.75","12.75","-111.47",
"Fahey, James","0","0","0","0","0","0","1","0","0","0","0","-1","127","4","18","3.15","14.17","-58.5","168","31","64","2","10","3.13","15.63","-9","2","0","0","0","0","-2","39","0","6","0","0","-39",
"Fahey, Jarlath P","4","0","0","0","0","-4","7","0","1","0","14.29","-7","189","16","53","8.47","28.04","-1.08","36","11","95","8","27","8.42","28.42","16.75","17","7","14","41.18","41.18","12.17","122","12","43","9.84","9.84","19.5",
"Fahey, Peter","8","0","2","0","25","-8","11","0","2","0","18.18","-11","541","66","184","12.2","34.01","15.9","31","20","251","34","81","13.55","32.27","55.69","52","14","29","26.92","26.92","-9.22","280","33","83","11.79","11.79","40.16",
"Fahey, R A","3","1","1","33.33","33.33","5.5","7","1","1","14.29","14.29","1.5","2150","235","617","10.93","28.7","-484.03","6","3","887","104","258","11.72","29.09","-107.64","197","66","115","33.5","33.5","11.74","1515","168","418","11.09","11.09","-315.56",
"Fahy, P A","3","0","0","0","0","-3","4","0","0","0","0","-4","267","12","41","4.49","15.36","-154.5","52","19","104","6","13","5.77","12.5","-34","12","2","6","16.67","16.67","-1","127","11","29","8.66","8.66","-18",
"Fell, Roger","0","0","0","0","0","0","8","0","0","0","0","-8","977","82","256","8.39","26.2","-293.79","22","14","510","40","123","7.84","24.12","-140.11","76","23","39","30.26","30.26","-4.95","800","70","215","8.75","8.75","-248.27",
"Fenton, Philip","0","0","0","0","0","0","0","0","0","0","0","0","248","17","51","6.85","20.56","-85.92","86","27","132","9","29","6.82","21.97","-24.17","12","3","7","25","25","-1.17","125","11","27","8.8","8.8","-0.92",
"Finegan, Hugh Paul","0","0","0","0","0","0","2","0","1","0","50","-2","70","3","8","4.29","11.43","11","59","4","32","1","3","3.13","9.38","19","1","0","0","0","0","-1","34","2","5","5.88","5.88","-4",
"Flavin, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","81","10","17","12.35","20.99","7.25","76","15","44","3","6","6.82","13.64","-25.25","7","1","3","14.29","14.29","-2.5","50","10","16","20","20","38.25",
"Flynn, Ms M","1","0","0","0","0","-1","1","0","0","0","0","-1","84","1","10","1.19","11.9","-67","560","64","47","0","5","0","10.64","-47","1","0","0","0","0","-1","36","0","6","0","0","-36",
"Foley, Patrick T","0","0","0","0","0","0","2","0","0","0","0","-2","105","6","22","5.71","20.95","-59.37","62","12","50","4","13","8","26","-11","4","1","3","25","25","-1.12","61","1","11","1.64","1.64","-49",
"Foster, Miss J E","2","0","0","0","0","-2","2","0","0","0","0","-2","108","10","24","9.26","22.22","-0.87","95","15","44","5","9","11.36","20.45","7","6","2","4","33.33","33.33","-1.37","94","8","21","8.51","8.51","-25.37",
"Foster, Mrs Denise","2","0","1","0","50","-2","2","0","1","0","50","-2","678","65","187","9.59","27.58","-158.61","29","4","71","6","20","8.45","28.17","4.5","66","16","38","24.24","24.24","-27.32","309","16","68","5.18","5.18","-91.5",
"Foy, Kevin","5","1","2","20","40","-2.37","12","1","3","8.33","25","-9.37","568","90","228","15.85","40.14","-87.43","1","2","378","58","153","15.34","40.48","-49.89","132","38","77","28.79","28.79","-32.56","366","64","141","17.49","17.49","-53.56",
"Frost, Kevin","2","0","1","0","50","-2","3","0","1","0","33.33","-3","285","31","73","10.88","25.61","44.58","15","4","155","22","47","14.19","30.32","49.33","21","8","14","38.1","38.1","6.83","218","26","58","11.93","11.93","60.33",
"Furtado, Ivan","5","0","1","0","20","-5","13","1","3","7.69","23.08","-4","726","77","200","10.61","27.55","-266.13","8","9","384","38","98","9.9","25.52","-172.62","92","29","56","31.52","31.52","-10.04","538","59","160","10.97","10.97","-164.12",
"Gibney, Thomas","3","0","0","0","0","-3","7","1","1","14.29","14.29","14","465","38","117","8.17","25.16","-136.87","12","7","258","15","56","5.81","21.71","-130.04","38","10","21","26.32","26.32","-3.24","262","24","72","9.16","9.16","-57.92",
"Gilligan, Paul John","3","0","0","0","0","-3","3","0","0","0","0","-3","181","3","21","1.66","11.6","-144.5","516","126","103","0","9","0","8.74","-103","4","0","0","0","0","-4","74","2","12","2.7","2.7","-46",
"Grant, C","5","0","1","0","20","-5","5","0","1","0","20","-5","192","10","38","5.21","19.79","-97.12","284","55","81","2","16","2.47","19.75","-70.5","5","0","2","0","0","-5","117","8","23","6.84","6.84","-30.5",
"Greatrex, W J","6","0","0","0","0","-6","8","0","0","0","0","-8","414","31","108","7.49","26.09","-196","33","18","190","12","45","6.32","23.68","-126.83","34","7","18","20.59","20.59","-14.08","232","19","65","8.19","8.19","-93.32",
"Greenall, Oliver","0","0","0","0","0","0","0","0","0","0","0","0","722","88","219","12.19","30.33","-135.43","24","4","337","51","106","15.13","31.45","-42.95","102","31","62","30.39","30.39","-12.1","461","70","165","15.18","15.18","-16.72",
"Gretton, T R ","2","0","0","0","0","-2","2","0","0","0","0","-2","148","6","32","4.05","21.62","-42.37","218","19","52","2","15","3.85","28.85","-28.12","10","2","7","20","20","-3.12","106","6","27","5.66","5.66","-0.37",
"Griffin, Eoin","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","169","14","32","8.28","18.93","-45.5","20","5","89","7","13","7.87","14.61","-36.5","14","2","6","14.29","14.29","-8","87","8","22","9.2","9.2","-35.5",
"Groucott, J B","0","0","0","0","0","0","0","0","0","0","0","0","125","6","21","4.8","16.8","-69.5","237","8","53","3","12","5.66","22.64","-24.5","6","0","1","0","0","-6","94","6","21","6.38","6.38","-38.5",
"Hales, A M","7","0","2","0","28.57","-7","9","0","2","0","22.22","-9","408","37","114","9.07","27.94","-146.03","21","12","216","18","59","8.33","27.31","-66.71","40","10","20","25","25","-13.29","256","22","67","8.59","8.59","-75.96",
"Halley, Josh","0","0","0","0","0","0","0","0","0","0","0","0","8","1","1","12.5","12.5","1.5","173","8","8","1","1","12.5","12.5","1.5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Hammond, Micky","18","0","4","0","22.22","-18","19","1","5","5.26","26.32","48","1110","99","252","8.92","22.7","-41.99","10","19","592","66","145","11.15","24.49","171.49","66","23","40","34.85","34.85","2.98","881","83","205","9.42","9.42","-58.28",
"Hanlon, John Joseph","12","0","1","0","8.33","-12","17","0","1","0","5.88","-17","652","25","97","3.83","14.88","-365.42","85","69","286","10","44","3.5","15.38","-133.75","22","7","12","31.82","31.82","4","320","16","58","5","5","-106.5",
"Harker, G A","0","0","0","0","0","0","0","0","0","0","0","0","178","18","56","10.11","31.46","6.71","69","6","75","9","22","12","29.33","31","18","3","6","16.67","16.67","-8.87","171","18","54","10.53","10.53","13.71",
"Harrington, Mrs John","7","1","3","14.29","42.86","-3","9","1","3","11.11","33.33","-5","1751","188","532","10.74","30.38","-397.55","7","6","736","74","220","10.05","29.89","-231.52","174","47","103","27.01","27.01","-30.56","688","72","195","10.47","10.47","-31.26",
"Haslam, B M R","2","0","0","0","0","-2","4","0","0","0","0","-4","536","56","132","10.45","24.63","-39.28","93","43","231","25","67","10.82","29","67.48","51","18","29","35.29","35.29","4.13","453","51","116","11.26","11.26","6.29",
"Hassett, Donal","2","0","0","0","0","-2","2","0","0","0","0","-2","70","1","16","1.43","22.86","-66","412","40","34","0","5","0","14.71","-34","8","1","5","12.5","12.5","-4","48","1","12","2.08","2.08","-44",
"Hawke, N J","9","3","3","33.33","33.33","0.13","9","3","3","33.33","33.33","0.13","482","37","114","7.68","23.65","-228.85","1","2","227","13","53","5.73","23.35","-157.86","33","14","19","42.42","42.42","13.4","328","30","85","9.15","9.15","-124.17",
"Haynes, Alice","3","0","0","0","0","-3","17","3","5","17.65","29.41","30","564","72","185","12.77","32.8","9.74","8","4","396","52","128","13.13","32.32","2.37","78","27","46","34.62","34.62","0.41","376","42","123","11.17","11.17","-8.69",
"Henderson, N J","31","6","11","19.35","35.48","-7.15","37","7","14","18.92","37.84","-9.15","1101","223","436","20.25","39.6","-226.44","1","1","491","101","199","20.57","40.53","-87.49","333","133","203","39.94","39.94","-30.81","542","85","170","15.68","15.68","-85.09",
"Hobson, Richard","3","1","1","33.33","33.33","4","3","1","1","33.33","33.33","4","167","15","47","8.98","28.14","-63.59","1","1","89","6","20","6.74","22.47","-42.67","17","4","10","23.53","23.53","0.66","129","14","39","10.85","10.85","-30.09",
"Hogan, Denis Gerard","7","1","1","14.29","14.29","44","14","1","1","7.14","7.14","37","1348","83","321","6.16","23.81","-471.78","1","1","666","40","159","6.01","23.87","-254.02","72","13","38","18.06","18.06","-35.94","823","51","200","6.2","6.2","-251.47",
"Jardine, I","4","0","0","0","0","-4","6","1","1","16.67","16.67","3","1197","109","291","9.11","24.31","-379.21","8","5","573","58","142","10.12","24.78","-132.66","99","30","62","30.3","30.3","-8","925","92","246","9.95","9.95","-248.45",
"Jefferson, Ruth","3","0","1","0","33.33","-3","4","0","1","0","25","-4","140","17","37","12.14","26.43","-43.47","67","17","76","10","18","13.16","23.68","-34.6","20","11","14","55","55","18.53","88","12","25","13.64","13.64","-8.58",
"Jeffreys, D J","4","0","0","0","0","-4","4","0","0","0","0","-4","269","23","64","8.55","23.79","-125.31","44","23","142","12","30","8.45","21.13","-79.89","21","9","10","42.86","42.86","8.44","175","20","47","11.43","11.43","-59.51",
"Johnston, M","7","2","5","28.57","71.43","5.88","18","5","11","27.78","61.11","8.13","2789","387","903","13.88","32.38","-644.93","1","1","1270","175","423","13.78","33.31","-262.14","392","148","233","37.76","37.76","-23.02","1879","252","579","13.41","13.41","-326.87",
"Keighley, M","5","0","1","0","20","-5","6","0","1","0","16.67","-6","374","60","128","16.04","34.22","-58.86","30","17","183","23","56","12.57","30.6","-59.31","60","24","37","40","40","-0.1","270","48","96","17.78","17.78","-39.47",
"Kelly, Patrick G","2","0","0","0","0","-2","2","0","0","0","0","-2","105","2","13","1.9","12.38","-90","59","5","22","1","3","4.55","13.64","-11","1","1","1","100","100","3","43","2","6","4.65","4.65","-28",
"Kent, Nick","3","1","1","33.33","33.33","38","3","1","1","33.33","33.33","38","101","16","34","15.84","33.66","7.18","2","2","51","8","13","15.69","25.49","26.66","15","5","10","33.33","33.33","-3.81","80","12","27","15","15","18.55",
"King, Aengus","0","0","0","0","0","0","0","0","0","0","0","0","150","7","29","4.67","19.33","-19.5","36","4","81","4","13","4.94","16.05","4.5","5","0","1","0","0","-5","113","7","27","6.19","6.19","17.5",
"King, N B","3","0","0","0","0","-3","3","0","0","0","0","-3","290","25","66","8.62","22.76","-24.58","23","8","122","11","31","9.02","25.41","-13.71","22","5","10","22.73","22.73","-9.99","181","14","39","7.73","7.73","-26.79",
"Kirby, P A","15","1","3","6.67","20","-2","18","1","3","5.56","16.67","-5","1058","94","253","8.88","23.91","-468.32","2","9","470","40","114","8.51","24.26","-179.58","91","26","53","28.57","28.57","-22.9","828","78","219","9.42","9.42","-365.94",
"Lalor, Miss E","1","0","0","0","0","-1","1","0","0","0","0","-1","23","0","3","0","13.04","-23","2108","57","10","0","1","0","10","-10","1","0","1","0","0","-1","3","0","0","0","0","-3",
"Lanigan, W J","2","0","0","0","0","-2","4","0","0","0","0","-4","75","4","11","5.33","14.67","-49","114","13","45","2","8","4.44","17.78","-32","2","0","0","0","0","-2","45","4","11","8.89","8.89","-19",
"Leahy, Augustine","0","0","0","0","0","0","1","0","0","0","0","-1","119","2","11","1.68","9.24","-85","86","11","55","1","6","1.82","10.91","-32","2","0","1","0","0","-2","81","2","11","2.47","2.47","-47",
"Leckenby, Miss K","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lee, Miss J M","0","0","0","0","0","0","0","0","0","0","0","0","56","2","6","3.57","10.71","-28.5","36","2","34","2","5","5.88","14.71","-6.5","0","0","0","0","0","0","33","2","6","6.06","6.06","-5.5",
"Lee, Norman","5","0","1","0","20","-5","5","0","1","0","20","-5","241","17","52","7.05","21.58","-92.32","50","16","120","9","27","7.5","22.5","-51.4","16","7","10","43.75","43.75","1.68","130","9","30","6.92","6.92","-41.29",
"Lidster, Craig","1","0","0","0","0","-1","5","0","2","0","40","-5","121","10","23","8.26","19.01","9.75","43","14","115","10","23","8.7","20","15.75","8","2","3","25","25","-1.75","72","8","19","11.11","11.11","15.5",
"Llewellyn, B J","2","0","0","0","0","-2","2","0","0","0","0","-2","252","19","60","7.54","23.81","-64.12","66","14","115","12","28","10.43","24.35","-16.75","10","3","6","30","30","-1.12","209","18","52","8.61","8.61","-31.12",
