trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brassil, Martin","2","0","1","0","50","-2","2","0","1","0","50","-2","180","21","54","11.67","30","-30.54","43","10","94","7","24","7.45","25.53","-37.15","20","9","12","45","45","4.46","75","12","25","16","16","9.01",
"Broad, D","2","0","0","0","0","-2","3","0","0","0","0","-3","84","4","12","4.76","14.29","-14","97","12","44","1","5","2.27","11.36","-37","0","0","0","0","0","0","51","4","12","7.84","7.84","19",
"Brown, G","4","2","3","50","75","8.5","6","2","4","33.33","66.67","6.5","101","8","24","7.92","23.76","-33.75","1","1","48","8","17","16.67","35.42","19.25","2","1","2","50","50","0.75","62","6","18","9.68","9.68","-3.5",
"Brown, Miss Harriet","0","0","0","0","0","0","0","0","0","0","0","0","85","3","11","3.53","12.94","-28.75","151","13","23","1","3","4.35","13.04","-10","3","1","2","33.33","33.33","-0.75","45","2","7","4.44","4.44","9",
"Burrows, Owen","3","1","2","33.33","66.67","2.5","7","2","4","28.57","57.14","4.5","189","43","91","22.75","48.15","16.79","5","2","85","20","39","23.53","45.88","-4.64","47","16","28","34.04","34.04","7.21","73","19","33","26.03","26.03","26.79",
"Butler, John","12","1","2","8.33","16.67","-9.37","18","2","5","11.11","27.78","-11.87","914","99","248","10.83","27.13","-171.64","7","10","478","48","125","10.04","26.15","-154.75","96","32","67","33.33","33.33","1.67","720","83","206","11.53","11.53","-114.95",
"Candlish, Jennie","3","1","2","33.33","66.67","8","10","3","5","30","50","7.2","510","51","156","10","30.59","-152.85","2","2","249","25","70","10.04","28.11","-39.36","72","17","42","23.61","23.61","-32.81","423","42","134","9.93","9.93","-93.75",
"Chapple-Hyam, Jane","3","1","2","33.33","66.67","4","6","1","3","16.67","50","1","476","57","154","11.97","32.35","-55.61","1","1","225","22","70","9.78","31.11","-84.18","64","18","37","28.13","28.13","-7.27","294","39","105","13.27","13.27","-14.61",
"Charalambous, P / Clutterbuck, J","2","0","1","0","50","-2","5","0","1","0","20","-5","141","10","26","7.09","18.44","-57.42","54","19","98","9","21","9.18","21.43","-27.42","15","3","7","20","20","-5.17","104","9","25","8.65","8.65","-25.92",
"Charlton, Roger/Harry","7","2","4","28.57","57.14","7","11","4","6","36.36","54.55","7.91","621","106","234","17.07","37.68","-125.33","1","2","264","39","96","14.77","36.36","-74.95","137","54","90","39.42","39.42","-4.95","341","63","132","18.48","18.48","-57.39",
"Cleary, Michael G","0","0","0","0","0","0","0","0","0","0","0","0","37","0","1","0","2.7","-37","2524","154","20","0","0","0","0","-20","0","0","0","0","0","0","14","0","0","0","0","-14",
"Coakley, D P","0","0","0","0","0","0","0","0","0","0","0","0","27","4","10","14.81","37.04","39.83","20","1","12","3","4","25","33.33","39.83","0","0","0","0","0","0","24","3","9","12.5","12.5","38.5",
"Collins, Tracey / Halford, Mick","4","0","3","0","75","-4","11","1","6","9.09","54.55","40","39","2","11","5.13","28.21","27","13","11","39","2","11","5.13","28.21","27","2","0","1","0","0","-2","27","0","7","0","0","-27",
"Comer, Luke","6","0","0","0","0","-6","13","0","0","0","0","-13","613","25","96","4.08","15.66","-304.92","27","24","347","10","46","2.88","13.26","-224","19","4","12","21.05","21.05","-2.75","356","21","63","5.9","5.9","-74.75",
"Coulson, Jake Thomas","2","0","0","0","0","-2","4","0","0","0","0","-4","130","7","21","5.38","16.15","6","45","12","71","2","9","2.82","12.68","-47","3","1","2","33.33","33.33","-0.5","90","4","13","4.44","4.44","13.5",
"Crisford, Simon","12","3","6","25","50","-2.88","17","3","8","17.65","47.06","-7.88","709","151","329","21.3","46.4","-100.48","1","2","327","76","159","23.24","48.62","-19.99","169","75","116","44.38","44.38","8.95","302","59","118","19.54","19.54","-40.96",
"Cromwell, Gavin Patrick","16","1","4","6.25","25","-12","27","4","7","14.81","25.93","-5.9","1603","156","471","9.73","29.38","-608.03","3","4","804","84","242","10.45","30.1","-347.93","197","56","124","28.43","28.43","-32.75","827","80","248","9.67","9.67","-192.62",
"Curran, S","1","0","1","0","100","-1","1","0","1","0","100","-1","191","26","57","13.61","29.84","4.37","52","12","74","10","21","13.51","28.38","-21.67","26","11","15","42.31","42.31","8.04","156","24","50","15.38","15.38","26.54",
"Curtis, Miss Rebecca","0","0","0","0","0","0","0","0","0","0","0","0","202","19","42","9.41","20.79","-94.98","17","1","80","7","15","8.75","18.75","-35.12","14","6","7","42.86","42.86","2.31","138","19","31","13.77","13.77","-30.98",
"Dalgleish, Keith","10","2","5","20","50","-2.8","17","4","9","23.53","52.94","-0.8","1200","133","367","11.08","30.58","-203.88","3","2","495","43","148","8.69","29.9","-155.13","147","43","96","29.25","29.25","-21.52","1012","111","315","10.97","10.97","-297.96",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","2","0","0","0","0","-2","163","1","9","0.61","5.52","-142","511","119","83","0","4","0","4.82","-83","0","0","0","0","0","0","122","1","9","0.82","0.82","-101",
"De Giles, Ed","5","1","3","20","60","-1.87","8","2","4","25","50","36.13","290","25","65","8.62","22.41","-82.29","6","5","145","12","34","8.28","23.45","-33.17","24","5","12","20.83","20.83","-6.17","240","21","54","8.75","8.75","-86.54",
"Dunlop, E A L","15","5","9","33.33","60","17.91","28","9","15","32.14","53.57","22.1","872","99","270","11.35","30.96","-245.1","1","1","471","60","156","12.74","33.12","-136.73","93","31","58","33.33","33.33","-2.97","589","77","206","13.07","13.07","-107.12",
"Dunn, Mrs Alex","4","1","2","25","50","4.5","12","2","3","16.67","25","2.5","353","32","71","9.07","20.11","-105.04","4","3","204","22","41","10.78","20.1","-59.62","21","6","9","28.57","28.57","1","277","30","66","10.83","10.83","-45.04",
"Dunnett, Mrs C A","4","0","0","0","0","-4","6","0","1","0","16.67","-6","283","8","38","2.83","13.43","-116.17","256","77","136","3","13","2.21","9.56","5.5","10","2","5","20","20","-0.17","199","7","36","3.52","3.52","-36.5",
"Dwyer, C A","0","0","0","0","0","0","0","0","0","0","0","0","217","32","66","14.75","30.41","-10.53","20","4","90","7","18","7.78","20","-49.49","29","8","13","27.59","27.59","-5.16","168","28","54","16.67","16.67","18.84",
"Dyson, Miss C","0","0","0","0","0","0","0","0","0","0","0","0","37","0","1","0","2.7","-37","919","56","20","0","0","0","0","-20","0","0","0","0","0","0","28","0","1","0","0","-28",
"Earle, Simon","4","0","1","0","25","-4","4","0","1","0","25","-4","78","4","15","5.13","19.23","88.5","85","22","54","2","12","3.7","22.22","78","3","0","2","0","0","-3","56","3","13","5.36","5.36","-15.5",
"Easterby, T D","50","4","14","8","28","-32.25","98","9","34","9.18","34.69","-57.75","2981","258","793","8.65","26.6","-935.64","2","9","1480","120","381","8.11","25.74","-444.52","303","86","174","28.38","28.38","-24.11","2405","222","675","9.23","9.23","-633.68",
"Elliott, Gordon","17","4","8","23.53","47.06","-1.77","49","12","25","24.49","51.02","1.99","2676","417","1014","15.58","37.89","-621.61","3","1","1499","233","571","15.54","38.09","-467.69","505","212","345","41.98","41.98","-24.75","903","91","241","10.08","10.08","-210.18",
"Fahey, Peter","4","0","2","0","50","-4","11","0","4","0","36.36","-11","540","57","164","10.56","30.37","-73.55","61","43","243","26","69","10.7","28.4","-57.44","48","12","26","25","25","-9.92","282","29","74","10.28","10.28","-20.34",
"Fahey, R A","29","3","10","10.34","34.48","-9.87","56","5","19","8.93","33.93","-20.87","1920","208","564","10.83","29.38","-437.77","6","18","864","104","282","12.04","32.64","-82.48","183","62","112","33.88","33.88","17.2","1327","143","375","10.78","10.78","-321.22",
"Fanshawe, J R","9","2","4","22.22","44.44","1.5","14","4","7","28.57","50","12.38","458","70","182","15.28","39.74","-138.2","2","4","248","38","95","15.32","38.31","-71.59","100","35","63","35","35","-9.94","279","53","123","19","19","-29.76",
"Feane, John James","1","0","0","0","0","-1","3","0","1","0","33.33","-3","183","17","50","9.29","27.32","-80.42","347","67","71","2","19","2.82","26.76","-55.5","20","4","8","20","20","-9.42","129","15","35","11.63","11.63","-30.42",
"Feilden, Miss J","1","0","0","0","0","-1","3","0","0","0","0","-3","310","20","87","6.45","28.06","-189","55","29","143","12","44","8.39","30.77","-85.75","20","6","10","30","30","0.5","246","19","80","7.72","7.72","-128.25",
"Fell, Roger","15","4","4","26.67","26.67","7.08","27","6","8","22.22","29.63","7.58","985","87","256","8.83","25.99","-285.64","1","1","523","51","144","9.75","27.53","-156.58","76","26","43","34.21","34.21","4.54","805","75","213","9.32","9.32","-207.45",
"Fellowes, Charlie","4","0","0","0","0","-4","11","1","3","9.09","27.27","-5.5","615","68","181","11.06","29.43","-150.03","12","8","302","34","82","11.26","27.15","-80.3","74","21","42","28.38","28.38","-8.52","400","46","120","11.5","11.5","-128.82",
"Ferguson, James","5","0","1","0","20","-5","13","0","2","0","15.38","-13","358","55","140","15.36","39.11","-101.15","20","20","182","28","70","15.38","38.46","-53.6","71","25","50","35.21","35.21","5.01","186","29","79","15.59","15.59","-46.85",
"Flynn, Paul W","2","0","0","0","0","-2","5","1","1","20","20","12","397","29","91","7.3","22.92","-190.02","12","5","205","17","53","8.29","25.85","-88.43","37","12","23","32.43","32.43","3.9","286","27","77","9.44","9.44","-91.35",
"Foley, Patrick T","2","0","0","0","0","-2","4","0","0","0","0","-4","120","13","34","10.83","28.33","-42.49","22","8","69","10","22","14.49","31.88","-3.62","9","3","7","33.33","33.33","0.01","59","4","15","6.78","6.78","-34.87",
"Fowler, Mrs Lorna","2","1","1","50","50","10","3","1","1","33.33","33.33","9","101","12","36","11.88","35.64","-38.31","3","1","57","9","19","15.79","33.33","-3.97","9","4","6","44.44","44.44","4.11","31","3","11","9.68","9.68","-14.75",
"Foy, Kevin","10","1","3","10","30","-8.33","24","4","8","16.67","33.33","10.17","688","109","276","15.84","40.12","-85.97","2","4","443","68","171","15.35","38.6","-38.27","150","43","89","28.67","28.67","-40.43","446","81","180","18.16","18.16","-15.18",
"Furtado, Ivan","6","0","3","0","50","-6","12","1","6","8.33","50","0","712","69","197","9.69","27.67","-328.93","14","12","356","30","94","8.43","26.4","-175.04","86","27","56","31.4","31.4","-9.26","546","56","160","10.26","10.26","-224.92",
"Gansera-Leveque, Mrs Ilka","0","0","0","0","0","0","2","0","0","0","0","-2","121","16","42","13.22","34.71","2.88","24","4","53","9","18","16.98","33.96","37.75","10","5","7","50","50","9.13","98","15","35","15.31","15.31","8.88",
"Gardner, Mrs S","0","0","0","0","0","0","2","0","0","0","0","-2","181","9","36","4.97","19.89","-103.62","75","13","79","3","14","3.8","17.72","-58","18","5","11","27.78","27.78","0.38","129","7","32","5.43","5.43","-94.62",
"George, T R","4","2","2","50","50","7","6","2","2","33.33","33.33","5","388","40","106","10.31","27.32","-148.87","2","1","142","12","42","8.45","29.58","-77.66","34","9","16","26.47","26.47","-9.07","282","36","78","12.77","12.77","-65.78",
"Gibney, Thomas","7","3","4","42.86","57.14","46.5","11","5","6","45.45","54.55","49","479","37","115","7.72","24.01","-145.58","3","1","240","17","55","7.08","22.92","-61.5","34","9","20","26.47","26.47","-2.74","268","23","70","8.58","8.58","-49.92",
"Goldie, J S","30","7","11","23.33","36.67","0.81","47","7","12","14.89","25.53","-16.19","1031","118","285","11.45","27.64","-268.36","3","1","630","67","175","10.63","27.78","-277.57","114","43","69","37.72","37.72","11.1","906","112","272","12.36","12.36","-180.96",
"Gosden, John and Thady","22","8","12","36.36","54.55","1.44","45","15","22","33.33","48.89","-2.71","1230","268","571","21.79","46.42","-129.36","1","3","579","135","258","23.32","44.56","-27.5","348","146","246","41.95","41.95","-47.37","360","61","142","16.94","16.94","-37.63",
"Greenall, Oliver","0","0","0","0","0","0","12","0","3","0","25","-12","751","97","231","12.92","30.76","-163.5","20","26","364","58","128","15.93","35.16","-72.87","121","37","71","30.58","30.58","-20","491","75","178","15.27","15.27","-65.66",
"Haggas, W J","16","1","7","6.25","43.75","-14.17","34","5","16","14.71","47.06","-19.6","1361","330","659","24.25","48.42","-159.55","3","8","638","141","303","22.1","47.49","-121.97","503","206","336","40.95","40.95","-22.06","561","127","249","22.64","22.64","-36.67",
"Hamer, Mrs D A","2","1","1","50","50","2.5","5","1","2","20","40","-0.5","68","3","8","4.41","11.76","-53.09","1","2","35","2","4","5.71","11.43","-22","4","1","1","25","25","-2.09","41","2","6","4.88","4.88","-28",
"Harrington, Mrs John","31","7","12","22.58","38.71","28.36","51","9","20","17.65","39.22","24.69","1628","179","504","11","30.96","-332.08","1","1","707","78","222","11.03","31.4","-168.4","157","39","88","24.84","24.84","-42.59","625","63","181","10.08","10.08","-57.29",
"Harris, M F","13","2","4","15.38","30.77","-7.92","25","4","9","16","36","-7.42","763","131","274","17.17","35.91","-175.49","4","7","424","62","137","14.62","32.31","-188.74","148","62","103","41.89","41.89","8.37","490","76","165","15.51","15.51","-139.22",
"Harris, Miss G","4","0","1","0","25","-4","7","0","1","0","14.29","-7","348","20","62","5.75","17.82","-155.43","22","12","183","11","30","6.01","16.39","-72.17","17","3","7","17.65","17.65","-3.92","292","17","54","5.82","5.82","-156.76",
"Haslam, B M R","5","1","2","20","40","-0.5","15","3","7","20","46.67","8","548","65","150","11.86","27.37","-1.25","5","5","243","33","72","13.58","29.63","-10.74","62","21","38","33.87","33.87","2.28","468","59","131","12.61","12.61","48.82",
"Hassett, G","2","0","0","0","0","-2","4","0","0","0","0","-4","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Hawker, Richard","0","0","0","0","0","0","1","0","0","0","0","-1","68","5","14","7.35","20.59","-33.5","383","17","15","0","1","0","6.67","-15","2","1","2","50","50","1.5","54","4","12","7.41","7.41","-24",
"Haynes, Alice","6","1","1","16.67","16.67","1.5","18","4","5","22.22","27.78","2.88","682","93","219","13.64","32.11","-16.84","5","3","389","51","119","13.11","30.59","-8.89","95","36","59","37.89","37.89","4.83","458","50","135","10.92","10.92","-50.25",
"Henderson, N J","5","2","2","40","40","-0.65","11","3","6","27.27","54.55","-3.77","1005","205","390","20.4","38.81","-130.88","2","2","459","93","178","20.26","38.78","-58.72","296","120","179","40.54","40.54","-20.12","523","89","171","17.02","17.02","-14.64",
"Hitch,Mrs C","0","0","0","0","0","0","2","1","1","50","50","3","36","5","8","13.89","22.22","88","12","1","19","1","4","5.26","21.05","-14","0","0","0","0","0","0","21","1","4","4.76","4.76","-16",
"Hogan, Denis Gerard","18","2","8","11.11","44.44","1","27","4","11","14.81","40.74","12.5","1356","90","334","6.64","24.63","-411.6","3","5","633","48","158","7.58","24.96","-99.19","82","18","45","21.95","21.95","-25.18","873","60","222","6.87","6.87","-177.17",
"Holland, Darryll","6","1","1","16.67","16.67","-2.75","12","2","3","16.67","25","-3.25","328","33","96","10.06","29.27","-96.11","1","2","177","16","47","9.04","26.55","-55.48","36","9","19","25","25","-12.02","236","28","74","11.86","11.86","-23.78",
"Honeyball, A J","3","0","0","0","0","-3","8","2","2","25","25","1.25","467","82","166","17.56","35.55","-10.35","11","5","262","44","89","16.79","33.97","-80.57","98","38","57","38.78","38.78","-7.84","251","45","96","17.93","17.93","26.44",
"Howell, Ms G","1","0","0","0","0","-1","2","0","0","0","0","-2","81","2","5","2.47","6.17","-59","596","73","34","0","1","0","2.94","-34","1","0","0","0","0","-1","73","2","5","2.74","2.74","-51",
"Hughes, Richard","8","2","3","25","37.5","7","13","2","3","15.38","23.08","2","786","99","266","12.6","33.84","-204.96","1","1","391","53","147","13.55","37.6","-51.16","128","32","78","25","25","-46.25","504","62","171","12.3","12.3","-134.5",
"Ivory, D K","5","0","2","0","40","-5","6","0","3","0","50","-6","342","28","89","8.19","26.02","-124.79","15","10","175","20","55","11.43","31.43","-13.54","23","6","13","26.09","26.09","-3.62","287","26","79","9.06","9.06","-80.04",
"Jardine, I","17","3","6","17.65","35.29","-4.5","23","3","6","13.04","26.09","-10.5","1290","124","337","9.61","26.12","-381.66","3","2","667","71","187","10.64","28.04","-137.12","126","34","72","26.98","26.98","-17.29","993","106","278","10.67","10.67","-233.4",
"Jarvis, W","4","0","1","0","25","-4","6","0","1","0","16.67","-6","200","18","42","9","21","-3.51","23","13","105","10","22","9.52","20.95","39.58","14","3","7","21.43","21.43","-2.92","128","15","34","11.72","11.72","9.91",
"Johnston, Charlie","44","8","15","18.18","34.09","-6.8","77","15","27","19.48","35.06","5.58","404","60","124","14.85","30.69","-96.43","1","1","404","60","124","14.85","30.69","-96.43","53","20","32","37.74","37.74","-0.59","283","42","85","14.84","14.84","-62.73",
"Jones, Jack","0","0","0","0","0","0","4","0","1","0","25","-4","80","8","26","10","32.5","-8.7","15","6","76","8","24","10.53","31.58","-4.7","5","2","2","40","40","-1.2","54","4","16","7.41","7.41","-6.2",
"Kelleway, Miss Gay","5","0","0","0","0","-5","7","0","0","0","0","-7","401","40","88","9.98","21.95","-61.17","84","32","197","26","46","13.2","23.35","-8.42","19","7","9","36.84","36.84","-0.17","298","34","68","11.41","11.41","-16.17",
"Kent, T J","1","0","0","0","0","-1","3","0","0","0","0","-3","150","13","38","8.67","25.33","-68.29","55","17","71","8","22","11.27","30.99","-28.67","10","2","4","20","20","-4.62","118","12","33","10.17","10.17","-38.79",
"King, A","14","1","5","7.14","35.71","-9.67","23","1","9","4.35","39.13","-18.67","1363","174","451","12.77","33.09","-390.68","5","9","630","73","199","11.59","31.59","-180.85","197","71","120","36.04","36.04","-19.69","829","93","251","11.22","11.22","-241.88",
"King, N B","3","2","2","66.67","66.67","6.57","3","2","2","66.67","66.67","6.57","299","30","85","10.03","28.43","-28.86","4","1","152","11","44","7.24","28.95","-79.4","24","8","15","33.33","33.33","-7.1","196","16","49","8.16","8.16","-32.42",
"Kingston, G A","0","0","0","0","0","0","0","0","0","0","0","0","29","4","8","13.79","27.59","-3.25","76","11","23","4","8","17.39","34.78","2.75","5","2","3","40","40","2.75","28","4","8","14.29","14.29","-2.25",
"Kirby, P A","10","0","1","0","10","-10","19","2","5","10.53","26.32","-13","967","83","236","8.58","24.41","-334.8","8","12","431","38","107","8.82","24.83","-52.49","80","25","49","31.25","31.25","-13.55","769","68","203","8.84","8.84","-311.8",
"Kirk, S","4","1","1","25","25","-0.5","4","1","1","25","25","-0.5","271","11","35","4.06","12.92","-122","3","2","114","2","8","1.75","7.02","-106","8","1","3","12.5","12.5","-4.5","175","8","28","4.57","4.57","-102",
"Knight, W J","3","0","0","0","0","-3","7","0","0","0","0","-7","428","52","136","12.15","31.78","-115.13","127","38","184","13","58","7.07","31.52","-96.04","65","22","38","33.85","33.85","6.54","288","44","101","15.28","15.28","-20.01",
"Lacey, T","0","0","0","0","0","0","3","1","2","33.33","66.67","3","467","81","170","17.34","36.4","-50.53","13","3","202","33","72","16.34","35.64","-53.09","90","34","57","37.78","37.78","0.35","290","56","116","19.31","19.31","1.65",
"Lavery, Ms Sheila","5","0","1","0","20","-5","8","0","1","0","12.5","-8","412","31","78","7.52","18.93","-78.51","18","11","188","10","31","5.32","16.49","-75.17","17","4","7","23.53","23.53","0.58","237","20","50","8.44","8.44","-5.59",
"Lewis, Mrs S W","1","0","1","0","100","-1","5","1","2","20","40","-3.09","182","15","34","8.24","18.68","-91.46","8","2","88","10","21","11.36","23.86","-30.46","5","3","4","60","60","2.54","121","12","28","9.92","9.92","-47.46",
"Llewellyn, B J","1","1","1","100","100","4","1","1","1","100","100","4","246","20","55","8.13","22.36","-44.25","1","1","98","12","20","12.24","20.41","-5.25","8","2","4","25","25","-1.75","211","19","48","9","9","-17.75",
"Loughnane, Daniel Mark","1","0","1","0","100","-1","15","1","2","6.67","13.33","-11.75","857","76","225","8.87","26.25","-288.64","14","14","396","46","111","11.62","28.03","-46.26","58","21","34","36.21","36.21","4.99","719","66","192","9.18","9.18","-211.39",
"Loughnane, David","5","2","3","40","60","30.5","18","2","7","11.11","38.89","17.5","696","75","209","10.78","30.03","-166.1","1","1","312","26","83","8.33","26.6","-106.21","66","24","40","36.36","36.36","-0.56","443","45","135","10.16","10.16","-80.72",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","72","3","14","4.17","19.44","-40.5","190","14","45","1","8","2.22","17.78","-38.5","4","1","3","25","25","2","50","3","14","6","6","-18.5",
"Lyons, G M","21","4","9","19.05","42.86","-4.5","29","4","10","13.79","34.48","-12.5","848","135","329","15.92","38.8","-212.64","3","9","375","41","134","10.93","35.73","-192.4","206","81","139","39.32","39.32","-0.37","267","29","79","10.86","10.86","-47.99",
"Margarson, G G","7","0","0","0","0","-7","8","1","1","12.5","12.5","-3","196","25","60","12.76","30.61","-3.92","13","8","94","7","23","7.45","24.47","-33.75","12","5","8","41.67","41.67","6.58","165","23","52","13.94","13.94","6.58",
"Marnane, David","5","0","2","0","40","-5","10","0","4","0","40","-10","210","16","56","7.62","26.67","-13.67","76","38","119","5","28","4.2","23.53","-44.5","5","2","4","40","40","4","128","12","41","9.38","9.38","31.83",
"Martin, A J","8","2","3","25","37.5","7","13","2","3","15.38","23.08","2","558","49","132","8.78","23.66","-132.95","6","4","321","25","75","7.79","23.36","-131.2","58","14","30","24.14","24.14","-11.7","354","41","109","11.58","11.58","-7.24",
"McBride, P J","3","0","0","0","0","-3","3","0","0","0","0","-3","170","27","61","15.88","35.88","80.64","49","12","79","16","29","20.25","36.71","90.83","22","11","19","50","50","10.11","128","21","50","16.41","16.41","88.06",
"McCain Jnr, D","4","1","2","25","50","0","19","3","7","15.79","36.84","-10.33","1439","289","573","20.08","39.82","-110.58","5","3","710","117","259","16.48","36.48","-180","300","128","191","42.67","42.67","10.37","955","170","353","17.8","17.8","-41.52",
"McConnell, John C","16","1","4","6.25","25","-10","27","3","10","11.11","37.04","-13.2","1670","151","405","9.04","24.25","-574.25","6","10","848","75","220","8.84","25.94","-351.6","123","41","75","33.33","33.33","3.92","1115","86","234","7.71","7.71","-309.3",
