trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Herrington,M ","3","1","2","33.33","66.67","26","11","1","5","9.09","45.45","18","410","41","138","10","33.66","-82.71","7","3","206","20","67","9.71","32.52","-52.34","40","15","28","37.5","37.5","7.63","365","41","134","11.23","11.23","-37.71",
"Hill,Mrs Lawney ","2","1","1","50","50","2.33","2","1","1","50","50","2.33","49","7","14","14.29","28.57","-1.17","1","1","39","7","13","17.95","33.33","8.83","4","2","3","50","50","4.33","25","6","9","24","24","17.83",
"Hoad, M R","0","0","0","0","0","0","1","0","1","0","100","-1","86","7","16","8.14","18.6","-14.25","16","2","44","2","6","4.55","13.64","-20","1","0","1","0","0","-1","71","5","11","7.04","7.04","-33.25",
"Hobson, Miss Clare","0","0","0","0","0","0","3","1","1","33.33","33.33","2.5","151","3","20","1.99","13.25","-116.25","8","2","66","2","14","3.03","21.21","-34.5","5","1","3","20","20","-1.75","108","2","16","1.85","1.85","-78.75",
"Hollinshead, Steph","0","0","0","0","0","0","0","0","0","0","0","0","199","18","45","9.05","22.61","-86.75","39","5","118","10","28","8.47","23.73","-50.25","8","3","6","37.5","37.5","2","146","18","40","12.33","12.33","-33.75",
"Honeyball, A J","7","1","1","14.29","14.29","1.5","14","2","5","14.29","35.71","-3.83","468","83","164","17.74","35.04","-57.73","3","5","257","50","99","19.46","38.52","-2.1","98","37","55","37.76","37.76","-0.63","269","61","111","22.68","22.68","54.88",
"Hutsby, F A","0","0","0","0","0","0","0","0","0","0","0","0","6","1","3","16.67","50","-0.5","715","6","3","0","2","0","66.67","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Irvine, Andy","5","0","1","0","20","-5","7","0","1","0","14.29","-7","199","12","44","6.03","22.11","-92","30","15","101","9","22","8.91","21.78","-33.5","8","3","4","37.5","37.5","2.5","160","11","40","6.88","6.88","-56",
"Jackson-fennell, Miss","0","0","0","0","0","0","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Jenkins, J R","2","1","2","50","100","6","9","2","3","22.22","33.33","0.83","347","25","66","7.2","19.02","-44.59","4","2","145","17","39","11.72","26.9","94.66","12","2","7","16.67","16.67","-7.42","256","22","54","8.59","8.59","33.08",
"Keighley, M","7","0","2","0","28.57","-7","10","0","2","0","20","-10","407","39","113","9.58","27.76","-147.9","123","89","211","13","52","6.16","24.64","-101.04","45","13","22","28.89","28.89","-9.03","281","32","84","11.39","11.39","-54.2",
"King, N B","3","0","0","0","0","-3","7","0","1","0","14.29","-7","270","24","75","8.89","27.78","-91.61","73","31","134","14","37","10.45","27.61","-62.4","27","8","16","29.63","29.63","-10.1","177","12","44","6.78","6.78","-63.42",
"Kirby, P A","2","0","0","0","0","-2","14","3","4","21.43","28.57","-7.85","920","73","214","7.93","23.26","-370.43","9","4","452","35","105","7.74","23.23","-180.9","85","25","55","29.41","29.41","-20.35","750","59","182","7.87","7.87","-364.88",
"Llewellyn, Robert","1","0","0","0","0","-1","4","1","2","25","50","-2.27","151","22","49","14.57","32.45","-20.22","12","4","98","19","35","19.39","35.71","21.68","25","7","15","28","28","-6.47","105","21","43","20","20","14.78",
"Longsdon, C E","9","1","2","11.11","22.22","-4.67","14","1","2","7.14","14.29","-9.67","523","73","173","13.96","33.08","-160.53","1","1","246","26","71","10.57","28.86","-119.79","87","26","43","29.89","29.89","-22.61","360","45","106","12.5","12.5","-121.06",
"Loughnane, David","2","0","0","0","0","-2","6","0","0","0","0","-6","665","65","179","9.77","26.92","-188.42","28","10","302","27","76","8.94","25.17","-78.55","57","22","35","38.6","38.6","7.7","431","43","125","9.98","9.98","-78.97",
"Loxton, S","1","0","0","0","0","-1","1","0","0","0","0","-1","16","2","9","12.5","56.25","-11.5","270","5","11","2","7","18.18","63.64","-6.5","4","2","3","50","50","0.5","0","0","0","0","0","0",
"Makin, Phillip","1","0","0","0","0","-1","2","0","0","0","0","-2","271","14","61","5.17","22.51","-171.79","120","20","134","9","33","6.72","24.63","-79.12","24","5","16","20.83","20.83","-6.79","204","12","52","5.88","5.88","-138.79",
"Martin, Marie","0","0","0","0","0","0","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"McBride, P J","0","0","0","0","0","0","0","0","0","0","0","0","186","28","59","15.05","31.72","106.56","82","7","102","10","22","9.8","21.57","76.83","18","9","15","50","50","8.23","129","22","50","17.05","17.05","75.31",
"McCain Jnr, D","9","0","3","0","33.33","-9","20","2","6","10","30","-10.17","1356","216","477","15.93","35.18","-248.69","8","11","644","87","206","13.51","31.99","-98.7","237","84","139","35.44","35.44","-30.86","914","137","310","14.99","14.99","-96.9",
"McEntee, P S","3","0","0","0","0","-3","11","0","1","0","9.09","-11","618","45","130","7.28","21.04","-271.28","26","18","318","19","59","5.97","18.55","-162.49","31","11","17","35.48","35.48","8.39","517","36","106","6.96","6.96","-212.66",
"McInnes, I W","0","0","0","0","0","0","0","0","0","0","0","0","58","5","14","8.62","24.14","5.33","21","1","58","5","14","8.62","24.14","5.33","3","1","2","33.33","33.33","1","56","5","14","8.93","8.93","7.33",
"Mechie, N","0","0","0","0","0","0","0","0","0","0","0","0","83","3","11","3.61","13.25","-24","250","12","26","2","3","7.69","11.54","10","1","0","0","0","0","-1","69","2","10","2.9","2.9","-23",
"Menzies, Rebecca","14","2","8","14.29","57.14","0","25","5","12","20","48","8","1103","128","331","11.6","30.01","-252.21","6","10","551","62","162","11.25","29.4","-99.87","144","47","81","32.64","32.64","-7.93","838","105","263","12.53","12.53","-163.18",
"Midgley, P T","7","1","2","14.29","28.57","-3","8","2","3","25","37.5","1.5","789","69","195","8.75","24.71","-235.17","7","4","429","31","106","7.23","24.71","-210.83","83","18","40","21.69","21.69","-22.16","735","67","184","9.12","9.12","-187.55",
"Millman, B R","1","1","1","100","100","5","8","3","4","37.5","50","6.33","657","86","231","13.09","35.16","-91.05","3","1","310","44","104","14.19","33.55","-25.18","86","29","51","33.72","33.72","0.04","492","73","180","14.84","14.84","3.75",
"Morgan, Miss Laura","1","0","0","0","0","-1","8","1","2","12.5","25","-6","454","57","110","12.56","24.23","-193.27","9","5","202","16","34","7.92","16.83","-107.92","54","20","30","37.04","37.04","-7.01","338","43","78","12.72","12.72","-134.12",
"Morris, Patrick","1","0","0","0","0","-1","1","0","0","0","0","-1","167","10","26","5.99","15.57","-101.62","25","5","113","6","15","5.31","13.27","-65","4","2","4","50","50","3.38","153","8","23","5.23","5.23","-95.5",
"Morrison, H","0","0","0","0","0","0","3","0","1","0","33.33","-3","596","67","182","11.24","30.54","-153.42","18","5","304","32","92","10.53","30.26","-130.42","77","26","44","33.77","33.77","-3.99","371","37","113","9.97","9.97","-150.84",
"Murphy, Mike / Keady, Michael","6","2","3","33.33","50","6","10","2","3","20","30","2","413","34","98","8.23","23.73","-47.29","4","4","230","19","50","8.26","21.74","-53.37","29","7","13","24.14","24.14","-4.87","313","31","84","9.9","9.9","37.46",
"Murphy, Olly","7","0","2","0","28.57","-7","18","1","5","5.56","27.78","-15","977","175","363","17.91","37.15","-202.98","14","16","509","100","200","19.65","39.29","-125.16","184","79","119","42.93","42.93","-7.72","562","81","167","14.41","14.41","-114.97",
"Neville, Patrick","4","0","1","0","25","-4","5","0","1","0","20","-5","100","11","24","11","24","-15.59","63","18","68","5","14","7.35","20.59","-30.67","1","0","1","0","0","-1","41","5","10","12.2","12.2","-7.42",
"Nicholls, Adrian","1","0","0","0","0","-1","3","0","2","0","66.67","-3","336","32","93","9.52","27.68","-88.54","31","9","182","21","54","11.54","29.67","4.83","41","12","20","29.27","29.27","-5.37","230","28","73","12.17","12.17","-20.04",
"Nicol, Adam","2","0","0","0","0","-2","3","0","0","0","0","-3","122","8","30","6.56","24.59","-78.67","293","61","76","2","16","2.63","21.05","-51","13","5","7","38.46","38.46","0.33","92","7","24","7.61","7.61","-53.67",
"Niven, P D","0","0","0","0","0","0","2","1","1","50","50","1.5","158","19","49","12.03","31.01","-23.3","10","2","91","9","27","9.89","29.67","-26.63","12","4","9","33.33","33.33","1.45","129","19","44","14.73","14.73","5.7",
"OBrien, Fergal","7","0","1","0","14.29","-7","11","1","2","9.09","18.18","1","1377","255","519","18.52","37.69","-179.03","12","10","598","110","218","18.39","36.45","-43.6","297","119","185","40.07","40.07","-18.15","821","139","278","16.93","16.93","-48.59",
"OMeara, D","7","0","1","0","14.29","-7","13","1","3","7.69","23.08","-7","1894","218","559","11.51","29.51","-340.75","11","11","979","106","282","10.83","28.8","-242.94","207","65","118","31.4","31.4","4.39","1479","176","450","11.9","11.9","-169.48",
"ONeill, Jonjo","12","3","4","25","33.33","10.56","29","7","13","24.14","44.83","7.82","1022","151","343","14.77","33.56","-159.97","2","1","507","71","165","14","32.54","-133.83","154","63","101","40.91","40.91","1.08","637","88","180","13.81","13.81","-123.37",
"Osborne, M","0","0","0","0","0","0","0","0","0","0","0","0","16","0","5","0","31.25","-16","9999","9999","12","0","2","0","16.67","-12","0","0","0","0","0","0","0","0","0","0","0","0",
"Owen, J P","0","0","0","0","0","0","5","0","0","0","0","-5","165","31","63","18.79","38.18","-29.75","34","17","151","31","59","20.53","39.07","-15.75","36","13","26","36.11","36.11","-1.13","113","21","43","18.58","18.58","-13.92",
"Parr, Joseph","1","0","0","0","0","-1","3","0","0","0","0","-3","440","43","147","9.77","33.41","-231.52","79","24","209","23","75","11","35.89","-95.19","66","17","45","25.76","25.76","-14.68","338","37","125","10.95","10.95","-158.24",
"Roach, H","0","0","0","0","0","0","2","0","1","0","50","-2","3","1","2","33.33","66.67","0.25","29","3","3","1","2","33.33","66.67","0.25","0","0","0","0","0","0","0","0","0","0","0","0",
"Rowley, Melanie","5","0","4","0","80","-5","5","0","4","0","80","-5","234","25","77","10.68","32.91","-15.63","15","6","133","15","46","11.28","34.59","-45.69","26","6","15","23.08","23.08","-10.84","126","20","50","15.87","15.87","38.56",
"Shaw, D","3","1","2","33.33","66.67","0.5","8","1","3","12.5","37.5","-4.5","448","33","116","7.37","25.89","-221.04","1","1","205","17","52","8.29","25.37","-88.17","31","10","21","32.26","32.26","1.96","374","27","102","7.22","7.22","-186.17",
"Skelton, Daniel","18","3","5","16.67","27.78","-4.83","41","6","12","14.63","29.27","-22.63","1479","247","555","16.7","37.53","-296.94","5","8","763","116","282","15.2","36.96","-110.22","306","124","202","40.52","40.52","6.6","838","128","291","15.27","15.27","-104.82",
"Smith, Mrs S J","4","1","1","25","25","5.5","11","2","3","18.18","27.27","3.5","394","36","110","9.14","27.92","-77.39","4","1","200","18","50","9","25","-79.37","36","8","20","22.22","22.22","-8.02","274","33","88","12.04","12.04","10.11",
"Sowersby, M E","3","0","0","0","0","-3","4","0","0","0","0","-4","146","1","15","0.68","10.27","-125","218","34","79","1","11","1.27","13.92","-58","0","0","0","0","0","0","121","1","13","0.83","0.83","-100",
"Stone, W B","0","0","0","0","0","0","1","0","1","0","100","-1","194","17","47","8.76","24.23","-16","25","2","85","10","24","11.76","28.24","22","21","6","11","28.57","28.57","2","152","17","42","11.18","11.18","26",
"Taylor, Mrs P","0","0","0","0","0","0","0","0","0","0","0","0","13","1","2","7.69","15.38","-2","257","2","8","1","2","12.5","25","3","0","0","0","0","0","0","9","1","2","11.11","11.11","2",
"Teague, C J","0","0","0","0","0","0","0","0","0","0","0","0","53","1","5","1.89","9.43","-32","622","42","19","0","0","0","0","-19","0","0","0","0","0","0","44","1","4","2.27","2.27","-23",
"Thomson, A M","4","1","1","25","25","-2.17","16","5","9","31.25","56.25","0.16","340","47","121","13.82","35.59","-76.54","1","2","171","21","62","12.28","36.26","-55.84","52","19","33","36.54","36.54","8","226","32","77","14.16","14.16","-29.63",
"Tuer, Grant","2","0","0","0","0","-2","6","0","2","0","33.33","-6","765","84","243","10.98","31.76","-231.69","42","26","413","41","128","9.93","30.99","-162.4","94","22","49","23.4","23.4","-28.06","632","72","209","11.39","11.39","-167.52",
"Twiston-Davies, N A","11","2","4","18.18","36.36","-3.83","21","4","8","19.05","38.1","-5.83","862","140","316","16.24","36.66","-199.21","2","2","448","80","179","17.86","39.96","-77.89","183","58","111","31.69","31.69","-21.97","508","73","170","14.37","14.37","-168.98",
"Wallis, Charlie","4","0","0","0","0","-4","7","0","0","0","0","-7","250","3","35","1.2","14","-231.75","18","9","117","2","18","1.71","15.38","-106.75","5","1","3","20","20","-1.75","181","2","24","1.1","1.1","-169.75",
"Waugh, S G","0","0","0","0","0","0","0","0","0","0","0","0","65","2","15","3.08","23.08","-53.25","638","47","24","0","6","0","25","-24","3","1","3","33.33","33.33","-0.25","54","2","15","3.7","3.7","-42.25",
"Wigham, M","1","0","0","0","0","-1","3","0","0","0","0","-3","146","13","41","8.9","28.08","-18.76","157","46","91","8","24","8.79","26.37","7.5","19","2","11","10.53","10.53","-14.59","128","12","39","9.38","9.38","-11.76",
"Williams, Evan","17","1","4","5.88","23.53","-9","30","3","8","10","26.67","-2.5","792","87","207","10.98","26.14","-102.97","3","4","385","40","100","10.39","25.97","-58.23","68","21","40","30.88","30.88","-1.84","556","66","155","11.87","11.87","-44.93",
"Williams, Miss Venetia","14","1","2","7.14","14.29","-10.75","27","1","3","3.7","11.11","-23.75","645","92","201","14.26","31.16","-119.7","7","14","352","53","111","15.06","31.53","-94.04","135","36","68","26.67","26.67","-34.99","513","74","158","14.42","14.42","-61.83",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","184","5","14","2.72","7.61","-93.12","45","9","97","5","9","5.15","9.28","-6.12","4","1","1","25","25","-1.12","133","4","13","3.01","3.01","-48.12",
 
