trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Brittain, Antony","2","1","2","50","100","11","7","1","3","14.29","42.86","6","694","53","185","7.64","26.66","-269.06","3","1","299","22","76","7.36","25.42","-107.12","37","14","19","37.84","37.84","12.31","616","48","172","7.79","7.79","-243.94",
"Bromhead, Henry De","9","0","4","0","44.44","-9","25","1","10","4","40","-20","1586","217","548","13.68","34.55","-567.64","12","20","733","87","238","11.87","32.47","-268.02","299","108","187","36.12","36.12","-51.45","606","44","153","7.26","7.26","-237.96",
"Brooke, Daniel","2","1","2","50","100","0.63","5","2","3","40","60","1.96","227","16","49","7.05","21.59","-85.83","7","2","114","9","26","7.89","22.81","-60.83","10","3","6","30","30","1.54","189","16","44","8.47","8.47","-47.83",
"Burke, K R","0","0","0","0","0","0","8","2","6","25","75","0.41","1555","216","557","13.89","35.82","-172.54","12","1","807","124","300","15.37","37.17","-5.19","224","86","143","38.39","38.39","30.8","819","100","272","12.21","12.21","-110.49",
"Butler, John","4","0","2","0","50","-4","10","0","2","0","20","-10","872","94","240","10.78","27.52","-184.15","26","17","463","56","140","12.1","30.24","-94.9","83","27","59","32.53","32.53","-0.37","692","78","200","11.27","11.27","-132.49",
"Byrnes, C","9","1","2","11.11","22.22","-5.75","13","1","4","7.69","30.77","-9.75","344","46","110","13.37","31.98","-84.31","4","5","188","25","60","13.3","31.91","-36.47","64","25","39","39.06","39.06","18.86","163","27","54","16.56","16.56","2.98",
"Camacho, Miss J A","0","0","0","0","0","0","1","0","0","0","0","-1","556","68","170","12.23","30.58","-25.57","32","16","311","47","91","15.11","29.26","80.32","66","15","31","22.73","22.73","-17.81","418","52","131","12.44","12.44","-25.44",
"Candlish, Jennie","10","2","4","20","40","-3.75","16","2","4","12.5","25","-9.75","529","49","161","9.26","30.43","-229.21","2","1","254","15","65","5.91","25.59","-120.87","74","16","40","21.62","21.62","-25.17","449","40","138","8.91","8.91","-179.9",
"Candy, H","0","0","0","0","0","0","2","0","0","0","0","-2","304","31","78","10.2","25.66","-125.16","20","8","135","12","32","8.89","23.7","-59.18","42","17","24","40.48","40.48","6.34","175","18","48","10.29","10.29","-93.04",
"Carroll, A W","15","0","3","0","20","-15","32","2","8","6.25","25","-15.5","1945","179","515","9.2","26.48","-432.84","10","20","958","88","264","9.19","27.56","-103.79","136","39","76","28.68","28.68","-13.95","1658","160","461","9.65","9.65","-325.56",
"Carroll, D","2","0","0","0","0","-2","3","0","0","0","0","-3","394","39","97","9.9","24.62","-52.79","35","14","211","25","56","11.85","26.54","16.54","34","10","16","29.41","29.41","-1","306","32","83","10.46","10.46","-41.84",
"Carson, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","209","9","33","4.31","15.79","-82","77","15","106","4","16","3.77","15.09","-78","7","0","3","0","0","-7","145","6","23","4.14","4.14","-70",
"Carter, Lee","1","0","1","0","100","-1","2","0","1","0","50","-2","199","6","28","3.02","14.07","-109.62","538","133","81","0","11","0","13.58","-81","8","1","5","12.5","12.5","-5.12","175","5","22","2.86","2.86","-97.62",
"Cawley, Edward","3","0","0","0","0","-3","7","0","0","0","0","-7","162","5","18","3.09","11.11","-126.5","243","37","85","5","10","5.88","11.76","-49.5","5","1","3","20","20","-0.5","103","5","16","4.85","4.85","-67.5",
"Chamings, P R","2","0","0","0","0","-2","3","0","0","0","0","-3","301","19","72","6.31","23.92","-50.17","47","14","136","7","20","5.15","14.71","-72.17","19","3","9","15.79","15.79","-6.17","267","18","67","6.74","6.74","-24.17",
"Channon, M R","0","0","0","0","0","0","0","0","0","0","0","0","1014","96","291","9.47","28.7","-349.1","24","5","440","47","121","10.68","27.5","-93.23","108","28","56","25.93","25.93","-22.06","667","65","200","9.75","9.75","-196.27",
"Charalambous, P / Clutterbuck, J","1","0","0","0","0","-1","3","0","0","0","0","-3","108","8","17","7.41","15.74","-43.92","20","5","71","5","10","7.04","14.08","-28.67","9","1","5","11.11","11.11","-4.67","70","6","15","8.57","8.57","-23.42",
"Clifford, John O","0","0","0","0","0","0","0","0","0","0","0","0","46","2","5","4.35","10.87","-6","232","10","17","1","1","5.88","5.88","17","1","0","0","0","0","-1","13","2","4","15.38","15.38","27",
"Coltherd, W S","5","0","1","0","20","-5","10","0","1","0","10","-10","287","35","88","12.2","30.66","-56.24","19","14","147","24","51","16.33","34.69","16.68","47","17","31","36.17","36.17","6.68","223","33","78","14.8","14.8","-62.49",
"Cornwall, J R","0","0","0","0","0","0","0","0","0","0","0","0","30","3","5","10","16.67","-7","250","5","17","2","3","11.76","17.65","-4","0","0","0","0","0","0","30","3","5","10","10","-7",
"Cowell, R M H","1","0","0","0","0","-1","3","0","0","0","0","-3","604","48","146","7.95","24.17","-163.77","94","71","295","15","57","5.08","19.32","-97.42","47","15","27","31.91","31.91","2.11","444","39","113","8.78","8.78","-53.64",
"Cox, C G","4","0","0","0","0","-4","11","0","2","0","18.18","-11","934","138","323","14.78","34.58","-136.97","31","20","481","59","158","12.27","32.85","-175.81","149","65","100","43.62","43.62","38.36","517","73","177","14.12","14.12","-82.33",
"Crawford, S R B","8","0","3","0","37.5","-8","11","0","3","0","27.27","-11","508","43","149","8.46","29.33","-160.62","25","20","281","20","71","7.12","25.27","-90.07","42","17","28","40.48","40.48","2.25","148","10","42","6.76","6.76","-46.25",
"Crawley, Matt","1","1","1","100","100","16","3","1","1","33.33","33.33","14","44","3","8","6.82","18.18","-18.75","1","1","38","2","6","5.26","15.79","-17.25","5","0","1","0","0","-5","25","2","6","8","8","-3.5",
"Crisford, Simon","1","0","1","0","100","-1","6","1","3","16.67","50","-1.5","741","149","336","20.11","45.34","-123.56","10","3","344","81","162","23.55","47.09","1.43","177","72","119","40.68","40.68","-6.84","306","59","115","19.28","19.28","-49.42",
"Cromwell, Gavin Patrick","16","1","3","6.25","18.75","-13","33","3","7","9.09","21.21","-22.42","1589","149","446","9.38","28.07","-538.05","3","6","854","78","250","9.13","29.27","-340.8","184","51","108","27.72","27.72","-24.61","819","71","218","8.67","8.67","-189.17",
"Crook, A","2","0","0","0","0","-2","3","1","1","33.33","33.33","-0.12","132","5","23","3.79","17.42","-101.12","12","3","60","2","10","3.33","16.67","-52.62","5","3","4","60","60","4.38","108","5","20","4.63","4.63","-77.12",
"Cunha, Dylan","0","0","0","0","0","0","1","0","0","0","0","-1","26","1","6","3.85","23.08","-21.5","112","15","26","1","6","3.85","23.08","-21.5","4","0","0","0","0","-4","18","1","4","5.56","5.56","-13.5",
"Dace, L A","0","0","0","0","0","0","0","0","0","0","0","0","83","4","12","4.82","14.46","-37.25","150","18","41","3","7","7.32","17.07","-12.25","2","1","1","50","50","0.75","70","3","10","4.29","4.29","-41.25",
"Dalgleish, Keith","3","0","0","0","0","-3","11","0","1","0","9.09","-11","1426","164","432","11.5","30.29","-264.48","21","14","610","56","175","9.18","28.69","-265.15","170","45","102","26.47","26.47","-43.27","1167","135","357","11.57","11.57","-223.09",
"Dartnall, V R A","1","1","1","100","100","4","2","1","1","50","50","3","128","12","38","9.38","29.69","-34.17","4","1","68","4","15","5.88","22.06","-16.67","11","2","5","18.18","18.18","-2.25","87","10","29","11.49","11.49","-1.17",
"Davis, D J S Ffrench","0","0","0","0","0","0","2","1","1","50","50","6","197","12","50","6.09","25.38","-107.67","11","2","104","9","29","8.65","27.88","-34.17","8","1","6","12.5","12.5","-4.5","140","11","45","7.86","7.86","-65.67",
"Delany, E D","0","0","0","0","0","0","1","0","0","0","0","-1","108","5","24","4.63","22.22","-52.5","62","14","46","4","13","8.7","28.26","-0.5","3","0","1","0","0","-3","76","4","21","5.26","5.26","-24.5",
"Dixon, Scott","9","2","4","22.22","44.44","7","17","3","5","17.65","29.41","10","760","60","177","7.89","23.29","-79.65","1","5","497","38","110","7.65","22.13","-78.25","37","5","16","13.51","13.51","-20.4","703","57","163","8.11","8.11","-51.25",
"Dobbin, Mrs R","6","1","2","16.67","33.33","2","9","2","4","22.22","44.44","18","301","42","99","13.95","32.89","-55.41","4","3","134","14","41","10.45","30.6","-29.11","37","15","21","40.54","40.54","4.51","222","32","69","14.41","14.41","-18.22",
"Dooly, N","5","0","1","0","20","-5","6","0","1","0","16.67","-6","92","4","15","4.35","16.3","-69","47","15","60","3","11","5","18.33","-42.5","4","1","2","25","25","0","35","4","7","11.43","11.43","-12",
"Dow, S","0","0","0","0","0","0","1","0","0","0","0","-1","385","26","105","6.75","27.27","-178.48","183","16","122","7","35","5.74","28.69","-87.72","31","7","20","22.58","22.58","-5.72","332","21","91","6.33","6.33","-145.56",
"Downey, P","0","0","0","0","0","0","1","1","1","100","100","5","36","5","9","13.89","25","-4.12","11","1","18","5","8","27.78","44.44","13.88","1","0","1","0","0","-1","19","5","8","26.32","26.32","12.88",
"Doyle, Eoin","4","0","1","0","25","-4","6","0","1","0","16.67","-6","260","14","60","5.38","23.08","-104","23","9","122","7","28","5.74","22.95","-47.5","13","3","9","23.08","23.08","-5","159","9","38","5.66","5.66","-42.25",
"Doyle, Gordon Michael","0","0","0","0","0","0","1","0","0","0","0","-1","51","0","6","0","11.76","-51","1639","77","29","0","5","0","17.24","-29","0","0","0","0","0","0","35","0","5","0","0","-35",
"Doyle, Timothy","1","0","0","0","0","-1","4","0","1","0","25","-4","208","9","26","4.33","12.5","-89.25","61","30","63","1","8","1.59","12.7","-37","5","3","3","60","60","6.75","121","8","20","6.61","6.61","-7.25",
"Dreaper, J T R","1","0","1","0","100","-1","1","0","1","0","100","-1","108","9","25","8.33","23.15","-43.75","308","39","52","1","5","1.92","9.62","-39","13","5","6","38.46","38.46","4.75","57","7","19","12.28","12.28","-5",
"Drinkwater, S W","4","0","1","0","25","-4","7","0","1","0","14.29","-7","216","25","68","11.57","31.48","-14.88","23","11","105","13","40","12.38","38.1","-27.49","30","8","17","26.67","26.67","-5.71","149","18","50","12.08","12.08","7.51",
"Duncan, I A","4","0","0","0","0","-4","4","0","0","0","0","-4","100","4","16","4","16","-79","320","35","46","1","5","2.17","10.87","-41.5","2","0","1","0","0","-2","65","3","12","4.62","4.62","-49",
"Dunnett, Mrs C A","0","0","0","0","0","0","1","0","0","0","0","-1","277","10","42","3.61","15.16","-58.17","65","26","146","6","21","4.11","14.38","10.33","11","2","6","18.18","18.18","-1.17","193","9","38","4.66","4.66","21.5",
"Dyson, Miss C","0","0","0","0","0","0","1","0","0","0","0","-1","42","1","3","2.38","7.14","-1","728","39","19","0","1","0","5.26","-19","0","0","0","0","0","0","32","1","3","3.13","3.13","9",
"Easterby, M W","3","0","2","0","66.67","-3","10","1","4","10","40","-5.67","887","78","233","8.79","26.27","-322.47","13","6","428","49","126","11.45","29.44","-57.39","101","24","51","23.76","23.76","-21.84","668","71","202","10.63","10.63","-131.34",
"Edmunds, Stuart","2","1","1","50","50","9","13","1","5","7.69","38.46","-2","293","39","118","13.31","40.27","-36.11","1","1","172","26","75","15.12","43.6","-36.11","34","10","20","29.41","29.41","-11.44","153","19","58","12.42","12.42","5.53",
"Elliott, Gordon","42","7","17","16.67","40.48","-15.74","79","21","38","26.58","48.1","-13","2216","359","856","16.2","38.63","-448.6","2","3","1478","236","542","15.97","36.67","-232.32","435","195","307","44.83","44.83","-5.78","745","69","180","9.26","9.26","-165.6",
"Ellison, B","13","3","5","23.08","38.46","7","21","3","7","14.29","33.33","-1","964","96","286","9.96","29.67","-334.47","3","8","461","45","141","9.76","30.59","-132.11","119","38","72","31.93","31.93","-8.89","702","75","217","10.68","10.68","-172.72",
"Eustace, Harry","1","0","0","0","0","-1","2","1","1","50","50","10","245","38","104","15.51","42.45","-1.04","11","2","123","24","53","19.51","43.09","40.97","39","13","26","33.33","33.33","-3.67","153","28","68","18.3","18.3","1.48",
"Evans, H J","7","0","1","0","14.29","-7","9","0","1","0","11.11","-9","237","25","66","10.55","27.85","-69.17","42","16","138","15","41","10.87","29.71","-34.8","19","4","9","21.05","21.05","-6.3","209","25","63","11.96","11.96","-41.17",
"Evans, P D","7","2","2","28.57","28.57","5.5","10","2","4","20","40","2.5","1158","142","346","12.26","29.88","-209.55","1","1","538","66","172","12.27","31.97","-126.71","135","44","80","32.59","32.59","-5.16","842","113","271","13.42","13.42","-163.64",
"Ewart, J P L","5","0","1","0","20","-5","9","1","4","11.11","44.44","-5.25","175","18","49","10.29","28","4.79","8","8","79","8","21","10.13","26.58","28.08","13","6","8","46.15","46.15","9.21","130","15","38","11.54","11.54","-10.21",
"Fahey, Jarlath P","3","1","1","33.33","33.33","20","4","1","1","25","25","19","184","16","52","8.7","28.26","3.92","7","3","92","8","26","8.7","28.26","19.75","17","7","14","41.18","41.18","12.17","121","12","42","9.92","9.92","20.5",
"Fahey, Mark","0","0","0","0","0","0","0","0","0","0","0","0","188","16","47","8.51","25","-68.07","42","8","90","9","21","10","23.33","-10.75","17","4","11","23.53","23.53","-4.57","103","11","34","10.68","10.68","-15.07",
"Fahey, P G","0","0","0","0","0","0","1","0","1","0","100","-1","80","10","19","12.5","23.75","2.13","211","20","38","4","10","10.53","26.32","-11.62","4","2","3","50","50","4.25","21","6","8","28.57","28.57","41.25",
"Fahey, Peter","2","1","1","50","50","10","7","1","3","14.29","42.86","5","538","66","184","12.27","34.2","18.9","2","1","249","34","83","13.65","33.33","57.69","52","14","29","26.92","26.92","-9.22","274","33","82","12.04","12.04","46.16",
"Fahey, R A","5","3","3","60","60","9.75","9","3","3","33.33","33.33","5.75","2203","235","632","10.67","28.69","-518.28","3","1","909","106","264","11.66","29.04","-117.64","200","66","117","33","33","8.74","1558","168","430","10.78","10.78","-339.81",
"Fanshawe, J R","2","1","2","50","100","0.5","8","1","3","12.5","37.5","-5.5","443","57","165","12.87","37.25","-164.73","1","1","217","30","83","13.82","38.25","-80.63","89","27","55","30.34","30.34","-19.97","261","43","113","16.48","16.48","-53.28",
"Farrell, Gerard","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","4697","9","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Faulkner, Ms D C","0","0","0","0","0","0","1","0","0","0","0","-1","87","6","15","6.9","17.24","71.41","79","13","64","4","10","6.25","15.63","-12.59","2","1","1","50","50","-0.09","57","4","10","7.02","7.02","60.91",
"Feilden, Miss J","0","0","0","0","0","0","1","0","0","0","0","-1","321","22","88","6.85","27.41","-195.5","36","8","138","15","47","10.87","34.06","-50.25","21","7","11","33.33","33.33","4","250","21","81","8.4","8.4","-127.75",
"Fell, Roger","1","0","0","0","0","-1","8","0","0","0","0","-8","974","81","260","8.32","26.69","-303.79","28","15","500","39","121","7.8","24.2","-143.11","77","23","41","29.87","29.87","-5.95","801","70","220","8.74","8.74","-249.27",
"Fellowes, Charlie","1","1","1","100","100","1.2","10","1","4","10","40","-7.8","631","77","190","12.2","30.11","-158.81","1","1","284","34","85","11.97","29.93","-105.41","89","30","54","33.71","33.71","-2.05","408","55","129","13.48","13.48","-93",
"Ferguson, James","0","0","0","0","0","0","7","1","3","14.29","42.86","-4.62","332","47","128","14.16","38.55","-95.16","13","7","158","25","59","15.82","37.34","-39.34","71","21","52","29.58","29.58","-10.37","191","25","79","13.09","13.09","-59.27",
"Fitzgerald, Martin Paul","0","0","0","0","0","0","0","0","0","0","0","0","40","3","5","7.5","12.5","-13","81","8","23","3","4","13.04","17.39","4","0","0","0","0","0","0","19","2","3","10.53","10.53","-7",
"Fogarty, Jonathan","1","0","0","0","0","-1","1","0","0","0","0","-1","38","3","10","7.89","26.32","22.88","206","6","20","2","8","10","40","-10.12","4","0","2","0","0","-4","11","1","5","9.09","9.09","-4",
"Foley, Patrick T","2","0","1","0","50","-2","3","0","1","0","33.33","-3","100","6","21","6","21","-54.37","33","7","45","4","12","8.89","26.67","-6","4","1","3","25","25","-1.12","57","1","10","1.75","1.75","-45",
"Ford, Richenda","2","0","0","0","0","-2","5","0","0","0","0","-5","74","6","19","8.11","25.68","-8.17","260","22","36","1","5","2.78","13.89","-19","1","0","1","0","0","-1","57","6","16","10.53","10.53","8.83",
"Foster, Mrs Denise","1","0","0","0","0","-1","1","0","0","0","0","-1","682","64","187","9.38","27.42","-177.61","59","8","71","5","18","7.04","25.35","-10.5","67","16","38","23.88","23.88","-28.32","309","15","67","4.85","4.85","-106.5",
"Fowler, Mrs Lorna","0","0","0","0","0","0","0","0","0","0","0","0","105","10","34","9.52","32.38","-59.59","52","5","55","7","21","12.73","38.18","-20.67","8","4","6","50","50","6.83","35","4","10","11.43","11.43","-12.75",
"Foy, Kevin","1","0","0","0","0","-1","9","1","2","11.11","22.22","-5.75","544","86","219","15.81","40.26","-79.14","10","5","365","54","145","14.79","39.73","-56.85","126","36","74","28.57","28.57","-30.64","348","60","133","17.24","17.24","-55.14",
"Furtado, Ivan","1","0","1","0","100","-1","9","1","2","11.11","22.22","-2","711","74","195","10.41","27.43","-273.51","13","9","380","41","102","10.79","26.84","-171.51","93","29","56","31.18","31.18","-9.67","525","56","154","10.67","10.67","-173.5",
"Gallagher, T","1","0","0","0","0","-1","3","0","0","0","0","-3","63","2","12","3.17","19.05","-46.5","568","45","26","0","4","0","15.38","-26","2","0","1","0","0","-2","29","2","6","6.9","6.9","-12.5",
"Gasson, Mrs Rosemary","1","0","0","0","0","-1","1","0","0","0","0","-1","64","2","15","3.13","23.44","-48.87","609","47","27","0","5","0","18.52","-27","4","1","3","25","25","-0.87","50","1","12","2","2","-46.87",
"George, T R","6","0","4","0","66.67","-6","10","2","8","20","80","-3.12","474","55","138","11.6","29.11","-106.32","12","9","203","22","60","10.84","29.56","-50.88","49","14","25","28.57","28.57","-9.19","354","49","109","13.84","13.84","-24.86",
"Gordon, C","11","2","4","18.18","36.36","-4.5","18","3","7","16.67","38.89","5.5","513","92","180","17.93","35.09","-20.5","3","4","276","63","103","22.83","37.32","20.75","79","43","58","54.43","54.43","28.54","332","57","101","17.17","17.17","26.14",
"Grant, C","3","0","1","0","33.33","-3","6","0","2","0","33.33","-6","199","11","39","5.53","19.6","-96.62","255","46","83","2","17","2.41","20.48","-72.5","6","0","3","0","0","-6","121","9","24","7.44","7.44","-27",
"Gretton, T R ","0","0","0","0","0","0","0","0","0","0","0","0","150","6","32","4","21.33","-44.37","189","14","58","2","19","3.45","32.76","-34.12","10","2","7","20","20","-3.12","104","6","27","5.77","5.77","1.63",
"Haggas, W J","2","0","1","0","50","-2","6","2","3","33.33","50","-0.62","1397","345","672","24.7","48.1","-141.38","13","5","688","174","343","25.29","49.85","-94.04","509","217","343","42.63","42.63","-8.86","572","132","252","23.08","23.08","-43.09",
"Hamilton, B R","1","0","0","0","0","-1","1","0","0","0","0","-1","103","8","25","7.77","24.27","-10.75","169","11","38","3","7","7.89","18.42","-22","7","1","1","14.29","14.29","-3","56","5","15","8.93","8.93","-25",
"Hammond, Micky","9","1","2","11.11","22.22","-4.5","27","3","5","11.11","18.52","-4","1133","101","260","8.91","22.95","-93.99","2","4","623","67","150","10.75","24.08","80.99","68","23","42","33.82","33.82","0.98","896","84","213","9.38","9.38","-108.28",
"Hanlon, John Joseph","13","0","2","0","15.38","-13","19","0","2","0","10.53","-19","644","28","98","4.35","15.22","-278.42","56","43","278","11","44","3.96","15.83","-110.75","22","7","12","31.82","31.82","4","316","17","58","5.38","5.38","-81.5",
"Hanmer, G D","3","1","2","33.33","66.67","31","12","1","3","8.33","25","22","340","58","125","17.06","36.76","32.12","7","2","187","32","70","17.11","37.43","64.8","54","23","40","42.59","42.59","6.29","283","53","113","18.73","18.73","73.63",
"Hannon (Jnr), Richard","6","1","2","16.67","33.33","2.5","15","2","4","13.33","26.67","2.5","2307","252","689","10.92","29.87","-451.34","1","1","1049","108","299","10.3","28.5","-316.85","233","69","134","29.61","29.61","-33.67","1253","126","350","10.06","10.06","-324.04",
"Harris, R A","2","0","1","0","50","-2","4","0","1","0","25","-4","409","34","121","8.31","29.58","-124.2","45","12","177","9","50","5.08","28.25","-124.87","41","7","21","17.07","17.07","-17.36","345","30","109","8.7","8.7","-94.58",
"Harty, Edward and Patrick","4","0","0","0","0","-4","4","0","0","0","0","-4","331","20","75","6.04","22.66","-169.42","37","14","150","11","39","7.33","26","-69.92","18","4","10","22.22","22.22","-1.67","216","14","55","6.48","6.48","-112.67",
"Hassett, Donal","2","0","0","0","0","-2","2","0","0","0","0","-2","67","1","16","1.49","23.88","-63","383","37","34","0","6","0","17.65","-34","8","1","5","12.5","12.5","-4","46","1","12","2.17","2.17","-42",
"Haynes, Alice","3","0","0","0","0","-3","11","0","1","0","9.09","-11","526","68","174","12.93","33.08","-1.76","15","12","381","49","123","12.86","32.28","-28.63","77","26","45","33.77","33.77","-1.09","344","38","113","11.05","11.05","-26.19",
"Henderson, N J","16","7","11","43.75","68.75","-0.8","30","9","17","30","56.67","-9.4","1101","223","439","20.25","39.87","-189.05","3","2","493","102","198","20.69","40.16","-98.61","331","128","203","38.67","38.67","-47.67","543","79","170","14.55","14.55","-69.88",
"Herrington,M ","2","0","0","0","0","-2","6","1","2","16.67","33.33","17","390","30","106","7.69","27.18","-122.37","13","6","219","20","67","9.13","30.59","-22.75","24","3","13","12.5","12.5","-14.62","326","29","93","8.9","8.9","-69.37",
"Hickey, Denis","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1050","13","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Hickey, M C","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-3","3699","19","3","0","0","0","0","-3","0","0","0","0","0","0","0","0","0","0","0","0",
"Hitch,Mrs C","0","0","0","0","0","0","0","0","0","0","0","0","30","4","7","13.33","23.33","89","227","10","17","1","2","5.88","11.76","64","0","0","0","0","0","0","13","0","1","0","0","-13",
"Hoad, M R","0","0","0","0","0","0","0","0","0","0","0","0","62","6","14","9.68","22.58","-20.25","152","14","37","4","8","10.81","21.62","-4.25","3","1","2","33.33","33.33","0","46","6","13","13.04","13.04","-4.25",
"Hobson, Miss Clare","4","0","0","0","0","-4","8","0","0","0","0","-8","164","3","17","1.83","10.37","-140.75","179","41","87","1","8","1.15","9.2","-83.75","4","1","2","25","25","-0.75","121","3","14","2.48","2.48","-97.75",
