trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jardine, I","13","2","2","15.38","15.38","-5.92","38","6","9","15.79","23.68","-13.92","1290","128","350","9.92","27.13","-388.99","2","6","678","77","206","11.36","30.38","-159.01","134","37","84","27.61","27.61","-13.03","999","111","289","11.11","11.11","-220.73",
"Jarvis, W","4","0","0","0","0","-4","6","0","0","0","0","-6","195","17","44","8.72","22.56","6.83","34","17","115","9","27","7.83","23.48","-39.92","18","3","8","16.67","16.67","-6.92","124","14","37","11.29","11.29","10.58",
"Jeffreys, D J","1","0","1","0","100","-1","4","0","1","0","25","-4","261","21","47","8.05","18.01","-138.18","17","7","149","11","23","7.38","15.44","-95.18","17","10","10","58.82","58.82","12.49","184","18","40","9.78","9.78","-89.38",
"Johnston, Charlie","33","3","6","9.09","18.18","-8.75","58","6","14","10.34","24.14","-19.5","689","99","210","14.37","30.48","-128.78","4","22","689","99","210","14.37","30.48","-128.78","95","33","54","34.74","34.74","-7.57","479","70","150","14.61","14.61","-77.39",
"Keatley, Adrian Paul","4","0","1","0","25","-4","12","2","4","16.67","33.33","-6.34","461","51","135","11.06","29.28","-72.65","12","9","216","33","79","15.28","36.57","-15.4","44","17","25","38.64","38.64","12.1","319","39","94","12.23","12.23","-71.56",
"Kelly, Noel C","4","2","2","50","50","14.5","8","3","3","37.5","37.5","14.5","262","18","43","6.87","16.41","-120.58","1","1","154","11","27","7.14","17.53","-59.65","13","4","6","30.77","30.77","-3.08","172","13","36","7.56","7.56","-87",
"Kent, T J","2","0","0","0","0","-2","2","0","0","0","0","-2","147","11","39","7.48","26.53","-80.29","110","32","69","6","21","8.7","30.43","-35.17","10","2","4","20","20","-4.62","121","10","34","8.26","8.26","-56.79",
"Kerr, L","1","1","1","100","100","1.88","1","1","1","100","100","1.88","58","4","13","6.9","22.41","-21.12","1","1","31","2","5","6.45","16.13","-5.12","3","2","3","66.67","66.67","3.38","49","4","13","8.16","8.16","-12.12",
"King, A","7","1","2","14.29","28.57","-3.75","18","2","6","11.11","33.33","-8.25","1333","168","448","12.6","33.61","-389.01","1","1","609","69","195","11.33","32.02","-170.02","193","68","116","35.23","35.23","-16.47","809","91","249","11.25","11.25","-242.26",
"Lalor, Miss E","0","0","0","0","0","0","0","0","0","0","0","0","20","0","4","0","20","-20","2325","66","10","0","3","0","30","-10","1","0","1","0","0","-1","7","0","1","0","0","-7",
"Leech, Mrs S","0","0","0","0","0","0","0","0","0","0","0","0","154","8","37","5.19","24.03","-90.02","17","1","53","3","19","5.66","35.85","-16","4","2","3","50","50","1.35","113","7","32","6.19","6.19","-51.65",
"Lidster, Craig","4","0","1","0","25","-4","9","2","5","22.22","55.56","8.5","251","24","61","9.56","24.3","-40.11","8","5","190","21","54","11.05","28.42","-47.11","16","6","10","37.5","37.5","-2.11","141","16","41","11.35","11.35","-5.21",
"Loughnane, Daniel Mark","5","1","1","20","20","7","10","1","3","10","30","2","833","74","215","8.88","25.81","-249.77","7","4","382","40","102","10.47","26.7","-97.76","54","19","32","35.19","35.19","3.61","703","64","183","9.1","9.1","-180.52",
"Loughnane, David","4","0","0","0","0","-4","8","0","1","0","12.5","-8","675","74","197","10.96","29.19","-150.34","24","17","299","29","84","9.7","28.09","-66.58","63","25","42","39.68","39.68","6.95","417","46","129","11.03","11.03","-52.09",
"Lycett, Shaun","2","0","2","0","100","-2","3","0","2","0","66.67","-3","150","16","46","10.67","30.67","-40.62","119","30","92","10","30","10.87","32.61","-37.62","19","4","11","21.05","21.05","-6.62","134","15","39","11.19","11.19","-31.12",
"Lyons, Louise","0","0","0","0","0","0","4","1","2","25","50","2","108","8","27","7.41","25","1","12","2","46","1","6","2.17","13.04","-40","7","1","4","14.29","14.29","-4.5","72","6","21","8.33","8.33","5.5",
"Margarson, G G","7","1","1","14.29","14.29","-2.67","11","1","1","9.09","9.09","-6.67","204","21","59","10.29","28.92","-44.42","6","7","103","6","22","5.83","21.36","-46.67","12","4","7","33.33","33.33","2.58","171","20","53","11.7","11.7","-28.42",
"Martin, A J","3","0","0","0","0","-3","9","0","1","0","11.11","-9","556","51","137","9.17","24.64","-117.35","21","14","319","24","73","7.52","22.88","-156.6","60","15","32","25","25","-11.6","350","41","113","11.71","11.71","-1.24",
"McCaldin, Mrs Caroline","3","0","0","0","0","-3","3","0","0","0","0","-3","51","2","9","3.92","17.65","-33.5","75","11","23","2","4","8.7","17.39","-5.5","3","0","1","0","0","-3","18","0","2","0","0","-18",
"McCann, Anthony","0","0","0","0","0","0","0","0","0","0","0","0","325","15","59","4.62","18.15","-155.3","104","28","169","9","33","5.33","19.53","-104.8","19","4","11","21.05","21.05","-5.8","168","5","29","2.98","2.98","-103.67",
"McCluskey, Neill","2","0","0","0","0","-2","3","0","0","0","0","-3","100","4","19","4","19","-73","68","29","59","3","8","5.08","13.56","-37","2","0","1","0","0","-2","59","4","15","6.78","6.78","-32",
"McConnell, John C","16","1","4","6.25","25","-13.25","33","2","9","6.06","27.27","-29.03","1705","149","415","8.74","24.34","-660.33","1","6","846","75","224","8.87","26.48","-359.52","132","45","77","34.09","34.09","-1.08","1142","79","234","6.92","6.92","-400.13",
"McEntee, P S","4","0","1","0","25","-4","13","0","2","0","15.38","-13","582","52","142","8.93","24.4","-202.66","16","14","345","33","89","9.57","25.8","-119.41","39","14","22","35.9","35.9","6.51","487","44","117","9.03","9.03","-152.91",
"McGill, Gary","0","0","0","0","0","0","0","0","0","0","0","0","47","4","7","8.51","14.89","25","61","4","27","3","5","11.11","18.52","16","0","0","0","0","0","0","24","4","7","16.67","16.67","48",
"McNiff, Mark Michael","0","0","0","0","0","0","6","0","1","0","16.67","-6","254","13","52","5.12","20.47","-144.87","23","9","116","4","19","3.45","16.38","-87","25","3","12","12","12","-14.87","173","10","42","5.78","5.78","-109.62",
"Meade, Noel","12","0","2","0","16.67","-12","17","1","3","5.88","17.65","-11","988","100","305","10.12","30.87","-351.15","13","16","491","55","153","11.2","31.16","-105.33","107","30","63","28.04","28.04","-22.8","427","31","112","7.26","7.26","-151.62",
"Menuisier, David","8","0","0","0","0","-8","12","0","1","0","8.33","-12","324","26","70","8.02","21.6","-89.14","35","25","146","9","30","6.16","20.55","-73.67","28","6","13","21.43","21.43","-10.97","174","18","46","10.34","10.34","-18.64",
"Menzies, Rebecca","7","1","1","14.29","14.29","-1","15","1","3","6.67","20","-9","1082","135","354","12.48","32.72","-238.75","1","2","556","58","172","10.43","30.94","-159.89","148","43","82","29.05","29.05","-25.51","830","107","268","12.89","12.89","-186.59",
"Midgley, P T","17","0","6","0","35.29","-17","25","0","9","0","36","-25","754","69","182","9.15","24.14","-189.37","26","50","390","29","85","7.44","21.79","-207.66","79","18","39","22.78","22.78","-20.53","694","68","176","9.8","9.8","-131.75",
"Millman, B R","10","2","4","20","40","2.5","21","2","7","9.52","33.33","-8.5","672","82","238","12.2","35.42","-159.98","5","7","328","42","121","12.8","36.89","-41.27","88","29","53","32.95","32.95","3.28","513","73","192","14.23","14.23","-58.95",
"Mohammed, Ismail","0","0","0","0","0","0","12","0","3","0","25","-12","271","32","88","11.81","32.47","67.69","21","17","126","13","36","10.32","28.57","-22.51","38","9","21","23.68","23.68","-11.47","144","19","55","13.19","13.19","-6.93",
"Morris, M F","0","0","0","0","0","0","0","0","0","0","0","0","186","15","54","8.06","29.03","-116.58","19","1","85","10","30","11.76","35.29","-35.71","22","6","14","27.27","27.27","-2.71","62","4","20","6.45","6.45","-36.25",
"Morrison, H","10","1","2","10","20","7","17","3","4","17.65","23.53","21","604","85","197","14.07","32.62","-63.88","1","2","301","32","86","10.63","28.57","-66.17","95","38","57","40","40","6.8","357","50","118","14.01","14.01","-66.99",
"Muir, W R & Grassick, C","9","1","1","11.11","11.11","-4.5","15","1","2","6.67","13.33","-10.5","466","59","142","12.66","30.47","-6.87","7","8","220","24","63","10.91","28.64","-53.14","51","13","27","25.49","25.49","-7.41","331","46","107","13.9","13.9","-2.2",
"Mullaney, L A","0","0","0","0","0","0","3","0","0","0","0","-3","146","11","29","7.53","19.86","28.13","82","19","66","4","10","6.06","15.15","14.13","13","3","4","23.08","23.08","-2.62","114","11","26","9.65","9.65","60.13",
"Mulligan, Paul","3","0","0","0","0","-3","3","0","0","0","0","-3","34","1","5","2.94","14.71","-24","59","6","30","1","5","3.33","16.67","-20","1","0","0","0","0","-1","18","1","2","5.56","5.56","-8",
"Mullins, Emmet","2","1","2","50","100","2.5","2","1","2","50","100","2.5","315","43","105","13.65","33.33","-79.53","2","2","137","22","52","16.06","37.96","-52.21","71","22","42","30.99","30.99","-25.65","122","11","37","9.02","9.02","-13.38",
"Mullins, Thomas","2","0","0","0","0","-2","3","0","0","0","0","-3","314","26","72","8.28","22.93","-5.79","41","14","160","15","45","9.38","28.13","-43.67","18","6","12","33.33","33.33","3.83","178","17","40","9.55","9.55","-21.5",
"Mullins, W P","12","5","5","41.67","41.67","11.87","17","8","9","47.06","52.94","11.29","1917","490","912","25.56","47.57","-368.09","1","1","964","260","474","26.97","49.17","-185.36","710","360","531","50.7","50.7","-20.93","419","42","119","10.02","10.02","-149.29",
"Mulvany, Michael","7","0","1","0","14.29","-7","10","0","1","0","10","-10","400","23","79","5.75","19.75","-101.92","37","20","173","10","38","5.78","21.97","-56.75","22","3","11","13.64","13.64","-10.75","258","14","56","5.43","5.43","-57.5",
"Murphy, Amy","14","1","3","7.14","21.43","-8","23","1","3","4.35","13.04","-17","641","57","163","8.89","25.43","-283.79","1","6","366","29","84","7.92","22.95","-182.16","43","14","23","32.56","32.56","-5.87","392","39","108","9.95","9.95","-146.22",
"Murphy, Ciaran","8","0","0","0","0","-8","15","0","2","0","13.33","-15","397","25","72","6.3","18.14","-121","71","46","224","13","42","5.8","18.75","-94","12","2","7","16.67","16.67","-4","203","17","35","8.37","8.37","5",
"Murphy, John Joseph","3","0","1","0","33.33","-3","5","0","3","0","60","-5","249","15","53","6.02","21.29","-140.29","78","26","114","7","25","6.14","21.93","-49.67","24","4","15","16.67","16.67","-12.37","109","8","30","7.34","7.34","-59.12",
"Murphy, Joseph G","9","0","1","0","11.11","-9","14","1","3","7.14","21.43","-10.75","328","29","75","8.84","22.87","-110.13","9","11","169","16","41","9.47","24.26","-47.51","24","7","18","29.17","29.17","-0.88","172","14","36","8.14","8.14","-62.79",
"Murphy, Mike / Keady, Michael","7","0","1","0","14.29","-7","13","0","1","0","7.69","-13","344","30","82","8.72","23.84","-35.07","18","14","226","22","56","9.73","24.78","40.08","27","7","13","25.93","25.93","-2.65","265","27","70","10.19","10.19","33.08",
"Murphy, Olly","6","2","3","33.33","50","-2.6","14","5","6","35.71","42.86","0.63","1035","180","386","17.39","37.29","-211.32","5","4","486","87","177","17.9","36.42","-62.72","193","74","121","38.34","38.34","-27.61","576","76","180","13.19","13.19","-146.07",
"Nallen, John J","1","0","0","0","0","-1","1","0","0","0","0","-1","52","5","20","9.62","38.46","-10.7","44","5","25","5","11","20","44","16.3","3","2","2","66.67","66.67","1.55","26","3","10","11.54","11.54","10.25",
"Niven, P D","4","0","2","0","50","-4","6","0","3","0","50","-6","147","16","44","10.88","29.93","-32.29","54","16","65","9","23","13.85","35.38","0.83","11","3","8","27.27","27.27","-0.29","112","15","37","13.39","13.39","-3.29",
"Nolan, Paul","2","0","1","0","50","-2","2","0","1","0","50","-2","403","32","99","7.94","24.57","-209.79","42","10","179","11","42","6.15","23.46","-107.64","26","10","18","38.46","38.46","1.92","181","12","42","6.63","6.63","-105.17",
"OBrien, A P","25","5","11","20","44","-13.08","41","9","20","21.95","48.78","-20.8","1082","226","456","20.89","42.14","-160.57","4","12","559","125","252","22.36","45.08","-99.09","304","133","220","43.75","43.75","-17.41","90","14","33","15.56","15.56","-22.91",
"OBrien, Joseph Patrick","23","1","7","4.35","30.43","-20.25","40","4","14","10","35","-20.87","2025","313","769","15.46","37.98","-370.71","2","8","943","138","351","14.63","37.22","-181.63","420","153","281","36.43","36.43","-23.25","578","62","160","10.73","10.73","-105.07",
"OBrien, Richard John","1","0","0","0","0","-1","4","1","2","25","50","-1.25","237","15","78","6.33","32.91","-157.04","8","2","90","6","37","6.67","41.11","-67.12","24","6","13","25","25","-8.37","168","8","48","4.76","4.76","-131.12",
"Oldroyd, G R","2","0","0","0","0","-2","2","0","0","0","0","-2","44","2","8","4.55","18.18","19","67","10","18","2","5","11.11","27.78","45","2","0","1","0","0","-2","24","2","6","8.33","8.33","39",
"Oliver, Andrew","6","1","3","16.67","50","-2","8","1","4","12.5","50","-4","324","30","95","9.26","29.32","-92.2","5","2","155","17","48","10.97","30.97","-7.3","41","12","24","29.27","29.27","-3.36","175","16","56","9.14","9.14","-51.05",
"OMeara, D","32","5","12","15.63","37.5","28.38","59","8","23","13.56","38.98","17.98","1881","220","575","11.7","30.57","-250.24","4","9","891","102","264","11.45","29.63","-74.85","210","60","112","28.57","28.57","-26.98","1406","167","435","11.88","11.88","-120.12",
"Osborne, J A","11","1","2","9.09","18.18","-1","18","2","4","11.11","22.22","0","579","61","164","10.54","28.32","68.1","1","1","291","29","78","9.97","26.8","24.38","52","14","30","26.92","26.92","-9.61","412","43","115","10.44","10.44","-20.15",
"OSullivan, Eugene M","2","0","0","0","0","-2","5","0","0","0","0","-5","228","18","45","7.89","19.74","-106.96","29","7","97","8","20","8.25","20.62","-43.29","10","3","3","30","30","1.54","116","13","32","11.21","11.21","-21.79",
"Palmer, Hugo","13","0","3","0","23.08","-13","23","1","7","4.35","30.43","-18","840","95","281","11.31","33.45","-284.08","8","14","480","45","145","9.38","30.21","-168.53","110","28","65","25.45","25.45","-30.24","458","51","137","11.14","11.14","-121.32",
"Phelan, P M","1","0","0","0","0","-1","6","0","2","0","33.33","-6","203","19","50","9.36","24.63","-65.22","35","16","103","7","25","6.8","24.27","-34.67","20","5","11","25","25","-5.54","141","18","45","12.77","12.77","-6.72",
"Portman, J G","10","0","2","0","20","-10","23","2","5","8.7","21.74","-11.5","536","49","163","9.14","30.41","-188.73","13","19","252","24","70","9.52","27.78","-65.14","50","12","26","24","24","-15.9","374","38","123","10.16","10.16","-112.7",
"Potter, R D","1","0","0","0","0","-1","4","0","0","0","0","-4","269","24","79","8.92","29.37","-101.73","46","11","158","15","50","9.49","31.65","-58.36","32","6","19","18.75","18.75","-15.94","195","18","64","9.23","9.23","-92.86",
"Prescott, Sir Mark","12","2","5","16.67","41.67","-7","20","4","8","20","40","-9","444","76","169","17.12","38.06","-74.05","4","4","239","46","98","19.25","41","-2.81","117","43","80","36.75","36.75","-19.85","260","54","119","20.77","20.77","-65.29",
"Queally, Declan","2","0","0","0","0","-2","8","0","2","0","25","-8","294","31","76","10.54","25.85","-121.23","19","10","142","17","40","11.97","28.17","-48.52","32","14","25","43.75","43.75","9.01","123","20","39","16.26","16.26","13.96",
"Queally, John","0","0","0","0","0","0","1","0","0","0","0","-1","97","10","24","10.31","24.74","-39.54","61","10","62","7","13","11.29","20.97","-22.92","10","4","6","40","40","4.71","42","5","15","11.9","11.9","-16.92",
"Quinlan, Elizabeth","0","0","0","0","0","0","2","0","1","0","50","-2","40","5","13","12.5","32.5","23","31","4","40","5","13","12.5","32.5","23","3","0","2","0","0","-3","38","5","12","13.16","13.16","25",
"Quinn, Denis P","0","0","0","0","0","0","1","0","0","0","0","-1","120","6","20","5","16.67","-48.25","53","9","58","4","8","6.9","13.79","2.75","5","1","4","20","20","-2.25","67","4","13","5.97","5.97","-5",
"Quinn, Gerald","2","0","1","0","50","-2","2","0","1","0","50","-2","39","4","11","10.26","28.21","-18.64","319","22","24","1","5","4.17","20.83","-11","3","2","2","66.67","66.67","1.11","3","0","0","0","0","-3",
"Quinn, J J","4","1","2","25","50","5","8","1","3","12.5","37.5","1","725","99","251","13.66","34.62","-126.7","1","2","347","44","122","12.68","35.16","-93.6","131","43","82","32.82","32.82","-2.74","498","77","180","15.46","15.46","-12.78",
"Reynier, J","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Roche, Padraig","4","0","0","0","0","-4","7","1","1","14.29","14.29","-5.09","228","21","56","9.21","24.56","-61.38","12","5","114","9","25","7.89","21.93","-65.63","20","5","8","25","25","-7.26","113","11","25","9.73","9.73","19",
"Rothwell, P J","7","0","0","0","0","-7","22","0","4","0","18.18","-22","854","38","169","4.45","19.79","-328.5","19","24","466","23","95","4.94","20.39","-234","30","4","16","13.33","13.33","-11","571","34","139","5.95","5.95","-120",
"Russell, Miss Lucinda V","4","1","1","25","25","13","7","1","2","14.29","28.57","10","881","136","317","15.44","35.98","-59.89","1","2","456","78","160","17.11","35.09","12.65","129","46","75","35.66","35.66","9.41","652","94","222","14.42","14.42","-91.25",
"Ryan, John Patrick","1","0","1","0","100","-1","14","1","3","7.14","21.43","7","681","47","151","6.9","22.17","-240.01","8","3","311","13","52","4.18","16.72","-208.89","37","7","19","18.92","18.92","-14.89","360","26","81","7.22","7.22","-107.75",
"Ryan, K A","21","2","4","9.52","19.05","-3","34","3","6","8.82","17.65","-3","1130","136","347","12.04","30.71","-112.93","4","8","497","53","144","10.66","28.97","-12.17","119","36","67","30.25","30.25","-25.94","644","74","201","11.49","11.49","-25.16",
"Sayer, Mrs Dianne","0","0","0","0","0","0","4","0","1","0","25","-4","270","32","82","11.85","30.37","34.46","55","18","126","12","34","9.52","26.98","-35.37","36","11","26","30.56","30.56","4.13","246","30","73","12.2","12.2","31.96",
"Sexton, Adrian","0","0","0","0","0","0","1","0","1","0","100","-1","89","3","8","3.37","8.99","-38.5","24","2","53","3","7","5.66","13.21","-2.5","0","0","0","0","0","0","43","3","6","6.98","6.98","7.5",
"Simcock, D M","7","1","1","14.29","14.29","6","15","2","6","13.33","40","0.5","643","84","209","13.06","32.5","-86.46","4","1","343","40","109","11.66","31.78","-47.17","80","28","43","35","35","1.33","389","65","137","16.71","16.71","27.25",
"Slattery, Andrew","12","2","5","16.67","41.67","-0.5","20","3","7","15","35","-5","735","76","198","10.34","26.94","-45.01","1","2","404","44","109","10.89","26.98","-1.88","40","17","25","42.5","42.5","16.75","364","44","103","12.09","12.09","44.41",
"Smart, B","3","0","2","0","66.67","-3","9","0","5","0","55.56","-9","421","39","136","9.26","32.3","-132","45","26","172","16","57","9.3","33.14","-67.79","43","9","25","20.93","20.93","-13.41","303","30","100","9.9","9.9","-104.21",
"Smith, Matthew J","8","0","1","0","12.5","-8","17","0","4","0","23.53","-17","467","33","101","7.07","21.63","-138.09","25","26","233","14","47","6.01","20.17","-81","41","9","25","21.95","21.95","-6.59","312","24","76","7.69","7.69","-81.42",
"Smith, R Michael","9","1","2","11.11","22.22","-3.5","17","1","4","5.88","23.53","-11.5","484","27","102","5.58","21.07","-278.17","2","3","246","9","44","3.66","17.89","-188.92","31","6","11","19.35","19.35","-11.17","379","24","92","6.33","6.33","-208.42",
"Spencer, Seb","3","0","0","0","0","-3","5","0","2","0","40","-5","125","11","39","8.8","31.2","-49.52","33","11","89","10","29","11.24","32.58","-30.52","7","3","6","42.86","42.86","1.48","98","10","34","10.2","10.2","-28.52",
"Stephens, Robert","0","0","0","0","0","0","1","0","0","0","0","-1","199","16","47","8.04","23.62","-51.59","21","5","99","7","22","7.07","22.22","-13.75","8","3","4","37.5","37.5","3.83","168","15","41","8.93","8.93","-23.84",
"Stoute, Sir Michael","4","1","1","25","25","-1.9","12","3","5","25","41.67","-3.52","478","81","195","16.95","40.79","-96.15","7","4","218","35","87","16.06","39.91","-51.13","123","45","81","36.59","36.59","-19.61","187","27","72","14.44","14.44","-80.73",
"Suroor, Saeed Bin","3","1","2","33.33","66.67","0.25","7","1","3","14.29","42.86","-3.75","451","93","197","20.62","43.68","30","4","2","152","29","55","19.08","36.18","15.2","106","41","66","38.68","38.68","3.4","289","51","108","17.65","17.65","11.65",
"Thompson, D W","5","0","1","0","20","-5","7","0","2","0","28.57","-7","368","24","88","6.52","23.91","-94.91","34","15","186","9","45","4.84","24.19","-97.91","24","5","13","20.83","20.83","-6.49","285","17","75","5.96","5.96","-60.66",
"Tinkler, N","14","0","0","0","0","-14","18","0","1","0","5.56","-18","846","80","198","9.46","23.4","143.98","18","21","436","33","97","7.57","22.25","-90.34","64","20","35","31.25","31.25","8.24","640","64","165","10","10","94.07",
"Tuer, Grant","12","1","3","8.33","25","-5","21","3","5","14.29","23.81","-7.17","687","86","235","12.52","34.21","-113.18","4","5","362","47","119","12.98","32.87","-94.65","103","29","61","28.16","28.16","-16.8","559","74","200","13.24","13.24","-78.01",
"Tutty, Gemma","3","1","2","33.33","66.67","-1.33","5","2","3","40","60","1","229","24","64","10.48","27.95","-75.83","5","3","156","12","41","7.69","26.28","-85.92","21","9","14","42.86","42.86","0.34","203","22","60","10.84","10.84","-60.33",
"Tyner, Robert","0","0","0","0","0","0","0","0","0","0","0","0","153","26","61","16.99","39.87","8.83","29","1","41","8","13","19.51","31.71","19.58","30","9","19","30","30","-3.17","117","21","52","17.95","17.95","22.33",
"Varian, Roger","17","2","6","11.76","35.29","-11.05","42","5","17","11.9","40.48","-28.42","1279","248","545","19.39","42.61","-243.55","3","5","668","123","274","18.41","41.02","-156.8","360","142","246","39.44","39.44","-31.99","503","85","178","16.9","16.9","-114.18",
"Waggott, Miss Tracy","1","0","0","0","0","-1","2","0","1","0","50","-2","213","16","41","7.51","19.25","-34.17","28","8","101","7","19","6.93","18.81","-14","21","5","9","23.81","23.81","-5.17","170","16","39","9.41","9.41","8.83",
"Walford, Mark","7","0","1","0","14.29","-7","18","0","4","0","22.22","-18","633","69","194","10.9","30.65","-211.16","19","23","359","42","118","11.7","32.87","-100.98","69","24","42","34.78","34.78","-5.9","475","52","148","10.95","10.95","-114.22",
"Walker, Ed","19","5","11","26.32","57.89","7.08","34","7","16","20.59","47.06","22.08","821","107","271","13.03","33.01","-142.59","4","7","451","60","159","13.3","35.25","-28.65","113","37","64","32.74","32.74","-10.46","450","66","152","14.67","14.67","-77.37",
"Ward, Tom","1","0","1","0","100","-1","9","0","3","0","33.33","-9","393","39","114","9.92","29.01","-122.68","18","10","203","22","64","10.84","31.53","-28.96","35","9","21","25.71","25.71","-3.09","284","31","88","10.92","10.92","-73.31",
"Watson, Archie","27","2","7","7.41","25.93","-5","45","3","10","6.67","22.22","-8","1282","180","397","14.04","30.97","-212.86","2","3","721","98","209","13.59","28.99","-60.18","183","69","106","37.7","37.7","-18.22","769","89","218","11.57","11.57","-168.64",
"Weatherer, Mark","1","0","0","0","0","-1","3","0","0","0","0","-3","101","1","9","0.99","8.91","-94.5","382","59","56","0","5","0","8.93","-56","0","0","0","0","0","0","76","1","6","1.32","1.32","-69.5",
"Weld, D K","8","2","6","25","75","10.5","12","3","8","25","66.67","8.6","624","63","206","10.1","33.01","-282.49","1","1","255","32","105","12.55","41.18","-66.62","93","25","56","26.88","26.88","-32.16","217","10","53","4.61","4.61","-123.25",
"Whillans, Ewan","1","0","0","0","0","-1","10","0","3","0","30","-10","527","34","95","6.45","18.03","-164.08","29","18","257","16","48","6.23","18.68","-94.12","21","7","10","33.33","33.33","3.54","442","26","77","5.88","5.88","-236.83",
"Whitaker, Simon","3","0","0","0","0","-3","7","0","1","0","14.29","-7","218","18","66","8.26","30.28","-85.84","53","24","95","5","28","5.26","29.47","-61.17","14","3","7","21.43","21.43","-2.75","189","17","63","8.99","8.99","-61.34",
"Williams, Ian","30","3","6","10","20","-15.7","43","4","10","9.3","23.26","-26.87","1229","119","316","9.68","25.71","-365.69","3","7","633","61","150","9.64","23.7","-254.34","139","42","82","30.22","30.22","-25.11","964","106","263","11","11","-176.44",
"Wilson, S","1","0","0","0","0","-1","1","0","0","0","0","-1","26","0","5","0","19.23","-26","3366","135","14","0","2","0","14.29","-14","0","0","0","0","0","0","16","0","3","0","0","-16",
"Woods, S P C","8","2","3","25","37.5","16.5","15","3","6","20","40","14.5","393","57","140","14.5","35.62","-82.6","2","2","238","28","84","11.76","35.29","-55.58","50","21","30","42","42","3.05","220","28","74","12.73","12.73","-48.38",
"Young Jnr, William","0","0","0","0","0","0","1","0","0","0","0","-1","72","6","16","8.33","22.22","-3.5","149","22","38","3","10","7.89","26.32","-12","2","1","1","50","50","1.5","58","5","14","8.62","8.62","-23.5",
 
