trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Corbett, Mrs Susan","1","0","1","0","100","-1","5","0","2","0","40","-5","214","18","55","8.41","25.7","-25.17","35","15","101","8","25","7.92","24.75","-6.92","18","5","8","27.78","27.78","-0.67","153","18","47","11.76","11.76","35.83",
"Corkery, P","0","0","0","0","0","0","0","0","0","0","0","0","12","1","4","8.33","33.33","-1","417","5","3","0","1","0","33.33","-3","1","0","1","0","0","-1","1","0","0","0","0","-1",
"Coulson, Jake Thomas","2","0","0","0","0","-2","3","0","1","0","33.33","-3","119","7","20","5.88","16.81","4.91","260","46","65","3","12","4.62","18.46","24","4","2","3","50","50","0.41","80","3","12","3.75","3.75","14.5",
"Courtney, Eamon","1","0","0","0","0","-1","1","0","0","0","0","-1","34","1","5","2.94","14.71","-24","581","26","12","0","1","0","8.33","-12","0","0","0","0","0","0","14","1","4","7.14","7.14","-4",
"Cromwell, Gavin Patrick","11","1","5","9.09","45.45","-8.9","21","3","7","14.29","33.33","-8.4","1593","158","463","9.92","29.06","-562.65","7","10","848","84","254","9.91","29.95","-373.74","192","57","117","29.69","29.69","-19.21","822","77","234","9.37","9.37","-194.46",
"Cronin, Patrick","0","0","0","0","0","0","0","0","0","0","0","0","21","2","6","9.52","28.57","29","217","11","13","1","5","7.69","38.46","-4","0","0","0","0","0","0","14","2","6","14.29","14.29","36",
"Curling, S","1","0","0","0","0","-1","1","0","0","0","0","-1","218","15","60","6.88","27.52","-135.2","17","3","86","10","22","11.63","25.58","-27.7","20","5","14","25","25","-5.45","57","7","16","12.28","12.28","-12.25",
"Curran, S","4","0","1","0","25","-4","6","0","1","0","16.67","-6","202","26","56","12.87","27.72","8.78","31","11","87","8","19","9.2","21.84","-43.04","26","10","13","38.46","38.46","0.7","158","21","47","13.29","13.29","34.04",
"Daniels, Richard","0","0","0","0","0","0","0","0","0","0","0","0","12","0","0","0","0","-12","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","5","0","0","0","0","-5",
"Dempsey, J P","2","0","0","0","0","-2","2","0","0","0","0","-2","176","13","42","7.39","23.86","-95.09","93","21","68","6","15","8.82","22.06","-40.29","15","4","10","26.67","26.67","-4.17","105","8","27","7.62","7.62","-40.8",
"Dennis, David","2","0","0","0","0","-2","7","1","2","14.29","28.57","2","149","16","48","10.74","32.21","-67.29","12","6","103","10","34","9.71","33.01","-53.12","6","2","3","33.33","33.33","0.75","123","16","44","13.01","13.01","-41.29",
"Dobbin, Mrs R","2","0","1","0","50","-2","6","0","1","0","16.67","-6","282","40","88","14.18","31.21","-29.89","37","14","139","15","39","10.79","28.06","-25.61","32","13","17","40.63","40.63","5.53","219","32","66","14.61","14.61","-3.72",
"Dowling, Thomas","2","0","0","0","0","-2","2","0","0","0","0","-2","54","5","8","9.26","14.81","63.5","171","23","40","3","6","7.5","15","1.5","3","0","2","0","0","-3","35","5","8","14.29","14.29","82.5",
"Doyle, Miss Elizabeth","2","0","1","0","50","-2","5","1","2","20","40","12","286","20","80","6.99","27.97","-75.62","11","5","153","15","54","9.8","35.29","14","29","3","12","10.34","10.34","-20.12","145","10","40","6.9","6.9","-22.5",
"Doyle, P M J","0","0","0","0","0","0","0","0","0","0","0","0","42","9","19","21.43","45.24","-1.35","248","14","21","5","11","23.81","52.38","1.5","9","4","5","44.44","44.44","-0.35","6","0","2","0","0","-6",
"Doyle, Timothy","2","0","0","0","0","-2","2","0","0","0","0","-2","219","11","29","5.02","13.24","-79.75","31","7","72","3","12","4.17","16.67","-25.5","5","3","3","60","60","6.75","125","9","21","7.2","7.2","-5.75",
"Dunnett, Mrs C A","0","0","0","0","0","0","2","0","0","0","0","-2","281","8","39","2.85","13.88","-114.17","144","46","139","5","14","3.6","10.07","13","11","2","5","18.18","18.18","-1.17","195","7","36","3.59","3.59","-32.5",
"Easterby, T D","6","0","3","0","50","-6","11","2","7","18.18","63.64","-2.5","3022","278","827","9.2","27.37","-800.56","10","8","1550","128","405","8.26","26.13","-463.19","314","85","173","27.07","27.07","-35.07","2407","241","702","10.01","10.01","-452.06",
"Elliott, Gordon","29","4","10","13.79","34.48","-9.29","61","8","19","13.11","31.15","-22.88","2242","364","860","16.24","38.36","-438.92","4","4","1476","225","530","15.24","35.91","-391.74","445","193","307","43.37","43.37","-11.61","731","73","189","9.99","9.99","-138.64",
"Ellison, B","3","1","2","33.33","66.67","-1.5","9","1","4","11.11","44.44","-7.5","941","97","281","10.31","29.86","-338.22","3","1","442","44","133","9.95","30.09","-177.03","111","38","68","34.23","34.23","1.99","705","75","217","10.64","10.64","-211.27",
"England, Sam","4","0","2","0","50","-4","7","0","3","0","42.86","-7","414","50","137","12.08","33.09","-148.24","34","16","186","29","65","15.59","34.95","-41.15","84","26","55","30.95","30.95","-1.07","352","46","130","13.07","13.07","-108.37",
"Ewart, J P L","1","1","1","100","100","1.38","6","1","1","16.67","16.67","-3.62","182","21","54","11.54","29.67","1.02","7","1","82","9","26","10.98","31.71","-6.19","18","9","12","50","50","11.94","128","17","40","13.28","13.28","-14.48",
"Fahey, P G","2","0","0","0","0","-2","4","0","0","0","0","-4","84","7","16","8.33","19.05","-17.62","290","31","43","2","9","4.65","20.93","-25.12","2","0","1","0","0","-2","22","3","6","13.64","13.64","24.5",
"Fahey, Seamus","2","0","1","0","50","-2","2","0","1","0","50","-2","172","7","30","4.07","17.44","-40.5","52","9","63","1","9","1.59","14.29","-42","8","0","5","0","0","-8","107","5","22","4.67","4.67","-10.5",
"Feilden, Miss J","4","0","1","0","25","-4","7","0","1","0","14.29","-7","317","21","89","6.62","28.08","-197.5","22","9","136","13","44","9.56","32.35","-79.25","19","6","10","31.58","31.58","1.5","245","20","82","8.16","8.16","-128.75",
"Fellowes, Charlie","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-3.25","616","75","188","12.18","30.52","-149.3","12","6","293","34","91","11.6","31.06","-111.39","81","29","50","35.8","35.8","5.46","397","54","128","13.6","13.6","-86.16",
"Fitzgerald, B J","0","0","0","0","0","0","0","0","0","0","0","0","128","16","30","12.5","23.44","44.75","90","6","68","9","12","13.24","17.65","32","8","1","3","12.5","12.5","-5.25","52","4","13","7.69","7.69","-13.5",
"Flavin, J P","1","0","0","0","0","-1","2","0","0","0","0","-2","83","7","14","8.43","16.87","-8.25","126","22","48","2","5","4.17","10.42","-32.5","6","0","2","0","0","-6","49","7","13","14.29","14.29","25.75",
"Foley, Patrick T","0","0","0","0","0","0","1","0","0","0","0","-1","114","9","27","7.89","23.68","-54.74","16","2","55","6","16","10.91","29.09","-7.87","6","2","5","33.33","33.33","-0.49","66","3","15","4.55","4.55","-45.37",
"Forster, Miss S E","0","0","0","0","0","0","3","0","1","0","33.33","-3","152","12","31","7.89","20.39","-14.5","16","10","79","9","20","11.39","25.32","41","6","2","4","33.33","33.33","0.5","117","10","28","8.55","8.55","-17.5",
"Foster, Mrs Denise","3","0","0","0","0","-3","3","0","0","0","0","-3","685","66","187","9.64","27.3","-152.61","22","8","72","5","19","6.94","26.39","-7.5","65","16","38","24.62","24.62","-26.32","312","17","67","5.45","5.45","-81.5",
"Fryer, Miss C","1","0","0","0","0","-1","3","1","1","33.33","33.33","5","53","4","10","7.55","18.87","-23.5","14","2","26","3","5","11.54","19.23","-5.5","4","0","2","0","0","-4","48","4","10","8.33","8.33","-18.5",
"Furtado, Ivan","7","1","2","14.29","28.57","1","9","1","3","11.11","33.33","-1","724","68","191","9.39","26.38","-307.71","5","4","372","28","85","7.53","22.85","-195.7","87","25","54","28.74","28.74","-18.29","544","54","156","9.93","9.93","-196.2",
"George, T R","2","0","0","0","0","-2","3","0","0","0","0","-3","447","55","132","12.3","29.53","-92.86","58","31","155","16","49","10.32","31.61","-56.42","46","14","23","30.43","30.43","-6.19","336","50","104","14.88","14.88","-7.4",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","2","1","1","50","50","1.5","119","12","24","10.08","20.17","43.75","11","2","70","8","14","11.43","20","50.75","7","3","7","42.86","42.86","2.25","66","12","23","18.18","18.18","96.75",
"Grant, C","3","0","1","0","33.33","-3","4","0","1","0","25","-4","191","10","44","5.24","23.04","-96.12","334","74","84","1","20","1.19","23.81","-77.5","4","0","2","0","0","-4","117","8","26","6.84","6.84","-30.5",
"Greatrex, W J","5","0","0","0","0","-5","15","0","2","0","13.33","-15","416","33","118","7.93","28.37","-218.25","16","16","185","17","50","9.19","27.03","-94.46","43","9","22","20.93","20.93","-17.83","239","23","72","9.62","9.62","-86.07",
"Greenall, Oliver","11","3","8","27.27","72.73","0.23","17","4","9","23.53","52.94","28.23","748","98","232","13.1","31.02","-111.72","1","1","370","61","126","16.49","34.05","-16.24","118","39","72","33.05","33.05","-6.39","485","79","180","16.29","16.29","6.74",
"Griffin, Michael C","0","0","0","0","0","0","0","0","0","0","0","0","16","1","1","6.25","6.25","25","637","12","6","0","0","0","0","-6","0","0","0","0","0","0","6","0","0","0","0","-6",
"Hackett, Ray","1","0","0","0","0","-1","1","0","0","0","0","-1","164","11","33","6.71","20.12","32.5","276","64","76","2","15","2.63","19.74","-27","15","2","7","13.33","13.33","-7","109","9","29","8.26","8.26","36.5",
"Hammond, Micky","10","0","2","0","20","-10","25","3","7","12","28","-6.75","1124","101","254","8.99","22.6","-52.74","9","13","556","57","137","10.25","24.64","-62.39","70","25","43","35.71","35.71","5.23","900","85","209","9.44","9.44","-74.03",
"Hanlon, John Joseph","3","0","0","0","0","-3","8","0","0","0","0","-8","660","25","94","3.79","14.24","-373.42","135","105","290","9","42","3.1","14.48","-178.75","22","7","12","31.82","31.82","4","335","16","59","4.78","4.78","-121.5",
"Haslam, B M R","6","0","1","0","16.67","-6","9","0","1","0","11.11","-9","549","56","133","10.2","24.23","-61.15","18","10","244","26","69","10.66","28.28","50.11","50","20","29","40","40","10.76","465","51","117","10.97","10.97","-14.58",
"Hassett, Donal","0","0","0","0","0","0","1","1","1","100","100","10","70","2","16","2.86","22.86","-55","8","1","33","1","5","3.03","15.15","-22","8","1","5","12.5","12.5","-4","48","2","11","4.17","4.17","-33",
"Henderson, N J","19","8","10","42.11","52.63","5.63","28","9","15","32.14","53.57","1.13","1079","225","432","20.85","40.04","-207.08","1","1","447","93","181","20.81","40.49","-98.35","321","133","200","41.43","41.43","-19.7","555","91","177","16.4","16.4","-89.38",
"Herrington,M ","4","1","1","25","25","0","4","1","1","25","25","0","386","32","114","8.29","29.53","-114.62","3","2","207","21","72","10.14","34.78","-28.12","30","8","20","26.67","26.67","-3.87","320","31","103","9.69","9.69","-59.62",
"Hill, Alan","0","0","0","0","0","0","0","0","0","0","0","0","24","3","7","12.5","29.17","-13.12","289","6","18","2","4","11.11","22.22","-11.12","3","1","3","33.33","33.33","-0.62","1","0","1","0","0","-1",
"Hobbs, P J","6","2","4","33.33","66.67","14","19","3","8","15.79","42.11","10.5","896","106","286","11.83","31.92","-300.97","4","1","368","40","110","10.87","29.89","-151.35","131","38","68","29.01","29.01","-28.13","642","72","200","11.21","11.21","-183.56",
"Hogan, Denis Gerard","11","0","1","0","9.09","-11","15","1","2","6.67","13.33","4","1373","87","329","6.34","23.96","-443.95","8","12","687","44","165","6.4","24.02","-226.19","81","16","44","19.75","19.75","-31.61","855","55","209","6.43","6.43","-259.14",
"Holland, Darryll","1","0","1","0","100","-1","3","0","1","0","33.33","-3","288","29","85","10.07","29.51","-105.73","44","15","177","18","58","10.17","32.77","-77.82","33","9","19","27.27","27.27","-9.39","198","24","64","12.12","12.12","-35.03",
"Honour, Chris","0","0","0","0","0","0","1","0","0","0","0","-1","107","11","22","10.28","20.56","-39.63","47","10","47","3","10","6.38","21.28","-21.5","14","4","7","28.57","28.57","-4.88","82","9","18","10.98","10.98","-17.37",
"Hosie, Syd","1","0","0","0","0","-1","5","0","0","0","0","-5","81","8","16","9.88","19.75","90.33","19","8","81","8","16","9.88","19.75","90.33","3","0","1","0","0","-3","40","3","6","7.5","7.5","2.75",
"Hourigan, Michael","0","0","0","0","0","0","0","0","0","0","0","0","130","11","33","8.46","25.38","-24.59","132","22","70","5","14","7.14","20","-30.84","10","2","5","20","20","-2.67","77","6","24","7.79","7.79","-32.34",
"Howard, Aidan Anthony","0","0","0","0","0","0","1","0","0","0","0","-1","226","8","47","3.54","20.8","-154.42","32","7","114","5","30","4.39","26.32","-68.25","17","4","11","23.53","23.53","0.08","162","7","39","4.32","4.32","-107.42",
"Jardine, I","9","1","4","11.11","44.44","-5.5","24","2","8","8.33","33.33","-17.5","1256","117","305","9.32","24.28","-389.25","5","4","620","65","157","10.48","25.32","-132.78","104","31","63","29.81","29.81","-8.54","971","99","256","10.2","10.2","-252.99",
"Jefferson, Ruth","1","0","0","0","0","-1","3","0","1","0","33.33","-3","142","18","39","12.68","27.46","-42.59","50","7","78","9","20","11.54","25.64","-40.47","21","11","15","52.38","52.38","17.53","91","12","26","13.19","13.19","-11.58",
"Jeffreys, D J","2","0","0","0","0","-2","5","0","0","0","0","-5","273","23","61","8.42","22.34","-133.81","50","20","145","12","29","8.28","20","-79.39","22","9","10","40.91","40.91","7.44","178","20","46","11.24","11.24","-67.01",
"Jenkins, J R","2","0","0","0","0","-2","2","0","0","0","0","-2","473","21","65","4.44","13.74","-213.25","145","63","197","8","27","4.06","13.71","-134.25","11","1","4","9.09","9.09","-8.25","340","16","55","4.71","4.71","-117.25",
"Jr, T J Nagle","0","0","0","0","0","0","0","0","0","0","0","0","41","1","10","2.44","24.39","-35.5","698","39","9","0","3","0","33.33","-9","2","0","1","0","0","-2","32","1","8","3.13","3.13","-26.5",
"Keatley, Adrian Paul","3","1","1","33.33","33.33","0.75","6","2","4","33.33","66.67","2.75","473","34","122","7.19","25.79","-179","6","2","221","21","61","9.5","27.6","-38","38","10","14","26.32","26.32","-2.5","282","22","66","7.8","7.8","-129.5",
"Keighley, M","3","1","3","33.33","100","0.25","12","4","8","33.33","66.67","12.5","390","65","135","16.67","34.62","-45.36","1","1","191","27","60","14.14","31.41","-38.98","63","27","40","42.86","42.86","6.4","281","52","101","18.51","18.51","-28.72",
"Kennedy, Michael G","3","0","0","0","0","-3","3","0","0","0","0","-3","89","5","14","5.62","15.73","-51.92","146","13","31","1","5","3.23","16.13","-18","3","2","2","66.67","66.67","4.75","18","0","0","0","0","-18",
"Kiely, John E","0","0","0","0","0","0","1","1","1","100","100","12","131","14","42","10.69","32.06","-26.72","12","1","47","5","14","10.64","29.79","-4.78","19","4","8","21.05","21.05","-5.55","56","6","16","10.71","10.71","0.83",
"Kiely, Paul Stephen","1","0","0","0","0","-1","1","0","0","0","0","-1","55","3","10","5.45","18.18","4","329","19","20","1","4","5","20","-8","0","0","0","0","0","0","28","3","5","10.71","10.71","31",
"King, A","17","3","9","17.65","52.94","-3.47","32","4","12","12.5","37.5","-16.09","1406","179","459","12.73","32.65","-415.29","3","5","649","88","222","13.56","34.21","-131.18","202","74","124","36.63","36.63","-20.89","855","93","253","10.88","10.88","-261.22",
"Kirby, P A","5","1","1","20","20","-2.5","13","1","3","7.69","23.08","-10.5","1028","90","245","8.75","23.83","-456.03","2","3","472","38","111","8.05","23.52","-192.33","86","25","53","29.07","29.07","-22.61","815","76","215","9.33","9.33","-350.65",
"Kubler, Daniel","0","0","0","0","0","0","0","0","0","0","0","0","316","43","94","13.61","29.75","-48.8","49","5","175","25","55","14.29","31.43","-19.65","38","15","20","39.47","39.47","8.11","206","36","70","17.48","17.48","25.12",
"Lacey, T","8","3","6","37.5","75","3.75","10","3","8","30","80","1.75","493","82","183","16.63","37.12","-34.64","2","3","227","44","93","19.38","40.97","-28.41","93","30","55","32.26","32.26","-12.01","314","59","131","18.79","18.79","21.67",
"Lanigan, W J","0","0","0","0","0","0","1","0","0","0","0","-1","75","4","11","5.33","14.67","-49","164","18","47","2","7","4.26","14.89","-34","2","0","0","0","0","-2","42","4","11","9.52","9.52","-16",
"Lavelle, Miss E C","12","2","3","16.67","25","4.25","17","3","7","17.65","41.18","6.25","532","83","204","15.6","38.35","-97.36","7","9","245","30","82","12.24","33.47","-102.73","80","26","47","32.5","32.5","-11.28","334","53","121","15.87","15.87","-56.17",
"Lawes, T","0","0","0","0","0","0","0","0","0","0","0","0","135","28","61","20.74","45.19","-10.54","17","1","67","11","27","16.42","40.3","-20.75","26","14","20","53.85","53.85","10.29","89","19","36","21.35","21.35","-1.74",
"Leahy, Denis","0","0","0","0","0","0","1","0","0","0","0","-1","30","0","3","0","10","-30","1113","39","11","0","2","0","18.18","-11","0","0","0","0","0","0","7","0","1","0","0","-7",
"Lee, Norman","0","0","0","0","0","0","0","0","0","0","0","0","239","16","52","6.69","21.76","-102.32","100","29","125","9","29","7.2","23.2","-56.4","16","7","10","43.75","43.75","1.68","132","8","30","6.06","6.06","-55.29",
"Llewellyn, B J","0","0","0","0","0","0","1","0","0","0","0","-1","254","19","61","7.48","24.02","-66.12","116","23","114","12","25","10.53","21.93","-15.75","10","3","6","30","30","-1.12","212","18","53","8.49","8.49","-34.12",
"Longsdon, C E","8","2","3","25","37.5","-0.9","15","3","4","20","26.67","3.1","555","94","204","16.94","36.76","-78.32","5","4","279","48","101","17.2","36.2","-40.49","103","40","59","38.83","38.83","11.1","401","62","138","15.46","15.46","-76.92",
"Loughnane, Daniel Mark","8","1","2","12.5","25","-3.67","16","2","4","12.5","25","-7.92","848","75","221","8.84","26.06","-274.26","5","7","407","43","106","10.57","26.04","-87.01","54","22","35","40.74","40.74","14.12","709","65","189","9.17","9.17","-196.01",
"Lyons, Louise","0","0","0","0","0","0","1","0","0","0","0","-1","104","8","24","7.69","23.08","2.25","264","43","65","3","14","4.62","21.54","-42","8","1","4","12.5","12.5","-5.5","66","5","17","7.58","7.58","5.5",
"Mangan, James Joseph","3","1","2","33.33","66.67","0","3","1","2","33.33","66.67","0","135","8","28","5.93","20.74","-83.3","5","1","57","3","9","5.26","15.79","-47.3","3","2","2","66.67","66.67","3.7","85","5","22","5.88","5.88","-54.5",
"Martin, A J","4","0","3","0","75","-4","11","0","5","0","45.45","-11","511","42","113","8.22","22.11","-130.33","29","20","289","25","68","8.65","23.53","-93.46","49","13","26","26.53","26.53","-5.58","336","38","97","11.31","11.31","-4.24",
"McCain Jnr, D","24","1","9","4.17","37.5","-19.67","48","6","17","12.5","35.42","-14.17","1418","273","563","19.25","39.7","-181.32","6","14","718","130","272","18.11","37.88","-149.15","294","126","190","42.86","42.86","16.76","919","157","332","17.08","17.08","-80.26",
"McCarthy, Eoin Christopher","0","0","0","0","0","0","2","0","1","0","50","-2","417","26","92","6.24","22.06","-191.42","49","15","217","17","56","7.83","25.81","-62","22","7","16","31.82","31.82","4.58","209","19","61","9.09","9.09","-44.17",
"McConnell, John C","14","1","5","7.14","35.71","-10.5","28","2","7","7.14","25","-19.5","1642","137","370","8.34","22.53","-648.89","6","8","871","81","217","9.3","24.91","-292.11","115","38","69","33.04","33.04","4.96","1091","78","225","7.15","7.15","-369.3",
"McConville, Stephen","0","0","0","0","0","0","0","0","0","0","0","0","56","3","10","5.36","17.86","-17.5","322","21","27","1","4","3.7","14.81","-14","3","0","0","0","0","-3","47","3","10","6.38","6.38","-8.5",
"McCreery, Peter","0","0","0","0","0","0","1","0","0","0","0","-1","88","0","2","0","2.27","-88","2360","225","23","0","0","0","0","-23","0","0","0","0","0","0","39","0","2","0","0","-39",
"McCutcheon, Miss Evanna","0","0","0","0","0","0","0","0","0","0","0","0","66","0","8","0","12.12","-66","1339","92","37","0","5","0","13.51","-37","1","0","1","0","0","-1","42","0","7","0","0","-42",
