trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Jardine, I","8","0","1","0","12.5","-8","26","2","6","7.69","23.08","-17","1330","152","383","11.43","28.8","-236.41","8","10","654","80","194","12.23","29.66","-99.63","171","54","108","31.58","31.58","-2.44","1063","131","317","12.32","12.32","-120.04",
"Jeffreys, D J","3","0","0","0","0","-3","6","0","1","0","16.67","-6","271","24","54","8.86","19.93","-86.93","42","12","112","11","25","9.82","22.32","3.46","16","9","9","56.25","56.25","10.49","206","20","44","9.71","9.71","-53.88",
"Johnston, Charlie","32","5","11","15.63","34.38","5.25","64","5","22","7.81","34.38","-26.75","1589","218","496","13.72","31.21","-232.36","1","1","1259","172","398","13.66","31.61","-140.35","215","63","119","29.3","29.3","-42.01","1144","159","359","13.9","13.9","-182.88",
"Jones, A E","1","0","1","0","100","-1","2","0","2","0","100","-2","46","2","9","4.35","19.57","-35.87","179","16","22","1","5","4.55","22.73","-18.87","1","0","1","0","0","-1","26","2","6","7.69","7.69","-15.87",
"Jones, Jack","4","0","1","0","25","-4","9","0","2","0","22.22","-9","290","40","107","13.79","36.9","-75.67","35","26","214","32","82","14.95","38.32","-70.97","44","16","25","36.36","36.36","-0.58","203","30","80","14.78","14.78","-32.15",
"Keane, Gerard","10","0","0","0","0","-10","11","0","0","0","0","-11","188","14","35","7.45","18.62","-64.42","35","15","98","10","21","10.2","21.43","-40.42","17","4","6","23.53","23.53","1.75","118","10","20","8.47","8.47","-48",
"Keatley, Adrian Paul","2","0","0","0","0","-2","14","0","3","0","21.43","-14","433","51","147","11.78","33.95","-127.26","15","16","223","29","81","13","36.32","-49.74","43","20","30","46.51","46.51","18.99","324","38","107","11.73","11.73","-97.75",
"Kelleway, Miss Gay","3","0","1","0","33.33","-3","5","0","2","0","40","-5","375","45","83","12","22.13","-26.5","39","18","175","16","34","9.14","19.43","-37.83","22","9","12","40.91","40.91","0.65","262","37","65","14.12","14.12","-8.35",
"King, A","9","1","3","11.11","33.33","-6.5","20","1","7","5","35","-17.5","1146","131","373","11.43","32.55","-384.38","3","3","521","55","172","10.56","33.01","-216.58","145","47","84","32.41","32.41","-16.75","720","79","226","10.97","10.97","-179.23",
"Kirby, P A","7","0","1","0","14.29","-7","21","0","2","0","9.52","-21","886","69","209","7.79","23.59","-339.49","16","28","450","32","103","7.11","22.89","-279.75","84","22","53","26.19","26.19","-30.73","724","56","177","7.73","7.73","-343.9",
"Kirk, S","3","0","1","0","33.33","-3","4","0","1","0","25","-4","229","6","35","2.62","15.28","-120.5","240","53","113","5","28","4.42","24.78","-9","5","1","2","20","20","-1.5","146","5","27","3.42","3.42","-118.5",
"Kittow, W S","3","0","1","0","33.33","-3","9","1","3","11.11","33.33","0","226","22","68","9.73","30.09","10.71","10","6","123","14","42","11.38","34.15","-19.29","24","3","8","12.5","12.5","-13.79","180","19","53","10.56","10.56","45.83",
"Knight, W J","10","3","5","30","50","11","12","3","6","25","50","9","392","32","115","8.16","29.34","-184.71","2","2","201","17","51","8.46","25.37","-94.17","50","8","27","16","16","-25.62","264","25","84","9.47","9.47","-105.84",
"Kubler, Daniel","4","0","1","0","25","-4","12","0","1","0","8.33","-12","371","53","126","14.29","33.96","-20.33","15","13","205","30","71","14.63","34.63","3.2","55","18","28","32.73","32.73","2.33","262","42","95","16.03","16.03","16.17",
"Lavery, Ms Sheila","6","1","3","16.67","50","2.5","14","2","6","14.29","42.86","-1","362","23","67","6.35","18.51","-72.17","1","1","173","12","36","6.94","20.81","-2.5","17","2","7","11.76","11.76","-11","218","13","42","5.96","5.96","-42",
"Lidster, Craig","10","1","2","10","20","-0.5","16","1","3","6.25","18.75","-6.5","465","43","116","9.25","24.95","-47.61","5","3","308","24","75","7.79","24.35","-63","24","6","12","25","25","-10.11","281","29","79","10.32","10.32","5.29",
"Loughnane, Daniel Mark","4","0","0","0","0","-4","11","0","0","0","0","-11","805","79","224","9.81","27.83","-146.93","38","32","411","33","113","8.03","27.49","-102.67","53","16","28","30.19","30.19","-5.97","689","69","198","10.01","10.01","-82.93",
"Loughnane, David","8","0","1","0","12.5","-8","12","0","2","0","16.67","-12","622","51","152","8.2","24.44","-229.59","15","13","305","24","67","7.87","21.97","-96.76","50","16","29","32","32","1.78","402","39","113","9.7","9.7","-71.97",
"Lyons, G M","15","3","6","20","40","-1.37","30","5","14","16.67","46.67","-6.64","786","96","279","12.21","35.5","-344.6","1","3","419","57","148","13.6","35.32","-147.63","152","48","98","31.58","31.58","-26.75","255","20","72","7.84","7.84","-129.29",
"Macey, Jessica","3","1","2","33.33","66.67","3","6","1","5","16.67","83.33","0","352","36","96","10.23","27.27","-111.26","2","1","171","22","56","12.87","32.75","-36.92","33","10","23","30.3","30.3","1.74","288","33","87","11.46","11.46","-83.26",
"Madgwick, M","0","0","0","0","0","0","1","0","0","0","0","-1","129","9","31","6.98","24.03","-46.34","110","20","71","5","17","7.04","23.94","-26.17","6","0","3","0","0","-6","101","9","31","8.91","8.91","-18.34",
"Main, Mrs H S","1","0","0","0","0","-1","7","0","1","0","14.29","-7","350","37","94","10.57","26.86","65.45","56","25","170","16","46","9.41","27.06","-53.29","40","9","21","22.5","22.5","-10.55","274","32","83","11.68","11.68","-34.8",
"Marnane, David","8","0","0","0","0","-8","13","1","1","7.69","7.69","-5","288","22","73","7.64","25.35","-76.27","9","11","172","15","46","8.72","26.74","-61.27","15","4","7","26.67","26.67","1.23","164","16","48","9.76","9.76","4",
"Mason, Christopher","3","0","1","0","33.33","-3","5","0","1","0","20","-5","132","19","44","14.39","33.33","-3.61","229","22","66","8","19","12.12","28.79","-13.99","24","8","18","33.33","33.33","3.39","112","18","43","16.07","16.07","4.39",
"McCain Jnr, D","10","1","6","10","60","-2.5","20","5","11","25","55","6.83","1328","196","451","14.76","33.96","-297.16","7","5","616","77","191","12.5","31.01","-131.44","216","75","127","34.72","34.72","-38.24","887","120","285","13.53","13.53","-139.73",
"McConnell, John C","15","2","4","13.33","26.67","-3.5","23","2","4","8.7","17.39","-11.5","1716","126","383","7.34","22.32","-816.19","7","13","856","52","163","6.07","19.04","-445.29","118","39","69","33.05","33.05","-13.82","1167","66","211","5.66","5.66","-535.53",
"McGuinness, Adrian","16","1","2","6.25","12.5","13","32","1","3","3.13","9.38","-3","1053","84","269","7.98","25.55","-297.68","4","9","530","45","146","8.49","27.55","-158.75","85","23","55","27.06","27.06","-8.22","817","64","211","7.83","7.83","-260.99",
"McLoughlin, Daniel","0","0","0","0","0","0","2","1","1","50","50","4.5","6","1","1","16.67","16.67","0.5","14","1","6","1","1","16.67","16.67","0.5","0","0","0","0","0","0","4","0","0","0","0","-4",
"Meade, Noel","9","1","2","11.11","22.22","10","19","2","4","10.53","21.05","7","890","91","266","10.22","29.89","-199.81","1","1","425","47","130","11.06","30.59","19.78","85","26","46","30.59","30.59","-17.3","411","33","113","8.03","8.03","-101.75",
"Meehan, B J","6","0","1","0","16.67","-6","10","1","2","10","20","71","256","21","70","8.2","27.34","2.71","8","7","118","10","33","8.47","27.97","48.38","13","1","3","7.69","7.69","-10.75","104","6","28","5.77","5.77","-62.87",
"Menuisier, David","9","0","5","0","55.56","-9","15","3","9","20","60","0.5","324","33","82","10.19","25.31","-48.47","8","10","173","18","44","10.4","25.43","-41.83","24","8","14","33.33","33.33","-5.63","184","18","49","9.78","9.78","-49.81",
"Menzies, Rebecca","10","1","2","10","20","-2.5","22","2","4","9.09","18.18","4.5","1110","128","330","11.53","29.73","-261.43","1","1","554","60","154","10.83","27.8","-128.62","136","46","77","33.82","33.82","-3.6","839","106","261","12.63","12.63","-141.13",
"Midgley, P T","15","3","5","20","33.33","1","22","4","8","18.18","36.36","0","806","70","205","8.68","25.43","-249.5","1","1","428","37","122","8.64","28.5","-130.91","84","18","41","21.43","21.43","-23.66","752","67","194","8.91","8.91","-206.38",
"Millman, B R","12","1","6","8.33","50","-9","20","2","9","10","45","-6","665","92","234","13.83","35.19","-64.89","5","10","316","43","100","13.61","31.65","-16.19","95","34","55","35.79","35.79","7.7","506","78","183","15.42","15.42","33.41",
"Moffatt, James","0","0","0","0","0","0","0","0","0","0","0","0","225","41","71","18.22","31.56","70.04","148","21","95","18","30","18.95","31.58","19.07","26","13","16","50","50","9.79","152","24","38","15.79","15.79","28.21",
"Moore, Gary and Josh","12","0","2","0","16.67","-12","35","3","6","8.57","17.14","-24.25","1518","227","492","14.95","32.41","-116.6","9","16","756","95","222","12.57","29.37","-215.03","270","112","170","41.48","41.48","22.37","1105","154","348","13.94","13.94","-227.61",
"Morris, Patrick","1","0","0","0","0","-1","2","0","0","0","0","-2","186","11","31","5.91","16.67","-101.62","83","17","115","7","18","6.09","15.65","-48","6","2","5","33.33","33.33","1.38","167","9","26","5.39","5.39","-90.5",
"Morrison, H","9","1","5","11.11","55.56","-5.5","16","3","10","18.75","62.5","-1.25","603","64","177","10.61","29.35","-198.58","2","2","299","30","93","10.03","31.1","-132.04","79","24","41","30.38","30.38","-12.57","389","37","117","9.51","9.51","-180.25",
"Muir, W R & Grassick, C","13","2","4","15.38","30.77","-3.75","20","2","6","10","30","-10.75","461","53","139","11.5","30.15","-107.37","4","7","214","21","61","9.81","28.5","-101.04","48","13","25","27.08","27.08","-7.94","337","44","110","13.06","13.06","-59.2",
"Mulholland, N P","7","1","3","14.29","42.86","-4.5","20","3","7","15","35","-5","1021","115","272","11.26","26.64","-98.64","1","1","479","57","135","11.9","28.18","24.9","105","34","60","32.38","32.38","-7.19","782","99","229","12.66","12.66","50.76",
"Mullins, J W","2","0","1","0","50","-2","5","0","1","0","20","-5","403","39","89","9.68","22.08","-114.16","54","29","197","18","50","9.14","25.38","-89.12","33","8","15","24.24","24.24","-7.66","282","35","73","12.41","12.41","-17.41",
"Murphy, Amy","12","1","4","8.33","33.33","-7","16","2","5","12.5","31.25","2","735","60","183","8.16","24.9","-264.39","2","8","414","34","101","8.21","24.4","-91.79","44","12","26","27.27","27.27","-13.55","476","43","120","9.03","9.03","-113.65",
"Murphy, Ciaran","7","0","1","0","14.29","-7","16","1","2","6.25","12.5","-7.5","452","28","90","6.19","19.91","-209.5","10","13","251","13","45","5.18","17.93","-153.5","15","2","8","13.33","13.33","-6","243","20","54","8.23","8.23","-70",
"Murphy, Mike / Keady, Michael","3","0","1","0","33.33","-3","16","1","5","6.25","31.25","5","442","36","110","8.14","24.89","-46.83","14","12","239","18","58","7.53","24.27","-77.91","32","8","15","25","25","-3.41","340","33","96","9.71","9.71","39.92",
"Murray, Adrian","13","1","3","7.69","23.08","-10","24","1","6","4.17","25","-21","388","27","99","6.96","25.52","142.4","6","9","199","15","50","7.54","25.13","94.9","25","7","16","28","28","-2.43","150","10","42","6.67","6.67","-11",
"Murtagh, J P","17","2","5","11.76","29.41","-4.67","27","3","9","11.11","33.33","-12.57","845","86","249","10.18","29.47","-243.68","5","10","385","36","107","9.35","27.79","-135.36","102","25","61","24.51","24.51","-30.51","386","46","128","11.92","11.92","-17.75",
"Newcombe, A G","0","0","0","0","0","0","2","0","0","0","0","-2","61","4","8","6.56","13.11","-20.5","289","16","26","2","3","7.69","11.54","-8","1","0","0","0","0","-1","44","4","7","9.09","9.09","-3.5",
"Nicholls, Adrian","7","2","3","28.57","42.86","21","11","2","4","18.18","36.36","17","336","34","90","10.12","26.79","-46.79","6","5","192","21","50","10.94","26.04","-9.5","39","10","18","25.64","25.64","-9.12","235","29","73","12.34","12.34","1.71",
"OBrien, A P","11","3","7","27.27","63.64","-3.43","38","10","22","26.32","57.89","-10.44","1098","236","495","21.49","45.08","-192.29","6","5","572","124","266","21.68","46.5","-88.29","330","140","238","42.42","42.42","-27.04","96","14","40","14.58","14.58","-37.58",
"OBrien, Charles","0","0","0","0","0","0","0","0","0","0","0","0","118","6","21","5.08","17.8","-44.87","202","22","56","2","7","3.57","12.5","-35.25","5","2","3","40","40","1.38","75","5","14","6.67","6.67","-5.62",
"OBrien, Fergal","16","2","8","12.5","50","-11.43","27","2","11","7.41","40.74","-22.43","1313","242","503","18.43","38.31","-126.09","3","5","562","100","211","17.79","37.54","-76.99","284","113","176","39.79","39.79","-19.12","774","134","273","17.31","17.31","-2.54",
"OBrien, Joseph Patrick","11","0","4","0","36.36","-11","40","5","15","12.5","37.5","-21.8","1802","271","695","15.04","38.57","-194.1","8","15","871","113","332","12.97","38.12","-133.26","383","128","262","33.42","33.42","-80.86","486","50","143","10.29","10.29","30.92",
"OCallaghan, M D","4","0","1","0","25","-4","8","0","2","0","25","-8","313","46","107","14.7","34.19","-71.24","16","11","167","26","58","15.57","34.73","-23.53","60","22","39","36.67","36.67","10.01","135","22","47","16.3","16.3","-8.36",
"ODonoghue, John","1","0","0","0","0","-1","5","1","2","20","40","3.5","183","15","40","8.2","21.86","-100.26","10","3","90","9","16","10","17.78","-38.04","15","6","9","40","40","4.99","65","6","13","9.23","9.23","-30.92",
"Oldroyd, G R","1","0","0","0","0","-1","1","0","0","0","0","-1","59","12","17","20.34","28.81","91.5","83","5","42","11","15","26.19","35.71","74.5","8","4","5","50","50","6.5","32","6","8","18.75","18.75","53",
"Oliver, Andrew","5","2","2","40","40","52","13","2","2","15.38","15.38","44","312","31","89","9.94","28.53","-0.11","1","1","150","16","47","10.67","31.33","12.19","32","9","17","28.13","28.13","-5.77","140","14","38","10","10","-28.42",
"OMeara, D","23","6","8","26.09","34.78","34.83","58","10","19","17.24","32.76","33.83","1924","223","571","11.59","29.68","-309.71","1","1","1009","121","314","11.99","31.12","-165.61","208","67","116","32.21","32.21","12.01","1539","183","467","11.89","11.89","-164.23",
"ONeill, Craig","0","0","0","0","0","0","0","0","0","0","0","0","23","4","7","17.39","30.43","20.88","113","3","14","2","4","14.29","28.57","-4.62","2","1","1","50","50","0.38","18","4","7","22.22","22.22","25.88",
"ONeill, John F","1","0","1","0","100","-1","3","0","1","0","33.33","-3","57","2","13","3.51","22.81","-40","326","21","26","1","6","3.85","23.08","-22","3","1","2","33.33","33.33","1","27","2","11","7.41","7.41","-10",
"Osborne, J A","9","0","2","0","22.22","-9","12","0","2","0","16.67","-12","593","57","158","9.61","26.64","-97.26","17","14","318","30","86","9.43","27.04","-78.27","53","15","30","28.3","28.3","-8.26","453","46","123","10.15","10.15","-55.76",
"OSullivan, Ross","8","1","5","12.5","62.5","-3.67","12","4","8","33.33","66.67","13.71","602","41","149","6.81","24.75","-285.22","1","3","278","21","88","7.55","31.65","-123.54","54","6","27","11.11","11.11","-35.29","392","29","110","7.4","7.4","-150.92",
"Owen, J P","10","1","5","10","50","-5","21","4","12","19.05","57.14","-7.42","286","56","110","19.58","38.46","-36.86","5","7","263","53","103","20.15","39.16","-33.96","55","23","41","41.82","41.82","7.76","203","41","79","20.2","20.2","-13.28",
"Palmer, Hugo","7","0","5","0","71.43","-7","21","1","10","4.76","47.62","-18.25","980","114","324","11.63","33.06","-156.22","12","13","506","66","177","13.04","34.98","18.18","129","34","81","26.36","26.36","-31.91","589","67","188","11.38","11.38","-16.54",
"Parr, Joseph","2","0","1","0","50","-2","4","0","1","0","25","-4","428","45","143","10.51","33.41","-179.6","16","6","196","26","76","13.27","38.78","-48.19","66","16","44","24.24","24.24","-18.43","332","38","121","11.45","11.45","-116.07",
"Perratt, Miss L A","8","0","0","0","0","-8","16","1","3","6.25","18.75","10","438","49","115","11.19","26.26","-6.81","11","15","264","31","71","11.74","26.89","22.35","53","18","36","33.96","33.96","6.73","404","45","108","11.14","11.14","-58.14",
"Portman, J G","6","0","2","0","33.33","-6","19","2","4","10.53","21.05","12","560","50","163","8.93","29.11","-164.56","9","9","296","24","83","8.11","28.04","-111.04","54","14","29","25.93","25.93","-8.1","402","40","131","9.95","9.95","-79.13",
"Prescott, Sir Mark","6","2","3","33.33","50","4.83","13","2","6","15.38","46.15","-2.17","468","76","187","16.24","39.96","-107.78","1","1","261","41","100","15.71","38.31","-101.43","130","42","87","32.31","32.31","-36.52","277","58","135","20.94","20.94","-76.64",
"Quinn, J J","6","0","1","0","16.67","-6","15","0","2","0","13.33","-15","718","79","238","11","33.15","-221.51","21","26","337","28","97","8.31","28.78","-134.43","124","35","78","28.23","28.23","-13.75","497","61","168","12.27","12.27","-85.99",
"Robson, Miss P","1","0","0","0","0","-1","1","0","0","0","0","-1","45","5","8","11.11","17.78","-20.14","132","14","25","4","7","16","28","-6.14","4","1","1","25","25","-2.47","24","2","4","8.33","8.33","-14.67",
"Russell, Miss Lucinda V","6","0","2","0","33.33","-6","28","2","9","7.14","32.14","-10.5","1089","165","379","15.15","34.8","-187.37","8","9","633","83","213","13.11","33.65","-209.89","175","66","106","37.71","37.71","7.82","705","102","224","14.47","14.47","-109.77",
"Ryan, K A","16","0","1","0","6.25","-16","41","1","6","2.44","14.63","-26","1073","121","310","11.28","28.89","-88.89","10","35","482","54","134","11.2","27.8","42.59","90","27","56","30","30","-21.23","640","68","177","10.63","10.63","-110.36",
"Sangster, Ollie","4","0","1","0","25","-4","9","1","4","11.11","44.44","-6.25","117","22","44","18.8","37.61","9.43","11","6","106","20","39","18.87","36.79","14.6","17","11","15","64.71","64.71","12.6","40","9","17","22.5","22.5","30.58",
"Sayer, Mrs Dianne","2","0","1","0","50","-2","3","0","1","0","33.33","-3","254","19","67","7.48","26.38","-80.62","147","39","110","6","29","5.45","26.36","-13.25","28","6","17","21.43","21.43","-7.87","221","17","57","7.69","7.69","-59.37",
"Scott, George","11","1","5","9.09","45.45","-4","14","1","5","7.14","35.71","-7","459","71","157","15.47","34.2","-58.34","1","1","232","35","73","15.09","31.47","-8.12","87","33","53","37.93","37.93","4.2","276","48","101","17.39","17.39","-16.18",
"Scott, Miss Katie","4","2","2","50","50","10.63","11","2","5","18.18","45.45","3.63","487","32","129","6.57","26.49","-226.64","3","2","239","13","67","5.44","28.03","-146.89","50","10","30","20","20","-17.14","397","26","104","6.55","6.55","-182.37",
"Sexton, Adrian","0","0","0","0","0","0","1","0","0","0","0","-1","103","3","8","2.91","7.77","-52.5","321","37","46","2","3","4.35","6.52","-5","0","0","0","0","0","0","59","3","6","5.08","5.08","-8.5",
"Simcock, D M","9","0","1","0","11.11","-9","16","0","2","0","12.5","-16","700","92","219","13.14","31.29","-93.58","26","27","375","54","117","14.4","31.2","-53.88","90","31","52","34.44","34.44","-1.95","456","71","151","15.57","15.57","-0.85",
"Skelton, Daniel","23","8","11","34.78","47.83","4.94","34","11","16","32.35","47.06","4.27","1556","254","586","16.32","37.66","-268.32","1","1","807","129","303","15.99","37.55","-164.39","327","123","214","37.61","37.61","-2.43","903","140","318","15.5","15.5","-80.09",
"Slattery, Andrew","6","1","2","16.67","33.33","-2.5","21","2","4","9.52","19.05","-12","845","70","209","8.28","24.73","-137.54","4","2","467","32","114","6.85","24.41","-128.04","45","16","25","35.56","35.56","9.55","420","36","104","8.57","8.57","-104.42",
"Smith, R J","0","0","0","0","0","0","6","0","1","0","16.67","-6","48","2","8","4.17","16.67","-40.3","127","30","48","2","8","4.17","16.67","-40.3","2","1","2","50","50","0.2","22","2","7","9.09","9.09","-14.3",
"Spencer, Seb","0","0","0","0","0","0","6","0","1","0","16.67","-6","175","13","49","7.43","28","-78.19","156","30","86","3","17","3.49","19.77","-56.17","12","4","7","33.33","33.33","0.81","139","12","43","8.63","8.63","-48.19",
"Stack, J A","4","0","0","0","0","-4","8","1","1","12.5","12.5","-5","256","26","86","10.16","33.59","-52.74","14","8","120","13","48","10.83","40","-44.42","41","14","27","34.15","34.15","1.01","76","10","29","13.16","13.16","-13.54",
"Stoute, Sir Michael","2","1","1","50","50","3.5","8","3","5","37.5","62.5","8.5","406","61","158","15.02","38.92","-130.79","4","2","167","24","64","14.37","38.32","-67.47","100","32","65","32","32","-25.87","161","24","61","14.91","14.91","-57.37",
"Tate, James","4","2","3","50","75","5.75","6","2","3","33.33","50","3.75","419","84","173","20.05","41.29","9.47","1","1","204","36","79","17.65","38.73","-6.05","95","39","64","41.05","41.05","3.75","188","34","69","18.09","18.09","-25.96",
"Teal, R A","5","0","0","0","0","-5","11","0","1","0","9.09","-11","549","58","162","10.56","29.51","11.8","20","16","260","27","76","10.38","29.23","44.93","59","16","32","27.12","27.12","-14.52","410","44","117","10.73","10.73","27.16",
"Thompson, D W","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","367","25","108","6.81","29.43","-111.33","64","26","182","15","66","8.24","36.26","-54.92","25","6","12","24","24","-6.99","308","23","95","7.47","7.47","-68.66",
"Thomson, A M","3","0","0","0","0","-3","15","0","1","0","6.67","-15","335","48","114","14.33","34.03","-72.01","15","16","173","23","55","13.29","31.79","-54.96","49","18","31","36.73","36.73","6.53","223","31","71","13.9","13.9","-35.98",
"Thornton, Karl","0","0","0","0","0","0","0","0","0","0","0","0","118","13","29","11.02","24.58","-41.12","83","13","58","9","17","15.52","29.31","-5.37","8","4","4","50","50","4.88","91","10","25","10.99","10.99","-29.5",
"Timmons, C D","1","0","0","0","0","-1","2","0","1","0","50","-2","107","9","23","8.41","21.5","-1.75","29","11","63","7","16","11.11","25.4","27.25","7","0","2","0","0","-7","63","7","18","11.11","11.11","30",
"Tinkler, N","17","1","4","5.88","23.53","-9.5","31","2","8","6.45","25.81","-14.5","858","73","215","8.51","25.06","-168.92","4","4","406","33","105","8.13","25.86","-122.24","63","12","32","19.05","19.05","-22.96","660","65","190","9.85","9.85","-4",
"Todhunter, M","2","0","0","0","0","-2","4","0","1","0","25","-4","150","21","58","14","38.67","-19.54","67","17","77","9","27","11.69","35.06","-12.42","23","7","16","30.43","30.43","3.13","131","20","52","15.27","15.27","-5.54",
"Tregoning, M P","5","0","1","0","20","-5","10","1","3","10","30","-7.12","217","22","58","10.14","26.73","-35.05","12","10","108","9","28","8.33","25.93","-9.87","26","7","16","26.92","26.92","-6.38","124","18","38","14.52","14.52","-9.55",
"Tuer, Grant","9","1","4","11.11","44.44","-3.5","16","2","6","12.5","37.5","-1.5","792","90","248","11.36","31.31","-269.74","7","9","424","42","130","9.91","30.66","-187.38","102","27","55","26.47","26.47","-22.36","637","76","209","11.93","11.93","-201.07",
"Turner, W G M","1","0","0","0","0","-1","6","0","0","0","0","-6","201","14","40","6.97","19.9","-92.12","75","22","100","5","21","5","21","-69.5","10","5","6","50","50","6.88","132","12","32","9.09","9.09","-44.12",
"Twomey, P","2","1","1","50","50","1.13","3","1","1","33.33","33.33","0.13","191","57","99","29.84","51.83","21.32","1","2","91","32","48","35.16","52.75","8.3","72","30","50","41.67","41.67","2.47","14","2","5","14.29","14.29","-8.12",
"Usher, M D I","8","0","2","0","25","-8","17","1","5","5.88","29.41","-9.5","551","40","142","7.26","25.77","-45.25","9","9","279","24","83","8.6","29.75","53.99","23","8","17","34.78","34.78","5.34","448","34","125","7.59","7.59","-34.58",
"Varian, Roger","14","1","4","7.14","28.57","-12.09","27","3","7","11.11","25.93","-19.34","1293","253","562","19.57","43.46","-214.33","3","4","660","121","294","18.33","44.55","-106.71","351","141","245","40.17","40.17","-19.44","527","88","195","16.7","16.7","-79.43",
"Walford, Mark","11","2","3","18.18","27.27","2","19","2","3","10.53","15.79","-6","688","77","204","11.19","29.65","-205.28","2","3","345","36","93","10.43","26.96","-119.45","75","25","48","33.33","33.33","-11.1","510","56","152","10.98","10.98","-115.35",
"Walker, Ed","12","4","4","33.33","33.33","21","23","4","9","17.39","39.13","10","857","118","297","13.77","34.66","-94.84","1","1","449","71","161","15.81","35.86","-27.87","120","45","70","37.5","37.5","4.04","470","67","161","14.26","14.26","-66.6",
"Ward, Tom","4","2","2","50","50","1.75","11","2","2","18.18","18.18","-5.25","399","41","123","10.28","30.83","-96.92","2","2","198","24","67","12.12","33.84","-18.71","33","7","19","21.21","21.21","-8.66","282","32","91","11.35","11.35","-50.55",
"Watson, Archie","16","2","5","12.5","31.25","-9.59","35","6","11","17.14","31.43","3.41","1488","190","449","12.77","30.17","-275.52","1","2","815","94","241","11.53","29.57","-174.36","194","68","116","35.05","35.05","-23.88","923","103","251","11.16","11.16","-212.76",
"Weld, D K","5","0","2","0","40","-5","15","1","5","6.67","33.33","-11.5","514","60","190","11.67","36.96","-163.21","9","9","233","34","98","14.59","42.06","-49.85","76","26","56","34.21","34.21","-12.58","179","13","49","7.26","7.26","-64.92",
"West, Adam","7","1","1","14.29","14.29","12","14","1","2","7.14","14.29","5","456","38","106","8.33","23.25","-34.09","2","4","233","20","63","8.58","27.04","32.38","39","9","22","23.08","23.08","-10.22","323","29","78","8.98","8.98","-17.87",
"West, Miss Sheena","1","0","1","0","100","-1","4","0","1","0","25","-4","196","30","74","15.31","37.76","-19.51","20","6","96","12","38","12.5","39.58","-45.09","31","12","18","38.71","38.71","1.41","144","25","60","17.36","17.36","9.41",
"Williams, Evan","10","0","4","0","40","-10","21","0","5","0","23.81","-21","792","78","202","9.85","25.51","-189.98","16","22","408","38","105","9.31","25.74","-115.64","66","20","39","30.3","30.3","-0.85","536","56","145","10.45","10.45","-113.94",
"Williams, Ian","11","2","3","18.18","27.27","21","27","4","8","14.81","29.63","18.5","1327","119","329","8.97","24.79","-498.72","2","5","744","63","192","8.47","25.81","-305.02","142","47","86","33.1","33.1","-2.59","1112","115","304","10.34","10.34","-304.54",
"Williams, Miss Venetia","1","0","0","0","0","-1","2","0","0","0","0","-2","689","97","210","14.08","30.48","-187.1","28","7","329","56","108","17.02","32.83","-65.31","133","39","70","29.32","29.32","-27.59","557","80","169","14.36","14.36","-125.98",
"Williams, S C","8","0","1","0","12.5","-8","15","0","2","0","13.33","-15","771","77","197","9.99","25.55","-265.98","23","22","373","38","98","10.19","26.27","-149.45","94","29","58","30.85","30.85","-8.88","601","61","158","10.15","10.15","-235",
"Wintle, A","5","0","1","0","20","-5","14","1","5","7.14","35.71","5","406","29","87","7.14","21.43","-126.26","8","6","217","19","53","8.76","24.42","-81.26","30","6","14","20","20","-10.09","359","28","80","7.8","7.8","-91.26",
 
