trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Boultbee-brooks, Clive","1","0","0","0","0","-1","3","0","1","0","33.33","-3","49","6","12","12.24","24.49","-6.08","326","23","29","2","7","6.9","24.14","-18.5","2","2","2","100","100","3.42","19","1","5","5.26","5.26","-11",
"Bowen, P","3","0","0","0","0","-3","8","1","1","12.5","12.5","-1.5","458","67","149","14.63","32.53","-124.29","8","4","232","37","77","15.95","33.19","-42.72","83","34","54","40.96","40.96","8.5","359","56","125","15.6","15.6","-66.43",
"Brace, D","3","0","0","0","0","-3","3","0","0","0","0","-3","84","10","23","11.9","27.38","-30.47","49","11","38","5","12","13.16","31.58","-9.17","8","5","7","62.5","62.5","7.2","50","8","18","16","16","-2.6",
"Breen, Leanne","0","0","0","0","0","0","1","0","1","0","100","-1","120","5","16","4.17","13.33","-74.5","137","24","61","4","11","6.56","18.03","-22.5","4","1","2","25","25","0.5","106","5","16","4.72","4.72","-60.5",
"Brittain, Antony","3","0","0","0","0","-3","12","0","0","0","0","-12","627","44","157","7.02","25.04","-286.94","54","50","322","21","81","6.52","25.16","-166.92","27","11","14","40.74","40.74","10.43","544","40","144","7.35","7.35","-252.44",
"Brown, G","2","2","2","100","100","30.5","5","2","2","40","40","27.5","101","13","31","12.87","30.69","10.01","4","1","59","10","24","16.95","40.68","20.26","8","2","7","25","25","-2.37","72","11","24","15.28","15.28","30.26",
"Browne, Michael J","0","0","0","0","0","0","0","0","0","0","0","0","49","2","12","4.08","24.49","-27","421","29","19","0","5","0","26.32","-19","1","0","0","0","0","-1","28","2","8","7.14","7.14","-6",
"Browne, W P","2","2","2","100","100","25.5","3","2","3","66.67","100","24.5","108","11","38","10.19","35.19","-13.64","5","1","70","7","24","10","34.29","-9.39","5","3","5","60","60","2.61","23","1","4","4.35","4.35","0",
"Bunyan, Darren / OLeary, G","1","0","0","0","0","-1","5","0","0","0","0","-5","211","13","32","6.16","15.17","-90.67","77","54","134","9","24","6.72","17.91","-52.17","11","2","4","18.18","18.18","-3.17","133","9","22","6.77","6.77","-50.17",
"Burns, R P","2","0","0","0","0","-2","3","0","0","0","0","-3","58","0","3","0","5.17","-58","2627","113","40","0","0","0","0","-40","0","0","0","0","0","0","41","0","2","0","0","-41",
"Butler, John","17","1","1","5.88","5.88","-14.5","23","2","2","8.7","8.7","-12","990","96","259","9.7","26.16","-268.01","1","3","523","40","121","7.65","23.14","-169.11","98","33","68","33.67","33.67","0.17","768","81","215","10.55","10.55","-166.32",
"Candlish, Jennie","11","1","2","9.09","18.18","-6.5","16","3","6","18.75","37.5","-1.25","492","43","136","8.74","27.64","-167.1","1","1","248","30","75","12.1","30.24","-49.98","61","14","34","22.95","22.95","-32.06","386","33","108","8.55","8.55","-92.38",
"Carroll, A W","15","1","4","6.67","26.67","11","26","3","7","11.54","26.92","23.63","1975","168","507","8.51","25.67","-377.72","4","3","1016","80","245","7.87","24.11","-272.93","135","38","76","28.15","28.15","-18.46","1649","150","443","9.1","9.1","-243.51",
"Carroll, D","0","0","0","0","0","0","2","0","0","0","0","-2","436","47","109","10.78","25","-82.63","67","37","226","22","53","9.73","23.45","-100.17","41","12","19","29.27","29.27","3.41","323","40","89","12.38","12.38","-28.51",
"Clarke, Keith Henry","2","0","0","0","0","-2","4","0","0","0","0","-4","121","4","15","3.31","12.4","-71","308","45","51","1","4","1.96","7.84","-44","6","0","0","0","0","-6","115","4","14","3.48","3.48","-65",
"Cody, Patrick","2","0","0","0","0","-2","4","0","0","0","0","-4","187","19","60","10.16","32.09","-68.62","101","17","84","10","26","11.9","30.95","-22.62","20","6","12","30","30","-1","92","10","31","10.87","10.87","-16",
"Collins, C M","6","0","0","0","0","-6","11","0","0","0","0","-11","219","17","47","7.76","21.46","-81.71","16","14","169","13","35","7.69","20.71","-66.04","14","3","7","21.43","21.43","-7.54","98","10","24","10.2","10.2","-12.92",
"Collins, Tracey / Halford, Mick","9","5","5","55.56","55.56","19.73","15","5","6","33.33","40","13.73","218","23","57","10.55","26.15","33.31","5","2","218","23","57","10.55","26.15","33.31","22","5","8","22.73","22.73","-5.52","138","14","39","10.14","10.14","-28.17",
"Comer, Luke","11","0","1","0","9.09","-11","18","0","1","0","5.56","-18","668","23","84","3.44","12.57","-203.42","23","33","425","12","43","2.82","10.12","-124","16","3","10","18.75","18.75","-2.75","382","17","57","4.45","4.45","-151.25",
"Corbett, Mrs Susan","2","0","0","0","0","-2","9","0","1","0","11.11","-9","231","22","57","9.52","24.68","-44.79","47","21","131","9","29","6.87","22.14","-64.37","16","5","7","31.25","31.25","0.46","157","21","50","13.38","13.38","25.96",
"Cotter, Kieran P","2","0","0","0","0","-2","3","0","0","0","0","-3","257","18","48","7","18.68","-89.01","40","15","135","11","33","8.15","24.44","-38.84","16","3","7","18.75","18.75","-3.01","107","9","19","8.41","8.41","-13.34",
"Cowell, R M H","4","1","2","25","50","8","9","1","2","11.11","22.22","3","546","39","132","7.14","24.18","-155.66","6","4","243","23","71","9.47","29.22","-55.74","28","8","11","28.57","28.57","0.59","418","32","108","7.66","7.66","-107.41",
"Crawley, Shane","3","0","1","0","33.33","-3","5","0","1","0","20","-5","124","7","21","5.65","16.94","-79.17","214","44","74","4","14","5.41","18.92","-47.5","13","3","6","23.08","23.08","-0.67","93","7","21","7.53","7.53","-48.17",
"Cromwell, Gavin Patrick","28","5","10","17.86","35.71","6.25","44","7","15","15.91","34.09","19.75","1691","170","499","10.05","29.51","-622.52","3","2","840","93","246","11.07","29.29","-281.72","211","64","135","30.33","30.33","-20.19","847","83","253","9.8","9.8","-205.06",
"Curtis, Miss Rebecca","1","0","0","0","0","-1","5","0","0","0","0","-5","199","17","40","8.54","20.1","-102.49","24","10","75","4","15","5.33","20","-52.25","14","6","7","42.86","42.86","3.18","137","17","32","12.41","12.41","-40.49",
"Daly, H D","5","0","0","0","0","-5","14","1","4","7.14","28.57","-9","312","57","125","18.27","40.06","-8.26","14","12","165","26","59","15.76","35.76","-30.62","60","21","37","35","35","0.41","195","40","87","20.51","20.51","34.94",
"Davies, Miss Sarah-Jayne","0","0","0","0","0","0","4","0","1","0","25","-4","165","1","10","0.61","6.06","-144","678","150","90","0","4","0","4.44","-90","0","0","0","0","0","0","124","1","10","0.81","0.81","-103",
"Davis, D J S Ffrench","4","0","0","0","0","-4","5","0","0","0","0","-5","311","34","91","10.93","29.26","-74.86","21","8","205","25","62","12.2","30.24","-38.69","27","8","21","29.63","29.63","-5.94","194","19","62","9.79","9.79","-40.17",
"Dixon, Scott","6","0","2","0","33.33","-6","12","0","3","0","25","-12","892","62","188","6.95","21.08","-204.12","20","21","403","26","82","6.45","20.35","-117.87","33","2","11","6.06","6.06","-25.5","820","55","170","6.71","6.71","-203.75",
"Dobbs, Mrs Prunella","2","0","0","0","0","-2","3","1","1","33.33","33.33","14","101","4","10","3.96","9.9","-38.5","12","3","46","2","4","4.35","8.7","-18","2","0","1","0","0","-2","51","4","7","7.84","7.84","11.5",
"Donoghue, Ian","3","1","2","33.33","66.67","38","4","1","2","25","50","37","91","6","15","6.59","16.48","-16.5","3","1","91","6","15","6.59","16.48","-16.5","6","0","3","0","0","-6","57","6","10","10.53","10.53","17.5",
"Donohoe, R","2","0","0","0","0","-2","5","0","0","0","0","-5","147","12","32","8.16","21.77","-38.84","17","7","89","7","19","7.87","21.35","-31.67","2","1","2","50","50","1.5","127","9","28","7.09","7.09","-46.84",
"Down, C J","2","0","1","0","50","-2","5","0","1","0","20","-5","170","17","40","10","23.53","-88.67","41","10","68","9","20","13.24","29.41","-33.92","21","6","14","28.57","28.57","-3.42","136","15","35","11.03","11.03","-64.17",
"Duncan, I A","0","0","0","0","0","0","0","0","0","0","0","0","89","1","8","1.12","8.99","-84.5","678","77","46","0","3","0","6.52","-46","1","0","1","0","0","-1","50","1","7","2","2","-45.5",
"Dunlop, E A L","7","1","3","14.29","42.86","12","16","2","7","12.5","43.75","7","1016","129","330","12.7","32.48","-275.47","2","2","477","67","169","14.05","35.43","-120.13","121","40","77","33.06","33.06","-3.34","714","101","258","14.15","14.15","-126.63",
"Edmunds, Stuart","4","1","1","25","25","-2.6","15","2","5","13.33","33.33","-3.6","374","50","137","13.37","36.63","-100.98","2","3","203","25","62","12.32","30.54","-54.87","45","15","27","33.33","33.33","-11.55","214","26","72","12.15","12.15","-49.23",
"England, Sam","2","0","1","0","50","-2","10","2","5","20","50","-2.5","419","54","137","12.89","32.7","-134.85","13","7","216","26","72","12.04","33.33","-65.1","82","27","53","32.93","32.93","2.32","346","48","127","13.87","13.87","-109.38",
"English, Damian Joseph","0","0","0","0","0","0","0","0","0","0","0","0","55","2","5","3.64","9.09","-14","461","30","22","0","3","0","13.64","-22","1","0","0","0","0","-1","42","2","5","4.76","4.76","-1",
"Evans, P D","12","1","1","8.33","8.33","-7.67","19","2","2","10.53","10.53","-3.67","1028","119","325","11.58","31.61","-219.68","1","3","493","55","154","11.16","31.24","-83.47","109","32","65","29.36","29.36","-13.95","760","101","264","13.29","13.29","-156.77",
"Ewart, J P L","0","0","0","0","0","0","1","0","0","0","0","-1","151","17","40","11.26","26.49","0.47","77","3","77","9","20","11.69","25.97","-32.61","18","7","10","38.89","38.89","1.22","108","13","28","12.04","12.04","-6.94",
"Fahey, Mark","5","0","0","0","0","-5","8","0","0","0","0","-8","205","23","47","11.22","22.93","74.13","23","16","115","14","26","12.17","22.61","84.88","19","4","8","21.05","21.05","-5.37","120","17","35","14.17","14.17","92.33",
"Fahey, Seamus","2","0","0","0","0","-2","2","0","0","0","0","-2","155","3","25","1.94","16.13","-120","52","11","87","3","17","3.45","19.54","-52","5","0","3","0","0","-5","92","2","16","2.17","2.17","-65",
"Faulkner, Ms D C","1","0","1","0","100","-1","3","0","1","0","33.33","-3","147","12","33","8.16","22.45","4.91","30","9","81","7","22","8.64","27.16","13.5","8","1","3","12.5","12.5","-6.09","115","10","29","8.7","8.7","-3.59",
"Fell, R / Murray, S","4","0","0","0","0","-4","7","1","1","14.29","14.29","0.5","1003","87","255","8.67","25.42","-293.19","12","7","502","48","134","9.56","26.69","-149.08","72","25","47","34.72","34.72","6.4","815","76","216","9.33","9.33","-206.52",
"Fellowes, Charlie","5","0","2","0","40","-5","10","0","2","0","20","-10","580","64","170","11.03","29.31","-132.48","37","28","296","31","85","10.47","28.72","-24.87","66","20","38","30.3","30.3","-0.89","366","46","113","12.57","12.57","-34.77",
"Flynn, Jamie","0","0","0","0","0","0","1","0","0","0","0","-1","14","2","5","14.29","35.71","-4.17","21","2","14","2","5","14.29","35.71","-4.17","3","1","2","33.33","33.33","1.33","13","2","4","15.38","15.38","-3.17",
"Flynn, Patrick J","4","0","0","0","0","-4","5","0","0","0","0","-5","233","11","47","4.72","20.17","-140.37","20","7","109","4","25","3.67","22.94","-74.5","9","1","4","11.11","11.11","-4.5","163","7","32","4.29","4.29","-89.5",
"Flynn, Paul W","6","1","3","16.67","50","-0.5","8","1","3","12.5","37.5","-2.5","441","40","106","9.07","24.04","-121.97","5","2","217","25","57","11.52","26.27","17.87","49","15","29","30.61","30.61","2.28","324","36","95","11.11","11.11","-72.22",
"Ford, Richenda","1","0","0","0","0","-1","3","0","0","0","0","-3","93","1","16","1.08","17.2","-76","618","79","59","0","11","0","18.64","-59","2","0","1","0","0","-2","84","1","16","1.19","1.19","-67",
"Frost, Kevin","4","0","0","0","0","-4","9","0","2","0","22.22","-9","415","42","98","10.12","23.61","-50.01","29","23","263","20","54","7.6","20.53","-120.84","45","14","28","31.11","31.11","2.91","345","39","90","11.3","11.3","-18.51",
"Furtado, Ivan","4","0","0","0","0","-4","5","0","1","0","20","-5","702","67","192","9.54","27.35","-281.34","20","8","316","26","88","8.23","27.85","-103.83","89","24","56","26.97","26.97","-22.67","535","59","160","11.03","11.03","-196.79",
"Gallagher, J","1","0","0","0","0","-1","2","0","0","0","0","-2","279","23","66","8.24","23.66","-69.24","30","7","142","13","34","9.15","23.94","-45.87","25","6","14","24","24","-8.74","235","21","57","8.94","8.94","-39.74",
"Gansera-Leveque, Mrs Ilka","2","1","2","50","100","32","2","1","2","50","100","32","104","11","32","10.58","30.77","25.25","7","2","45","6","14","13.33","31.11","55.25","4","2","2","50","50","5.5","88","10","28","11.36","11.36","24.25",
"Gardner, Mrs S","1","0","0","0","0","-1","4","0","0","0","0","-4","166","9","32","5.42","19.28","-83.62","95","17","76","5","13","6.58","17.11","-42.62","15","4","7","26.67","26.67","-1.12","103","7","29","6.8","6.8","-63.62",
"George, T R","4","1","1","25","25","3.5","4","1","1","25","25","3.5","322","32","87","9.94","27.02","-121.22","5","4","121","8","28","6.61","23.14","-77.54","27","7","14","25.93","25.93","-7.01","230","27","60","11.74","11.74","-59.63",
"Goldie, J S","7","2","3","28.57","42.86","4.5","19","3","5","15.79","26.32","9.5","1251","140","350","11.19","27.98","-357.28","3","3","682","76","198","11.14","29.03","-181.5","148","49","89","33.11","33.11","-1.48","1117","134","336","12","12","-265.13",
"Graham, Harriet/Rutherford, Gary","0","0","0","0","0","0","3","0","0","0","0","-3","143","13","24","9.09","16.78","5.38","45","8","71","5","9","7.04","12.68","-29.62","8","4","8","50","50","3.88","83","13","23","15.66","15.66","65.38",
"Gretton, T R ","2","0","1","0","50","-2","9","0","2","0","22.22","-9","131","3","28","2.29","21.37","-103.12","325","67","73","1","9","1.37","12.33","-69","11","2","7","18.18","18.18","-4.12","96","3","24","3.13","3.13","-68.12",
"Hammond, Micky","11","0","2","0","18.18","-11","22","0","4","0","18.18","-22","1077","95","238","8.82","22.1","-78.26","31","37","454","27","88","5.95","19.38","-183.25","63","23","40","36.51","36.51","6.79","873","82","198","9.39","9.39","-86.05",
"Hanlon, John Joseph","6","1","1","16.67","16.67","5","9","1","1","11.11","11.11","2","685","25","91","3.65","13.28","-347.05","1","2","412","14","49","3.4","11.89","-241.3","23","6","11","26.09","26.09","-7.38","368","13","56","3.53","3.53","-157",
"Hannon (Jnr), Richard","9","0","3","0","33.33","-9","18","1","7","5.56","38.89","-9","2045","222","631","10.86","30.86","-428.54","11","12","990","112","329","11.31","33.23","-155.94","210","61","127","29.05","29.05","-38.16","1097","118","349","10.76","10.76","-146.38",
"Harrington, Mrs John","7","0","1","0","14.29","-7","11","0","1","0","9.09","-11","1436","143","429","9.96","29.87","-259.78","22","22","691","71","209","10.27","30.25","-9.26","132","29","74","21.97","21.97","-46.86","540","55","156","10.19","10.19","7.75",
"Harris, Miss G","5","1","2","20","40","1.5","9","2","4","22.22","44.44","1.5","395","29","82","7.34","20.76","-184.02","6","4","230","22","55","9.57","23.91","-59.1","37","8","18","21.62","21.62","-12.85","339","27","74","7.96","7.96","-181.02",
"Harris, R A","1","0","0","0","0","-1","1","0","0","0","0","-1","281","16","75","5.69","26.69","-168.24","83","16","102","5","23","4.9","22.55","-53","22","3","8","13.64","13.64","-13.74","240","13","65","5.42","5.42","-139.12",
"Harrison, Miss L","0","0","0","0","0","0","3","1","1","33.33","33.33","4.5","106","9","26","8.49","24.53","-51.75","12","1","66","7","21","10.61","31.82","-27.75","5","1","2","20","20","-1.75","94","9","25","9.57","9.57","-39.75",
"Haslam, B M R","3","0","2","0","66.67","-3","10","1","3","10","30","-2.5","504","62","141","12.3","27.98","19.53","13","10","258","33","69","12.79","26.74","-59.53","64","20","34","31.25","31.25","1.56","445","57","125","12.81","12.81","58.6",
"Hawke, N J","7","1","2","14.29","28.57","27","12","2","4","16.67","33.33","28.5","410","37","104","9.02","25.37","-138.32","6","6","179","25","53","13.97","29.61","8.17","32","15","24","46.88","46.88","23.85","283","31","83","10.95","10.95","-72.95",
"Hawker, Richard","0","0","0","0","0","0","0","0","0","0","0","0","63","5","13","7.94","20.63","-28.5","550","25","16","0","1","0","6.25","-16","2","1","2","50","50","1.5","50","4","12","8","8","-20",
"Henderson, N J","15","7","9","46.67","60","15.66","32","12","20","37.5","62.5","8.75","957","198","381","20.69","39.81","-137.24","1","1","462","99","188","21.43","40.69","-31.97","295","125","185","42.37","42.37","-6.72","500","88","170","17.6","17.6","-8.46",
"Hills, Charles","4","0","1","0","25","-4","6","0","1","0","16.67","-6","827","130","273","15.72","33.01","41.12","15","7","418","57","128","13.64","30.62","51.71","135","45","75","33.33","33.33","-15.31","436","73","155","16.74","16.74","28.13",
"Hobson, Miss Clare","1","0","0","0","0","-1","5","0","0","0","0","-5","160","2","18","1.25","11.25","-130.75","226","43","73","1","10","1.37","13.7","-47","5","1","3","20","20","-1.75","117","2","16","1.71","1.71","-87.75",
"Holland, Darryll","2","0","0","0","0","-2","5","0","0","0","0","-5","392","39","110","9.95","28.06","-159.26","20","10","232","22","58","9.48","25","-90.9","48","13","25","27.08","27.08","-11.17","297","30","85","10.1","10.1","-94.03",
"Houghton, Eve Johnson","5","1","2","20","40","-1","8","1","2","12.5","25","-4","759","94","250","12.38","32.94","-56.66","1","1","372","47","130","12.63","34.95","-62.18","102","30","58","29.41","29.41","-20.29","485","56","155","11.55","11.55","-93.03",
"Hourigan, Laura","0","0","0","0","0","0","1","0","1","0","100","-1","44","3","7","6.82","15.91","-20","371","24","23","0","3","0","13.04","-23","1","0","0","0","0","-1","40","3","6","7.5","7.5","-16",
"Howell, Ms G","2","0","1","0","50","-2","3","0","1","0","33.33","-3","82","0","5","0","6.1","-82","763","89","42","0","3","0","7.14","-42","1","0","0","0","0","-1","78","0","5","0","0","-78",
"Hughes, Richard","2","0","0","0","0","-2","4","0","1","0","25","-4","789","107","285","13.56","36.12","-170.91","34","17","388","51","145","13.14","37.37","-119.92","139","37","88","26.62","26.62","-42.37","500","67","180","13.4","13.4","-116.52",
"Jardine, I","2","0","0","0","0","-2","17","1","2","5.88","11.76","-8","1280","134","353","10.47","27.58","-285.3","14","17","705","81","213","11.49","30.21","-125.55","156","43","96","27.56","27.56","-18.46","1007","113","291","11.22","11.22","-152.69",
"Johnston, Charlie","23","0","2","0","8.7","-23","41","2","8","4.88","19.51","-29.25","1200","167","362","13.92","30.17","-185.54","8","25","1200","167","362","13.92","30.17","-185.54","161","51","89","31.68","31.68","-22.15","853","122","258","14.3","14.3","-126.19",
"Jones, A E","0","0","0","0","0","0","0","0","0","0","0","0","41","1","8","2.44","19.51","-34","372","19","18","0","1","0","5.56","-18","3","0","1","0","0","-3","24","1","5","4.17","4.17","-17",
"Keighley, M","11","0","2","0","18.18","-11","16","0","2","0","12.5","-16","393","50","119","12.72","30.28","-87.55","26","27","211","21","59","9.95","27.96","-53.04","58","17","30","29.31","29.31","-13.43","277","40","90","14.44","14.44","-13.03",
"Kellett, C N","1","1","1","100","100","10","1","1","1","100","100","10","95","9","24","9.47","25.26","-10.75","5","1","52","3","11","5.77","21.15","-20.5","5","1","3","20","20","-2.75","92","9","24","9.78","9.78","-7.75",
"Kinsella, Donal","1","0","0","0","0","-1","1","0","0","0","0","-1","86","3","11","3.49","12.79","-38","38","7","39","1","4","2.56","10.26","-13","3","0","0","0","0","-3","65","2","9","3.08","3.08","-29",
"Kirby, P A","13","1","4","7.69","30.77","-10.75","28","2","10","7.14","35.71","-13.75","955","79","238","8.27","24.92","-379.81","6","9","459","38","117","8.28","25.49","-153.5","93","27","60","29.03","29.03","-22.73","751","63","199","8.39","8.39","-349.06",
"Knight, W J","3","0","1","0","33.33","-3","7","1","5","14.29","71.43","4","418","41","126","9.81","30.14","-175.31","13","7","197","15","47","7.61","23.86","-89.17","54","11","29","20.37","20.37","-22.97","277","33","89","11.91","11.91","-90.94",
"Lacey, T","4","2","3","50","75","4.57","9","3","4","33.33","44.44","3.32","453","74","167","16.34","36.87","-83.98","1","1","198","27","73","13.64","36.87","-74.15","96","36","58","37.5","37.5","-3.6","279","51","114","18.28","18.28","-25.78",
"Larkin, J","0","0","0","0","0","0","1","0","0","0","0","-1","82","1","3","1.22","3.66","-41","487","63","45","0","1","0","2.22","-45","0","0","0","0","0","0","63","1","3","1.59","1.59","-22",
"Larkin, Miss Shauna","2","0","0","0","0","-2","8","0","1","0","12.5","-8","20","1","5","5","25","-3","34","15","20","1","5","5","25","-3","1","0","0","0","0","-1","8","1","1","12.5","12.5","9",
"Lavelle, Miss E C","11","2","4","18.18","36.36","-4.75","28","3","12","10.71","42.86","-19.37","566","84","214","14.84","37.81","-151.99","3","8","294","44","104","14.97","35.37","-64.74","78","26","45","33.33","33.33","-17.9","355","52","128","14.65","14.65","-101.59",
"Lavery, Ms Sheila","5","0","1","0","20","-5","5","0","1","0","20","-5","373","24","66","6.43","17.69","-97.84","31","14","177","13","35","7.34","19.77","3.83","18","3","7","16.67","16.67","-7.17","230","17","43","7.39","7.39","-24.17",
"Lawes, T","2","0","0","0","0","-2","6","0","2","0","33.33","-6","125","22","47","17.6","37.6","-17.59","23","9","52","6","15","11.54","28.85","-19","22","8","12","36.36","36.36","0.74","80","13","25","16.25","16.25","-4.79",
"Lee, Andrew","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","-10","1124","31","1","0","0","0","0","-1","0","0","0","0","0","0","5","0","0","0","0","-5",
"Lee, Miss Kerry","2","0","1","0","50","-2","3","0","1","0","33.33","-3","191","38","80","19.9","41.88","34.38","18","5","91","23","42","25.27","46.15","37.3","40","17","25","42.5","42.5","12.55","165","31","64","18.79","18.79","12.3",
"Levins, J F","0","0","0","0","0","0","0","0","0","0","0","0","284","28","67","9.86","23.59","-5.84","58","13","119","10","24","8.4","20.17","10.5","22","5","10","22.73","22.73","-0.5","231","23","55","9.96","9.96","1.66",
"Llewellyn, B J","8","0","1","0","12.5","-8","9","0","2","0","22.22","-9","214","17","49","7.94","22.9","-72.25","81","22","98","5","20","5.1","20.41","-54.5","7","2","3","28.57","28.57","-0.75","188","16","44","8.51","8.51","-54.75",
"Loughnane, David","6","0","2","0","33.33","-6","13","0","4","0","30.77","-13","684","74","201","10.82","29.39","-156.44","53","45","286","28","80","9.79","27.97","-37.38","63","25","41","39.68","39.68","7.35","443","49","141","11.06","11.06","-51.31",
"Lynam, Edward","1","0","0","0","0","-1","5","1","2","20","40","2","351","44","119","12.54","33.9","-19.59","12","2","174","20","56","11.49","32.18","-49.17","50","13","31","26","26","8.83","275","37","103","13.45","13.45","11.41",
"Lynch, Miss Jennifer Anne","0","0","0","0","0","0","1","0","0","0","0","-1","93","4","21","4.3","22.58","-65.25","60","13","51","4","14","7.84","27.45","-23.25","4","1","3","25","25","-0.25","63","2","18","3.17","3.17","-48",
"Lyons, G M","6","1","3","16.67","50","-0.5","13","4","6","30.77","46.15","5.42","824","108","292","13.11","35.44","-361.27","5","3","405","46","130","11.36","32.1","-186.4","167","62","116","37.13","37.13","-8.13","254","22","69","8.66","8.66","-121.49",
"Marnane, David","4","1","1","25","25","2","7","1","2","14.29","28.57","-1","254","21","71","8.27","27.95","-62.94","5","1","165","14","50","8.48","30.3","-41.27","13","5","8","38.46","38.46","8.23","149","16","49","10.74","10.74","6.33",
"Martin, Miss Nicky","3","0","0","0","0","-3","5","0","1","0","20","-5","101","9","30","8.91","29.7","187.76","22","8","52","6","14","11.54","26.92","192.38","11","2","9","18.18","18.18","-6.24","54","8","18","14.81","14.81","33.76",
"Martin, Patrick","1","0","0","0","0","-1","5","0","1","0","20","-5","309","18","67","5.83","21.68","-97.5","49","20","115","5","29","4.35","25.22","-54.5","14","3","7","21.43","21.43","-0.5","246","15","55","6.1","6.1","-59.5",
"Maxwell, Conor","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"McCann, Anthony","5","0","1","0","20","-5","10","0","2","0","20","-10","341","13","60","3.81","17.6","-176.3","26","14","168","6","30","3.57","17.86","-107.17","17","3","10","17.65","17.65","-8.8","166","4","25","2.41","2.41","-89.67",
