trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Menuisier, David","5","0","0","0","0","-5","10","1","1","10","10","-4.5","323","31","73","9.6","22.6","-70.71","11","7","141","11","31","7.8","21.99","-61.17","32","9","17","28.13","28.13","-7.54","177","22","50","12.43","12.43","-6.01",
"Menzies, Rebecca","12","2","4","16.67","33.33","8.75","24","2","7","8.33","29.17","-3.25","1084","138","358","12.73","33.03","-224.25","1","4","565","64","179","11.33","31.68","-129.91","149","44","84","29.53","29.53","-22.51","832","110","273","13.22","13.22","-172.09",
"Midgley, P T","16","1","2","6.25","12.5","-13.37","32","2","7","6.25","21.88","-24.37","749","75","180","10.01","24.03","-108.37","2","3","378","32","79","8.47","20.9","-138.16","73","18","34","24.66","24.66","-14.53","683","74","173","10.83","10.83","-44.75",
"Morgan, Miss Laura","2","0","0","0","0","-2","8","0","0","0","0","-8","496","71","125","14.31","25.2","-170.65","15","9","245","35","61","14.29","24.9","-69.75","71","28","42","39.44","39.44","-2.39","347","54","92","15.56","15.56","-86.5",
"Motherway, J","0","0","0","0","0","0","0","0","0","0","0","0","98","5","28","5.1","28.57","-53","50","3","33","3","10","9.09","30.3","0.5","8","1","4","12.5","12.5","-6","55","2","18","3.64","3.64","-36",
"Mulholland, N P","14","1","2","7.14","14.29","-12","21","2","4","9.52","19.05","-16.75","1083","126","302","11.63","27.89","-210.6","5","7","553","56","133","10.13","24.05","-122.99","141","42","74","29.79","29.79","-20.99","840","108","253","12.86","12.86","-65.51",
"Mullins, Ms Margaret","4","1","1","25","25","13","4","1","1","25","25","13","123","6","27","4.88","21.95","-56.25","3","4","60","3","13","5","21.67","-35.25","4","1","2","25","25","-1.25","23","1","3","4.35","4.35","-11",
"Mullins, W P","12","2","5","16.67","41.67","-8.23","14","2","5","14.29","35.71","-10.23","1959","492","925","25.11","47.22","-377.9","2","1","1004","265","492","26.39","49","-174.91","719","358","533","49.79","49.79","-28.24","450","45","129","10","10","-145.29",
"Mulvany, Michael","6","0","2","0","33.33","-6","8","1","3","12.5","37.5","-3","410","25","82","6.1","20","-86.92","13","7","175","12","41","6.86","23.43","-30.75","24","3","12","12.5","12.5","-12.75","271","16","60","5.9","5.9","-45.5",
"Murphy, Mike / Keady, Michael","3","0","0","0","0","-3","12","0","3","0","25","-12","334","28","78","8.38","23.35","-35.57","15","13","218","20","55","9.17","25.23","37.58","27","7","13","25.93","25.93","-2.65","254","26","67","10.24","10.24","39.08",
"Nash, J A","3","0","0","0","0","-3","5","0","0","0","0","-5","231","11","39","4.76","16.88","-118.09","108","24","95","5","17","5.26","17.89","-37.29","3","1","1","33.33","33.33","-0.8","131","7","25","5.34","5.34","-33.8",
"Neilan, John","0","0","0","0","0","0","0","0","0","0","0","0","39","0","3","0","7.69","-39","2537","122","18","0","2","0","11.11","-18","0","0","0","0","0","0","11","0","1","0","0","-11",
"Newland, Dr R D P","5","0","1","0","20","-5","10","1","3","10","30","-5.5","717","95","225","13.25","31.38","-151.95","11","7","341","37","87","10.85","25.51","-87.43","109","34","68","31.19","31.19","-12.93","534","75","166","14.04","14.04","-58.17",
"OBrien, Fergal","11","1","4","9.09","36.36","-2.5","16","1","8","6.25","50","-7.5","1561","280","602","17.94","38.57","-227.95","6","6","736","138","277","18.75","37.64","-86.41","338","135","213","39.94","39.94","-7.87","917","155","316","16.9","16.9","-37.65",
"Oliver, Henry","1","0","0","0","0","-1","1","0","0","0","0","-1","200","21","53","10.5","26.5","-5.53","20","2","96","11","25","11.46","26.04","21.88","24","3","9","12.5","12.5","-16.24","152","17","44","11.18","11.18","12.71",
"OMeara, D","22","1","4","4.55","18.18","-19","44","1","9","2.27","20.45","-41","1913","225","584","11.76","30.53","-231.18","1","1","889","97","253","10.91","28.46","-153.25","205","58","108","28.29","28.29","-31","1423","168","437","11.81","11.81","-118.96",
"Osborne, J A","11","2","6","18.18","54.55","3","15","2","6","13.33","40","-1","564","59","162","10.46","28.72","64.48","2","6","273","28","73","10.26","26.74","28.51","51","13","29","25.49","25.49","-12.11","396","42","113","10.61","10.61","-19.27",
"OSullivan, Ross","8","0","1","0","12.5","-8","18","0","1","0","5.56","-18","602","45","133","7.48","22.09","-205.64","18","25","322","19","64","5.9","19.88","-176.76","46","8","22","17.39","17.39","-19.21","372","32","97","8.6","8.6","-128.25",
"Palmer, Hugo","11","2","4","18.18","36.36","25.5","28","6","10","21.43","35.71","36.5","836","101","277","12.08","33.13","-267.34","1","1","478","47","141","9.83","29.5","-161.28","115","33","69","28.7","28.7","-26.83","451","52","132","11.53","11.53","-108.74",
"Pauling, Ben","8","5","7","62.5","87.5","9.22","10","6","8","60","80","14.22","783","135","304","17.24","38.83","-27.72","4","2","424","81","181","19.1","42.69","-85.7","139","55","90","39.57","39.57","1.69","520","103","215","19.81","19.81","78.29",
"Pearce, Simon","0","0","0","0","0","0","2","0","1","0","50","-2","212","19","45","8.96","21.23","-40.23","114","23","110","13","22","11.82","20","-30.73","21","5","8","23.81","23.81","-7.06","164","16","36","9.76","9.76","-10.98",
"Perratt, Miss L A","6","1","1","16.67","16.67","-2","10","1","1","10","10","-6","275","23","70","8.36","25.45","-63.41","6","5","169","16","45","9.47","26.63","-41.29","30","11","19","36.67","36.67","5.09","254","22","67","8.66","8.66","-49.41",
"Pogson, Charles and Adam","2","0","1","0","50","-2","2","0","1","0","50","-2","124","10","32","8.06","25.81","-33.67","30","4","59","5","19","8.47","32.2","-16.67","9","2","4","22.22","22.22","-1.25","93","9","25","9.68","9.68","-10.67",
"Quinn, Denis P","0","0","0","0","0","0","2","0","0","0","0","-2","118","7","21","5.93","17.8","-41.25","29","6","58","4","8","6.9","13.79","2.75","5","1","4","20","20","-2.25","64","4","13","6.25","6.25","-2",
"Quinn, J J","10","1","2","10","20","-4.5","25","2","5","8","20","-9.5","761","103","276","13.53","36.27","-135.66","1","2","381","50","135","13.12","35.43","-91.5","141","45","89","31.91","31.91","-5.53","522","80","201","15.33","15.33","-12.62",
"Rothwell, P J","7","1","4","14.29","57.14","2","9","1","4","11.11","44.44","0","841","41","170","4.88","20.21","-281.5","2","3","463","23","97","4.97","20.95","-232","29","4","15","13.79","13.79","-10","565","37","138","6.55","6.55","-80",
"Rowley, Melanie","1","0","0","0","0","-1","4","0","0","0","0","-4","228","21","73","9.21","32.02","-27.55","24","6","116","12","39","10.34","33.62","8.99","26","5","12","19.23","19.23","-12.31","101","13","34","12.87","12.87","30.88",
"Russell, Miss Lucinda V","4","1","1","25","25","3.5","5","2","2","40","40","12","882","134","313","15.19","35.49","-80.89","3","1","453","79","161","17.44","35.54","5.64","129","45","74","34.88","34.88","6.41","652","92","218","14.11","14.11","-111.25",
"Ryan, John Patrick","2","0","0","0","0","-2","2","0","0","0","0","-2","696","51","154","7.33","22.13","-239.63","27","17","325","16","59","4.92","18.15","-221.39","40","9","21","22.5","22.5","-12.01","374","26","83","6.95","6.95","-139.62",
"Ryan, K A","18","5","8","27.78","44.44","28","27","5","8","18.52","29.63","19","1142","135","357","11.82","31.26","-146.75","2","7","519","60","153","11.56","29.48","-23.4","125","38","73","30.4","30.4","-27.76","648","70","201","10.8","10.8","-71.16",
"Ryder, Shane Kieran","1","1","1","100","100","3","1","1","1","100","100","3","79","1","7","1.27","8.86","-75","4","1","38","1","5","2.63","13.16","-34","1","1","1","100","100","3","51","1","7","1.96","1.96","-47",
"Sayer, Mrs Dianne","3","0","1","0","33.33","-3","4","0","2","0","50","-4","272","33","82","12.13","30.15","36.46","31","10","135","13","37","9.63","27.41","-38.37","37","11","26","29.73","29.73","3.13","248","31","73","12.5","12.5","33.96",
"Scott, Miss Katie","5","1","1","20","20","-1.5","9","1","2","11.11","22.22","-5.5","386","34","88","8.81","22.8","-94.37","5","5","246","19","60","7.72","24.39","-73.75","36","10","23","27.78","27.78","-2.12","320","30","77","9.38","9.38","-67.37",
"Sexton, Adrian","1","1","1","100","100","25","3","1","1","33.33","33.33","23","87","2","6","2.3","6.9","-51.5","3","1","57","2","5","3.51","8.77","-21.5","0","0","0","0","0","0","42","2","5","4.76","4.76","-6.5",
"Shaw, D","2","0","1","0","50","-2","7","0","2","0","28.57","-7","488","36","124","7.38","25.41","-214.99","17","8","240","16","64","6.67","26.67","-107.8","36","14","26","38.89","38.89","8.51","401","29","107","7.23","7.23","-174.29",
"Sherwood, O","0","0","0","0","0","0","2","0","0","0","0","-2","273","30","66","10.99","24.18","-79.49","23","4","142","14","39","9.86","27.46","-65.48","22","8","15","36.36","36.36","-2.58","179","19","38","10.61","10.61","-58.63",
"Simcock, D M","5","0","1","0","20","-5","15","1","4","6.67","26.67","-10.67","643","82","208","12.75","32.35","-102.46","13","14","338","42","109","12.43","32.25","-19.04","78","27","43","34.62","34.62","0.33","395","63","137","15.95","15.95","5.25",
"Slattery, Andrew","14","0","3","0","21.43","-14","21","1","5","4.76","23.81","0","725","73","196","10.07","27.03","-48.18","11","17","396","40","105","10.1","26.52","-25.63","38","14","22","36.84","36.84","7.5","358","40","96","11.17","11.17","34.16",
"Smith, Matthew J","6","1","2","16.67","33.33","-1","11","3","4","27.27","36.36","19","477","34","102","7.13","21.38","-143.09","1","1","255","21","50","8.24","19.61","-10.67","39","9","23","23.08","23.08","-4.59","323","25","77","7.74","7.74","-87.42",
"Smith, R Michael","5","0","1","0","20","-5","10","0","1","0","10","-10","460","27","97","5.87","21.09","-251.17","52","47","230","11","43","4.78","18.7","-162.92","30","6","11","20","20","-10.17","356","24","87","6.74","6.74","-182.42",
"Smyth, H","0","0","0","0","0","0","0","0","0","0","0","0","40","3","8","7.5","20","-7","275","11","22","2","4","9.09","18.18","0","2","0","1","0","0","-2","34","3","8","8.82","8.82","-1",
"Snowden, Jamie","2","1","2","50","100","-0.38","3","2","3","66.67","100","1.87","492","87","184","17.68","37.4","-101.57","2","1","244","44","96","18.03","39.34","-32.23","97","33","57","34.02","34.02","-23.9","278","42","81","15.11","15.11","-59.2",
"Sowersby, M E","1","0","0","0","0","-1","2","0","0","0","0","-2","169","2","11","1.18","6.51","-148","630","137","73","0","4","0","5.48","-73","0","0","0","0","0","0","128","2","9","1.56","1.56","-107",
"Spencer, Richard","3","0","1","0","33.33","-3","8","0","2","0","25","-8","461","46","131","9.98","28.42","-161.68","58","40","211","18","45","8.53","21.33","-76.28","61","18","35","29.51","29.51","-6.68","317","31","91","9.78","9.78","-105.14",
"Steele, Daniel","1","0","0","0","0","-1","1","0","0","0","0","-1","105","12","29","11.43","27.62","-14.12","17","2","56","6","16","10.71","28.57","-16.5","6","4","5","66.67","66.67","7.38","95","12","28","12.63","12.63","-4.12",
"Stoute, Sir Michael","4","1","2","25","50","1.5","10","3","5","30","50","1.75","496","83","202","16.73","40.73","-98.85","2","3","225","33","86","14.67","38.22","-55.54","127","44","80","34.65","34.65","-24.56","199","29","76","14.57","14.57","-81.33",
"Suroor, Saeed Bin","3","0","1","0","33.33","-3","4","0","2","0","50","-4","465","99","206","21.29","44.3","36.27","17","9","165","30","55","18.18","33.33","0.36","115","44","73","38.26","38.26","1.34","294","53","113","18.03","18.03","17.23",
"Tate, James","4","1","2","25","50","0.5","13","2","5","15.38","38.46","-6.59","394","67","153","17.01","38.83","-93.17","4","3","224","48","94","21.43","41.96","14.53","82","37","58","45.12","45.12","-0.89","163","22","49","13.5","13.5","-71.37",
"Thompson, D W","3","0","2","0","66.67","-3","7","1","4","14.29","57.14","10","367","25","89","6.81","24.25","-89.58","10","4","186","9","45","4.84","24.19","-97.91","21","5","12","23.81","23.81","-3.49","282","18","75","6.38","6.38","-53.33",
"Varian, Roger","16","2","9","12.5","56.25","-2.5","38","8","21","21.05","55.26","-0.09","1283","251","552","19.56","43.02","-226.28","1","9","662","125","271","18.88","40.94","-147.93","370","143","250","38.65","38.65","-35.56","508","86","183","16.93","16.93","-113.51",
"Wainwright, J S","4","0","2","0","50","-4","6","0","2","0","33.33","-6","243","18","57","7.41","23.46","-46.67","16","7","118","10","31","8.47","26.27","-54.17","9","1","5","11.11","11.11","-5","199","15","49","7.54","7.54","-28.67",
"Walford, Mark","11","0","2","0","18.18","-11","17","3","5","17.65","29.41","-8","625","68","191","10.88","30.56","-209.99","14","15","355","45","119","12.68","33.52","-82.98","72","25","44","34.72","34.72","-4.9","467","52","147","11.13","11.13","-106.05",
"Walker, Ed","11","2","5","18.18","45.45","-0.25","26","7","13","26.92","50","5.33","804","107","266","13.31","33.08","-149.37","3","9","439","55","153","12.53","34.85","-57.29","116","38","63","32.76","32.76","-11.66","438","64","147","14.61","14.61","-95.12",
"Watson, Archie","17","1","4","5.88","23.53","-10","41","3","10","7.32","24.39","-22.62","1252","179","387","14.3","30.91","-224.53","5","11","706","98","203","13.88","28.75","-66","180","70","107","38.89","38.89","-12.72","748","90","214","12.03","12.03","-159.78",
"Watson, R K","0","0","0","0","0","0","0","0","0","0","0","0","201","2","16","1","7.96","-173","293","62","75","1","2","1.33","2.67","-52","0","0","0","0","0","0","115","2","14","1.74","1.74","-87",
"Williams, S C","7","0","2","0","28.57","-7","17","0","8","0","47.06","-17","827","81","216","9.79","26.12","-359.35","22","29","394","37","102","9.39","25.89","-121.63","96","32","59","33.33","33.33","-6.19","625","61","168","9.76","9.76","-312.09",
"Young, Maxwell","1","0","0","0","0","-1","2","0","0","0","0","-2","185","9","24","4.86","12.97","-89.24","38","11","85","4","9","4.71","10.59","-28.12","7","2","2","28.57","28.57","-1.74","139","7","22","5.04","5.04","-58.24",
 
