trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Skelton, Daniel","28","5","10","17.86","35.71","-14.42","60","10","21","16.67","35","-26.29","1460","283","580","19.38","39.73","-321.42","1","3","729","140","267","19.2","36.63","-202.61","382","151","243","39.53","39.53","-26.35","795","118","262","14.84","14.84","-193.33",
"Smith, J S","0","0","0","0","0","0","0","0","0","0","0","0","46","2","9","4.35","19.57","-33.5","172","5","23","1","4","4.35","17.39","-16.5","1","0","0","0","0","-1","40","2","9","5","5","-27.5",
"Smith, Mrs S J","4","0","2","0","50","-4","12","0","2","0","16.67","-12","428","47","113","10.98","26.4","20.51","157","43","219","23","60","10.5","27.4","28.36","42","9","19","21.43","21.43","-14.12","326","40","96","12.27","12.27","60.06",
"Snowden, Jamie","6","1","4","16.67","66.67","-1.67","14","4","8","28.57","57.14","5.16","503","82","177","16.3","35.19","-103.37","4","3","241","45","91","18.67","37.76","-28.52","90","27","52","30","30","-24.08","283","38","77","13.43","13.43","-69.49",
"Sowersby, M E","0","0","0","0","0","0","2","0","1","0","50","-2","169","2","10","1.18","5.92","-148","389","81","75","0","4","0","5.33","-75","0","0","0","0","0","0","130","2","8","1.54","1.54","-109",
"Spencer, Richard","4","2","2","50","50","17","9","2","2","22.22","22.22","12","470","50","139","10.64","29.57","-151.34","1","3","250","32","87","12.8","34.8","-69.34","60","20","36","33.33","33.33","3.66","323","32","95","9.91","9.91","-107.72",
"Spiller, Henry","3","0","0","0","0","-3","3","0","0","0","0","-3","309","36","98","11.65","31.72","-56.59","33","9","159","19","51","11.95","32.08","-28.67","28","9","20","32.14","32.14","-2.67","208","28","73","13.46","13.46","6.46",
"Stone, W B","2","1","1","50","50","10","6","1","2","16.67","33.33","6","200","22","54","11","27","4.14","7","2","94","8","19","8.51","20.21","-15.62","24","6","11","25","25","-1.36","149","20","46","13.42","13.42","13.14",
"Stronge, Ali","2","0","0","0","0","-2","2","0","0","0","0","-2","304","20","63","6.58","20.72","-121.74","37","10","105","9","25","8.57","23.81","-35.87","21","3","8","14.29","14.29","-11.74","245","18","54","7.35","7.35","-79.49",
"Suroor, Saeed Bin","0","0","0","0","0","0","5","2","3","40","60","2","535","115","237","21.5","44.3","9.31","12","3","242","51","103","21.07","42.56","21.05","126","54","82","42.86","42.86","10.8","304","57","121","18.75","18.75","22.76",
"Teal, R A","4","0","1","0","25","-4","11","0","3","0","27.27","-11","591","70","171","11.84","28.93","-74.13","15","12","290","37","85","12.76","29.31","-7.46","67","28","40","41.79","41.79","20.05","424","52","123","12.26","12.26","-62.47",
"Thompson, D W","3","0","0","0","0","-3","5","0","0","0","0","-5","370","22","87","5.95","23.51","-140.38","74","44","188","17","53","9.04","28.19","3.96","17","4","10","23.53","23.53","-1.29","297","15","75","5.05","5.05","-116.13",
"Tizzard, Joe","13","0","2","0","15.38","-13","30","5","9","16.67","30","1.01","132","28","55","21.21","41.67","-6.65","8","17","132","28","55","21.21","41.67","-6.65","35","18","22","51.43","51.43","16.97","106","24","44","22.64","22.64","-12.4",
"Tuer, Grant","5","0","1","0","20","-5","9","0","1","0","11.11","-9","618","89","225","14.4","36.41","-38.9","27","26","350","38","110","10.86","31.43","-75.13","113","36","75","31.86","31.86","2.36","520","79","198","15.19","15.19","-37.65",
"Turner, W G M","5","0","0","0","0","-5","6","0","0","0","0","-6","212","20","45","9.43","21.23","-48.42","149","34","97","11","20","11.34","20.62","-9.17","13","6","8","46.15","46.15","10.08","143","16","39","11.19","11.19","-27.92",
"Twiston-Davies, N A","12","1","3","8.33","25","-8","26","4","8","15.38","30.77","-8.5","1020","134","313","13.14","30.69","-327.73","7","12","420","69","137","16.43","32.62","-73.87","164","58","96","35.37","35.37","-17.85","612","69","173","11.27","11.27","-178.37",
"Varian, Roger","7","3","3","42.86","42.86","5.67","15","5","5","33.33","33.33","9","1273","277","580","21.76","45.56","-103.31","3","5","635","139","274","21.89","43.15","-34.21","389","160","277","41.13","41.13","-27.35","492","94","191","19.11","19.11","-43.55",
"Vaughan, Tim","6","1","1","16.67","16.67","-1.5","7","2","2","28.57","28.57","20.5","470","33","111","7.02","23.62","-208.75","3","5","192","22","58","11.46","30.21","-38.5","28","4","16","14.29","14.29","-14.71","362","28","94","7.73","7.73","-144.13",
"Wadham, Mrs L","2","1","1","50","50","2","8","1","3","12.5","37.5","-4","345","49","125","14.2","36.23","-84.02","2","1","165","18","54","10.91","32.73","-90.68","49","20","27","40.82","40.82","11.69","222","30","78","13.51","13.51","-41.07",
"Walford, Mark","7","0","0","0","0","-7","17","3","6","17.65","35.29","-2.21","577","62","174","10.75","30.16","-135.31","11","9","312","36","94","11.54","30.13","-100.64","52","20","31","38.46","38.46","6.7","436","49","139","11.24","11.24","-92.88",
"Wall, C F","1","0","0","0","0","-1","3","1","1","33.33","33.33","2.5","279","42","99","15.05","35.48","-19.34","13","3","127","20","42","15.75","33.07","21.15","60","17","35","28.33","28.33","-8.67","208","38","86","18.27","18.27","36.41",
"Wallis, Charlie","5","0","1","0","20","-5","7","0","1","0","14.29","-7","342","17","69","4.97","20.18","-174.75","271","78","139","7","25","5.04","17.99","-43.25","21","4","11","19.05","19.05","-6.75","283","13","57","4.59","4.59","-143.5",
"Watson, Archie","10","0","2","0","20","-10","20","1","4","5","20","-12.5","1123","173","383","15.41","34.11","-279.42","11","18","578","84","180","14.53","31.14","-181.46","204","77","123","37.75","37.75","-22.7","632","84","197","13.29","13.29","-164.86",
"West, S G","1","0","0","0","0","-1","1","0","0","0","0","-1","78","3","12","3.85","15.38","-35","249","28","39","1","5","2.56","12.82","-10","1","0","0","0","0","-1","59","3","8","5.08","5.08","-16",
"Williams, Evan","13","1","5","7.69","38.46","-4","24","2","8","8.33","33.33","-11","883","97","236","10.99","26.73","-208.76","4","11","433","51","109","11.78","25.17","-11.03","94","28","47","29.79","29.79","-10.75","676","81","184","11.98","11.98","-85.83",
"Williams, S C","7","0","2","0","28.57","-7","12","0","2","0","16.67","-12","900","96","258","10.67","28.67","-315.04","23","23","435","38","107","8.74","24.6","-165.18","111","37","68","33.33","33.33","-13.13","697","75","210","10.76","10.76","-290.15",
"Woods, S P C","4","0","2","0","50","-4","9","0","6","0","66.67","-9","269","43","100","15.99","37.17","-50.04","37","26","170","32","76","18.82","44.71","-12.6","35","17","24","48.57","48.57","5.11","131","19","45","14.5","14.5","-14.8",
 
