trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ivory, D K","5","0","0","0","0","-5","11","2","5","18.18","45.45","1.25","342","32","94","9.36","27.49","-97.04","9","6","183","20","59","10.93","32.24","-60.79","25","7","16","28","28","-2.37","288","30","85","10.42","10.42","-53.29",
"Jardine, I","15","0","5","0","33.33","-15","25","0","8","0","32","-25","1283","121","344","9.43","26.81","-418.15","15","26","664","70","200","10.54","30.12","-179.67","128","34","80","26.56","26.56","-16.61","990","104","282","10.51","10.51","-247.89",
"Jewell, Karen","2","0","1","0","50","-2","5","0","1","0","20","-5","232","17","51","7.33","21.98","-97.24","97","38","123","4","17","3.25","13.82","-94.5","13","2","6","15.38","15.38","-7.49","165","16","46","9.7","9.7","-56.24",
"Johnston, Charlie","46","4","13","8.7","28.26","-13.12","71","6","19","8.45","26.76","-30.62","622","92","193","14.79","31.03","-112.28","1","7","622","92","193","14.79","31.03","-112.28","90","32","52","35.56","35.56","-5.32","430","66","136","15.35","15.35","-53.64",
"Keane, Gerard","6","0","2","0","33.33","-6","7","1","3","14.29","42.86","-2.5","182","9","30","4.95","16.48","-19.5","8","7","93","4","15","4.3","16.13","-65","11","1","2","9.09","9.09","-6.5","122","7","17","5.74","5.74","-6.5",
"Kelleway, Miss Gay","1","0","0","0","0","-1","7","0","0","0","0","-7","400","41","85","10.25","21.25","-56.42","23","9","187","23","41","12.3","21.93","-22.17","18","7","9","38.89","38.89","0.83","293","35","64","11.95","11.95","-7.42",
"Kent, T J","2","0","1","0","50","-2","4","0","1","0","25","-4","146","11","39","7.53","26.71","-79.29","92","29","71","6","23","8.45","32.39","-37.17","10","2","4","20","20","-4.62","119","10","34","8.4","8.4","-54.79",
"Kinirons, A","1","0","0","0","0","-1","3","0","0","0","0","-3","160","9","32","5.63","20","-86.17","44","7","74","2","16","2.7","21.62","-49.5","14","2","5","14.29","14.29","-7.17","99","7","20","7.07","7.07","-35.67",
"Kinsella, J A","2","0","0","0","0","-2","2","0","0","0","0","-2","44","3","6","6.82","13.64","-5.5","50","8","21","2","3","9.52","14.29","7.5","0","0","0","0","0","0","10","2","2","20","20","7.5",
"Kirby, P A","6","0","0","0","0","-6","14","1","2","7.14","14.29","-11.37","949","82","234","8.64","24.66","-348.57","12","12","427","40","107","9.37","25.06","-64.67","86","28","53","32.56","32.56","-13.57","747","66","198","8.84","8.84","-317.44",
"Kirk, S","4","0","1","0","25","-4","7","0","1","0","14.29","-7","263","10","32","3.8","12.17","-115.5","26","11","118","3","11","2.54","9.32","-104","8","1","3","12.5","12.5","-4.5","169","8","26","4.73","4.73","-94",
"Kubler, Daniel","3","1","1","33.33","33.33","6.5","6","1","2","16.67","33.33","3.5","320","45","106","14.06","33.13","-48.12","1","1","155","24","59","15.48","38.06","-7.28","43","16","24","37.21","37.21","7.79","217","38","84","17.51","17.51","23.3",
"Lavery, Ms Sheila","2","0","1","0","50","-2","4","0","1","0","25","-4","391","29","74","7.42","18.93","-52.59","30","13","184","11","32","5.98","17.39","-50.17","16","3","6","18.75","18.75","-2.17","223","18","46","8.07","8.07","13.33",
"Lawlor, Peter","1","0","1","0","100","-1","1","0","1","0","100","-1","57","5","9","8.77","15.79","-7.67","155","14","34","3","7","8.82","20.59","3.83","4","2","2","50","50","3.33","44","5","8","11.36","11.36","5.33",
"Levins, J F","3","0","1","0","33.33","-3","5","0","1","0","20","-5","306","26","67","8.5","21.9","-43.34","27","11","140","8","27","5.71","19.29","-38.5","22","4","8","18.18","18.18","-5","246","20","53","8.13","8.13","-32.34",
"Loughnane, Daniel Mark","5","1","1","20","20","12","8","1","3","12.5","37.5","9","843","74","217","8.78","25.74","-266.77","7","5","383","40","102","10.44","26.63","-103.26","55","19","32","34.55","34.55","2.61","710","64","185","9.01","9.01","-194.52",
"Loughnane, David","5","1","2","20","40","-1.5","9","1","4","11.11","44.44","-5.5","678","75","198","11.06","29.2","-149.59","6","5","304","30","89","9.87","29.28","-67.08","65","25","42","38.46","38.46","4.95","424","46","128","10.85","10.85","-59.09",
"Lupini, Miss Natalia","4","0","1","0","25","-4","6","0","2","0","33.33","-6","126","24","52","19.05","41.27","48.54","29","14","69","15","31","21.74","44.93","36.96","23","10","17","43.48","43.48","15.88","71","19","37","26.76","26.76","59.96",
"Lycett, Shaun","1","0","0","0","0","-1","3","0","1","0","33.33","-3","147","16","44","10.88","29.93","-37.62","101","25","88","10","28","11.36","31.82","-33.62","19","4","11","21.05","21.05","-6.62","131","15","37","11.45","11.45","-28.12",
"Lynam, Edward","5","0","1","0","20","-5","13","0","2","0","15.38","-13","363","45","119","12.4","32.78","7.34","34","20","160","21","49","13.13","30.63","28.75","58","17","32","29.31","29.31","12.21","275","32","94","11.64","11.64","17.33",
"Lynam, S","0","0","0","0","0","0","0","0","0","0","0","0","90","7","19","7.78","21.11","-47.21","34","2","34","2","7","5.88","20.59","-26.37","4","2","4","50","50","2.96","72","7","19","9.72","9.72","-29.21",
"Lynch, Miss Jennifer Anne","1","0","0","0","0","-1","2","0","0","0","0","-2","78","3","14","3.85","17.95","-46.5","227","23","49","1","6","2.04","12.24","-42.5","4","1","3","25","25","2","52","3","14","5.77","5.77","-20.5",
"Main, Mrs H S","5","0","0","0","0","-5","12","0","4","0","33.33","-12","365","41","102","11.23","27.95","189.7","17","14","183","23","56","12.57","30.6","136.74","40","10","21","25","25","-4.8","279","35","91","12.54","12.54","-27.05",
"Makin, Phillip","5","0","2","0","40","-5","7","0","3","0","42.86","-7","343","17","75","4.96","21.87","-170.29","45","24","125","6","29","4.8","23.2","-70","25","4","14","16","16","-10.04","257","13","60","5.06","5.06","-138.79",
"Margarson, G G","2","0","1","0","50","-2","3","0","2","0","66.67","-3","197","22","60","11.17","30.46","-33.92","50","22","94","5","21","5.32","22.34","-42","11","4","7","36.36","36.36","3.58","166","20","52","12.05","12.05","-23.42",
"Marnane, David","2","0","0","0","0","-2","9","1","4","11.11","44.44","-7.27","215","18","58","8.37","26.98","-10.44","10","6","126","7","34","5.56","26.98","-43.27","6","4","5","66.67","66.67","11.23","128","13","42","10.16","10.16","38.33",
"Martin, Patrick","3","0","1","0","33.33","-3","6","1","2","16.67","33.33","-1","352","25","69","7.1","19.6","-108.25","9","5","144","8","35","5.56","24.31","-57.5","19","4","9","21.05","21.05","-1.75","267","21","55","7.87","7.87","-51.75",
"McAuley, James","2","1","2","50","100","8","12","2","7","16.67","58.33","6.5","763","51","189","6.68","24.77","-302.98","3","1","454","27","107","5.95","23.57","-217.79","54","11","29","20.37","20.37","-21.98","550","33","136","6","6","-193.14",
"McCann, Anthony","5","0","0","0","0","-5","5","0","0","0","0","-5","331","15","61","4.53","18.43","-161.3","86","28","178","9","33","5.06","18.54","-113.8","19","4","11","21.05","21.05","-5.8","174","5","31","2.87","2.87","-109.67",
"McConnell, John C","32","3","10","9.38","31.25","-20.25","57","5","17","8.77","29.82","-38.12","1706","150","413","8.79","24.21","-647.97","4","19","842","73","222","8.67","26.37","-359.49","135","45","79","33.33","33.33","-0.97","1138","81","231","7.12","7.12","-383.3",
"McCourt, T G","9","2","3","22.22","33.33","3.5","18","2","7","11.11","38.89","-5.5","389","25","79","6.43","20.31","-94.54","2","2","197","11","41","5.58","20.81","-82.04","19","8","14","42.11","42.11","9.96","289","21","70","7.27","7.27","-87.54",
"McCreery, W","9","0","3","0","33.33","-9","16","0","3","0","18.75","-16","499","46","144","9.22","28.86","-160.18","30","31","250","22","70","8.8","28","-81.65","44","19","31","43.18","43.18","11.11","240","15","62","6.25","6.25","-114.42",
"McDonogh, Desmond","0","0","0","0","0","0","1","0","0","0","0","-1","99","7","16","7.07","16.16","-44","154","14","44","3","7","6.82","15.91","-25.5","4","1","1","25","25","0.5","75","5","14","6.67","6.67","-32.5",
"McGuigan, H D","0","0","0","0","0","0","4","0","0","0","0","-4","22","0","3","0","13.64","-22","9999","9999","22","0","3","0","13.64","-22","4","0","0","0","0","-4","17","0","2","0","0","-17",
"McGuinness, Adrian","16","0","1","0","6.25","-16","33","1","2","3.03","6.06","-18","1025","78","251","7.61","24.49","-210.32","8","17","540","41","134","7.59","24.81","-219.93","61","17","39","27.87","27.87","-6.07","795","59","194","7.42","7.42","-186.16",
"McKenna, P J","2","0","0","0","0","-2","3","0","0","0","0","-3","157","6","45","3.82","28.66","-115.75","206","27","68","2","16","2.94","23.53","-57.25","15","3","7","20","20","-4.75","146","6","43","4.11","4.11","-104.75",
"McNamara, E","5","0","0","0","0","-5","8","0","0","0","0","-8","296","17","54","5.74","18.24","-30.75","21","10","169","11","32","6.51","18.93","-19.75","13","4","8","30.77","30.77","7","201","15","46","7.46","7.46","-6.5",
"McPeek, K","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Meade, Freddie and Martyn","1","0","0","0","0","-1","1","0","0","0","0","-1","194","26","76","13.4","39.18","-52.08","32","4","73","9","24","12.33","32.88","-21.87","37","14","26","37.84","37.84","1.42","85","10","29","11.76","11.76","-30.62",
"Meade, Noel","16","5","10","31.25","62.5","19.63","29","6","15","20.69","51.72","16.13","985","100","305","10.15","30.96","-349.82","1","2","497","56","153","11.27","30.78","-106.33","106","30","65","28.3","28.3","-21.8","426","32","114","7.51","7.51","-146.29",
"Meehan, B J","5","0","1","0","20","-5","7","0","2","0","28.57","-7","337","33","88","9.79","26.11","-113.25","17","9","129","7","34","5.43","26.36","-62.25","21","7","13","33.33","33.33","-0.08","163","15","40","9.2","9.2","-57.4",
"Menuisier, David","5","0","1","0","20","-5","10","0","1","0","10","-10","324","30","73","9.26","22.53","-74.34","17","11","144","10","31","6.94","21.53","-65.67","31","8","16","25.81","25.81","-9.17","177","21","49","11.86","11.86","-8.64",
"Menzies, Rebecca","11","1","2","9.09","18.18","6","20","2","5","10","25","0.75","1083","138","358","12.74","33.06","-223.25","7","11","564","63","177","11.17","31.38","-137.91","150","44","83","29.33","29.33","-23.51","833","110","273","13.21","13.21","-173.09",
"Midgley, P T","14","0","2","0","14.29","-14","29","1","4","3.45","13.79","-26.37","754","74","180","9.81","23.87","-154.37","8","16","383","32","78","8.36","20.37","-143.16","73","18","34","24.66","24.66","-14.53","688","73","173","10.61","10.61","-90.75",
"Mohammed, Ismail","2","1","1","50","50","8","9","1","3","11.11","33.33","1","270","36","90","13.33","33.33","88.12","3","2","123","15","35","12.2","28.46","-6.01","37","11","22","29.73","29.73","-3.87","142","22","55","15.49","15.49","6",
"Monaghan, Jennifer","1","0","0","0","0","-1","1","0","0","0","0","-1","32","0","0","0","0","-32","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","23","0","0","0","0","-23",
"Moore, G L","8","2","3","25","37.5","10.5","19","4","10","21.05","52.63","19","1514","261","544","17.24","35.93","-1.31","1","2","759","131","270","17.26","35.57","117.19","316","142","210","44.94","44.94","51.04","1099","179","374","16.29","16.29","-142.63",
"Morris, Patrick","2","0","1","0","50","-2","3","0","1","0","33.33","-3","115","11","26","9.57","22.61","32.88","38","15","78","7","17","8.97","21.79","-32.62","5","2","4","40","40","2.38","110","10","24","9.09","9.09","35",
"Morrison, H","9","1","3","11.11","33.33","-6.62","12","1","5","8.33","41.67","-9.62","599","83","197","13.86","32.89","-94.97","2","3","295","30","86","10.17","29.15","-96.07","96","39","60","40.63","40.63","7.71","354","49","119","13.84","13.84","-83.08",
"Mullaney, L A","1","0","0","0","0","-1","2","0","0","0","0","-2","148","11","29","7.43","19.59","26.13","64","16","71","5","11","7.04","15.49","18.63","13","3","4","23.08","23.08","-2.62","116","11","26","9.48","9.48","58.13",
"Mullins, J W","0","0","0","0","0","0","5","1","2","20","40","5","421","42","104","9.98","24.7","-118.25","11","1","215","20","45","9.3","20.93","-69.04","35","10","19","28.57","28.57","-2.04","290","39","91","13.45","13.45","-8.25",
"Murphy, Amy","11","2","2","18.18","18.18","-6.13","19","2","3","10.53","15.79","-14.13","633","55","162","8.69","25.59","-297.62","3","5","354","27","80","7.63","22.6","-184.99","41","13","22","31.71","31.71","-5.7","383","38","107","9.92","9.92","-157.22",
"Murphy, Ciaran","8","0","0","0","0","-8","9","0","1","0","11.11","-9","402","26","77","6.47","19.15","-111","53","29","212","13","42","6.13","19.81","-82","12","2","7","16.67","16.67","-4","204","18","37","8.82","8.82","19",
"Murphy, Joseph G","0","0","0","0","0","0","7","1","2","14.29","28.57","5","324","29","76","8.95","23.46","-97.38","14","7","162","18","41","11.11","25.31","-26.38","23","6","17","26.09","26.09","-3.13","172","14","37","8.14","8.14","-62.79",
"Murphy, Mike / Keady, Michael","6","1","2","16.67","33.33","-0.5","9","1","2","11.11","22.22","-3.5","338","29","80","8.58","23.67","-34.07","4","4","220","21","57","9.55","25.91","41.08","27","7","13","25.93","25.93","-2.65","257","26","68","10.12","10.12","36.08",
"Murray, J G","2","0","0","0","0","-2","6","0","0","0","0","-6","70","2","8","2.86","11.43","-35","379","45","43","0","5","0","11.63","-43","0","0","0","0","0","0","55","1","7","1.82","1.82","-46",
"Nicholls, Adrian","7","0","2","0","28.57","-7","11","0","3","0","27.27","-11","306","27","78","8.82","25.49","-145.83","18","15","151","15","40","9.93","26.49","-56.18","31","10","19","32.26","32.26","-4.16","201","23","60","11.44","11.44","-68.83",
"OBrien, A P","18","3","7","16.67","38.89","-7.94","37","7","16","18.92","43.24","-19.58","1093","224","452","20.49","41.35","-172.63","3","15","558","125","250","22.4","44.8","-89.17","307","130","219","42.35","42.35","-25.35","92","14","32","15.22","15.22","-24.91",
"OBrien, Fergal","7","3","5","42.86","71.43","2.25","18","4","9","22.22","50","-0.25","1560","278","601","17.82","38.53","-233.7","4","1","728","136","275","18.68","37.77","-92.35","338","135","214","39.94","39.94","-8.12","921","158","319","17.16","17.16","-32.4",
"OBrien, Joseph Patrick","12","4","7","33.33","58.33","-1.35","46","5","15","10.87","32.61","-33.44","2074","324","787","15.62","37.95","-369.43","1","1","967","144","363","14.89","37.54","-146.44","428","157","285","36.68","36.68","-21.22","603","66","165","10.95","10.95","-111.82",
"ODonnell, P F","0","0","0","0","0","0","1","0","1","0","100","-1","95","4","24","4.21","25.26","-58.5","341","43","48","2","14","4.17","29.17","-36.5","8","1","5","12.5","12.5","-2","59","2","21","3.39","3.39","-46",
"ODwyer, Conor","5","0","1","0","20","-5","6","0","1","0","16.67","-6","267","15","52","5.62","19.48","157.62","21","7","103","6","20","5.83","19.42","-64.38","9","3","6","33.33","33.33","0.62","164","9","31","5.49","5.49","-63",
"OKeeffe, Jedd","2","0","1","0","50","-2","4","0","1","0","25","-4","428","41","125","9.58","29.21","-175.27","47","24","210","18","55","8.57","26.19","-67.26","40","12","23","30","30","-8.4","291","32","94","11","11","-66.09",
"Oldroyd, G R","2","0","0","0","0","-2","2","0","0","0","0","-2","41","2","7","4.88","17.07","22","49","7","17","2","4","11.76","23.53","46","2","0","1","0","0","-2","22","2","6","9.09","9.09","41",
"Oliver, Andrew","2","0","0","0","0","-2","5","0","2","0","40","-5","326","29","92","8.9","28.22","-98.2","21","13","155","16","46","10.32","29.68","-11.3","42","12","24","28.57","28.57","-4.36","178","15","56","8.43","8.43","-58.05",
"OMeara, D","29","6","9","20.69","31.03","6","52","6","12","11.54","23.08","-17","1910","227","586","11.88","30.68","-219.68","2","6","891","101","254","11.34","28.51","-124.45","206","59","110","28.64","28.64","-26","1423","171","438","12.02","12.02","-105.46",
"ONeill, Craig","2","0","1","0","50","-2","2","0","1","0","50","-2","19","2","7","10.53","36.84","15.5","234","9","10","1","3","10","30","-4.5","3","0","1","0","0","-3","18","2","7","11.11","11.11","16.5",
"Osborne, J A","15","1","5","6.67","33.33","-11.5","23","3","10","13.04","43.48","-5.5","573","60","166","10.47","28.97","58.98","5","10","282","27","75","9.57","26.6","15.38","53","14","31","26.42","26.42","-10.61","404","42","116","10.4","10.4","-27.27",
"Oshea, J G M","3","1","1","33.33","33.33","2","9","1","2","11.11","22.22","-4","353","36","93","10.2","26.35","-10.63","5","2","167","10","34","5.99","20.36","-58.5","51","12","27","23.53","23.53","-15.71","270","31","81","11.48","11.48","34.49",
"OSullivan, Ross","12","1","3","8.33","25","-7","19","1","4","5.26","21.05","-14","607","45","134","7.41","22.08","-211.64","2","1","326","18","64","5.52","19.63","-199.26","46","8","22","17.39","17.39","-19.21","377","33","100","8.75","8.75","-128.25",
"Owens, Patrick","3","0","1","0","33.33","-3","4","0","1","0","25","-4","100","12","32","12","32","-48.91","52","21","64","7","17","10.94","26.56","-32.54","14","7","10","50","50","2.34","47","6","14","12.77","12.77","-23.25",
"Palmer, Hugo","22","4","9","18.18","40.91","23.25","32","6","12","18.75","37.5","22.75","844","102","282","12.09","33.41","-268.21","1","5","482","48","143","9.96","29.67","-160.03","115","33","70","28.7","28.7","-24.7","460","53","137","11.52","11.52","-113.99",
"Pearce, Simon","2","0","1","0","50","-2","2","0","1","0","50","-2","212","19","46","8.96","21.7","-40.23","120","25","112","13","23","11.61","20.54","-32.73","21","5","8","23.81","23.81","-7.06","164","16","37","9.76","9.76","-10.98",
"Perratt, Miss L A","5","0","0","0","0","-5","10","1","1","10","10","-6","277","23","68","8.3","24.55","-65.41","12","9","164","15","44","9.15","26.83","-41.29","30","11","19","36.67","36.67","5.09","254","22","65","8.66","8.66","-49.41",
"Perrett, Mrs A J","3","0","2","0","66.67","-3","3","0","2","0","66.67","-3","263","37","74","14.07","28.14","127.63","21","7","115","18","35","15.65","30.43","57.63","19","5","9","26.32","26.32","0.88","211","34","65","16.11","16.11","140.88",
"Phelan, P M","0","0","0","0","0","0","7","0","4","0","57.14","-7","202","19","49","9.41","24.26","-64.22","17","8","97","7","23","7.22","23.71","-28.67","20","5","11","25","25","-5.54","141","18","44","12.77","12.77","-6.72",
"Portman, J G","7","0","2","0","28.57","-7","16","2","6","12.5","37.5","-4.25","531","47","163","8.85","30.7","-195.23","9","8","242","26","70","10.74","28.93","-29.44","52","12","27","23.08","23.08","-17.9","370","36","122","9.73","9.73","-120.2",
"Poulton, Camilla","0","0","0","0","0","0","1","0","0","0","0","-1","83","4","17","4.82","20.48","-37.5","185","25","45","3","7","6.67","15.56","-4.5","4","0","1","0","0","-4","61","3","16","4.92","4.92","-44.5",
"Prescott, Sir Mark","6","0","3","0","50","-6","13","1","6","7.69","46.15","-10","432","73","165","16.9","38.19","-71.2","14","12","234","48","101","20.51","43.16","18.72","111","41","77","36.94","36.94","-19.75","255","51","116","20","20","-69.44",
"Quinn, M G","1","0","0","0","0","-1","1","0","0","0","0","-1","10","0","2","0","20","-10","2216","24","4","0","1","0","25","-4","2","0","0","0","0","-2","9","0","2","0","0","-9",
"Ralph, Alastair","2","1","1","50","50","2","4","1","1","25","25","0","398","47","112","11.81","28.14","-60.29","4","1","209","26","52","12.44","24.88","-33.13","57","14","30","24.56","24.56","-24.95","265","27","72","10.19","10.19","-77.78",
"Rice, M M","1","0","0","0","0","-1","1","0","0","0","0","-1","39","3","11","7.69","28.21","22.75","172","14","22","1","3","4.55","13.64","-15","1","1","1","100","100","2.75","27","3","11","11.11","11.11","34.75",
"Riches, John","2","2","2","100","100","8","3","2","2","66.67","66.67","7","95","12","28","12.63","29.47","174","3","1","47","7","13","14.89","27.66","-11.5","9","4","6","44.44","44.44","5.5","79","10","24","12.66","12.66","-30",
"Rogers, H","3","1","1","33.33","33.33","3.5","7","1","1","14.29","14.29","-0.5","143","7","30","4.9","20.98","-68.17","4","2","79","4","21","5.06","26.58","-46.17","4","1","1","25","25","0.33","115","7","29","6.09","6.09","-40.17",
"Rothwell, P J","17","1","4","5.88","23.53","-8","23","2","8","8.7","34.78","-5","849","42","172","4.95","20.26","-280.5","1","1","470","24","99","5.11","21.06","-230","30","4","16","13.33","13.33","-11","567","38","141","6.7","6.7","-73",
"Russell, Miss Lucinda V","1","0","1","0","100","-1","5","1","2","20","40","2.5","879","134","314","15.24","35.72","-77.89","9","2","449","78","159","17.37","35.41","7.73","128","45","74","35.16","35.16","7.41","649","92","219","14.18","14.18","-108.25",
"Ryan, K A","18","2","8","11.11","44.44","-1.5","34","7","14","20.59","41.18","28.5","1140","137","363","12.02","31.84","-128.25","3","8","519","59","154","11.37","29.67","-15.91","125","38","73","30.4","30.4","-27.76","649","71","205","10.94","10.94","-61.16",
"Saunders, M S","4","1","1","25","25","-0.25","9","1","2","11.11","22.22","-5.25","138","18","45","13.04","32.61","-35.5","2","1","65","8","19","12.31","29.23","-28","21","5","13","23.81","23.81","-1","132","18","44","13.64","13.64","-29.5",
"Sayer, Mrs Dianne","3","0","0","0","0","-3","5","0","1","0","20","-5","274","33","82","12.04","29.93","34.46","37","12","137","13","37","9.49","27.01","-40.37","37","11","26","29.73","29.73","3.13","250","31","73","12.4","12.4","31.96",
"Scott, George","5","1","2","20","40","3.5","7","1","3","14.29","42.86","1.5","411","60","144","14.6","35.04","-99.03","4","3","218","30","79","13.76","36.24","-40.02","76","30","52","39.47","39.47","0.34","259","45","95","17.37","17.37","-18.63",
"Scott, Miss Katie","11","0","4","0","36.36","-11","14","1","5","7.14","35.71","-10.5","394","34","92","8.63","23.35","-102.37","11","14","252","18","63","7.14","25","-120.75","38","10","24","26.32","26.32","-4.12","326","30","80","9.2","9.2","-73.37",
"Shaw, D","6","0","1","0","16.67","-6","7","0","1","0","14.29","-7","489","36","124","7.36","25.36","-215.99","23","13","245","16","64","6.53","26.12","-112.8","36","14","26","38.89","38.89","8.51","402","29","107","7.21","7.21","-175.29",
"Simcock, D M","9","1","2","11.11","22.22","-6","18","1","4","5.56","22.22","-15","644","82","207","12.73","32.14","-102.96","2","3","343","41","108","11.95","31.49","-49.92","79","27","43","34.18","34.18","-0.17","393","63","136","16.03","16.03","7.75",
"Slattery, Andrew","16","4","7","25","43.75","18.5","28","4","9","14.29","32.14","6.5","725","75","195","10.34","26.9","-24.51","3","9","399","44","109","11.03","27.32","5.87","38","15","22","39.47","39.47","10.75","360","42","98","11.67","11.67","54.41",
"Slevin, Nigel","4","0","0","0","0","-4","4","0","0","0","0","-4","208","10","37","4.81","17.79","-104.17","169","40","95","4","17","4.21","17.89","-65.17","5","1","1","20","20","1","100","6","17","6","6","-59.67",
"Smart, B","6","0","2","0","33.33","-6","10","0","3","0","30","-10","431","41","137","9.51","31.79","-117","27","15","183","19","60","10.38","32.79","-56.79","44","9","24","20.45","20.45","-14.41","309","32","100","10.36","10.36","-85.21",
"Smith, Matthew J","9","1","3","11.11","33.33","-4","15","3","6","20","40","15","475","34","103","7.16","21.68","-141.09","7","7","246","18","48","7.32","19.51","-33","40","9","24","22.5","22.5","-5.59","322","25","78","7.76","7.76","-86.42",
"Smith, R Michael","9","0","3","0","33.33","-9","15","0","4","0","26.67","-15","465","27","100","5.81","21.51","-256.17","58","56","234","10","44","4.27","18.8","-173.92","30","6","11","20","20","-10.17","360","24","90","6.67","6.67","-186.42",
"Smyth, Lee","1","0","0","0","0","-1","5","0","0","0","0","-5","152","8","27","5.26","17.76","-48.25","315","48","61","1","9","1.64","14.75","-51","10","3","5","30","30","-1.25","132","8","27","6.06","6.06","-28.25",
"Spencer, Richard","8","0","2","0","25","-8","9","0","3","0","33.33","-9","464","46","133","9.91","28.66","-164.68","64","46","215","17","46","7.91","21.4","-84.61","62","18","35","29.03","29.03","-7.68","316","31","92","9.81","9.81","-104.14",
"Spencer, Seb","2","0","0","0","0","-2","3","0","0","0","0","-3","120","11","37","9.17","30.83","-44.52","15","4","86","11","28","12.79","32.56","-10.52","7","3","6","42.86","42.86","1.48","94","10","32","10.64","10.64","-24.52",
"Stack, J A","0","0","0","0","0","0","7","1","3","14.29","42.86","-3.5","319","27","95","8.46","29.78","-43.31","13","3","132","14","43","10.61","32.58","-0.82","29","11","16","37.93","37.93","-0.56","102","7","32","6.86","6.86","-55.87",
"Stafford, Paul","1","0","0","0","0","-1","2","0","0","0","0","-2","86","2","15","2.33","17.44","-70.5","435","48","34","0","2","0","5.88","-34","1","0","0","0","0","-1","58","2","13","3.45","3.45","-42.5",
"Stone, W B","5","1","2","20","40","0","6","1","3","16.67","50","-1","195","20","47","10.26","24.1","29.76","1","1","113","8","25","7.08","22.12","-8.5","20","7","9","35","35","7.76","148","19","42","12.84","12.84","47.76",
"Stoute, Sir Michael","5","1","3","20","60","-2.9","8","2","4","25","50","-0.4","492","84","204","17.07","41.46","-92.75","2","2","221","33","87","14.93","39.37","-53.44","124","45","81","36.29","36.29","-19.46","196","29","76","14.8","14.8","-78.33",
"Suroor, Saeed Bin","7","2","4","28.57","57.14","2","9","2","5","22.22","55.56","0","462","99","205","21.43","44.37","39.44","1","1","163","31","57","19.02","34.97","9.11","114","44","73","38.6","38.6","1.34","290","52","110","17.93","17.93","15.9",
"Tate, James","10","0","2","0","20","-10","17","1","4","5.88","23.53","-12.5","397","66","152","16.62","38.29","-100.67","10","11","230","47","94","20.43","40.87","4.78","81","37","57","45.68","45.68","0.11","166","22","49","13.25","13.25","-74.37",
"Teal, R A","4","0","0","0","0","-4","8","0","0","0","0","-8","567","66","157","11.64","27.69","24.56","20","14","281","30","86","10.68","30.6","45.94","59","21","33","35.59","35.59","2.91","422","51","118","12.09","12.09","22.39",
"Tierney, Ruaidhri Joseph","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","0","0","-26","1803","52","22","0","0","0","0","-22","0","0","0","0","0","0","11","0","0","0","0","-11",
"Timmons, C D","0","0","0","0","0","0","0","0","0","0","0","0","90","4","17","4.44","18.89","-52","112","9","42","2","6","4.76","14.29","-27","5","0","1","0","0","-5","61","3","14","4.92","4.92","-31",
"Tinkler, N","18","2","4","11.11","22.22","-5.17","26","2","6","7.69","23.08","-13.17","871","81","203","9.3","23.31","125.98","3","12","452","35","101","7.74","22.35","-86.34","66","20","35","30.3","30.3","6.24","654","65","170","9.94","9.94","87.07",
"Tuer, Grant","13","2","6","15.38","46.15","-6.12","18","2","7","11.11","38.89","-11.12","679","88","237","12.96","34.9","-100.82","2","4","362","45","118","12.43","32.6","-103.48","109","32","66","29.36","29.36","-12.44","553","77","203","13.92","13.92","-62.65",
"Tutty, Gemma","5","1","3","20","60","3","7","1","3","14.29","42.86","1","219","22","60","10.05","27.4","-71.83","7","5","160","13","40","8.13","25","-87.38","19","8","13","42.11","42.11","0.67","193","20","56","10.36","10.36","-56.33",
"Usher, M D I","5","0","1","0","20","-5","11","1","2","9.09","18.18","-3.5","491","39","116","7.94","23.63","-115.08","14","11","262","19","55","7.25","20.99","-120.24","23","8","13","34.78","34.78","3.51","398","36","104","9.05","9.05","-96.58",
"Varian, Roger","24","4","9","16.67","37.5","-8.75","38","7","18","18.42","47.37","-10.84","1290","254","554","19.69","42.95","-224.03","2","8","669","123","271","18.39","40.51","-162","370","145","251","39.19","39.19","-30.31","511","88","184","17.22","17.22","-109.26",
