trainer,7Day_Runs,7Day_Wins,7Day_Places,7Day_Win_Strike,7Day_Place_Strike,7Day_SP_ProfitLoss,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Bell, M L W","9","0","3","0","33.33","-9","15","2","6","13.33","40","-3.25","682","93","218","13.64","31.96","-182.84","13","12","333","43","106","12.91","31.83","-117.23","112","34","61","30.36","30.36","-21","396","55","125","13.89","13.89","-86.85",
"Bennett, J A","0","0","0","0","0","0","0","0","0","0","0","0","35","0","9","0","25.71","-35","1973","94","15","0","2","0","13.33","-15","2","0","2","0","0","-2","22","0","6","0","0","-22",
"Bethell, Ed","6","1","1","16.67","16.67","-2","7","1","1","14.29","14.29","-3","243","34","89","13.99","36.63","-28.26","1","2","168","20","58","11.9","34.52","-25.47","40","8","23","20","20","-20.34","154","23","55","14.94","14.94","-2.95",
"Bolger, J S","8","0","3","0","37.5","-8","17","2","5","11.76","29.41","-10.62","931","84","213","9.02","22.88","-190.48","8","9","361","24","77","6.65","21.33","-170.44","74","25","41","33.78","33.78","8.06","406","35","98","8.62","8.62","-83.59",
"Botti, M","6","1","2","16.67","33.33","0","11","2","3","18.18","27.27","2.5","801","100","257","12.48","32.08","21.04","1","3","383","55","129","14.36","33.68","134.1","102","28","53","27.45","27.45","-22.59","503","68","156","13.52","13.52","-21.96",
"Breen, Leanne","0","0","0","0","0","0","2","0","0","0","0","-2","163","7","20","4.29","12.27","-102.67","161","20","71","3","7","4.23","9.86","-48.67","8","1","2","12.5","12.5","-3.67","147","7","20","4.76","4.76","-86.67",
"Breen, Patrick","0","0","0","0","0","0","3","0","1","0","33.33","-3","35","0","2","0","5.71","-35","3671","129","21","0","2","0","9.52","-21","0","0","0","0","0","0","17","0","2","0","0","-17",
"Broad, D","0","0","0","0","0","0","3","0","0","0","0","-3","98","4","12","4.08","12.24","-26","224","23","40","3","6","7.5","15","23","2","0","0","0","0","-2","53","4","11","7.55","7.55","19",
"Bromhead, Henry De","19","5","6","26.32","31.58","-1.98","36","6","11","16.67","30.56","-14.65","1679","239","575","14.23","34.25","-552.8","1","1","770","100","253","12.99","32.86","-287.78","307","110","191","35.83","35.83","-57.19","617","44","148","7.13","7.13","-264.84",
"Brown, G","0","0","0","0","0","0","1","0","0","0","0","-1","84","1","11","1.19","13.1","-78","30","4","53","1","7","1.89","13.21","-47","0","0","0","0","0","0","40","0","5","0","0","-40",
"Burke, John M","2","0","1","0","50","-2","3","0","2","0","66.67","-3","85","5","17","5.88","20","-55.5","21","6","49","1","9","2.04","18.37","-41.5","2","0","1","0","0","-2","54","4","14","7.41","7.41","-28.5",
"Burke, K R","20","5","5","25","25","20","34","8","11","23.53","32.35","21.25","1512","203","516","13.43","34.13","-153.14","2","1","794","122","288","15.37","36.27","-42.75","204","76","129","37.25","37.25","19.56","811","96","261","11.84","11.84","-15.32",
"Burns, R P","2","0","1","0","50","-2","2","0","1","0","50","-2","34","0","4","0","11.76","-34","2139","67","14","0","2","0","14.29","-14","1","0","1","0","0","-1","18","0","2","0","0","-18",
"Butler, John","1","0","0","0","0","-1","7","1","1","14.29","14.29","1.5","828","84","212","10.14","25.6","-209.41","9","3","425","52","127","12.24","29.88","-12.04","76","26","53","34.21","34.21","2.5","640","68","175","10.63","10.63","-159.87",
"Byrne, Sean","1","0","0","0","0","-1","2","0","0","0","0","-2","84","1","9","1.19","10.71","-61","725","81","45","0","5","0","11.11","-45","1","0","1","0","0","-1","48","1","6","2.08","2.08","-25",
"Caldwell, G B","2","0","0","0","0","-2","4","0","0","0","0","-4","41","0","1","0","2.44","-41","757","45","16","0","0","0","0","-16","0","0","0","0","0","0","27","0","1","0","0","-27",
"Camacho, Miss J A","5","1","3","20","60","18","11","2","4","18.18","36.36","17","527","57","165","10.82","31.31","-162.44","6","4","281","34","90","12.1","32.03","-43.93","70","16","36","22.86","22.86","-19.31","398","46","128","11.56","11.56","-96.19",
"Candlish, Jennie","4","0","0","0","0","-4","7","0","2","0","28.57","-7","548","56","171","10.22","31.2","-156.5","17","9","254","21","77","8.27","30.31","-103.87","74","19","41","25.68","25.68","-13.29","472","46","149","9.75","9.75","-155.69",
"Candy, H","3","1","2","33.33","66.67","2","4","1","2","25","50","1","328","31","90","9.45","27.44","-130.78","2","1","136","15","37","11.03","27.21","-68.41","39","13","23","33.33","33.33","-1.78","190","18","54","9.47","9.47","-91.04",
"Carr, Mrs R A","15","1","2","6.67","13.33","-8","22","1","4","4.55","18.18","-15","759","41","142","5.4","18.71","-264.09","2","4","373","20","68","5.36","18.23","-103.67","28","2","11","7.14","7.14","-19.92","702","38","133","5.41","5.41","-229.42",
"Carroll, A W","9","2","4","22.22","44.44","1.5","30","4","11","13.33","36.67","-3.75","1962","177","517","9.02","26.35","-508.75","1","2","969","82","266","8.46","27.45","-216.06","145","42","84","28.97","28.97","-7.7","1673","161","469","9.62","9.62","-383.89",
"Carroll, D","1","0","0","0","0","-1","2","0","0","0","0","-2","419","32","99","7.64","23.63","-109.63","23","9","205","19","46","9.27","22.44","10","33","9","13","27.27","27.27","-5.13","329","24","80","7.29","7.29","-106.05",
"Chamings, P R","0","0","0","0","0","0","3","0","0","0","0","-3","318","24","87","7.55","27.36","-12","62","34","151","12","39","7.95","25.83","-7.5","22","2","9","9.09","9.09","-13.5","278","22","79","7.91","7.91","13",
"Channon, M R","9","1","2","11.11","22.22","-3.5","19","1","4","5.26","21.05","-13.5","1042","88","293","8.45","28.12","-439.72","1","1","461","34","122","7.38","26.46","-242.14","105","25","55","23.81","23.81","-19.56","668","59","197","8.83","8.83","-250.34",
"Chapple-Hyam, Jane","2","0","0","0","0","-2","8","1","4","12.5","50","-4.25","484","60","157","12.4","32.44","63.7","14","6","255","32","88","12.55","34.51","-17.3","62","19","33","30.65","30.65","3.62","343","41","119","11.95","11.95","-32.68",
"Clarke, Keith Henry","1","0","0","0","0","-1","6","0","0","0","0","-6","134","3","14","2.24","10.45","-74","119","20","67","2","8","2.99","11.94","-41","2","0","0","0","0","-2","103","3","13","2.91","2.91","-43",
"Coakley, Charles","0","0","0","0","0","0","3","0","0","0","0","-3","17","0","2","0","11.76","-17","3189","39","14","0","2","0","14.29","-14","0","0","0","0","0","0","16","0","2","0","0","-16",
"Coleman, Kevin","5","0","2","0","40","-5","8","0","2","0","25","-8","203","18","49","8.87","24.14","5.43","26","15","118","10","28","8.47","23.73","23.75","11","4","6","36.36","36.36","1.75","107","10","30","9.35","9.35","25",
"Collier, Tjade","0","0","0","0","0","0","1","0","0","0","0","-1","104","6","24","5.77","23.08","-44","136","42","83","4","21","4.82","25.3","-57","13","1","7","7.69","7.69","-9.5","63","4","22","6.35","6.35","-37",
"Condon, K J","5","0","1","0","20","-5","11","0","2","0","18.18","-11","390","39","127","10","32.56","-132.51","20","17","213","21","67","9.86","31.46","-93.71","48","12","31","25","25","-14.09","149","15","46","10.07","10.07","-14.42",
"Cotter, Kieran P","3","0","0","0","0","-3","8","1","1","12.5","12.5","1","333","35","89","10.51","26.73","-77.42","13","6","129","11","27","8.53","20.93","-28","32","11","21","34.38","34.38","5.75","210","27","63","12.86","12.86","-22.55",
"Cox, C G","11","0","4","0","36.36","-11","23","2","8","8.7","34.78","-16.87","927","138","317","14.89","34.2","-130.81","10","14","497","80","185","16.1","37.22","-54.85","153","62","97","40.52","40.52","20.77","512","74","176","14.45","14.45","-47.35",
"Crisford, Simon","9","3","5","33.33","55.56","-0.75","19","6","10","31.58","52.63","-2.84","774","152","346","19.64","44.7","-145.94","2","3","362","75","161","20.72","44.48","-73.53","193","75","128","38.86","38.86","-18.61","322","62","129","19.25","19.25","-68.04",
"Dalgleish, Keith","18","3","7","16.67","38.89","-1.75","33","4","9","12.12","27.27","-8.75","1527","180","464","11.79","30.39","-203.96","3","1","667","74","205","11.09","30.73","-175.74","173","45","95","26.01","26.01","-42.91","1226","149","371","12.15","12.15","-145.07",
"Davis, D J S Ffrench","0","0","0","0","0","0","5","0","1","0","20","-5","189","9","43","4.76","22.75","-120.67","34","15","103","4","26","3.88","25.24","-62","9","2","8","22.22","22.22","-2.5","133","8","38","6.02","6.02","-79.67",
"Davison, Jack W","4","0","1","0","25","-4","8","0","2","0","25","-8","280","20","71","7.14","25.36","-0.12","16","10","131","9","28","6.87","21.37","-45.12","15","3","9","20","20","-5.62","137","11","37","8.03","8.03","-41.37",
"De Giles, Ed","7","0","1","0","14.29","-7","10","1","2","10","20","-4.5","294","24","64","8.16","21.77","-122.67","11","9","151","14","31","9.27","20.53","-52.92","25","6","13","24","24","-4.92","238","22","53","9.24","9.24","-75.92",
"Deacon, Geoffrey","0","0","0","0","0","0","1","0","0","0","0","-1","113","11","22","9.73","19.47","97.58","88","7","62","6","10","9.68","16.13","15.08","6","4","5","66.67","66.67","8.08","65","7","12","10.77","10.77","56.58",
"Dixon, Scott","15","1","4","6.67","26.67","-11.5","18","1","4","5.56","22.22","-14.5","703","51","160","7.25","22.76","-105.4","6","12","423","28","80","6.62","18.91","-117","29","4","14","13.79","13.79","-16.4","630","46","140","7.3","7.3","-82",
"Dods, M","8","0","1","0","12.5","-8","16","0","4","0","25","-16","1035","107","332","10.34","32.08","-169.93","17","23","508","49","158","9.65","31.1","-91.98","138","29","81","21.01","21.01","-43.67","756","80","245","10.58","10.58","-136.07",
"Dowling, Thomas","0","0","0","0","0","0","1","0","0","0","0","-1","25","3","4","12","16","61","88","8","25","3","4","12","16","61","2","0","1","0","0","-2","14","3","4","21.43","21.43","72",
"Duffield, Mrs A","8","0","2","0","25","-8","17","1","4","5.88","23.53","-14.37","317","24","85","7.57","26.81","152.13","14","17","190","18","57","9.47","30","25.13","29","7","15","24.14","24.14","-4.37","234","21","70","8.97","8.97","8.38",
"Duffy, S M","0","0","0","0","0","0","2","0","1","0","50","-2","118","3","16","2.54","13.56","-98.5","637","84","49","0","7","0","14.29","-49","3","0","0","0","0","-3","91","3","15","3.3","3.3","-71.5",
"Dunn, Mrs Alex","5","0","1","0","20","-5","11","0","3","0","27.27","-11","398","24","77","6.03","19.35","-73.92","32","23","167","13","39","7.78","23.35","-39.75","16","5","9","31.25","31.25","5.5","316","22","68","6.96","6.96","-44.92",
"Dunne, David Peter","4","0","0","0","0","-4","9","0","1","0","11.11","-9","171","15","32","8.77","18.71","88.98","92","25","91","5","17","5.49","18.68","-16.25","9","4","6","44.44","44.44","4.98","113","14","28","12.39","12.39","142.98",
"Earle, Simon","1","0","0","0","0","-1","1","0","0","0","0","-1","39","2","7","5.13","17.95","-4.5","65","3","24","2","4","8.33","16.67","10.5","1","0","0","0","0","-1","36","2","7","5.56","5.56","-1.5",
"Easterby, M W","11","1","3","9.09","27.27","-5.5","23","4","7","17.39","30.43","-9.24","893","70","220","7.84","24.64","-413.19","2","3","432","39","118","9.03","27.31","-167.4","86","20","46","23.26","23.26","-22.65","666","65","195","9.76","9.76","-202.56",
"Easterby, T D","48","6","17","12.5","35.42","44.83","92","7","24","7.61","26.09","4.08","3002","294","819","9.79","27.28","-691.69","1","2","1535","136","417","8.86","27.17","-521.65","305","88","173","28.85","28.85","-11.32","2387","255","702","10.68","10.68","-433.08",
"English, Damian Joseph","1","0","0","0","0","-1","3","1","1","33.33","33.33","23","127","4","11","3.15","8.66","-79","9","2","45","2","3","4.44","6.67","-12","1","0","0","0","0","-1","95","3","6","3.16","3.16","-52",
"Eustace, Harry","2","1","1","50","50","7.5","7","1","3","14.29","42.86","2.5","204","29","87","14.22","42.65","-32.55","7","2","145","20","60","13.79","41.38","-8.04","31","11","22","35.48","35.48","1.07","128","22","58","17.19","17.19","-28.05",
"Evans, H J","0","0","0","0","0","0","4","1","1","25","25","-0.25","213","24","64","11.27","30.05","-40.42","13","2","115","13","34","11.3","29.57","-9.55","18","3","8","16.67","16.67","-8.05","188","24","61","12.77","12.77","-15.42",
"Evans, P D","5","1","1","20","20","24","17","2","2","11.76","11.76","15.25","1187","136","323","11.46","27.21","-182.83","6","3","540","57","156","10.56","28.89","-165.44","129","40","69","31.01","31.01","-7.44","863","110","255","12.75","12.75","-113.56",
"Fahey, Jarlath P","0","0","0","0","0","0","4","0","3","0","75","-4","186","12","42","6.45","22.58","-49.58","23","8","94","5","26","5.32","27.66","-30.83","11","6","10","54.55","54.55","11.42","125","10","34","8","8","-9.25",
"Fahey, R A","21","3","4","14.29","19.05","1.75","46","6","14","13.04","30.43","-2.75","2566","269","730","10.48","28.45","-700.35","4","2","999","98","269","9.81","26.93","-289.5","220","81","130","36.82","36.82","44.38","1807","187","499","10.35","10.35","-462.62",
"Fanshawe, J R","5","1","3","20","60","-3.47","8","1","4","12.5","50","-6.47","491","64","189","13.03","38.49","-157.25","1","1","200","29","80","14.5","40","-82.08","110","31","69","28.18","28.18","-21.15","304","49","124","16.12","16.12","-46.49",
"Feane, John James","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","256","29","70","11.33","27.34","45.79","26","4","104","17","34","16.35","32.69","-1.42","25","8","15","32","32","-0.71","183","20","50","10.93","10.93","-4.92",
"Fell, Roger","13","2","6","15.38","46.15","-2.12","32","4","11","12.5","34.38","-12.12","1006","87","269","8.65","26.74","-261.66","2","3","466","40","114","8.58","24.46","-101.05","80","21","41","26.25","26.25","-18.32","857","77","237","8.98","8.98","-200.14",
"Flint, J L","1","0","0","0","0","-1","6","1","2","16.67","33.33","-0.5","295","19","59","6.44","20","-58.5","11","2","142","11","34","7.75","23.94","12","15","1","7","6.67","6.67","-9.5","269","17","56","6.32","6.32","-78.5",
"Flynn, Patrick J","3","0","0","0","0","-3","5","0","0","0","0","-5","272","14","50","5.15","18.38","-148.46","52","20","130","6","30","4.62","23.08","-98.54","18","2","8","11.11","11.11","-10.42","193","11","39","5.7","5.7","-84.09",
"Flynn, Paul W","6","1","3","16.67","50","-0.5","15","1","4","6.67","26.67","-9.5","405","25","86","6.17","21.23","-99.18","1","1","209","14","43","6.7","20.57","-110.84","19","6","15","31.58","31.58","5.16","274","21","65","7.66","7.66","5.66",
"Foy, Kevin","7","1","4","14.29","57.14","-5.56","14","2","8","14.29","57.14","-9.56","372","64","156","17.2","41.94","-60.75","2","3","278","45","116","16.19","41.73","-74.26","101","27","55","26.73","26.73","-28","248","47","98","18.95","18.95","-34.39",
"Furtado, Ivan","8","0","2","0","25","-8","13","0","3","0","23.08","-13","705","71","186","10.07","26.38","-271.24","43","41","364","39","104","10.71","28.57","-176.14","88","29","54","32.95","32.95","-4.4","512","51","142","9.96","9.96","-171.67",
"Gallagher, J","0","0","0","0","0","0","4","0","1","0","25","-4","288","24","59","8.33","20.49","-34.35","15","5","153","11","29","7.19","18.95","-30.5","14","3","5","21.43","21.43","-6.43","242","24","56","9.92","9.92","11.65",
"Gibney, Thomas","8","0","1","0","12.5","-8","12","0","1","0","8.33","-12","456","44","123","9.65","26.97","-58.24","21","21","244","18","55","7.38","22.54","-120.71","42","11","22","26.19","26.19","-6.44","254","29","80","11.42","11.42","7.54",
"Gosden, John and Thady","16","4","7","25","43.75","-7.2","30","6","11","20","36.67","-6.82","1397","302","662","21.62","47.39","-220.35","6","4","630","133","297","21.11","47.14","-138.53","421","171","289","40.62","40.62","-55.67","404","71","175","17.57","17.57","-52.98",
"Grassick, M C","4","0","2","0","50","-4","8","1","3","12.5","37.5","7","240","14","55","5.83","22.92","-99.49","8","6","120","8","34","6.67","28.33","-39.62","10","4","7","40","40","2.51","155","11","36","7.1","7.1","-28.37",
"Greatrex, W J","2","0","0","0","0","-2","3","0","0","0","0","-3","469","35","114","7.46","24.31","-229.79","18","4","197","12","49","6.09","24.87","-136.58","39","8","20","20.51","20.51","-15.83","257","21","69","8.17","8.17","-99.07",
"Greenall, Oliver","3","0","0","0","0","-3","6","0","0","0","0","-6","767","83","220","10.82","28.68","-110.47","17","7","380","35","93","9.21","24.47","-117.79","84","22","45","26.19","26.19","-17.68","497","63","158","12.68","12.68","-5.64",
"Haggas, W J","14","5","8","35.71","57.14","-0.12","26","8","14","30.77","53.85","-2.29","1452","339","674","23.35","46.42","-204.77","1","1","727","190","367","26.13","50.48","-61.53","498","209","341","41.97","41.97","-19.41","563","123","230","21.85","21.85","-64.62",
"Hales, A M","2","1","1","50","50","0.5","7","2","3","28.57","42.86","-2.59","405","40","119","9.88","29.38","-89.19","5","1","208","16","51","7.69","24.52","-79.95","37","12","20","32.43","32.43","-6.45","249","20","68","8.03","8.03","-72.48",
"Hammond, Micky","10","2","2","20","20","-6.09","18","3","6","16.67","33.33","-10.09","1164","92","245","7.9","21.05","-140.45","4","4","601","56","132","9.32","21.96","70.7","61","19","36","31.15","31.15","-2.78","920","75","199","8.15","8.15","-150.83",
"Hanlon, John Joseph","8","1","2","12.5","25","-2.5","11","1","2","9.09","18.18","-5.5","632","35","107","5.54","16.93","-149.67","2","4","285","12","43","4.21","15.09","-123","25","8","16","32","32","7.25","318","24","66","7.55","7.55","-31",
"Hanmer, G D","7","1","3","14.29","42.86","-2.67","10","2","4","20","40","-0.17","313","54","114","17.25","36.42","18.31","6","7","176","38","71","21.59","40.34","77.75","48","20","36","41.67","41.67","6.23","259","50","105","19.31","19.31","58.18",
"Hannon (Jnr), Richard","37","3","10","8.11","27.03","-18.04","63","5","18","7.94","28.57","-34.91","2525","278","770","11.01","30.5","-435.79","6","25","1101","121","324","10.99","29.43","-220.54","273","83","163","30.4","30.4","-32.04","1411","142","393","10.06","10.06","-331.3",
"Harrington, Mrs John","24","2","10","8.33","41.67","-17.75","54","7","20","12.96","37.04","-20.5","2015","213","626","10.57","31.07","-516.49","6","19","888","103","277","11.6","31.19","-97.19","215","62","128","28.84","28.84","-29.63","733","76","203","10.37","10.37","-48.01",
"Harris, Miss G","0","0","0","0","0","0","7","2","2","28.57","28.57","0.83","335","17","54","5.07","16.12","-197.68","8","1","157","12","32","7.64","20.38","-61.93","15","4","6","26.67","26.67","0.33","288","15","47","5.21","5.21","-168.01",
"Harris, R A","0","0","0","0","0","0","2","1","1","50","50","1.25","438","35","132","7.99","30.14","-144.2","9","1","203","13","63","6.4","31.03","-84.24","42","7","22","16.67","16.67","-18.36","376","31","122","8.24","8.24","-116.58",
"Haslam, B M R","7","2","3","28.57","42.86","1.66","8","2","3","25","37.5","0.66","597","67","147","11.22","24.62","62.75","4","1","291","36","81","12.37","27.84","67.03","55","20","28","36.36","36.36","4.99","491","58","128","11.81","11.81","47.57",
"Hassett, P J","1","0","0","0","0","-1","3","0","0","0","0","-3","83","5","17","6.02","20.48","-22.5","460","59","40","0","5","0","12.5","-40","6","2","4","33.33","33.33","3.5","61","5","17","8.2","8.2","-0.5",
"Hawke, N J","1","1","1","100","100","11","5","1","1","20","20","7","525","43","120","8.19","22.86","-211.86","5","1","231","19","51","8.23","22.08","-97.43","37","14","19","37.84","37.84","13.14","361","34","92","9.42","9.42","-119.3",
"Herrington,M ","3","0","1","0","33.33","-3","4","1","2","25","50","8","380","28","98","7.37","25.79","-145.87","13","4","190","16","54","8.42","28.42","-35.75","21","3","11","14.29","14.29","-11.62","320","27","86","8.44","8.44","-96.87",
"Hills, Charles","7","0","3","0","42.86","-7","21","0","4","0","19.05","-21","899","152","332","16.91","36.93","1.84","22","35","458","79","171","17.25","37.34","-39.08","156","57","89","36.54","36.54","-3.14","492","79","180","16.06","16.06","9.96",
"Hogan, Denis Gerard","9","1","3","11.11","33.33","2","23","2","7","8.7","30.43","-8.5","1437","88","347","6.12","24.15","-590.72","2","3","686","42","166","6.12","24.2","-280.41","91","20","52","21.98","21.98","-26.96","832","51","203","6.13","6.13","-349.21",
"Hollinshead, Sarah","0","0","0","0","0","0","3","0","0","0","0","-3","177","9","36","5.08","20.34","-37.6","38","8","79","4","21","5.06","26.58","-0.6","4","1","2","25","25","-2.6","119","6","26","5.04","5.04","-53",
"Horton, James","4","0","1","0","25","-4","6","0","2","0","33.33","-6","48","9","23","18.75","47.92","16.33","27","9","48","9","23","18.75","47.92","16.33","6","3","6","50","50","4.58","16","5","10","31.25","31.25","34.75",
"Houghton, Eve Johnson","7","2","2","28.57","28.57","10.5","23","3","8","13.04","34.78","1","803","92","241","11.46","30.01","-34.87","2","3","384","46","113","11.98","29.43","54.59","77","22","43","28.57","28.57","-10.28","565","61","167","10.8","10.8","-79",
"Hughes, Richard","6","2","3","33.33","50","1","19","5","12","26.32","63.16","1.21","804","103","253","12.81","31.47","-225.6","1","2","401","55","134","13.72","33.42","-104.14","124","38","74","30.65","30.65","-23.26","526","64","164","12.17","12.17","-151.37",
"Jardine, I","10","0","1","0","10","-10","20","2","5","10","25","-15.62","1222","102","295","8.35","24.14","-418.82","12","17","618","50","142","8.09","22.98","-247.48","99","29","61","29.29","29.29","-7.07","953","89","251","9.34","9.34","-286.09",
"Jarvis, W","2","0","0","0","0","-2","3","0","1","0","33.33","-3","183","20","41","10.93","22.4","57.91","20","5","82","9","18","10.98","21.95","49.08","10","2","5","20","20","-5","122","14","30","11.48","11.48","8.08",
"Jeffreys, D J","5","2","3","40","60","5","6","2","4","33.33","66.67","4","262","23","64","8.78","24.43","-90.24","1","1","110","9","21","8.18","19.09","-45","23","9","11","39.13","39.13","6.01","173","21","49","12.14","12.14","-24.07",
"Johnston, M","33","2","13","6.06","39.39","-26.37","65","7","22","10.77","33.85","-16.87","2927","387","926","13.22","31.64","-656.45","1","3","1360","176","423","12.94","31.1","-311.72","404","149","236","36.88","36.88","-14.38","1948","243","579","12.47","12.47","-405.67",
"Keighley, M","1","0","0","0","0","-1","6","0","2","0","33.33","-6","386","58","131","15.03","33.94","-48.96","46","18","192","35","65","18.23","33.85","-23.11","54","23","35","42.59","42.59","5.68","286","48","100","16.78","16.78","-34.52",
"Kellett, C N","0","0","0","0","0","0","1","0","1","0","100","-1","100","9","25","9","25","3.75","45","6","53","5","14","9.43","26.42","3.75","4","1","3","25","25","-1.75","85","9","25","10.59","10.59","18.75",
"Kelleway, Miss Gay","5","0","0","0","0","-5","8","0","0","0","0","-8","457","35","101","7.66","22.1","-96.49","16","10","215","18","43","8.37","20","-36.25","26","5","9","19.23","19.23","-10.24","335","26","77","7.76","7.76","-104.99",
"King, A","13","1","5","7.69","38.46","-5.5","21","3","8","14.29","38.1","-3.75","1512","194","508","12.83","33.6","-507.46","2","6","726","101","251","13.91","34.57","-212.54","218","79","137","36.24","36.24","-24.64","906","94","273","10.38","10.38","-339.93",
"King, N B","1","0","1","0","100","-1","1","0","1","0","100","-1","343","35","82","10.2","23.91","-27.47","49","12","148","18","42","12.16","28.38","23.54","34","11","18","32.35","32.35","-4.38","214","20","53","9.35","9.35","-34.78",
"Kirby, P A","6","2","2","33.33","33.33","3.25","14","2","3","14.29","21.43","-4.75","1180","104","283","8.81","23.98","-539.3","5","4","519","44","126","8.48","24.28","-271.65","108","35","67","32.41","32.41","-19.38","903","84","233","9.3","9.3","-369.62",
"Kittow, W S","2","0","0","0","0","-2","4","0","1","0","25","-4","229","20","52","8.73","22.71","37.56","23","7","97","11","24","11.34","24.74","78.81","20","7","9","35","35","5.06","164","17","46","10.37","10.37","-22.44",
"Knight, W J","4","1","2","25","50","1.5","6","1","3","16.67","50","-0.5","505","63","160","12.48","31.68","-164.87","1","1","231","34","75","14.72","32.47","-46.79","79","32","55","40.51","40.51","19.38","337","55","121","16.32","16.32","-39.03",
"Kubler, Daniel","3","0","1","0","33.33","-3","7","0","2","0","28.57","-7","298","32","77","10.74","25.84","-48.27","41","30","161","19","45","11.8","27.95","-52.34","32","10","17","31.25","31.25","-4.1","206","27","63","13.11","13.11","20.53",
"Lacey, T","1","0","0","0","0","-1","4","0","1","0","25","-4","538","89","196","16.54","36.43","-67.5","31","10","258","46","91","17.83","35.27","-7.44","111","35","59","31.53","31.53","-9.62","341","66","138","19.35","19.35","37.52",
"Lavery, Ms Sheila","5","0","1","0","20","-5","7","0","1","0","14.29","-7","455","32","85","7.03","18.68","-113.76","51","29","212","18","43","8.49","20.28","-7.42","20","6","12","30","30","2.83","259","24","60","9.27","9.27","20.49",
